time,x,y,z,speed,wheels,target,throttle,brake,steer
54.77998,800.9307,119.3331,61.55723,7.003882,4,104,0.006109619,0,1
54.79998,801.0424,119.2705,61.49771,7.018612,4,104,0,0,1
54.81998,801.1517,119.2046,61.43673,7.037253,4,104,0,0,1
54.83997,801.2589,119.1355,61.37428,7.059632,4,104,0,0,1
54.85998,801.3636,119.0631,61.31038,7.085582,4,104,0,0,1
54.87998,801.4659,118.9876,61.24501,7.114913,4,104,0,0,1
54.89997,801.5659,118.9089,61.17818,7.147441,4,104,0,0,1
54.91998,801.6632,118.827,61.10987,7.182992,4,104,0,0,1
54.93998,801.7581,118.7421,61.04009,7.221377,4,104,0,0,1
54.95998,801.8502,118.6541,60.96882,7.262421,4,104,0,0,1
54.97997,801.9397,118.563,60.8961,7.305937,4,104,0,0,1
54.99998,802.0263,118.4689,60.82191,7.35174,4,104,0,0,1
55.01998,802.11,118.3719,60.74627,7.399645,4,104,0,0,1
55.03997,802.1907,118.2719,60.66919,7.449464,4,104,0,0,1
55.05997,802.2683,118.1691,60.59067,7.501021,4,104,0,0,1
55.07998,802.3427,118.0635,60.51073,7.554123,4,104,0,0,1
55.09998,802.4138,117.9551,60.42941,7.608583,4,104,0,0,1
55.11997,802.4816,117.844,60.34673,7.664217,4,104,0,0,1
55.13998,802.5459,117.7303,60.26272,7.720835,4,104,0,0,1
55.15998,802.6066,117.614,60.17743,7.778253,4,104,0,0,1
55.17999,802.6635,117.4952,60.09091,7.836279,4,104,0,0,1
55.19997,802.7167,117.3739,60.0032,7.894732,4,104,0,0,1
55.21998,802.766,117.2503,59.91439,7.953458,4,104,0,0,1
55.23998,802.8112,117.1245,59.82445,8.012325,4,104,0,0,1
55.25997,802.8518,116.9983,59.73437,7.981151,4,104,0,0.3,1
55.27998,802.8881,116.8704,59.64296,8.040318,4,104,0,0,1
55.29998,802.9199,116.7424,59.55126,8.009314,4,104,0,0.3,1
55.31998,802.947,116.6144,59.45923,7.97817,4,104,0,0.3,1
55.33997,802.9697,116.4853,59.36574,8.036842,4,104,0,0,1
55.35998,802.9876,116.3567,59.27191,8.004791,4,104,0,0.3,1
55.37998,803.001,116.2285,59.17777,7.972037,4,104,0,0.3,1
55.39997,803.0096,116.0997,59.08226,8.028592,4,104,0,0,1
55.41998,803.0137,115.9717,58.98656,7.9938,4,104,0,0.3,1
55.43998,803.0129,115.8434,58.88966,8.048037,4,104,0,0,1
55.45998,803.0076,115.7162,58.79261,8.010736,4,104,0,0.3,1
55.47997,802.9975,115.5904,58.69535,7.971735,4,104,0,0.3,1
55.49998,802.9825,115.4648,58.59676,8.021038,4,104,0,0,1
55.51998,802.963,115.3408,58.49804,7.978158,4,104,0,0.3,1
55.53997,802.9385,115.2172,58.39819,8.023226,4,104,0,0,1
55.55997,802.9097,115.0956,58.29845,7.975889,4,104,0,0.3,1
55.57998,802.8758,114.9745,58.19794,8.016252,4,104,0,0,1
55.59998,802.8372,114.8581,58.09764,7.933894,4,104,0,0.3,1
55.61997,802.7932,114.7468,57.99673,7.920678,4,104,0,0,1
55.63998,802.7441,114.6385,57.89584,7.915818,4,104,0,0,1
55.65998,802.6904,114.5306,57.79506,7.947449,4,104,0,0,1
55.67999,802.6322,114.4268,57.69424,7.954849,4,104,0,0,1
55.69997,802.5695,114.3247,57.59348,7.975555,4,104,0,0,1
55.71998,802.5026,114.2242,57.49282,7.994178,4,104,0,0,1
55.73998,802.4314,114.125,57.39238,8.007001,4,104,0,0,1
55.75997,802.3571,114.0291,57.29333,7.927784,4,104,0,0.3,1
55.77998,802.2788,113.9346,57.19487,7.934188,4,104,0,0,1
55.79998,802.1964,113.8409,57.09743,7.935415,4,104,0,0,1
55.81998,802.1098,113.7493,57.00134,7.932693,4,104,0,0,1
55.83997,802.0193,113.6601,56.90657,7.925879,4,104,0,0,1
55.85998,801.925,113.5735,56.8132,7.91507,4,104,0,0,1
55.87998,801.827,113.4901,56.72133,7.90062,4,104,0,0,1
55.89997,801.7257,113.4108,56.63114,7.883797,4,104,0,0,1
55.91998,801.621,113.3344,56.54259,7.862744,4,104,0,0,1
55.93998,801.5131,113.2618,56.45573,7.838125,4,104,0,0,1
55.95998,801.4054,113.2044,56.37209,7.694022,4,104,0,0,1
55.97997,801.2933,113.1451,56.28969,7.665237,4,104,0,0,1
55.99998,801.1782,113.088,56.20908,7.629287,4,104,0,0,1
56.01998,801.0604,113.0338,56.13058,7.586276,4,104,0,0,1
56.03997,800.9699,113.0183,56.02371,7.551625,4,104,0,0,1
56.05997,800.8719,113.0339,55.92814,7.425307,4,104,0,0,1
56.07998,800.7422,112.9942,55.85431,7.348889,2,104,0,0,1
56.09998,800.6115,112.9555,55.78475,7.270539,3,104,0,0,1
56.11997,800.4823,113.0032,55.72616,7.035376,2,104,0,0,1
56.13998,800.3506,112.9674,55.66646,6.9402,2,104,0,0,1
56.15998,800.2181,112.9325,55.61252,6.861103,2,104,0.0418601,0,1
56.17999,800.0835,112.898,55.56403,6.864244,2,104,0.09722819,0,1
56.19997,799.9471,112.8637,55.521,6.868499,2,104,0.09502954,0,1
56.21998,799.8091,112.8295,55.48344,6.873137,2,104,0.09205084,0,1
56.23998,799.6612,112.8249,55.45423,6.880805,2,104,0.0888041,0,1
56.25997,799.5213,112.7897,55.4277,6.884658,2,104,0.08343615,0,1
56.27998,799.3807,112.7536,55.4066,6.888291,2,104,0.0807395,0,1
56.29998,799.2395,112.7169,55.3908,6.891644,2,104,0.07819638,0,1
56.31998,799.0979,112.6796,55.38012,6.894475,2,104,0.07584953,0,1
56.33997,798.9554,112.6419,55.37426,6.898814,2,104,0.07386784,0,1
56.35998,798.8123,112.6033,55.37352,6.905131,2,104,0.07083005,0,1
56.37998,798.6692,112.5636,55.37809,6.91276,2,104,0.06640806,0,1
56.39997,798.5263,112.5227,55.38808,6.921141,2,104,0.06106815,0,1
56.41998,798.384,112.4805,55.40355,6.929815,2,104,0.05520153,0,1
56.43998,798.2417,112.4347,55.41914,6.914172,1,104,0.0491293,0,1
56.45998,798.0995,112.3854,55.4349,6.891562,1,104,0.06007981,0,1
56.47997,797.9574,112.3325,55.45081,6.862142,1,104,0.07590694,0,1
56.49998,797.8154,112.276,55.4669,6.826077,1,104,0.09650087,0,1
56.51998,797.6737,112.2156,55.48322,6.78354,0,104,0.1217458,0,1
56.53997,797.532,112.1516,55.49968,6.734723,1,104,0.1515218,0,1
56.55997,797.3904,112.0841,55.51626,6.679842,1,104,0.1856938,0,1
56.57998,797.2526,112.0206,55.54247,6.700345,2,104,0.2241109,0,1
56.59998,797.1185,111.9634,55.5773,6.718332,4,104,0.2097588,0,1
56.61997,796.988,111.9127,55.62024,6.735593,4,104,0.1971674,0,1
56.63998,796.8605,111.8678,55.66996,6.751344,4,104,0.1850847,0,1
56.65998,796.7358,111.8294,55.7238,6.745221,4,104,0.1740594,0,1
56.67997,796.6133,111.8003,55.7752,6.671258,4,104,0.1783455,0,1
56.69997,796.4923,111.7766,55.83033,6.679201,4,104,0.2301191,0,1
56.71998,796.3728,111.7577,55.88929,6.685885,4,104,0.2245592,0,1
56.73998,796.2547,111.7431,55.9525,6.699659,4,104,0.2198802,0,1
56.75997,796.138,111.7327,56.01963,6.712369,4,104,0.2102388,0,1
56.77998,796.0229,111.7264,56.09026,6.719471,4,104,0.2013417,0,1
56.79998,795.9094,111.7241,56.16409,6.721342,4,104,0.1963706,0,1
56.81998,795.7979,111.7256,56.24093,6.720309,4,104,0.1950609,0,1
56.83997,795.6883,111.7307,56.32056,6.716112,4,104,0.1957835,0,1
56.85998,795.5809,111.7395,56.4026,6.710016,4,104,0.1987215,0,1
56.87998,795.4759,111.7519,56.48686,6.701529,4,104,0.202989,0,1
56.89997,795.3732,111.768,56.57292,6.691169,4,104,0.2089297,0,1
56.91998,795.2731,111.7877,56.66068,6.679422,4,104,0.2161815,0,1
56.93998,795.1755,111.8109,56.75007,6.66655,4,104,0.2244047,0,1
56.95998,795.0806,111.8377,56.84101,6.652784,4,104,0.2334152,0,1
56.97997,794.9871,111.8686,56.92477,6.477514,4,104,0.2430509,0,1
56.99998,794.8954,111.9035,57.00703,6.434733,4,104,0.3657403,0,1
57.01998,794.806,111.9416,57.0903,6.428003,4,104,0.395687,0,1
57.03997,794.7192,111.9829,57.17493,6.428272,4,104,0.400398,0,1
57.05997,794.6349,112.0276,57.26094,6.431865,4,104,0.4002094,0,1
57.07998,794.5535,112.0755,57.34799,6.425922,4,104,0.3976943,0,0.946965
57.09998,794.4753,112.1269,57.43596,6.418729,4,104,0.4018543,0,0.8922099
57.11997,794.4015,112.1826,57.52198,6.364034,4,104,0.4068898,0,0.8387697
57.13998,794.3312,112.2418,57.6084,6.358057,4,104,0.4451761,0,0.8005915
57.15998,794.2645,112.3041,57.6956,6.360027,4,104,0.4493601,0,0.7676159
57.17997,794.2011,112.3693,57.78349,6.361304,4,104,0.4479812,0,0.7373677
57.19997,794.1411,112.437,57.87195,6.360913,4,104,0.447087,0,0.7094106
57.21998,794.0845,112.507,57.96086,6.359258,4,104,0.447361,0,0.6834108
57.23998,794.0313,112.5791,58.05017,6.357086,4,104,0.4485193,0,0.6592372
57.25997,793.9814,112.6531,58.1398,6.354531,4,104,0.45004,0,0.6364334
57.27998,793.9349,112.7286,58.22972,6.351688,4,104,0.4518281,0,0.614881
57.29998,793.8918,112.8057,58.31941,6.349549,4,104,0.4538181,0,0.5942973
57.31998,793.8519,112.8846,58.40858,6.346604,4,104,0.4553155,0,0.5756678
57.33997,793.815,112.9654,58.49703,6.343098,4,104,0.4573773,0,0.5588153
57.35998,793.7811,113.0484,58.58454,6.33927,4,104,0.4598316,0,0.54344
57.37998,793.7499,113.1335,58.67097,6.335307,4,104,0.4625109,0,0.5292226
57.39997,793.7216,113.2208,58.75622,6.331336,4,104,0.4652853,0,0.5158812
57.41998,793.6959,113.3101,58.84025,6.327437,4,104,0.4680651,0,0.503159
57.43998,793.6729,113.4014,58.92304,6.323659,4,104,0.4707938,0,0.4908373
57.45998,793.6524,113.4946,59.00463,6.320028,4,104,0.4734384,0,0.478721
57.47997,793.6346,113.5894,59.08509,6.316568,4,104,0.4759802,0,0.4667422
57.49998,793.6193,113.6857,59.1645,6.3133,4,104,0.4784025,0,0.4547567
57.51998,793.6066,113.7832,59.24271,6.310083,4,104,0.4806902,0,0.4426997
57.53997,793.5963,113.882,59.31971,6.307434,4,104,0.482942,0,0.4315105
57.55997,793.5884,113.9819,59.39554,6.305244,4,104,0.4847965,0,0.421218
57.57998,793.5829,114.0828,59.47025,6.303442,4,104,0.4863289,0,0.4117167
57.59998,793.5797,114.1844,59.54389,6.301939,4,104,0.4875906,0,0.4029764
57.61997,793.5788,114.2868,59.61654,6.300653,4,104,0.488643,0,0.3949665
57.63998,793.58,114.3897,59.68827,6.299513,4,104,0.4895426,0,0.387654
57.65998,793.5834,114.493,59.75916,6.298472,4,104,0.4903407,0,0.380987
57.67997,793.589,114.5966,59.82927,6.297474,4,104,0.4910693,0,0.3749074
57.69997,793.5966,114.7005,59.89868,6.29647,4,104,0.4917679,0,0.3693967
57.71998,793.6063,114.8045,59.96746,6.295422,4,104,0.4924709,0,0.3644434
57.73998,793.618,114.9085,60.03567,6.294301,4,104,0.4932045,0,0.360014
57.75997,793.6317,115.0125,60.10325,6.293039,4,104,0.4939893,0,0.3561264
57.77998,793.6473,115.1165,60.17009,6.291626,4,104,0.4948725,0,0.3535473
57.79998,793.6649,115.2205,60.23616,6.290223,4,104,0.4958615,0,0.3530773
57.81998,793.6843,115.3247,60.30144,6.288766,4,104,0.4968441,0,0.3545973
57.83997,793.7056,115.4291,60.3659,6.287254,4,104,0.4978635,0,0.3578695
57.85998,793.7286,115.5336,60.42954,6.285702,4,104,0.4989223,0,0.3627747
57.87998,793.7534,115.6383,60.49236,6.284161,4,104,0.5000088,0,0.3691486
57.89997,793.78,115.743,60.55436,6.282664,4,104,0.5010875,0,0.3768164
57.91998,793.8082,115.8479,60.61558,6.281264,4,104,0.502135,0,0.3855869
57.93998,793.8381,115.9529,60.67604,6.279996,4,104,0.503115,0,0.3953921
57.95998,793.8698,116.0579,60.73579,6.278896,4,104,0.5040029,0,0.4061932
57.97997,793.9033,116.1628,60.79486,6.277996,4,104,0.5047725,0,0.4179343
57.99998,793.9385,116.2675,60.85332,6.277327,4,104,0.5054027,0,0.4306045
58.01998,793.9755,116.3721,60.91118,6.276918,4,104,0.5058711,0,0.4441996
58.03997,794.0143,116.4764,60.96849,6.276792,4,104,0.5061575,0,0.4588776
58.05997,794.0551,116.5804,61.02527,6.276967,4,104,0.5062456,0,0.4747037
58.07998,794.0977,116.684,61.08155,6.277458,4,104,0.5061234,0,0.4918084
58.09998,794.1423,116.7871,61.13734,6.278275,4,104,0.5057796,0,0.5106032
58.11997,794.1888,116.8897,61.1927,6.279411,4,104,0.5052075,0,0.5314994
58.13998,794.2374,116.9917,61.24761,6.28088,4,104,0.5044121,0,0.5539049
58.15998,794.288,117.093,61.30212,6.282675,4,104,0.5033837,0,0.5782269
58.17997,794.3409,117.1936,61.35623,6.284826,4,104,0.5021273,0,0.6038052
58.19997,794.3959,117.2933,61.4099,6.287351,4,104,0.5006216,0,0.6313316
58.21998,794.4532,117.3922,61.46312,6.290257,4,104,0.4988545,0,0.6619946
58.23998,794.5128,117.49,61.51581,6.293549,4,104,0.4968201,0,0.6972222
58.25997,794.5749,117.5868,61.56792,6.297213,4,104,0.494516,0,0.7393426
58.27998,794.6395,117.6825,61.61937,6.301219,4,104,0.4919508,0,0.7917233
58.29998,794.7067,117.777,61.67005,6.305548,4,104,0.4891467,0,0.8596171
58.31997,794.7766,117.8702,61.71984,6.310362,4,104,0.4861166,0,0.9518421
58.33997,794.8492,117.962,61.7686,6.315819,4,104,0.4827467,0,1
58.35998,794.9248,118.0523,61.81621,6.322052,4,104,0.4789268,0,1
58.37998,795.0032,118.141,61.86251,6.329163,4,104,0.4745639,0,1
58.39997,795.0844,118.228,61.90736,6.337212,4,104,0.4695858,0,1
58.41998,795.1686,118.3133,61.95065,6.346234,4,104,0.4639515,0,1
58.43998,795.2557,118.3966,61.99227,6.356235,4,104,0.4576363,0,1
58.45998,795.3458,118.478,62.03212,6.367201,4,104,0.4506358,0,1
58.47997,795.4387,118.5573,62.07011,6.379102,4,104,0.4429591,0,1
58.49998,795.5345,118.6345,62.10615,6.391896,4,104,0.4346288,0,1
58.51998,795.6331,118.7094,62.14016,6.40554,4,104,0.4256726,0,1
58.53997,795.7344,118.782,62.17205,6.41998,4,104,0.4161223,0,1
58.55997,795.8383,118.8521,62.20174,6.435166,4,104,0.406014,0,1
58.57998,795.9449,118.9198,62.22918,6.451045,4,104,0.3953839,0,1
58.59998,796.0539,118.9849,62.25428,6.467566,4,104,0.3842688,0,1
58.61997,796.1653,119.0475,62.27696,6.484674,4,104,0.3727041,0,1
58.63998,796.2791,119.1073,62.29714,6.502326,4,104,0.3607282,0,1
58.65998,796.395,119.1645,62.31476,6.52048,4,104,0.3483721,0,1
58.67997,796.5129,119.2189,62.32975,6.539103,4,104,0.3356639,0,1
58.69997,796.6329,119.2704,62.34205,6.558163,4,104,0.3226279,0,1
58.71998,796.7548,119.3192,62.35165,6.577634,4,104,0.3092858,0,1
58.73998,796.8783,119.365,62.35854,6.597487,4,104,0.295656,0,1
58.75997,797.0035,119.4078,62.36269,6.617701,4,104,0.2817588,0,1
58.77998,797.1302,119.4476,62.36413,6.638248,4,104,0.2676096,0,1
58.79998,797.2584,119.4842,62.36286,6.659103,4,104,0.2532261,0,1
58.81997,797.3878,119.5177,62.35893,6.680238,4,104,0.238628,0,1
58.83997,797.5183,119.5478,62.35238,6.701641,4,104,0.2238336,0,1
58.85998,797.65,119.5746,62.34324,6.723288,4,104,0.2088512,0,1
58.87998,797.7825,119.598,62.33153,6.745158,4,104,0.1936987,0,1
58.89997,797.9158,119.6179,62.3173,6.767231,4,104,0.1783896,0,1
58.91998,798.0498,119.6343,62.30057,6.789478,4,104,0.1629386,0,1
58.93998,798.1843,119.6472,62.28136,6.811875,4,104,0.1473655,0,1
58.95998,798.3192,119.6564,62.25969,6.834399,4,104,0.1316873,0,1
58.97997,798.4545,119.662,62.23558,6.857022,4,104,0.1159205,0,1
58.99998,798.5897,119.664,62.20906,6.879718,4,104,0.1000847,0,1
59.01998,798.725,119.6623,62.18016,6.902462,4,104,0.08419752,0,1
59.03997,798.8602,119.6569,62.1489,6.92523,4,104,0.06827659,0,1
59.05997,798.9952,119.6478,62.11533,6.948,4,104,0.05233932,0,1
59.07998,799.1285,119.6352,62.07983,6.908283,4,104,0.03640003,0,1
59.09998,799.2616,119.6188,62.04205,6.945042,4,104,0.06420207,0,1
59.11997,799.3931,119.5988,62.00243,6.916187,4,104,0.03847051,0,1
59.13998,799.5243,119.575,61.96064,6.961259,4,104,0.0586689,0,1
59.15998,799.6537,119.5476,61.91714,6.938628,4,104,0.02711878,0,1
59.17997,799.7816,119.5167,61.87194,6.926213,4,104,0.0429606,0,1
59.19997,799.9089,119.4818,61.82462,6.983859,4,104,0.05165105,0,1
59.21998,800.0344,119.4434,61.77571,6.9706,4,104,0.01129866,0,1
59.23998,800.158,119.4015,61.7252,6.965176,4,104,0.02057991,0,1
59.25997,800.2797,119.3561,61.6731,6.965698,4,104,0.02437673,0,1
59.27998,800.3996,119.3072,61.6194,6.970701,4,104,0.02401123,0,1
59.29998,800.5175,119.2549,61.56413,6.979055,4,104,0.02050915,0,1
59.31997,800.6333,119.1991,61.50728,6.989899,4,104,0.01466122,0,1
59.33997,800.7471,119.1401,61.4489,7.002536,4,104,0.007070589,0,1
59.35998,800.8587,119.0777,61.38905,7.017019,4,104,0,0,1
59.37998,800.968,119.0121,61.32774,7.03545,4,104,0,0,1
59.39997,801.0751,118.9431,61.26499,7.057654,4,104,0,0,1
59.41998,801.1798,118.871,61.20082,7.083459,4,104,0,0,1
59.43998,801.2822,118.7956,61.13523,7.112675,4,104,0,0,1
59.45998,801.382,118.717,61.06819,7.145129,4,104,0,0,1
59.47997,801.4794,118.6353,60.99972,7.180626,4,104,0,0,1
59.49998,801.5741,118.5505,60.92981,7.218985,4,104,0,0,1
59.51998,801.6663,118.4626,60.85847,7.26002,4,104,0,0,1
59.53997,801.7557,118.3716,60.7857,7.303537,4,104,0,0,1
59.55997,801.8423,118.2776,60.71151,7.349349,4,104,0,0,1
59.57998,801.9259,118.1807,60.6359,7.397266,4,104,0,0,1
59.59998,802.0066,118.0808,60.55887,7.4471,4,104,0,0,1
59.61997,802.0842,117.9781,60.48043,7.498662,4,104,0,0,1
59.63998,802.1586,117.8725,60.40058,7.551762,4,104,0,0,1
59.65998,802.2297,117.7642,60.31933,7.606223,4,104,0,0,1
59.67997,802.2975,117.6532,60.2367,7.661853,4,104,0,0,1
59.69997,802.3618,117.5395,60.15274,7.71847,4,104,0,0,1
59.71998,802.4224,117.4233,60.06745,7.775887,4,104,0,0,1
59.73998,802.4794,117.3046,59.98089,7.83392,4,104,0,0,1
59.75997,802.5326,117.1835,59.89315,7.892409,4,104,0,0,1
59.77998,802.5818,117.0602,59.80417,7.951221,4,104,0,0,1
59.79998,802.6269,116.935,59.71387,8.009996,4,104,0,0,1
59.81997,802.6674,116.8094,59.62328,7.978674,4,104,0,0.3,1
59.83997,802.7037,116.6822,59.53122,8.037677,4,104,0,0,1
59.85998,802.7354,116.555,59.43878,8.006461,4,104,0,0.3,1
59.87998,802.7624,116.428,59.34592,7.975075,4,104,0,0.3,1
59.89997,802.7849,116.2998,59.25156,8.033502,4,104,0,0,1
59.91998,802.8028,116.1721,59.15682,8.001143,4,104,0,0.3,1
59.93998,802.8161,116.045,59.06175,7.96803,4,104,0,0.3,1
59.95997,802.8246,115.9172,58.96536,8.024337,4,104,0,0,1
59.97997,802.8286,115.7903,58.86879,7.989422,4,104,0,0.3,1
59.99998,802.8276,115.6631,58.77079,8.043083,4,104,0,0,1
60.01998,802.8221,115.5372,58.67246,8.005125,4,104,0,0.3,1
60.03997,802.8119,115.4127,58.57381,7.965456,4,104,0,0.3,1
60.05997,802.7968,115.2883,58.4738,8.014133,4,104,0,0,1
60.07998,802.7771,115.1656,58.37366,7.970572,4,104,0,0.3,1
60.09998,802.7525,115.0433,58.27245,8.015021,4,104,0,0,1
60.11997,802.7235,114.9228,58.17144,7.967003,4,104,0,0.3,1
60.13998,802.6886,114.8077,58.06946,7.952086,4,104,0,0,1
60.15998,802.6486,114.6973,57.96715,7.922816,4,104,0,0,1
60.17997,802.6036,114.5877,57.86469,7.949312,4,104,0,0,1
60.19997,802.554,114.481,57.76194,7.960624,4,104,0,0,1
60.21998,802.4999,114.3766,57.65893,7.985778,4,104,0,0,1
60.23998,802.4413,114.2737,57.55568,8.003531,4,104,0,0,1
60.25997,802.3795,114.1731,57.45335,7.935483,4,104,0,0.3,1
60.27998,802.3134,114.0744,57.35102,7.954089,4,104,0,0,1
60.29998,802.243,113.9775,57.24893,7.968018,4,104,0,0,1
60.31997,802.1684,113.8806,57.1476,7.97615,4,104,0,0,1
60.33997,802.0897,113.7856,57.04712,7.980177,4,104,0,0,1
60.35998,802.0068,113.6927,56.9478,7.980342,4,104,0,0,1
60.37998,801.9199,113.6021,56.84966,7.976485,4,104,0,0,1
60.39997,801.8292,113.5149,56.75278,7.969239,4,104,0,0,1
60.41998,801.7349,113.4315,56.65734,7.959384,4,104,0,0,1
60.43998,801.6368,113.3509,56.56327,7.945272,4,104,0,0,1
60.45997,801.5353,113.2739,56.47059,7.927485,4,104,0,0,1
60.47997,801.434,113.2151,56.38154,7.773345,4,104,0,0,1
60.49998,801.3278,113.1526,56.29305,7.749799,4,104,0,0,1
60.51998,801.2181,113.092,56.20598,7.715368,4,104,0,0,1
60.53997,801.1054,113.0341,56.12097,7.676397,4,104,0,0,1
60.55997,800.9927,112.9867,56.03962,7.525163,4,104,0,0,1
60.57998,800.9059,112.9814,55.9325,7.500573,4,104,0,0,1
60.59998,800.796,113.0016,55.8446,7.421183,4,104,0,0,1
60.61997,800.6725,112.9648,55.75875,7.340274,2,104,0,0,1
60.63998,800.5474,112.9289,55.6782,7.259885,2,104,0,0,1
60.65998,800.4209,112.8933,55.60313,7.180039,2,104,0,0,1
60.67997,800.2884,112.9395,55.54076,7.011696,2,104,0,0,1
60.69997,800.1605,112.9048,55.47725,6.920039,2,104,0,0,1
60.71998,800.0302,112.87,55.41965,6.910556,2,104,0.05597291,0,1
60.73998,799.8977,112.835,55.36786,6.904478,2,104,0.06261091,0,1
60.75997,799.7634,112.7991,55.32183,6.90076,2,104,0.06686535,0,1
60.77998,799.6273,112.7625,55.28145,6.898642,2,104,0.06946821,0,1
60.79998,799.4898,112.7249,55.24662,6.89736,2,104,0.07095055,0,1
60.81997,799.3511,112.6868,55.21718,6.896654,2,104,0.0718481,0,1
60.83997,799.2112,112.6483,55.19294,6.896099,2,104,0.07234244,0,1
60.85998,799.0705,112.6096,55.17374,6.895818,2,104,0.07273064,0,1
60.87998,798.9284,112.5704,55.15934,6.897638,2,104,0.07292757,0,1
60.89997,798.7843,112.5345,55.15105,6.873694,2,104,0.07165351,0,1
60.91998,798.64,112.4966,55.14817,6.897205,2,104,0.08841424,0,1
60.93998,798.496,112.4564,55.1508,6.917652,2,104,0.07195625,0,1
60.95997,798.3521,112.4125,55.15368,6.910192,1,104,0.05764384,0,1
60.97997,798.2084,112.3647,55.15684,6.897343,1,104,0.06286559,0,1
60.99998,798.065,112.313,55.16029,6.879291,1,104,0.07186012,0,1
61.01998,797.9218,112.2574,55.16402,6.856198,0,104,0.08449659,0,1
61.03997,797.7788,112.1978,55.16803,6.828231,0,104,0.1006615,0,1
61.05997,797.6362,112.1343,55.17228,6.795564,0,104,0.1202384,0,1
61.07998,797.4938,112.0668,55.17678,6.758375,0,104,0.1431054,0,1
61.09998,797.3517,111.9955,55.18151,6.716843,0,104,0.1691377,0,1
61.11997,797.21,111.9203,55.18643,6.671129,1,104,0.1982098,0,1
61.13998,797.0719,111.8473,55.20216,6.704226,2,104,0.2302099,0,1
61.15998,796.9373,111.7791,55.2274,6.731936,4,104,0.2070418,0,1
61.17997,796.8062,111.7162,55.26187,6.756864,4,104,0.1876448,0,1
61.19997,796.6781,111.6588,55.30433,6.779036,4,104,0.1701951,0,1
61.21998,796.5525,111.6075,55.35342,6.797887,4,104,0.1546751,0,1
61.23998,796.4301,111.5684,55.39568,6.594967,4,104,0.1414792,0,1
61.25997,796.3089,111.5358,55.44078,6.584991,4,104,0.2835228,0,1
61.27998,796.1884,111.5084,55.49062,6.614835,4,104,0.2905063,0,1
61.29998,796.0684,111.4859,55.54518,6.651771,4,104,0.2696153,0,1
61.31997,795.949,111.4682,55.60405,6.68201,4,104,0.2437602,0,1
61.33997,795.8304,111.4551,55.66679,6.704633,4,104,0.2225929,0,1
61.35998,795.7126,111.4464,55.73312,6.722755,4,104,0.2067571,0,1
61.37998,795.5961,111.4418,55.80278,6.7343,4,104,0.1940712,0,1
61.39997,795.481,111.4412,55.87555,6.739679,4,104,0.1859902,0,1
61.41998,795.3674,111.4444,55.95123,6.740801,4,104,0.1822248,0,1
61.43998,795.2559,111.451,56.02973,6.738693,4,104,0.1814391,0,1
61.45997,795.1465,111.4608,56.11094,6.733438,4,104,0.1829151,0,1
61.47997,795.0394,111.4736,56.1947,6.725562,4,104,0.1865931,0,1
61.49998,794.9351,111.4892,56.2809,6.715745,4,104,0.1921065,0,1
61.51998,794.8335,111.5075,56.36944,6.704495,4,104,0.1989782,0,1
61.53997,794.7347,111.5285,56.45993,6.692345,4,104,0.2068532,0,1
61.55997,794.639,111.552,56.55232,6.679429,4,104,0.2153584,0,1
61.57998,794.5462,111.5784,56.64624,6.665833,4,104,0.2243997,0,1
61.59997,794.4565,111.6075,56.74161,6.651758,4,104,0.2339169,0,1
61.61997,794.3698,111.6395,56.83837,6.637222,4,104,0.2437696,0,1
61.63998,794.2836,111.6756,56.92405,6.383132,4,104,0.2539444,0,1
