seconds,travel,recoveries,x,y,z,safeStation,speed
33.59,-2.71,2,-601.72,8.60,527.68,3734.20,14.65
33.59,-2.71,2,-601.72,8.60,527.68,3734.20,14.65
33.60,-1.98,2,-601.64,8.61,527.97,3734.20,14.67
33.69,-0.31,2,-601.27,8.63,529.09,3734.20,14.87
33.79,1.67,2,-600.69,8.68,530.49,3739.28,15.40
33.81,1.97,2,-600.56,8.69,530.78,3739.28,15.57
33.82,1.97,2,-600.56,8.69,530.78,3739.28,15.55
33.83,2.71,2,-600.42,8.70,531.06,3739.28,15.71
33.84,2.71,2,-600.42,8.70,531.06,3739.28,15.70
33.85,3.01,2,-600.28,8.71,531.34,3739.28,15.86
33.85,3.01,2,-600.28,8.71,531.34,3739.28,15.85
33.86,3.31,2,-600.13,8.72,531.63,3739.28,16.01
33.87,3.31,2,-600.13,8.72,531.63,3739.28,16.00
33.88,3.62,2,-599.97,8.73,531.91,3739.28,16.15
33.89,3.62,2,-599.97,8.73,531.91,3739.28,16.13
33.90,4.28,2,-599.80,8.74,532.19,3739.28,16.29
33.91,4.28,2,-599.80,8.74,532.19,3739.28,16.28
33.92,4.28,2,-599.80,8.74,532.19,3739.28,16.26
33.94,4.89,2,-599.45,8.75,532.76,3739.28,16.57
33.95,4.89,2,-599.45,8.75,532.76,3739.28,16.55
33.96,5.21,2,-599.26,8.76,533.04,3739.28,16.70
33.97,5.21,2,-599.26,8.76,533.04,3739.28,16.69
33.98,5.21,2,-599.26,8.76,533.04,3739.28,16.67
33.99,5.53,2,-599.07,8.76,533.31,3744.50,16.83
33.99,5.53,2,-599.07,8.76,533.31,3744.50,16.81
34.00,6.08,2,-598.86,8.77,533.59,3744.50,16.97
34.01,6.08,2,-598.86,8.77,533.59,3744.50,16.95
34.02,6.08,2,-598.86,8.77,533.59,3744.50,16.93
34.03,6.39,2,-598.66,8.77,533.86,3744.50,17.09
34.04,6.39,2,-598.66,8.77,533.86,3744.50,17.07
34.04,6.72,2,-598.44,8.78,534.13,3744.50,17.22
34.05,6.72,2,-598.44,8.78,534.13,3744.50,17.20
34.06,7.04,2,-598.21,8.78,534.40,3744.50,17.36
34.07,7.04,2,-598.21,8.78,534.40,3744.50,17.34
34.08,7.04,2,-598.21,8.78,534.40,3744.50,17.32
34.09,7.37,2,-597.98,8.78,534.67,3744.50,17.47
34.10,7.37,2,-597.98,8.78,534.67,3744.50,17.45
34.10,7.71,2,-597.74,8.78,534.93,3744.50,17.60
34.11,7.71,2,-597.74,8.78,534.93,3744.50,17.58
34.16,8.51,2,-597.25,8.78,535.44,3744.50,17.81
34.17,8.85,2,-596.98,8.77,535.69,3744.50,17.97
34.18,8.85,2,-596.98,8.77,535.69,3744.50,17.95
34.18,9.19,2,-596.72,8.77,535.94,3744.50,18.09
34.19,9.19,2,-596.72,8.77,535.94,3744.50,18.08
34.20,9.54,2,-596.44,8.77,536.18,3744.50,18.22
34.21,9.54,2,-596.44,8.77,536.18,3744.50,18.20
34.22,9.54,2,-596.44,8.77,536.18,3744.50,18.18
34.23,9.90,2,-596.16,8.76,536.42,3744.50,18.33
34.23,9.90,2,-596.16,8.76,536.42,3744.50,18.31
34.24,10.25,2,-595.87,8.76,536.65,3749.19,18.46
34.25,10.25,2,-595.87,8.76,536.65,3749.19,18.44
34.26,10.25,2,-595.87,8.76,536.65,3749.19,18.42
34.27,10.66,2,-595.57,8.76,536.88,3749.19,18.56
34.28,10.66,2,-595.57,8.76,536.88,3749.19,18.54
34.29,11.02,2,-595.27,8.75,537.11,3749.19,18.69
34.29,11.02,2,-595.27,8.75,537.11,3749.19,18.67
34.30,11.38,2,-594.96,8.75,537.32,3749.19,18.82
34.31,11.38,2,-594.96,8.75,537.32,3749.19,18.80
34.32,11.38,2,-594.96,8.75,537.32,3749.19,18.78
34.33,11.75,2,-594.64,8.75,537.54,3749.19,18.92
34.37,12.50,2,-593.99,8.74,537.94,3749.19,19.14
34.38,12.88,2,-593.66,8.74,538.14,3749.19,19.29
34.39,12.88,2,-593.66,8.74,538.14,3749.19,19.27
34.40,12.88,2,-593.66,8.74,538.14,3749.19,19.25
34.50,14.83,2,-591.89,8.73,539.03,3749.19,19.86
34.51,15.22,2,-591.53,8.73,539.19,3754.12,20.00
34.52,15.22,2,-591.53,8.73,539.19,3754.12,19.98
34.53,15.63,2,-591.15,8.73,539.34,3754.12,20.12
34.53,15.63,2,-591.15,8.73,539.34,3754.12,20.10
34.54,16.01,2,-590.77,8.73,539.49,3754.12,20.25
34.55,16.01,2,-590.77,8.73,539.49,3754.12,20.23
34.56,16.01,2,-590.77,8.73,539.49,3754.12,20.22
34.57,16.42,2,-590.39,8.73,539.63,3754.12,20.36
34.58,16.42,2,-590.39,8.73,539.63,3754.12,20.34
34.58,16.83,2,-590.00,8.73,539.76,3754.12,20.49
34.59,16.83,2,-590.00,8.73,539.76,3754.12,20.47
34.60,17.23,2,-589.61,8.73,539.89,3754.12,20.61
34.61,17.23,2,-589.61,8.73,539.89,3754.12,20.60
34.62,17.23,2,-589.61,8.73,539.89,3754.12,20.59
34.63,17.64,2,-589.21,8.73,540.01,3754.12,20.73
34.63,17.64,2,-589.21,8.73,540.01,3754.12,20.72
34.67,18.47,2,-588.40,8.74,540.24,3754.12,20.97
34.68,18.47,2,-588.40,8.74,540.24,3754.12,20.96
34.69,18.89,2,-587.99,8.74,540.34,3754.12,21.10
34.70,18.89,2,-587.99,8.74,540.34,3754.12,21.09
34.70,19.32,2,-587.57,8.74,540.44,3754.12,21.23
34.71,19.32,2,-587.57,8.74,540.44,3754.12,21.22
34.72,19.32,2,-587.57,8.74,540.44,3754.12,21.21
34.73,19.73,2,-587.15,8.74,540.53,3754.12,21.35
34.74,19.73,2,-587.15,8.74,540.53,3754.12,21.34
34.75,20.16,2,-586.73,8.74,540.62,3754.12,21.48
34.76,20.16,2,-586.73,8.74,540.62,3754.12,21.46
34.76,20.60,2,-586.31,8.74,540.70,3759.46,21.60
34.77,20.60,2,-586.31,8.74,540.70,3759.46,21.60
34.78,21.02,2,-585.88,8.74,540.77,3759.46,21.73
34.79,21.02,2,-585.88,8.74,540.77,3759.46,21.72
34.80,21.02,2,-585.88,8.74,540.77,3759.46,21.72
34.81,21.46,2,-585.44,8.74,540.84,3759.46,21.86
34.82,21.46,2,-585.44,8.74,540.84,3759.46,21.85
34.82,21.90,2,-585.01,8.74,540.90,3759.46,21.99
34.83,21.90,2,-585.01,8.74,540.90,3759.46,21.98
34.84,22.33,2,-584.57,8.74,540.96,3759.46,22.12
34.91,23.66,2,-583.23,8.74,541.10,3759.46,22.51
34.92,23.66,2,-583.23,8.74,541.10,3759.46,22.50
34.92,24.11,2,-582.78,8.74,541.13,3759.46,22.64
34.93,24.11,2,-582.78,8.74,541.13,3759.46,22.64
34.94,24.57,2,-582.32,8.74,541.17,3759.46,22.78
34.95,24.57,2,-582.32,8.74,541.17,3759.46,22.77
34.96,24.57,2,-582.32,8.74,541.17,3759.46,22.77
34.97,25.03,2,-581.86,8.74,541.19,3759.46,22.91
34.98,25.03,2,-581.86,8.74,541.19,3759.46,22.90
34.98,25.48,2,-581.40,8.74,541.22,3759.46,23.04
34.99,25.48,2,-581.40,8.74,541.22,3759.46,23.04
35.00,25.94,2,-580.94,8.74,541.24,3759.46,23.18
