time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
223.180,GOLD,moto,1,12,23.580,56.741,1.000,0.000,4,0,0,-616.565,6.479,-525.922,1.191
223.180,BLUE,atv,1,9,28.290,26.189,0.000,0.604,4,0,0,-24.910,31.781,-563.478,1.226
223.440,YOU reference pilot,original,1,9,33.760,47.962,1.000,0.000,4,0,0,-5.048,31.426,-452.014,1.729
223.440,EMBER,tourer,1,9,25.406,26.189,0.430,0.000,4,0,0,-20.345,32.363,-563.926,2.514
223.440,GOLD,moto,1,12,26.209,56.791,1.000,0.000,4,0,0,-616.439,6.509,-519.420,0.541
223.440,BLUE,atv,1,9,28.016,0.000,0.000,1.000,4,0,0,-30.483,30.770,-568.303,0.905
223.680,YOU reference pilot,original,1,9,34.748,47.975,1.000,0.000,4,0,0,-5.449,31.445,-460.223,1.720
223.680,EMBER,tourer,1,9,25.437,26.339,0.483,0.000,4,0,0,-24.841,31.534,-567.997,2.357
223.680,GOLD,moto,1,12,28.456,56.837,1.000,0.000,4,0,0,-616.250,6.539,-512.837,0.811
223.680,BLUE,atv,1,9,21.484,0.000,0.000,1.000,4,0,0,-35.437,30.336,-571.410,0.715
223.960,YOU reference pilot,original,1,9,35.673,47.988,1.000,0.000,4,0,0,-5.736,31.957,-470.067,1.883
223.960,EMBER,tourer,1,9,26.421,29.163,1.000,0.000,4,0,0,-31.096,30.793,-571.616,1.729
223.960,GOLD,moto,1,12,30.865,56.889,1.000,0.000,4,0,0,-616.154,6.581,-504.504,1.498
223.960,BLUE,atv,1,9,22.173,35.241,1.000,0.000,4,0,0,-40.819,30.201,-573.746,0.721
224.220,YOU reference pilot,original,1,9,36.353,46.951,1.000,0.000,4,0,0,-5.811,32.709,-479.402,2.033
224.220,EMBER,tourer,1,9,27.166,29.587,1.000,0.000,4,0,0,-37.474,30.396,-574.254,1.224
224.220,GOLD,moto,1,12,32.918,56.938,1.000,0.000,4,0,0,-616.276,6.626,-496.189,1.908
224.220,BLUE,atv,1,9,24.655,44.550,1.000,0.000,4,0,0,-46.676,30.091,-575.496,0.733
224.460,YOU reference pilot,original,1,9,36.874,40.985,1.000,0.000,4,0,0,-5.765,33.556,-488.150,2.103
224.460,EMBER,tourer,1,9,28.637,33.754,1.000,0.000,4,0,0,-43.773,30.248,-576.554,1.324
224.460,GOLD,moto,1,12,34.671,56.982,1.000,0.000,4,0,0,-616.563,6.672,-488.064,2.069
224.460,BLUE,atv,1,9,26.738,45.593,1.000,0.000,4,0,0,-52.739,30.044,-576.733,0.762
224.720,YOU reference pilot,original,1,9,36.492,35.810,0.000,0.203,4,0,0,-5.706,34.561,-497.698,2.094
224.720,EMBER,tourer,1,9,30.033,37.979,1.000,0.000,4,0,0,-51.054,30.194,-578.869,1.888
224.720,GOLD,moto,1,12,36.428,57.029,1.000,0.000,4,0,0,-617.001,6.723,-478.811,2.067
224.720,BLUE,atv,1,9,28.808,54.240,1.000,0.000,4,0,0,-59.921,30.073,-577.669,0.845
224.980,YOU reference pilot,original,1,9,34.274,33.782,0.000,0.149,4,0,0,-5.815,35.510,-506.869,2.023
224.980,EMBER,tourer,1,9,31.256,46.761,1.000,0.000,4,0,0,-58.804,30.218,-580.776,2.584
224.980,GOLD,moto,1,12,38.046,57.076,1.000,0.000,4,0,0,-617.491,6.778,-469.123,1.970
224.980,BLUE,atv,1,9,30.701,54.259,1.000,0.000,4,0,0,-67.657,30.156,-578.241,0.977
225.220,YOU reference pilot,original,1,9,31.329,31.487,0.067,0.000,4,0,0,-6.213,36.207,-514.635,1.939
225.220,EMBER,tourer,1,9,32.129,46.797,1.000,0.000,4,0,0,-66.340,30.294,-581.932,2.995
225.220,GOLD,moto,1,12,39.426,57.117,1.000,0.000,4,0,0,-617.930,6.831,-459.821,1.858
225.220,BLUE,atv,1,9,32.308,54.275,1.000,0.000,4,0,0,-75.229,30.257,-578.527,1.129
225.480,YOU reference pilot,original,1,9,29.177,29.306,0.056,0.000,3,0,0,-7.071,36.689,-522.391,1.817
225.480,EMBER,tourer,1,9,33.014,46.836,1.000,0.000,4,0,0,-74.819,30.405,-582.099,2.649
225.480,GOLD,moto,1,12,40.808,57.162,1.000,0.000,4,0,0,-618.350,6.890,-449.382,1.759
225.480,BLUE,atv,1,10,33.914,54.290,1.000,0.000,4,0,0,-83.855,30.373,-578.676,1.305
225.720,YOU reference pilot,original,1,9,28.960,29.306,0.177,0.000,4,0,0,-8.308,36.745,-529.262,1.533
225.720,EMBER,tourer,1,10,33.938,46.873,1.000,0.000,4,0,0,-82.833,30.511,-581.424,1.703
225.720,GOLD,moto,1,12,41.986,57.202,1.000,0.000,4,0,0,-618.675,6.946,-439.439,1.705
225.720,BLUE,atv,1,10,35.283,54.301,1.000,0.000,4,0,0,-92.174,30.467,-578.756,1.460
225.980,YOU reference pilot,original,1,9,29.919,31.476,0.824,0.000,3,0,0,-10.190,36.387,-536.681,1.338
225.980,EMBER,tourer,1,10,34.904,38.482,1.000,0.000,4,0,0,-91.754,30.611,-580.580,0.808
225.980,GOLD,moto,1,12,43.166,57.244,1.000,0.000,4,0,0,-618.962,7.008,-428.359,1.687
225.980,BLUE,atv,1,10,36.656,54.312,1.000,0.000,4,0,0,-101.542,30.533,-578.873,1.609
226.220,YOU reference pilot,original,1,9,28.905,29.000,0.000,0.000,4,0,0,-12.442,35.710,-543.424,1.314
226.220,EMBER,tourer,1,10,35.750,39.733,1.000,0.000,4,0,0,-100.223,30.673,-579.987,0.761
226.220,GOLD,moto,1,12,44.173,57.281,1.000,0.000,4,0,0,-619.185,7.065,-417.870,1.697
226.220,BLUE,atv,1,10,37.836,43.933,1.000,0.000,4,0,0,-110.494,30.541,-579.063,1.744
226.480,YOU reference pilot,original,1,9,27.313,27.547,0.000,0.000,4,0,0,-15.325,34.722,-550.093,1.336
226.480,EMBER,tourer,1,10,36.612,41.086,1.000,0.000,4,0,0,-109.630,30.687,-579.512,1.355
226.480,GOLD,moto,1,12,45.181,57.320,1.000,0.000,4,0,0,-619.400,7.128,-406.244,1.721
226.480,BLUE,atv,1,10,38.835,39.209,0.189,0.000,4,0,0,-120.488,30.494,-579.372,1.864
226.720,YOU reference pilot,original,1,9,26.574,26.729,0.089,0.000,4,0,0,-18.443,33.671,-555.656,1.316
226.720,EMBER,tourer,1,10,37.182,37.507,0.161,0.000,4,0,0,-118.505,30.646,-579.307,1.891
226.720,GOLD,moto,1,12,46.041,57.355,1.000,0.000,4,0,0,-619.592,7.186,-395.289,1.745
226.720,BLUE,atv,1,10,36.179,54.329,1.000,0.000,4,0,0,-129.328,30.558,-579.702,1.894
226.980,YOU reference pilot,original,1,9,26.168,26.729,0.308,0.000,4,0,0,-22.392,32.503,-561.059,1.191
226.980,EMBER,tourer,1,10,36.006,39.878,1.000,0.000,4,0,0,-127.839,30.699,-579.369,2.199
226.980,GOLD,moto,1,13,46.902,57.391,1.000,0.000,4,0,0,-619.806,7.249,-383.199,1.764
226.980,BLUE,atv,1,10,37.469,54.331,1.000,0.000,4,0,0,-138.906,30.784,-580.077,1.886
227.220,YOU reference pilot,original,1,9,26.104,26.882,0.418,0.000,4,0,0,-26.689,31.538,-565.522,0.983
227.220,EMBER,tourer,1,10,36.769,41.082,1.000,0.000,4,0,0,-136.573,30.886,-579.634,2.273
227.220,GOLD,moto,1,13,47.637,57.423,1.000,0.000,4,0,0,-620.015,7.306,-371.847,1.774
227.220,BLUE,atv,1,10,38.552,54.331,1.000,0.000,4,0,0,-148.031,31.009,-580.406,1.847
227.480,YOU reference pilot,original,1,9,26.928,26.122,0.000,0.228,4,0,0,-32.121,30.760,-569.712,0.729
227.480,EMBER,tourer,1,10,37.530,42.321,1.000,0.000,4,0,0,-146.228,31.118,-580.046,2.185
227.480,GOLD,moto,1,13,48.373,57.456,1.000,0.000,4,0,0,-620.257,7.367,-359.360,1.779
227.480,BLUE,atv,1,10,39.631,54.328,1.000,0.000,4,0,0,-158.202,31.225,-580.700,1.792
227.720,YOU reference pilot,original,1,9,27.388,30.197,1.000,0.000,4,0,0,-37.772,30.370,-572.856,0.575
227.720,EMBER,tourer,1,10,38.180,43.424,1.000,0.000,4,0,0,-155.310,31.315,-580.441,2.028
227.720,GOLD,moto,1,13,49.002,57.484,1.000,0.000,4,0,0,-620.497,7.422,-347.670,1.780
227.720,BLUE,atv,1,10,40.556,54.323,1.000,0.000,4,0,0,-167.833,31.375,-580.879,1.747
227.980,YOU reference pilot,original,1,9,28.780,39.217,1.000,0.000,4,0,0,-44.609,30.230,-575.459,0.567
227.980,EMBER,tourer,1,10,38.842,44.587,1.000,0.000,4,0,0,-165.325,31.487,-580.790,1.855
227.980,GOLD,moto,1,13,49.631,57.514,1.000,0.000,4,0,0,-620.776,7.479,-334.844,1.783
227.980,BLUE,atv,1,10,41.497,54.316,1.000,0.000,4,0,0,-178.513,31.445,-580.944,1.713
228.240,YOU reference pilot,original,1,9,30.049,45.660,1.000,0.000,4,0,0,-52.061,30.191,-577.235,0.598
228.240,EMBER,tourer,1,10,39.472,45.725,1.000,0.000,4,0,0,-175.513,31.577,-580.990,1.725
228.240,GOLD,moto,1,13,50.211,57.540,1.000,0.000,4,0,0,-621.070,7.535,-321.861,1.788
228.240,BLUE,atv,1,10,42.388,51.906,1.000,0.000,4,0,0,-189.431,31.372,-580.849,1.695
228.480,YOU reference pilot,original,1,9,31.141,47.881,1.000,0.000,4,0,0,-59.349,30.217,-578.219,0.618
228.480,EMBER,tourer,1,10,40.034,46.762,1.000,0.000,4,0,0,-185.063,31.555,-581.010,1.657
228.480,GOLD,moto,1,13,50.707,57.564,1.000,0.000,4,0,0,-621.340,7.584,-309.748,1.780
228.480,BLUE,atv,1,10,43.180,48.552,1.000,0.000,4,0,0,-199.706,31.139,-580.602,1.689
228.740,YOU reference pilot,original,1,9,32.261,47.857,1.000,0.000,4,0,0,-67.586,30.305,-578.736,0.719
228.740,EMBER,tourer,1,10,40.635,46.785,1.000,0.000,4,0,0,-195.559,31.384,-580.841,1.631
228.740,GOLD,moto,1,13,51.203,57.586,1.000,0.000,4,0,0,-621.620,7.637,-296.497,1.767
228.740,BLUE,atv,1,10,43.376,44.948,0.812,0.000,4,0,0,-210.999,30.664,-580.142,1.688
228.980,YOU reference pilot,original,1,9,33.226,47.834,1.000,0.000,4,0,0,-75.452,30.411,-578.879,0.931
228.980,EMBER,tourer,1,10,41.183,43.466,1.000,0.000,4,0,0,-205.380,31.056,-580.549,1.600
228.980,GOLD,moto,1,13,51.626,57.606,1.000,0.000,4,0,0,-621.862,7.685,-284.155,1.759
228.980,BLUE,atv,1,10,40.022,36.694,0.000,0.963,4,0,0,-221.001,29.999,-579.554,1.687
229.240,YOU reference pilot,original,1,10,34.198,47.807,1.000,0.000,4,0,0,-84.228,30.528,-578.851,1.230
229.240,EMBER,tourer,1,10,40.579,39.872,0.000,0.202,4,0,0,-216.070,30.485,-580.578,1.140
229.240,GOLD,moto,1,13,52.051,57.624,1.000,0.000,4,0,0,-622.105,7.735,-270.674,1.757
229.240,BLUE,atv,1,10,34.750,31.772,0.000,0.860,4,0,0,-230.669,29.102,-578.798,1.688
229.480,YOU reference pilot,original,1,10,35.028,47.781,1.000,0.000,4,0,0,-92.544,30.619,-578.792,1.496
229.480,EMBER,tourer,1,10,37.331,35.920,0.000,0.401,4,0,0,-225.381,29.770,-580.967,0.772
229.480,GOLD,moto,1,13,52.413,57.639,1.000,0.000,4,0,0,-622.315,7.782,-258.136,1.759
229.480,BLUE,atv,1,10,30.738,29.000,0.000,0.499,4,0,0,-238.406,28.173,-578.046,1.679
229.740,YOU reference pilot,original,1,10,35.864,47.751,1.000,0.000,4,0,0,-101.772,30.681,-578.805,1.731
229.740,EMBER,tourer,1,10,32.979,31.476,0.000,0.425,4,0,0,-234.409,28.846,-581.304,1.486
229.740,GOLD,moto,1,13,52.775,57.653,1.000,0.000,4,0,0,-622.534,7.832,-244.459,1.763
229.740,BLUE,atv,1,10,28.739,29.000,0.008,0.000,4,0,0,-246.004,27.058,-577.184,1.659
229.980,YOU reference pilot,original,1,10,36.588,41.400,1.000,0.000,4,0,0,-110.475,30.686,-578.944,1.903
229.980,EMBER,tourer,1,10,29.982,29.000,0.000,0.277,4,0,0,-241.821,27.877,-581.303,2.179
229.980,GOLD,moto,1,13,53.085,57.664,1.000,0.000,4,0,0,-622.729,7.877,-231.754,1.766
229.980,BLUE,atv,1,10,28.872,29.000,0.079,0.000,4,0,0,-252.784,25.968,-576.321,1.654
230.240,YOU reference pilot,original,1,10,36.786,37.178,0.022,0.000,4,0,0,-120.071,30.641,-579.236,2.019
230.240,EMBER,tourer,1,10,28.760,29.000,0.135,0.000,4,0,0,-249.323,26.751,-580.759,2.503
230.240,GOLD,moto,1,13,53.395,57.674,1.000,0.000,4,0,0,-622.936,7.926,-217.910,1.768
230.240,BLUE,atv,1,10,28.817,29.000,0.111,0.000,4,0,0,-260.101,24.719,-575.310,1.662
230.480,YOU reference pilot,original,1,10,35.928,47.659,1.000,0.000,4,0,0,-128.648,30.709,-579.580,2.027
230.480,EMBER,tourer,1,10,28.708,29.000,0.163,0.000,4,0,0,-256.043,25.650,-579.484,2.125
230.480,GOLD,moto,1,13,53.659,57.680,1.000,0.000,4,0,0,-623.124,7.971,-205.061,1.769
230.480,BLUE,atv,1,10,28.735,29.000,0.157,0.000,4,0,0,-266.839,23.505,-574.319,1.673
230.740,YOU reference pilot,original,1,10,36.681,47.624,1.000,0.000,4,0,0,-138.083,30.922,-579.994,1.982
230.740,EMBER,tourer,1,10,28.858,29.000,0.087,0.000,4,0,0,-263.171,24.388,-577.543,1.275
230.740,GOLD,moto,1,13,53.910,57.685,1.000,0.000,4,0,0,-623.219,8.020,-191.074,1.872
230.740,BLUE,atv,1,10,28.700,29.000,0.035,0.000,4,0,0,-274.124,22.141,-573.197,1.687
230.980,YOU reference pilot,original,1,10,37.310,47.591,1.000,0.000,4,0,0,-146.958,31.135,-580.360,1.908
230.980,EMBER,tourer,1,10,28.921,29.000,0.052,0.000,4,0,0,-269.786,23.163,-575.913,0.801
230.980,GOLD,moto,1,13,54.128,57.687,1.000,0.000,4,0,0,-622.918,8.065,-178.111,2.342
230.980,BLUE,atv,1,10,28.927,29.000,0.053,0.000,4,0,0,-280.838,20.855,-572.130,1.701
231.240,YOU reference pilot,original,1,10,37.936,47.555,1.000,0.000,4,0,0,-156.740,31.344,-580.690,1.823
231.240,EMBER,tourer,1,10,28.802,29.000,0.118,0.000,4,0,0,-277.051,21.790,-574.711,0.750
231.240,GOLD,moto,1,13,54.354,57.687,1.000,0.000,4,0,0,-622.480,8.114,-164.013,2.966
231.240,BLUE,atv,1,10,28.932,29.000,0.051,0.000,4,0,0,-288.101,19.448,-570.952,1.715
231.480,YOU reference pilot,original,1,10,38.476,47.520,1.000,0.000,4,0,0,-165.914,31.495,-580.898,1.761
231.480,EMBER,tourer,1,10,28.681,29.000,0.044,0.000,4,0,0,-283.811,20.501,-573.999,0.957
231.480,GOLD,moto,1,14,54.541,57.685,1.000,0.000,4,0,0,-622.279,8.159,-150.945,3.345
231.480,BLUE,atv,1,10,28.902,29.000,0.067,0.000,4,0,0,-294.803,18.152,-569.852,1.726
231.740,YOU reference pilot,original,1,10,39.031,47.482,1.000,0.000,4,0,0,-175.998,31.579,-580.997,1.719
231.740,EMBER,tourer,1,10,28.907,29.000,0.063,0.000,4,0,0,-291.146,19.101,-573.406,1.429
231.740,GOLD,moto,1,14,54.731,57.681,1.000,0.000,4,0,0,-622.349,8.208,-136.737,3.472
231.740,BLUE,atv,1,10,28.910,29.000,0.063,0.000,4,0,0,-302.065,16.764,-568.657,1.737
231.980,YOU reference pilot,original,1,10,39.526,47.446,1.000,0.000,4,0,0,-185.434,31.553,-580.957,1.701
231.980,EMBER,tourer,1,10,28.837,29.000,0.100,0.000,4,0,0,-297.909,17.815,-572.841,1.910
231.980,GOLD,moto,1,14,54.897,57.674,1.000,0.000,4,0,0,-622.588,8.254,-123.582,3.419
231.980,BLUE,atv,1,11,28.873,29.000,0.082,0.000,4,0,0,-308.774,15.511,-567.559,1.745
232.240,YOU reference pilot,original,1,10,40.053,46.785,1.000,0.000,4,0,0,-195.786,31.379,-580.762,1.697
232.240,EMBER,tourer,1,10,28.746,29.000,0.147,0.000,4,0,0,-305.227,16.440,-572.056,2.288
232.240,GOLD,moto,1,14,55.065,57.665,1.000,0.000,4,0,0,-622.903,8.303,-109.289,3.308
232.240,BLUE,atv,1,11,28.865,29.000,0.086,0.000,4,0,0,-316.052,14.200,-566.383,1.753
232.480,YOU reference pilot,original,1,10,40.538,43.466,1.000,0.000,4,0,0,-205.457,31.054,-580.434,1.700
232.480,EMBER,tourer,1,11,28.800,29.000,0.115,0.000,4,0,0,-311.918,15.201,-570.820,2.139
232.480,GOLD,moto,1,14,55.207,57.654,1.000,0.000,4,0,0,-623.173,8.350,-96.057,3.232
232.480,BLUE,atv,1,11,28.786,29.000,0.128,0.000,4,0,0,-322.785,13.045,-565.318,1.759
232.740,YOU reference pilot,original,1,10,39.592,39.872,0.000,0.000,4,0,0,-215.958,30.490,-579.910,1.704
232.740,EMBER,tourer,1,11,28.690,29.000,0.038,0.000,4,0,0,-319.046,13.916,-568.905,1.417
232.740,GOLD,moto,1,14,55.350,57.640,1.000,0.000,4,0,0,-623.419,8.401,-81.686,3.201
232.740,BLUE,atv,1,11,28.728,29.000,0.159,0.000,4,0,0,-330.096,11.871,-564.195,1.765
232.980,YOU reference pilot,original,1,10,37.077,35.920,0.000,0.329,4,0,0,-225.127,29.784,-579.294,1.707
232.980,EMBER,tourer,1,11,28.769,29.000,0.131,0.000,4,0,0,-325.652,12.790,-567.220,0.877
232.980,GOLD,moto,1,14,55.471,57.625,1.000,0.000,4,0,0,-623.617,8.449,-68.387,3.207
232.980,BLUE,atv,1,11,29.484,53.787,1.000,0.000,4,0,0,-336.890,10.867,-563.192,1.771
233.240,YOU reference pilot,original,1,10,32.911,31.476,0.000,0.406,4,0,0,-234.090,28.860,-578.526,1.703
233.240,EMBER,tourer,1,11,28.864,29.000,0.082,0.000,4,0,0,-332.943,11.645,-565.947,0.757
233.240,GOLD,moto,1,14,55.593,57.607,1.000,0.000,4,0,0,-623.828,8.502,-53.949,3.228
233.240,BLUE,atv,1,11,31.695,53.744,1.000,0.000,4,0,0,-344.722,9.829,-562.095,1.776
233.480,YOU reference pilot,original,1,10,29.990,29.000,0.000,0.278,4,0,0,-241.454,27.880,-577.763,1.680
233.480,EMBER,tourer,1,11,29.788,47.858,1.000,0.000,4,0,0,-339.797,10.669,-564.968,0.754
233.480,GOLD,moto,1,14,55.688,57.588,0.953,0.000,4,0,0,-624.034,8.552,-40.596,3.244
233.480,BLUE,atv,1,11,33.542,53.704,1.000,0.000,4,0,0,-352.452,8.951,-561.080,1.787
233.740,YOU reference pilot,original,1,10,28.826,29.000,0.101,0.000,4,0,0,-248.941,26.738,-576.867,1.666
233.740,EMBER,tourer,1,11,31.399,39.234,1.000,0.000,4,0,0,-347.582,9.680,-563.584,0.602
233.740,GOLD,moto,1,14,55.763,57.565,0.903,0.000,4,0,0,-624.277,8.609,-26.108,3.251
233.740,BLUE,atv,1,11,35.341,53.659,1.000,0.000,4,0,0,-361.322,8.154,-559.997,1.822
233.980,YOU reference pilot,original,1,10,28.919,29.000,0.053,0.000,4,0,0,-255.713,25.625,-575.967,1.672
233.980,EMBER,tourer,1,11,32.762,40.981,1.000,0.000,4,0,0,-355.094,8.874,-562.051,0.730
233.980,GOLD,moto,1,14,55.812,57.542,0.867,0.000,4,0,0,-624.515,8.663,-12.720,3.250
233.980,BLUE,atv,1,11,36.823,53.618,1.000,0.000,4,0,0,-369.921,7.602,-559.014,1.844
234.240,YOU reference pilot,original,1,10,28.827,29.000,0.103,0.000,4,0,0,-263.017,24.349,-574.919,1.690
234.240,EMBER,tourer,1,11,34.084,42.798,1.000,0.000,4,0,0,-363.595,8.172,-560.346,1.305
234.240,GOLD,moto,1,14,55.848,57.515,0.835,0.000,4,0,0,-624.782,8.723,1.794,3.246
234.240,BLUE,atv,1,11,38.251,53.572,1.000,0.000,4,0,0,-379.628,7.154,-557.963,1.841
234.480,YOU reference pilot,original,1,10,28.695,29.000,0.036,0.000,4,0,0,-269.750,23.115,-573.899,1.710
234.480,EMBER,tourer,1,11,35.165,44.339,1.000,0.000,4,0,0,-371.772,7.681,-558.900,1.806
234.480,GOLD,moto,1,14,55.869,57.489,0.811,0.000,4,0,0,-625.032,8.779,15.198,3.242
234.480,BLUE,atv,1,11,39.427,53.529,1.000,0.000,4,0,0,-388.905,6.860,-556.999,1.823
234.740,YOU reference pilot,original,1,10,28.902,29.000,0.065,0.000,4,0,0,-277.025,21.738,-572.753,1.731
234.740,EMBER,tourer,1,11,36.213,45.848,1.000,0.000,4,0,0,-380.952,7.275,-557.559,2.136
234.740,GOLD,moto,1,14,55.882,57.458,0.789,0.000,4,0,0,-625.304,8.841,29.723,3.240
234.740,BLUE,atv,1,11,40.563,53.483,1.000,0.000,4,0,0,-399.260,6.669,-555.958,1.802
234.980,YOU reference pilot,original,1,10,28.834,29.000,0.102,0.000,4,0,0,-283.725,20.448,-571.671,1.750
234.980,EMBER,tourer,1,11,37.083,47.113,1.000,0.000,4,0,0,-389.689,7.009,-556.526,2.242
234.980,GOLD,moto,1,14,55.885,57.428,0.771,0.000,4,0,0,-625.554,8.897,43.132,3.239
234.980,BLUE,atv,1,11,41.501,53.439,1.000,0.000,4,0,0,-409.070,6.602,-554.999,1.788
235.240,YOU reference pilot,original,1,10,28.800,29.000,0.120,0.000,4,0,0,-290.980,19.043,-570.482,1.768
235.240,EMBER,tourer,1,11,37.933,47.902,1.000,0.000,4,0,0,-399.400,6.836,-555.573,2.202
235.240,GOLD,moto,1,14,55.883,57.394,0.755,0.000,4,0,0,-625.825,8.959,57.660,3.238
235.240,BLUE,atv,1,11,42.409,48.769,1.000,0.000,4,0,0,-419.938,6.627,-553.968,1.780
235.480,YOU reference pilot,original,1,10,28.720,29.000,0.162,0.000,4,0,0,-297.680,17.752,-569.376,1.781
235.480,EMBER,tourer,1,11,38.641,47.901,1.000,0.000,4,0,0,-408.559,6.769,-554.780,2.090
235.480,GOLD,moto,1,14,55.876,57.360,0.742,0.000,4,0,0,-626.073,9.016,71.069,3.238
235.480,BLUE,atv,1,11,43.143,53.349,1.000,0.000,4,0,0,-430.169,6.725,-553.030,1.781
235.740,YOU reference pilot,original,1,10,28.673,29.000,0.049,0.000,4,0,0,-304.942,16.377,-568.180,1.793
235.740,EMBER,tourer,1,11,39.331,46.450,1.000,0.000,4,0,0,-418.667,6.784,-553.952,1.956
235.740,GOLD,moto,1,15,55.847,57.323,0.737,0.000,4,0,0,-626.482,9.076,85.587,3.097
235.740,BLUE,atv,1,11,43.880,53.302,1.000,0.000,4,0,0,-441.445,6.892,-552.039,1.787
235.980,YOU reference pilot,original,1,11,28.850,29.000,0.092,0.000,4,0,0,-311.653,15.141,-567.084,1.803
235.980,EMBER,tourer,1,11,39.906,47.893,1.000,0.000,4,0,0,-428.148,6.863,-553.181,1.858
235.980,GOLD,moto,1,15,55.831,57.287,0.728,0.000,4,0,0,-627.259,9.131,98.965,2.569
235.980,BLUE,atv,1,11,44.495,53.259,1.000,0.000,4,0,0,-452.018,7.080,-551.158,1.796
236.240,YOU reference pilot,original,1,11,28.773,29.000,0.133,0.000,4,0,0,-318.936,13.854,-565.914,1.811
236.240,EMBER,tourer,1,11,40.471,47.886,1.000,0.000,4,0,0,-438.566,7.004,-552.324,1.799
236.240,GOLD,moto,1,15,55.812,57.246,0.716,0.000,4,0,0,-628.153,9.189,113.451,1.946
236.240,BLUE,atv,1,11,45.105,53.213,1.000,0.000,4,0,0,-463.636,7.291,-550.254,1.807
236.500,YOU reference pilot,original,1,11,28.675,29.000,0.045,0.000,4,0,0,-326.234,12.636,-564.772,1.819
236.500,EMBER,tourer,1,11,40.985,47.877,1.000,0.000,4,0,0,-449.123,7.182,-551.453,1.787
236.500,GOLD,moto,1,15,55.786,57.204,0.708,0.000,4,0,0,-628.762,9.246,127.946,1.599
236.500,BLUE,atv,1,11,45.666,53.167,1.000,0.000,4,0,0,-475.413,7.473,-549.416,1.820
236.740,YOU reference pilot,original,1,11,28.811,29.000,0.110,0.000,4,0,0,-332.982,11.590,-563.750,1.827
236.740,EMBER,tourer,1,11,41.422,47.867,1.000,0.000,4,0,0,-458.983,7.360,-550.656,1.805
236.740,GOLD,moto,1,15,55.765,57.165,0.699,0.000,4,0,0,-629.046,9.296,141.329,1.538
236.740,BLUE,atv,1,11,46.153,53.125,1.000,0.000,4,0,0,-486.416,7.574,-548.724,1.829
237.000,YOU reference pilot,original,1,11,30.214,46.683,1.000,0.000,4,0,0,-340.483,10.533,-562.664,1.834
237.000,EMBER,tourer,1,11,41.863,47.854,1.000,0.000,4,0,0,-469.782,7.540,-549.828,1.840
237.000,GOLD,moto,1,15,55.744,57.120,0.687,0.000,4,0,0,-629.184,9.347,155.824,1.621
237.000,BLUE,atv,1,11,46.657,53.080,1.000,0.000,4,0,0,-498.475,7.549,-548.133,1.809
237.240,YOU reference pilot,original,1,11,31.662,46.653,1.000,0.000,4,0,0,-347.796,9.623,-561.664,1.843
237.240,EMBER,tourer,1,11,42.248,47.840,1.000,0.000,4,0,0,-479.856,7.666,-549.119,1.876
237.240,GOLD,moto,1,15,55.722,57.078,0.677,0.000,4,0,0,-629.273,9.392,169.200,1.722
237.240,BLUE,atv,1,11,47.103,53.039,1.000,0.000,4,0,0,-509.728,7.395,-547.830,1.865
237.500,YOU reference pilot,original,1,11,33.069,46.621,1.000,0.000,4,0,0,-356.110,8.761,-560.602,1.863
237.500,EMBER,tourer,1,11,42.651,47.823,1.000,0.000,4,0,0,-490.879,7.719,-548.448,1.900
237.500,GOLD,moto,1,15,55.696,57.032,0.667,0.000,4,0,0,-629.397,9.437,183.683,1.790
237.500,BLUE,atv,1,11,47.554,52.996,1.000,0.000,4,0,0,-522.039,7.246,-547.835,1.978
237.740,YOU reference pilot,original,1,11,34.223,46.593,1.000,0.000,4,0,0,-364.111,8.128,-559.651,1.896
237.740,EMBER,tourer,1,11,43.015,47.806,1.000,0.000,4,0,0,-501.156,7.646,-547.979,1.910
237.740,GOLD,moto,1,15,55.671,56.989,0.658,0.000,4,0,0,-629.542,9.473,197.046,1.804
237.740,BLUE,atv,1,11,47.942,52.956,1.000,0.000,4,0,0,-533.498,7.139,-548.143,2.046
238.000,YOU reference pilot,original,1,11,35.325,46.564,1.000,0.000,4,0,0,-373.090,7.611,-558.649,1.906
238.000,EMBER,tourer,1,11,43.392,47.786,1.000,0.000,4,0,0,-512.390,7.497,-547.718,2.008
238.000,GOLD,moto,1,15,55.642,56.941,0.648,0.000,4,0,0,-629.714,9.508,211.516,1.783
238.000,BLUE,atv,1,12,47.692,47.993,0.146,0.000,4,0,0,-545.957,7.014,-548.715,2.041
238.240,YOU reference pilot,original,1,11,36.225,46.539,1.000,0.000,4,0,0,-381.626,7.249,-557.743,1.892
238.240,EMBER,tourer,1,11,43.715,47.766,1.000,0.000,4,0,0,-522.847,7.392,-547.753,2.119
238.240,GOLD,moto,1,15,55.615,56.896,0.640,0.000,4,0,0,-629.883,9.534,224.866,1.773
238.240,BLUE,atv,1,12,44.937,42.421,0.000,0.732,4,0,0,-557.073,6.895,-549.304,1.983
238.500,YOU reference pilot,original,1,11,37.087,46.513,1.000,0.000,4,0,0,-391.110,6.975,-556.772,1.867
238.500,EMBER,tourer,1,11,43.915,47.743,1.000,0.000,4,0,0,-534.234,7.283,-548.317,1.952
238.500,GOLD,moto,1,15,55.583,56.847,0.631,0.000,4,0,0,-630.086,9.559,239.320,1.780
