time,name,streetDistance,routeIsStreet,recoveries,x,y,z
213.46,Traffic 3,2.667,True,0,-146.84,31.14,-579.56
213.46,Traffic 4,2.693,True,0,491.35,89.31,-79.69
215.40,Traffic 1,6.187,True,0,-83.37,8.63,522.94
215.40,Traffic 2,6.254,True,0,-619.32,8.29,-154.43
215.40,Traffic 3,2.654,True,0,-178.45,31.54,-579.99
215.40,Traffic 4,2.556,True,0,478.78,88.79,-49.86
217.40,Traffic 1,6.179,True,0,-30.32,8.52,522.70
217.40,Traffic 2,6.249,True,0,-618.88,8.18,-186.26
217.40,Traffic 3,2.645,True,0,-211.11,30.69,-579.14
217.40,Traffic 4,2.313,True,0,474.55,85.15,-16.94
219.40,Traffic 1,6.236,True,0,22.70,8.62,523.64
219.40,Traffic 2,3.835,True,0,-620.85,8.08,-217.78
219.40,Traffic 3,2.618,True,0,-243.54,27.49,-576.49
219.40,Traffic 4,2.763,True,0,476.60,78.92,15.93
221.40,Traffic 1,6.748,True,0,71.65,9.56,534.12
221.40,Traffic 2,3.440,True,0,-627.54,7.97,-248.57
221.40,Traffic 3,2.643,True,0,-275.48,21.99,-572.02
221.40,Traffic 4,2.922,True,0,474.08,78.17,45.67
223.40,Traffic 1,6.000,True,0,123.74,9.78,539.86
223.40,Traffic 2,2.611,True,0,-626.15,7.85,-280.37
223.40,Traffic 3,2.672,True,0,-307.22,15.94,-566.88
223.40,Traffic 4,2.718,True,0,467.52,83.51,77.30
225.40,Traffic 1,6.305,True,0,176.62,9.58,543.95
225.40,Traffic 2,2.685,True,0,-625.60,7.72,-312.19
225.40,Traffic 3,2.692,True,0,-339.11,10.74,-561.97
225.40,Traffic 4,2.879,True,0,455.60,86.67,108.05
227.40,Traffic 1,6.187,True,0,228.75,8.96,551.61
227.40,Traffic 2,2.683,True,0,-624.89,7.59,-344.00
227.40,Traffic 3,2.716,True,0,-371.38,7.76,-558.01
227.40,Traffic 4,2.817,True,0,437.64,83.23,136.16
229.40,Traffic 1,4.034,True,0,268.70,8.70,557.83
229.40,Traffic 2,2.676,True,0,-624.24,7.44,-375.82
229.40,Traffic 3,2.683,True,0,-403.84,6.83,-554.64
229.40,Traffic 4,2.752,True,0,416.75,78.33,161.92
231.40,Traffic 1,2.417,True,0,297.98,8.73,558.28
231.40,Traffic 2,2.680,True,0,-623.62,7.27,-407.64
231.40,Traffic 3,2.689,True,0,-436.37,6.99,-551.59
231.40,Traffic 4,2.837,True,0,391.90,76.94,183.99
233.40,Traffic 1,3.341,True,0,314.15,8.70,555.24
233.40,Traffic 2,2.683,True,0,-622.91,7.10,-439.46
233.40,Traffic 3,2.693,True,0,-469.03,7.52,-548.98
233.40,Traffic 4,2.987,True,0,361.89,81.56,196.24
235.40,Traffic 1,1.096,True,0,319.32,12.12,531.58
235.40,Traffic 2,2.689,True,0,-621.93,6.92,-471.27
235.40,Traffic 3,2.683,True,0,-501.66,7.59,-547.14
235.40,Traffic 4,1.870,True,0,340.75,82.89,220.25
237.40,Traffic 1,2.906,True,0,316.46,18.37,502.06
237.40,Traffic 2,2.697,True,0,-620.30,6.74,-503.05
237.40,Traffic 3,2.760,True,0,-534.32,7.28,-547.48
237.40,Traffic 4,2.552,True,0,330.62,81.22,252.14
239.40,Traffic 1,2.693,True,0,316.35,25.59,472.70
239.40,Traffic 2,2.755,True,0,-617.54,6.60,-531.68
239.40,Traffic 3,2.689,True,0,-566.96,6.94,-548.99
239.40,Traffic 4,2.561,True,0,324.86,75.72,284.73
241.40,Traffic 1,2.673,True,0,316.15,33.52,443.63
241.40,Traffic 2,1.529,True,0,-614.25,6.73,-546.00
241.40,Traffic 3,2.446,True,0,-595.81,6.75,-547.70
241.40,Traffic 4,2.608,True,0,322.76,67.79,317.29
243.22,Traffic 1,2.685,True,0,315.99,40.85,417.38
243.22,Traffic 2,4.303,True,0,-594.79,6.72,-554.63
243.22,Traffic 3,3.244,True,0,-608.88,6.71,-545.49
243.22,Traffic 4,2.661,True,0,322.10,59.97,346.66
245.22,Traffic 1,2.690,True,0,316.12,48.85,388.34
245.22,Traffic 2,2.748,True,0,-562.97,6.98,-554.14
245.22,Traffic 3,0.801,True,0,-615.37,6.64,-522.74
245.22,Traffic 4,2.705,True,0,321.51,51.35,379.12
247.02,Traffic 1,2.698,True,0,316.64,55.81,362.10
247.02,Traffic 2,2.687,True,0,-534.34,7.28,-552.77
247.02,Traffic 3,2.978,True,0,-615.38,6.79,-493.35
247.02,Traffic 4,2.657,True,0,321.17,43.39,408.29
248.22,Traffic 1,2.669,True,0,316.97,60.54,344.47
248.22,Traffic 2,2.658,True,0,-515.07,7.47,-552.21
248.22,Traffic 3,2.665,True,0,-616.64,6.90,-473.60
248.22,Traffic 4,2.666,True,0,321.22,37.91,427.89
250.08,Traffic 1,2.689,True,0,317.62,67.70,317.46
250.08,Traffic 2,2.583,True,0,-485.58,7.68,-553.02
250.08,Traffic 3,2.655,True,0,-617.63,7.07,-443.33
250.08,Traffic 4,2.677,True,0,321.45,29.57,457.88
251.14,Traffic 1,2.700,True,0,318.34,71.60,301.98
251.14,Traffic 2,2.643,True,0,-468.77,7.51,-554.19
251.14,Traffic 3,2.676,True,0,-618.03,7.17,-426.04
251.14,Traffic 4,2.680,True,0,321.58,24.96,475.05
253.08,Traffic 1,2.730,True,0,321.16,77.89,273.46
253.08,Traffic 2,2.670,True,0,-438.05,7.01,-556.66
253.08,Traffic 3,2.676,True,0,-618.68,7.34,-394.39
253.08,Traffic 4,2.638,True,0,322.01,17.30,506.66
