time,driver,station,speed,target,throttle,brake,errors,errorWeight,line,brakeJudgment,grounded,water,recoveries
113.760,EMBER,3089.07,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
113.760,GOLD,3084.01,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
113.760,BLUE,3092.49,-0.004,3.386,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
113.960,Reference,3099.29,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
113.960,EMBER,3089.06,-0.165,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
113.960,GOLD,3084.01,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
113.960,BLUE,3092.49,-0.165,3.411,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
114.160,Reference,3099.28,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
114.160,EMBER,3089.00,-0.365,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
114.160,GOLD,3084.01,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
114.160,BLUE,3092.43,-0.365,3.779,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
114.360,Reference,3099.28,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
114.360,EMBER,3088.92,-0.402,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
114.360,GOLD,3084.00,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
114.360,BLUE,3092.35,-0.402,4.232,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
114.580,Reference,3099.28,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
114.580,EMBER,3088.83,-0.409,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
114.580,GOLD,3084.00,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
114.580,BLUE,3092.26,-0.409,4.702,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
114.780,Reference,3099.28,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
114.780,EMBER,3088.75,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
114.780,GOLD,3083.97,-0.305,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
114.780,BLUE,3092.48,2.589,3.802,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
114.980,Reference,3099.28,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
114.980,EMBER,3088.67,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
114.980,GOLD,3083.90,-0.391,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
114.980,BLUE,3092.92,1.210,0.000,0.000,0.350,0,0.000,0.000,1.000,4,0.000,0
115.180,Reference,3099.28,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
115.180,EMBER,3088.59,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
115.180,GOLD,3083.82,-0.407,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
115.180,BLUE,3093.03,0.237,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
115.380,Reference,3099.26,-0.236,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
115.380,EMBER,3088.51,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
115.380,GOLD,3083.74,-0.409,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
115.380,BLUE,3093.05,0.039,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
115.580,Reference,3099.20,-0.378,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
115.580,EMBER,3088.42,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
115.580,GOLD,3083.65,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
115.580,BLUE,3093.06,0.003,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
115.780,Reference,3099.12,-0.464,1.020,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
115.780,EMBER,3088.34,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
115.780,GOLD,3083.57,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
115.780,BLUE,3093.06,-0.003,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
115.980,Reference,3098.96,-1.056,2.249,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
115.980,EMBER,3088.26,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
115.980,GOLD,3083.49,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
115.980,BLUE,3093.06,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
116.180,Reference,3098.72,-0.545,3.527,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
116.180,EMBER,3088.18,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
116.180,GOLD,3083.41,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
116.180,BLUE,3093.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
116.400,Reference,3098.94,1.702,1.025,0.000,0.193,0,0.000,0.000,1.000,4,0.000,0
116.400,EMBER,3088.09,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
116.400,GOLD,3083.32,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
116.400,BLUE,3093.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
116.600,Reference,3099.12,0.410,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
116.600,EMBER,3088.01,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
116.600,GOLD,3083.24,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
116.600,BLUE,3093.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
116.800,Reference,3099.16,0.070,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
116.800,EMBER,3087.92,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
116.800,GOLD,3083.15,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
116.800,BLUE,3093.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
117.000,Reference,3099.16,0.009,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
117.000,EMBER,3087.86,-0.176,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
117.000,GOLD,3083.07,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
117.000,BLUE,3093.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
117.220,Reference,3099.16,-0.002,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
117.220,EMBER,3087.84,-0.030,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
117.220,GOLD,3082.98,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
117.220,BLUE,3093.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
117.420,Reference,3099.16,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
117.420,EMBER,3087.84,-0.009,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
117.420,GOLD,3082.90,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
117.420,BLUE,3093.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
117.620,Reference,3099.16,-0.004,0.254,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
117.620,EMBER,3087.84,-0.005,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
117.620,GOLD,3082.82,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
117.620,BLUE,3093.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
117.820,Reference,3099.17,0.139,0.867,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
117.820,EMBER,3087.83,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
117.820,GOLD,3082.78,-0.077,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
117.820,BLUE,3093.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
118.040,Reference,3099.19,0.017,0.582,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
118.040,EMBER,3087.83,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
118.040,GOLD,3082.77,-0.015,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
118.040,BLUE,3093.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
118.240,Reference,3099.19,-0.001,0.528,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
118.240,EMBER,3087.83,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
118.240,GOLD,3082.77,-0.006,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
118.240,BLUE,3093.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
118.440,Reference,3099.19,-0.004,0.517,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
118.440,EMBER,3087.83,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
118.440,GOLD,3082.77,-0.005,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
118.440,BLUE,3093.05,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
118.640,Reference,3099.19,-0.004,0.515,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
118.640,EMBER,3087.83,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
118.640,GOLD,3082.77,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
118.640,BLUE,3093.04,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
118.860,Reference,3099.18,-0.004,0.515,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
118.860,EMBER,3087.83,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
118.860,GOLD,3082.77,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
118.860,BLUE,3093.04,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
119.060,Reference,3099.18,-0.004,0.513,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
119.060,EMBER,3087.83,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
119.060,GOLD,3082.77,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
119.060,BLUE,3093.04,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
119.260,Reference,3099.18,-0.004,0.510,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
119.260,EMBER,3087.83,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
119.260,GOLD,3082.77,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
119.260,BLUE,3093.04,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
119.460,Reference,3099.18,-0.004,0.507,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
119.460,EMBER,3087.83,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
119.460,GOLD,3082.77,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
119.460,BLUE,3093.04,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
119.680,Reference,3099.18,-0.004,0.503,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
119.680,EMBER,3087.83,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
119.680,GOLD,3082.76,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
119.680,BLUE,3093.04,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
119.880,Reference,3099.18,-0.004,0.500,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
119.880,EMBER,3087.83,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
119.880,GOLD,3082.76,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
119.880,BLUE,3093.04,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
120.080,Reference,3099.18,-0.004,0.497,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
120.080,EMBER,3087.83,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
120.080,GOLD,3082.76,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
120.080,BLUE,3093.02,-0.263,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
120.280,Reference,3099.18,-0.004,0.493,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
120.280,EMBER,3087.82,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
120.280,GOLD,3082.76,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
120.280,BLUE,3092.95,-0.383,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
120.500,Reference,3099.18,-0.004,0.490,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
120.500,EMBER,3087.82,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
120.500,GOLD,3082.76,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
120.500,BLUE,3092.86,-0.406,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
120.700,Reference,3099.18,-0.004,0.486,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
120.700,EMBER,3087.82,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
120.700,GOLD,3082.76,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
120.700,BLUE,3092.78,-0.409,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
120.900,Reference,3099.18,-0.004,0.483,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
120.900,EMBER,3077.82,-0.001,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
120.900,GOLD,3082.77,0.355,58.336,1.000,0.000,0,0.000,0.000,1.000,4,0.000,1
120.900,BLUE,3092.70,-0.410,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
121.100,Reference,3099.18,-0.004,0.480,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
121.100,EMBER,3077.82,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
121.100,GOLD,3083.22,3.825,13.540,1.000,0.000,0,0.000,0.000,1.000,4,0.000,1
121.100,BLUE,3092.62,-0.410,0.142,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
121.320,Reference,3099.17,-0.004,0.476,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
121.320,EMBER,3078.11,2.622,8.350,1.000,0.000,0,0.000,0.000,1.000,4,0.000,1
121.320,GOLD,3084.50,7.397,10.946,1.000,0.000,0,0.000,0.000,1.000,4,0.000,1
121.320,BLUE,3092.47,-0.947,2.515,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
121.520,Reference,3099.16,-0.236,0.825,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
121.520,EMBER,3078.91,5.104,10.952,1.000,0.000,0,0.000,0.000,1.000,4,0.000,1
121.520,GOLD,3086.14,7.615,5.545,0.000,0.599,0,0.000,0.000,1.000,4,0.000,1
121.520,BLUE,3092.22,-1.510,4.149,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
121.720,Reference,3099.05,-0.808,2.167,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
121.720,EMBER,3080.19,7.288,7.698,0.399,0.000,0,0.000,0.000,1.000,4,0.000,1
121.720,GOLD,3087.11,2.611,0.000,0.000,0.755,0,0.000,0.000,1.000,4,0.000,1
121.720,BLUE,3092.36,2.211,3.052,0.911,0.000,0,0.000,0.000,1.000,4,0.000,0
121.920,Reference,3098.83,-1.379,3.698,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
121.920,EMBER,3081.49,5.308,2.556,0.000,0.783,0,0.000,0.000,1.000,4,0.000,1
121.920,GOLD,3087.36,0.606,0.000,0.000,0.175,0,0.000,0.000,1.000,4,0.000,1
121.920,BLUE,3092.66,0.738,0.000,0.000,0.213,0,0.000,0.000,1.000,4,0.000,0
122.140,Reference,3098.75,1.140,4.333,1.000,0.000,0,0.000,0.000,1.000,4,0.000,0
122.140,EMBER,3082.12,1.391,0.000,0.000,0.396,0,0.000,0.000,1.000,4,0.000,1
122.140,GOLD,3087.42,0.088,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
122.140,BLUE,3092.73,0.111,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
122.340,Reference,3099.20,2.283,0.843,0.000,0.410,0,0.000,0.000,1.000,4,0.000,0
122.340,EMBER,3082.26,0.320,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
122.340,GOLD,3087.43,0.012,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
122.340,BLUE,3092.74,0.016,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
122.540,Reference,3099.44,0.629,0.000,0.000,0.179,0,0.000,0.000,1.000,4,0.000,0
122.540,EMBER,3082.29,0.054,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
122.540,GOLD,3087.43,-0.001,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
122.540,BLUE,3092.91,0.891,0.000,0.000,0.258,0,0.000,0.000,1.000,4,0.000,0
122.740,Reference,3099.50,0.109,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
122.740,EMBER,3082.29,0.006,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
122.740,GOLD,3087.43,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
122.740,BLUE,3092.99,0.165,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
122.960,Reference,3099.51,0.013,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
122.960,EMBER,3082.29,-0.003,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
122.960,GOLD,3087.42,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
122.960,BLUE,3093.01,0.021,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
123.160,Reference,3099.51,-0.001,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
123.160,EMBER,3082.29,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
123.160,GOLD,3087.42,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
123.160,BLUE,3093.01,0.000,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
123.360,Reference,3099.51,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
123.360,EMBER,3082.29,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
123.360,GOLD,3087.42,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
123.360,BLUE,3093.01,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
123.560,Reference,3099.51,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
123.560,EMBER,3082.29,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
123.560,GOLD,3087.42,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
123.560,BLUE,3093.01,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
123.780,Reference,3099.51,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
123.780,EMBER,3082.29,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
123.780,GOLD,3087.42,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
123.780,BLUE,3093.01,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
123.980,Reference,3099.51,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
123.980,EMBER,3082.29,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
123.980,GOLD,3087.42,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
123.980,BLUE,3093.01,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
124.180,Reference,3099.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
124.180,EMBER,3082.29,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
124.180,GOLD,3087.42,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
124.180,BLUE,3093.01,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
124.380,Reference,3099.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
124.380,EMBER,3082.29,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
124.380,GOLD,3087.42,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
124.380,BLUE,3093.00,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
124.600,Reference,3099.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
124.600,EMBER,3082.29,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
124.600,GOLD,3087.42,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
124.600,BLUE,3093.00,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
124.800,Reference,3099.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
124.800,EMBER,3082.28,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
124.800,GOLD,3087.42,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
124.800,BLUE,3093.00,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
125.000,Reference,3099.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
125.000,EMBER,3082.28,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
125.000,GOLD,3087.42,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
125.000,BLUE,3093.00,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
125.200,Reference,3099.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
125.200,EMBER,3082.28,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
125.200,GOLD,3087.42,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
125.200,BLUE,3093.00,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
125.420,Reference,3099.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
125.420,EMBER,3082.28,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
125.420,GOLD,3087.41,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
125.420,BLUE,3093.00,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
125.620,Reference,3099.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
125.620,EMBER,3082.28,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
125.620,GOLD,3087.41,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
125.620,BLUE,3093.00,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
125.820,Reference,3099.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
125.820,EMBER,3082.28,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
125.820,GOLD,3087.41,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
125.820,BLUE,3093.00,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
126.020,Reference,3099.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
126.020,EMBER,3082.28,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
126.020,GOLD,3087.41,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
126.020,BLUE,3093.00,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
126.240,Reference,3099.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
126.240,EMBER,3082.28,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
126.240,GOLD,3087.41,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
126.240,BLUE,3093.00,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
126.440,Reference,3099.50,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
126.440,EMBER,3082.28,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
126.440,GOLD,3087.41,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
126.440,BLUE,3093.00,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
126.640,Reference,3099.49,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
126.640,EMBER,3082.28,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
126.640,GOLD,3087.41,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
126.640,BLUE,3092.99,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
126.840,Reference,3099.49,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
126.840,EMBER,3082.28,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
126.840,GOLD,3087.41,-0.121,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
126.840,BLUE,3092.99,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
127.060,Reference,3099.49,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
127.060,EMBER,3082.27,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,1
127.060,GOLD,3087.34,-0.365,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
127.060,BLUE,3092.94,-0.347,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,0
127.260,Reference,3099.49,-0.004,0.000,0.000,0.000,0,0.000,0.000,1.000,4,0.000,0
127.260,EMBER,3082.25,-0.263,0.000,0.000,0.450,0,0.000,0.000,1.000,4,0.000,1
