time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
403.260,BLUE,atv,2,16,52.396,54.886,1.000,0.000,4,1,0,-629.599,9.494,405.557,1.640
403.540,YOU reference pilot,original,2,16,40.969,37.974,0.000,0.855,4,0,0,-614.778,8.885,479.716,1.386
403.540,EMBER,tourer,2,17,31.636,48.391,1.000,0.000,4,0,0,-543.995,8.586,538.969,1.913
403.540,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
403.540,BLUE,atv,2,16,52.395,54.886,1.000,0.000,4,1,0,-628.144,9.427,420.155,1.567
403.800,YOU reference pilot,original,2,16,36.780,35.230,0.000,0.444,4,0,0,-611.607,8.751,489.304,1.423
403.800,EMBER,tourer,2,17,32.805,48.391,1.000,0.000,4,0,0,-535.631,8.579,538.301,2.072
403.800,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
403.800,BLUE,atv,2,16,52.389,54.886,1.000,0.000,4,1,0,-626.220,9.326,433.641,1.491
404.060,YOU reference pilot,original,2,16,32.595,31.375,0.000,0.350,4,0,0,-608.898,8.655,497.822,1.411
404.060,EMBER,tourer,2,17,33.893,48.391,1.000,0.000,4,0,0,-526.967,8.574,537.732,2.077
404.060,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
404.060,BLUE,atv,2,16,52.385,54.886,1.000,0.000,4,1,0,-623.675,9.189,447.022,1.428
404.340,YOU reference pilot,original,2,16,27.030,22.997,0.000,1.000,4,0,0,-606.765,8.602,505.781,1.435
404.340,EMBER,tourer,2,17,34.979,48.391,1.000,0.000,4,0,0,-517.328,8.574,537.176,1.993
404.340,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
404.340,BLUE,atv,2,16,51.941,49.778,0.000,0.631,4,1,0,-620.278,9.008,461.276,1.338
404.600,YOU reference pilot,original,2,16,21.156,18.174,0.000,0.849,4,0,0,-605.530,8.582,511.829,1.711
404.600,EMBER,tourer,2,17,35.914,48.391,1.000,0.000,4,0,0,-508.115,8.578,536.678,1.901
404.600,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
404.600,BLUE,atv,2,16,47.749,46.883,0.000,0.255,4,1,0,-617.528,8.827,473.937,0.611
404.860,YOU reference pilot,original,2,16,18.116,15.323,0.000,0.795,4,0,0,-604.748,8.572,516.870,2.066
404.860,EMBER,tourer,2,17,36.781,48.391,1.000,0.000,4,0,0,-498.667,8.589,536.185,1.837
404.860,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
404.860,BLUE,atv,2,16,42.242,38.297,0.000,1.000,4,1,0,-615.329,8.663,485.389,1.162
405.140,YOU reference pilot,original,2,16,14.781,14.042,0.000,0.212,4,0,0,-604.117,8.573,521.313,2.445
405.140,EMBER,tourer,2,17,37.645,48.391,1.000,0.000,4,0,0,-488.250,8.607,535.675,1.814
405.140,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
405.140,BLUE,atv,2,16,36.257,33.694,0.000,0.744,4,1,0,-613.088,8.531,496.065,2.269
405.400,YOU reference pilot,original,2,16,15.004,16.669,0.921,0.000,4,0,0,-603.453,8.582,525.040,2.760
405.400,EMBER,tourer,2,17,38.386,48.391,1.000,0.000,4,0,0,-478.367,8.630,535.247,1.838
405.400,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
405.400,BLUE,atv,2,16,30.495,27.948,0.000,0.739,4,1,0,-611.313,8.459,504.549,2.931
405.660,YOU reference pilot,original,2,16,17.198,24.093,1.000,0.000,4,0,0,-602.306,8.601,529.093,2.785
405.660,EMBER,tourer,2,17,39.074,48.391,1.000,0.000,4,0,0,-468.297,8.662,534.875,1.902
405.660,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
405.660,BLUE,atv,2,16,24.003,20.660,0.000,0.969,4,1,0,-610.019,8.430,511.510,2.877
405.940,YOU reference pilot,original,2,17,19.149,28.279,1.000,0.000,4,0,0,-599.952,8.635,533.649,1.547
405.940,EMBER,tourer,2,17,39.759,48.391,1.000,0.000,4,0,0,-457.258,8.709,534.520,1.912
405.940,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
405.940,BLUE,atv,2,16,19.235,16.785,0.000,0.710,4,1,0,-608.668,8.419,517.340,2.037
406.200,YOU reference pilot,original,2,17,20.582,33.928,1.000,0.000,4,0,0,-596.373,8.653,537.419,0.706
406.200,EMBER,tourer,2,17,40.346,48.391,1.000,0.000,4,0,0,-446.843,8.765,534.205,1.880
406.200,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
406.200,BLUE,atv,2,16,16.244,16.943,0.393,0.000,4,1,0,-607.270,8.422,521.592,0.945
406.460,YOU reference pilot,original,2,17,21.978,38.823,1.000,0.000,4,0,0,-591.559,8.653,540.209,1.546
406.460,EMBER,tourer,2,17,40.890,48.391,1.000,0.000,4,0,0,-436.281,8.828,533.878,1.837
406.460,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
406.460,BLUE,atv,2,16,16.492,18.260,0.999,0.000,4,1,0,-605.609,8.431,525.425,0.700
406.740,YOU reference pilot,original,2,17,23.618,44.589,1.000,0.000,4,0,0,-585.380,8.649,541.906,1.870
406.740,EMBER,tourer,2,17,41.432,48.391,1.000,0.000,4,0,0,-424.756,8.901,533.497,1.801
406.740,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
406.740,BLUE,atv,2,16,19.421,26.392,1.000,0.000,4,1,0,-603.048,8.451,529.784,1.808
407.000,YOU reference pilot,original,2,17,25.193,48.510,1.000,0.000,4,0,0,-579.034,8.641,542.395,1.598
407.000,EMBER,tourer,2,17,41.897,48.391,1.000,0.000,4,0,0,-413.925,8.973,533.109,1.785
407.000,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
407.000,BLUE,atv,2,17,21.814,35.628,1.000,0.000,4,1,0,-599.528,8.484,533.868,1.553
407.260,YOU reference pilot,original,2,17,26.773,48.510,1.000,0.000,4,0,0,-572.265,8.630,542.127,1.014
407.260,EMBER,tourer,2,17,42.329,48.391,1.000,0.000,4,0,0,-402.979,9.047,532.696,1.786
407.260,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
407.260,BLUE,atv,2,17,23.909,38.442,1.000,0.000,4,1,0,-594.718,8.507,537.408,0.602
407.540,YOU reference pilot,original,2,17,28.391,48.510,1.000,0.000,4,0,0,-564.561,8.617,541.349,0.660
407.540,EMBER,tourer,2,17,42.761,48.391,1.000,0.000,4,0,0,-391.071,9.127,532.234,1.797
407.540,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
407.540,BLUE,atv,2,17,26.054,45.553,1.000,0.000,4,1,0,-588.244,8.504,540.116,0.723
407.800,YOU reference pilot,original,2,17,29.779,48.510,1.000,0.000,4,0,0,-557.035,8.604,540.458,1.094
407.800,EMBER,tourer,2,17,43.132,48.391,1.000,0.000,4,0,0,-379.909,9.202,531.799,1.811
407.800,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
407.800,BLUE,atv,2,17,27.979,54.886,1.000,0.000,4,1,0,-581.332,8.495,541.475,0.925
408.060,YOU reference pilot,original,2,17,31.054,48.510,1.000,0.000,4,0,0,-549.161,8.593,539.582,1.589
408.060,EMBER,tourer,2,18,43.477,48.391,1.000,0.000,4,0,0,-368.654,9.276,531.368,1.823
408.060,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
408.060,BLUE,atv,2,17,29.872,54.886,1.000,0.000,4,1,0,-573.801,8.483,541.867,0.769
408.340,YOU reference pilot,original,2,17,32.314,48.510,1.000,0.000,4,0,0,-540.313,8.583,538.750,1.920
408.340,EMBER,tourer,2,18,43.823,48.391,1.000,0.000,4,0,0,-356.437,9.352,530.913,1.830
408.340,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
408.340,BLUE,atv,2,17,31.839,54.886,1.000,0.000,4,1,0,-565.137,8.468,541.812,0.606
408.600,YOU reference pilot,original,2,17,33.388,48.510,1.000,0.000,4,0,0,-531.784,8.576,538.092,2.037
408.600,EMBER,tourer,2,18,44.121,48.391,1.000,0.000,4,0,0,-345.008,9.419,530.504,1.834
408.600,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
408.600,BLUE,atv,2,17,33.511,54.886,1.000,0.000,4,1,0,-556.624,8.454,541.995,0.834
408.860,YOU reference pilot,original,2,17,34.377,48.510,1.000,0.000,4,0,0,-522.982,8.573,537.514,2.030
408.860,EMBER,tourer,2,18,44.400,48.391,1.000,0.000,4,0,0,-333.504,9.481,530.109,1.836
408.860,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
408.860,BLUE,atv,2,17,35.052,54.886,1.000,0.000,4,1,0,-547.697,8.441,542.275,1.400
409.140,YOU reference pilot,original,2,17,35.355,48.510,1.000,0.000,4,0,0,-513.225,8.575,536.943,1.959
409.140,EMBER,tourer,2,18,44.679,48.391,1.000,0.000,4,0,0,-321.036,9.540,529.702,1.837
409.140,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
409.140,BLUE,atv,2,17,36.470,54.886,1.000,0.000,4,1,0,-537.665,8.430,542.139,1.805
409.400,YOU reference pilot,original,2,17,36.187,48.510,1.000,0.000,4,0,0,-503.929,8.582,536.435,1.889
409.400,EMBER,tourer,2,18,44.921,48.391,1.000,0.000,4,0,0,-309.391,9.587,529.345,1.839
409.400,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
409.400,BLUE,atv,2,17,37.723,45.981,1.000,0.000,4,1,0,-528.068,8.424,541.069,1.377
409.660,YOU reference pilot,original,2,17,36.952,48.510,1.000,0.000,4,0,0,-494.424,8.595,535.948,1.843
409.660,EMBER,tourer,2,18,45.148,48.391,1.000,0.000,4,0,0,-297.684,9.624,529.012,1.843
409.660,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
409.660,BLUE,atv,2,17,38.885,54.886,1.000,0.000,4,1,0,-518.156,8.423,539.964,0.977
409.940,YOU reference pilot,original,2,17,37.707,48.510,1.000,0.000,4,0,0,-483.974,8.616,535.467,1.832
409.940,EMBER,tourer,2,18,45.378,48.391,1.000,0.000,4,0,0,-285.011,9.649,528.689,1.848
409.940,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
409.940,BLUE,atv,2,17,40.045,54.886,1.000,0.000,4,1,0,-507.108,8.428,539.380,1.090
410.200,YOU reference pilot,original,2,17,38.348,48.510,1.000,0.000,4,0,0,-474.087,8.643,535.078,1.869
410.200,EMBER,tourer,2,18,45.578,48.391,1.000,0.000,4,0,0,-273.187,9.656,528.428,1.856
410.200,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
410.200,BLUE,atv,2,17,41.049,54.886,1.000,0.000,4,1,0,-496.556,8.440,539.201,1.493
410.460,YOU reference pilot,original,2,17,38.937,48.510,1.000,0.000,4,0,0,-464.039,8.678,534.737,1.911
410.460,EMBER,tourer,2,18,45.768,48.391,1.000,0.000,4,0,0,-261.311,9.645,528.207,1.863
410.460,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
410.460,BLUE,atv,2,17,41.975,54.886,1.000,0.000,4,1,0,-485.752,8.460,539.134,1.937
410.740,YOU reference pilot,original,2,17,39.517,48.510,1.000,0.000,4,0,0,-453.054,8.730,534.398,1.896
410.740,EMBER,tourer,2,18,45.962,48.391,1.000,0.000,4,0,0,-248.468,9.613,528.011,1.862
410.740,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
410.740,BLUE,atv,2,17,42.821,54.886,1.000,0.000,4,1,0,-473.870,8.492,538.848,2.081
411.000,YOU reference pilot,original,2,17,40.009,48.510,1.000,0.000,4,0,0,-442.716,8.789,534.084,1.859
411.000,EMBER,tourer,2,18,46.132,48.391,1.000,0.000,4,0,0,-236.494,9.570,527.864,1.857
411.000,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
411.000,BLUE,atv,2,17,43.549,46.902,1.000,0.000,4,1,0,-462.696,8.532,537.691,1.293
411.260,YOU reference pilot,original,2,17,40.460,48.510,1.000,0.000,4,0,0,-432.255,8.853,533.749,1.822
411.260,EMBER,tourer,2,18,46.293,48.391,1.000,0.000,4,0,0,-224.478,9.515,527.744,1.850
411.260,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
411.260,BLUE,atv,2,17,44.184,54.886,1.000,0.000,4,1,0,-451.331,8.587,536.638,0.711
411.540,YOU reference pilot,original,2,17,40.905,48.510,1.000,0.000,4,0,0,-420.866,8.926,533.357,1.796
411.540,EMBER,tourer,2,18,46.454,48.391,0.974,0.000,4,0,0,-211.491,9.444,527.638,1.843
411.540,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
411.540,BLUE,atv,2,17,44.856,54.886,1.000,0.000,4,1,0,-438.861,8.660,536.435,0.893
411.800,YOU reference pilot,original,2,17,41.284,48.510,1.000,0.000,4,0,0,-410.184,8.998,532.965,1.789
411.800,EMBER,tourer,2,18,46.574,48.391,0.913,0.000,4,0,0,-199.396,9.370,527.560,1.839
411.800,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
411.800,BLUE,atv,2,17,45.461,54.886,1.000,0.000,4,1,0,-427.115,8.734,536.665,1.484
412.060,YOU reference pilot,original,2,17,41.632,48.510,1.000,0.000,4,0,0,-399.409,9.071,532.554,1.792
412.060,EMBER,tourer,2,18,46.669,48.391,0.864,0.000,4,0,0,-187.273,9.290,527.497,1.836
412.060,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
412.060,BLUE,atv,2,17,46.000,54.886,1.000,0.000,4,1,0,-415.219,8.812,536.846,2.082
412.340,YOU reference pilot,original,2,17,41.976,48.510,1.000,0.000,4,0,0,-387.709,9.150,532.100,1.803
412.340,EMBER,tourer,2,18,46.750,48.391,0.823,0.000,4,0,0,-174.194,9.198,527.446,1.834
412.340,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
412.340,BLUE,atv,2,17,46.389,54.886,1.000,0.000,4,1,0,-402.300,8.900,536.155,1.885
412.600,YOU reference pilot,original,2,17,42.270,48.510,1.000,0.000,4,0,0,-376.762,9.223,531.677,1.814
412.600,EMBER,tourer,2,18,46.809,48.391,0.793,0.000,4,0,0,-162.031,9.110,527.414,1.833
412.600,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
412.600,BLUE,atv,2,17,46.603,54.886,1.000,0.000,4,1,0,-390.301,8.982,534.655,0.920
412.860,YOU reference pilot,original,2,18,42.541,48.510,1.000,0.000,4,0,0,-365.741,9.294,531.260,1.823
412.860,EMBER,tourer,2,18,46.856,48.391,0.769,0.000,4,0,0,-149.854,9.020,527.393,1.832
412.860,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
412.860,BLUE,atv,2,17,46.966,54.886,1.000,0.000,4,1,0,-378.156,9.063,533.925,0.707
413.140,YOU reference pilot,original,2,18,42.809,48.510,1.000,0.000,4,0,0,-353.797,9.368,530.820,1.829
413.140,EMBER,tourer,2,19,46.895,48.391,0.749,0.000,4,0,0,-136.728,8.925,527.383,1.830
413.140,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
413.140,BLUE,atv,2,18,47.416,54.886,1.000,0.000,4,1,0,-364.939,9.149,534.011,1.187
413.400,YOU reference pilot,original,2,18,43.038,48.510,1.000,0.000,4,0,0,-342.642,9.432,530.424,1.832
413.400,EMBER,tourer,2,19,46.924,48.391,0.735,0.000,4,0,0,-124.532,8.840,527.382,1.828
413.400,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
413.400,BLUE,atv,2,18,47.813,54.886,1.000,0.000,4,1,0,-352.557,9.225,534.282,1.863
413.660,YOU reference pilot,original,2,18,43.251,48.510,1.000,0.000,4,0,0,-331.428,9.491,530.042,1.834
413.660,EMBER,tourer,2,19,46.946,48.391,0.723,0.000,4,0,0,-112.329,8.762,527.386,1.825
413.660,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
413.660,BLUE,atv,2,18,48.034,54.886,1.000,0.000,4,1,0,-340.090,9.296,534.081,2.091
413.940,YOU reference pilot,original,2,18,43.462,48.510,1.000,0.000,4,0,0,-319.292,9.548,529.649,1.835
413.940,EMBER,tourer,2,19,46.962,48.391,0.715,0.000,4,0,0,-99.182,8.689,527.394,1.822
413.940,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
413.940,BLUE,atv,2,18,48.351,54.886,1.000,0.000,4,1,0,-326.676,9.365,532.602,1.120
414.200,YOU reference pilot,original,2,18,43.644,48.510,1.000,0.000,4,0,0,-307.971,9.592,529.305,1.837
414.200,EMBER,tourer,2,19,46.972,48.391,0.710,0.000,4,0,0,-86.971,8.638,527.396,1.820
414.200,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
414.200,BLUE,atv,2,18,48.558,54.886,1.000,0.000,4,1,0,-314.108,9.420,531.696,0.703
414.460,YOU reference pilot,original,2,18,43.814,48.510,1.000,0.000,4,0,0,-296.604,9.626,528.986,1.840
414.460,EMBER,tourer,2,19,46.977,48.391,0.707,0.000,4,0,0,-74.758,8.604,527.383,1.812
414.460,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
414.460,BLUE,atv,2,18,48.835,54.886,1.000,0.000,4,1,0,-301.445,9.464,531.752,1.044
414.740,YOU reference pilot,original,2,18,43.984,48.510,1.000,0.000,4,0,0,-284.314,9.650,528.676,1.845
414.740,EMBER,tourer,2,19,46.980,48.391,0.706,0.000,4,0,0,-61.604,8.572,527.341,1.796
414.740,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
414.740,BLUE,atv,2,18,49.148,54.886,1.000,0.000,4,1,0,-287.730,9.497,532.187,1.779
415.000,YOU reference pilot,original,2,18,44.132,48.510,1.000,0.000,4,0,0,-272.860,9.656,528.425,1.852
415.000,EMBER,tourer,2,19,46.980,48.391,0.706,0.000,4,0,0,-49.390,8.546,527.275,1.788
415.000,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
415.000,BLUE,atv,2,18,49.302,54.886,1.000,0.000,4,1,0,-274.923,9.509,532.277,2.140
415.260,YOU reference pilot,original,2,18,44.272,48.510,1.000,0.000,4,0,0,-261.367,9.645,528.212,1.858
415.260,EMBER,tourer,2,19,46.979,48.391,0.706,0.000,4,0,0,-37.175,8.529,527.198,1.793
415.260,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
415.260,BLUE,atv,2,18,49.458,54.886,1.000,0.000,4,1,0,-262.138,9.500,531.128,1.271
415.540,YOU reference pilot,original,2,18,44.414,48.510,1.000,0.000,4,0,0,-248.951,9.615,528.022,1.858
415.540,EMBER,tourer,2,19,46.977,48.391,0.707,0.000,4,0,0,-24.022,8.520,527.132,1.813
415.540,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
415.540,BLUE,atv,2,18,47.559,54.886,1.000,0.000,4,1,0,-248.514,9.436,529.673,0.485
415.800,YOU reference pilot,original,2,18,44.538,48.510,1.000,0.000,4,0,0,-237.386,9.573,527.877,1.854
415.800,EMBER,tourer,2,19,46.972,48.391,0.709,0.000,4,0,0,-11.809,8.523,527.130,1.842
415.800,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
415.800,BLUE,atv,2,18,47.855,54.886,1.000,0.000,4,1,0,-236.104,9.433,529.526,0.524
416.060,YOU reference pilot,original,2,18,44.655,48.510,1.000,0.000,4,0,0,-225.790,9.521,527.758,1.848
416.060,EMBER,tourer,2,19,46.956,48.391,0.717,0.000,4,0,0,0.402,8.539,527.237,1.879
416.060,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
416.060,BLUE,atv,2,18,47.883,54.886,1.000,0.000,4,1,0,-223.643,9.391,529.387,0.540
416.340,YOU reference pilot,original,2,18,44.758,46.240,0.742,0.000,4,0,0,-213.270,9.454,527.653,1.843
416.340,EMBER,tourer,2,19,44.406,44.536,0.000,0.000,4,0,0,13.192,8.573,527.550,1.930
416.340,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
416.340,BLUE,atv,2,18,44.377,54.886,1.000,0.000,3,1,0,-210.386,9.362,528.923,0.720
416.600,YOU reference pilot,original,2,18,42.856,41.399,0.000,0.419,4,0,0,-201.815,9.385,527.575,1.839
416.600,EMBER,tourer,2,19,40.481,38.647,0.000,0.526,4,0,0,24.199,8.621,528.096,1.965
416.600,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
416.600,BLUE,atv,2,18,29.805,10.000,0.000,1.000,2,1,0,-198.746,9.387,528.227,1.246
416.860,YOU reference pilot,original,2,18,38.894,36.575,0.000,0.663,4,0,0,-191.204,9.316,527.517,1.836
416.860,EMBER,tourer,2,19,36.781,36.866,0.000,0.000,4,0,0,34.179,8.686,529.005,1.962
416.860,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
416.860,BLUE,atv,2,18,15.735,10.000,0.000,1.000,4,1,0,-188.436,9.062,528.254,1.051
417.140,YOU reference pilot,original,2,18,33.081,28.399,0.000,1.000,4,0,0,-181.120,9.246,527.473,1.833
417.140,EMBER,tourer,2,19,36.372,42.820,1.000,0.000,4,0,0,44.168,8.812,530.587,2.057
417.140,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
417.140,BLUE,atv,2,18,14.000,0.000,0.000,1.000,4,1,0,-179.026,8.908,529.306,0.351
417.400,YOU reference pilot,original,2,18,33.042,48.510,1.000,0.000,4,0,0,-172.650,9.186,527.445,1.831
417.400,EMBER,tourer,2,19,36.680,38.759,1.000,0.000,4,0,0,53.408,9.030,532.773,2.443
417.400,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
417.400,BLUE,atv,2,18,19.760,25.719,1.000,0.000,4,1,0,-172.511,9.002,530.099,1.052
417.660,YOU reference pilot,original,2,18,34.075,48.510,1.000,0.000,4,0,0,-163.913,9.123,527.423,1.829
417.660,EMBER,tourer,2,19,36.276,42.263,1.000,0.000,4,0,0,62.461,9.330,535.416,2.977
417.660,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
417.660,BLUE,atv,2,18,23.718,31.832,1.000,0.000,4,1,0,-166.533,8.990,529.176,0.499
417.940,YOU reference pilot,original,2,18,35.098,48.510,1.000,0.000,4,0,0,-154.217,9.052,527.405,1.827
417.940,EMBER,tourer,2,19,36.988,48.391,1.000,0.000,4,0,0,72.279,9.614,538.360,2.794
417.940,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
417.940,BLUE,atv,2,18,25.204,54.886,1.000,0.000,4,1,0,-159.773,8.840,529.247,0.416
418.200,YOU reference pilot,original,2,19,35.970,48.510,1.000,0.000,4,0,0,-144.968,8.985,527.393,1.826
418.200,EMBER,tourer,2,19,37.683,48.391,1.000,0.000,4,0,0,81.696,9.715,540.770,1.967
418.200,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
418.200,BLUE,atv,2,18,27.396,54.886,1.000,0.000,4,1,0,-152.927,8.852,529.727,0.768
418.460,YOU reference pilot,original,2,19,36.772,48.510,1.000,0.000,4,0,0,-135.502,8.917,527.387,1.826
418.460,EMBER,tourer,2,0,38.328,48.391,1.000,0.000,4,0,0,91.421,9.731,542.586,1.249
418.460,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
418.460,BLUE,atv,2,18,29.401,39.477,1.000,0.000,4,1,0,-145.522,8.854,529.582,0.705
418.740,YOU reference pilot,original,2,19,37.565,48.510,1.000,0.000,4,0,0,-125.086,8.845,527.385,1.825
418.740,EMBER,tourer,2,0,39.010,48.391,1.000,0.000,4,0,0,102.187,9.759,543.828,0.939
418.740,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
418.740,BLUE,atv,2,19,31.423,40.376,1.000,0.000,4,1,0,-137.006,8.780,528.949,0.521
419.000,YOU reference pilot,original,2,19,38.240,48.510,1.000,0.000,4,0,0,-115.224,8.781,527.386,1.825
419.000,EMBER,tourer,2,0,39.632,48.391,1.000,0.000,4,0,0,112.399,9.778,544.455,0.968
419.000,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
419.000,BLUE,atv,2,19,33.147,41.838,1.000,0.000,4,1,0,-128.622,8.717,528.246,0.981
419.260,YOU reference pilot,original,2,19,38.861,48.510,1.000,0.000,4,0,0,-105.193,8.722,527.390,1.823
419.260,EMBER,tourer,2,0,40.234,48.391,1.000,0.000,4,0,0,122.784,9.780,544.792,1.184
419.260,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
419.260,BLUE,atv,2,19,34.727,43.089,1.000,0.000,4,1,0,-119.799,8.660,527.654,1.522
419.540,YOU reference pilot,original,2,19,39.472,48.510,1.000,0.000,4,0,0,-94.220,8.668,527.395,1.822
419.540,EMBER,tourer,2,0,40.841,48.391,1.000,0.000,4,0,0,134.138,9.767,545.085,1.516
419.540,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
419.540,BLUE,atv,2,19,36.283,44.197,1.000,0.000,4,1,0,-109.848,8.599,527.252,1.908
419.800,YOU reference pilot,original,2,19,39.991,48.510,1.000,0.000,4,0,0,-83.884,8.630,527.392,1.823
419.800,EMBER,tourer,2,0,41.362,48.391,1.000,0.000,4,0,0,144.824,9.742,545.480,1.797
419.800,GOLD,moto,3,0,0.000,12.000,0.192,0.000,4,0,0,314.100,29.575,457.369,4.780
419.800,BLUE,atv,2,19,37.609,45.030,1.000,0.000,4,1,0,-100.227,8.546,527.097,2.061
420.060,YOU reference pilot,original,2,19,40.466,48.510,1.000,0.000,4,0,0,-73.419,8.602,527.375,1.816
