time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
419.880,EMBER,tourer,2,9,19.246,19.489,0.048,0.000,4,0,0,-20.951,32.916,-558.986,1.390
419.880,GOLD,moto,2,15,47.498,48.000,0.251,0.000,4,0,0,-629.030,9.303,143.257,1.583
419.880,BLUE,atv,2,11,42.426,46.476,1.000,0.000,4,0,0,-501.509,7.499,-548.039,1.795
420.160,YOU reference pilot,original,2,9,19.706,19.891,0.113,0.000,4,0,0,-18.747,32.931,-560.615,1.653
420.160,EMBER,tourer,2,9,19.853,20.203,0.202,0.000,4,0,0,-24.465,32.041,-563.095,1.275
420.160,GOLD,moto,2,15,47.501,48.000,0.250,0.000,4,0,0,-629.161,9.350,156.556,1.653
420.160,BLUE,atv,2,11,42.992,43.325,0.165,0.000,4,0,0,-513.501,7.336,-547.814,1.876
420.420,YOU reference pilot,original,2,9,20.326,20.620,0.172,0.000,4,0,0,-22.323,32.141,-564.309,1.416
420.420,EMBER,tourer,2,9,19.876,20.598,0.401,0.000,4,0,0,-28.220,31.335,-566.566,1.110
420.420,GOLD,moto,2,15,47.503,48.000,0.249,0.000,4,0,0,-629.264,9.391,168.906,1.727
420.420,BLUE,atv,2,11,41.066,41.450,0.000,0.000,4,0,0,-524.501,7.225,-547.902,1.976
420.680,YOU reference pilot,original,2,9,20.644,20.171,0.000,0.130,4,0,0,-26.179,31.424,-567.967,1.539
420.680,EMBER,tourer,2,9,21.184,22.714,0.834,0.000,4,0,0,-32.504,30.798,-569.651,0.955
420.680,GOLD,moto,2,15,47.504,48.000,0.248,0.000,4,0,0,-629.381,9.429,181.256,1.775
420.680,BLUE,atv,2,11,38.539,37.014,0.000,0.445,4,0,0,-534.843,7.127,-548.223,2.022
420.960,YOU reference pilot,original,2,9,21.567,23.182,0.885,0.000,4,0,0,-30.704,30.836,-571.641,1.943
420.960,EMBER,tourer,2,9,23.236,26.026,1.000,0.000,4,0,0,-37.976,30.430,-572.605,0.824
420.960,GOLD,moto,2,15,47.506,48.000,0.247,0.000,4,0,0,-629.526,9.466,194.557,1.792
420.960,BLUE,atv,2,12,35.517,34.486,0.000,0.302,4,0,0,-545.185,7.020,-548.703,2.016
421.220,YOU reference pilot,original,2,9,23.462,25.638,1.000,0.000,4,0,0,-35.615,30.479,-574.820,2.429
421.220,EMBER,tourer,2,9,24.974,33.294,1.000,0.000,4,0,0,-43.835,30.274,-574.872,0.730
421.220,GOLD,moto,2,15,47.507,48.000,0.246,0.000,4,0,0,-629.668,9.497,206.908,1.784
421.220,BLUE,atv,2,12,32.716,31.828,0.000,0.260,4,0,0,-554.020,6.926,-549.164,1.983
421.480,YOU reference pilot,original,2,9,23.984,26.645,1.000,0.000,4,0,0,-41.126,30.312,-577.474,2.915
421.480,EMBER,tourer,2,9,26.556,34.554,1.000,0.000,4,0,0,-50.331,30.208,-576.575,0.687
421.480,GOLD,moto,2,15,47.509,48.000,0.246,0.000,4,0,0,-629.815,9.523,219.259,1.769
421.480,BLUE,atv,2,12,29.824,28.987,0.000,0.245,4,0,0,-562.105,6.840,-549.557,1.941
421.760,YOU reference pilot,original,2,9,25.544,33.730,1.000,0.000,4,0,0,-47.852,30.226,-579.236,2.859
421.760,EMBER,tourer,2,9,28.141,40.561,1.000,0.000,4,0,0,-57.911,30.216,-577.778,0.712
421.760,GOLD,moto,2,15,47.510,48.000,0.245,0.000,4,0,0,-629.989,9.547,232.561,1.774
421.760,BLUE,atv,2,12,26.686,25.835,0.000,0.248,4,0,0,-569.978,6.757,-549.839,1.901
422.020,YOU reference pilot,original,2,9,27.007,30.520,1.000,0.000,4,0,0,-54.678,30.207,-579.764,2.155
422.020,EMBER,tourer,2,9,29.510,40.620,1.000,0.000,4,0,0,-65.394,30.284,-578.395,0.817
422.020,GOLD,moto,2,15,47.512,48.000,0.244,0.000,4,0,0,-630.172,9.568,244.912,1.783
422.020,BLUE,atv,2,12,23.448,22.297,0.000,0.335,4,0,0,-576.487,6.688,-549.923,1.876
422.280,YOU reference pilot,original,2,9,28.465,31.916,1.000,0.000,4,0,0,-61.902,30.250,-579.579,1.162
422.280,EMBER,tourer,2,9,30.793,40.681,1.000,0.000,4,0,0,-73.242,30.383,-578.663,1.009
422.280,GOLD,moto,2,15,47.513,48.000,0.244,0.000,4,0,0,-630.377,9.585,257.264,1.789
422.280,BLUE,atv,2,12,20.356,18.254,0.000,0.609,4,0,0,-582.240,6.629,-549.814,1.870
422.560,YOU reference pilot,original,2,9,29.925,33.387,1.000,0.000,4,0,0,-70.074,30.342,-579.042,0.671
422.560,EMBER,tourer,2,10,32.080,40.749,1.000,0.000,4,0,0,-82.058,30.500,-578.726,1.274
422.560,GOLD,moto,2,15,47.514,48.000,0.243,0.000,4,0,0,-630.614,9.601,270.565,1.789
422.560,BLUE,atv,2,12,18.197,18.322,0.068,0.000,4,0,0,-587.517,6.576,-549.488,1.871
422.820,YOU reference pilot,original,2,9,31.156,34.654,1.000,0.000,4,0,0,-78.013,30.447,-578.551,1.290
422.820,EMBER,tourer,2,10,33.190,40.814,1.000,0.000,4,0,0,-90.556,30.599,-578.713,1.516
422.820,GOLD,moto,2,15,47.515,48.000,0.242,0.000,4,0,0,-630.839,9.612,282.917,1.784
422.820,BLUE,atv,2,12,13.683,12.311,0.000,0.398,4,0,0,-591.556,6.537,-549.081,1.820
423.080,YOU reference pilot,original,2,10,32.241,35.814,1.000,0.000,4,0,0,-86.267,30.552,-578.273,1.806
423.080,EMBER,tourer,2,10,34.226,40.881,1.000,0.000,4,0,0,-99.333,30.667,-578.741,1.719
423.080,GOLD,moto,2,15,47.516,48.000,0.242,0.000,4,0,0,-631.055,9.620,295.270,1.776
423.080,BLUE,atv,2,12,12.389,12.763,0.214,0.000,4,0,0,-594.851,6.507,-548.668,1.667
423.360,YOU reference pilot,original,2,10,33.292,36.866,1.000,0.000,4,0,0,-95.444,30.642,-578.674,1.677
423.360,EMBER,tourer,2,10,34.706,30.100,0.000,1.000,4,0,0,-109.064,30.686,-578.898,1.889
423.360,GOLD,moto,2,16,47.518,48.000,0.241,0.000,4,0,0,-631.261,9.625,308.573,1.768
423.360,BLUE,atv,2,12,9.928,8.603,0.000,0.384,4,0,0,-598.034,6.481,-548.243,1.442
423.620,YOU reference pilot,original,2,10,34.018,42.426,1.000,0.000,4,0,0,-104.144,30.685,-579.663,1.056
423.620,EMBER,tourer,2,10,29.568,27.539,0.000,0.580,4,0,0,-117.292,30.646,-579.145,1.995
423.620,GOLD,moto,2,16,47.519,48.000,0.241,0.000,4,0,0,-631.413,9.626,320.927,1.759
423.620,BLUE,atv,2,12,8.301,7.915,0.000,0.000,4,0,0,-600.327,6.463,-547.944,1.354
423.880,YOU reference pilot,original,2,10,31.655,29.252,0.000,0.686,4,0,0,-112.741,30.673,-581.029,0.705
423.880,EMBER,tourer,2,10,28.427,41.095,1.000,0.000,4,0,0,-124.651,30.671,-579.443,2.006
423.880,GOLD,moto,2,16,47.520,48.000,0.240,0.000,4,0,0,-631.510,9.622,333.281,1.750
423.880,BLUE,atv,2,12,7.976,8.071,0.013,0.000,4,0,0,-602.392,6.446,-547.681,1.352
424.160,YOU reference pilot,original,2,10,27.795,26.092,0.000,0.487,4,0,0,-120.894,30.639,-582.364,1.323
424.160,EMBER,tourer,2,10,29.894,41.172,1.000,0.000,4,0,0,-132.821,30.821,-579.819,1.967
424.160,GOLD,moto,2,16,47.521,48.000,0.240,0.000,4,0,0,-631.530,9.614,346.587,1.740
424.160,BLUE,atv,2,12,10.265,13.415,1.000,0.000,4,0,0,-604.870,6.425,-547.331,1.505
424.420,YOU reference pilot,original,2,10,28.781,42.426,1.000,0.000,4,0,0,-128.166,30.729,-583.263,1.863
424.420,EMBER,tourer,2,10,31.141,41.245,1.000,0.000,4,0,0,-140.759,30.996,-580.178,1.900
424.420,GOLD,moto,2,16,47.522,48.000,0.239,0.000,4,0,0,-631.447,9.601,358.942,1.729
424.420,BLUE,atv,2,12,11.421,10.000,0.000,0.414,4,0,0,-607.829,6.399,-546.659,2.068
424.680,YOU reference pilot,original,2,10,29.968,42.426,1.000,0.000,4,0,0,-135.814,30.889,-583.404,1.727
424.680,EMBER,tourer,2,10,32.294,41.319,1.000,0.000,4,0,0,-149.010,31.181,-580.503,1.827
424.680,GOLD,moto,2,16,47.522,48.000,0.239,0.000,4,0,0,-631.233,9.582,371.297,1.715
424.680,BLUE,atv,2,12,9.860,10.000,0.070,0.000,4,0,0,-610.303,6.378,-545.541,2.632
424.960,YOU reference pilot,original,2,10,31.241,35.026,1.000,0.000,4,0,0,-144.375,31.080,-582.805,0.969
424.960,EMBER,tourer,2,10,33.444,41.399,1.000,0.000,4,0,0,-158.222,31.369,-580.779,1.766
424.960,GOLD,moto,2,16,47.523,48.000,0.239,0.000,4,0,0,-630.813,9.555,384.596,1.697
424.960,BLUE,atv,2,12,10.129,46.476,1.000,0.000,4,0,0,-612.410,6.378,-543.750,1.129
425.220,YOU reference pilot,original,2,10,32.348,36.211,1.000,0.000,4,0,0,-152.611,31.259,-581.980,0.728
425.220,EMBER,tourer,2,10,34.444,41.473,1.000,0.000,4,0,0,-167.058,31.503,-580.942,1.729
425.220,GOLD,moto,2,16,47.521,48.000,0.239,0.000,4,0,0,-630.190,9.521,396.937,1.677
425.220,BLUE,atv,2,12,13.353,46.476,1.000,0.000,4,0,0,-614.123,6.402,-541.178,0.584
425.480,YOU reference pilot,original,2,10,33.362,37.364,1.000,0.000,4,0,0,-161.132,31.420,-581.228,1.403
425.480,EMBER,tourer,2,10,35.388,41.547,1.000,0.000,4,0,0,-176.149,31.570,-581.000,1.712
425.480,GOLD,moto,2,16,47.517,48.000,0.241,0.000,4,0,0,-629.262,9.479,409.257,1.646
425.480,BLUE,atv,2,12,16.318,46.476,1.000,0.000,4,0,0,-615.481,6.424,-537.531,1.337
425.760,YOU reference pilot,original,2,10,34.356,38.491,1.000,0.000,4,0,0,-170.613,31.540,-580.690,1.989
425.760,EMBER,tourer,2,10,36.357,39.679,1.000,0.000,4,0,0,-186.208,31.534,-580.935,1.707
425.760,GOLD,moto,2,16,47.412,46.906,0.000,0.152,4,0,0,-627.824,9.410,422.482,1.581
425.760,BLUE,atv,2,12,19.330,46.476,1.000,0.000,4,0,0,-616.282,6.447,-532.570,1.600
426.020,YOU reference pilot,original,2,10,35.167,38.923,1.000,0.000,4,0,0,-179.666,31.573,-580.718,1.964
426.020,EMBER,tourer,2,10,36.619,35.598,0.000,0.293,4,0,0,-195.728,31.367,-580.745,1.709
426.020,GOLD,moto,2,16,45.225,44.294,0.000,0.274,4,0,0,-626.060,9.316,434.368,1.520
426.020,BLUE,atv,2,12,21.964,46.476,1.000,0.000,4,0,0,-616.459,6.473,-527.175,1.225
426.280,YOU reference pilot,original,2,10,35.960,37.694,0.895,0.000,4,0,0,-188.898,31.501,-581.436,1.233
426.280,EMBER,tourer,2,10,34.752,33.371,0.000,0.394,4,0,0,-204.998,31.053,-580.434,1.709
426.280,GOLD,moto,2,16,42.581,41.010,0.000,0.459,4,0,0,-623.930,9.200,445.567,1.481
426.280,BLUE,atv,2,12,24.422,46.476,1.000,0.000,4,0,0,-616.314,6.501,-521.118,0.572
426.560,YOU reference pilot,original,2,10,35.404,35.598,0.096,0.000,4,0,0,-198.927,31.278,-582.568,0.800
426.560,EMBER,tourer,2,10,32.294,30.984,0.000,0.373,4,0,0,-214.387,30.556,-579.979,1.708
426.560,GOLD,moto,2,16,39.407,37.801,0.000,0.468,4,0,0,-621.330,9.063,456.731,1.465
426.560,BLUE,atv,2,12,26.850,46.476,1.000,0.000,4,0,0,-616.084,6.534,-513.914,0.864
426.820,YOU reference pilot,original,2,10,34.048,33.371,0.000,0.194,4,0,0,-207.952,30.924,-583.399,1.698
426.820,EMBER,tourer,2,10,29.850,28.397,0.000,0.412,4,0,0,-222.460,29.967,-579.462,1.712
426.820,GOLD,moto,2,16,36.629,35.539,0.000,0.319,4,0,0,-618.748,8.931,466.249,1.463
426.820,BLUE,atv,2,12,28.911,46.476,1.000,0.000,4,0,0,-615.996,6.570,-506.641,1.495
427.080,YOU reference pilot,original,2,10,31.684,30.984,0.000,0.203,4,0,0,-216.464,30.434,-583.709,2.404
427.080,EMBER,tourer,2,10,27.184,25.550,0.000,0.462,4,0,0,-229.855,29.283,-578.875,1.720
427.080,GOLD,moto,2,16,33.821,33.018,0.000,0.235,4,0,0,-616.122,8.803,474.973,1.466
427.080,BLUE,atv,2,12,30.804,46.476,1.000,0.000,4,0,0,-616.112,6.612,-498.857,1.907
427.360,YOU reference pilot,original,2,10,29.094,28.397,0.000,0.198,4,0,0,-224.894,29.784,-583.029,2.293
427.360,EMBER,tourer,2,10,25.166,24.000,0.000,0.328,4,0,0,-237.100,28.433,-578.184,1.715
427.360,GOLD,moto,2,16,30.679,29.464,0.000,0.354,4,0,0,-613.378,8.680,483.505,1.475
427.360,BLUE,atv,2,12,32.675,46.476,1.000,0.000,4,0,0,-616.450,6.661,-489.954,2.083
427.620,YOU reference pilot,original,2,10,26.505,25.550,0.000,0.269,4,0,0,-231.937,29.091,-581.661,1.574
427.620,EMBER,tourer,2,10,23.720,24.000,0.044,0.000,4,0,0,-243.364,27.562,-577.494,1.705
427.620,GOLD,moto,2,16,27.696,26.369,0.000,0.386,4,0,0,-611.033,8.585,490.656,1.481
427.620,BLUE,atv,2,12,34.268,46.476,1.000,0.000,4,0,0,-616.893,6.710,-481.244,2.068
427.880,YOU reference pilot,original,2,10,24.792,24.000,0.000,0.223,4,0,0,-238.419,28.292,-580.294,0.983
427.880,EMBER,tourer,2,10,23.916,24.000,0.055,0.000,4,0,0,-249.450,26.634,-576.748,1.705
427.880,GOLD,moto,2,16,24.692,23.912,0.000,0.228,4,0,0,-609.017,8.515,497.092,1.446
427.880,BLUE,atv,2,12,35.732,46.476,1.000,0.000,4,0,0,-617.380,6.761,-472.140,1.966
428.160,YOU reference pilot,original,2,10,23.785,24.000,0.125,0.000,4,0,0,-245.057,27.349,-579.377,0.862
428.160,EMBER,tourer,2,10,23.726,24.000,0.044,0.000,4,0,0,-255.980,25.563,-575.877,1.714
428.160,GOLD,moto,2,16,21.319,20.167,0.000,0.335,4,0,0,-607.321,8.469,503.285,1.370
428.160,BLUE,atv,2,12,37.177,46.476,1.000,0.000,4,0,0,-617.880,6.819,-461.928,1.839
428.420,YOU reference pilot,original,2,10,23.735,24.000,0.037,0.000,4,0,0,-251.171,26.409,-578.903,1.048
428.420,EMBER,tourer,2,10,23.768,24.000,0.138,0.000,4,0,0,-262.025,24.512,-575.017,1.726
428.420,GOLD,moto,2,16,18.539,16.966,0.000,0.457,4,0,0,-606.199,8.446,508.370,1.469
428.420,BLUE,atv,2,12,38.405,46.476,1.000,0.000,4,0,0,-618.284,6.875,-452.096,1.747
428.680,YOU reference pilot,original,2,10,23.758,24.000,0.142,0.000,4,0,0,-257.276,25.410,-578.565,1.435
428.680,EMBER,tourer,2,10,23.820,24.000,0.110,0.000,4,0,0,-268.059,23.417,-574.116,1.739
428.680,GOLD,moto,2,16,15.709,15.039,0.000,0.195,4,0,0,-605.466,8.432,512.657,1.645
428.680,BLUE,atv,2,12,39.534,46.476,1.000,0.000,4,0,0,-618.619,6.932,-441.957,1.696
428.960,YOU reference pilot,original,2,10,23.843,24.000,0.098,0.000,4,0,0,-263.838,24.274,-578.164,1.907
428.960,EMBER,tourer,2,10,23.919,24.000,0.058,0.000,4,0,0,-274.547,22.202,-573.112,1.754
428.960,GOLD,moto,2,16,14.114,12.902,0.000,0.352,4,0,0,-604.907,8.423,516.822,1.873
428.960,BLUE,atv,2,12,40.648,46.476,1.000,0.000,4,0,0,-618.911,6.994,-430.722,1.683
429.220,YOU reference pilot,original,2,10,23.854,24.000,0.090,0.000,4,0,0,-269.912,23.177,-577.613,2.229
429.220,EMBER,tourer,2,10,23.774,24.000,0.136,0.000,4,0,0,-280.559,21.053,-572.156,1.766
429.220,GOLD,moto,2,16,12.396,11.823,0.000,0.167,4,0,0,-604.490,8.423,520.199,2.108
429.220,BLUE,atv,2,12,41.596,46.476,1.000,0.000,4,0,0,-619.139,7.053,-420.021,1.696
429.480,YOU reference pilot,original,2,10,23.798,24.000,0.120,0.000,4,0,0,-275.909,22.048,-576.510,2.054
429.480,EMBER,tourer,2,10,23.858,24.000,0.091,0.000,4,0,0,-286.569,19.894,-571.184,1.777
429.480,GOLD,moto,2,16,12.284,13.323,0.603,0.000,4,0,0,-604.040,8.427,523.289,2.347
429.480,BLUE,atv,2,12,42.468,46.476,1.000,0.000,4,0,0,-619.343,7.113,-409.084,1.721
429.760,YOU reference pilot,original,2,10,23.891,24.000,0.073,0.000,4,0,0,-282.241,20.817,-574.782,1.386
429.760,EMBER,tourer,2,10,23.748,24.000,0.034,0.000,4,0,0,-293.039,18.644,-570.126,1.787
429.760,GOLD,moto,2,16,14.059,15.143,0.625,0.000,4,0,0,-603.271,8.439,526.830,2.590
429.760,BLUE,atv,2,12,43.328,46.476,1.000,0.000,4,0,0,-619.556,7.177,-397.065,1.747
430.020,YOU reference pilot,original,2,10,23.915,24.000,0.059,0.000,4,0,0,-288.168,19.659,-573.381,1.011
430.020,EMBER,tourer,2,10,23.835,24.000,0.103,0.000,4,0,0,-299.047,17.492,-569.139,1.795
430.020,GOLD,moto,2,17,17.028,23.274,1.000,0.000,4,0,0,-601.840,8.461,530.633,2.360
430.020,BLUE,atv,2,13,44.061,46.476,1.000,0.000,4,0,0,-619.758,7.236,-385.697,1.764
430.280,YOU reference pilot,original,2,10,23.744,24.000,0.036,0.000,4,0,0,-294.177,18.500,-572.410,1.010
430.280,EMBER,tourer,2,10,23.907,24.000,0.065,0.000,4,0,0,-305.059,16.359,-568.153,1.803
430.280,GOLD,moto,2,17,19.768,27.385,1.000,0.000,4,0,0,-599.149,8.492,534.635,1.135
430.280,BLUE,atv,2,13,44.716,46.476,0.901,0.000,4,0,0,-619.971,7.294,-374.149,1.773
430.560,YOU reference pilot,original,2,10,23.870,24.000,0.085,0.000,4,0,0,-300.692,17.264,-571.682,1.276
430.560,EMBER,tourer,2,11,23.807,24.000,0.118,0.000,4,0,0,-311.533,15.169,-567.099,1.809
430.560,GOLD,moto,2,17,22.413,32.927,1.000,0.000,4,0,0,-594.551,8.506,538.388,0.745
430.560,BLUE,atv,2,13,45.169,46.476,0.666,0.000,4,0,0,-620.214,7.356,-361.557,1.778
430.820,YOU reference pilot,original,2,10,23.724,24.000,0.047,0.000,4,0,0,-306.757,16.138,-571.117,1.644
430.820,EMBER,tourer,2,11,23.861,24.000,0.088,0.000,4,0,0,-317.558,14.101,-566.131,1.815
430.820,GOLD,moto,2,17,24.729,37.743,1.000,0.000,4,0,0,-588.891,8.503,540.801,1.418
430.820,BLUE,atv,2,13,45.420,46.476,0.535,0.000,4,0,0,-620.454,7.412,-349.778,1.779
431.080,YOU reference pilot,original,2,11,23.807,24.000,0.118,0.000,4,0,0,-312.822,15.039,-570.534,2.007
431.080,EMBER,tourer,2,11,23.890,24.000,0.072,0.000,4,0,0,-323.595,13.078,-565.180,1.821
431.080,GOLD,moto,2,17,27.036,43.395,1.000,0.000,4,0,0,-582.250,8.496,542.034,1.524
431.080,BLUE,atv,2,13,45.577,46.476,0.454,0.000,4,0,0,-620.709,7.465,-337.948,1.780
431.360,YOU reference pilot,original,2,11,23.835,24.000,0.102,0.000,4,0,0,-319.341,13.895,-569.693,2.189
431.360,EMBER,tourer,2,11,25.065,41.569,1.000,0.000,4,0,0,-330.210,12.023,-564.166,1.828
431.360,GOLD,moto,2,17,29.482,48.000,1.000,0.000,4,0,0,-574.313,8.484,542.240,1.100
431.360,BLUE,atv,2,13,45.682,46.476,0.400,0.000,4,0,0,-620.996,7.521,-325.173,1.787
431.620,YOU reference pilot,original,2,11,23.800,24.000,0.119,0.000,4,0,0,-325.301,12.882,-568.345,1.793
431.620,EMBER,tourer,2,11,27.067,41.569,1.000,0.000,4,0,0,-336.863,11.040,-563.182,1.834
431.620,GOLD,moto,2,17,31.639,48.000,1.000,0.000,4,0,0,-566.359,8.470,541.726,0.562
431.620,BLUE,atv,2,13,45.743,46.476,0.368,0.000,4,0,0,-621.262,7.570,-313.290,1.783
431.880,YOU reference pilot,original,2,11,25.070,30.453,1.000,0.000,4,0,0,-331.266,11.917,-566.558,1.018
431.880,EMBER,tourer,2,11,28.898,41.569,1.000,0.000,4,0,0,-344.022,10.086,-562.171,1.842
431.880,GOLD,moto,2,17,33.650,48.000,1.000,0.000,4,0,0,-557.892,8.456,540.860,0.709
431.880,BLUE,atv,2,13,45.783,46.476,0.348,0.000,4,0,0,-621.518,7.617,-301.393,1.772
432.160,YOU reference pilot,original,2,11,27.222,32.515,1.000,0.000,4,0,0,-338.205,10.879,-564.389,0.702
432.160,EMBER,tourer,2,11,30.683,41.569,1.000,0.000,4,0,0,-352.255,9.147,-561.082,1.857
432.160,GOLD,moto,2,17,35.641,48.000,1.000,0.000,4,0,0,-548.224,8.441,539.811,1.279
432.160,BLUE,atv,2,13,45.810,46.476,0.334,0.000,4,0,0,-621.776,7.667,-288.573,1.763
432.420,YOU reference pilot,original,2,11,29.005,34.302,1.000,0.000,4,0,0,-345.210,9.945,-562.452,1.435
432.420,EMBER,tourer,2,11,32.172,41.569,1.000,0.000,4,0,0,-360.343,8.414,-560.089,1.888
432.420,GOLD,moto,2,17,37.337,48.000,1.000,0.000,4,0,0,-538.763,8.431,538.876,1.664
432.420,BLUE,atv,2,13,45.826,46.476,0.325,0.000,4,0,0,-621.997,7.713,-276.662,1.759
432.680,YOU reference pilot,original,2,11,30.600,35.875,1.000,0.000,4,0,0,-352.746,9.092,-560.796,2.070
432.680,EMBER,tourer,2,11,33.504,41.569,1.000,0.000,4,0,0,-368.817,7.848,-559.119,1.908
432.680,GOLD,moto,2,17,38.898,48.000,1.000,0.000,4,0,0,-528.870,8.424,538.033,1.865
432.680,BLUE,atv,2,13,45.836,46.476,0.320,0.000,4,0,0,-622.204,7.757,-264.747,1.759
432.960,YOU reference pilot,original,2,11,32.137,37.330,1.000,0.000,4,0,0,-361.396,8.326,-559.396,2.437
432.960,EMBER,tourer,2,11,34.781,41.569,1.000,0.000,4,0,0,-378.320,7.383,-558.092,1.899
432.960,GOLD,moto,2,17,40.441,48.000,1.000,0.000,4,0,0,-517.773,8.422,537.231,1.925
432.960,BLUE,atv,2,13,45.844,46.476,0.316,0.000,4,0,0,-622.415,7.804,-251.914,1.761
433.220,YOU reference pilot,original,2,11,33.407,38.497,1.000,0.000,4,0,0,-369.851,7.785,-558.400,2.488
433.220,EMBER,tourer,2,11,35.840,41.569,1.000,0.000,4,0,0,-387.455,7.071,-557.147,1.874
433.220,GOLD,moto,2,17,41.756,48.000,1.000,0.000,4,0,0,-507.093,8.428,536.567,1.902
433.220,BLUE,atv,2,13,45.848,46.476,0.314,0.000,4,0,0,-622.602,7.847,-239.995,1.764
433.480,YOU reference pilot,original,2,11,34.540,39.534,1.000,0.000,4,0,0,-378.645,7.366,-557.587,2.348
433.480,EMBER,tourer,2,11,36.788,41.569,1.000,0.000,4,0,0,-396.855,6.874,-556.202,1.850
433.480,GOLD,moto,2,17,42.966,48.000,1.000,0.000,4,0,0,-496.081,8.441,535.972,1.857
433.480,BLUE,atv,2,13,45.851,46.476,0.312,0.000,4,0,0,-622.784,7.890,-228.076,1.767
433.760,YOU reference pilot,original,2,11,35.619,40.539,1.000,0.000,4,0,0,-388.438,7.043,-556.786,2.120
433.760,EMBER,tourer,2,11,37.701,41.569,1.000,0.000,4,0,0,-407.240,6.776,-555.182,1.833
433.760,GOLD,moto,2,17,44.160,48.000,1.000,0.000,4,0,0,-483.882,8.464,535.419,1.827
433.760,BLUE,atv,2,13,45.854,46.476,0.311,0.000,4,0,0,-622.976,7.935,-215.238,1.768
434.020,YOU reference pilot,original,2,11,36.501,41.070,1.000,0.000,4,0,0,-397.788,6.860,-556.028,1.925
434.020,EMBER,tourer,2,11,37.909,33.726,0.000,1.000,4,0,0,-417.091,6.778,-554.238,1.827
434.020,GOLD,moto,2,17,45.177,48.000,1.000,0.000,4,0,0,-472.264,8.497,534.993,1.852
434.020,BLUE,atv,2,13,45.855,46.476,0.311,0.000,4,0,0,-623.149,7.977,-203.318,1.769
434.280,YOU reference pilot,original,2,11,37.055,41.001,1.000,0.000,4,0,0,-407.350,6.776,-555.500,1.528
434.280,EMBER,tourer,2,11,34.861,41.569,1.000,0.000,4,0,0,-426.257,6.849,-553.383,1.831
434.280,GOLD,moto,2,17,46.109,48.000,0.979,0.000,4,0,0,-460.392,8.541,534.623,1.864
434.280,BLUE,atv,2,13,45.845,46.476,0.315,0.000,4,0,0,-623.200,8.019,-191.397,1.885
434.560,YOU reference pilot,original,2,11,37.249,33.460,0.000,1.000,4,0,0,-417.823,6.781,-555.565,0.696
434.560,EMBER,tourer,2,11,35.851,41.569,1.000,0.000,4,0,0,-436.127,6.974,-552.496,1.837
434.560,GOLD,moto,2,17,46.768,48.000,0.633,0.000,4,0,0,-447.378,8.608,534.236,1.821
434.560,BLUE,atv,2,13,45.846,46.476,0.315,0.000,4,0,0,-622.886,8.063,-178.564,2.367
434.820,YOU reference pilot,original,2,11,34.817,40.863,1.000,0.000,4,0,0,-426.945,6.854,-555.841,1.005
434.820,EMBER,tourer,2,11,36.691,41.569,1.000,0.000,4,0,0,-445.530,7.123,-551.687,1.845
434.820,GOLD,moto,2,17,47.087,48.000,0.465,0.000,4,0,0,-435.176,8.683,533.853,1.776
434.820,BLUE,atv,2,13,45.849,46.476,0.313,0.000,4,0,0,-622.524,8.104,-166.649,2.886
435.080,YOU reference pilot,original,2,11,35.660,40.799,1.000,0.000,4,0,0,-436.115,6.969,-555.992,1.866
435.080,EMBER,tourer,2,11,37.466,41.569,1.000,0.000,4,0,0,-455.145,7.293,-550.900,1.855
435.080,GOLD,moto,2,17,47.263,48.000,0.374,0.000,4,0,0,-422.914,8.762,533.433,1.748
435.080,BLUE,atv,2,14,45.848,46.476,0.314,0.000,4,0,0,-622.321,8.146,-154.730,3.252
435.360,YOU reference pilot,original,2,11,36.394,40.733,1.000,0.000,4,0,0,-446.212,7.129,-555.729,2.438
435.360,EMBER,tourer,2,11,38.237,41.569,1.000,0.000,4,0,0,-465.720,7.475,-550.089,1.866
435.360,GOLD,moto,2,17,47.367,48.000,0.319,0.000,4,0,0,-409.673,8.851,532.944,1.742
435.360,BLUE,atv,2,14,45.849,46.476,0.313,0.000,4,0,0,-622.331,8.190,-141.893,3.418
435.620,YOU reference pilot,original,2,11,36.984,40.673,1.000,0.000,4,0,0,-455.686,7.297,-554.575,2.070
435.620,EMBER,tourer,2,11,38.906,41.569,1.000,0.000,4,0,0,-475.732,7.619,-549.382,1.878
435.620,GOLD,moto,2,17,47.420,48.000,0.292,0.000,4,0,0,-397.359,8.934,532.471,1.749
435.620,BLUE,atv,2,14,45.851,46.476,0.312,0.000,4,0,0,-622.497,8.231,-129.973,3.420
435.880,YOU reference pilot,original,2,11,37.623,40.616,1.000,0.000,4,0,0,-465.233,7.465,-552.816,1.142
435.880,EMBER,tourer,2,11,39.537,41.569,1.000,0.000,4,0,0,-485.917,7.705,-548.736,1.889
435.880,GOLD,moto,2,17,47.450,48.000,0.276,0.000,4,0,0,-385.035,9.018,531.994,1.760
435.880,BLUE,atv,2,14,45.839,46.399,0.279,0.000,4,0,0,-622.731,8.273,-118.055,3.355
436.160,YOU reference pilot,original,2,11,38.259,40.557,1.000,0.000,4,0,0,-475.752,7.618,-551.286,0.682
436.160,EMBER,tourer,2,11,40.083,41.569,0.759,0.000,4,0,0,-497.065,7.684,-548.163,1.875
