time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
118.320,YOU reference pilot,original,0,16,31.642,28.354,0.000,0.939,4,0,0,-608.514,8.616,502.826,0.679
118.320,EMBER,tourer,0,17,19.678,31.121,1.000,0.000,4,0,0,-594.244,8.652,538.557,0.887
118.320,GOLD,moto,0,18,54.595,58.865,1.000,0.000,4,0,0,-218.125,9.335,527.343,2.134
118.320,BLUE,atv,0,16,37.825,36.245,0.000,0.461,4,0,0,-612.880,8.508,498.298,2.730
118.580,YOU reference pilot,original,0,16,26.050,21.833,0.000,1.000,4,0,0,-607.595,8.585,510.269,0.695
118.580,EMBER,tourer,0,17,21.245,37.338,1.000,0.000,4,0,0,-589.337,8.651,540.693,1.471
118.580,GOLD,moto,0,18,54.807,58.865,1.000,0.000,4,0,0,-203.901,9.251,527.239,2.129
118.580,BLUE,atv,0,16,31.746,27.664,0.000,1.000,4,0,0,-610.408,8.443,506.961,2.568
118.820,YOU reference pilot,original,0,16,21.491,18.933,0.000,0.730,4,0,0,-606.836,8.572,515.820,0.646
118.820,EMBER,tourer,0,17,22.720,46.058,1.000,0.000,4,0,0,-584.144,8.647,541.756,1.559
118.820,GOLD,moto,0,18,54.990,58.865,1.000,0.000,4,0,0,-190.724,9.165,527.165,2.126
118.820,BLUE,atv,0,16,21.164,16.492,0.000,1.000,4,0,0,-608.732,8.397,513.176,1.793
119.080,YOU reference pilot,original,0,16,17.315,15.772,0.000,0.441,4,0,0,-605.905,8.571,520.699,0.887
119.080,EMBER,tourer,0,17,24.382,48.880,1.000,0.000,4,0,0,-578.004,8.639,542.044,1.213
119.080,GOLD,moto,0,18,55.174,58.865,1.000,0.000,4,0,0,-176.400,9.065,527.106,2.124
119.080,BLUE,atv,0,16,14.307,11.725,0.000,0.748,4,0,0,-606.962,8.418,517.321,0.561
119.320,YOU reference pilot,original,0,16,16.581,17.210,0.340,0.000,4,0,0,-604.846,8.579,524.585,1.507
119.320,EMBER,tourer,0,17,25.895,48.880,1.000,0.000,4,0,0,-571.961,8.629,541.722,0.744
119.320,GOLD,moto,0,18,55.333,58.865,1.000,0.000,4,0,0,-163.138,8.969,527.068,2.122
119.320,BLUE,atv,0,16,12.502,12.730,0.128,0.000,4,0,0,-605.700,8.429,520.143,0.981
119.580,YOU reference pilot,original,0,16,15.650,15.772,0.061,0.000,4,0,0,-603.298,8.596,528.518,2.128
119.580,EMBER,tourer,0,17,27.465,48.880,1.000,0.000,4,0,0,-565.044,8.618,540.999,0.801
119.580,GOLD,moto,0,18,55.492,58.865,1.000,0.000,4,0,0,-148.729,8.862,527.044,2.120
119.580,BLUE,atv,0,16,13.021,13.218,0.110,0.000,4,0,0,-604.459,8.427,523.279,1.942
119.820,YOU reference pilot,original,0,17,16.655,18.722,1.000,0.000,4,0,0,-601.336,8.620,531.826,2.027
119.820,EMBER,tourer,0,17,28.823,48.880,1.000,0.000,4,0,0,-558.322,8.606,540.191,1.350
119.820,GOLD,moto,0,19,55.628,58.865,1.000,0.000,4,0,0,-135.394,8.765,527.034,2.119
119.820,BLUE,atv,0,16,13.853,14.770,0.522,0.000,4,0,0,-603.286,8.435,526.263,2.685
120.080,YOU reference pilot,original,0,17,18.620,27.061,1.000,0.000,4,0,0,-598.231,8.645,535.248,1.136
120.080,EMBER,tourer,0,17,30.191,48.880,1.000,0.000,4,0,0,-550.684,8.595,539.322,1.895
120.080,GOLD,moto,0,19,55.763,58.865,1.000,0.000,4,0,0,-120.912,8.665,527.034,2.116
120.080,BLUE,atv,0,17,15.951,17.313,0.770,0.000,4,0,0,-601.626,8.457,529.777,3.002
120.320,YOU reference pilot,original,0,17,20.222,31.763,1.000,0.000,4,0,0,-594.393,8.653,537.949,0.659
120.320,EMBER,tourer,0,17,31.367,48.880,1.000,0.000,4,0,0,-543.319,8.586,538.603,2.223
120.320,GOLD,moto,0,19,55.878,58.865,1.000,0.000,4,0,0,-107.514,8.581,527.039,2.114
120.320,BLUE,atv,0,17,17.984,19.557,0.872,0.000,4,0,0,-599.336,8.485,533.171,2.207
120.580,YOU reference pilot,original,0,17,21.916,34.666,1.000,0.000,4,0,0,-589.315,8.652,540.078,0.967
120.580,EMBER,tourer,0,17,32.555,48.880,1.000,0.000,4,0,0,-535.022,8.578,537.935,2.385
120.580,GOLD,moto,0,19,55.991,58.865,1.000,0.000,4,0,0,-92.970,8.507,527.046,2.111
120.580,BLUE,atv,0,17,20.230,21.806,0.877,0.000,4,0,0,-595.713,8.505,536.605,0.899
120.820,YOU reference pilot,original,0,17,23.445,47.008,1.000,0.000,4,0,0,-583.969,8.647,541.222,1.081
120.820,EMBER,tourer,0,17,33.578,48.880,1.000,0.000,4,0,0,-527.092,8.574,537.402,2.399
120.820,GOLD,moto,0,19,56.084,58.865,1.000,0.000,4,0,0,-79.520,8.460,527.039,2.108
120.820,BLUE,atv,0,17,22.134,23.668,0.845,0.000,4,0,0,-591.439,8.504,539.403,0.780
121.080,YOU reference pilot,original,0,17,25.104,49.000,1.000,0.000,4,0,0,-577.650,8.639,541.658,0.892
121.080,EMBER,tourer,0,17,34.612,48.880,1.000,0.000,4,0,0,-518.231,8.574,536.878,2.334
121.080,GOLD,moto,0,19,56.174,58.865,1.000,0.000,4,0,0,-64.926,8.428,527.000,2.093
121.080,BLUE,atv,0,17,24.341,44.631,1.000,0.000,4,0,0,-585.957,8.499,541.984,1.988
121.320,YOU reference pilot,original,0,17,26.584,49.000,1.000,0.000,4,0,0,-571.432,8.629,541.491,0.660
121.320,EMBER,tourer,0,17,35.501,48.880,1.000,0.000,4,0,0,-509.820,8.577,536.414,2.254
121.320,GOLD,moto,0,19,56.249,58.865,1.000,0.000,4,0,0,-51.435,8.399,526.932,2.083
121.320,BLUE,atv,0,17,26.300,55.440,1.000,0.000,4,0,0,-580.121,8.492,543.767,2.971
121.580,YOU reference pilot,original,0,17,28.105,49.000,1.000,0.000,4,0,0,-564.327,8.616,540.919,0.849
121.580,EMBER,tourer,0,17,36.397,48.880,1.000,0.000,4,0,0,-500.476,8.586,535.919,2.185
121.580,GOLD,moto,0,19,56.323,58.865,1.000,0.000,4,0,0,-36.800,8.376,526.843,2.085
121.580,BLUE,atv,0,17,28.201,55.440,1.000,0.000,4,0,0,-573.091,8.481,544.862,3.578
121.820,YOU reference pilot,original,0,17,29.411,49.000,1.000,0.000,4,0,0,-557.447,8.605,540.211,1.312
121.820,EMBER,tourer,0,17,37.167,48.880,1.000,0.000,4,0,0,-491.651,8.600,535.478,2.154
121.820,GOLD,moto,0,19,56.385,58.865,1.000,0.000,4,0,0,-23.275,8.367,526.784,2.100
121.820,BLUE,atv,0,17,29.767,55.440,1.000,0.000,4,0,0,-566.119,8.470,544.712,3.282
122.080,YOU reference pilot,original,0,17,30.717,49.000,1.000,0.000,4,0,0,-549.657,8.593,539.397,1.781
122.080,EMBER,tourer,0,17,37.943,48.880,1.000,0.000,4,0,0,-481.888,8.621,535.037,2.160
122.080,GOLD,moto,0,19,56.442,58.865,1.000,0.000,4,0,0,-8.607,8.372,526.809,2.128
122.080,BLUE,atv,0,17,31.542,55.440,1.000,0.000,4,0,0,-558.233,8.456,543.429,2.116
122.320,YOU reference pilot,original,0,17,31.830,49.000,1.000,0.000,4,0,0,-542.173,8.584,538.683,2.086
122.320,EMBER,tourer,0,17,38.609,48.880,1.000,0.000,4,0,0,-472.701,8.647,534.678,2.210
122.320,GOLD,moto,0,19,56.462,57.664,0.597,0.000,4,0,0,4.943,8.394,526.996,2.164
122.320,BLUE,atv,0,17,32.653,33.156,0.262,0.000,4,0,0,-550.675,8.445,541.710,0.784
122.580,YOU reference pilot,original,0,17,32.943,49.000,1.000,0.000,4,0,0,-533.768,8.577,537.982,2.263
122.580,EMBER,tourer,0,17,39.281,48.880,1.000,0.000,4,0,0,-462.574,8.684,534.335,2.249
122.580,GOLD,moto,0,19,53.645,53.807,0.071,0.000,4,0,0,19.307,8.441,527.502,2.209
122.580,BLUE,atv,0,17,33.061,33.855,0.420,0.000,4,0,0,-542.460,8.435,539.378,1.396
122.820,YOU reference pilot,original,0,17,33.892,49.000,1.000,0.000,4,0,0,-525.758,8.574,537.402,2.314
122.820,EMBER,tourer,0,17,39.856,48.880,1.000,0.000,4,0,0,-453.076,8.730,534.044,2.234
122.820,GOLD,moto,0,19,48.922,49.394,0.000,0.000,4,0,0,31.536,8.507,528.420,2.196
122.820,BLUE,atv,0,17,34.132,55.440,1.000,0.000,4,0,0,-534.766,8.428,537.013,3.237
123.080,YOU reference pilot,original,0,17,34.841,49.000,1.000,0.000,4,0,0,-516.831,8.574,536.825,2.296
123.080,EMBER,tourer,0,17,40.436,48.880,1.000,0.000,4,0,0,-442.637,8.789,533.728,2.193
123.080,GOLD,moto,0,19,46.394,43.427,0.000,0.865,4,0,0,43.745,8.631,530.228,2.266
123.080,BLUE,atv,0,17,35.587,55.440,1.000,0.000,4,0,0,-525.998,8.423,534.648,5.010
123.320,YOU reference pilot,original,0,17,35.650,49.000,1.000,0.000,4,0,0,-508.377,8.578,536.326,2.251
123.320,EMBER,tourer,0,17,40.933,48.880,1.000,0.000,4,0,0,-432.872,8.849,533.420,2.154
123.320,GOLD,moto,0,19,46.686,49.649,1.000,0.000,4,0,0,54.576,8.872,532.820,2.734
123.320,BLUE,atv,0,17,36.772,55.440,1.000,0.000,4,0,0,-517.469,8.423,532.928,6.153
123.580,YOU reference pilot,original,0,17,36.458,49.000,1.000,0.000,4,0,0,-499.008,8.588,535.814,2.206
123.580,EMBER,tourer,0,17,41.434,48.880,1.000,0.000,4,0,0,-422.165,8.918,533.057,2.125
123.580,GOLD,moto,0,19,46.405,48.837,1.000,0.000,4,0,0,66.127,9.274,536.212,3.307
123.580,BLUE,atv,0,17,37.841,55.440,1.000,0.000,4,0,0,-507.795,8.428,532.061,6.396
123.840,YOU reference pilot,original,0,17,37.200,49.000,1.000,0.000,4,0,0,-489.436,8.604,535.341,2.183
123.840,EMBER,tourer,0,17,41.899,48.880,1.000,0.000,4,0,0,-411.334,8.990,532.663,2.114
123.840,GOLD,moto,0,19,46.961,58.865,1.000,0.000,4,0,0,77.825,9.585,539.425,2.712
123.840,BLUE,atv,0,17,38.955,55.440,1.000,0.000,4,0,0,-497.805,8.440,532.355,5.519
124.080,YOU reference pilot,original,0,17,37.832,49.000,1.000,0.000,4,0,0,-480.433,8.625,534.953,2.187
124.080,EMBER,tourer,0,17,42.299,48.880,1.000,0.000,4,0,0,-401.233,9.058,532.278,2.118
124.080,GOLD,moto,0,0,47.584,58.865,1.000,0.000,4,0,0,88.952,9.629,541.692,1.810
124.080,BLUE,atv,0,17,39.933,55.440,1.000,0.000,4,0,0,-488.343,8.456,532.959,4.440
124.340,YOU reference pilot,original,0,17,38.463,49.000,1.000,0.000,4,0,0,-470.514,8.654,534.590,2.234
124.340,EMBER,tourer,0,17,42.703,48.880,1.000,0.000,4,0,0,-390.187,9.133,531.848,2.129
124.340,GOLD,moto,0,0,48.252,58.865,1.000,0.000,4,0,0,101.324,9.611,543.231,1.311
124.340,BLUE,atv,0,17,40.866,55.440,1.000,0.000,4,0,0,-477.830,8.481,532.896,4.082
124.580,YOU reference pilot,original,0,17,38.999,49.000,1.000,0.000,4,0,0,-461.218,8.690,534.292,2.249
124.580,EMBER,tourer,0,17,43.050,48.880,1.000,0.000,4,0,0,-379.901,9.202,531.448,2.142
124.580,GOLD,moto,0,0,48.868,58.865,1.000,0.000,4,0,0,112.960,9.628,543.989,1.311
124.580,BLUE,atv,0,17,41.712,55.440,1.000,0.000,4,0,0,-467.938,8.512,532.184,4.496
124.840,YOU reference pilot,original,0,17,39.534,49.000,1.000,0.000,4,0,0,-451.007,8.741,533.986,2.223
124.840,EMBER,tourer,0,18,43.401,48.880,1.000,0.000,4,0,0,-368.666,9.276,531.018,2.153
124.840,GOLD,moto,0,0,49.514,58.865,1.000,0.000,4,0,0,125.750,9.634,544.452,1.583
124.840,BLUE,atv,0,17,42.578,55.440,1.000,0.000,4,0,0,-457.022,8.559,531.122,5.212
125.080,YOU reference pilot,original,0,17,39.988,49.000,1.000,0.000,4,0,0,-441.464,8.796,533.696,2.184
125.080,EMBER,tourer,0,18,43.704,48.880,1.000,0.000,4,0,0,-358.218,9.341,530.628,2.160
125.080,GOLD,moto,0,0,50.068,58.865,1.000,0.000,4,0,0,137.699,9.616,544.855,1.891
125.080,BLUE,atv,0,17,43.301,55.440,1.000,0.000,4,0,0,-446.750,8.614,530.180,5.806
125.340,YOU reference pilot,original,0,17,40.441,49.000,1.000,0.000,4,0,0,-431.009,8.861,533.360,2.146
125.340,EMBER,tourer,0,18,44.011,48.880,1.000,0.000,4,0,0,-346.819,9.409,530.218,2.164
125.340,GOLD,moto,0,0,50.620,58.865,1.000,0.000,4,0,0,150.780,9.577,545.510,2.147
125.340,BLUE,atv,0,17,43.893,55.440,1.000,0.000,4,0,0,-435.413,8.683,529.842,5.743
125.580,YOU reference pilot,original,0,17,40.826,49.000,1.000,0.000,4,0,0,-421.259,8.924,533.023,2.125
125.580,EMBER,tourer,0,18,44.275,48.880,1.000,0.000,4,0,0,-336.228,9.467,529.851,2.166
125.580,GOLD,moto,0,0,51.089,58.865,1.000,0.000,4,0,0,162.954,9.523,546.447,2.287
125.580,BLUE,atv,0,17,44.492,55.440,1.000,0.000,4,0,0,-424.814,8.751,530.369,4.833
125.840,YOU reference pilot,original,0,17,41.211,49.000,1.000,0.000,4,0,0,-410.597,8.995,532.632,2.117
125.840,EMBER,tourer,0,18,44.544,48.880,1.000,0.000,4,0,0,-324.684,9.524,529.469,2.167
125.840,GOLD,moto,0,0,51.564,58.865,1.000,0.000,4,0,0,176.229,9.439,547.872,2.390
125.840,BLUE,atv,0,17,45.062,55.440,1.000,0.000,4,0,0,-413.169,8.828,530.473,4.299
126.080,YOU reference pilot,original,0,17,41.539,49.000,1.000,0.000,4,0,0,-400.671,9.062,532.253,2.121
126.080,EMBER,tourer,0,18,44.776,48.880,1.000,0.000,4,0,0,-313.969,9.570,529.133,2.169
126.080,GOLD,moto,0,0,51.981,58.865,1.000,0.000,4,0,0,188.549,9.319,549.520,2.405
126.080,BLUE,atv,0,17,45.590,55.440,1.000,0.000,4,0,0,-402.285,8.902,530.352,4.011
126.340,YOU reference pilot,original,0,17,41.867,49.000,1.000,0.000,4,0,0,-389.832,9.136,531.833,2.131
126.340,EMBER,tourer,0,18,45.013,48.880,1.000,0.000,4,0,0,-302.298,9.610,528.790,2.172
126.340,GOLD,moto,0,0,52.410,58.865,1.000,0.000,4,0,0,201.972,9.151,551.546,2.336
126.340,BLUE,atv,0,17,43.410,55.440,1.000,0.000,4,0,0,-390.814,8.950,530.216,3.713
126.580,YOU reference pilot,original,0,17,42.147,49.000,1.000,0.000,4,0,0,-379.755,9.203,531.442,2.142
126.580,EMBER,tourer,0,18,45.218,48.880,1.000,0.000,4,0,0,-291.472,9.638,528.499,2.176
126.580,GOLD,moto,0,0,52.782,58.865,1.000,0.000,4,0,0,214.444,8.984,553.515,2.240
126.580,BLUE,atv,0,17,44.009,55.440,1.000,0.000,4,0,0,-380.325,9.037,529.806,3.730
126.840,YOU reference pilot,original,0,18,42.427,49.000,1.000,0.000,4,0,0,-368.766,9.275,531.023,2.152
126.840,EMBER,tourer,0,18,45.428,48.880,1.000,0.000,4,0,0,-279.688,9.654,528.216,2.182
126.840,GOLD,moto,0,0,53.154,58.865,1.000,0.000,4,0,0,228.057,8.801,555.622,2.143
126.840,BLUE,atv,0,18,44.611,55.440,1.000,0.000,4,0,0,-368.806,9.125,529.366,3.742
127.080,YOU reference pilot,original,0,18,42.666,49.000,1.000,0.000,4,0,0,-358.559,9.339,530.643,2.158
127.080,EMBER,tourer,0,18,45.612,48.880,1.000,0.000,4,0,0,-268.763,9.654,527.991,2.190
127.080,GOLD,moto,0,0,53.468,56.146,1.000,0.000,4,0,0,240.727,8.637,557.425,2.068
127.080,BLUE,atv,0,18,45.124,55.440,1.000,0.000,4,0,0,-358.039,9.189,528.966,3.748
127.340,YOU reference pilot,original,0,18,42.907,49.000,1.000,0.000,4,0,0,-347.439,9.405,530.242,2.162
127.340,EMBER,tourer,0,18,45.801,48.880,1.000,0.000,4,0,0,-256.879,9.636,527.784,2.194
127.340,GOLD,moto,0,0,51.607,48.446,0.000,0.919,4,0,0,254.398,8.485,559.039,1.947
127.340,BLUE,atv,0,18,45.617,55.440,1.000,0.000,4,0,0,-346.243,9.257,528.543,3.751
127.580,YOU reference pilot,original,0,18,43.113,49.000,1.000,0.000,4,0,0,-337.121,9.462,529.884,2.164
127.580,EMBER,tourer,0,18,45.967,48.880,1.000,0.000,4,0,0,-245.866,9.605,527.627,2.192
127.580,GOLD,moto,0,0,46.270,43.843,0.000,0.707,4,0,0,266.081,8.407,559.988,1.762
127.580,BLUE,atv,0,18,45.872,55.440,1.000,0.000,4,0,0,-335.261,9.313,528.169,3.747
127.840,YOU reference pilot,original,0,18,43.301,44.755,0.730,0.000,4,0,0,-325.889,9.518,529.510,2.165
127.840,EMBER,tourer,0,18,46.137,48.880,1.000,0.000,4,0,0,-233.891,9.559,527.486,2.186
127.840,GOLD,moto,0,0,39.442,33.598,0.000,1.000,4,0,0,277.154,8.398,560.368,1.642
127.840,BLUE,atv,0,18,44.318,55.440,1.000,0.000,4,0,0,-323.412,9.407,527.925,3.608
128.080,YOU reference pilot,original,0,18,43.239,43.593,0.171,0.000,4,0,0,-315.506,9.564,529.182,2.166
128.080,EMBER,tourer,0,18,46.286,48.880,1.000,0.000,4,0,0,-222.799,9.506,527.379,2.179
128.080,GOLD,moto,0,0,32.952,26.884,0.000,1.000,4,0,0,285.772,8.427,560.210,1.587
128.080,BLUE,atv,0,18,38.299,46.777,1.000,0.000,2,0,0,-312.635,9.619,528.010,3.226
128.340,YOU reference pilot,original,0,18,41.423,39.429,0.000,0.571,4,0,0,-304.419,9.604,528.853,2.169
128.340,EMBER,tourer,0,18,46.438,48.880,1.000,0.000,4,0,0,-210.743,9.440,527.283,2.173
128.340,GOLD,moto,0,0,27.319,20.297,0.000,1.000,4,0,0,293.485,8.469,559.703,1.512
128.340,BLUE,atv,0,18,24.697,10.000,0.000,1.000,4,0,0,-301.497,9.515,528.081,2.813
128.580,YOU reference pilot,original,0,18,37.038,34.052,0.000,0.853,4,0,0,-295.023,9.629,528.594,2.171
128.580,EMBER,tourer,0,18,46.571,48.880,1.000,0.000,4,0,0,-199.581,9.371,527.211,2.169
128.580,GOLD,moto,0,0,21.894,20.797,0.000,0.320,4,0,0,299.211,8.499,559.163,1.345
128.580,BLUE,atv,0,18,15.665,10.000,0.000,1.000,4,0,0,-292.504,9.283,527.354,3.259
128.840,YOU reference pilot,original,0,18,32.411,49.000,1.000,0.000,4,0,0,-286.211,9.645,528.374,2.171
128.840,EMBER,tourer,0,18,46.706,48.880,1.000,0.000,4,0,0,-187.454,9.291,527.148,2.167
128.840,GOLD,moto,0,0,15.661,13.400,0.000,0.655,4,0,0,303.954,8.503,558.591,1.236
128.840,BLUE,atv,0,18,17.866,55.440,1.000,0.000,4,0,0,-284.850,9.375,526.114,4.315
129.080,YOU reference pilot,original,0,18,33.395,49.000,1.000,0.000,4,0,0,-278.305,9.652,528.196,2.172
129.080,EMBER,tourer,0,18,46.824,48.880,1.000,0.000,4,0,0,-176.229,9.213,527.103,2.165
129.080,GOLD,moto,0,0,14.804,15.148,0.199,0.000,4,0,0,307.463,8.395,557.977,1.548
129.080,BLUE,atv,0,18,23.637,27.877,1.000,0.000,4,0,0,-278.910,9.489,526.185,4.124
129.340,YOU reference pilot,original,0,18,34.382,49.000,1.000,0.000,4,0,0,-269.484,9.652,528.019,2.175
129.340,EMBER,tourer,0,18,46.941,48.880,0.974,0.000,4,0,0,-164.038,9.124,527.068,2.164
129.340,GOLD,moto,0,0,14.676,13.400,0.000,0.366,2,0,0,311.307,8.026,556.891,2.482
129.340,BLUE,atv,0,18,26.838,55.440,1.000,0.000,4,0,0,-272.236,9.395,526.349,3.816
129.580,YOU reference pilot,original,0,18,35.226,49.000,1.000,0.000,4,0,0,-261.122,9.641,527.870,2.177
129.580,EMBER,tourer,0,18,47.029,48.880,0.929,0.000,4,0,0,-152.761,9.042,527.047,2.163
129.580,GOLD,moto,0,0,13.150,10.000,0.000,0.931,4,0,0,314.279,7.537,555.411,2.739
129.580,BLUE,atv,0,18,28.806,55.440,1.000,0.000,4,0,0,-265.552,9.399,525.966,4.076
129.840,YOU reference pilot,original,0,18,36.074,49.000,1.000,0.000,4,0,0,-251.844,9.621,527.725,2.177
129.840,EMBER,tourer,0,19,47.105,48.880,0.890,0.000,4,0,0,-140.522,8.952,527.035,2.161
129.840,GOLD,moto,0,0,14.440,29.175,1.000,0.000,4,0,0,316.897,7.803,553.294,1.254
129.840,BLUE,atv,0,18,30.694,36.639,1.000,0.000,4,0,0,-257.795,9.499,525.947,3.979
130.080,YOU reference pilot,original,0,18,36.799,49.000,1.000,0.000,4,0,0,-243.091,9.593,527.606,2.177
130.080,EMBER,tourer,0,19,47.161,48.880,0.862,0.000,4,0,0,-129.210,8.872,527.031,2.159
130.080,GOLD,moto,0,0,16.929,31.000,1.000,0.000,4,0,0,319.147,8.437,550.305,0.521
130.080,BLUE,atv,0,18,32.327,37.005,1.000,0.000,4,0,0,-250.221,9.478,526.275,3.541
130.340,YOU reference pilot,original,0,18,37.526,49.000,1.000,0.000,4,0,0,-233.421,9.555,527.492,2.175
130.340,EMBER,tourer,0,19,47.208,48.880,0.838,0.000,4,0,0,-116.942,8.791,527.034,2.157
130.340,GOLD,moto,0,0,19.383,31.000,1.000,0.000,4,0,0,320.889,9.256,545.970,1.318
130.340,BLUE,atv,0,18,33.969,38.439,1.000,0.000,4,0,0,-241.597,9.434,526.763,2.942
130.580,YOU reference pilot,original,0,18,38.149,49.000,1.000,0.000,4,0,0,-224.333,9.512,527.399,2.173
130.580,EMBER,tourer,0,19,47.242,48.880,0.820,0.000,4,0,0,-105.608,8.723,527.040,2.154
130.580,GOLD,moto,0,0,21.526,31.000,1.000,0.000,4,0,0,321.636,10.149,541.179,1.659
130.580,BLUE,atv,0,18,35.365,39.586,1.000,0.000,4,0,0,-233.270,9.403,527.163,2.454
130.840,YOU reference pilot,original,0,18,38.773,49.000,1.000,0.000,4,0,0,-214.326,9.459,527.313,2.171
130.840,EMBER,tourer,0,19,47.270,48.880,0.806,0.000,4,0,0,-93.321,8.662,527.046,2.152
130.840,GOLD,moto,0,0,23.796,31.000,1.000,0.000,4,0,0,321.576,11.228,535.364,1.445
130.840,BLUE,atv,0,18,36.760,40.616,1.000,0.000,4,0,0,-223.881,9.361,527.441,2.088
131.080,YOU reference pilot,original,0,18,39.307,49.000,1.000,0.000,4,0,0,-204.951,9.404,527.245,2.169
131.080,EMBER,tourer,0,19,47.289,48.880,0.796,0.000,4,0,0,-81.974,8.622,527.044,2.149
131.080,GOLD,moto,0,0,25.789,31.000,1.000,0.000,4,0,0,320.939,12.348,529.534,0.892
131.080,BLUE,atv,0,18,37.896,41.348,1.000,0.000,4,0,0,-214.906,9.313,527.428,2.024
131.340,YOU reference pilot,original,0,18,39.843,49.000,1.000,0.000,4,0,0,-194.655,9.339,527.184,2.167
131.340,EMBER,tourer,0,19,47.302,48.880,0.789,0.000,4,0,0,-69.677,8.592,527.021,2.136
131.340,GOLD,moto,0,0,27.794,31.000,1.000,0.000,4,0,0,319.928,13.712,522.755,0.482
131.340,BLUE,atv,0,18,39.031,42.048,1.000,0.000,4,0,0,-204.926,9.254,526.627,2.733
131.580,YOU reference pilot,original,0,18,40.301,49.000,1.000,0.000,4,0,0,-185.033,9.274,527.138,2.166
131.580,EMBER,tourer,0,19,47.311,48.880,0.785,0.000,4,0,0,-58.324,8.565,526.976,2.123
131.580,GOLD,moto,0,0,29.429,31.000,0.838,0.000,4,0,0,318.948,15.105,516.079,0.961
131.580,BLUE,atv,0,18,40.052,55.440,1.000,0.000,4,0,0,-195.504,9.194,525.401,3.887
131.840,YOU reference pilot,original,0,18,40.760,49.000,1.000,0.000,4,0,0,-174.490,9.200,527.098,2.164
131.840,EMBER,tourer,0,19,47.318,48.880,0.781,0.000,4,0,0,-46.022,8.541,526.904,2.118
131.840,GOLD,moto,1,1,30.139,31.000,0.445,0.000,4,0,0,318.044,16.734,508.537,1.539
131.840,BLUE,atv,0,18,41.069,55.440,1.000,0.000,4,0,0,-185.030,9.124,524.073,5.155
132.080,YOU reference pilot,original,0,18,41.152,49.000,1.000,0.000,4,0,0,-164.656,9.129,527.071,2.163
132.080,EMBER,tourer,0,19,47.322,48.880,0.779,0.000,4,0,0,-34.666,8.526,526.833,2.126
132.080,GOLD,moto,1,1,30.314,31.000,0.347,0.000,4,0,0,317.454,18.316,501.478,1.884
132.080,BLUE,atv,0,18,41.884,55.440,1.000,0.000,4,0,0,-175.103,9.054,523.176,6.010
132.340,YOU reference pilot,original,0,18,41.545,49.000,1.000,0.000,4,0,0,-153.901,9.050,527.050,2.162
132.340,EMBER,tourer,0,19,47.324,48.880,0.778,0.000,4,0,0,-22.362,8.520,526.777,2.147
132.340,GOLD,moto,1,1,30.361,31.000,0.320,0.000,4,0,0,317.084,20.100,493.804,2.065
132.340,BLUE,atv,0,18,42.581,55.440,1.000,0.000,4,0,0,-164.117,8.975,523.216,5.937
132.580,YOU reference pilot,original,0,19,41.880,49.000,1.000,0.000,4,0,0,-143.886,8.977,527.039,2.160
132.580,EMBER,tourer,0,19,47.323,48.880,0.779,0.000,4,0,0,-11.005,8.523,526.782,2.175
132.580,GOLD,moto,1,1,30.365,31.000,0.318,0.000,4,0,0,316.942,21.808,486.723,2.118
132.580,BLUE,atv,0,18,43.307,55.440,1.000,0.000,4,0,0,-153.852,8.900,524.213,4.924
132.840,YOU reference pilot,original,0,19,42.215,49.000,1.000,0.000,4,0,0,-132.950,8.899,527.033,2.159
132.840,EMBER,tourer,0,19,47.317,48.880,0.781,0.000,4,0,0,1.298,8.541,526.901,2.216
132.840,GOLD,moto,1,1,30.355,31.000,0.322,0.000,4,0,0,316.928,23.726,479.068,2.115
132.840,BLUE,atv,0,19,43.961,55.440,1.000,0.000,4,0,0,-142.525,8.817,524.996,4.133
133.080,YOU reference pilot,original,0,19,42.501,49.000,1.000,0.000,4,0,0,-122.781,8.829,527.033,2.157
133.080,EMBER,tourer,0,19,47.274,47.553,0.131,0.000,4,0,0,12.647,8.571,527.179,2.263
133.080,GOLD,moto,1,1,30.339,31.000,0.330,0.000,4,0,0,316.977,25.573,472.026,2.038
133.080,BLUE,atv,0,19,44.561,55.440,1.000,0.000,4,0,0,-131.899,8.741,524.824,4.297
133.340,YOU reference pilot,original,0,19,42.785,49.000,1.000,0.000,4,0,0,-111.691,8.759,527.037,2.155
133.340,EMBER,tourer,0,19,44.852,43.199,0.000,0.475,4,0,0,24.657,8.622,527.762,2.312
133.340,GOLD,moto,1,1,30.322,31.000,0.338,0.000,4,0,0,317.041,27.627,464.414,1.929
133.340,BLUE,atv,0,19,45.219,55.440,1.000,0.000,4,0,0,-120.242,8.662,524.117,4.999
133.580,YOU reference pilot,original,0,19,43.027,49.000,1.000,0.000,4,0,0,-101.391,8.701,527.042,2.154
133.580,EMBER,tourer,0,19,42.082,41.407,0.000,0.198,4,0,0,34.973,8.690,528.703,2.343
133.580,GOLD,moto,1,1,30.309,31.000,0.345,0.000,4,0,0,317.081,29.544,457.397,1.839
133.580,BLUE,atv,0,19,45.776,55.440,1.000,0.000,4,0,0,-109.338,8.594,523.426,5.690
133.840,YOU reference pilot,original,0,19,43.266,49.000,1.000,0.000,4,0,0,-90.171,8.650,527.046,2.153
