time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
30.780,371.544,34.690,-224.809,6.922,4,0.994,143,0.506,0.030,0.000,0.156
30.800,371.485,34.674,-224.684,6.957,4,0.994,143,0.503,0.055,0.000,0.148
30.820,371.427,34.659,-224.559,6.922,4,0.993,144,0.500,0.030,0.000,0.230
30.840,371.370,34.643,-224.433,6.957,4,0.993,144,0.497,0.055,0.000,0.222
30.860,371.314,34.627,-224.307,6.922,4,0.993,144,0.499,0.030,0.000,0.214
30.880,371.259,34.611,-224.180,6.957,4,0.993,144,0.504,0.055,0.000,0.205
30.900,371.205,34.595,-224.053,6.922,4,0.993,144,0.510,0.030,0.000,0.196
30.920,371.151,34.579,-223.926,6.957,4,0.993,144,0.515,0.055,0.000,0.186
30.940,371.099,34.563,-223.799,6.922,4,0.993,144,0.511,0.030,0.000,0.177
30.960,371.048,34.547,-223.670,6.957,4,0.993,144,0.507,0.055,0.000,0.169
30.980,370.997,34.532,-223.542,6.922,4,0.994,144,0.503,0.030,0.000,0.160
31.000,370.948,34.516,-223.413,6.957,4,0.993,144,0.499,0.055,0.000,0.152
31.020,370.900,34.500,-223.284,6.922,4,0.993,145,0.496,0.030,0.000,0.227
31.040,370.852,34.485,-223.154,6.957,4,0.993,145,0.495,0.055,0.000,0.219
31.060,370.805,34.469,-223.024,6.922,4,0.993,145,0.499,0.030,0.000,0.210
31.080,370.760,34.453,-222.894,6.957,4,0.994,145,0.504,0.055,0.000,0.201
31.100,370.715,34.438,-222.764,6.921,4,0.994,145,0.508,0.030,0.000,0.191
31.120,370.672,34.422,-222.633,6.956,4,0.994,145,0.506,0.055,0.000,0.182
31.140,370.629,34.407,-222.502,6.921,4,0.994,145,0.501,0.031,0.000,0.173
31.160,370.587,34.393,-222.371,6.956,4,0.994,145,0.497,0.055,0.000,0.164
31.180,370.547,34.378,-222.239,6.920,4,0.994,145,0.493,0.031,0.000,0.156
31.200,370.507,34.364,-222.107,6.955,4,0.994,145,0.489,0.056,0.000,0.148
31.220,370.468,34.350,-221.975,6.919,4,0.994,145,0.485,0.032,0.000,0.140
31.240,370.430,34.336,-221.842,6.954,4,0.994,146,0.487,0.057,0.000,0.206
31.260,370.393,34.322,-221.709,6.918,4,0.994,146,0.490,0.032,0.000,0.199
31.280,370.357,34.308,-221.576,6.953,4,0.995,146,0.492,0.057,0.000,0.190
31.300,370.322,34.295,-221.443,6.917,4,0.995,146,0.495,0.033,0.000,0.182
31.320,370.288,34.282,-221.310,6.951,4,0.995,146,0.492,0.058,0.000,0.173
31.340,370.255,34.270,-221.176,6.915,4,0.995,146,0.489,0.034,0.000,0.165
31.360,370.223,34.258,-221.042,6.949,4,0.995,146,0.485,0.060,0.000,0.156
31.380,370.191,34.246,-220.908,6.912,4,0.995,146,0.483,0.036,0.000,0.148
31.400,370.161,34.235,-220.773,6.947,4,0.996,146,0.480,0.061,0.000,0.141
31.420,370.131,34.223,-220.639,6.910,4,0.996,146,0.478,0.037,0.000,0.133
31.440,370.102,34.212,-220.504,6.945,4,0.996,146,0.480,0.063,0.000,0.126
31.460,370.075,34.201,-220.369,6.909,4,0.996,147,0.483,0.039,0.000,0.185
31.480,370.048,34.191,-220.234,6.943,4,0.996,147,0.485,0.064,0.000,0.178
31.500,370.021,34.180,-220.099,6.907,4,0.996,147,0.488,0.040,0.000,0.170
31.520,369.996,34.170,-219.963,6.941,4,0.996,147,0.487,0.065,0.000,0.162
31.540,369.972,34.161,-219.828,6.904,4,0.997,147,0.485,0.042,0.000,0.155
31.560,369.948,34.151,-219.692,6.938,4,0.997,147,0.484,0.067,0.000,0.147
31.580,369.925,34.142,-219.557,6.902,4,0.997,147,0.483,0.043,0.000,0.140
31.600,369.903,34.134,-219.420,6.936,4,0.997,147,0.481,0.069,0.000,0.132
31.620,369.882,34.125,-219.284,6.899,4,0.997,147,0.480,0.045,0.000,0.125
31.640,369.862,34.116,-219.147,6.933,4,0.997,147,0.482,0.070,0.000,0.119
31.660,369.843,34.107,-219.011,6.897,4,0.997,147,0.484,0.047,0.000,0.112
31.680,369.824,34.099,-218.875,6.932,4,0.997,147,0.486,0.072,0.000,0.107
31.700,369.806,34.091,-218.738,6.896,4,0.997,148,0.488,0.048,0.000,0.159
31.720,369.789,34.082,-218.602,6.930,4,0.997,148,0.490,0.073,0.000,0.153
31.740,369.772,34.075,-218.465,6.894,4,0.998,148,0.489,0.049,0.000,0.146
31.760,369.757,34.067,-218.328,6.928,4,0.998,148,0.488,0.074,0.000,0.140
31.780,369.742,34.059,-218.190,6.954,4,0.998,148,0.487,0.051,0.000,0.133
31.800,369.727,34.052,-218.053,6.911,4,0.998,148,0.486,0.032,0.000,0.127
31.820,369.714,34.045,-217.916,6.940,4,0.998,148,0.486,0.062,0.000,0.120
31.840,369.701,34.037,-217.778,6.901,4,0.998,148,0.485,0.042,0.000,0.114
31.860,369.689,34.030,-217.641,6.932,4,0.998,148,0.487,0.070,0.000,0.108
31.880,369.678,34.023,-217.504,6.894,4,0.998,148,0.488,0.048,0.000,0.103
31.900,369.667,34.016,-217.366,6.927,4,0.998,148,0.490,0.074,0.000,0.097
31.920,369.657,34.009,-217.228,6.952,4,0.998,149,0.492,0.051,0.000,0.144
31.940,369.648,34.002,-217.090,6.908,4,0.998,149,0.493,0.034,0.000,0.138
31.960,369.639,33.995,-216.952,6.937,4,0.998,149,0.492,0.064,0.000,0.133
31.980,369.631,33.989,-216.815,6.897,4,0.998,149,0.491,0.044,0.000,0.127
32.000,369.623,33.982,-216.677,6.928,4,0.998,149,0.490,0.072,0.000,0.121
32.020,369.617,33.976,-216.539,6.951,4,0.998,149,0.489,0.051,0.000,0.115
32.040,369.611,33.970,-216.401,6.907,4,0.999,149,0.489,0.034,0.000,0.109
32.060,369.605,33.963,-216.263,6.935,4,0.999,149,0.488,0.065,0.000,0.103
32.080,369.601,33.957,-216.125,6.895,4,0.999,149,0.489,0.045,0.000,0.098
32.100,369.596,33.951,-215.987,6.925,4,0.999,149,0.490,0.074,0.000,0.092
32.120,369.593,33.945,-215.848,6.949,4,0.999,149,0.491,0.052,0.000,0.087
32.140,369.590,33.939,-215.711,6.905,4,0.999,149,0.492,0.036,0.000,0.083
32.160,369.588,33.933,-215.572,6.933,4,0.999,150,0.494,0.067,0.000,0.126
32.180,369.586,33.928,-215.435,6.892,4,0.999,150,0.493,0.047,0.000,0.122
32.200,369.585,33.922,-215.297,6.922,4,0.999,150,0.492,0.076,0.000,0.117
32.220,369.584,33.917,-215.158,6.946,4,0.999,150,0.491,0.055,0.000,0.111
32.240,369.584,33.912,-215.020,6.901,4,0.999,150,0.491,0.038,0.000,0.106
32.260,369.585,33.906,-214.882,6.929,4,0.999,150,0.490,0.069,0.000,0.101
32.280,369.586,33.901,-214.745,6.888,4,0.999,150,0.490,0.050,0.000,0.096
32.300,369.588,33.896,-214.607,6.919,4,0.999,150,0.490,0.078,0.000,0.091
32.320,369.590,33.891,-214.468,6.942,4,0.999,150,0.491,0.057,0.000,0.086
32.340,369.593,33.886,-214.330,6.898,4,0.999,150,0.492,0.040,0.000,0.081
32.360,369.597,33.881,-214.192,6.926,4,0.999,150,0.493,0.071,0.000,0.077
32.380,369.601,33.876,-214.053,6.948,4,0.999,150,0.494,0.052,0.000,0.073
32.400,369.605,33.871,-213.916,6.902,4,0.999,151,0.494,0.037,0.000,0.114
32.420,369.610,33.867,-213.778,6.928,4,0.999,151,0.493,0.069,0.000,0.110
32.440,369.616,33.862,-213.639,6.949,4,0.999,151,0.493,0.050,0.000,0.106
32.460,369.622,33.858,-213.501,6.902,4,0.999,151,0.492,0.036,0.000,0.101
32.480,369.628,33.854,-213.363,6.929,4,0.999,151,0.492,0.068,0.000,0.096
32.500,369.635,33.849,-213.224,6.949,4,0.999,151,0.492,0.050,0.000,0.092
32.520,369.643,33.845,-213.087,6.902,4,0.999,151,0.492,0.036,0.000,0.087
32.540,369.651,33.841,-212.949,6.928,4,0.999,151,0.492,0.069,0.000,0.083
32.560,369.660,33.837,-212.810,6.948,4,0.999,151,0.493,0.051,0.000,0.078
32.580,369.669,33.833,-212.673,6.901,4,0.999,151,0.493,0.036,0.000,0.074
32.600,369.678,33.829,-212.535,6.927,4,0.999,151,0.494,0.069,0.000,0.070
32.620,369.689,33.825,-212.396,6.947,4,0.999,151,0.495,0.051,0.000,0.067
32.640,369.699,33.821,-212.259,6.900,4,0.999,152,0.495,0.037,0.000,0.106
32.660,369.710,33.817,-212.121,6.926,4,0.999,152,0.494,0.070,0.000,0.103
32.680,369.722,33.813,-211.983,6.945,4,0.999,152,0.494,0.052,0.000,0.099
32.700,369.734,33.810,-211.846,6.898,4,1.000,152,0.493,0.038,0.000,0.094
32.720,369.746,33.806,-211.708,6.924,4,1.000,152,0.493,0.071,0.000,0.090
32.740,369.759,33.803,-211.570,6.944,4,1.000,152,0.493,0.053,0.000,0.086
32.760,369.772,33.799,-211.432,6.897,4,1.000,152,0.493,0.039,0.000,0.082
32.780,369.786,33.796,-211.295,6.923,4,1.000,152,0.493,0.072,0.000,0.077
32.800,369.800,33.792,-211.157,6.943,4,1.000,152,0.494,0.054,0.000,0.073
32.820,369.815,33.789,-211.020,6.896,4,1.000,152,0.495,0.040,0.000,0.070
32.840,369.830,33.786,-210.883,6.922,4,1.000,152,0.495,0.073,0.000,0.066
32.860,369.846,33.783,-210.745,6.942,4,1.000,152,0.496,0.055,0.000,0.062
32.880,369.862,33.779,-210.608,6.895,4,1.000,153,0.495,0.041,0.000,0.102
32.900,369.879,33.776,-210.471,6.920,4,1.000,153,0.495,0.074,0.000,0.098
32.920,369.896,33.773,-210.333,6.940,4,1.000,153,0.495,0.056,0.000,0.095
32.940,369.913,33.770,-210.196,6.893,4,1.000,153,0.494,0.042,0.000,0.091
32.960,369.931,33.768,-210.059,6.919,4,1.000,153,0.494,0.075,0.000,0.087
32.980,369.949,33.765,-209.922,6.939,4,1.000,153,0.494,0.057,0.000,0.082
33.000,369.968,33.762,-209.785,6.892,4,1.000,153,0.494,0.043,0.000,0.078
33.020,369.987,33.759,-209.649,6.918,4,1.000,153,0.494,0.076,0.000,0.074
33.040,370.007,33.756,-209.511,6.938,4,1.000,153,0.495,0.057,0.000,0.071
33.060,370.027,33.753,-209.375,6.891,4,1.000,153,0.495,0.043,0.000,0.067
33.080,370.047,33.751,-209.238,6.917,4,1.000,153,0.496,0.076,0.000,0.063
33.100,370.068,33.748,-209.101,6.937,4,1.000,153,0.496,0.058,0.000,0.060
33.120,370.089,33.746,-208.965,6.890,4,1.000,154,0.496,0.044,0.000,0.100
33.140,370.111,33.743,-208.829,6.916,4,1.000,154,0.496,0.077,0.000,0.096
33.160,370.133,33.741,-208.692,6.936,4,1.000,154,0.495,0.059,0.000,0.093
33.180,370.156,33.738,-208.556,6.889,4,1.000,154,0.495,0.045,0.000,0.089
33.200,370.179,33.736,-208.420,6.915,4,1.000,154,0.495,0.078,0.000,0.085
33.220,370.202,33.734,-208.283,6.935,4,1.000,154,0.495,0.060,0.000,0.081
33.240,370.226,33.731,-208.148,6.888,4,1.000,154,0.495,0.046,0.000,0.077
33.260,370.250,33.729,-208.012,6.914,4,1.000,154,0.495,0.078,0.000,0.073
33.280,370.275,33.727,-207.875,6.934,4,1.000,154,0.496,0.060,0.000,0.070
33.300,370.300,33.725,-207.740,6.887,4,1.000,154,0.496,0.046,0.000,0.066
33.320,370.325,33.722,-207.604,6.913,4,1.000,154,0.496,0.079,0.000,0.063
33.340,370.351,33.720,-207.468,6.933,4,1.000,155,0.497,0.061,0.000,0.102
33.360,370.378,33.718,-207.333,6.886,4,1.000,155,0.496,0.047,0.000,0.099
33.380,370.404,33.716,-207.197,6.912,4,1.000,155,0.496,0.080,0.000,0.095
33.400,370.432,33.714,-207.062,6.932,4,1.000,155,0.496,0.062,0.000,0.091
33.420,370.459,33.712,-206.927,6.885,4,1.000,155,0.496,0.048,0.000,0.087
33.440,370.487,33.710,-206.792,6.911,4,1.000,155,0.496,0.080,0.000,0.083
33.460,370.516,33.708,-206.656,6.931,4,1.000,155,0.496,0.062,0.000,0.079
33.480,370.545,33.706,-206.521,6.884,4,1.000,155,0.496,0.048,0.000,0.075
33.500,370.574,33.705,-206.386,6.910,4,1.000,155,0.496,0.081,0.000,0.071
33.520,370.604,33.703,-206.251,6.931,4,1.000,155,0.496,0.063,0.000,0.068
33.540,370.634,33.701,-206.117,6.884,4,1.000,155,0.497,0.049,0.000,0.064
33.560,370.665,33.699,-205.982,6.910,4,1.000,156,0.497,0.081,0.000,0.105
33.580,370.696,33.697,-205.847,6.930,4,1.000,156,0.497,0.063,0.000,0.101
33.600,370.727,33.696,-205.713,6.883,4,1.000,156,0.497,0.049,0.000,0.097
33.620,370.759,33.694,-205.579,6.909,4,1.000,156,0.497,0.082,0.000,0.093
33.640,370.791,33.692,-205.444,6.929,4,1.000,156,0.497,0.064,0.000,0.089
33.660,370.824,33.691,-205.310,6.882,4,1.000,156,0.497,0.050,0.000,0.085
33.680,370.857,33.689,-205.176,6.908,4,1.000,156,0.496,0.082,0.000,0.081
33.700,370.891,33.688,-205.042,6.928,4,1.000,156,0.496,0.064,0.000,0.077
33.720,370.925,33.686,-204.907,6.944,4,1.000,156,0.497,0.050,0.000,0.073
33.740,370.960,33.684,-204.774,6.894,4,1.000,156,0.497,0.039,0.000,0.069
33.760,370.995,33.683,-204.640,6.917,4,1.000,156,0.497,0.074,0.000,0.066
33.780,371.030,33.681,-204.506,6.935,4,1.000,157,0.497,0.058,0.000,0.108
33.800,371.066,33.680,-204.373,6.887,4,1.000,157,0.498,0.045,0.000,0.105
33.820,371.102,33.678,-204.240,6.911,4,1.000,157,0.498,0.079,0.000,0.101
33.840,371.139,33.677,-204.106,6.930,4,1.000,157,0.497,0.062,0.000,0.097
33.860,371.176,33.675,-203.974,6.883,4,1.000,157,0.497,0.049,0.000,0.093
33.880,371.213,33.674,-203.841,6.908,4,1.000,157,0.497,0.082,0.000,0.088
33.900,371.251,33.673,-203.708,6.928,4,1.000,157,0.497,0.064,0.000,0.084
33.920,371.290,33.671,-203.574,6.943,4,1.000,157,0.497,0.050,0.000,0.080
33.940,371.329,33.670,-203.442,6.893,4,1.000,157,0.497,0.040,0.000,0.076
33.960,371.368,33.669,-203.309,6.916,4,1.000,157,0.497,0.075,0.000,0.072
33.980,371.408,33.667,-203.177,6.934,4,1.000,157,0.497,0.059,0.000,0.068
34.000,371.448,33.666,-203.045,6.885,4,1.000,158,0.498,0.046,0.000,0.114
34.020,371.489,33.665,-202.913,6.910,4,1.000,158,0.498,0.080,0.000,0.111
34.040,371.530,33.663,-202.781,6.929,4,1.000,158,0.498,0.063,0.000,0.107
34.060,371.572,33.662,-202.649,6.882,4,1.000,158,0.498,0.050,0.000,0.102
34.080,371.614,33.661,-202.518,6.907,4,1.000,158,0.498,0.083,0.000,0.098
34.100,371.656,33.659,-202.386,6.927,4,1.000,158,0.498,0.065,0.000,0.093
34.120,371.699,33.658,-202.254,6.942,4,1.000,158,0.498,0.051,0.000,0.089
34.140,371.743,33.657,-202.123,6.891,4,1.000,158,0.498,0.041,0.000,0.085
34.160,371.787,33.656,-201.992,6.915,4,1.000,158,0.498,0.076,0.000,0.080
34.180,371.831,33.655,-201.861,6.933,4,1.000,158,0.498,0.060,0.000,0.076
34.200,371.876,33.653,-201.731,6.884,4,1.000,159,0.498,0.047,0.000,0.126
34.220,371.921,33.652,-201.600,6.909,4,1.000,159,0.498,0.081,0.000,0.122
34.240,371.967,33.651,-201.469,6.928,4,1.000,159,0.498,0.064,0.000,0.118
34.260,372.013,33.650,-201.339,6.943,4,1.000,159,0.499,0.050,0.000,0.113
34.280,372.060,33.648,-201.209,6.892,4,1.000,159,0.499,0.040,0.000,0.108
34.300,372.107,33.647,-201.079,6.915,4,1.000,159,0.499,0.076,0.000,0.103
34.320,372.155,33.646,-200.949,6.932,4,1.000,159,0.498,0.060,0.000,0.098
34.340,372.203,33.645,-200.820,6.884,4,1.000,159,0.498,0.047,0.000,0.094
34.360,372.252,33.644,-200.690,6.908,4,1.000,159,0.498,0.081,0.000,0.089
34.380,372.302,33.642,-200.561,6.928,4,1.000,159,0.498,0.064,0.000,0.085
34.400,372.352,33.641,-200.431,6.942,4,1.000,160,0.498,0.051,0.000,0.139
34.420,372.402,33.640,-200.303,6.891,4,1.000,160,0.499,0.040,0.000,0.135
34.440,372.453,33.639,-200.174,6.914,4,1.000,160,0.499,0.076,0.000,0.130
34.460,372.504,33.637,-200.046,6.932,4,1.000,160,0.499,0.060,0.000,0.125
34.480,372.556,33.636,-199.918,6.883,4,1.000,160,0.499,0.048,0.000,0.120
34.500,372.608,33.635,-199.790,6.908,4,1.000,160,0.499,0.082,0.000,0.114
34.520,372.661,33.634,-199.662,6.927,4,1.000,160,0.499,0.065,0.000,0.109
34.540,372.715,33.632,-199.534,6.942,4,1.000,160,0.499,0.051,0.000,0.104
34.560,372.769,33.631,-199.407,6.891,4,1.000,160,0.499,0.041,0.000,0.099
34.580,372.823,33.630,-199.280,6.914,4,1.000,161,0.499,0.076,0.000,0.169
34.600,372.879,33.629,-199.153,6.931,4,1.000,161,0.499,0.060,0.000,0.164
34.620,372.934,33.627,-199.027,6.883,4,1.000,161,0.499,0.048,0.000,0.158
34.640,372.991,33.626,-198.901,6.907,4,1.000,161,0.499,0.082,0.000,0.152
34.660,373.048,33.625,-198.775,6.926,4,1.000,161,0.500,0.065,0.000,0.145
34.680,373.106,33.623,-198.649,6.941,4,1.000,161,0.500,0.052,0.000,0.139
34.700,373.164,33.622,-198.523,6.890,4,1.000,161,0.500,0.041,0.000,0.132
34.720,373.223,33.621,-198.398,6.913,4,1.000,161,0.500,0.077,0.000,0.126
34.740,373.282,33.619,-198.273,6.931,4,1.000,161,0.500,0.061,0.000,0.120
34.760,373.342,33.618,-198.149,6.882,4,1.000,161,0.500,0.048,0.000,0.114
34.780,373.403,33.616,-198.025,6.907,4,1.000,162,0.500,0.082,0.000,0.192
34.800,373.465,33.615,-197.901,6.926,4,1.000,162,0.500,0.065,0.000,0.186
34.820,373.527,33.613,-197.777,6.941,4,1.000,162,0.500,0.052,0.000,0.180
34.840,373.590,33.612,-197.654,6.890,4,1.000,162,0.500,0.041,0.000,0.172
34.860,373.653,33.610,-197.531,6.913,4,1.000,162,0.500,0.077,0.000,0.165
34.880,373.718,33.609,-197.408,6.931,4,1.000,162,0.501,0.061,0.000,0.158
34.900,373.782,33.607,-197.287,6.882,4,1.000,162,0.501,0.049,0.000,0.150
34.920,373.848,33.605,-197.165,6.907,4,1.000,162,0.501,0.083,0.000,0.143
34.940,373.914,33.604,-197.043,6.926,4,1.000,162,0.501,0.065,0.000,0.136
34.960,373.982,33.602,-196.922,6.941,4,1.000,162,0.501,0.052,0.000,0.129
34.980,374.049,33.600,-196.802,6.890,4,1.000,163,0.501,0.041,0.000,0.210
35.000,374.118,33.598,-196.682,6.913,4,1.000,163,0.501,0.077,0.000,0.204
35.020,374.187,33.597,-196.562,6.931,4,1.000,163,0.501,0.061,0.000,0.196
35.040,374.257,33.595,-196.443,6.882,4,1.000,163,0.501,0.048,0.000,0.188
35.060,374.328,33.593,-196.324,6.907,4,1.000,163,0.502,0.082,0.000,0.180
35.080,374.400,33.591,-196.205,6.926,4,1.000,163,0.502,0.065,0.000,0.172
35.100,374.472,33.589,-196.087,6.941,4,1.000,163,0.502,0.052,0.000,0.164
35.120,374.545,33.587,-195.970,6.890,4,1.000,163,0.502,0.041,0.000,0.156
35.140,374.619,33.585,-195.853,6.913,4,1.000,163,0.502,0.077,0.000,0.148
35.160,374.694,33.582,-195.736,6.932,4,1.000,163,0.502,0.061,0.000,0.141
35.180,374.769,33.580,-195.620,6.883,4,1.000,164,0.502,0.048,0.000,0.221
35.200,374.845,33.578,-195.505,6.908,4,1.000,164,0.501,0.082,0.000,0.214
35.220,374.922,33.575,-195.390,6.927,4,1.000,164,0.502,0.064,0.000,0.205
35.240,375.000,33.573,-195.275,6.942,4,1.000,164,0.503,0.051,0.000,0.197
35.260,375.078,33.571,-195.161,6.891,4,1.000,164,0.504,0.040,0.000,0.188
35.280,375.158,33.568,-195.047,6.914,4,1.000,164,0.504,0.076,0.000,0.179
35.300,375.238,33.566,-194.934,6.932,4,1.000,164,0.503,0.060,0.000,0.171
35.320,375.318,33.563,-194.822,6.884,4,1.000,164,0.503,0.047,0.000,0.162
35.340,375.400,33.561,-194.711,6.909,4,1.000,164,0.502,0.081,0.000,0.154
35.360,375.483,33.558,-194.599,6.929,4,1.000,164,0.502,0.064,0.000,0.146
35.380,375.566,33.555,-194.488,6.944,4,1.000,165,0.501,0.050,0.000,0.223
35.400,375.650,33.553,-194.378,6.893,4,1.000,165,0.501,0.039,0.000,0.215
35.420,375.734,33.550,-194.269,6.916,4,1.000,165,0.502,0.075,0.000,0.207
35.440,375.820,33.547,-194.160,6.934,4,1.000,165,0.502,0.059,0.000,0.198
35.460,375.906,33.544,-194.052,6.885,4,1.000,165,0.503,0.046,0.000,0.189
35.480,375.993,33.542,-193.945,6.910,4,1.000,165,0.502,0.080,0.000,0.180
35.500,376.081,33.539,-193.837,6.929,4,1.000,165,0.501,0.063,0.000,0.171
35.520,376.169,33.537,-193.732,6.882,4,1.000,165,0.500,0.050,0.000,0.163
35.540,376.258,33.534,-193.626,6.908,4,1.000,165,0.499,0.083,0.000,0.154
35.560,376.348,33.532,-193.521,6.927,4,1.000,165,0.498,0.065,0.000,0.147
35.580,376.439,33.529,-193.416,6.943,4,1.000,166,0.497,0.051,0.000,0.218
35.600,376.530,33.527,-193.312,6.892,4,1.000,166,0.497,0.040,0.000,0.210
35.620,376.622,33.524,-193.209,6.915,4,1.000,166,0.497,0.075,0.000,0.201
35.640,376.716,33.522,-193.107,6.933,4,1.000,166,0.497,0.059,0.000,0.193
35.660,376.809,33.520,-193.005,6.885,4,1.000,166,0.498,0.047,0.000,0.184
35.680,376.903,33.518,-192.904,6.909,4,1.000,166,0.497,0.081,0.000,0.175
35.700,376.998,33.516,-192.804,6.929,4,1.000,166,0.496,0.063,0.000,0.166
35.720,377.094,33.514,-192.703,6.943,4,1.000,166,0.496,0.050,0.000,0.158
35.740,377.190,33.512,-192.605,6.892,4,1.000,166,0.495,0.040,0.000,0.150
35.760,377.287,33.510,-192.506,6.915,4,1.000,166,0.495,0.075,0.000,0.142
35.780,377.386,33.509,-192.408,6.933,4,1.000,166,0.494,0.059,0.000,0.135
35.800,377.484,33.507,-192.311,6.884,4,1.000,167,0.494,0.047,0.000,0.200
35.820,377.582,33.506,-192.215,6.909,4,1.000,167,0.494,0.081,0.000,0.193
35.840,377.682,33.504,-192.119,6.928,4,1.000,167,0.495,0.064,0.000,0.185
35.860,377.783,33.503,-192.024,6.942,4,1.000,167,0.495,0.051,0.000,0.177
35.880,377.884,33.502,-191.930,6.891,4,1.000,167,0.495,0.040,0.000,0.169
35.900,377.985,33.501,-191.836,6.914,4,1.000,167,0.495,0.076,0.000,0.161
35.920,378.088,33.500,-191.742,6.931,4,1.000,167,0.494,0.060,0.000,0.153
35.940,378.190,33.499,-191.650,6.883,4,1.000,167,0.494,0.048,0.000,0.145
35.960,378.293,33.498,-191.559,6.907,4,1.000,167,0.494,0.082,0.000,0.138
35.980,378.397,33.497,-191.468,6.926,4,1.000,167,0.494,0.065,0.000,0.131
36.000,378.502,33.496,-191.377,6.941,4,1.000,168,0.494,0.052,0.000,0.190
36.020,378.607,33.495,-191.287,6.889,4,1.000,168,0.495,0.042,0.000,0.183
36.040,378.713,33.494,-191.198,6.912,4,1.000,168,0.495,0.077,0.000,0.175
36.060,378.819,33.494,-191.110,6.930,4,1.000,168,0.495,0.062,0.000,0.167
36.080,378.926,33.493,-191.022,6.881,4,1.000,168,0.496,0.049,0.000,0.159
36.100,379.033,33.493,-190.935,6.905,4,1.000,168,0.495,0.083,0.000,0.151
36.120,379.141,33.492,-190.849,6.924,4,1.000,168,0.495,0.066,0.000,0.144
36.140,379.250,33.492,-190.763,6.939,4,1.000,168,0.495,0.053,0.000,0.136
36.160,379.358,33.491,-190.678,6.888,4,1.000,168,0.495,0.043,0.000,0.129
36.180,379.468,33.491,-190.594,6.910,4,1.000,168,0.495,0.079,0.000,0.122
36.200,379.578,33.490,-190.510,6.928,4,1.000,168,0.495,0.063,0.000,0.116
36.220,379.689,33.490,-190.426,6.942,4,1.000,169,0.496,0.050,0.000,0.169
36.240,379.800,33.490,-190.344,6.890,4,1.000,169,0.496,0.041,0.000,0.163
36.260,379.911,33.489,-190.262,6.912,4,1.000,169,0.496,0.077,0.000,0.156
36.280,380.023,33.489,-190.181,6.929,4,1.000,169,0.496,0.062,0.000,0.149
36.300,380.135,33.489,-190.101,6.880,4,1.000,169,0.496,0.050,0.000,0.142
36.320,380.247,33.488,-190.021,6.904,4,1.000,169,0.496,0.084,0.000,0.135
36.340,380.361,33.488,-189.942,6.923,4,1.000,169,0.496,0.067,0.000,0.128
36.360,380.475,33.488,-189.863,6.937,4,1.000,169,0.496,0.054,0.000,0.121
36.380,380.589,33.488,-189.785,6.886,4,1.000,169,0.496,0.044,0.000,0.115
36.400,380.703,33.488,-189.708,6.909,4,1.000,169,0.496,0.080,0.000,0.109
36.420,380.818,33.488,-189.631,6.926,4,1.000,169,0.496,0.064,0.000,0.103
36.440,380.934,33.488,-189.555,6.940,4,1.000,170,0.496,0.052,0.000,0.151
36.460,381.050,33.488,-189.479,6.888,4,1.000,170,0.497,0.042,0.000,0.145
36.480,381.166,33.488,-189.404,6.910,4,1.000,170,0.497,0.078,0.000,0.139
36.500,381.282,33.488,-189.330,6.927,4,1.000,170,0.497,0.063,0.000,0.133
36.520,381.400,33.488,-189.256,6.940,4,1.000,170,0.497,0.051,0.000,0.127
36.540,381.517,33.488,-189.183,6.888,4,1.000,170,0.497,0.042,0.000,0.120
36.560,381.634,33.488,-189.110,6.910,4,1.000,170,0.497,0.078,0.000,0.114
36.580,381.752,33.488,-189.038,6.927,4,1.000,170,0.497,0.063,0.000,0.108
36.600,381.871,33.488,-188.967,6.940,4,1.000,170,0.497,0.051,0.000,0.103
36.620,381.990,33.489,-188.896,6.888,4,1.000,170,0.497,0.042,0.000,0.097
36.640,382.109,33.489,-188.826,6.910,4,1.000,170,0.497,0.079,0.000,0.092
36.660,382.228,33.489,-188.756,6.927,4,1.000,171,0.497,0.063,0.000,0.135
36.680,382.348,33.489,-188.687,6.940,4,1.000,171,0.497,0.051,0.000,0.130
36.700,382.468,33.489,-188.618,6.887,4,1.000,171,0.497,0.042,0.000,0.124
36.720,382.588,33.490,-188.550,6.909,4,1.000,171,0.497,0.079,0.000,0.118
36.740,382.709,33.490,-188.483,6.926,4,1.000,171,0.497,0.064,0.000,0.113
36.760,382.830,33.490,-188.415,6.939,4,1.000,171,0.497,0.052,0.000,0.107
36.780,382.951,33.491,-188.349,6.887,4,1.000,171,0.497,0.043,0.000,0.102
36.800,383.073,33.491,-188.283,6.909,4,1.000,171,0.497,0.079,0.000,0.096
36.820,383.195,33.492,-188.218,6.926,4,1.000,171,0.497,0.064,0.000,0.091
36.840,383.317,33.492,-188.153,6.939,4,1.000,171,0.497,0.052,0.000,0.086
36.860,383.439,33.493,-188.089,6.887,4,1.000,171,0.497,0.043,0.000,0.082
36.880,383.562,33.493,-188.025,6.908,4,1.000,171,0.497,0.079,0.000,0.077
36.900,383.685,33.493,-187.962,6.925,4,1.000,172,0.497,0.064,0.000,0.116
36.920,383.808,33.494,-187.899,6.938,4,1.000,172,0.497,0.052,0.000,0.112
36.940,383.931,33.494,-187.836,6.886,4,1.000,172,0.497,0.043,0.000,0.107
36.960,384.055,33.495,-187.775,6.908,4,1.000,172,0.497,0.080,0.000,0.102
