time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
216.560,moto,1,14,34.04,1,0,473.43,87.52,-30.85
218.560,atv,1,10,45.25,0,0,-108.66,30.42,-582.45
218.560,original,1,7,44.53,0,0,-624.50,7.68,-321.77
218.560,tourer,1,9,43.39,0,0,-365.92,8.03,-563.35
218.560,moto,1,15,35.83,1,0,475.09,77.36,33.78
220.560,atv,1,10,30.94,0,0,-29.92,30.69,-571.13
220.560,original,1,8,44.68,0,0,-622.65,7.25,-411.00
220.560,tourer,1,9,31.45,0,0,-299.42,17.51,-572.43
220.560,moto,1,15,29.56,1,0,460.83,86.11,94.58
222.560,atv,1,10,31.49,0,0,-3.62,36.62,-525.79
222.560,original,1,8,41.69,0,0,-619.67,6.76,-499.90
222.560,tourer,1,10,31.88,0,0,-238.11,28.35,-581.44
222.560,moto,1,16,31.70,1,0,427.87,80.80,147.72
224.560,atv,1,10,31.92,0,0,-1.74,31.28,-452.83
224.560,original,1,8,11.27,0,0,-614.16,6.62,-543.66
224.560,tourer,1,10,38.16,0,0,-168.06,31.54,-584.41
224.560,moto,1,16,31.75,1,0,377.53,78.59,190.52
226.560,atv,1,10,28.58,0,0,2.14,36.89,-406.50
226.560,original,1,8,24.64,0,0,-583.69,6.80,-554.67
226.560,tourer,1,10,42.67,0,0,-86.78,30.59,-581.58
226.560,moto,1,16,30.50,1,0,334.05,82.73,224.03
228.560,atv,1,11,38.12,0,0,15.29,38.60,-341.84
228.560,original,1,8,34.46,0,0,-523.55,7.39,-551.41
228.560,tourer,1,10,27.15,0,0,-22.64,31.80,-566.43
228.560,moto,1,16,31.92,1,0,323.68,74.76,288.59
230.560,atv,1,11,17.37,0,0,42.34,38.81,-293.92
230.560,original,1,9,39.84,0,0,-448.88,7.19,-554.74
230.560,tourer,1,10,33.06,0,0,-1.84,36.08,-512.73
230.560,moto,1,0,31.80,1,0,321.09,58.87,350.19
232.560,atv,1,11,26.09,0,0,82.76,43.41,-284.56
232.560,original,1,9,42.57,0,0,-366.39,8.00,-562.89
232.560,tourer,1,10,33.37,0,0,-1.24,32.17,-439.44
232.560,moto,1,0,31.81,1,0,320.26,42.29,411.71
234.560,atv,1,12,20.89,0,0,137.67,37.58,-297.76
234.560,original,1,9,31.43,0,0,-299.88,17.42,-572.36
234.560,tourer,1,11,32.48,0,0,6.51,40.68,-376.68
234.560,moto,1,0,31.93,1,0,320.66,25.29,473.12
236.560,atv,1,12,22.55,0,0,181.21,44.69,-311.21
236.560,original,1,10,31.85,0,0,-238.62,28.29,-581.49
236.560,tourer,1,11,32.97,0,0,28.10,35.38,-310.05
236.560,moto,2,1,26.84,1,0,321.74,11.43,534.24
238.560,atv,1,12,15.17,0,0,212.55,45.98,-328.26
238.560,original,1,10,37.69,0,0,-169.08,31.55,-584.56
238.560,tourer,1,11,21.54,0,0,66.75,44.73,-284.52
238.560,moto,2,1,16.79,1,0,314.70,8.56,561.02
240.560,atv,1,14,19.83,0,0,238.40,47.77,-304.14
240.560,original,1,10,41.56,0,0,-89.82,30.63,-577.38
240.560,tourer,1,11,34.36,0,0,122.33,37.83,-293.21
240.560,moto,2,1,17.12,1,0,280.56,8.55,565.16
242.560,atv,1,14,27.54,0,0,273.41,53.93,-278.31
242.560,original,1,10,27.54,0,0,-22.94,31.77,-566.38
242.560,tourer,1,12,30.94,0,0,180.31,44.81,-312.72
242.560,moto,2,1,30.44,1,0,237.68,8.76,556.53
244.560,atv,1,14,27.45,0,0,321.47,64.68,-254.68
244.560,original,1,10,33.32,0,0,-1.87,36.06,-512.40
244.560,tourer,1,12,31.77,0,0,234.33,42.60,-344.37
244.560,moto,2,1,42.62,1,0,163.76,9.52,546.69
246.560,atv,1,14,26.53,0,0,340.98,69.14,-203.78
246.560,original,1,10,33.39,0,0,-1.13,32.14,-439.11
246.560,tourer,1,12,32.23,0,0,287.05,36.15,-381.88
246.560,moto,2,2,45.27,1,0,72.47,9.46,543.30
248.560,atv,1,14,19.84,0,0,363.67,73.12,-181.15
248.560,original,1,11,32.44,0,0,6.53,40.69,-376.59
248.560,tourer,1,12,20.94,0,0,326.93,42.24,-396.31
248.560,moto,2,2,45.49,1,0,-13.38,8.37,530.35
250.560,atv,1,14,20.11,0,0,402.02,78.12,-209.55
250.560,original,1,11,32.44,0,0,28.15,35.35,-310.11
250.560,tourer,1,12,24.45,0,0,374.01,30.52,-397.44
250.560,moto,2,2,25.37,1,0,-87.33,8.41,518.20
252.560,atv,1,14,27.81,0,0,443.59,82.00,-194.24
252.560,original,1,11,21.60,0,0,66.99,44.74,-284.55
252.560,tourer,1,12,26.79,0,0,407.42,38.73,-434.34
252.560,moto,2,6,37.04,1,0,-106.50,10.62,457.86
254.560,atv,1,14,27.83,0,0,479.43,84.92,-151.74
254.560,original,1,11,34.36,0,0,122.74,37.79,-293.34
254.560,tourer,1,12,37.52,0,0,444.16,31.82,-487.60
254.560,moto,2,6,42.35,1,0,-140.65,13.14,390.85
256.560,atv,1,14,18.65,0,0,504.67,87.07,-110.56
256.560,original,1,12,29.48,0,0,178.20,44.45,-311.86
256.560,tourer,1,12,15.21,0,0,475.48,24.76,-538.93
256.560,moto,2,6,48.72,1,0,-212.73,15.74,334.91
258.560,atv,1,14,31.93,0,0,481.91,89.15,-67.46
258.560,original,1,12,31.91,0,0,232.12,43.05,-342.74
258.560,tourer,1,12,22.37,0,0,505.26,23.14,-540.02
258.560,moto,2,6,48.24,1,0,-294.98,16.31,279.72
260.560,atv,1,15,31.85,0,0,473.26,82.17,-2.55
260.560,original,1,12,31.55,0,0,284.35,35.73,-380.19
260.560,tourer,1,13,31.30,0,0,530.41,29.14,-491.64
260.560,moto,2,6,44.45,1,0,-367.31,20.04,224.36
262.560,atv,1,15,15.58,0,0,473.20,78.06,46.07
262.560,original,1,12,20.13,0,0,324.90,42.51,-396.02
262.560,tourer,1,13,35.92,0,0,543.90,32.46,-427.65
262.560,moto,2,6,47.70,1,0,-440.23,12.17,172.03
264.560,atv,1,15,28.85,0,0,461.76,85.88,92.32
264.560,original,1,12,24.80,0,0,372.43,30.38,-397.13
264.560,tourer,1,13,42.53,0,0,549.21,25.18,-348.89
264.560,moto,2,6,51.52,1,0,-526.78,10.08,121.33
266.560,atv,1,16,31.82,0,0,429.37,81.17,145.86
266.560,original,1,12,26.57,0,0,406.93,38.75,-433.44
266.560,tourer,1,14,36.88,0,0,563.56,28.88,-271.08
266.560,moto,2,6,43.02,1,0,-610.28,8.98,64.86
268.560,atv,1,16,25.75,0,0,386.85,77.17,185.48
268.560,original,1,12,37.08,0,0,443.28,32.02,-486.30
268.560,tourer,1,14,31.15,0,0,548.65,42.42,-209.95
268.560,moto,2,6,38.09,1,0,-630.35,8.72,0.11
270.560,atv,1,16,27.67,0,0,341.42,82.64,211.32
270.560,original,1,12,15.91,0,0,475.15,24.82,-538.45
270.560,tourer,1,14,30.84,0,0,528.43,70.93,-159.06
270.560,moto,2,6,43.56,1,0,-627.95,13.90,-84.54
272.560,atv,1,16,31.90,0,0,325.57,77.96,273.46
272.560,original,1,12,22.81,0,0,505.36,23.15,-539.86
272.560,tourer,1,14,31.91,0,0,504.57,87.71,-106.61
272.560,moto,2,6,44.63,1,0,-627.03,8.10,-171.01
274.560,atv,1,0,31.77,0,0,321.30,62.92,335.15
274.560,original,1,13,31.34,0,0,530.68,29.30,-490.84
274.560,tourer,1,14,33.74,0,0,475.85,88.58,-43.79
274.560,moto,2,7,50.53,1,0,-625.55,7.75,-266.84
276.560,atv,1,0,31.78,0,0,320.36,46.46,396.65
276.560,original,1,13,35.66,0,0,543.92,32.39,-426.91
276.560,tourer,1,15,32.50,0,0,475.46,78.45,19.82
276.560,moto,2,7,53.68,1,0,-623.41,7.31,-371.39
278.560,atv,1,0,31.79,0,0,320.54,29.38,458.01
278.560,original,1,13,41.75,0,0,549.23,25.18,-349.18
278.560,tourer,1,15,31.33,0,0,466.01,84.03,79.77
278.560,moto,2,8,53.08,1,0,-620.69,6.72,-480.34
280.560,atv,2,1,31.66,0,0,321.54,14.29,519.84
280.560,original,1,14,36.69,0,0,563.35,28.80,-272.17
280.560,tourer,1,16,31.68,0,0,438.30,83.55,134.38
280.560,moto,2,8,13.59,1,0,-615.23,6.41,-540.19
283.220,atv,2,1,17.07,0,0,312.40,8.57,560.82
283.220,original,1,14,30.88,0,0,542.72,51.12,-193.64
283.220,tourer,1,16,31.15,0,0,378.00,78.64,190.03
283.220,moto,2,8,33.59,1,0,-563.37,6.83,-553.77
285.220,atv,2,1,33.74,0,0,260.54,8.55,563.26
285.220,original,1,14,28.68,0,0,521.50,78.59,-143.15
285.220,tourer,1,16,29.49,0,0,337.83,82.90,221.86
285.220,moto,2,9,44.45,1,0,-484.17,7.57,-552.02
287.220,atv,2,1,42.57,0,0,183.85,9.34,553.36
287.220,original,1,14,33.90,0,0,495.06,89.16,-88.52
287.220,tourer,1,16,31.90,0,0,323.94,75.92,284.03
287.220,moto,2,9,50.50,1,0,-388.89,6.85,-560.46
289.220,atv,2,1,47.26,0,0,93.86,9.59,545.88
289.220,original,1,14,33.26,0,0,472.22,86.45,-23.53
289.220,tourer,1,0,31.78,0,0,321.16,60.24,345.67
289.220,moto,2,9,31.67,1,0,-312.23,14.95,-570.33
291.220,atv,2,2,41.49,0,0,9.79,8.42,530.47
291.220,original,1,15,31.17,0,0,474.59,77.50,40.24
291.220,tourer,1,0,31.70,0,0,320.25,43.70,407.18
291.220,moto,2,10,31.67,1,0,-250.70,26.37,-579.90
293.220,atv,2,2,28.64,0,0,-73.07,8.45,525.89
293.220,original,1,15,28.94,0,0,459.67,86.50,97.61
293.220,tourer,1,0,31.79,0,0,320.64,26.67,468.55
293.220,moto,2,10,41.46,1,0,-178.82,31.47,-584.42
295.220,atv,2,6,26.55,0,0,-100.09,8.00,491.76
295.220,original,1,16,31.72,0,0,425.89,80.45,150.20
295.220,tourer,2,1,28.65,0,0,321.76,12.38,530.14
295.220,moto,2,10,48.94,1,0,-87.61,30.48,-581.63
297.220,atv,2,6,28.88,0,0,-111.83,10.62,443.01
297.220,original,1,16,31.51,0,0,378.52,78.54,189.72
297.220,tourer,2,1,13.84,0,0,314.26,8.71,559.70
297.220,moto,2,10,31.39,1,0,-17.62,32.73,-560.87
299.220,atv,2,6,39.39,0,0,-146.84,13.45,383.49
299.220,original,1,16,29.92,0,0,337.59,82.90,222.66
299.220,tourer,2,1,28.18,0,0,272.09,8.70,563.86
299.220,moto,2,10,37.17,1,0,-1.38,34.67,-499.30
301.220,atv,2,6,45.15,0,0,-215.26,15.80,333.38
301.220,original,1,16,31.85,0,0,323.83,75.68,285.12
301.220,tourer,2,1,36.44,0,0,207.22,9.28,555.56
301.220,moto,2,10,31.75,1,0,-0.10,34.39,-421.61
303.220,atv,2,6,43.09,0,0,-291.96,16.36,281.99
303.220,original,1,0,31.70,0,0,321.14,59.95,346.76
303.220,tourer,2,1,41.39,0,0,129.30,9.77,547.93
303.220,moto,2,11,36.01,1,0,10.89,40.17,-357.81
305.220,atv,2,6,25.10,0,0,-342.92,18.53,242.98
305.220,original,1,0,31.90,0,0,320.26,43.40,408.26
305.220,tourer,2,2,38.63,0,0,48.80,9.00,537.45
305.220,moto,2,11,28.12,1,0,40.87,38.64,-292.58
307.220,atv,2,6,30.93,0,0,-383.79,13.78,211.90
307.220,original,1,0,31.94,0,0,320.64,26.38,469.63
307.220,tourer,2,2,41.76,0,0,-30.43,8.52,535.33
307.220,moto,2,11,28.68,1,0,85.37,43.04,-285.37
309.220,atv,2,6,41.54,0,0,-444.13,12.07,169.63
309.220,original,2,1,26.91,0,0,321.76,12.24,530.86
309.220,tourer,2,2,39.19,0,0,-115.08,8.78,535.20
309.220,moto,2,12,28.55,1,0,149.74,38.94,-300.95
311.220,atv,2,6,47.09,0,0,-521.15,10.21,124.54
311.220,original,2,1,14.20,0,0,314.15,8.71,559.72
311.220,tourer,2,3,30.61,0,0,-183.39,9.26,535.35
311.220,moto,2,12,19.88,1,0,196.62,46.47,-320.17
313.220,atv,2,6,46.10,0,0,-602.42,9.02,72.13
313.220,original,2,1,28.68,0,0,270.91,8.70,563.85
313.220,tourer,2,3,27.93,0,0,-241.50,9.59,535.80
313.220,moto,2,12,19.78,1,0,227.82,45.74,-321.76
315.220,atv,2,6,34.88,0,0,-630.47,8.76,11.16
315.220,original,2,1,36.63,0,0,205.10,9.27,556.48
315.220,tourer,2,3,27.48,0,0,-296.83,9.62,536.84
315.220,moto,2,14,21.09,1,0,250.74,49.40,-289.79
317.220,atv,2,6,33.77,0,0,-628.53,11.36,-60.64
317.220,original,2,1,40.86,0,0,127.68,9.78,547.87
317.220,tourer,2,3,27.30,0,0,-351.54,9.38,538.60
317.220,moto,2,14,27.67,1,0,298.34,59.46,-269.43
319.220,atv,2,6,33.39,0,0,-627.69,8.28,-127.21
319.220,original,2,2,39.54,0,0,47.18,8.95,536.76
319.220,tourer,2,4,27.26,0,0,-406.06,9.02,540.63
319.220,moto,2,14,27.80,1,0,334.33,67.35,-231.05
321.220,atv,2,6,40.06,0,0,-626.53,7.97,-204.07
321.220,original,2,2,41.86,0,0,-33.02,8.52,530.79
321.220,tourer,2,4,27.25,0,0,-460.54,8.70,542.59
321.220,moto,2,14,16.58,1,0,349.08,70.70,-186.16
323.220,atv,2,7,30.71,0,0,-623.61,7.75,-265.67
323.220,original,2,2,43.71,0,0,-118.81,8.80,531.14
323.220,tourer,2,4,27.23,0,0,-514.93,8.74,544.99
323.220,moto,2,14,27.74,1,0,385.14,75.90,-195.82
325.220,atv,2,7,41.07,0,0,-622.86,7.46,-338.40
325.220,original,2,3,44.60,0,0,-207.25,9.42,531.37
325.220,tourer,2,4,19.69,0,0,-565.42,8.68,547.74
325.220,moto,2,14,26.29,1,0,426.18,80.64,-208.83
327.220,atv,2,8,46.58,0,0,-622.25,7.02,-426.60
327.220,original,2,3,44.85,0,0,-296.74,9.63,532.72
327.220,tourer,2,4,8.95,0,0,-591.61,8.74,544.62
327.220,moto,2,14,27.87,1,0,464.48,83.60,-169.25
329.220,atv,2,8,33.69,0,0,-618.26,6.52,-517.29
329.220,original,2,4,45.00,0,0,-386.56,9.16,535.78
329.220,tourer,2,5,18.94,0,0,-606.10,8.59,525.33
329.220,moto,2,14,24.82,1,0,498.88,85.36,-125.98
331.220,atv,2,8,15.48,0,0,-609.08,6.62,-549.36
331.220,original,2,4,45.07,0,0,-476.58,8.63,539.01
331.220,tourer,2,5,31.32,0,0,-615.50,8.95,474.71
331.220,moto,2,14,28.16,1,0,493.96,89.07,-85.98
333.220,atv,2,8,32.71,0,0,-560.29,6.86,-553.47
333.220,original,2,4,37.91,0,0,-565.17,8.74,543.60
333.220,tourer,2,5,38.39,0,0,-630.75,9.64,406.00
333.220,moto,2,14,33.80,1,0,473.05,86.64,-24.93
335.220,atv,2,9,42.01,0,0,-484.55,7.57,-552.01
335.220,original,2,4,16.20,0,0,-605.17,8.74,532.22
335.220,tourer,2,5,42.47,0,0,-634.88,9.77,325.19
335.220,moto,2,15,32.14,1,0,474.68,77.49,39.83
337.220,atv,2,9,47.17,0,0,-395.09,6.73,-559.83
337.220,original,2,5,29.47,0,0,-613.74,8.79,486.56
337.220,tourer,2,6,44.97,0,0,-633.48,9.71,237.51
337.220,moto,2,15,28.89,1,0,458.83,86.47,99.23
339.220,atv,2,9,28.34,0,0,-321.51,13.34,-568.89
339.220,original,2,5,33.56,0,0,-630.54,9.52,427.57
339.220,tourer,2,6,46.43,0,0,-632.30,9.46,145.97
339.220,moto,2,16,31.84,1,0,424.17,79.90,152.20
341.220,atv,2,10,31.60,0,0,-261.05,24.62,-578.49
341.220,original,2,5,39.25,0,0,-634.98,9.76,354.39
341.220,tourer,2,6,47.28,0,0,-630.63,9.09,52.18
341.220,moto,2,16,31.45,1,0,372.61,79.44,192.33
343.220,atv,2,10,38.26,0,0,-193.65,31.30,-584.22
343.220,original,2,6,42.37,0,0,-634.09,9.75,272.42
343.220,tourer,2,6,47.68,0,0,-628.90,9.40,-42.86
343.220,moto,2,16,32.52,1,0,333.49,82.62,229.72
345.220,atv,2,10,45.20,0,0,-109.54,30.41,-582.48
345.220,original,2,6,44.05,0,0,-632.83,9.59,185.82
345.220,tourer,2,6,46.02,0,0,-627.40,10.26,-135.87
345.220,moto,2,0,31.79,1,0,323.03,73.37,294.48
347.220,atv,2,10,30.88,0,0,-30.43,30.65,-571.43
347.220,original,2,6,44.68,0,0,-631.45,9.27,96.88
347.220,tourer,2,7,46.20,0,0,-626.21,8.04,-226.94
347.220,moto,2,0,31.73,1,0,321.02,57.28,356.07
349.220,atv,2,10,31.35,0,0,-3.73,36.63,-526.39
349.220,original,2,6,44.70,0,0,-629.79,8.90,7.49
349.220,tourer,2,7,47.15,0,0,-624.54,7.69,-320.37
349.220,moto,2,0,31.74,1,0,320.26,40.65,417.57
351.220,atv,2,10,32.47,0,0,-1.76,31.27,-453.45
351.220,original,2,6,43.59,0,0,-628.28,13.60,-81.24
351.220,tourer,2,8,47.71,0,0,-622.56,7.23,-415.25
351.220,moto,2,0,31.87,1,0,320.70,23.75,479.01
353.220,atv,2,10,28.59,0,0,2.11,36.84,-406.79
353.220,original,2,6,41.72,0,0,-627.04,8.27,-166.12
353.220,tourer,2,8,37.72,0,0,-619.12,6.71,-508.04
353.220,moto,3,0,12.65,1,0,322.94,12.10,530.86
355.220,atv,2,11,38.01,0,0,15.16,38.65,-342.28
355.220,original,2,7,43.73,0,0,-625.81,7.95,-251.79
355.220,tourer,2,8,10.37,0,0,-613.27,6.71,-545.46
355.220,moto,3,0,11.91,1,0,322.25,8.46,554.07
357.220,atv,2,11,17.37,0,0,41.90,38.64,-294.25
357.220,original,2,7,44.68,0,0,-624.08,7.60,-340.38
357.220,tourer,2,8,25.22,0,0,-580.13,6.79,-554.48
357.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
359.220,atv,2,11,26.49,0,0,82.31,43.47,-284.62
359.220,original,2,8,44.87,0,0,-622.25,7.15,-429.94
359.220,tourer,2,8,34.96,0,0,-519.04,7.43,-551.30
359.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
361.220,atv,2,12,22.86,0,0,137.77,37.57,-297.78
361.220,original,2,8,32.94,0,0,-618.45,6.68,-515.67
361.220,tourer,2,9,40.71,0,0,-443.06,7.09,-555.26
361.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
363.220,atv,2,12,23.69,0,0,180.43,44.56,-310.87
363.220,original,2,8,12.06,0,0,-611.58,6.77,-547.70
363.220,tourer,2,9,42.71,0,0,-358.69,8.54,-563.77
363.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
365.220,atv,2,12,14.78,0,0,212.00,46.03,-328.18
365.220,original,2,8,27.36,0,0,-572.40,6.87,-554.10
365.220,tourer,2,9,31.44,0,0,-294.49,18.45,-573.25
365.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
367.220,atv,2,14,19.83,0,0,238.01,47.70,-304.77
367.220,original,2,8,35.90,0,0,-508.23,7.53,-551.21
367.220,tourer,2,10,32.27,0,0,-232.94,28.98,-581.48
367.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
369.220,atv,2,14,27.50,0,0,272.44,53.72,-278.66
369.220,original,2,9,40.69,0,0,-431.40,6.91,-556.32
369.220,tourer,2,10,38.51,0,0,-162.06,31.46,-579.84
369.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
371.220,atv,2,14,27.46,0,0,320.75,64.52,-255.42
371.220,original,2,9,38.86,0,0,-348.54,9.51,-565.01
371.220,tourer,2,10,42.70,0,0,-80.41,30.51,-581.52
371.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
373.220,atv,2,14,27.00,0,0,340.72,69.07,-204.76
373.220,original,2,10,31.42,0,0,-286.65,19.97,-574.54
373.220,tourer,2,10,27.16,0,0,-20.06,32.32,-563.87
373.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
375.220,atv,2,14,19.65,0,0,363.07,73.05,-181.04
375.220,original,2,10,33.14,0,0,-224.62,29.84,-582.70
375.220,tourer,2,10,33.79,0,0,-1.53,35.67,-508.03
375.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
377.220,atv,2,14,19.95,0,0,401.52,78.06,-209.31
377.220,original,2,10,38.77,0,0,-152.48,31.28,-584.13
377.220,tourer,2,10,31.05,0,0,-1.22,32.69,-434.92
377.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
379.220,atv,2,14,27.81,0,0,443.17,81.96,-194.71
379.220,original,2,10,41.38,0,0,-71.10,30.37,-580.91
379.220,tourer,2,11,32.61,0,0,7.29,40.80,-372.83
379.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
381.220,atv,2,14,27.83,0,0,479.02,84.88,-152.21
381.220,original,2,10,28.62,0,0,-15.39,33.47,-558.27
381.220,tourer,2,11,31.58,0,0,30.12,35.46,-306.72
381.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
383.220,atv,2,14,18.55,0,0,504.62,87.03,-110.96
383.220,original,2,10,34.97,0,0,-2.90,34.66,-497.99
383.220,tourer,2,11,22.38,0,0,69.41,44.75,-284.38
383.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
385.220,atv,2,14,31.80,0,0,482.16,89.16,-68.13
385.220,original,2,10,29.28,0,0,-4.08,33.83,-426.29
385.220,tourer,2,11,34.93,0,0,126.32,37.56,-294.35
385.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
387.220,atv,2,15,31.74,0,0,472.87,82.32,-3.31
387.220,original,2,11,33.37,0,0,9.30,40.74,-365.69
387.220,tourer,2,12,31.24,0,0,183.71,45.35,-314.19
387.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
389.220,atv,2,15,15.42,0,0,473.27,78.03,45.86
389.220,original,2,11,28.68,0,0,33.61,36.02,-301.88
389.220,tourer,2,12,31.95,0,0,237.34,41.98,-346.66
389.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
391.220,atv,2,15,28.92,0,0,461.90,85.84,91.94
391.220,original,2,11,24.12,0,0,74.57,44.50,-284.36
391.220,tourer,2,12,30.62,0,0,290.27,36.72,-383.71
391.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
393.220,atv,2,16,31.78,0,0,429.62,81.23,145.54
393.220,original,2,12,35.71,0,0,133.91,37.39,-296.58
393.220,tourer,2,12,22.00,0,0,329.48,41.82,-396.57
393.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
395.220,atv,2,16,26.14,0,0,387.62,77.08,185.08
395.220,original,2,12,30.55,0,0,187.22,45.84,-315.80
395.220,tourer,2,12,24.99,0,0,376.75,30.77,-398.53
395.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
397.220,atv,2,16,27.52,0,0,341.93,82.63,210.53
397.220,original,2,12,31.68,0,0,240.13,41.39,-348.82
397.220,tourer,2,12,27.52,0,0,409.27,38.63,-437.05
397.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
399.220,atv,2,16,31.83,0,0,325.73,78.13,272.47
399.220,original,2,12,29.39,0,0,292.66,37.16,-384.84
399.220,tourer,2,12,38.02,0,0,446.63,31.25,-491.38
399.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
401.220,atv,2,0,31.70,0,0,321.31,63.18,334.16
401.220,original,2,12,23.03,0,0,331.68,41.37,-396.69
401.220,tourer,2,12,14.57,0,0,476.63,24.56,-540.22
401.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
403.220,atv,2,0,31.71,0,0,320.37,46.73,395.66
403.220,original,2,12,26.26,0,0,379.77,31.21,-400.35
403.220,tourer,2,13,23.09,0,0,507.17,23.22,-538.09
403.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
405.220,atv,2,0,31.72,0,0,320.53,29.65,457.02
405.220,original,2,12,28.64,0,0,411.97,38.40,-440.78
405.220,tourer,2,13,31.37,0,0,531.59,29.79,-488.15
405.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
407.220,atv,3,0,26.86,0,0,321.51,14.61,518.32
407.220,original,2,12,38.37,0,0,449.94,30.52,-496.55
407.220,tourer,2,13,36.43,0,0,544.19,32.02,-423.35
407.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
409.220,atv,3,0,11.84,0,0,324.05,9.34,545.86
409.220,original,2,12,15.09,0,0,478.56,24.26,-541.95
409.220,tourer,2,13,42.72,0,0,550.21,25.16,-343.90
409.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
411.220,atv,3,0,0.19,0,0,315.92,8.55,561.19
411.220,original,2,13,24.74,0,0,510.53,23.41,-534.16
411.220,tourer,2,14,37.11,0,0,563.11,29.20,-266.69
411.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
413.220,atv,3,0,0.00,0,0,315.90,8.55,561.20
413.220,original,2,13,31.42,0,0,533.72,30.96,-481.33
413.220,tourer,2,14,31.09,0,0,547.55,43.99,-206.75
413.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
415.220,atv,3,0,0.00,0,0,315.90,8.55,561.20
415.220,original,2,13,36.94,0,0,544.57,31.07,-415.29
415.220,tourer,2,14,30.86,0,0,527.10,72.54,-156.00
415.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
417.220,atv,3,0,-0.41,0,0,316.31,8.55,560.99
417.220,original,2,13,42.16,0,0,552.11,25.17,-336.00
417.220,tourer,2,14,32.32,0,0,502.80,88.10,-103.19
417.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
419.220,atv,3,0,0.13,0,0,316.90,8.55,560.69
419.220,original,2,14,35.22,0,0,562.35,29.67,-260.51
419.220,tourer,2,14,33.33,0,0,474.96,88.42,-39.93
419.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
421.220,atv,3,0,0.00,0,0,316.89,8.55,560.70
421.220,original,2,14,31.01,0,0,545.96,46.32,-202.29
421.220,tourer,2,15,33.07,0,0,475.56,78.02,23.59
421.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
423.220,atv,3,0,3.94,1,0,318.74,8.55,559.01
423.220,original,2,14,30.85,0,0,525.21,74.73,-151.66
423.220,tourer,2,15,31.37,0,0,464.98,84.64,83.09
423.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
425.220,atv,3,0,0.00,1,0,318.18,8.55,559.82
425.220,original,2,14,32.83,0,0,500.23,88.56,-98.31
425.220,tourer,2,16,31.85,0,0,436.07,82.99,137.39
425.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
427.220,atv,3,0,0.00,1,0,318.18,8.55,559.82
427.220,original,2,14,33.64,0,0,474.32,88.15,-35.81
427.220,tourer,2,16,30.52,0,0,392.91,76.68,182.52
427.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
429.220,atv,3,0,0.00,1,0,318.18,8.55,559.82
429.220,original,2,15,33.64,0,0,475.46,77.64,27.80
429.220,tourer,2,16,26.92,0,0,345.48,82.81,208.67
429.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
431.220,atv,3,0,0.00,1,0,318.18,8.55,559.82
431.220,original,2,15,30.61,0,0,463.55,85.37,87.46
431.220,tourer,2,16,31.79,0,0,326.37,79.19,267.30
431.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
433.220,atv,3,0,0.00,1,0,318.18,8.55,559.82
433.220,original,2,16,31.85,0,0,433.34,82.30,140.92
433.220,tourer,2,0,31.84,0,0,321.39,64.70,329.06
433.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
435.220,atv,3,0,0.00,1,0,318.18,8.55,559.82
435.220,original,2,16,31.19,0,0,389.17,77.02,184.67
435.220,tourer,2,0,31.73,0,0,320.43,48.28,390.59
435.220,moto,3,0,0.00,1,0,311.76,8.55,563.41
437.220,atv,3,0,0.00,1,0,318.18,8.55,559.82
