time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
24.560,405.471,43.645,-235.804,6.946,4,0.957,113,0.687,0.038,0.000,0.116
24.580,405.377,43.605,-235.898,6.947,4,0.957,113,0.687,0.037,0.000,0.115
24.600,405.283,43.564,-235.993,6.947,4,0.957,113,0.688,0.037,0.000,0.113
24.620,405.189,43.524,-236.087,6.947,4,0.957,113,0.688,0.037,0.000,0.112
24.640,405.095,43.483,-236.181,6.947,4,0.957,113,0.688,0.037,0.000,0.111
24.660,405.001,43.443,-236.275,6.947,4,0.957,113,0.687,0.037,0.000,0.109
24.680,404.906,43.402,-236.368,6.947,4,0.957,113,0.687,0.037,0.000,0.108
24.700,404.812,43.361,-236.461,6.948,4,0.957,114,0.687,0.037,0.000,0.152
24.720,404.717,43.321,-236.554,6.948,4,0.957,114,0.686,0.037,0.000,0.151
24.740,404.622,43.280,-236.647,6.948,4,0.957,114,0.686,0.037,0.000,0.149
24.760,404.526,43.239,-236.740,6.948,4,0.956,114,0.685,0.036,0.000,0.148
24.780,404.431,43.198,-236.832,6.948,4,0.956,114,0.685,0.036,0.000,0.146
24.800,404.335,43.157,-236.924,6.948,4,0.956,114,0.685,0.036,0.000,0.144
24.820,404.239,43.116,-237.016,6.949,4,0.956,114,0.684,0.036,0.000,0.142
24.840,404.142,43.075,-237.108,6.949,4,0.956,114,0.684,0.036,0.000,0.141
24.860,404.046,43.035,-237.199,6.949,4,0.956,114,0.684,0.036,0.000,0.139
24.880,403.949,42.994,-237.290,6.949,4,0.956,115,0.684,0.036,0.000,0.190
24.900,403.852,42.953,-237.381,6.949,4,0.956,115,0.685,0.036,0.000,0.189
24.920,403.754,42.912,-237.471,6.949,4,0.956,115,0.686,0.036,0.000,0.187
24.940,403.657,42.871,-237.561,6.949,4,0.956,115,0.687,0.036,0.000,0.185
24.960,403.559,42.830,-237.651,6.949,4,0.956,115,0.688,0.035,0.000,0.183
24.980,403.460,42.788,-237.741,6.950,4,0.956,115,0.689,0.035,0.000,0.181
25.000,403.362,42.747,-237.830,6.950,4,0.956,115,0.690,0.035,0.000,0.179
25.020,403.263,42.706,-237.919,6.950,4,0.955,115,0.692,0.035,0.000,0.176
25.040,403.164,42.665,-238.007,6.950,4,0.955,115,0.692,0.035,0.000,0.174
25.060,403.064,42.623,-238.095,6.950,4,0.955,116,0.692,0.035,0.000,0.234
25.080,402.964,42.582,-238.183,6.951,4,0.955,116,0.691,0.035,0.000,0.232
25.100,402.864,42.540,-238.270,6.951,4,0.955,116,0.690,0.035,0.000,0.230
25.120,402.764,42.498,-238.357,6.951,4,0.955,116,0.689,0.034,0.000,0.228
25.140,402.663,42.456,-238.443,6.951,4,0.955,116,0.688,0.034,0.000,0.225
25.160,402.561,42.414,-238.529,6.952,4,0.954,116,0.687,0.034,0.000,0.223
25.180,402.460,42.372,-238.614,6.952,4,0.954,116,0.686,0.034,0.000,0.220
25.200,402.358,42.329,-238.699,6.952,4,0.954,116,0.684,0.034,0.000,0.217
25.220,402.256,42.287,-238.784,6.953,4,0.954,117,0.683,0.033,0.000,0.287
25.240,402.153,42.245,-238.868,6.953,4,0.954,117,0.682,0.033,0.000,0.284
25.260,402.050,42.202,-238.951,6.953,4,0.954,117,0.680,0.033,0.000,0.282
25.280,401.946,42.160,-239.034,6.953,4,0.954,117,0.681,0.033,0.000,0.279
25.300,401.842,42.117,-239.117,6.953,4,0.953,117,0.683,0.033,0.000,0.275
25.320,401.738,42.075,-239.199,6.954,4,0.953,117,0.686,0.033,0.000,0.272
25.340,401.633,42.033,-239.280,6.954,4,0.953,117,0.689,0.032,0.000,0.269
25.360,401.528,41.990,-239.361,6.954,4,0.953,117,0.692,0.032,0.000,0.266
25.380,401.422,41.948,-239.441,6.954,4,0.953,118,0.694,0.032,0.000,0.345
25.400,401.316,41.905,-239.521,6.954,4,0.953,118,0.694,0.032,0.000,0.342
25.420,401.210,41.863,-239.600,6.954,4,0.953,118,0.694,0.032,0.000,0.339
25.440,401.103,41.821,-239.679,6.954,4,0.953,118,0.694,0.032,0.000,0.335
25.460,400.995,41.778,-239.757,6.954,4,0.953,118,0.694,0.032,0.000,0.331
25.480,400.887,41.735,-239.834,6.954,4,0.952,118,0.694,0.032,0.000,0.326
25.500,400.779,41.693,-239.910,6.954,4,0.952,118,0.694,0.032,0.000,0.322
25.520,400.670,41.650,-239.986,6.954,4,0.952,118,0.694,0.032,0.000,0.318
25.540,400.561,41.607,-240.061,6.954,4,0.952,119,0.693,0.032,0.000,0.409
25.560,400.451,41.565,-240.135,6.954,4,0.952,119,0.692,0.032,0.000,0.405
25.580,400.340,41.522,-240.208,6.954,4,0.952,119,0.690,0.032,0.000,0.401
25.600,400.229,41.478,-240.280,6.953,4,0.952,119,0.688,0.033,0.000,0.396
25.620,400.118,41.435,-240.352,6.953,4,0.952,119,0.685,0.033,0.000,0.391
25.640,400.006,41.392,-240.423,6.953,4,0.952,119,0.682,0.033,0.000,0.386
25.660,399.893,41.349,-240.492,6.953,4,0.952,119,0.683,0.033,0.000,0.381
25.680,399.780,41.305,-240.561,6.952,4,0.952,119,0.685,0.033,0.000,0.376
25.700,399.666,41.262,-240.629,6.952,4,0.952,120,0.687,0.033,0.000,0.486
25.720,399.552,41.219,-240.696,6.952,4,0.952,120,0.689,0.034,0.000,0.481
25.740,399.438,41.175,-240.762,6.951,4,0.952,120,0.691,0.034,0.000,0.475
25.760,399.323,41.132,-240.827,6.950,4,0.952,120,0.693,0.034,0.000,0.470
25.780,399.207,41.089,-240.892,6.949,4,0.952,120,0.695,0.035,0.000,0.463
25.800,399.090,41.047,-240.955,6.949,4,0.952,120,0.698,0.035,0.000,0.457
25.820,398.973,41.004,-241.017,6.948,4,0.952,120,0.699,0.036,0.000,0.451
25.840,398.855,40.961,-241.078,6.947,4,0.952,120,0.695,0.037,0.000,0.445
25.860,398.737,40.918,-241.138,6.946,4,0.952,120,0.692,0.037,0.000,0.439
25.880,398.618,40.876,-241.196,6.946,4,0.952,120,0.689,0.038,0.000,0.433
25.900,398.498,40.833,-241.254,6.945,4,0.951,121,0.685,0.038,0.000,0.543
25.920,398.378,40.790,-241.310,6.945,4,0.951,121,0.682,0.038,0.000,0.536
25.940,398.258,40.747,-241.365,6.944,4,0.951,121,0.678,0.039,0.000,0.529
25.960,398.136,40.704,-241.419,6.943,4,0.951,121,0.675,0.039,0.000,0.522
25.980,398.015,40.661,-241.471,6.943,4,0.951,121,0.671,0.040,0.000,0.515
26.000,397.893,40.617,-241.522,6.942,4,0.951,121,0.677,0.040,0.000,0.508
26.020,397.770,40.574,-241.572,6.942,4,0.951,121,0.684,0.040,0.000,0.500
26.040,397.647,40.530,-241.620,6.941,4,0.951,121,0.691,0.041,0.000,0.493
26.060,397.524,40.487,-241.667,6.941,4,0.951,121,0.690,0.041,0.000,0.487
26.080,397.400,40.443,-241.713,6.940,4,0.951,122,0.687,0.042,0.000,0.586
26.100,397.275,40.400,-241.757,6.939,4,0.952,122,0.685,0.042,0.000,0.578
26.120,397.150,40.357,-241.800,6.938,4,0.952,122,0.683,0.043,0.000,0.569
26.140,397.025,40.315,-241.841,6.936,4,0.952,122,0.681,0.044,0.000,0.561
26.160,396.899,40.273,-241.881,6.935,4,0.953,122,0.680,0.045,0.000,0.552
26.180,396.772,40.231,-241.919,6.933,4,0.953,122,0.680,0.046,0.000,0.544
26.200,396.644,40.189,-241.956,6.932,4,0.953,122,0.679,0.047,0.000,0.535
26.220,396.516,40.148,-241.991,6.931,4,0.953,122,0.679,0.048,0.000,0.527
26.240,396.388,40.106,-242.024,6.930,4,0.953,122,0.680,0.048,0.000,0.519
26.260,396.259,40.065,-242.056,6.929,4,0.953,122,0.681,0.049,0.000,0.511
26.280,396.130,40.024,-242.087,6.928,4,0.953,122,0.683,0.050,0.000,0.504
26.300,395.999,39.983,-242.116,6.989,4,0.953,123,0.676,0.051,0.000,0.583
26.320,395.868,39.942,-242.143,6.978,4,0.954,123,0.675,0.007,0.000,0.574
26.340,395.737,39.901,-242.169,6.968,4,0.954,123,0.674,0.016,0.000,0.565
26.360,395.606,39.860,-242.193,6.959,4,0.954,123,0.674,0.023,0.000,0.556
26.380,395.475,39.819,-242.215,6.952,4,0.955,123,0.673,0.028,0.000,0.547
26.400,395.344,39.778,-242.236,6.946,4,0.955,123,0.673,0.033,0.000,0.538
26.420,395.213,39.738,-242.255,6.940,4,0.956,123,0.673,0.038,0.000,0.529
26.440,395.082,39.697,-242.273,6.936,4,0.956,123,0.672,0.042,0.000,0.521
26.460,394.950,39.657,-242.288,6.931,4,0.957,123,0.673,0.045,0.000,0.513
26.480,394.818,39.617,-242.302,6.927,4,0.957,123,0.673,0.048,0.000,0.505
26.500,394.685,39.577,-242.315,6.986,4,0.958,123,0.674,0.051,0.000,0.498
26.520,394.551,39.538,-242.326,6.972,4,0.958,124,0.675,0.010,0.000,0.552
26.540,394.418,39.499,-242.335,6.960,4,0.959,124,0.677,0.020,0.000,0.543
26.560,394.284,39.461,-242.342,6.950,4,0.959,124,0.678,0.028,0.000,0.534
26.580,394.150,39.424,-242.348,6.942,4,0.959,124,0.675,0.035,0.000,0.524
26.600,394.017,39.386,-242.352,6.935,4,0.960,124,0.673,0.041,0.000,0.515
26.620,393.883,39.350,-242.354,6.929,4,0.960,124,0.671,0.046,0.000,0.506
26.640,393.750,39.313,-242.355,6.923,4,0.961,124,0.669,0.050,0.000,0.498
26.660,393.615,39.277,-242.354,6.981,4,0.961,124,0.668,0.054,0.000,0.490
26.680,393.481,39.241,-242.351,6.966,4,0.962,124,0.666,0.013,0.000,0.482
26.700,393.347,39.205,-242.346,6.954,4,0.963,124,0.665,0.023,0.000,0.474
26.720,393.213,39.169,-242.340,6.943,4,0.963,124,0.665,0.032,0.000,0.468
26.740,393.079,39.135,-242.333,6.934,4,0.964,125,0.664,0.040,0.000,0.499
26.760,392.946,39.100,-242.323,6.926,4,0.965,125,0.664,0.046,0.000,0.489
26.780,392.811,39.065,-242.312,6.981,4,0.965,125,0.665,0.052,0.000,0.480
26.800,392.677,39.031,-242.300,6.964,4,0.966,125,0.665,0.013,0.000,0.471
26.820,392.543,38.998,-242.286,6.950,4,0.966,125,0.667,0.025,0.000,0.463
26.840,392.410,38.964,-242.271,6.937,4,0.967,125,0.668,0.035,0.000,0.454
26.860,392.277,38.931,-242.254,6.927,4,0.967,125,0.669,0.044,0.000,0.446
26.880,392.143,38.898,-242.235,6.981,4,0.968,125,0.667,0.051,0.000,0.438
26.900,392.009,38.865,-242.215,6.962,4,0.969,125,0.663,0.014,0.000,0.431
26.920,391.876,38.833,-242.194,6.947,4,0.969,125,0.661,0.026,0.000,0.424
26.940,391.744,38.800,-242.171,6.934,4,0.970,125,0.659,0.037,0.000,0.418
26.960,391.612,38.768,-242.146,6.922,4,0.970,125,0.657,0.047,0.000,0.412
26.980,391.479,38.736,-242.120,6.975,4,0.971,126,0.656,0.054,0.000,0.422
27.000,391.346,38.704,-242.092,6.956,4,0.971,126,0.655,0.017,0.000,0.414
27.020,391.215,38.673,-242.063,6.940,4,0.972,126,0.654,0.031,0.000,0.406
27.040,391.083,38.642,-242.033,6.927,4,0.972,126,0.654,0.042,0.000,0.398
27.060,390.951,38.611,-242.001,6.978,4,0.972,126,0.654,0.051,0.000,0.390
27.080,390.820,38.580,-241.968,6.957,4,0.973,126,0.654,0.016,0.000,0.383
27.100,390.689,38.550,-241.934,6.941,4,0.973,126,0.656,0.030,0.000,0.376
27.120,390.559,38.520,-241.898,6.926,4,0.973,126,0.657,0.042,0.000,0.370
27.140,390.428,38.490,-241.861,6.977,4,0.974,126,0.659,0.052,0.000,0.364
27.160,390.297,38.461,-241.822,6.956,4,0.974,126,0.661,0.016,0.000,0.358
27.180,390.168,38.432,-241.783,6.939,4,0.974,126,0.664,0.031,0.000,0.353
27.200,390.039,38.403,-241.742,6.924,4,0.975,127,0.666,0.043,0.000,0.351
27.220,389.909,38.374,-241.700,6.974,4,0.975,127,0.666,0.053,0.000,0.344
27.240,389.781,38.346,-241.657,6.953,4,0.976,127,0.665,0.018,0.000,0.337
27.260,389.653,38.318,-241.613,6.935,4,0.976,127,0.664,0.033,0.000,0.330
27.280,389.525,38.290,-241.567,6.920,4,0.976,127,0.663,0.045,0.000,0.323
27.300,389.397,38.261,-241.521,6.970,4,0.977,127,0.662,0.056,0.000,0.317
27.320,389.270,38.234,-241.473,6.948,4,0.977,127,0.662,0.021,0.000,0.311
27.340,389.144,38.206,-241.425,6.931,4,0.977,127,0.661,0.036,0.000,0.305
27.360,389.018,38.178,-241.375,6.916,4,0.978,127,0.661,0.049,0.000,0.300
27.380,388.891,38.151,-241.324,6.965,4,0.978,127,0.660,0.059,0.000,0.295
27.400,388.766,38.124,-241.272,6.944,4,0.978,127,0.660,0.024,0.000,0.290
27.420,388.641,38.096,-241.219,6.926,4,0.979,127,0.660,0.039,0.000,0.286
27.440,388.516,38.069,-241.165,6.973,4,0.979,128,0.660,0.052,0.000,0.278
27.460,388.391,38.042,-241.110,6.949,4,0.979,128,0.661,0.019,0.000,0.272
27.480,388.268,38.016,-241.055,6.930,4,0.980,128,0.661,0.036,0.000,0.266
27.500,388.145,37.990,-240.998,6.913,4,0.980,128,0.662,0.049,0.000,0.260
27.520,388.021,37.963,-240.940,6.961,4,0.980,128,0.663,0.061,0.000,0.255
27.540,387.898,37.937,-240.882,6.939,4,0.981,128,0.662,0.027,0.000,0.250
27.560,387.776,37.911,-240.823,6.920,4,0.981,128,0.660,0.043,0.000,0.245
27.580,387.654,37.886,-240.762,6.967,4,0.981,128,0.659,0.056,0.000,0.241
27.600,387.532,37.860,-240.701,6.943,4,0.981,128,0.658,0.023,0.000,0.237
27.620,387.411,37.835,-240.639,6.923,4,0.982,128,0.658,0.040,0.000,0.233
27.640,387.290,37.810,-240.577,6.968,4,0.982,128,0.657,0.054,0.000,0.229
27.660,387.169,37.785,-240.513,6.943,4,0.982,128,0.657,0.022,0.000,0.226
27.680,387.049,37.760,-240.449,6.923,4,0.982,129,0.657,0.040,0.000,0.217
27.700,386.928,37.735,-240.384,6.968,4,0.983,129,0.657,0.054,0.000,0.212
27.720,386.809,37.711,-240.318,6.943,4,0.983,129,0.657,0.023,0.000,0.207
27.740,386.690,37.686,-240.252,6.922,4,0.983,129,0.657,0.040,0.000,0.203
27.760,386.571,37.662,-240.185,6.966,4,0.983,129,0.657,0.055,0.000,0.199
27.780,386.452,37.638,-240.117,6.941,4,0.983,129,0.657,0.024,0.000,0.195
27.800,386.335,37.614,-240.049,6.920,4,0.983,129,0.658,0.041,0.000,0.191
27.820,386.216,37.590,-239.979,6.964,4,0.984,129,0.659,0.056,0.000,0.188
27.840,386.099,37.566,-239.910,6.939,4,0.984,129,0.660,0.025,0.000,0.185
27.860,385.983,37.542,-239.839,6.918,4,0.984,129,0.661,0.043,0.000,0.182
27.880,385.865,37.519,-239.768,6.962,4,0.984,129,0.660,0.058,0.000,0.179
27.900,385.749,37.495,-239.697,6.937,4,0.984,129,0.659,0.027,0.000,0.177
27.920,385.634,37.472,-239.625,6.915,4,0.984,129,0.658,0.044,0.000,0.174
27.940,385.518,37.449,-239.552,6.960,4,0.985,130,0.658,0.059,0.000,0.167
27.960,385.402,37.426,-239.479,6.934,4,0.985,130,0.657,0.028,0.000,0.163
27.980,385.288,37.403,-239.405,6.913,4,0.985,130,0.657,0.046,0.000,0.160
28.000,385.173,37.380,-239.331,6.957,4,0.985,130,0.656,0.061,0.000,0.157
28.020,385.058,37.357,-239.256,6.932,4,0.985,130,0.656,0.030,0.000,0.154
28.040,384.945,37.335,-239.181,6.910,4,0.985,130,0.656,0.048,0.000,0.151
28.060,384.831,37.312,-239.105,6.955,4,0.986,130,0.656,0.063,0.000,0.148
28.080,384.718,37.290,-239.029,6.929,4,0.986,130,0.656,0.032,0.000,0.146
28.100,384.605,37.268,-238.952,6.908,4,0.986,130,0.656,0.050,0.000,0.143
28.120,384.492,37.246,-238.875,6.952,4,0.986,130,0.657,0.065,0.000,0.141
28.140,384.380,37.224,-238.798,6.927,4,0.986,130,0.657,0.033,0.000,0.139
28.160,384.267,37.201,-238.719,6.968,4,0.986,130,0.658,0.051,0.000,0.137
28.180,384.155,37.180,-238.640,6.939,4,0.986,131,0.658,0.023,0.000,0.136
28.200,384.044,37.158,-238.562,6.915,4,0.987,131,0.659,0.043,0.000,0.133
28.220,383.932,37.136,-238.482,6.958,4,0.987,131,0.658,0.059,0.000,0.131
28.240,383.821,37.114,-238.402,6.930,4,0.987,131,0.657,0.030,0.000,0.128
28.260,383.710,37.093,-238.323,6.908,4,0.987,131,0.656,0.049,0.000,0.126
28.280,383.600,37.072,-238.242,6.951,4,0.987,131,0.655,0.065,0.000,0.124
28.300,383.490,37.050,-238.161,6.924,4,0.987,131,0.654,0.034,0.000,0.121
28.320,383.379,37.029,-238.079,6.964,4,0.988,131,0.654,0.053,0.000,0.120
28.340,383.269,37.008,-237.998,6.935,4,0.988,131,0.653,0.025,0.000,0.118
28.360,383.160,36.987,-237.916,6.911,4,0.988,131,0.653,0.045,0.000,0.116
28.380,383.050,36.967,-237.833,6.953,4,0.988,131,0.653,0.063,0.000,0.114
28.400,382.941,36.946,-237.751,6.925,4,0.988,131,0.653,0.033,0.000,0.113
28.420,382.832,36.925,-237.667,6.964,4,0.988,132,0.653,0.053,0.000,0.118
28.440,382.723,36.905,-237.584,6.934,4,0.988,132,0.654,0.025,0.000,0.116
28.460,382.615,36.885,-237.500,6.909,4,0.988,132,0.654,0.046,0.000,0.114
28.480,382.507,36.864,-237.416,6.951,4,0.988,132,0.655,0.063,0.000,0.112
28.500,382.399,36.844,-237.332,6.923,4,0.989,132,0.655,0.034,0.000,0.110
28.520,382.291,36.824,-237.247,6.962,4,0.989,132,0.656,0.054,0.000,0.109
28.540,382.184,36.804,-237.162,6.932,4,0.989,132,0.657,0.027,0.000,0.107
28.560,382.077,36.784,-237.077,6.907,4,0.989,132,0.658,0.048,0.000,0.105
28.580,381.970,36.764,-236.991,6.948,4,0.989,132,0.658,0.065,0.000,0.104
28.600,381.863,36.745,-236.905,6.920,4,0.989,132,0.657,0.036,0.000,0.102
28.620,381.756,36.725,-236.819,6.959,4,0.989,132,0.657,0.056,0.000,0.101
28.640,381.650,36.705,-236.732,6.929,4,0.989,132,0.656,0.029,0.000,0.100
28.660,381.543,36.686,-236.645,6.966,4,0.989,133,0.656,0.050,0.000,0.112
28.680,381.437,36.666,-236.558,6.934,4,0.989,133,0.655,0.024,0.000,0.110
28.700,381.332,36.647,-236.471,6.908,4,0.990,133,0.655,0.046,0.000,0.108
28.720,381.226,36.628,-236.383,6.948,4,0.990,133,0.655,0.065,0.000,0.107
28.740,381.121,36.608,-236.295,6.919,4,0.990,133,0.654,0.036,0.000,0.105
28.760,381.016,36.589,-236.207,6.957,4,0.990,133,0.654,0.057,0.000,0.103
28.780,380.911,36.570,-236.119,6.927,4,0.990,133,0.654,0.030,0.000,0.102
28.800,380.806,36.551,-236.029,6.963,4,0.990,133,0.654,0.051,0.000,0.100
28.820,380.702,36.532,-235.941,6.931,4,0.990,133,0.654,0.026,0.000,0.099
28.840,380.598,36.513,-235.852,6.905,4,0.990,133,0.655,0.048,0.000,0.098
28.860,380.493,36.494,-235.762,6.945,4,0.990,133,0.655,0.067,0.000,0.096
28.880,380.390,36.476,-235.673,6.916,4,0.990,133,0.655,0.039,0.000,0.095
28.900,380.286,36.457,-235.582,6.954,4,0.990,134,0.655,0.059,0.000,0.113
28.920,380.183,36.438,-235.492,6.923,4,0.990,134,0.656,0.032,0.000,0.112
28.940,380.079,36.419,-235.401,6.960,4,0.990,134,0.656,0.054,0.000,0.110
28.960,379.976,36.401,-235.311,6.928,4,0.991,134,0.656,0.028,0.000,0.109
28.980,379.873,36.382,-235.219,6.963,4,0.991,134,0.656,0.051,0.000,0.107
29.000,379.771,36.364,-235.128,6.930,4,0.991,134,0.655,0.026,0.000,0.106
29.020,379.669,36.345,-235.037,6.903,4,0.991,134,0.655,0.049,0.000,0.104
29.040,379.566,36.327,-234.945,6.943,4,0.991,134,0.654,0.068,0.000,0.103
29.060,379.465,36.309,-234.853,6.913,4,0.991,134,0.654,0.040,0.000,0.101
29.080,379.363,36.291,-234.761,6.951,4,0.991,134,0.653,0.061,0.000,0.100
29.100,379.261,36.272,-234.669,6.920,4,0.991,134,0.653,0.035,0.000,0.099
29.120,379.160,36.254,-234.576,6.956,4,0.991,134,0.653,0.056,0.000,0.098
29.140,379.059,36.236,-234.483,6.924,4,0.991,135,0.653,0.031,0.000,0.121
29.160,378.957,36.218,-234.389,6.959,4,0.991,135,0.653,0.053,0.000,0.120
29.180,378.857,36.200,-234.296,6.926,4,0.991,135,0.653,0.029,0.000,0.118
29.200,378.756,36.183,-234.202,6.961,4,0.991,135,0.653,0.052,0.000,0.117
29.220,378.656,36.165,-234.108,6.928,4,0.991,135,0.653,0.027,0.000,0.115
29.240,378.555,36.147,-234.013,6.962,4,0.991,135,0.654,0.051,0.000,0.114
29.260,378.456,36.130,-233.919,6.928,4,0.991,135,0.654,0.027,0.000,0.112
29.280,378.356,36.112,-233.824,6.962,4,0.992,135,0.654,0.050,0.000,0.111
29.300,378.256,36.094,-233.729,6.928,4,0.992,135,0.655,0.026,0.000,0.109
29.320,378.157,36.077,-233.633,6.962,4,0.992,135,0.655,0.050,0.000,0.108
29.340,378.058,36.059,-233.538,6.928,4,0.992,135,0.656,0.026,0.000,0.107
29.360,377.959,36.042,-233.442,6.962,4,0.992,136,0.656,0.050,0.000,0.135
29.380,377.860,36.025,-233.346,6.928,4,0.992,136,0.655,0.027,0.000,0.133
29.400,377.762,36.007,-233.250,6.961,4,0.992,136,0.655,0.051,0.000,0.131
29.420,377.664,35.990,-233.153,6.927,4,0.992,136,0.654,0.027,0.000,0.130
29.440,377.566,35.973,-233.056,6.961,4,0.992,136,0.654,0.051,0.000,0.128
29.460,377.468,35.955,-232.959,6.926,4,0.992,136,0.654,0.027,0.000,0.126
29.480,377.371,35.938,-232.862,6.960,4,0.992,136,0.653,0.052,0.000,0.125
29.500,377.274,35.921,-232.764,6.925,4,0.992,136,0.653,0.028,0.000,0.123
29.520,377.177,35.904,-232.666,6.959,4,0.992,136,0.653,0.052,0.000,0.122
29.540,377.081,35.887,-232.568,6.925,4,0.992,136,0.653,0.029,0.000,0.120
29.560,376.984,35.870,-232.470,6.958,4,0.992,136,0.653,0.053,0.000,0.119
29.580,376.888,35.853,-232.371,6.924,4,0.992,137,0.653,0.029,0.000,0.151
29.600,376.792,35.837,-232.272,6.957,4,0.992,137,0.653,0.053,0.000,0.149
29.620,376.697,35.820,-232.173,6.923,4,0.992,137,0.653,0.030,0.000,0.147
29.640,376.602,35.803,-232.073,6.956,4,0.992,137,0.653,0.054,0.000,0.146
29.660,376.507,35.787,-231.974,6.922,4,0.992,137,0.653,0.031,0.000,0.144
29.680,376.412,35.770,-231.874,6.956,4,0.992,137,0.654,0.055,0.000,0.142
29.700,376.318,35.754,-231.774,6.921,4,0.993,137,0.654,0.031,0.000,0.140
29.720,376.224,35.737,-231.673,6.955,4,0.993,137,0.655,0.055,0.000,0.138
29.740,376.130,35.720,-231.572,6.920,4,0.993,137,0.655,0.032,0.000,0.137
29.760,376.036,35.704,-231.471,6.954,4,0.993,137,0.656,0.056,0.000,0.135
29.780,375.943,35.687,-231.370,6.919,4,0.993,137,0.656,0.032,0.000,0.133
29.800,375.850,35.671,-231.268,6.953,4,0.993,138,0.655,0.056,0.000,0.170
29.820,375.758,35.655,-231.166,6.919,4,0.993,138,0.655,0.033,0.000,0.168
29.840,375.666,35.638,-231.064,6.952,4,0.993,138,0.655,0.057,0.000,0.166
29.860,375.574,35.622,-230.961,6.918,4,0.993,138,0.654,0.033,0.000,0.164
29.880,375.482,35.605,-230.858,6.952,4,0.993,138,0.654,0.057,0.000,0.162
29.900,375.391,35.589,-230.756,6.917,4,0.993,138,0.654,0.034,0.000,0.160
29.920,375.300,35.573,-230.652,6.951,4,0.993,138,0.653,0.058,0.000,0.158
29.940,375.210,35.556,-230.548,6.916,4,0.993,138,0.653,0.034,0.000,0.156
29.960,375.119,35.540,-230.444,6.950,4,0.993,138,0.653,0.059,0.000,0.154
29.980,375.030,35.524,-230.340,6.916,4,0.993,138,0.653,0.035,0.000,0.153
30.000,374.940,35.508,-230.235,6.949,4,0.993,139,0.653,0.059,0.000,0.194
30.020,374.851,35.492,-230.131,6.915,4,0.993,139,0.653,0.035,0.000,0.192
30.040,374.762,35.476,-230.025,6.949,4,0.993,139,0.653,0.060,0.000,0.190
30.060,374.674,35.460,-229.920,6.914,4,0.993,139,0.653,0.036,0.000,0.188
30.080,374.586,35.444,-229.814,6.948,4,0.993,139,0.654,0.060,0.000,0.185
30.100,374.498,35.428,-229.708,6.913,4,0.993,139,0.654,0.036,0.000,0.183
30.120,374.411,35.412,-229.601,6.947,4,0.993,139,0.654,0.061,0.000,0.181
30.140,374.324,35.396,-229.495,6.913,4,0.993,139,0.655,0.037,0.000,0.179
30.160,374.237,35.380,-229.387,6.947,4,0.993,139,0.655,0.061,0.000,0.177
30.180,374.152,35.364,-229.280,6.912,4,0.993,139,0.656,0.037,0.000,0.175
30.200,374.066,35.348,-229.172,6.946,4,0.993,140,0.656,0.061,0.000,0.222
30.220,373.981,35.333,-229.064,6.912,4,0.993,140,0.656,0.038,0.000,0.220
30.240,373.896,35.317,-228.956,6.945,4,0.993,140,0.656,0.062,0.000,0.218
30.260,373.812,35.301,-228.847,6.911,4,0.993,140,0.655,0.038,0.000,0.215
30.280,373.728,35.285,-228.738,6.945,4,0.993,140,0.655,0.062,0.000,0.213
30.300,373.644,35.269,-228.629,6.910,4,0.993,140,0.654,0.039,0.000,0.210
30.320,373.561,35.253,-228.518,6.944,4,0.993,140,0.654,0.063,0.000,0.208
30.340,373.479,35.237,-228.409,6.910,4,0.993,140,0.654,0.039,0.000,0.205
30.360,373.397,35.221,-228.298,6.943,4,0.993,140,0.653,0.063,0.000,0.203
30.380,373.315,35.206,-228.187,6.909,4,0.993,141,0.653,0.040,0.000,0.264
30.400,373.234,35.190,-228.076,6.943,4,0.993,141,0.652,0.064,0.000,0.262
30.420,373.154,35.174,-227.964,6.908,4,0.993,141,0.652,0.040,0.000,0.259
30.440,373.073,35.158,-227.852,6.942,4,0.993,141,0.652,0.064,0.000,0.256
30.460,372.994,35.143,-227.740,6.908,4,0.993,141,0.653,0.041,0.000,0.253
30.480,372.915,35.127,-227.627,6.941,4,0.993,141,0.653,0.065,0.000,0.250
30.500,372.836,35.111,-227.514,6.907,4,0.993,141,0.653,0.041,0.000,0.247
30.520,372.758,35.096,-227.401,6.941,4,0.993,141,0.653,0.065,0.000,0.244
30.540,372.681,35.080,-227.287,6.907,4,0.993,141,0.654,0.041,0.000,0.242
30.560,372.604,35.064,-227.172,6.940,4,0.993,142,0.654,0.065,0.000,0.311
30.580,372.528,35.049,-227.058,6.906,4,0.993,142,0.654,0.042,0.000,0.308
30.600,372.452,35.033,-226.943,6.940,4,0.993,142,0.654,0.066,0.000,0.304
30.620,372.378,35.017,-226.828,6.905,4,0.993,142,0.654,0.042,0.000,0.301
30.640,372.303,35.001,-226.711,6.939,4,0.993,142,0.654,0.066,0.000,0.297
30.660,372.230,34.986,-226.595,6.905,4,0.993,142,0.655,0.043,0.000,0.293
30.680,372.157,34.970,-226.479,6.938,4,0.993,142,0.655,0.067,0.000,0.289
30.700,372.084,34.954,-226.362,6.904,4,0.993,142,0.655,0.043,0.000,0.286
30.720,372.013,34.938,-226.244,6.938,4,0.993,142,0.655,0.067,0.000,0.282
30.740,371.942,34.922,-226.126,6.904,4,0.993,142,0.654,0.044,0.000,0.279
