time,name,streetDistance,routeIsStreet,recoveries,x,y,z
110.30,Traffic 4,2.644,True,0,-337.18,11.10,-567.47
111.30,Traffic 1,2.687,True,0,-427.13,6.88,-552.41
111.30,Traffic 2,2.508,True,0,333.14,82.09,242.48
111.30,Traffic 3,2.455,True,0,463.34,83.06,73.59
111.30,Traffic 4,2.642,True,0,-321.04,13.62,-569.90
112.30,Traffic 1,2.689,True,0,-442.58,7.09,-551.05
112.30,Traffic 2,2.566,True,0,329.32,80.53,257.88
112.30,Traffic 3,2.489,True,0,466.73,80.01,57.88
112.30,Traffic 4,2.659,True,0,-304.99,16.50,-572.48
113.30,Traffic 1,2.690,True,0,-458.03,7.35,-549.80
113.30,Traffic 2,2.606,True,0,326.40,78.06,273.36
113.30,Traffic 3,2.555,True,0,469.24,77.89,41.89
113.30,Traffic 4,2.674,True,0,-289.01,19.55,-575.09
114.30,Traffic 1,2.692,True,0,-473.50,7.58,-548.67
114.30,Traffic 2,2.558,True,0,324.44,74.80,288.85
114.30,Traffic 3,2.683,True,0,471.08,77.91,25.71
114.30,Traffic 4,2.685,True,0,-273.02,22.60,-577.62
115.30,Traffic 1,2.694,True,0,-488.97,7.68,-547.71
115.30,Traffic 2,2.575,True,0,323.31,71.09,304.34
115.30,Traffic 3,2.431,True,0,471.33,80.07,9.66
115.30,Traffic 4,2.696,True,0,-256.94,25.48,-579.97
116.30,Traffic 1,2.694,True,0,-504.47,7.57,-547.06
116.30,Traffic 2,2.621,True,0,322.68,67.14,319.80
116.30,Traffic 3,2.491,True,0,470.36,83.08,-6.11
116.30,Traffic 4,2.709,True,0,-240.71,27.97,-582.01
117.30,Traffic 1,2.758,True,0,-519.97,7.42,-547.03
117.30,Traffic 2,2.651,True,0,322.31,63.05,335.22
117.30,Traffic 3,2.674,True,0,469.72,86.02,-21.89
117.30,Traffic 4,2.737,True,0,-224.26,29.80,-583.55
118.32,Traffic 1,2.752,True,0,-535.45,7.27,-547.53
118.32,Traffic 2,2.665,True,0,322.04,58.91,350.63
118.32,Traffic 3,2.808,True,0,470.77,88.14,-37.85
118.32,Traffic 4,2.746,True,0,-207.62,30.89,-584.54
119.32,Traffic 1,2.718,True,0,-550.92,7.11,-548.29
119.32,Traffic 2,2.677,True,0,321.78,54.79,366.03
119.32,Traffic 3,2.954,True,0,474.37,88.86,-53.70
119.32,Traffic 4,2.731,True,0,-190.88,31.43,-585.06
120.32,Traffic 1,2.690,True,0,-566.40,6.95,-548.97
120.32,Traffic 2,2.703,True,0,321.46,50.73,381.45
120.32,Traffic 3,2.961,True,0,480.23,89.26,-68.97
120.32,Traffic 4,2.721,True,0,-174.09,31.54,-585.21
121.32,Traffic 1,2.664,True,0,-582.01,6.78,-549.04
121.32,Traffic 2,2.668,True,0,321.23,46.52,396.97
121.32,Traffic 3,2.839,True,0,487.41,89.27,-83.82
121.32,Traffic 4,2.715,True,0,-157.19,31.35,-585.03
122.32,Traffic 1,2.494,True,0,-595.03,6.75,-547.82
122.32,Traffic 2,2.658,True,0,321.17,42.26,412.35
122.32,Traffic 3,2.751,True,0,495.04,88.64,-98.28
122.32,Traffic 4,2.709,True,0,-140.43,31.00,-584.59
123.32,Traffic 1,2.314,True,0,-602.64,6.74,-546.74
123.32,Traffic 2,2.667,True,0,321.22,37.96,427.71
123.32,Traffic 3,2.701,True,0,502.65,87.08,-112.68
123.32,Traffic 4,2.701,True,0,-123.69,30.69,-583.94
124.32,Traffic 1,3.473,True,0,-609.57,6.71,-545.18
124.32,Traffic 2,2.674,True,0,321.33,33.66,443.08
124.32,Traffic 3,2.654,True,0,509.82,84.28,-127.14
124.32,Traffic 4,2.707,True,0,-106.94,30.67,-583.21
125.32,Traffic 1,1.171,True,0,-615.31,6.54,-536.81
125.32,Traffic 2,2.677,True,0,321.46,29.41,458.46
125.32,Traffic 3,2.583,True,0,516.24,79.83,-141.58
125.32,Traffic 4,2.645,True,0,-90.18,30.59,-582.63
126.32,Traffic 1,0.996,True,0,-615.22,6.65,-521.53
126.32,Traffic 2,2.679,True,0,321.57,25.27,473.86
126.32,Traffic 3,2.670,True,0,522.19,73.57,-155.56
126.32,Traffic 4,2.651,True,0,-73.41,30.40,-582.03
127.32,Traffic 1,2.832,True,0,-614.69,6.72,-506.05
127.32,Traffic 2,2.706,True,0,321.66,21.35,489.32
127.32,Traffic 3,2.696,True,0,527.96,66.32,-169.12
127.32,Traffic 4,2.707,True,0,-56.71,30.24,-580.63
128.32,Traffic 1,2.916,True,0,-615.59,6.81,-490.58
128.32,Traffic 2,2.645,True,0,321.95,17.70,504.84
128.32,Traffic 3,2.675,True,0,533.54,58.59,-182.48
128.32,Traffic 4,2.766,True,0,-40.34,30.38,-577.04
129.32,Traffic 1,2.668,True,0,-616.57,6.89,-475.11
129.32,Traffic 2,2.629,True,0,322.49,14.35,520.42
129.32,Traffic 3,2.655,True,0,538.90,50.80,-195.91
129.32,Traffic 4,2.979,True,0,-25.67,31.37,-569.47
130.32,Traffic 1,2.623,True,0,-617.18,6.98,-459.62
130.32,Traffic 2,2.649,True,0,322.78,11.31,535.79
130.32,Traffic 3,2.637,True,0,543.95,43.45,-209.68
130.32,Traffic 4,3.200,True,0,-14.67,33.65,-557.61
131.32,Traffic 1,2.659,True,0,-617.60,7.07,-444.13
131.32,Traffic 2,2.582,True,0,322.09,9.32,546.69
131.32,Traffic 3,2.582,True,0,548.62,37.44,-224.15
131.32,Traffic 4,3.257,True,0,-7.69,35.86,-542.79
132.32,Traffic 1,2.676,True,0,-617.97,7.16,-428.62
132.32,Traffic 2,2.514,True,0,320.08,8.66,554.37
132.32,Traffic 3,2.620,True,0,552.84,33.13,-239.35
132.32,Traffic 4,2.893,True,0,-3.39,36.70,-526.67
133.32,Traffic 1,2.677,True,0,-618.31,7.24,-413.11
133.32,Traffic 2,2.250,True,0,314.98,8.70,560.14
133.32,Traffic 3,2.608,True,0,556.27,30.42,-254.71
133.32,Traffic 4,2.926,True,0,-1.21,35.77,-510.04
134.32,Traffic 1,2.676,True,0,-618.62,7.32,-397.62
134.32,Traffic 2,4.421,True,0,301.66,8.72,564.46
134.32,Traffic 3,2.511,True,0,558.34,28.89,-270.64
134.32,Traffic 4,2.917,True,0,-0.86,34.15,-493.35
135.34,Traffic 1,2.678,True,0,-618.92,7.40,-382.00
135.34,Traffic 2,3.262,True,0,285.63,8.70,564.91
135.34,Traffic 3,2.492,True,0,558.55,27.56,-287.05
135.34,Traffic 4,2.762,True,0,-1.20,32.57,-476.53
136.34,Traffic 1,2.680,True,0,-619.22,7.48,-366.43
136.34,Traffic 2,2.744,True,0,269.48,8.70,564.45
136.34,Traffic 3,2.399,True,0,556.62,26.30,-303.30
136.34,Traffic 4,2.651,True,0,-1.19,31.62,-459.76
137.34,Traffic 1,2.681,True,0,-619.54,7.56,-350.91
137.34,Traffic 2,3.062,True,0,251.78,8.76,563.68
137.34,Traffic 3,2.445,True,0,552.96,25.55,-319.23
137.34,Traffic 4,2.534,True,0,-0.39,31.88,-445.28
138.34,Traffic 1,2.682,True,0,-619.87,7.63,-335.38
138.34,Traffic 2,4.368,True,0,230.25,9.02,562.38
138.34,Traffic 3,2.598,True,0,548.73,25.23,-335.04
138.34,Traffic 4,2.631,True,0,0.83,33.40,-430.35
139.34,Traffic 1,2.684,True,0,-620.23,7.69,-319.87
139.34,Traffic 2,5.907,True,0,204.57,9.22,560.18
139.34,Traffic 3,2.708,True,0,544.96,25.32,-350.95
139.34,Traffic 4,2.689,True,0,2.28,35.85,-414.02
140.34,Traffic 1,2.677,True,0,-620.56,7.75,-304.37
140.34,Traffic 2,6.349,True,0,177.64,9.55,556.77
140.34,Traffic 3,2.805,True,0,542.35,25.83,-367.09
140.34,Traffic 4,2.662,True,0,4.05,38.40,-397.78
141.34,Traffic 1,2.676,True,0,-620.87,7.82,-288.84
141.34,Traffic 2,6.072,True,0,150.54,9.72,553.64
141.34,Traffic 3,2.837,True,0,541.01,27.20,-383.29
141.34,Traffic 4,2.628,True,0,6.57,40.32,-381.44
142.36,Traffic 1,2.677,True,0,-621.14,7.87,-273.35
142.36,Traffic 2,6.056,True,0,123.38,9.78,551.85
142.36,Traffic 3,2.760,True,0,540.35,29.07,-399.37
142.36,Traffic 4,2.568,True,0,10.08,40.63,-365.07
143.36,Traffic 1,2.678,True,0,-621.41,7.93,-257.86
143.36,Traffic 2,6.186,True,0,96.19,9.74,550.23
143.36,Traffic 3,2.698,True,0,539.77,31.05,-415.42
143.36,Traffic 4,2.622,True,0,14.31,39.42,-348.87
144.36,Traffic 1,2.678,True,0,-621.66,7.99,-242.35
144.36,Traffic 2,6.190,True,0,70.68,9.58,547.08
144.36,Traffic 3,2.665,True,0,538.84,32.76,-431.52
144.36,Traffic 4,2.619,True,0,19.25,37.56,-332.94
145.36,Traffic 1,2.679,True,0,-621.90,8.04,-226.74
145.36,Traffic 2,6.858,True,0,46.50,8.94,540.24
145.36,Traffic 3,2.617,True,0,536.99,33.68,-447.81
145.36,Traffic 4,2.567,True,0,25.53,35.86,-317.36
146.36,Traffic 1,2.679,True,0,-622.13,8.10,-211.23
146.36,Traffic 2,5.560,True,0,22.76,8.61,535.40
146.36,Traffic 3,2.522,True,0,533.82,33.02,-463.87
146.36,Traffic 4,2.348,True,0,34.23,36.09,-303.16
147.36,Traffic 1,2.774,True,0,-622.26,8.15,-195.73
147.36,Traffic 2,5.811,True,0,-4.31,8.53,534.70
147.36,Traffic 3,2.573,True,0,529.62,31.01,-479.58
147.36,Traffic 4,2.185,True,0,45.83,40.12,-292.52
148.36,Traffic 1,3.193,True,0,-622.05,8.21,-180.22
148.36,Traffic 2,6.200,True,0,-31.56,8.53,535.01
148.36,Traffic 3,2.585,True,0,524.49,28.25,-494.88
148.36,Traffic 4,2.033,True,0,60.45,44.18,-286.78
149.36,Traffic 1,3.325,True,0,-622.13,8.26,-164.71
149.36,Traffic 2,6.194,True,0,-58.82,8.57,535.16
149.36,Traffic 3,2.553,True,0,518.21,25.51,-509.54
149.36,Traffic 4,2.174,True,0,77.09,44.24,-285.54
150.36,Traffic 1,3.287,True,0,-622.39,8.31,-149.20
150.36,Traffic 2,6.189,True,0,-86.08,8.64,535.25
150.36,Traffic 3,2.492,True,0,511.19,24.05,-521.77
150.36,Traffic 4,2.292,True,0,93.59,41.83,-287.55
151.36,Traffic 1,3.260,True,0,-622.63,8.37,-133.71
151.36,Traffic 2,6.196,True,0,-113.31,8.77,535.26
151.36,Traffic 3,2.566,True,0,502.26,23.51,-533.45
151.36,Traffic 4,2.503,True,0,109.77,39.30,-291.14
152.36,Traffic 1,3.261,True,0,-622.85,8.42,-118.21
152.36,Traffic 2,6.184,True,0,-140.55,8.95,535.25
152.36,Traffic 3,2.607,True,0,494.19,23.09,-540.22
152.36,Traffic 4,2.600,True,0,125.89,37.71,-295.42
153.36,Traffic 1,3.265,True,0,-623.07,8.48,-102.71
153.36,Traffic 2,6.182,True,0,-167.78,9.15,535.29
153.36,Traffic 3,2.212,True,0,485.59,23.55,-542.72
153.36,Traffic 4,2.642,True,0,141.87,38.18,-300.04
154.36,Traffic 1,3.266,True,0,-623.30,8.53,-87.21
154.36,Traffic 2,6.181,True,0,-195.01,9.34,535.40
154.36,Traffic 3,0.657,True,0,474.96,25.01,-536.64
154.36,Traffic 4,2.643,True,0,156.01,40.31,-304.55
155.36,Traffic 1,3.266,True,0,-623.53,8.59,-71.72
155.36,Traffic 2,6.178,True,0,-222.23,9.50,535.60
155.36,Traffic 3,1.262,True,0,467.79,26.93,-522.47
155.36,Traffic 4,2.616,True,0,171.24,43.23,-310.08
156.36,Traffic 1,3.266,True,0,-623.78,8.64,-56.22
156.36,Traffic 2,6.175,True,0,-249.47,9.61,535.91
156.36,Traffic 3,2.674,True,0,461.59,28.82,-507.63
156.36,Traffic 4,2.606,True,0,186.30,45.69,-316.48
157.36,Traffic 1,3.266,True,0,-624.04,8.70,-40.72
157.36,Traffic 2,6.172,True,0,-276.70,9.65,536.37
157.36,Traffic 3,2.962,True,0,453.59,30.62,-493.67
157.36,Traffic 4,2.610,True,0,201.20,46.71,-323.91
158.36,Traffic 1,3.266,True,0,-624.30,8.76,-25.21
158.36,Traffic 2,6.164,True,0,-303.96,9.60,537.04
158.36,Traffic 3,2.835,True,0,444.54,32.57,-480.38
158.36,Traffic 4,2.528,True,0,215.60,45.66,-332.54
159.36,Traffic 1,3.266,True,0,-624.58,8.83,-9.71
159.36,Traffic 2,6.171,True,0,-331.22,9.49,537.89
159.36,Traffic 3,2.648,True,0,435.52,34.66,-467.11
159.36,Traffic 4,2.532,True,0,229.23,43.42,-342.09
160.38,Traffic 1,3.266,True,0,-624.86,8.89,5.79
160.38,Traffic 2,6.177,True,0,-358.47,9.34,538.85
160.38,Traffic 3,2.658,True,0,426.56,36.60,-453.77
160.38,Traffic 4,2.615,True,0,242.47,40.73,-352.05
161.38,Traffic 1,3.266,True,0,-625.15,8.96,21.38
161.38,Traffic 2,6.180,True,0,-385.89,9.16,539.87
161.38,Traffic 3,2.701,True,0,417.26,38.12,-440.43
161.38,Traffic 4,2.665,True,0,255.78,38.04,-362.09
162.38,Traffic 1,3.265,True,0,-625.44,9.02,36.88
162.38,Traffic 2,6.183,True,0,-413.14,8.98,540.90
162.38,Traffic 3,2.800,True,0,407.42,38.66,-427.39
162.38,Traffic 4,2.684,True,0,269.35,35.98,-371.71
163.38,Traffic 1,3.265,True,0,-625.73,9.09,52.37
163.38,Traffic 2,6.187,True,0,-440.38,8.80,541.90
163.38,Traffic 3,2.707,True,0,397.27,36.65,-414.69
163.38,Traffic 4,2.796,True,0,283.54,35.87,-380.48
164.38,Traffic 1,3.265,True,0,-626.01,9.15,67.86
164.38,Traffic 2,6.197,True,0,-467.63,8.67,542.81
164.38,Traffic 3,2.659,True,0,386.62,32.89,-402.84
164.38,Traffic 4,2.726,True,0,297.95,38.75,-388.08
165.38,Traffic 1,3.058,True,0,-626.51,9.22,83.36
165.38,Traffic 2,6.159,True,0,-494.88,8.59,543.83
165.38,Traffic 3,2.719,True,0,374.50,30.53,-393.79
165.38,Traffic 4,2.805,True,0,312.83,42.31,-394.04
166.38,Traffic 1,2.685,True,0,-627.17,9.28,98.85
166.38,Traffic 2,6.131,True,0,-522.07,8.73,545.47
166.38,Traffic 3,3.134,True,0,360.23,32.42,-389.56
166.38,Traffic 4,2.827,True,0,329.13,41.86,-397.40
167.38,Traffic 1,2.624,True,0,-627.51,9.34,114.34
167.38,Traffic 2,6.212,True,0,-549.21,8.69,547.21
167.38,Traffic 3,3.461,True,0,345.14,37.15,-390.20
167.38,Traffic 4,3.310,True,0,345.34,37.39,-396.85
168.38,Traffic 1,2.668,True,0,-627.73,9.40,129.83
168.38,Traffic 2,6.292,True,0,-572.48,8.68,547.60
168.38,Traffic 3,2.978,True,0,330.11,41.68,-391.82
168.38,Traffic 4,2.960,True,0,360.47,32.33,-395.57
169.38,Traffic 1,2.685,True,0,-627.96,9.46,145.32
169.38,Traffic 2,5.835,True,0,-587.98,8.75,545.54
169.38,Traffic 3,2.096,True,0,314.28,42.32,-389.60
169.38,Traffic 4,1.782,True,0,375.09,30.66,-399.18
170.38,Traffic 1,2.681,True,0,-628.20,9.51,160.82
170.38,Traffic 2,4.920,True,0,-597.82,8.74,541.80
170.38,Traffic 3,2.177,True,0,299.48,38.66,-383.56
170.38,Traffic 4,1.576,True,0,387.40,34.16,-409.39
171.38,Traffic 1,2.678,True,0,-628.42,9.56,176.32
171.38,Traffic 2,3.641,True,0,-605.18,8.74,535.74
171.38,Traffic 3,2.436,True,0,285.48,35.81,-375.70
171.38,Traffic 4,2.325,True,0,397.06,37.67,-422.17
172.38,Traffic 1,2.677,True,0,-628.62,9.61,191.82
172.38,Traffic 2,3.868,True,0,-610.00,8.57,525.09
172.38,Traffic 3,2.635,True,0,271.71,36.01,-367.06
172.38,Traffic 4,2.800,True,0,406.98,38.68,-435.54
173.38,Traffic 1,2.676,True,0,-628.79,9.65,207.31
173.38,Traffic 2,4.047,True,0,-611.53,8.60,509.12
173.38,Traffic 3,2.559,True,0,258.55,38.08,-357.83
173.38,Traffic 4,2.684,True,0,416.97,37.56,-448.99
174.38,Traffic 1,2.678,True,0,-628.96,9.68,222.82
174.38,Traffic 2,2.290,True,0,-613.93,8.72,493.38
174.38,Traffic 3,2.605,True,0,245.83,40.66,-348.26
174.38,Traffic 4,2.601,True,0,426.47,35.74,-462.72
175.38,Traffic 1,2.686,True,0,-629.17,9.71,238.32
175.38,Traffic 2,2.281,True,0,-618.83,8.92,478.23
175.38,Traffic 3,2.676,True,0,233.12,43.24,-338.70
175.38,Traffic 4,2.638,True,0,435.67,33.62,-476.60
176.38,Traffic 1,2.685,True,0,-629.43,9.73,253.82
176.38,Traffic 2,2.693,True,0,-623.78,9.13,463.09
176.38,Traffic 3,2.711,True,0,220.06,45.43,-329.44
176.38,Traffic 4,2.674,True,0,444.84,31.48,-490.49
177.38,Traffic 1,2.683,True,0,-629.71,9.75,269.33
177.38,Traffic 2,2.811,True,0,-627.71,9.33,447.63
177.38,Traffic 3,2.754,True,0,206.32,46.66,-320.82
177.38,Traffic 4,2.703,True,0,453.86,29.57,-504.53
178.38,Traffic 1,2.680,True,0,-629.98,9.76,284.84
178.38,Traffic 2,2.785,True,0,-630.66,9.48,431.97
178.38,Traffic 3,2.842,True,0,191.81,46.07,-313.24
178.38,Traffic 4,2.499,True,0,462.02,27.61,-519.06
179.38,Traffic 1,2.679,True,0,-630.24,9.77,300.33
179.38,Traffic 2,2.763,True,0,-632.82,9.59,416.19
179.38,Traffic 3,2.806,True,0,176.94,43.92,-306.71
179.38,Traffic 4,2.532,True,0,469.31,25.81,-532.32
180.38,Traffic 1,2.676,True,0,-630.45,9.77,315.83
180.38,Traffic 2,2.761,True,0,-634.26,9.66,400.33
180.38,Traffic 3,2.774,True,0,161.86,41.09,-301.01
180.38,Traffic 4,2.427,True,0,475.42,24.59,-540.83
181.40,Traffic 1,2.673,True,0,-630.58,9.77,331.33
181.40,Traffic 2,2.747,True,0,-635.11,9.70,384.42
181.40,Traffic 3,2.751,True,0,146.51,38.57,-295.96
181.40,Traffic 4,2.037,True,0,482.84,23.69,-546.11
182.40,Traffic 1,2.669,True,0,-630.61,9.76,346.82
182.40,Traffic 2,2.722,True,0,-635.58,9.73,368.51
182.40,Traffic 3,2.730,True,0,130.90,37.58,-291.41
182.40,Traffic 4,2.850,True,0,492.96,23.15,-546.74
183.40,Traffic 1,2.665,True,0,-630.47,9.74,362.42
183.40,Traffic 2,2.708,True,0,-635.79,9.76,352.48
183.40,Traffic 3,2.700,True,0,115.09,38.76,-287.24
183.40,Traffic 4,4.161,True,0,505.92,23.36,-539.02
184.40,Traffic 1,2.659,True,0,-630.10,9.72,377.92
184.40,Traffic 2,2.700,True,0,-635.82,9.77,336.56
184.40,Traffic 3,2.710,True,0,99.46,41.01,-283.72
184.40,Traffic 4,3.540,True,0,515.76,23.99,-525.55
185.40,Traffic 1,2.652,True,0,-629.43,9.68,393.41
185.40,Traffic 2,2.695,True,0,-635.71,9.77,320.63
185.40,Traffic 3,2.740,True,0,83.70,43.43,-281.30
185.40,Traffic 4,2.835,True,0,523.42,25.65,-510.84
186.40,Traffic 1,2.639,True,0,-628.30,9.62,408.85
186.40,Traffic 2,2.690,True,0,-635.51,9.77,304.72
186.40,Traffic 3,2.812,True,0,67.55,44.74,-281.03
186.40,Traffic 4,2.802,True,0,529.72,28.42,-495.82
187.40,Traffic 1,2.611,True,0,-626.54,9.53,424.24
187.40,Traffic 2,2.686,True,0,-635.26,9.77,288.81
187.40,Traffic 3,2.961,True,0,51.65,42.67,-284.29
187.40,Traffic 4,2.815,True,0,534.83,31.11,-480.35
188.40,Traffic 1,2.597,True,0,-624.01,9.40,439.54
188.40,Traffic 2,2.684,True,0,-634.98,9.75,272.88
188.40,Traffic 3,3.129,True,0,37.83,38.38,-291.89
188.40,Traffic 4,2.788,True,0,538.97,33.07,-464.39
189.40,Traffic 1,2.588,True,0,-620.68,9.23,454.66
189.40,Traffic 2,2.680,True,0,-634.69,9.73,256.96
189.40,Traffic 3,3.214,True,0,27.00,35.64,-303.67
189.40,Traffic 4,2.745,True,0,542.21,33.68,-447.98
190.40,Traffic 1,2.585,True,0,-616.59,9.02,469.61
190.40,Traffic 2,2.678,True,0,-634.42,9.71,241.04
190.40,Traffic 3,3.102,True,0,19.16,36.10,-317.92
190.40,Traffic 4,2.842,True,0,544.21,32.71,-431.35
191.40,Traffic 1,2.591,True,0,-611.91,8.81,484.40
191.40,Traffic 2,2.677,True,0,-634.18,9.68,225.10
191.40,Traffic 3,2.939,True,0,13.50,37.78,-333.07
191.40,Traffic 4,2.815,True,0,545.17,30.94,-414.66
192.40,Traffic 1,2.565,True,0,-607.21,8.65,499.17
192.40,Traffic 2,2.673,True,0,-633.99,9.65,209.17
192.40,Traffic 3,2.795,True,0,8.95,39.52,-348.55
192.40,Traffic 4,2.727,True,0,545.74,28.88,-398.00
193.40,Traffic 1,2.792,True,0,-604.25,8.58,513.33
193.40,Traffic 2,2.676,True,0,-633.83,9.61,193.26
193.40,Traffic 3,2.749,True,0,4.99,40.63,-364.29
193.40,Traffic 4,2.667,True,0,546.49,26.97,-381.36
194.40,Traffic 1,3.245,True,0,-603.10,8.58,523.85
194.40,Traffic 2,2.683,True,0,-633.64,9.57,177.34
194.40,Traffic 3,2.720,True,0,1.53,40.34,-380.29
194.40,Traffic 4,2.619,True,0,547.94,25.68,-364.73
195.40,Traffic 1,2.419,True,0,-599.30,8.76,533.02
195.40,Traffic 2,2.684,True,0,-633.41,9.52,161.43
195.40,Traffic 3,2.788,True,0,-1.09,38.52,-396.34
195.40,Traffic 4,2.507,True,0,550.70,25.26,-348.22
196.40,Traffic 1,1.336,True,0,-584.63,8.74,539.13
196.40,Traffic 2,2.682,True,0,-633.17,9.46,145.51
196.40,Traffic 3,2.782,True,0,-2.91,36.04,-412.41
196.40,Traffic 4,2.515,True,0,554.64,25.28,-331.93
197.40,Traffic 1,4.521,True,0,-561.40,8.74,536.98
197.40,Traffic 2,2.681,True,0,-632.91,9.40,129.57
197.40,Traffic 3,2.733,True,0,-4.26,33.60,-428.54
197.40,Traffic 4,2.618,True,0,558.88,25.73,-315.69
198.40,Traffic 1,6.429,True,0,-535.32,8.74,533.86
198.40,Traffic 2,2.681,True,0,-632.64,9.34,113.63
198.40,Traffic 3,2.691,True,0,-5.45,31.89,-444.75
198.40,Traffic 4,2.713,True,0,562.34,26.61,-299.31
199.40,Traffic 1,6.296,True,0,-508.85,8.74,532.26
199.40,Traffic 2,2.681,True,0,-632.36,9.28,97.72
199.40,Traffic 3,2.660,True,0,-6.40,31.65,-461.03
199.40,Traffic 4,2.890,True,0,563.89,27.94,-282.75
200.40,Traffic 1,6.182,True,0,-482.30,8.63,530.96
200.40,Traffic 2,2.681,True,0,-632.07,9.21,81.78
200.40,Traffic 3,2.791,True,0,-6.60,32.62,-477.33
200.40,Traffic 4,2.899,True,0,563.24,29.22,-266.11
201.42,Traffic 1,6.237,True,0,-455.79,8.72,530.07
201.42,Traffic 2,2.595,True,0,-631.69,9.14,65.87
201.42,Traffic 3,2.753,True,0,-6.38,34.16,-493.51
201.42,Traffic 4,2.865,True,0,560.75,30.96,-249.75
202.42,Traffic 1,6.169,True,0,-429.30,8.87,529.21
202.42,Traffic 2,2.641,True,0,-626.34,9.08,50.97
202.42,Traffic 3,2.669,True,0,-6.63,35.75,-509.65
202.42,Traffic 4,2.836,True,0,556.93,34.09,-234.03
203.42,Traffic 1,6.174,True,0,-402.78,9.05,528.21
203.42,Traffic 2,6.634,True,0,-622.01,9.00,35.68
203.42,Traffic 3,2.542,True,0,-8.57,36.70,-525.80
203.42,Traffic 4,2.738,True,0,552.49,38.73,-219.03
204.42,Traffic 1,6.186,True,0,-376.12,9.23,527.19
204.42,Traffic 2,6.858,True,0,-621.49,8.93,19.68
204.42,Traffic 3,2.408,True,0,-13.10,35.81,-541.61
204.42,Traffic 4,2.720,True,0,547.77,44.99,-204.84
205.42,Traffic 1,6.189,True,0,-349.59,9.39,526.22
205.42,Traffic 2,6.309,True,0,-621.75,8.87,3.74
205.42,Traffic 3,2.429,True,0,-20.24,33.38,-556.13
205.42,Traffic 4,2.739,True,0,542.79,52.24,-191.48
206.42,Traffic 1,6.191,True,0,-323.09,9.53,525.33
206.42,Traffic 2,6.178,True,0,-621.59,8.80,-12.17
206.42,Traffic 3,1.984,True,0,-31.42,31.00,-567.66
206.42,Traffic 4,2.720,True,0,537.55,59.76,-178.48
207.42,Traffic 1,6.195,True,0,-296.59,9.62,524.54
207.42,Traffic 2,6.233,True,0,-621.25,8.74,-28.09
207.42,Traffic 3,1.838,True,0,-46.26,30.28,-574.20
207.42,Traffic 4,2.704,True,0,532.10,67.19,-165.50
208.42,Traffic 1,6.203,True,0,-270.07,9.65,523.93
208.42,Traffic 2,6.259,True,0,-620.96,8.68,-44.01
208.42,Traffic 3,2.145,True,0,-62.40,30.27,-576.59
208.42,Traffic 4,2.701,True,0,526.43,74.16,-152.29
209.42,Traffic 1,6.201,True,0,-243.54,9.59,523.52
209.42,Traffic 2,6.254,True,0,-620.70,8.62,-59.92
209.42,Traffic 3,2.507,True,0,-78.73,30.46,-577.27
209.42,Traffic 4,2.701,True,0,520.50,80.18,-138.61
210.42,Traffic 1,6.195,True,0,-216.99,9.47,523.25
210.42,Traffic 2,6.253,True,0,-620.45,8.56,-75.84
210.42,Traffic 3,2.650,True,0,-95.09,30.63,-577.64
210.42,Traffic 4,2.661,True,0,514.13,84.46,-124.24
211.42,Traffic 1,6.192,True,0,-190.44,9.31,523.07
211.42,Traffic 2,6.255,True,0,-620.21,8.50,-91.76
211.42,Traffic 3,2.701,True,0,-111.44,30.66,-578.14
211.42,Traffic 4,2.762,True,0,507.02,87.17,-109.62
212.42,Traffic 1,6.191,True,0,-163.89,9.12,522.98
212.42,Traffic 2,6.257,True,0,-619.97,8.45,-107.68
212.42,Traffic 3,2.713,True,0,-127.76,30.75,-578.85
212.42,Traffic 4,2.760,True,0,499.32,88.70,-94.95
213.42,Traffic 1,6.189,True,0,-137.34,8.93,522.94
213.42,Traffic 2,6.257,True,0,-619.75,8.39,-123.61
213.42,Traffic 3,2.671,True,0,-144.12,31.08,-579.48
213.42,Traffic 4,2.696,True,0,491.56,89.30,-80.11
214.42,Traffic 1,6.187,True,0,-110.78,8.76,522.94
214.42,Traffic 2,6.256,True,0,-619.52,8.34,-139.53
214.42,Traffic 3,2.656,True,0,-160.50,31.40,-579.88
214.42,Traffic 4,2.629,True,0,484.39,89.22,-64.92
215.42,Traffic 1,6.187,True,0,-84.23,8.63,522.94
215.42,Traffic 2,6.254,True,0,-619.30,8.28,-155.45
215.42,Traffic 3,2.654,True,0,-176.86,31.54,-580.00
215.42,Traffic 4,2.554,True,0,478.58,88.77,-49.20
216.42,Traffic 1,6.170,True,0,-57.70,8.56,522.86
216.42,Traffic 2,6.251,True,0,-619.08,8.23,-171.37
216.42,Traffic 3,2.651,True,0,-193.21,31.38,-579.80
216.42,Traffic 4,2.384,True,0,475.18,87.69,-32.82
217.42,Traffic 1,6.178,True,0,-31.17,8.53,522.70
217.42,Traffic 2,6.248,True,0,-618.86,8.17,-187.28
217.42,Traffic 3,2.645,True,0,-209.53,30.78,-579.22
217.42,Traffic 4,2.316,True,0,474.57,85.03,-16.26
218.42,Traffic 1,6.203,True,0,-4.64,8.53,522.75
218.42,Traffic 2,6.248,True,0,-618.63,8.12,-203.20
218.42,Traffic 3,2.643,True,0,-225.82,29.62,-578.21
218.42,Traffic 4,2.468,True,0,475.54,81.79,0.19
219.42,Traffic 1,6.236,True,0,21.88,8.61,523.59
