t,station,x,y,z,speed,vx,vy,vz,throttle,brake,steering,grounded,suspension,alignment,up,contacts
3.480,201.996,870.603,112.314,-88.441,15.558,13.413,4.720,6.325,0.220,0.000,0.049,4,10.825,0.321,0.959,"Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);"
3.500,202.307,870.871,112.408,-88.316,15.555,13.429,4.746,6.264,0.221,0.000,0.049,4,10.761,0.276,0.958,"Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);Ground_Mountain_0_1:(-0.272, 0.954, -0.128);"
3.520,202.618,871.140,112.504,-88.192,15.552,13.444,4.773,6.203,0.223,0.000,0.049,4,10.817,0.244,0.957,"Ground_Mountain_0_1:(-0.283, 0.951, -0.126);Ground_Mountain_0_1:(-0.283, 0.951, -0.126);Ground_Mountain_0_1:(-0.283, 0.951, -0.126);Ground_Mountain_0_1:(-0.283, 0.951, -0.126);Ground_Mountain_0_1:(-0.283, 0.951, -0.126);Ground_Mountain_0_1:(-0.283, 0.951, -0.126);"
3.540,202.928,871.408,112.600,-88.069,15.549,13.459,4.801,6.143,0.224,0.000,0.049,4,10.833,0.275,0.957,"Ground_Mountain_0_1:(-0.289, 0.949, -0.123);Ground_Mountain_0_1:(-0.289, 0.949, -0.123);Ground_Mountain_0_1:(-0.289, 0.949, -0.123);Ground_Mountain_0_1:(-0.289, 0.949, -0.123);Ground_Mountain_0_1:(-0.289, 0.949, -0.123);Ground_Mountain_0_1:(-0.289, 0.949, -0.123);"
3.560,203.238,871.677,112.696,-87.947,15.546,13.472,4.831,6.082,0.226,0.000,0.048,4,10.916,0.219,0.956,"Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);"
3.580,203.549,871.946,112.793,-87.827,15.543,13.485,4.862,6.022,0.227,0.000,0.048,4,10.977,0.250,0.955,"Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);"
3.600,203.859,872.215,112.891,-87.707,15.540,13.497,4.892,5.961,0.228,0.000,0.048,4,10.982,0.282,0.955,"Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);Ground_Mountain_0_1:(-0.290, 0.949, -0.124);"
3.620,204.170,872.485,112.989,-87.589,15.537,13.509,4.922,5.901,0.230,0.000,0.048,4,10.940,0.314,0.954,"Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);"
3.640,204.480,872.754,113.088,-87.472,15.534,13.522,4.951,5.842,0.231,0.000,0.048,4,10.858,0.333,0.954,"Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);Ground_Mountain_0_1:(-0.291, 0.949, -0.124);"
3.660,204.790,873.024,113.187,-87.357,15.531,13.533,4.979,5.782,0.233,0.000,0.048,4,10.835,0.208,0.953,"Ground_Mountain_0_1:(-0.293, 0.948, -0.123);Ground_Mountain_0_1:(-0.293, 0.948, -0.123);Ground_Mountain_0_1:(-0.293, 0.948, -0.123);Ground_Mountain_0_1:(-0.293, 0.948, -0.123);Ground_Mountain_0_1:(-0.293, 0.948, -0.123);Ground_Mountain_0_1:(-0.293, 0.948, -0.123);"
3.680,205.100,873.295,113.287,-87.242,15.529,13.544,5.008,5.723,0.234,0.000,0.048,4,10.861,0.256,0.952,"Ground_Mountain_0_1:(-0.302, 0.945, -0.124);Ground_Mountain_0_1:(-0.302, 0.945, -0.124);Ground_Mountain_0_1:(-0.302, 0.945, -0.124);Ground_Mountain_0_1:(-0.302, 0.945, -0.124);Ground_Mountain_0_1:(-0.302, 0.945, -0.124);Ground_Mountain_0_1:(-0.302, 0.945, -0.124);"
3.700,205.410,873.565,113.388,-87.129,15.526,13.555,5.038,5.664,0.236,0.000,0.048,4,10.905,0.176,0.952,"Ground_Mountain_0_1:(-0.302, 0.945, -0.123);Ground_Mountain_0_1:(-0.302, 0.945, -0.123);Ground_Mountain_0_1:(-0.302, 0.945, -0.123);Ground_Mountain_0_1:(-0.302, 0.945, -0.123);Ground_Mountain_0_1:(-0.302, 0.945, -0.123);Ground_Mountain_0_1:(-0.302, 0.945, -0.123);"
3.720,205.720,873.836,113.489,-87.016,15.523,13.564,5.069,5.605,0.237,0.000,0.048,4,10.962,0.223,0.951,"Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);"
3.740,206.030,874.107,113.591,-86.905,15.520,13.574,5.100,5.546,0.239,0.000,0.048,4,10.969,0.268,0.950,"Ground_Mountain_0_1:(-0.304, 0.945, -0.121);Ground_Mountain_0_1:(-0.304, 0.945, -0.121);Ground_Mountain_0_1:(-0.304, 0.945, -0.121);Ground_Mountain_0_1:(-0.304, 0.945, -0.121);Ground_Mountain_0_1:(-0.304, 0.945, -0.121);Ground_Mountain_0_1:(-0.304, 0.945, -0.121);"
3.760,206.340,874.378,113.693,-86.796,15.517,13.583,5.131,5.486,0.240,0.000,0.048,4,10.948,0.314,0.950,"Ground_Mountain_0_1:(-0.305, 0.945, -0.122);Ground_Mountain_0_1:(-0.305, 0.945, -0.122);Ground_Mountain_0_1:(-0.305, 0.945, -0.122);Ground_Mountain_0_1:(-0.305, 0.945, -0.122);Ground_Mountain_0_1:(-0.305, 0.945, -0.122);Ground_Mountain_0_1:(-0.305, 0.945, -0.122);"
3.780,206.650,874.649,113.796,-86.687,15.514,13.592,5.161,5.427,0.241,0.000,0.049,4,10.888,0.358,0.949,"Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);Ground_Mountain_0_1:(-0.305, 0.944, -0.122);"
3.800,206.959,874.920,113.900,-86.579,15.511,13.601,5.189,5.369,0.243,0.000,0.049,4,10.819,0.330,0.948,"Ground_Mountain_0_1:(-0.306, 0.945, -0.119);Ground_Mountain_0_1:(-0.306, 0.945, -0.119);Ground_Mountain_0_1:(-0.306, 0.945, -0.119);Ground_Mountain_0_1:(-0.306, 0.945, -0.119);Ground_Mountain_0_1:(-0.306, 0.945, -0.119);Ground_Mountain_0_1:(-0.306, 0.945, -0.119);"
3.820,207.269,875.192,114.004,-86.473,15.508,13.610,5.217,5.310,0.244,0.000,0.049,4,10.812,0.301,0.948,"Ground_Mountain_0_1:(-0.311, 0.943, -0.122);Ground_Mountain_0_1:(-0.311, 0.943, -0.122);Ground_Mountain_0_1:(-0.311, 0.943, -0.122);Ground_Mountain_0_1:(-0.311, 0.943, -0.122);Ground_Mountain_0_1:(-0.311, 0.943, -0.122);Ground_Mountain_0_1:(-0.311, 0.943, -0.122);"
3.840,207.579,875.463,114.109,-86.368,15.505,13.619,5.245,5.251,0.246,0.000,0.050,4,10.777,0.247,0.947,"Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);"
3.860,207.888,875.735,114.214,-86.264,15.502,13.627,5.274,5.192,0.247,0.000,0.050,4,10.793,0.212,0.946,"Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);Ground_Mountain_0_1:(-0.319, 0.940, -0.124);"
3.880,208.198,876.007,114.320,-86.161,15.500,13.636,5.301,5.132,0.249,0.000,0.051,4,10.770,0.239,0.946,"Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);"
3.900,208.507,876.280,114.426,-86.060,15.497,13.644,5.328,5.073,0.250,0.000,0.051,4,10.706,0.271,0.945,"Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);Ground_Mountain_0_1:(-0.318, 0.940, -0.123);"
3.920,208.817,876.552,114.533,-85.959,15.494,13.654,5.353,5.014,0.252,0.000,0.052,4,10.602,0.304,0.945,"Ground_Mountain_0_1:(-0.318, 0.940, -0.121);Ground_Mountain_0_1:(-0.318, 0.940, -0.121);Ground_Mountain_0_1:(-0.318, 0.940, -0.121);Ground_Mountain_0_1:(-0.318, 0.940, -0.121);Ground_Mountain_0_1:(-0.318, 0.940, -0.121);Ground_Mountain_0_1:(-0.318, 0.940, -0.121);"
3.940,209.126,876.825,114.641,-85.860,15.491,13.663,5.375,4.954,0.253,0.000,0.052,4,10.479,0.292,0.944,"Ground_Mountain_0_1:(-0.319, 0.940, -0.118);Ground_Mountain_0_1:(-0.319, 0.940, -0.118);Ground_Mountain_0_1:(-0.319, 0.940, -0.118);Ground_Mountain_0_1:(-0.319, 0.940, -0.118);Ground_Mountain_0_1:(-0.319, 0.940, -0.118);Ground_Mountain_0_1:(-0.319, 0.940, -0.118);"
3.960,209.436,877.098,114.748,-85.762,15.488,13.673,5.396,4.894,0.254,0.000,0.053,4,10.429,0.261,0.943,"Ground_Mountain_0_1:(-0.323, 0.939, -0.118);Ground_Mountain_0_1:(-0.323, 0.939, -0.118);Ground_Mountain_0_1:(-0.323, 0.939, -0.118);Ground_Mountain_0_1:(-0.323, 0.939, -0.118);Ground_Mountain_0_1:(-0.323, 0.939, -0.118);Ground_Mountain_0_1:(-0.323, 0.939, -0.118);"
3.980,209.745,877.371,114.857,-85.665,15.486,13.683,5.418,4.834,0.256,0.000,0.054,4,10.388,0.216,0.943,"Ground_Mountain_0_1:(-0.327, 0.938, -0.118);Ground_Mountain_0_1:(-0.327, 0.938, -0.118);Ground_Mountain_0_1:(-0.327, 0.938, -0.118);Ground_Mountain_0_1:(-0.327, 0.938, -0.118);Ground_Mountain_0_1:(-0.327, 0.938, -0.118);Ground_Mountain_0_1:(-0.327, 0.938, -0.118);"
4.000,210.054,877.644,114.965,-85.570,15.483,13.692,5.440,4.773,0.257,0.000,0.054,4,10.455,0.159,0.942,"Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);"
4.020,210.363,877.918,115.074,-85.476,15.480,13.701,5.463,4.711,0.259,0.000,0.055,4,10.487,0.198,0.942,"Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);Ground_Mountain_0_1:(-0.328, 0.937, -0.119);"
4.040,210.672,878.191,115.184,-85.382,15.477,13.710,5.486,4.649,0.260,0.000,0.055,4,10.477,0.227,0.941,"Ground_Mountain_0_1:(-0.333, 0.936, -0.118);Ground_Mountain_0_1:(-0.333, 0.936, -0.118);Ground_Mountain_0_1:(-0.333, 0.936, -0.118);Ground_Mountain_0_1:(-0.333, 0.936, -0.118);Ground_Mountain_0_1:(-0.333, 0.936, -0.118);Ground_Mountain_0_1:(-0.333, 0.936, -0.118);"
4.060,210.982,878.465,115.294,-85.291,15.475,13.720,5.508,4.587,0.261,0.000,0.056,4,10.419,0.290,0.940,"Ground_Mountain_0_1:(-0.332, 0.936, -0.116);Ground_Mountain_0_1:(-0.332, 0.936, -0.116);Ground_Mountain_0_1:(-0.332, 0.936, -0.116);Ground_Mountain_0_1:(-0.332, 0.936, -0.116);Ground_Mountain_0_1:(-0.332, 0.936, -0.116);Ground_Mountain_0_1:(-0.332, 0.936, -0.116);"
4.080,211.291,878.739,115.404,-85.200,15.472,13.730,5.527,4.524,0.263,0.000,0.056,4,10.277,0.348,0.940,"Ground_Mountain_0_1:(-0.331, 0.936, -0.115);Ground_Mountain_0_1:(-0.331, 0.936, -0.115);Ground_Mountain_0_1:(-0.331, 0.936, -0.115);Ground_Mountain_0_1:(-0.331, 0.936, -0.115);Ground_Mountain_0_1:(-0.331, 0.936, -0.115);Ground_Mountain_0_1:(-0.331, 0.936, -0.115);"
4.100,211.600,879.014,115.515,-85.111,15.469,13.740,5.545,4.461,0.264,0.000,0.057,4,10.208,0.206,0.939,"Ground_Mountain_0_1:(-0.331, 0.937, -0.115);Ground_Mountain_0_1:(-0.331, 0.937, -0.115);Ground_Mountain_0_1:(-0.331, 0.937, -0.115);Ground_Mountain_0_1:(-0.331, 0.937, -0.115);Ground_Mountain_0_1:(-0.331, 0.937, -0.115);Ground_Mountain_0_1:(-0.331, 0.937, -0.115);"
4.120,211.909,879.288,115.626,-85.023,15.467,13.751,5.563,4.397,0.265,0.000,0.057,4,10.196,0.241,0.939,"Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);"
4.140,212.217,879.563,115.738,-84.936,15.464,13.760,5.584,4.332,0.267,0.000,0.057,4,10.315,0.042,0.938,"Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);Ground_Mountain_0_1:(-0.345, 0.932, -0.114);"
4.160,212.526,879.838,115.849,-84.850,15.462,13.768,5.608,4.266,0.268,0.000,0.058,4,10.477,0.067,0.937,"Ground_Mountain_0_1:(-0.351, 0.930, -0.111);Ground_Mountain_0_1:(-0.351, 0.930, -0.111);Ground_Mountain_0_1:(-0.351, 0.930, -0.111);Ground_Mountain_0_1:(-0.351, 0.930, -0.111);Ground_Mountain_0_1:(-0.351, 0.930, -0.111);Ground_Mountain_0_1:(-0.351, 0.930, -0.111);"
4.180,212.841,880.113,115.962,-84.766,15.459,13.775,5.633,4.200,0.269,0.000,0.058,4,10.538,0.229,0.937,"Ground_Mountain_0_1:(-0.349, 0.931, -0.109);Ground_Mountain_0_1:(-0.349, 0.931, -0.109);Ground_Mountain_0_1:(-0.349, 0.931, -0.109);Ground_Mountain_0_1:(-0.349, 0.931, -0.109);Ground_Mountain_0_1:(-0.349, 0.931, -0.109);Ground_Mountain_0_1:(-0.349, 0.931, -0.109);"
4.200,213.149,880.388,116.075,-84.683,15.457,13.783,5.657,4.133,0.270,0.000,0.058,4,10.505,0.274,0.936,"Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);"
4.220,213.458,880.663,116.188,-84.602,15.454,13.791,5.679,4.066,0.272,0.000,0.058,4,10.447,0.323,0.935,"Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);Ground_Mountain_0_1:(-0.349, 0.931, -0.108);"
4.240,213.767,880.938,116.302,-84.522,15.452,13.798,5.703,3.998,0.273,0.000,0.058,4,10.442,0.134,0.935,"Ground_Mountain_0_1:(-0.349, 0.931, -0.110);Ground_Mountain_0_1:(-0.349, 0.931, -0.110);Ground_Mountain_0_1:(-0.349, 0.931, -0.110);Ground_Mountain_0_1:(-0.349, 0.931, -0.110);Ground_Mountain_0_1:(-0.349, 0.931, -0.110);Ground_Mountain_0_1:(-0.349, 0.931, -0.110);"
4.260,214.075,881.214,116.417,-84.443,15.449,13.804,5.730,3.929,0.274,0.000,0.058,4,10.594,0.204,0.934,"Ground_Mountain_0_1:(-0.333, 0.936, -0.112);Ground_Mountain_0_1:(-0.333, 0.936, -0.112);Ground_Mountain_0_1:(-0.333, 0.936, -0.112);Ground_Mountain_0_1:(-0.333, 0.936, -0.112);Ground_Mountain_0_1:(-0.333, 0.936, -0.112);Ground_Mountain_0_1:(-0.333, 0.936, -0.112);"
4.280,214.365,881.489,116.531,-84.366,15.447,13.810,5.754,3.860,0.275,0.000,0.058,4,10.562,0.721,0.933,"Ground_Mountain_0_1:(-0.331, 0.938, -0.102);Ground_Mountain_0_1:(-0.331, 0.938, -0.102);Ground_Mountain_0_1:(-0.331, 0.938, -0.102);Ground_Mountain_0_1:(-0.331, 0.938, -0.102);Ground_Mountain_0_1:(-0.331, 0.938, -0.102);Ground_Mountain_0_1:(-0.331, 0.938, -0.102);"
4.300,214.673,881.765,116.647,-84.290,15.444,13.821,5.767,3.793,0.277,0.000,0.058,4,9.989,0.882,0.933,"Ground_Mountain_0_1:(-0.330, 0.939, -0.101);Ground_Mountain_0_1:(-0.330, 0.939, -0.101);Ground_Mountain_0_1:(-0.330, 0.939, -0.101);Ground_Mountain_0_1:(-0.330, 0.939, -0.101);Ground_Mountain_0_1:(-0.330, 0.939, -0.101);Ground_Mountain_0_1:(-0.330, 0.939, -0.101);"
4.320,214.981,882.042,116.762,-84.215,15.441,13.835,5.767,3.726,0.278,0.000,0.057,4,9.318,0.747,0.933,"Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);"
4.340,215.290,882.319,116.877,-84.141,15.438,13.855,5.755,3.661,0.279,0.000,0.056,4,8.672,0.564,0.933,"Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);"
4.360,215.598,882.596,116.992,-84.069,15.436,13.878,5.731,3.598,0.281,0.000,0.055,4,8.055,0.345,0.933,"Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);Ground_Mountain_0_1:(-0.329, 0.939, -0.100);"
4.380,215.907,882.875,117.106,-83.998,15.434,13.906,5.696,3.536,0.282,0.000,0.054,4,7.469,0.297,0.934,"Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.329, 0.939, -0.101);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);"
4.400,216.151,883.131,117.245,-83.918,15.420,13.943,5.638,3.477,0.283,0.000,0.052,4,6.384,0.766,0.913,"Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.326, 0.940, -0.102);Ground_Mountain_0_1:(-0.326, 0.940, -0.102);Ground_Mountain_0_1:(-0.326, 0.940, -0.102);Ground_Mountain_0_1:(-0.326, 0.940, -0.102);Ground_Mountain_0_1:(-0.326, 0.940, -0.102);Ground_Mountain_0_1:(0.062, 0.998, -0.004);Ground_Mountain_0_1:(0.062, 0.998, -0.004);Ground_Mountain_0_1:(0.062, 0.998, -0.004);Ground_Mountain_0_1:(0.062, 0.998, -0.004);Ground_Mountain_0_1:(0.062, 0.998, -0.004);Ground_Mountain_0_1:(0.062, 0.998, -0.004);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);"
4.420,216.444,883.379,117.400,-83.832,15.351,13.956,5.600,3.457,0.290,0.000,0.024,2,7.470,1.474,0.888,"Ground_Mountain_0_1:(-0.304, 0.948, -0.094);Ground_Mountain_0_1:(-0.304, 0.948, -0.094);Ground_Mountain_0_1:(-0.304, 0.948, -0.094);Ground_Mountain_0_1:(-0.304, 0.948, -0.094);Ground_Mountain_0_1:(-0.304, 0.948, -0.094);Ground_Mountain_0_1:(-0.304, 0.948, -0.094);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(0.061, 0.998, -0.004);Ground_Mountain_0_1:(0.061, 0.998, -0.004);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);"
4.440,216.735,883.660,117.513,-83.761,15.356,13.938,5.597,3.492,0.325,0.000,-0.025,2,9.461,2.329,0.892,"Ground_Mountain_0_1:(-0.297, 0.949, -0.108);Ground_Mountain_0_1:(-0.297, 0.949, -0.108);Ground_Mountain_0_1:(-0.297, 0.949, -0.108);Ground_Mountain_0_1:(-0.278, 0.959, -0.059);Ground_Mountain_0_1:(-0.278, 0.959, -0.059);Ground_Mountain_0_1:(-0.278, 0.959, -0.059);"
4.460,217.042,883.926,117.697,-83.695,15.333,13.943,5.559,3.511,0.322,0.000,-0.025,2,7.482,1.699,0.887,"Ground_Mountain_0_1:(-0.297, 0.949, -0.101);Ground_Mountain_0_1:(-0.297, 0.949, -0.101);Ground_Mountain_0_1:(-0.297, 0.949, -0.101);Ground_Mountain_0_1:(-0.297, 0.949, -0.101);Ground_Mountain_0_1:(-0.297, 0.949, -0.101);Ground_Mountain_0_1:(-0.297, 0.949, -0.101);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(0.061, 0.997, 0.036);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);"
4.480,217.351,884.209,117.808,-83.625,15.347,13.976,5.478,3.519,0.333,0.000,-0.033,2,5.077,1.652,0.893,"Ground_Mountain_0_1:(-0.297, 0.949, -0.108);Ground_Mountain_0_1:(-0.297, 0.949, -0.108);Ground_Mountain_0_1:(-0.297, 0.949, -0.108);Ground_Mountain_0_1:(-0.278, 0.959, -0.059);Ground_Mountain_0_1:(-0.278, 0.959, -0.059);Ground_Mountain_0_1:(-0.278, 0.959, -0.059);"
4.500,217.536,884.492,117.916,-83.554,15.275,13.953,5.315,3.517,0.327,0.000,-0.030,1,1.970,0.459,0.899,"Ground_Mountain_0_1:(-0.297, 0.949, -0.108);Ground_Mountain_0_1:(-0.297, 0.949, -0.108);Ground_Mountain_0_1:(-0.297, 0.949, -0.108);Ground_Mountain_0_1:(-0.278, 0.959, -0.059);Ground_Mountain_0_1:(-0.278, 0.959, -0.059);Ground_Mountain_0_1:(-0.278, 0.959, -0.059);Ground_Mountain_0_1:(0.061, 0.997, -0.045);"
4.520,217.642,884.774,118.020,-83.483,15.204,13.947,5.117,3.516,0.363,0.000,-0.028,0,0.000,0.412,0.906,"Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.237, 0.971, -0.043);Ground_Mountain_0_1:(-0.298, 0.951, -0.088);Ground_Mountain_0_1:(-0.298, 0.951, -0.088);Ground_Mountain_0_1:(-0.298, 0.951, -0.088);Ground_Mountain_0_1:(-0.298, 0.951, -0.088);Ground_Mountain_0_1:(-0.298, 0.951, -0.088);Ground_Mountain_0_1:(-0.298, 0.951, -0.088);Ground_Mountain_0_1:(0.061, 0.997, 0.036);Ground_Mountain_0_1:(-0.044, 0.997, -0.070);Ground_Mountain_0_1:(0.061, 0.997, -0.045);Ground_Mountain_0_1:(0.061, 0.997, -0.045);"
