time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
142.500,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
142.500,BLUE,atv,0,19,43.863,52.489,1.000,0.000,4,0,0,-131.685,8.740,524.799,4.322
142.760,YOU reference pilot,original,0,19,42.371,46.339,1.000,0.000,4,0,0,-113.806,8.772,527.036,2.156
142.760,EMBER,tourer,0,0,41.016,47.299,1.000,0.000,4,0,0,151.241,9.721,545.479,2.250
142.760,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
142.760,BLUE,atv,0,19,44.573,52.474,1.000,0.000,4,0,0,-120.196,8.662,524.206,4.911
143.000,YOU reference pilot,original,0,19,42.643,46.340,1.000,0.000,4,0,0,-103.602,8.713,527.041,2.154
143.000,EMBER,tourer,0,0,41.484,47.262,1.000,0.000,4,0,0,161.120,9.678,546.209,2.378
143.000,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
143.000,BLUE,atv,0,19,45.183,52.461,1.000,0.000,4,0,0,-109.439,8.595,523.545,5.571
143.260,YOU reference pilot,original,0,19,42.913,46.343,1.000,0.000,4,0,0,-92.477,8.659,527.045,2.153
143.260,EMBER,tourer,0,0,41.963,47.222,1.000,0.000,4,0,0,171.920,9.615,547.290,2.471
143.260,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
143.260,BLUE,atv,0,19,45.678,52.451,1.000,0.000,4,0,0,-97.621,8.531,523.210,5.909
143.500,YOU reference pilot,original,0,19,43.141,46.348,1.000,0.000,4,0,0,-82.148,8.624,527.042,2.152
143.500,EMBER,tourer,0,0,42.382,47.184,1.000,0.000,4,0,0,181.969,9.529,548.542,2.505
143.500,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
143.500,BLUE,atv,0,19,46.120,52.442,1.000,0.000,4,0,0,-86.629,8.486,523.946,5.177
143.760,YOU reference pilot,original,0,19,43.366,46.355,1.000,0.000,4,0,0,-70.900,8.595,527.020,2.142
143.760,EMBER,tourer,0,0,42.817,47.143,1.000,0.000,4,0,0,192.938,9.406,550.118,2.467
143.760,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
143.760,BLUE,atv,0,19,46.555,52.436,1.000,0.000,4,0,0,-74.603,8.453,524.807,4.297
144.000,YOU reference pilot,original,0,19,43.558,46.363,1.000,0.000,4,0,0,-60.467,8.570,526.981,2.130
144.000,EMBER,tourer,0,0,43.197,47.105,1.000,0.000,4,0,0,203.140,9.279,551.707,2.385
144.000,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
144.000,BLUE,atv,0,19,46.938,52.432,1.000,0.000,4,0,0,-63.382,8.426,524.677,4.377
144.260,YOU reference pilot,original,0,19,43.748,46.374,1.000,0.000,4,0,0,-49.115,8.546,526.919,2.122
144.260,EMBER,tourer,0,0,43.584,47.064,1.000,0.000,4,0,0,214.284,9.133,553.490,2.279
144.260,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
144.260,BLUE,atv,0,19,47.336,52.430,1.000,0.000,4,0,0,-51.125,8.399,524.273,4.706
144.500,YOU reference pilot,original,0,19,43.910,46.386,1.000,0.000,4,0,0,-38.595,8.531,526.854,2.124
144.500,EMBER,tourer,0,0,43.918,47.025,1.000,0.000,4,0,0,224.659,8.995,555.125,2.188
144.500,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
144.500,BLUE,atv,0,19,47.670,52.430,1.000,0.000,4,0,0,-39.730,8.381,524.704,4.209
144.760,YOU reference pilot,original,0,19,44.070,46.401,1.000,0.000,4,0,0,-27.156,8.521,526.796,2.136
144.760,EMBER,tourer,0,0,44.253,46.984,1.000,0.000,4,0,0,235.999,8.847,556.811,2.105
144.760,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
144.760,BLUE,atv,0,19,43.435,52.432,1.000,0.000,4,0,0,-27.826,8.315,525.142,3.718
145.000,YOU reference pilot,original,0,19,44.204,46.416,1.000,0.000,4,0,0,-16.562,8.521,526.779,2.153
145.000,EMBER,tourer,0,0,44.500,45.509,0.507,0.000,4,0,0,246.563,8.721,558.213,2.030
145.000,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
145.000,BLUE,atv,0,19,44.200,52.437,1.000,0.000,4,0,0,-17.302,8.301,525.122,3.733
145.260,YOU reference pilot,original,0,19,44.335,46.434,1.000,0.000,4,0,0,-5.050,8.530,526.837,2.179
145.260,EMBER,tourer,0,0,43.013,42.028,0.000,0.284,4,0,0,257.941,8.613,559.439,1.874
145.260,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
145.260,BLUE,atv,0,19,44.820,52.443,1.000,0.000,4,0,0,-5.721,8.351,525.173,3.766
145.500,YOU reference pilot,original,0,19,44.443,46.453,1.000,0.000,4,0,0,5.603,8.551,527.007,2.209
145.500,EMBER,tourer,0,0,39.281,37.453,0.000,0.524,4,0,0,267.748,8.565,560.167,1.709
145.500,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
145.500,BLUE,atv,0,19,45.326,51.718,1.000,0.000,4,0,0,5.101,8.381,525.339,3.798
145.760,YOU reference pilot,original,0,19,42.601,42.908,0.148,0.000,4,0,0,16.970,8.588,527.381,2.249
145.760,EMBER,tourer,0,0,34.152,30.380,0.000,1.000,4,0,0,277.208,8.560,560.479,1.593
145.760,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
145.760,BLUE,atv,0,19,45.664,46.644,0.493,0.000,4,0,0,16.939,8.413,525.724,3.838
146.000,YOU reference pilot,original,0,19,40.272,39.566,0.000,0.206,4,0,0,26.870,8.636,527.980,2.258
146.000,EMBER,tourer,0,0,29.428,24.969,0.000,1.000,4,0,0,284.771,8.580,560.378,1.531
146.000,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
146.000,BLUE,atv,0,19,41.014,34.012,0.000,1.000,4,0,0,27.413,8.463,526.371,3.840
146.260,YOU reference pilot,original,0,19,37.649,37.822,0.080,0.000,4,0,0,36.844,8.709,529.047,2.257
146.260,EMBER,tourer,0,0,24.414,22.453,0.000,0.560,4,0,0,291.629,8.612,559.969,1.489
146.260,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
146.260,BLUE,atv,0,19,39.592,38.670,0.000,0.273,4,0,0,37.709,8.543,527.516,3.838
146.500,YOU reference pilot,original,0,19,36.486,35.301,0.000,0.343,4,0,0,45.560,8.834,530.569,2.373
146.500,EMBER,tourer,0,0,18.755,16.393,0.000,0.673,4,0,0,296.706,8.638,559.485,1.430
146.500,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
146.500,BLUE,atv,0,19,39.492,40.770,0.657,0.000,4,0,0,47.061,8.682,529.227,3.979
146.760,YOU reference pilot,original,0,19,36.997,39.378,1.000,0.000,4,0,0,54.825,9.067,532.855,2.816
146.760,EMBER,tourer,0,0,15.043,11.145,0.000,1.000,4,0,0,301.108,8.652,558.982,1.309
146.760,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
146.760,BLUE,atv,0,19,39.640,43.160,1.000,0.000,4,0,0,57.022,8.938,531.784,4.515
147.000,YOU reference pilot,original,0,19,36.379,36.897,0.258,0.000,4,0,0,63.213,9.351,535.318,3.304
147.000,EMBER,tourer,0,0,11.539,10.332,0.000,0.344,4,0,0,304.177,8.632,558.595,1.272
147.000,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
147.000,BLUE,atv,0,19,38.976,42.101,1.000,0.000,4,0,0,66.075,9.251,534.542,4.878
147.260,YOU reference pilot,original,0,19,36.493,36.700,0.098,0.000,4,0,0,72.293,9.614,537.992,3.148
147.260,EMBER,tourer,0,0,11.221,11.680,0.258,0.000,4,0,0,307.047,8.518,558.175,1.431
147.260,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
147.260,BLUE,atv,0,19,32.512,10.000,0.000,1.000,2,0,0,75.509,9.653,537.849,3.888
147.500,YOU reference pilot,original,0,19,34.390,33.726,0.000,0.194,4,0,0,80.487,9.709,540.074,2.477
147.500,EMBER,tourer,0,0,11.912,11.145,0.000,0.216,4,0,0,309.874,8.291,557.621,1.863
147.500,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
147.500,BLUE,atv,0,19,17.761,10.000,0.000,1.000,1,0,0,83.583,9.749,540.582,2.364
147.760,YOU reference pilot,original,0,0,31.139,27.808,0.000,0.950,4,0,0,88.942,9.720,541.705,1.828
147.760,EMBER,tourer,0,0,10.769,10.908,0.086,0.000,4,0,0,312.657,7.913,556.756,2.490
147.760,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
147.760,BLUE,atv,0,19,11.879,10.000,0.000,0.504,4,0,0,91.727,9.575,543.357,0.596
148.000,YOU reference pilot,original,0,0,28.895,46.726,1.000,0.000,4,0,0,95.862,9.736,542.626,1.541
148.000,EMBER,tourer,0,0,9.532,8.405,0.000,0.324,4,0,0,314.831,7.676,555.645,2.196
148.000,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
148.000,BLUE,atv,0,19,9.971,10.000,0.165,0.000,4,0,0,97.941,9.406,545.464,1.307
148.260,YOU reference pilot,original,0,0,30.215,46.761,1.000,0.000,4,0,0,103.536,9.761,543.273,1.473
148.260,EMBER,tourer,0,0,9.722,23.697,1.000,0.000,4,0,0,316.631,7.840,554.199,1.253
148.260,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
148.260,BLUE,atv,0,0,12.341,10.000,0.000,0.658,4,0,1,102.803,9.557,547.623,3.103
148.500,YOU reference pilot,original,0,0,31.352,46.795,1.000,0.000,4,0,0,110.927,9.774,543.667,1.551
148.500,EMBER,tourer,0,0,11.794,28.126,1.000,0.000,4,0,0,318.230,8.239,552.186,0.648
148.500,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
148.500,BLUE,atv,0,0,11.028,10.000,0.000,0.297,4,0,1,105.326,9.663,549.426,4.730
148.760,YOU reference pilot,original,0,0,32.499,46.832,1.000,0.000,4,0,0,119.235,9.778,543.979,1.720
148.760,EMBER,tourer,0,0,13.773,29.000,1.000,0.000,4,0,0,319.704,8.804,549.233,0.832
148.760,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
148.760,BLUE,atv,0,0,9.842,10.000,0.086,0.000,4,0,1,107.391,9.617,551.109,6.262
149.000,YOU reference pilot,original,0,0,33.479,46.868,1.000,0.000,4,0,0,127.159,9.775,544.251,1.898
149.000,EMBER,tourer,0,0,15.439,29.000,1.000,0.000,4,0,0,320.619,9.428,545.885,1.145
149.000,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
149.000,BLUE,atv,0,0,9.795,10.000,0.107,0.000,4,0,1,109.607,9.611,551.909,6.919
149.260,YOU reference pilot,original,0,0,34.461,46.907,1.000,0.000,4,0,0,135.997,9.762,544.605,2.068
149.260,EMBER,tourer,0,0,17.184,29.000,1.000,0.000,4,0,0,321.037,10.202,541.714,1.206
149.260,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
149.260,BLUE,atv,0,0,12.099,52.812,1.000,0.000,4,0,1,112.386,9.619,551.999,6.839
149.500,YOU reference pilot,original,0,0,35.300,46.943,1.000,0.000,4,0,0,144.367,9.742,545.038,2.183
149.500,EMBER,tourer,0,0,18.737,29.000,1.000,0.000,4,0,0,320.933,10.991,537.460,0.987
149.500,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
149.500,BLUE,atv,0,0,15.007,52.847,1.000,0.000,4,0,1,115.610,9.625,551.365,6.016
149.760,YOU reference pilot,original,0,0,36.140,46.983,1.000,0.000,4,0,0,153.643,9.710,545.662,2.262
149.760,EMBER,tourer,0,0,20.344,29.000,1.000,0.000,4,0,0,320.425,11.941,532.478,0.672
149.760,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
149.760,BLUE,atv,0,0,18.011,52.887,1.000,0.000,4,0,1,119.709,9.627,549.979,4.400
150.000,YOU reference pilot,original,0,0,36.858,47.021,1.000,0.000,4,0,0,162.380,9.670,546.409,2.305
150.000,EMBER,tourer,0,0,21.730,29.000,1.000,0.000,4,0,0,319.746,12.912,527.556,0.753
150.000,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
150.000,BLUE,atv,0,0,20.594,52.924,1.000,0.000,4,0,1,124.069,9.624,548.326,2.517
150.260,YOU reference pilot,original,0,0,37.580,47.062,1.000,0.000,4,0,0,172.013,9.612,547.420,2.357
150.260,EMBER,tourer,0,0,23.116,29.000,1.000,0.000,4,0,0,318.952,14.064,521.881,1.216
150.260,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
150.260,BLUE,atv,0,0,23.137,52.966,1.000,0.000,4,0,1,129.497,9.619,546.535,0.617
150.500,YOU reference pilot,original,0,0,38.201,47.100,1.000,0.000,4,0,0,181.046,9.536,548.534,2.393
150.500,EMBER,tourer,0,0,24.288,29.000,1.000,0.000,4,0,0,318.281,15.222,516.340,1.641
150.500,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
150.500,BLUE,atv,0,0,25.257,53.006,1.000,0.000,4,0,1,135.181,9.612,545.223,1.388
150.760,YOU reference pilot,original,0,0,38.831,47.141,1.000,0.000,4,0,0,190.972,9.427,549.910,2.395
150.760,EMBER,tourer,1,0,22.368,11.592,0.000,1.000,4,0,0,317.712,16.539,510.213,1.963
150.760,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
150.760,BLUE,atv,0,0,27.375,53.049,1.000,0.000,4,0,1,142.002,9.597,544.421,2.585
151.000,YOU reference pilot,original,0,0,39.372,47.179,1.000,0.000,4,0,0,200.259,9.314,551.300,2.363
151.000,EMBER,tourer,1,0,16.010,11.589,0.000,1.000,4,0,0,317.324,17.520,505.797,2.187
151.000,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
151.000,BLUE,atv,0,0,29.197,53.090,1.000,0.000,4,0,1,148.811,9.577,544.316,3.166
151.260,YOU reference pilot,original,0,0,39.917,47.221,1.000,0.000,4,0,0,210.450,9.183,552.885,2.306
151.260,EMBER,tourer,1,0,12.111,11.586,0.000,0.163,4,0,0,316.900,18.290,502.422,2.493
151.260,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
151.260,BLUE,atv,0,0,31.057,53.135,1.000,0.000,4,0,1,156.649,9.547,544.816,3.302
151.500,YOU reference pilot,original,0,0,40.384,47.259,1.000,0.000,4,0,0,219.975,9.057,554.374,2.246
151.500,EMBER,tourer,1,0,11.251,11.584,0.159,0.000,4,0,0,316.462,18.900,499.776,2.846
151.500,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
151.500,BLUE,atv,0,0,32.661,53.177,1.000,0.000,4,0,1,164.261,9.510,545.712,3.136
151.760,YOU reference pilot,original,0,0,40.850,47.300,1.000,0.000,4,0,0,230.421,8.919,555.960,2.181
151.760,EMBER,tourer,1,0,11.159,11.582,0.210,0.000,4,0,0,315.948,19.547,496.987,3.278
151.760,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
151.760,BLUE,atv,0,0,34.279,53.223,1.000,0.000,4,0,1,172.888,9.456,546.992,2.839
152.000,YOU reference pilot,original,0,0,41.245,47.338,1.000,0.000,4,0,0,240.179,8.796,557.341,2.124
152.000,EMBER,tourer,1,0,11.133,11.581,0.224,0.000,4,0,0,315.484,20.148,494.424,3.680
152.000,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
152.000,BLUE,atv,0,0,35.663,53.266,1.000,0.000,4,0,1,181.189,9.384,548.339,2.564
152.260,YOU reference pilot,original,0,0,41.632,45.376,1.000,0.000,4,0,0,250.875,8.676,558.661,2.042
152.260,EMBER,tourer,1,0,11.118,11.580,0.231,0.000,4,0,0,315.033,20.810,491.646,4.079
152.260,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
152.260,BLUE,atv,0,0,37.051,53.313,1.000,0.000,4,0,1,190.532,9.282,549.881,2.325
152.500,YOU reference pilot,original,0,0,40.976,39.232,0.000,0.500,4,0,0,260.795,8.595,559.624,1.883
152.500,EMBER,tourer,1,0,11.110,11.580,0.235,0.000,4,0,0,314.686,21.430,489.076,4.390
152.500,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
152.500,BLUE,atv,0,0,38.236,53.356,1.000,0.000,4,0,1,199.462,9.174,551.334,2.179
152.760,YOU reference pilot,original,0,0,37.184,34.318,0.000,0.818,4,0,0,270.961,8.559,560.258,1.724
152.760,EMBER,tourer,1,0,11.104,11.580,0.238,0.000,4,0,0,314.395,22.107,486.284,4.657
152.760,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
152.760,BLUE,atv,0,0,39.422,53.403,1.000,0.000,4,0,1,209.447,9.046,552.912,2.097
153.000,YOU reference pilot,original,0,0,32.725,29.689,0.000,0.867,4,0,0,279.357,8.563,560.428,1.626
153.000,EMBER,tourer,1,0,11.099,11.581,0.241,0.000,4,0,0,314.205,22.742,483.705,4.838
153.000,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
153.000,BLUE,atv,0,0,40.433,53.447,1.000,0.000,4,0,1,218.931,8.921,554.359,2.073
153.260,YOU reference pilot,original,0,0,27.499,24.123,0.000,0.963,4,0,0,287.188,8.590,560.219,1.563
153.260,EMBER,tourer,1,0,11.091,11.582,0.245,0.000,4,0,0,314.074,23.449,480.913,4.966
153.260,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
153.260,BLUE,atv,0,0,41.443,53.493,1.000,0.000,4,0,1,229.474,8.781,555.895,2.075
153.500,YOU reference pilot,original,0,0,22.794,18.199,0.000,1.000,4,0,0,293.192,8.620,559.791,1.515
153.500,EMBER,tourer,1,0,11.085,11.584,0.249,0.000,4,0,0,314.009,24.113,478.338,5.023
153.500,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
153.500,BLUE,atv,0,0,42.301,51.793,1.000,0.000,4,0,1,239.441,8.654,557.249,2.080
153.760,YOU reference pilot,original,0,0,17.862,17.084,0.000,0.223,4,0,0,298.291,8.645,559.280,1.422
153.760,EMBER,tourer,1,0,11.081,11.586,0.252,0.000,4,0,0,313.986,24.839,475.551,5.035
153.760,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
153.760,BLUE,atv,0,0,43.152,48.363,1.000,0.000,4,0,1,250.481,8.529,558.565,2.054
154.000,YOU reference pilot,original,0,0,13.956,11.375,0.000,0.735,4,0,0,302.128,8.653,558.839,1.286
154.000,EMBER,tourer,1,0,11.079,11.588,0.255,0.000,4,0,0,313.993,25.516,472.980,5.015
154.000,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
154.000,BLUE,atv,0,0,43.296,41.784,0.000,0.442,4,0,1,260.851,8.441,559.556,1.906
154.260,YOU reference pilot,original,0,0,11.489,11.133,0.000,0.000,4,0,0,305.314,8.607,558.425,1.292
154.260,EMBER,tourer,1,0,11.077,11.591,0.257,0.000,4,0,0,314.019,26.255,470.197,4.973
154.260,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
154.260,BLUE,atv,0,0,38.911,36.586,0.000,0.676,4,0,1,271.504,8.403,560.648,1.316
154.500,YOU reference pilot,original,0,0,12.284,13.831,0.870,0.000,4,0,0,308.076,8.459,557.978,1.561
154.500,EMBER,tourer,1,0,11.076,11.595,0.259,0.000,4,0,0,314.051,26.942,467.630,4.925
154.500,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
154.500,BLUE,atv,0,0,34.058,31.238,0.000,0.819,4,0,1,280.219,8.411,561.676,0.534
154.760,YOU reference pilot,original,0,0,11.723,10.545,0.000,0.332,4,0,0,311.185,8.145,557.233,2.188
154.760,EMBER,tourer,1,0,9.769,8.414,0.000,0.401,4,0,0,314.083,27.665,464.945,4.874
154.760,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
154.760,BLUE,atv,0,0,28.128,25.276,0.000,0.828,4,0,1,288.290,8.442,562.371,0.931
155.000,YOU reference pilot,original,0,0,10.725,10.549,0.000,0.000,4,0,0,313.645,7.763,556.239,2.667
155.000,EMBER,tourer,1,0,4.996,0.250,0.000,1.000,4,0,0,314.102,28.135,463.214,4.843
155.000,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
155.000,BLUE,atv,0,0,22.910,17.993,0.000,1.000,4,0,1,294.449,8.475,562.394,1.438
155.260,YOU reference pilot,original,0,0,8.469,6.919,0.000,0.443,4,0,0,315.729,7.645,554.885,1.787
155.260,EMBER,tourer,1,0,0.637,0.000,0.000,0.196,4,0,0,314.107,28.282,462.678,4.833
155.260,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
155.260,BLUE,atv,0,0,18.520,18.412,0.000,0.000,4,0,1,299.600,8.498,561.786,1.491
155.500,YOU reference pilot,original,0,0,9.700,22.959,1.000,0.000,4,0,0,317.152,7.975,553.428,1.077
155.500,EMBER,tourer,1,0,-0.203,0.000,0.000,0.000,4,0,0,314.108,28.285,462.667,4.833
155.500,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
155.500,BLUE,atv,0,0,13.860,11.551,0.000,0.669,4,0,1,303.337,8.503,560.999,1.303
155.760,YOU reference pilot,original,0,0,12.086,27.120,1.000,0.000,4,0,0,318.661,8.468,551.050,0.646
155.760,EMBER,tourer,1,0,-0.312,0.000,0.000,0.000,4,0,0,314.108,28.265,462.738,4.834
155.760,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
155.760,BLUE,atv,0,0,12.355,13.059,0.406,0.000,4,0,1,306.504,8.430,560.101,0.845
156.000,YOU reference pilot,original,0,0,14.031,29.000,1.000,0.000,4,0,0,319.805,8.996,548.156,0.778
156.000,EMBER,tourer,1,0,-0.324,0.000,0.000,0.000,4,0,0,314.107,28.245,462.812,4.835
156.000,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
156.000,BLUE,atv,0,0,13.529,12.461,0.000,0.308,4,0,1,309.478,8.218,559.005,0.680
156.260,YOU reference pilot,original,0,0,15.985,29.000,1.000,0.000,4,0,0,320.582,9.704,544.374,0.994
156.260,EMBER,tourer,1,0,-0.325,0.000,0.000,0.000,4,0,0,314.107,28.223,462.893,4.836
156.260,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
156.260,BLUE,atv,0,0,12.019,12.195,0.045,0.000,4,0,1,312.405,7.835,557.502,1.789
156.500,YOU reference pilot,original,0,0,17.683,29.000,1.000,0.000,4,0,0,320.818,10.445,540.388,0.975
156.500,EMBER,tourer,1,0,-0.325,0.000,0.000,0.000,4,0,0,314.106,28.203,462.969,4.836
156.500,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
156.500,BLUE,atv,0,0,12.829,11.416,0.000,0.431,4,0,1,314.754,7.469,555.701,2.181
156.760,YOU reference pilot,original,0,0,19.433,29.000,1.000,0.000,4,0,0,320.615,11.335,535.631,0.757
156.760,EMBER,tourer,1,0,-0.325,0.000,0.000,0.000,4,0,0,314.106,28.181,463.050,4.837
156.760,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
156.760,BLUE,atv,0,0,8.752,26.495,1.000,0.000,4,0,1,316.500,7.680,553.857,1.408
157.000,YOU reference pilot,original,0,0,20.940,29.000,1.000,0.000,4,0,0,320.126,12.252,530.883,0.643
157.000,EMBER,tourer,1,0,-0.325,0.000,0.000,0.000,4,0,0,314.106,28.160,463.126,4.838
157.000,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
157.000,BLUE,atv,0,0,11.649,29.000,1.000,0.000,4,0,1,317.789,8.165,551.791,0.883
157.260,YOU reference pilot,original,0,0,22.445,29.000,1.000,0.000,4,0,0,319.428,13.350,525.378,0.921
157.260,EMBER,tourer,1,0,-0.325,0.000,0.000,0.000,4,0,0,314.105,28.138,463.207,4.839
157.260,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
157.260,BLUE,atv,0,0,14.474,29.000,1.000,0.000,4,0,1,319.072,8.727,548.664,0.513
157.500,YOU reference pilot,original,0,0,23.714,29.000,1.000,0.000,4,0,0,318.759,14.457,519.979,1.327
157.500,EMBER,tourer,1,0,-0.325,0.000,0.000,0.000,4,0,0,314.105,28.118,463.282,4.840
157.500,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
157.500,BLUE,atv,0,0,16.834,29.000,1.000,0.000,4,0,1,319.924,9.408,545.042,0.510
157.760,YOU reference pilot,original,0,0,24.965,29.000,1.000,0.000,4,0,0,318.114,15.760,513.806,1.709
157.760,EMBER,tourer,1,0,-0.014,1.267,0.574,0.000,4,0,0,314.105,28.099,463.350,4.841
157.760,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
157.760,BLUE,atv,0,0,19.213,29.000,1.000,0.000,4,0,1,320.362,10.283,540.432,0.570
158.020,YOU reference pilot,original,1,0,19.935,11.994,0.000,1.000,4,0,0,317.627,17.027,507.991,1.968
158.020,EMBER,tourer,1,0,-0.183,0.936,0.000,0.000,4,0,0,314.105,28.103,463.335,4.841
158.020,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
158.020,BLUE,atv,0,0,21.435,29.000,1.000,0.000,4,0,1,320.319,11.261,535.215,0.501
158.260,YOU reference pilot,original,1,0,14.050,11.996,0.000,0.597,4,0,0,317.224,17.896,504.134,2.232
158.260,EMBER,tourer,1,0,-0.075,1.007,0.433,0.000,4,0,0,314.105,28.103,463.336,4.840
158.260,GOLD,moto,1,0,0.000,11.748,0.188,0.000,4,0,0,314.108,29.523,457.561,4.775
