time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
268.660,GOLD,moto,2,1,31.529,32.000,0.377,0.000,4,0,0,321.162,41.322,415.144,2.617
268.660,BLUE,atv,1,18,49.269,55.089,1.000,0.000,4,0,0,-309.314,9.439,528.998,2.124
268.920,YOU reference pilot,original,1,17,26.152,48.588,1.000,0.000,4,0,0,-571.947,8.629,541.694,0.731
268.920,EMBER,tourer,1,17,34.746,48.878,1.000,0.000,4,0,0,-516.611,8.574,536.797,2.308
268.920,GOLD,moto,2,1,31.530,32.000,0.376,0.000,4,0,0,321.162,43.524,407.248,2.614
268.920,BLUE,atv,1,18,49.524,55.073,1.000,0.000,4,0,0,-296.473,9.479,528.636,2.128
269.180,YOU reference pilot,original,1,17,25.442,48.575,1.000,0.000,4,0,0,-565.398,8.660,540.907,0.891
269.180,EMBER,tourer,1,17,35.697,48.876,1.000,0.000,4,0,0,-507.456,8.579,536.293,2.227
269.180,GOLD,moto,2,1,31.531,32.000,0.375,0.000,4,0,0,321.188,45.714,399.347,2.611
269.180,BLUE,atv,1,18,49.761,55.057,1.000,0.000,4,0,0,-283.567,9.503,528.313,2.132
269.460,YOU reference pilot,original,1,17,27.166,48.561,1.000,0.000,4,0,0,-558.064,8.639,539.982,1.545
269.460,EMBER,tourer,1,17,36.644,48.872,1.000,0.000,4,0,0,-497.332,8.591,535.761,2.168
269.460,GOLD,moto,2,1,31.534,32.000,0.373,0.000,4,0,0,321.254,48.050,390.832,2.606
269.460,BLUE,atv,1,18,49.999,55.039,1.000,0.000,4,0,0,-269.601,9.508,528.016,2.141
269.720,YOU reference pilot,original,1,17,28.646,48.549,1.000,0.000,4,0,0,-550.837,8.587,539.161,2.050
269.720,EMBER,tourer,1,17,37.458,48.869,1.000,0.000,4,0,0,-487.701,8.608,535.292,2.153
269.720,GOLD,moto,2,1,31.538,32.000,0.370,0.000,4,0,0,321.357,50.191,382.917,2.598
269.720,BLUE,atv,1,18,50.205,55.023,1.000,0.000,4,0,0,-256.573,9.489,527.790,2.145
269.980,YOU reference pilot,original,1,17,30.008,48.536,1.000,0.000,4,0,0,-543.228,8.584,538.463,2.352
269.980,EMBER,tourer,1,17,38.212,48.865,1.000,0.000,4,0,0,-477.864,8.632,534.871,2.178
269.980,GOLD,moto,2,1,31.540,32.000,0.367,0.000,4,0,0,321.490,52.299,374.992,2.568
269.980,BLUE,atv,1,18,50.398,55.008,1.000,0.000,4,0,0,-243.494,9.450,527.605,2.143
270.260,YOU reference pilot,original,1,17,31.357,48.524,1.000,0.000,4,0,0,-534.643,8.579,537.845,2.449
270.260,EMBER,tourer,1,17,38.964,48.859,1.000,0.000,4,0,0,-467.058,8.666,534.479,2.243
270.260,GOLD,moto,2,1,31.522,32.000,0.386,0.000,4,0,0,321.256,54.522,366.452,2.143
270.260,BLUE,atv,1,18,50.593,54.991,1.000,0.000,4,0,0,-229.353,9.390,527.446,2.137
270.520,YOU reference pilot,original,1,17,32.508,48.513,1.000,0.000,4,0,0,-526.342,8.574,537.348,2.403
270.520,EMBER,tourer,1,17,39.610,48.854,1.000,0.000,4,0,0,-456.841,8.711,534.156,2.245
270.520,GOLD,moto,2,1,31.543,32.000,0.367,0.000,4,0,0,320.426,56.597,358.564,1.206
270.520,BLUE,atv,1,18,50.761,54.976,1.000,0.000,4,0,0,-216.176,9.323,527.328,2.132
270.800,YOU reference pilot,original,1,17,33.645,48.501,1.000,0.000,4,0,0,-517.081,8.574,536.842,2.296
270.800,EMBER,tourer,1,17,40.251,48.847,1.000,0.000,4,0,0,-445.658,8.772,533.819,2.207
270.800,GOLD,moto,2,1,31.546,32.000,0.363,0.000,4,0,0,319.351,58.873,350.098,0.509
270.800,BLUE,atv,1,18,50.929,54.960,1.000,0.000,4,0,0,-201.938,9.238,527.228,2.127
271.060,YOU reference pilot,original,1,17,34.613,48.491,1.000,0.000,4,0,0,-508.209,8.578,536.367,2.202
271.060,EMBER,tourer,1,17,40.802,48.840,1.000,0.000,4,0,0,-435.121,8.835,533.492,2.162
271.060,GOLD,moto,2,1,31.538,32.000,0.370,0.000,4,0,0,318.540,60.996,342.218,1.175
271.060,BLUE,atv,1,18,51.074,54.945,1.000,0.000,4,0,0,-188.676,9.151,527.156,2.125
271.320,YOU reference pilot,original,1,17,35.503,48.481,1.000,0.000,4,0,0,-499.096,8.588,535.885,2.143
271.320,EMBER,tourer,1,17,41.312,48.832,1.000,0.000,4,0,0,-424.446,8.903,533.137,2.130
271.320,GOLD,moto,2,1,31.535,32.000,0.372,0.000,4,0,0,318.059,63.115,334.312,1.771
271.320,BLUE,atv,1,18,51.209,54.931,1.000,0.000,4,0,0,-175.378,9.057,527.103,2.123
271.600,YOU reference pilot,original,1,17,36.382,48.472,1.000,0.000,4,0,0,-489.035,8.605,535.379,2.128
271.600,EMBER,tourer,1,17,41.821,48.823,1.000,0.000,4,0,0,-412.809,8.980,532.718,2.114
271.600,GOLD,moto,2,1,31.539,32.000,0.370,0.000,4,0,0,317.921,65.383,325.778,2.105
271.600,BLUE,atv,1,18,51.342,54.916,1.000,0.000,4,0,0,-161.020,8.953,527.064,2.121
271.860,YOU reference pilot,original,1,17,37.128,48.463,1.000,0.000,4,0,0,-479.479,8.627,534.953,2.154
271.860,EMBER,tourer,1,17,42.258,48.814,1.000,0.000,4,0,0,-401.882,9.054,532.304,2.117
271.860,GOLD,moto,2,1,31.545,32.000,0.365,0.000,4,0,0,318.086,67.462,317.846,2.188
271.860,BLUE,atv,1,18,51.457,54.248,1.000,0.000,4,0,0,-147.655,8.854,527.043,2.120
272.120,YOU reference pilot,original,1,17,37.815,48.455,1.000,0.000,4,0,0,-469.736,8.657,534.581,2.221
272.120,EMBER,tourer,1,17,42.665,48.805,1.000,0.000,4,0,0,-390.846,9.129,531.874,2.128
272.120,GOLD,moto,2,1,31.552,32.000,0.359,0.000,4,0,0,318.460,69.502,309.908,2.140
272.120,BLUE,atv,1,19,51.479,54.890,1.000,0.000,4,0,0,-134.267,8.757,526.920,2.229
272.400,YOU reference pilot,original,1,17,38.491,48.447,1.000,0.000,4,0,0,-459.051,8.700,534.227,2.245
272.400,EMBER,tourer,1,17,43.071,48.794,1.000,0.000,4,0,0,-378.848,9.209,531.407,2.143
272.400,GOLD,moto,2,1,31.562,32.000,0.351,0.000,4,0,0,319.034,71.637,301.351,2.033
272.400,BLUE,atv,1,19,51.498,54.877,1.000,0.000,4,0,0,-119.909,8.659,525.680,3.447
272.660,YOU reference pilot,original,1,17,39.066,48.441,1.000,0.000,4,0,0,-448.967,8.753,533.917,2.222
272.660,EMBER,tourer,1,18,43.421,48.784,1.000,0.000,4,0,0,-367.608,9.282,530.977,2.154
272.660,GOLD,moto,2,1,31.573,32.000,0.343,0.000,4,0,0,319.702,73.544,293.394,1.934
272.660,BLUE,atv,1,19,51.590,54.866,1.000,0.000,4,0,0,-106.608,8.577,524.023,5.097
272.920,YOU reference pilot,original,1,17,39.592,48.435,1.000,0.000,4,0,0,-438.741,8.813,533.601,2.182
272.920,EMBER,tourer,1,18,43.747,48.773,1.000,0.000,4,0,0,-356.281,9.353,530.557,2.162
272.920,GOLD,moto,2,2,31.586,32.000,0.332,0.000,4,0,0,320.512,75.356,285.423,1.861
272.920,BLUE,atv,1,19,51.627,54.855,1.000,0.000,4,0,0,-93.241,8.509,522.840,6.278
273.200,YOU reference pilot,original,1,17,40.112,48.429,1.000,0.000,4,0,0,-427.582,8.883,533.236,2.145
273.200,EMBER,tourer,1,18,44.073,48.760,1.000,0.000,4,0,0,-343.990,9.425,530.118,2.165
273.200,GOLD,moto,2,2,31.606,32.000,0.317,0.000,4,0,0,321.589,77.170,276.826,1.829
273.200,BLUE,atv,1,19,51.694,54.843,1.000,0.000,4,0,0,-78.785,8.460,522.371,6.735
273.460,YOU reference pilot,original,1,17,40.554,48.425,1.000,0.000,4,0,0,-417.097,8.951,532.868,2.125
273.460,EMBER,tourer,1,18,44.355,48.748,1.000,0.000,4,0,0,-332.498,9.486,529.725,2.167
273.460,GOLD,moto,2,2,31.632,32.000,0.296,0.000,4,0,0,322.817,78.676,268.832,1.877
273.460,BLUE,atv,1,19,51.769,54.834,1.000,0.000,4,0,0,-65.334,8.427,522.262,6.792
273.720,YOU reference pilot,original,1,17,40.960,48.421,1.000,0.000,4,0,0,-406.503,9.023,532.475,2.120
273.720,EMBER,tourer,1,18,44.618,48.736,1.000,0.000,4,0,0,-320.935,9.541,529.349,2.168
273.720,GOLD,moto,2,2,31.918,44.379,1.000,0.000,4,0,0,324.288,79.954,260.820,1.946
273.720,BLUE,atv,1,19,51.772,51.943,0.123,0.000,4,0,0,-51.868,8.397,522.193,6.782
273.980,YOU reference pilot,original,1,17,41.334,48.418,1.000,0.000,4,0,0,-395.809,9.095,532.065,2.125
273.980,EMBER,tourer,1,18,44.865,48.724,1.000,0.000,4,0,0,-309.304,9.587,528.992,2.170
273.980,GOLD,moto,2,2,33.561,44.379,1.000,0.000,4,0,0,326.081,81.011,252.538,1.969
273.980,BLUE,atv,1,19,48.821,49.031,0.159,0.000,4,0,0,-38.852,8.377,522.205,6.692
274.260,YOU reference pilot,original,1,17,41.703,48.415,1.000,0.000,4,0,0,-384.188,9.174,531.615,2.136
274.260,EMBER,tourer,1,18,45.113,48.710,1.000,0.000,4,0,0,-296.709,9.626,528.636,2.174
274.260,GOLD,moto,2,2,35.262,47.151,1.000,0.000,2,0,0,328.465,81.903,243.215,1.978
274.260,BLUE,atv,1,19,45.631,46.113,0.041,0.000,4,0,0,-25.655,8.369,522.385,6.462
274.520,YOU reference pilot,original,1,18,42.019,48.413,1.000,0.000,4,0,0,-373.309,9.246,531.197,2.147
274.520,EMBER,tourer,1,18,45.329,48.696,1.000,0.000,4,0,0,-284.953,9.649,528.337,2.179
274.520,GOLD,moto,2,2,36.782,45.799,1.000,0.000,4,0,0,331.202,82.473,234.248,1.989
274.520,BLUE,atv,1,19,43.467,43.609,0.106,0.000,4,0,0,-14.090,8.371,522.591,6.270
274.780,YOU reference pilot,original,1,18,42.309,48.412,1.000,0.000,4,0,0,-362.351,9.316,530.784,2.155
274.780,EMBER,tourer,1,18,45.533,48.683,1.000,0.000,4,0,0,-273.141,9.656,528.077,2.187
274.780,GOLD,moto,2,2,38.167,38.770,0.517,0.000,4,0,0,334.580,82.782,225.079,2.019
274.780,BLUE,atv,1,19,41.043,41.144,0.073,0.000,4,0,0,-3.156,8.383,522.803,6.161
275.060,YOU reference pilot,original,1,18,42.597,48.412,1.000,0.000,4,0,0,-350.468,9.388,530.351,2.161
275.060,EMBER,tourer,1,18,45.741,48.668,1.000,0.000,4,0,0,-260.362,9.643,527.841,2.194
275.060,GOLD,moto,2,2,35.295,32.628,0.000,0.776,4,0,0,338.869,82.834,215.685,2.073
275.060,BLUE,atv,1,19,38.050,38.129,0.055,0.000,4,0,0,7.842,8.407,523.079,6.123
275.320,YOU reference pilot,original,1,18,42.844,48.413,1.000,0.000,4,0,0,-339.365,9.450,529.961,2.163
275.320,EMBER,tourer,1,18,45.923,48.654,1.000,0.000,4,0,0,-248.444,9.613,527.661,2.193
275.320,GOLD,moto,2,2,31.057,29.572,0.000,0.434,4,0,0,343.158,82.703,208.266,2.056
275.320,BLUE,atv,1,19,35.625,35.906,0.000,0.000,4,0,0,17.371,8.440,523.448,6.123
275.580,YOU reference pilot,original,1,18,43.072,48.414,1.000,0.000,4,0,0,-328.199,9.507,529.585,2.165
275.580,EMBER,tourer,1,18,46.096,48.640,1.000,0.000,4,0,0,-236.481,9.570,527.514,2.188
275.580,GOLD,moto,2,2,29.292,29.572,0.244,0.000,4,0,0,347.763,82.530,202.075,1.874
275.580,BLUE,atv,1,19,34.019,34.251,0.194,0.000,4,0,0,26.376,8.483,524.013,6.104
275.860,YOU reference pilot,original,1,18,43.299,48.416,1.000,0.000,4,0,0,-316.111,9.561,529.200,2.166
275.860,EMBER,tourer,1,18,46.271,48.624,1.000,0.000,4,0,0,-223.548,9.510,527.385,2.180
275.860,GOLD,moto,2,2,28.720,31.430,1.000,0.000,2,0,0,353.404,82.311,196.354,1.830
275.860,BLUE,atv,1,19,32.493,32.651,0.129,0.000,4,0,0,35.584,8.545,524.974,6.053
276.120,YOU reference pilot,original,1,18,43.495,48.419,1.000,0.000,4,0,0,-304.830,9.602,528.864,2.169
276.120,EMBER,tourer,1,18,46.425,48.610,1.000,0.000,4,0,0,-211.496,9.444,527.288,2.174
276.120,GOLD,moto,2,2,28.515,32.000,1.000,0.000,0,0,0,359.182,81.627,191.593,2.570
276.120,BLUE,atv,1,19,31.272,31.513,0.000,0.000,4,0,0,43.796,8.645,526.323,6.066
276.380,YOU reference pilot,original,1,18,43.676,48.422,1.000,0.000,4,0,0,-293.500,9.634,528.554,2.172
276.380,EMBER,tourer,1,18,46.569,48.595,1.000,0.000,4,0,0,-199.405,9.370,527.210,2.169
276.380,GOLD,moto,2,2,29.593,32.000,1.000,0.000,4,0,0,365.277,80.428,187.223,3.930
276.380,BLUE,atv,1,19,30.148,30.250,0.077,0.000,4,0,0,51.526,8.804,528.097,6.257
276.660,YOU reference pilot,original,1,18,43.859,48.426,1.000,0.000,4,0,0,-281.246,9.653,528.255,2.177
276.660,EMBER,tourer,1,18,46.715,48.580,1.000,0.000,4,0,0,-186.344,9.284,527.143,2.167
276.660,GOLD,moto,2,2,31.676,32.000,0.317,0.000,4,0,0,373.178,79.049,183.986,4.299
276.660,BLUE,atv,1,19,28.832,29.141,0.028,0.000,4,0,0,59.419,9.035,530.333,6.692
276.920,YOU reference pilot,original,1,18,44.018,48.431,1.000,0.000,4,0,0,-269.822,9.655,528.015,2.185
276.920,EMBER,tourer,1,18,46.841,48.565,1.000,0.000,4,0,0,-174.181,9.198,527.096,2.165
276.920,GOLD,moto,2,2,32.546,36.796,1.000,0.000,4,0,0,380.991,77.740,181.486,4.026
276.920,BLUE,atv,1,19,28.898,29.041,0.116,0.000,4,0,0,66.600,9.277,532.511,6.969
277.180,YOU reference pilot,original,1,18,44.168,48.437,1.000,0.000,4,0,0,-258.358,9.639,527.813,2.190
277.180,EMBER,tourer,1,18,46.960,48.551,1.000,0.000,4,0,0,-161.985,9.109,527.064,2.164
277.180,GOLD,moto,2,2,33.990,34.723,0.673,0.000,4,0,0,389.120,76.707,178.644,3.275
277.180,BLUE,atv,1,19,28.665,28.825,0.132,0.000,4,0,0,73.799,9.466,534.544,6.777
277.460,YOU reference pilot,original,1,18,44.319,48.443,1.000,0.000,4,0,0,-245.969,9.605,527.632,2.188
277.460,EMBER,tourer,1,18,47.079,48.535,1.000,0.000,4,0,0,-148.819,9.013,527.042,2.163
277.460,GOLD,moto,2,2,34.348,44.434,1.000,0.000,4,0,0,397.727,76.318,174.673,1.845
277.460,BLUE,atv,1,19,28.166,28.477,0.039,0.000,4,0,0,81.572,9.549,536.331,6.251
277.720,YOU reference pilot,original,1,18,44.452,48.450,1.000,0.000,4,0,0,-234.428,9.561,527.495,2.183
277.720,EMBER,tourer,1,19,47.181,48.521,1.000,0.000,4,0,0,-136.564,8.924,527.033,2.161
277.720,GOLD,moto,2,2,35.811,39.928,1.000,0.000,4,0,0,405.387,76.651,169.747,0.415
277.720,BLUE,atv,1,0,28.020,28.176,0.132,0.000,4,0,0,88.786,9.564,537.548,5.847
277.980,YOU reference pilot,original,1,18,44.576,48.458,1.000,0.000,4,0,0,-222.853,9.506,527.381,2.178
277.980,EMBER,tourer,1,19,47.275,48.507,0.991,0.000,4,0,0,-124.284,8.839,527.032,2.158
277.980,GOLD,moto,2,2,34.572,34.844,0.210,0.000,4,0,0,412.330,77.538,163.757,0.748
277.980,BLUE,atv,1,0,27.834,27.908,0.057,0.000,4,0,0,95.986,9.587,538.391,5.651
278.260,YOU reference pilot,original,1,18,44.701,48.466,1.000,0.000,4,0,0,-210.353,9.437,527.281,2.172
278.260,EMBER,tourer,1,19,47.351,48.492,0.916,0.000,4,0,0,-111.036,8.754,527.037,2.156
278.260,GOLD,moto,2,2,31.797,32.000,0.154,0.000,4,0,0,418.440,78.739,156.898,0.735
278.260,BLUE,atv,1,0,27.478,27.669,0.167,0.000,4,0,0,103.688,9.611,538.989,5.628
278.520,YOU reference pilot,original,1,18,44.810,48.475,1.000,0.000,4,0,0,-198.715,9.366,527.206,2.168
278.520,EMBER,tourer,1,19,47.397,48.479,0.867,0.000,4,0,0,-98.718,8.687,527.044,2.153
278.520,GOLD,moto,2,2,31.722,32.000,0.220,0.000,4,0,0,423.309,79.975,150.354,0.453
278.520,BLUE,atv,1,0,27.356,27.481,0.106,0.000,4,0,0,110.802,9.623,539.368,5.712
278.780,YOU reference pilot,original,1,18,44.911,48.484,1.000,0.000,4,0,0,-187.051,9.288,527.147,2.166
278.780,EMBER,tourer,1,19,47.425,48.465,0.833,0.000,4,0,0,-86.391,8.636,527.046,2.151
278.780,GOLD,moto,2,2,31.703,32.000,0.237,0.000,4,0,0,427.896,81.259,143.627,0.712
278.780,BLUE,atv,1,0,27.225,27.322,0.080,0.000,4,0,0,117.878,9.627,539.668,5.838
279.060,YOU reference pilot,original,1,18,45.013,48.495,1.000,0.000,4,0,0,-174.461,9.200,527.098,2.164
279.060,EMBER,tourer,1,19,47.441,48.451,0.809,0.000,4,0,0,-73.110,8.600,527.030,2.140
279.060,GOLD,moto,2,2,31.695,32.000,0.244,0.000,4,0,0,432.724,82.627,136.307,1.242
279.060,BLUE,atv,1,0,27.109,27.183,0.058,0.000,4,0,0,125.459,9.625,539.974,5.973
279.320,YOU reference pilot,original,1,18,45.100,48.505,1.000,0.000,4,0,0,-162.745,9.115,527.066,2.163
279.320,EMBER,tourer,1,19,47.447,48.439,0.793,0.000,4,0,0,-60.774,8.570,526.988,2.125
279.320,GOLD,moto,2,2,31.959,40.520,1.000,0.000,4,0,0,437.186,83.843,129.475,1.612
279.320,BLUE,atv,1,0,27.001,27.081,0.065,0.000,4,0,0,132.464,9.618,540.287,6.075
279.580,YOU reference pilot,original,1,18,45.181,48.516,1.000,0.000,4,0,0,-151.008,9.029,527.046,2.162
279.580,EMBER,tourer,1,19,47.448,48.426,0.782,0.000,4,0,0,-48.438,8.545,526.920,2.118
279.580,GOLD,moto,2,2,33.143,35.521,1.000,0.000,4,0,0,441.759,84.982,122.380,1.827
279.580,BLUE,atv,1,0,26.904,27.000,0.080,0.000,4,0,0,139.442,9.604,540.652,6.147
279.860,YOU reference pilot,original,1,19,45.261,48.528,1.000,0.000,4,0,0,-138.346,8.937,527.035,2.160
279.860,EMBER,tourer,1,19,47.444,48.413,0.775,0.000,4,0,0,-35.154,8.527,526.836,2.125
279.860,GOLD,moto,2,2,31.580,30.902,0.000,0.206,4,0,0,446.504,85.973,114.749,1.908
279.860,BLUE,atv,1,0,26.820,26.932,0.095,0.000,4,0,0,146.932,9.584,541.121,6.193
280.120,YOU reference pilot,original,1,19,45.328,48.540,1.000,0.000,4,0,0,-126.569,8.854,527.032,2.158
280.120,EMBER,tourer,1,19,47.438,48.402,0.771,0.000,4,0,0,-22.819,8.520,526.779,2.146
280.120,GOLD,moto,2,3,29.204,30.028,0.754,0.000,4,0,0,450.456,86.493,107.951,1.888
280.120,BLUE,atv,1,0,26.709,26.881,0.151,0.000,4,0,0,153.868,9.559,541.638,6.214
280.380,YOU reference pilot,original,1,19,45.390,48.552,1.000,0.000,4,0,0,-114.775,8.777,527.035,2.156
280.380,EMBER,tourer,1,19,47.427,48.391,0.770,0.000,4,0,0,-10.487,8.524,526.784,2.177
280.380,GOLD,moto,2,3,29.232,33.109,1.000,0.000,2,0,0,454.004,86.628,101.242,1.828
280.380,BLUE,atv,1,0,26.768,26.832,0.051,0.000,4,0,0,160.799,9.528,542.244,6.223
280.660,YOU reference pilot,original,1,19,45.449,48.566,1.000,0.000,4,0,0,-102.057,8.704,527.042,2.154
280.660,EMBER,tourer,1,19,47.412,48.380,0.774,0.000,4,0,0,2.789,8.544,526.926,2.222
280.660,GOLD,moto,2,3,30.749,32.000,1.000,0.000,2,0,0,457.597,86.163,93.653,1.650
280.660,BLUE,atv,1,0,26.716,26.805,0.074,0.000,4,0,0,168.223,9.487,542.998,6.239
280.920,YOU reference pilot,original,1,19,45.497,48.579,1.000,0.000,4,0,0,-90.234,8.650,527.046,2.152
280.920,EMBER,tourer,1,19,46.472,45.554,0.000,0.266,4,0,0,15.052,8.580,527.266,2.275
280.920,GOLD,moto,2,3,31.871,32.000,0.129,0.000,4,0,0,460.637,85.175,86.090,1.478
280.920,BLUE,atv,1,0,26.608,26.784,0.156,0.000,4,0,0,175.105,9.440,543.792,6.261
281.180,YOU reference pilot,original,1,19,45.538,48.592,1.000,0.000,4,0,0,-78.400,8.613,527.038,2.148
281.180,EMBER,tourer,1,19,42.822,41.929,0.000,0.260,4,0,0,26.603,8.633,527.903,2.312
281.180,GOLD,moto,2,3,31.753,32.000,0.246,0.000,4,0,0,463.231,83.857,78.327,1.363
281.180,BLUE,atv,1,0,26.692,26.761,0.056,0.000,4,0,0,181.984,9.376,544.669,6.276
281.460,YOU reference pilot,original,1,19,45.576,48.606,1.000,0.000,4,0,0,-65.643,8.582,527.004,2.134
281.460,EMBER,tourer,1,19,39.273,39.602,0.000,0.000,4,0,0,37.973,8.719,529.116,2.352
281.460,GOLD,moto,2,3,31.765,32.000,0.239,0.000,4,0,0,465.517,82.159,69.871,1.276
281.460,BLUE,atv,1,0,26.651,26.754,0.088,0.000,4,0,0,189.360,9.297,545.684,6.279
281.720,YOU reference pilot,original,1,19,45.608,48.620,1.000,0.000,4,0,0,-53.790,8.555,526.948,2.123
281.720,EMBER,tourer,1,19,38.811,41.196,1.000,0.000,4,0,0,47.944,8.880,530.962,2.574
281.720,GOLD,moto,2,3,31.771,32.000,0.234,0.000,4,0,0,467.241,80.548,61.934,1.244
281.720,BLUE,atv,1,0,26.526,26.741,0.192,0.000,4,0,0,196.207,9.218,546.679,6.271
281.980,YOU reference pilot,original,1,19,45.635,48.634,1.000,0.000,4,0,0,-41.928,8.535,526.876,2.122
281.980,EMBER,tourer,1,19,38.640,40.718,1.000,0.000,4,0,0,57.675,9.154,533.520,3.144
281.980,GOLD,moto,2,3,31.768,32.000,0.236,0.000,4,0,0,468.666,79.078,53.916,1.256
281.980,BLUE,atv,1,0,26.657,26.731,0.061,0.000,4,0,0,203.051,9.134,547.707,6.255
282.260,YOU reference pilot,original,1,19,45.661,48.649,1.000,0.000,4,0,0,-29.147,8.522,526.804,2.133
282.260,EMBER,tourer,1,19,38.287,39.894,1.000,0.000,4,0,0,67.973,9.503,536.647,3.426
282.260,GOLD,moto,2,3,33.978,44.434,1.000,0.000,4,0,0,470.026,77.909,44.914,1.317
282.260,BLUE,atv,1,0,26.362,26.516,0.137,0.000,4,0,0,210.385,9.040,548.827,6.236
282.520,YOU reference pilot,original,1,19,45.681,48.664,1.000,0.000,4,0,0,-17.272,8.520,526.776,2.153
282.520,EMBER,tourer,1,19,38.895,48.321,1.000,0.000,4,0,0,77.636,9.696,539.388,2.748
282.520,GOLD,moto,2,3,35.877,39.928,1.000,0.000,4,0,0,471.226,77.374,35.928,1.401
282.520,BLUE,atv,1,0,25.740,25.839,0.000,0.000,4,0,0,217.100,8.952,549.853,6.218
282.780,YOU reference pilot,original,1,19,45.695,48.678,1.000,0.000,4,0,0,-5.393,8.530,526.830,2.181
282.780,EMBER,tourer,1,0,39.439,48.315,1.000,0.000,4,0,0,87.592,9.731,541.589,1.818
282.780,GOLD,moto,2,3,35.467,34.844,0.000,0.188,4,0,0,472.317,77.631,26.634,1.370
282.780,BLUE,atv,1,0,24.850,24.944,0.075,0.000,4,0,0,223.604,8.865,550.839,6.197
283.060,YOU reference pilot,original,1,19,45.704,48.278,1.000,0.000,4,0,0,7.400,8.555,527.046,2.219
283.060,EMBER,tourer,1,0,40.012,48.309,1.000,0.000,4,0,0,98.612,9.749,543.169,1.254
283.060,GOLD,moto,2,3,32.507,32.000,0.000,0.157,4,0,0,473.119,78.626,17.276,0.854
283.060,BLUE,atv,1,0,23.229,23.576,0.320,0.000,4,0,0,230.105,8.779,552.404,5.582
283.320,YOU reference pilot,original,1,19,45.190,46.500,1.000,0.000,4,0,0,19.225,8.597,527.482,2.263
283.320,EMBER,tourer,1,0,40.545,48.305,1.000,0.000,4,0,0,109.060,9.774,543.984,1.174
283.320,GOLD,moto,2,3,31.701,32.000,0.238,0.000,4,0,0,473.202,79.901,9.116,0.585
283.320,BLUE,atv,1,0,25.554,55.008,1.000,0.000,4,0,0,235.974,8.703,554.867,3.958
283.580,YOU reference pilot,original,1,19,42.196,40.419,0.000,0.512,4,0,0,30.555,8.657,528.282,2.269
283.580,EMBER,tourer,1,0,41.077,48.301,1.000,0.000,4,0,0,119.669,9.781,544.393,1.371
283.580,GOLD,moto,2,3,31.678,32.000,0.256,0.000,4,0,0,472.752,81.407,1.034,0.599
283.580,BLUE,atv,1,0,27.755,55.001,1.000,0.000,4,0,0,242.243,8.624,557.884,1.812
283.860,YOU reference pilot,original,1,19,39.822,40.686,0.705,0.000,4,0,0,41.851,8.766,529.791,2.350
283.860,EMBER,tourer,1,0,41.620,48.298,1.000,0.000,4,0,0,131.251,9.772,544.673,1.732
283.860,GOLD,moto,2,3,31.651,32.000,0.277,0.000,4,0,0,471.997,83.173,-7.618,0.834
283.860,BLUE,atv,1,0,29.676,51.429,1.000,0.000,4,0,0,249.786,8.539,560.749,0.552
284.120,YOU reference pilot,original,1,19,39.134,42.742,1.000,0.000,4,0,0,51.860,8.974,531.980,2.702
284.120,EMBER,tourer,1,0,42.086,48.296,1.000,0.000,4,0,0,142.133,9.750,545.012,2.062
284.120,GOLD,moto,2,3,31.635,32.000,0.292,0.000,4,0,0,471.348,84.786,-15.659,1.146
284.120,BLUE,atv,1,0,31.294,47.590,1.000,0.000,4,0,0,257.603,8.471,562.152,1.083
284.380,YOU reference pilot,original,1,19,39.351,40.471,0.921,0.000,4,0,0,61.668,9.290,534.770,3.319
284.380,EMBER,tourer,1,0,42.515,48.294,1.000,0.000,4,0,0,153.123,9.714,545.580,2.299
284.380,GOLD,moto,2,3,31.635,32.000,0.293,0.000,4,0,0,471.006,86.252,-23.749,1.464
284.380,BLUE,atv,1,0,32.923,43.412,1.000,0.000,4,0,0,265.963,8.428,562.442,0.900
284.660,YOU reference pilot,original,1,19,39.543,47.076,1.000,0.000,4,0,0,72.237,9.617,537.918,3.208
284.660,EMBER,tourer,1,0,42.945,48.294,1.000,0.000,4,0,0,165.054,9.657,546.539,2.444
284.660,GOLD,moto,2,3,32.290,34.226,1.000,0.000,2,0,0,471.214,87.546,-32.570,1.766
284.660,BLUE,atv,1,0,34.605,38.319,1.000,0.000,4,0,0,275.423,8.411,561.942,0.485
284.920,YOU reference pilot,original,1,19,39.940,48.796,1.000,0.000,4,0,0,82.264,9.730,540.455,2.332
284.920,EMBER,tourer,1,0,43.321,48.294,1.000,0.000,4,0,0,176.206,9.583,547.770,2.520
284.920,GOLD,moto,2,3,32.795,40.082,1.000,0.000,2,0,0,472.124,88.347,-40.981,2.004
284.920,BLUE,atv,1,0,32.255,28.960,0.000,0.956,4,0,0,284.127,8.424,561.140,0.817
285.180,YOU reference pilot,original,1,0,40.309,48.810,1.000,0.000,4,0,0,92.537,9.737,542.320,1.571
285.180,EMBER,tourer,1,0,43.683,48.294,1.000,0.000,4,0,0,187.419,9.471,549.285,2.511
285.180,GOLD,moto,2,3,34.518,56.524,1.000,0.000,4,0,0,473.852,88.704,-49.586,2.270
285.180,BLUE,atv,1,0,27.205,25.150,0.000,0.597,4,0,0,291.707,8.459,560.382,1.047
285.460,YOU reference pilot,original,1,0,40.718,48.824,1.000,0.000,4,0,0,103.820,9.762,543.552,1.248
