time,x,y,z,speed,wheels,up,target,groundGap,throttle,brake,steer
30.780,371.341,34.562,-224.370,6.958,4,0.993,144,0.505,0.054,0.000,0.218
30.800,371.286,34.546,-224.244,6.922,4,0.993,144,0.505,0.030,0.000,0.209
30.820,371.231,34.530,-224.117,6.957,4,0.993,144,0.506,0.054,0.000,0.200
30.840,371.178,34.514,-223.990,6.922,4,0.993,144,0.506,0.030,0.000,0.190
30.860,371.125,34.498,-223.862,6.957,4,0.993,144,0.506,0.055,0.000,0.181
30.880,371.073,34.482,-223.735,6.922,4,0.993,144,0.506,0.030,0.000,0.172
30.900,371.022,34.466,-223.606,6.957,4,0.993,144,0.505,0.055,0.000,0.163
30.920,370.973,34.450,-223.478,6.922,4,0.993,144,0.505,0.030,0.000,0.155
30.940,370.924,34.435,-223.349,6.958,4,0.993,144,0.504,0.054,0.000,0.147
30.960,370.876,34.419,-223.220,6.922,4,0.993,145,0.503,0.030,0.000,0.222
30.980,370.829,34.403,-223.090,6.957,4,0.993,145,0.502,0.054,0.000,0.214
31.000,370.783,34.388,-222.960,6.922,4,0.994,145,0.501,0.030,0.000,0.205
31.020,370.738,34.373,-222.829,6.957,4,0.994,145,0.499,0.055,0.000,0.196
31.040,370.694,34.357,-222.699,6.921,4,0.994,145,0.496,0.030,0.000,0.187
31.060,370.650,34.342,-222.568,6.956,4,0.994,145,0.495,0.055,0.000,0.178
31.080,370.608,34.328,-222.437,6.920,4,0.994,145,0.494,0.031,0.000,0.170
31.100,370.567,34.313,-222.305,6.955,4,0.994,145,0.493,0.056,0.000,0.161
31.120,370.527,34.299,-222.174,6.919,4,0.994,145,0.493,0.031,0.000,0.153
31.140,370.488,34.285,-222.041,6.954,4,0.994,145,0.492,0.056,0.000,0.145
31.160,370.449,34.271,-221.909,6.918,4,0.994,145,0.491,0.032,0.000,0.138
31.180,370.412,34.257,-221.776,6.953,4,0.995,146,0.489,0.057,0.000,0.204
31.200,370.375,34.244,-221.644,6.917,4,0.995,146,0.488,0.033,0.000,0.197
31.220,370.340,34.231,-221.510,6.951,4,0.995,146,0.486,0.058,0.000,0.189
31.240,370.305,34.219,-221.377,6.915,4,0.995,146,0.485,0.034,0.000,0.180
31.260,370.271,34.206,-221.243,6.949,4,0.995,146,0.485,0.060,0.000,0.172
31.280,370.238,34.194,-221.110,6.913,4,0.995,146,0.486,0.036,0.000,0.164
31.300,370.206,34.183,-220.976,6.947,4,0.995,146,0.486,0.061,0.000,0.155
31.320,370.175,34.171,-220.842,6.911,4,0.996,146,0.485,0.037,0.000,0.148
31.340,370.145,34.160,-220.707,6.945,4,0.996,146,0.485,0.062,0.000,0.140
31.360,370.116,34.149,-220.573,6.909,4,0.996,146,0.484,0.038,0.000,0.133
31.380,370.087,34.138,-220.437,6.943,4,0.996,146,0.484,0.064,0.000,0.126
31.400,370.060,34.128,-220.303,6.907,4,0.996,147,0.485,0.040,0.000,0.184
31.420,370.033,34.118,-220.167,6.941,4,0.996,147,0.485,0.065,0.000,0.177
31.440,370.007,34.108,-220.032,6.905,4,0.996,147,0.486,0.041,0.000,0.170
31.460,369.982,34.098,-219.896,6.939,4,0.996,147,0.486,0.067,0.000,0.162
31.480,369.958,34.088,-219.761,6.903,4,0.997,147,0.485,0.043,0.000,0.155
31.500,369.934,34.079,-219.625,6.937,4,0.997,147,0.485,0.068,0.000,0.147
31.520,369.912,34.070,-219.489,6.900,4,0.997,147,0.485,0.044,0.000,0.140
31.540,369.890,34.061,-219.353,6.934,4,0.997,147,0.485,0.070,0.000,0.132
31.560,369.869,34.052,-219.217,6.898,4,0.997,147,0.485,0.046,0.000,0.125
31.580,369.849,34.044,-219.081,6.932,4,0.997,147,0.485,0.071,0.000,0.119
31.600,369.830,34.036,-218.945,6.896,4,0.997,147,0.486,0.047,0.000,0.113
31.620,369.812,34.027,-218.808,6.930,4,0.997,148,0.485,0.073,0.000,0.164
31.640,369.794,34.019,-218.672,6.894,4,0.997,148,0.485,0.049,0.000,0.158
31.660,369.777,34.011,-218.535,6.928,4,0.998,148,0.485,0.074,0.000,0.151
31.680,369.761,34.003,-218.397,6.954,4,0.998,148,0.486,0.050,0.000,0.144
31.700,369.746,33.996,-218.260,6.912,4,0.998,148,0.487,0.032,0.000,0.137
31.720,369.731,33.988,-218.122,6.941,4,0.998,148,0.487,0.062,0.000,0.130
31.740,369.717,33.981,-217.986,6.901,4,0.998,148,0.488,0.041,0.000,0.124
31.760,369.704,33.974,-217.848,6.933,4,0.998,148,0.488,0.069,0.000,0.117
31.780,369.691,33.966,-217.711,6.894,4,0.998,148,0.488,0.047,0.000,0.111
31.800,369.680,33.959,-217.573,6.927,4,0.998,148,0.488,0.074,0.000,0.105
31.820,369.669,33.952,-217.435,6.952,4,0.998,148,0.489,0.051,0.000,0.100
31.840,369.659,33.946,-217.298,6.909,4,0.998,148,0.489,0.034,0.000,0.094
31.860,369.649,33.939,-217.160,6.938,4,0.998,149,0.490,0.064,0.000,0.141
31.880,369.640,33.932,-217.023,6.897,4,0.998,149,0.491,0.044,0.000,0.136
31.900,369.632,33.926,-216.885,6.928,4,0.998,149,0.491,0.072,0.000,0.130
31.920,369.624,33.919,-216.746,6.952,4,0.998,149,0.491,0.050,0.000,0.124
31.940,369.617,33.913,-216.608,6.908,4,0.998,149,0.491,0.034,0.000,0.118
31.960,369.611,33.906,-216.470,6.936,4,0.999,149,0.491,0.064,0.000,0.112
31.980,369.605,33.900,-216.333,6.895,4,0.999,149,0.491,0.045,0.000,0.107
32.000,369.600,33.894,-216.195,6.926,4,0.999,149,0.491,0.073,0.000,0.101
32.020,369.596,33.888,-216.056,6.949,4,0.999,149,0.491,0.052,0.000,0.096
32.040,369.592,33.882,-215.918,6.905,4,0.999,149,0.491,0.035,0.000,0.091
32.060,369.589,33.876,-215.780,6.933,4,0.999,149,0.491,0.066,0.000,0.086
32.080,369.586,33.870,-215.643,6.892,4,0.999,149,0.491,0.047,0.000,0.081
32.100,369.585,33.865,-215.505,6.923,4,0.999,150,0.491,0.075,0.000,0.125
32.120,369.583,33.859,-215.366,6.946,4,0.999,150,0.491,0.054,0.000,0.120
32.140,369.582,33.854,-215.228,6.902,4,0.999,150,0.491,0.038,0.000,0.115
32.160,369.582,33.848,-215.090,6.930,4,0.999,150,0.492,0.069,0.000,0.110
32.180,369.582,33.843,-214.952,6.889,4,0.999,150,0.492,0.049,0.000,0.105
32.200,369.583,33.838,-214.814,6.919,4,0.999,150,0.492,0.078,0.000,0.100
32.220,369.585,33.832,-214.676,6.943,4,0.999,150,0.492,0.056,0.000,0.095
32.240,369.587,33.827,-214.538,6.899,4,0.999,150,0.492,0.040,0.000,0.090
32.260,369.589,33.822,-214.400,6.927,4,0.999,150,0.492,0.071,0.000,0.085
32.280,369.593,33.817,-214.261,6.948,4,0.999,150,0.493,0.051,0.000,0.081
32.300,369.596,33.813,-214.123,6.902,4,0.999,150,0.493,0.036,0.000,0.077
32.320,369.601,33.808,-213.985,6.929,4,0.999,150,0.494,0.068,0.000,0.073
32.340,369.605,33.803,-213.848,6.888,4,0.999,151,0.493,0.050,0.000,0.114
32.360,369.610,33.799,-213.710,6.917,4,0.999,151,0.493,0.079,0.000,0.110
32.380,369.616,33.794,-213.571,6.940,4,0.999,151,0.493,0.058,0.000,0.105
32.400,369.622,33.790,-213.434,6.896,4,0.999,151,0.493,0.042,0.000,0.101
32.420,369.629,33.785,-213.295,6.923,4,0.999,151,0.493,0.073,0.000,0.096
32.440,369.636,33.781,-213.157,6.945,4,0.999,151,0.493,0.054,0.000,0.091
32.460,369.644,33.777,-213.019,6.899,4,0.999,151,0.493,0.039,0.000,0.087
32.480,369.652,33.773,-212.881,6.925,4,0.999,151,0.493,0.071,0.000,0.082
32.500,369.661,33.769,-212.743,6.946,4,0.999,151,0.493,0.052,0.000,0.078
32.520,369.671,33.765,-212.606,6.899,4,0.999,151,0.493,0.038,0.000,0.074
32.540,369.680,33.761,-212.468,6.925,4,0.999,151,0.493,0.071,0.000,0.070
32.560,369.691,33.757,-212.329,6.946,4,0.999,152,0.493,0.052,0.000,0.110
32.580,369.701,33.753,-212.192,6.899,4,0.999,152,0.493,0.038,0.000,0.106
32.600,369.713,33.749,-212.054,6.925,4,0.999,152,0.494,0.071,0.000,0.101
32.620,369.724,33.746,-211.916,6.945,4,1.000,152,0.494,0.053,0.000,0.097
32.640,369.737,33.742,-211.779,6.897,4,1.000,152,0.494,0.039,0.000,0.092
32.660,369.749,33.739,-211.641,6.923,4,1.000,152,0.494,0.072,0.000,0.088
32.680,369.762,33.735,-211.503,6.943,4,1.000,152,0.494,0.054,0.000,0.083
32.700,369.776,33.732,-211.366,6.896,4,1.000,152,0.494,0.040,0.000,0.079
32.720,369.790,33.728,-211.228,6.922,4,1.000,152,0.494,0.073,0.000,0.075
32.740,369.805,33.725,-211.090,6.942,4,1.000,152,0.495,0.055,0.000,0.071
32.760,369.820,33.722,-210.953,6.895,4,1.000,152,0.495,0.041,0.000,0.067
32.780,369.835,33.719,-210.816,6.921,4,1.000,152,0.495,0.073,0.000,0.064
32.800,369.851,33.716,-210.678,6.941,4,1.000,153,0.494,0.055,0.000,0.102
32.820,369.868,33.713,-210.541,6.894,4,1.000,153,0.495,0.041,0.000,0.099
32.840,369.885,33.710,-210.404,6.920,4,1.000,153,0.495,0.074,0.000,0.095
32.860,369.902,33.707,-210.267,6.940,4,1.000,153,0.495,0.056,0.000,0.091
32.880,369.920,33.704,-210.130,6.893,4,1.000,153,0.495,0.042,0.000,0.087
32.900,369.938,33.701,-209.993,6.919,4,1.000,153,0.495,0.075,0.000,0.083
32.920,369.957,33.698,-209.856,6.939,4,1.000,153,0.495,0.057,0.000,0.078
32.940,369.976,33.695,-209.719,6.892,4,1.000,153,0.495,0.043,0.000,0.074
32.960,369.995,33.692,-209.582,6.918,4,1.000,153,0.495,0.076,0.000,0.071
32.980,370.015,33.690,-209.445,6.938,4,1.000,153,0.495,0.058,0.000,0.067
33.000,370.036,33.687,-209.309,6.891,4,1.000,153,0.495,0.044,0.000,0.063
33.020,370.056,33.684,-209.172,6.917,4,1.000,153,0.496,0.077,0.000,0.060
33.040,370.078,33.682,-209.035,6.937,4,1.000,154,0.496,0.058,0.000,0.099
33.060,370.099,33.679,-208.899,6.890,4,1.000,154,0.496,0.044,0.000,0.096
33.080,370.121,33.677,-208.763,6.916,4,1.000,154,0.496,0.077,0.000,0.092
33.100,370.144,33.674,-208.626,6.936,4,1.000,154,0.496,0.059,0.000,0.088
33.120,370.167,33.672,-208.490,6.889,4,1.000,154,0.496,0.045,0.000,0.084
33.140,370.190,33.669,-208.354,6.915,4,1.000,154,0.496,0.078,0.000,0.080
33.160,370.214,33.667,-208.218,6.935,4,1.000,154,0.496,0.060,0.000,0.076
33.180,370.238,33.665,-208.082,6.888,4,1.000,154,0.496,0.046,0.000,0.073
33.200,370.263,33.662,-207.946,6.914,4,1.000,154,0.496,0.079,0.000,0.069
33.220,370.288,33.660,-207.810,6.934,4,1.000,154,0.496,0.060,0.000,0.065
33.240,370.313,33.658,-207.675,6.887,4,1.000,154,0.496,0.046,0.000,0.062
33.260,370.339,33.656,-207.539,6.913,4,1.000,154,0.496,0.079,0.000,0.059
33.280,370.365,33.654,-207.403,6.933,4,1.000,155,0.496,0.061,0.000,0.099
33.300,370.392,33.652,-207.268,6.886,4,1.000,155,0.496,0.047,0.000,0.096
33.320,370.419,33.650,-207.132,6.912,4,1.000,155,0.496,0.080,0.000,0.092
33.340,370.447,33.648,-206.997,6.932,4,1.000,155,0.496,0.062,0.000,0.088
33.360,370.474,33.646,-206.862,6.885,4,1.000,155,0.496,0.048,0.000,0.085
33.380,370.503,33.644,-206.727,6.911,4,1.000,155,0.496,0.080,0.000,0.081
33.400,370.532,33.642,-206.591,6.931,4,1.000,155,0.496,0.062,0.000,0.077
33.420,370.561,33.640,-206.456,6.884,4,1.000,155,0.496,0.048,0.000,0.073
33.440,370.590,33.638,-206.322,6.910,4,1.000,155,0.496,0.081,0.000,0.069
33.460,370.620,33.636,-206.186,6.930,4,1.000,155,0.497,0.063,0.000,0.066
33.480,370.651,33.635,-206.052,6.884,4,1.000,155,0.497,0.049,0.000,0.062
33.500,370.681,33.633,-205.917,6.910,4,1.000,156,0.497,0.081,0.000,0.104
33.520,370.713,33.631,-205.782,6.930,4,1.000,156,0.497,0.063,0.000,0.100
33.540,370.744,33.630,-205.649,6.883,4,1.000,156,0.497,0.049,0.000,0.097
33.560,370.776,33.628,-205.514,6.909,4,1.000,156,0.497,0.082,0.000,0.093
33.580,370.809,33.626,-205.380,6.929,4,1.000,156,0.497,0.064,0.000,0.089
33.600,370.841,33.625,-205.246,6.882,4,1.000,156,0.497,0.050,0.000,0.085
33.620,370.875,33.623,-205.112,6.908,4,1.000,156,0.497,0.082,0.000,0.080
33.640,370.908,33.621,-204.978,6.928,4,1.000,156,0.497,0.064,0.000,0.077
33.660,370.943,33.620,-204.843,6.944,4,1.000,156,0.497,0.050,0.000,0.073
33.680,370.977,33.618,-204.710,6.894,4,1.000,156,0.497,0.039,0.000,0.069
33.700,371.012,33.617,-204.576,6.917,4,1.000,156,0.497,0.074,0.000,0.065
33.720,371.048,33.615,-204.442,6.935,4,1.000,157,0.497,0.058,0.000,0.109
33.740,371.084,33.614,-204.309,6.887,4,1.000,157,0.497,0.046,0.000,0.105
33.760,371.120,33.612,-204.176,6.911,4,1.000,157,0.497,0.079,0.000,0.101
33.780,371.157,33.611,-204.042,6.930,4,1.000,157,0.497,0.062,0.000,0.097
33.800,371.194,33.609,-203.909,6.883,4,1.000,157,0.497,0.049,0.000,0.093
33.820,371.232,33.608,-203.777,6.908,4,1.000,157,0.497,0.082,0.000,0.089
33.840,371.270,33.607,-203.643,6.928,4,1.000,157,0.497,0.064,0.000,0.084
33.860,371.309,33.605,-203.510,6.943,4,1.000,157,0.497,0.050,0.000,0.080
33.880,371.347,33.604,-203.378,6.893,4,1.000,157,0.497,0.040,0.000,0.076
33.900,371.387,33.603,-203.245,6.916,4,1.000,157,0.498,0.075,0.000,0.072
33.920,371.427,33.601,-203.113,6.934,4,1.000,158,0.498,0.059,0.000,0.118
33.940,371.467,33.600,-202.981,6.885,4,1.000,158,0.498,0.046,0.000,0.114
33.960,371.508,33.599,-202.849,6.910,4,1.000,158,0.498,0.080,0.000,0.110
33.980,371.549,33.597,-202.717,6.929,4,1.000,158,0.498,0.063,0.000,0.105
34.000,371.591,33.596,-202.585,6.881,4,1.000,158,0.498,0.050,0.000,0.101
34.020,371.633,33.595,-202.454,6.907,4,1.000,158,0.498,0.083,0.000,0.096
34.040,371.676,33.594,-202.322,6.927,4,1.000,158,0.498,0.065,0.000,0.091
34.060,371.719,33.592,-202.190,6.942,4,1.000,158,0.498,0.051,0.000,0.087
34.080,371.763,33.591,-202.060,6.891,4,1.000,158,0.498,0.041,0.000,0.083
34.100,371.807,33.590,-201.929,6.914,4,1.000,158,0.498,0.076,0.000,0.078
34.120,371.851,33.589,-201.797,6.932,4,1.000,158,0.498,0.060,0.000,0.074
34.140,371.896,33.587,-201.667,6.884,4,1.000,159,0.498,0.047,0.000,0.124
34.160,371.942,33.586,-201.537,6.909,4,1.000,159,0.498,0.081,0.000,0.120
34.180,371.988,33.585,-201.406,6.928,4,1.000,159,0.498,0.064,0.000,0.116
34.200,372.035,33.584,-201.275,6.943,4,1.000,159,0.498,0.051,0.000,0.111
34.220,372.082,33.582,-201.146,6.892,4,1.000,159,0.498,0.040,0.000,0.107
34.240,372.129,33.581,-201.016,6.915,4,1.000,159,0.498,0.076,0.000,0.102
34.260,372.177,33.580,-200.886,6.932,4,1.000,159,0.499,0.060,0.000,0.097
34.280,372.226,33.579,-200.757,6.884,4,1.000,159,0.499,0.047,0.000,0.092
34.300,372.275,33.578,-200.628,6.908,4,1.000,159,0.499,0.081,0.000,0.088
34.320,372.324,33.576,-200.498,6.927,4,1.000,160,0.499,0.064,0.000,0.142
34.340,372.374,33.575,-200.369,6.942,4,1.000,160,0.499,0.051,0.000,0.138
34.360,372.425,33.574,-200.240,6.891,4,1.000,160,0.499,0.040,0.000,0.133
34.380,372.476,33.573,-200.112,6.914,4,1.000,160,0.499,0.076,0.000,0.127
34.400,372.528,33.571,-199.983,6.932,4,1.000,160,0.499,0.060,0.000,0.122
34.420,372.580,33.570,-199.856,6.883,4,1.000,160,0.499,0.048,0.000,0.116
34.440,372.632,33.569,-199.728,6.908,4,1.000,160,0.499,0.082,0.000,0.111
34.460,372.686,33.568,-199.600,6.927,4,1.000,160,0.499,0.065,0.000,0.105
34.480,372.740,33.566,-199.472,6.942,4,1.000,160,0.499,0.051,0.000,0.100
34.500,372.794,33.565,-199.346,6.891,4,1.000,160,0.499,0.041,0.000,0.095
34.520,372.849,33.564,-199.219,6.914,4,1.000,161,0.499,0.076,0.000,0.166
34.540,372.905,33.563,-199.092,6.931,4,1.000,161,0.499,0.060,0.000,0.161
34.560,372.961,33.561,-198.966,6.883,4,1.000,161,0.499,0.048,0.000,0.155
34.580,373.017,33.560,-198.840,6.907,4,1.000,161,0.500,0.082,0.000,0.149
34.600,373.075,33.559,-198.714,6.926,4,1.000,161,0.500,0.065,0.000,0.143
34.620,373.133,33.557,-198.588,6.941,4,1.000,161,0.500,0.051,0.000,0.137
34.640,373.191,33.556,-198.463,6.890,4,1.000,161,0.500,0.041,0.000,0.130
34.660,373.250,33.554,-198.338,6.913,4,1.000,161,0.500,0.077,0.000,0.124
34.680,373.310,33.553,-198.213,6.931,4,1.000,161,0.500,0.061,0.000,0.118
34.700,373.371,33.551,-198.089,6.882,4,1.000,162,0.500,0.048,0.000,0.196
34.720,373.432,33.550,-197.965,6.907,4,1.000,162,0.500,0.082,0.000,0.189
34.740,373.494,33.548,-197.841,6.926,4,1.000,162,0.500,0.065,0.000,0.183
34.760,373.556,33.547,-197.717,6.941,4,1.000,162,0.500,0.052,0.000,0.175
34.780,373.619,33.545,-197.594,6.890,4,1.000,162,0.500,0.041,0.000,0.168
34.800,373.683,33.544,-197.472,6.913,4,1.000,162,0.500,0.077,0.000,0.160
34.820,373.748,33.542,-197.349,6.930,4,1.000,162,0.501,0.061,0.000,0.153
34.840,373.813,33.541,-197.228,6.882,4,1.000,162,0.501,0.049,0.000,0.145
34.860,373.879,33.539,-197.106,6.907,4,1.000,162,0.501,0.083,0.000,0.138
34.880,373.946,33.537,-196.985,6.926,4,1.000,162,0.501,0.065,0.000,0.131
34.900,374.014,33.535,-196.864,6.941,4,1.000,163,0.501,0.052,0.000,0.211
34.920,374.082,33.534,-196.744,6.890,4,1.000,163,0.501,0.041,0.000,0.205
34.940,374.151,33.532,-196.624,6.913,4,1.000,163,0.501,0.077,0.000,0.197
34.960,374.221,33.530,-196.504,6.931,4,1.000,163,0.501,0.061,0.000,0.189
34.980,374.291,33.528,-196.385,6.882,4,1.000,163,0.501,0.048,0.000,0.181
35.000,374.363,33.526,-196.267,6.907,4,1.000,163,0.501,0.082,0.000,0.172
35.020,374.435,33.524,-196.149,6.926,4,1.000,163,0.502,0.065,0.000,0.164
35.040,374.508,33.522,-196.031,6.941,4,1.000,163,0.502,0.052,0.000,0.156
35.060,374.582,33.520,-195.914,6.891,4,1.000,163,0.502,0.041,0.000,0.148
35.080,374.656,33.517,-195.797,6.914,4,1.000,163,0.502,0.077,0.000,0.141
35.100,374.731,33.515,-195.681,6.932,4,1.000,164,0.502,0.060,0.000,0.220
35.120,374.807,33.513,-195.565,6.883,4,1.000,164,0.502,0.048,0.000,0.213
35.140,374.884,33.510,-195.450,6.908,4,1.000,164,0.503,0.082,0.000,0.205
35.160,374.961,33.508,-195.335,6.927,4,1.000,164,0.503,0.064,0.000,0.196
35.180,375.040,33.506,-195.221,6.942,4,1.000,164,0.503,0.051,0.000,0.187
35.200,375.119,33.503,-195.108,6.892,4,1.000,164,0.503,0.040,0.000,0.179
35.220,375.199,33.501,-194.995,6.915,4,1.000,164,0.503,0.076,0.000,0.170
35.240,375.280,33.498,-194.882,6.933,4,1.000,164,0.503,0.060,0.000,0.161
35.260,375.361,33.495,-194.770,6.884,4,1.000,164,0.503,0.047,0.000,0.153
35.280,375.443,33.493,-194.659,6.910,4,1.000,164,0.502,0.081,0.000,0.145
35.300,375.526,33.490,-194.548,6.929,4,1.000,165,0.502,0.063,0.000,0.222
35.320,375.609,33.487,-194.439,6.882,4,1.000,165,0.502,0.050,0.000,0.214
35.340,375.694,33.485,-194.329,6.907,4,1.000,165,0.502,0.083,0.000,0.206
35.360,375.779,33.482,-194.220,6.927,4,1.000,165,0.502,0.065,0.000,0.197
35.380,375.866,33.479,-194.111,6.942,4,1.000,165,0.501,0.051,0.000,0.188
35.400,375.952,33.477,-194.004,6.892,4,1.000,165,0.501,0.040,0.000,0.179
35.420,376.040,33.474,-193.897,6.915,4,1.000,165,0.501,0.076,0.000,0.170
35.440,376.128,33.471,-193.790,6.933,4,1.000,165,0.500,0.059,0.000,0.162
35.460,376.217,33.469,-193.684,6.885,4,1.000,165,0.499,0.047,0.000,0.153
35.480,376.307,33.466,-193.579,6.910,4,1.000,165,0.499,0.080,0.000,0.145
35.500,376.397,33.464,-193.474,6.930,4,1.000,165,0.498,0.063,0.000,0.138
35.520,376.488,33.462,-193.371,6.882,4,1.000,166,0.498,0.049,0.000,0.210
35.540,376.580,33.459,-193.268,6.908,4,1.000,166,0.497,0.082,0.000,0.203
35.560,376.673,33.457,-193.165,6.927,4,1.000,166,0.497,0.065,0.000,0.195
35.580,376.766,33.455,-193.062,6.943,4,1.000,166,0.497,0.051,0.000,0.187
35.600,376.860,33.453,-192.961,6.892,4,1.000,166,0.497,0.040,0.000,0.178
35.620,376.954,33.451,-192.861,6.915,4,1.000,166,0.496,0.076,0.000,0.170
35.640,377.050,33.449,-192.760,6.933,4,1.000,166,0.496,0.059,0.000,0.161
35.660,377.146,33.447,-192.661,6.884,4,1.000,166,0.495,0.047,0.000,0.153
35.680,377.242,33.445,-192.562,6.909,4,1.000,166,0.495,0.081,0.000,0.145
35.700,377.340,33.444,-192.464,6.928,4,1.000,166,0.495,0.064,0.000,0.138
35.720,377.438,33.442,-192.366,6.943,4,1.000,167,0.494,0.050,0.000,0.204
35.740,377.537,33.441,-192.270,6.892,4,1.000,167,0.494,0.040,0.000,0.197
35.760,377.636,33.439,-192.173,6.915,4,1.000,167,0.494,0.076,0.000,0.189
35.780,377.736,33.438,-192.078,6.932,4,1.000,167,0.494,0.060,0.000,0.180
35.800,377.836,33.437,-191.983,6.883,4,1.000,167,0.495,0.048,0.000,0.172
35.820,377.937,33.436,-191.889,6.908,4,1.000,167,0.495,0.082,0.000,0.164
35.840,378.039,33.435,-191.795,6.926,4,1.000,167,0.494,0.065,0.000,0.155
35.860,378.142,33.434,-191.702,6.941,4,1.000,167,0.494,0.051,0.000,0.148
35.880,378.245,33.433,-191.610,6.890,4,1.000,167,0.494,0.041,0.000,0.140
35.900,378.348,33.432,-191.519,6.913,4,1.000,167,0.494,0.077,0.000,0.133
35.920,378.453,33.431,-191.428,6.930,4,1.000,167,0.495,0.061,0.000,0.126
35.940,378.557,33.430,-191.338,6.882,4,1.000,168,0.495,0.049,0.000,0.186
35.960,378.662,33.430,-191.249,6.906,4,1.000,168,0.495,0.083,0.000,0.179
35.980,378.768,33.429,-191.160,6.925,4,1.000,168,0.495,0.066,0.000,0.172
36.000,378.875,33.428,-191.071,6.940,4,1.000,168,0.495,0.053,0.000,0.164
36.020,378.982,33.428,-190.984,6.888,4,1.000,168,0.495,0.042,0.000,0.156
36.040,379.089,33.427,-190.897,6.911,4,1.000,168,0.495,0.078,0.000,0.149
36.060,379.198,33.427,-190.811,6.929,4,1.000,168,0.495,0.062,0.000,0.141
36.080,379.307,33.426,-190.725,6.942,4,1.000,168,0.495,0.050,0.000,0.134
36.100,379.415,33.426,-190.640,6.890,4,1.000,168,0.496,0.041,0.000,0.127
36.120,379.525,33.425,-190.556,6.912,4,1.000,168,0.496,0.077,0.000,0.121
36.140,379.635,33.425,-190.472,6.930,4,1.000,168,0.496,0.061,0.000,0.114
36.160,379.745,33.425,-190.390,6.880,4,1.000,169,0.496,0.049,0.000,0.168
36.180,379.856,33.424,-190.308,6.905,4,1.000,169,0.496,0.084,0.000,0.162
36.200,379.968,33.424,-190.226,6.923,4,1.000,169,0.496,0.067,0.000,0.155
36.220,380.080,33.424,-190.144,6.938,4,1.000,169,0.496,0.054,0.000,0.149
36.240,380.192,33.424,-190.064,6.886,4,1.000,169,0.496,0.044,0.000,0.142
36.260,380.305,33.423,-189.985,6.909,4,1.000,169,0.496,0.079,0.000,0.135
36.280,380.419,33.423,-189.905,6.927,4,1.000,169,0.496,0.064,0.000,0.128
36.300,380.533,33.423,-189.826,6.940,4,1.000,169,0.496,0.051,0.000,0.121
36.320,380.647,33.423,-189.749,6.888,4,1.000,169,0.496,0.042,0.000,0.115
36.340,380.761,33.423,-189.671,6.910,4,1.000,169,0.496,0.078,0.000,0.109
36.360,380.876,33.423,-189.595,6.928,4,1.000,169,0.496,0.063,0.000,0.103
36.380,380.992,33.423,-189.518,6.941,4,1.000,170,0.497,0.051,0.000,0.152
36.400,381.108,33.423,-189.443,6.889,4,1.000,170,0.497,0.041,0.000,0.146
36.420,381.224,33.423,-189.368,6.910,4,1.000,170,0.497,0.078,0.000,0.140
36.440,381.341,33.423,-189.294,6.927,4,1.000,170,0.497,0.063,0.000,0.134
36.460,381.458,33.423,-189.220,6.940,4,1.000,170,0.497,0.051,0.000,0.127
36.480,381.575,33.423,-189.147,6.888,4,1.000,170,0.497,0.042,0.000,0.121
36.500,381.693,33.423,-189.074,6.910,4,1.000,170,0.497,0.078,0.000,0.115
36.520,381.811,33.423,-189.002,6.927,4,1.000,170,0.497,0.063,0.000,0.109
36.540,381.930,33.424,-188.931,6.940,4,1.000,170,0.497,0.051,0.000,0.103
36.560,382.048,33.424,-188.860,6.888,4,1.000,170,0.497,0.042,0.000,0.098
36.580,382.167,33.424,-188.790,6.910,4,1.000,170,0.497,0.079,0.000,0.093
36.600,382.287,33.424,-188.720,6.927,4,1.000,171,0.497,0.063,0.000,0.136
36.620,382.407,33.424,-188.651,6.940,4,1.000,171,0.497,0.051,0.000,0.130
36.640,382.527,33.425,-188.583,6.887,4,1.000,171,0.497,0.042,0.000,0.125
36.660,382.647,33.425,-188.515,6.909,4,1.000,171,0.497,0.079,0.000,0.119
36.680,382.768,33.425,-188.447,6.926,4,1.000,171,0.497,0.064,0.000,0.114
36.700,382.889,33.426,-188.380,6.939,4,1.000,171,0.497,0.052,0.000,0.108
36.720,383.010,33.426,-188.314,6.887,4,1.000,171,0.497,0.043,0.000,0.103
36.740,383.132,33.427,-188.248,6.909,4,1.000,171,0.497,0.079,0.000,0.097
36.760,383.254,33.427,-188.183,6.925,4,1.000,171,0.497,0.064,0.000,0.092
36.780,383.376,33.428,-188.118,6.939,4,1.000,171,0.497,0.052,0.000,0.087
36.800,383.498,33.428,-188.054,6.886,4,1.000,171,0.497,0.043,0.000,0.083
36.820,383.621,33.428,-187.990,6.908,4,1.000,172,0.497,0.080,0.000,0.120
36.840,383.744,33.429,-187.927,6.925,4,1.000,172,0.497,0.064,0.000,0.116
36.860,383.868,33.429,-187.864,6.938,4,1.000,172,0.498,0.052,0.000,0.111
36.880,383.991,33.430,-187.802,6.886,4,1.000,172,0.498,0.043,0.000,0.106
36.900,384.114,33.431,-187.741,6.908,4,1.000,172,0.498,0.080,0.000,0.101
36.920,384.238,33.431,-187.679,6.925,4,1.000,172,0.498,0.065,0.000,0.096
36.940,384.363,33.432,-187.619,6.938,4,1.000,172,0.498,0.053,0.000,0.091
36.960,384.487,33.432,-187.559,6.886,4,1.000,172,0.498,0.044,0.000,0.086
