time,x,y,z,speed,wheels,target,throttle,brake,steer
38.23998,820.8433,96.58883,-187.3109,6.910914,4,256,0.06729927,0,0.04249251
38.25999,820.7429,96.59699,-187.2161,6.916402,4,256,0.0623599,0,0.04053927
38.27998,820.6424,96.60514,-187.1212,6.920681,4,256,0.0585187,0,0.03859804
38.29999,820.5421,96.61325,-187.026,6.92402,4,256,0.05552363,0,0.03672359
38.31998,820.442,96.62135,-186.9306,6.926625,4,256,0.05318613,0,0.03489261
38.33998,820.3419,96.62945,-186.8351,6.928648,4,256,0.05136266,0,0.03313796
38.35999,820.2429,96.63749,-186.7403,6.867874,4,257,0.04994607,0,0.05194671
38.37998,820.1439,96.64558,-186.6451,6.883037,4,257,0.0924881,0,0.05021678
38.39999,820.0447,96.65372,-186.5496,6.89478,4,257,0.08187437,0,0.04833111
38.41998,819.9456,96.66187,-186.4538,6.903879,4,257,0.07365422,0,0.04637721
38.43999,819.8466,96.67003,-186.3577,6.910943,4,257,0.06728458,0,0.04435005
38.45998,819.7476,96.67817,-186.2614,6.916439,4,257,0.06233988,0,0.04232838
38.47999,819.6487,96.68627,-186.1648,6.920728,4,257,0.05849266,0,0.0403165
38.49998,819.5499,96.69435,-186.0681,6.924079,4,257,0.05549026,0,0.03838751
38.51998,819.4512,96.70242,-185.9711,6.926696,4,257,0.05314441,0,0.03650595
38.53999,819.3527,96.71049,-185.874,6.928721,4,258,0.05131292,0,0.05627755
38.55998,819.2552,96.71851,-185.7776,6.867947,4,258,0.049895,0,0.05442283
38.57999,819.1577,96.72657,-185.6808,6.883109,4,258,0.09243736,0,0.05237797
38.59998,819.0602,96.73466,-185.5836,6.894852,4,258,0.08182397,0,0.05023363
38.61999,818.9627,96.74279,-185.4862,6.903955,4,258,0.07360349,0,0.0480408
38.63998,818.8652,96.7509,-185.3885,6.911023,4,258,0.06723184,0,0.04584232
38.65999,818.7679,96.75899,-185.2905,6.916528,4,258,0.0622838,0,0.04368905
38.67999,818.6707,96.76704,-185.1922,6.920828,4,258,0.05843057,0,0.04157862
38.69998,818.5736,96.77508,-185.0938,6.924191,4,258,0.05542016,0,0.03952249
38.71999,818.4767,96.7831,-184.9951,6.926808,4,259,0.05306663,0,0.06027348
38.73998,818.3799,96.79115,-184.8963,6.928834,4,259,0.05123415,0,0.05825464
38.75999,818.2841,96.79913,-184.7982,6.868058,4,259,0.04981589,0,0.0560612
38.77998,818.1883,96.80717,-184.6996,6.88323,4,259,0.09235959,0,0.05374222
38.79999,818.0925,96.81523,-184.6008,6.894991,4,259,0.08173885,0,0.05139244
38.81998,817.9968,96.8233,-184.5015,6.904116,4,259,0.07350602,0,0.04903153
38.83998,817.9012,96.83135,-184.402,6.911209,4,259,0.06711902,0,0.04670567
38.85999,817.8056,96.83937,-184.3022,6.916741,4,259,0.06215363,0,0.04444132
38.87998,817.7103,96.84736,-184.2022,6.921061,4,259,0.05828137,0,0.04227872
38.89999,817.615,96.85533,-184.102,6.924422,4,260,0.05525761,0,0.06424487
38.91998,817.52,96.8633,-184.0015,6.927034,4,260,0.05290442,0,0.06210693
38.93999,817.425,96.8713,-183.9008,6.929052,4,260,0.05107627,0,0.05975744
38.95998,817.3312,96.87924,-183.8009,6.868264,4,260,0.04966335,0,0.05730588
38.97999,817.2372,96.88722,-183.7005,6.883429,4,260,0.0922154,0,0.05479358
38.99998,817.1434,96.89523,-183.5998,6.895187,4,260,0.0816,0,0.05229805
39.01998,817.0496,96.90322,-183.4987,6.904322,4,260,0.07336917,0,0.04982288
39.03999,816.9559,96.91119,-183.3973,6.911436,4,260,0.06697483,0,0.04742977
39.05998,816.8624,96.91913,-183.2957,6.916979,4,261,0.06199508,0,0.0703923
39.07999,816.769,96.92704,-183.1937,6.921302,4,261,0.05811448,0,0.06801116
39.09998,816.6758,96.93494,-183.0916,6.924668,4,261,0.05508871,0,0.06539799
39.11999,816.5828,96.94286,-182.9892,6.927277,4,261,0.05273252,0,0.06269217
39.13998,816.49,96.95081,-182.8866,6.929288,4,261,0.05090637,0,0.05992402
39.15998,816.3983,96.95869,-182.7847,6.868501,4,261,0.04949813,0,0.05714445
39.17999,816.3065,96.96661,-182.6823,6.883679,4,261,0.0920495,0,0.05438408
39.19998,816.2148,96.97453,-182.5796,6.895458,4,261,0.08142476,0,0.05173774
39.21999,816.1232,96.98243,-182.4765,6.90462,4,261,0.07317958,0,0.04917193
39.23998,816.0317,96.99031,-182.373,6.91175,4,262,0.06676621,0,0.07359344
39.25999,815.9404,96.99816,-182.2693,6.917302,4,262,0.06177511,0,0.07109895
39.27998,815.8493,97.006,-182.1654,6.921625,4,262,0.05788884,0,0.06839231
39.29999,815.7584,97.01384,-182.0612,6.924984,4,262,0.05486274,0,0.06555045
39.31998,815.6677,97.0217,-181.9567,6.927585,4,262,0.05251088,0,0.0626655
39.33998,815.5773,97.02957,-181.852,6.929598,4,262,0.05069041,0,0.05979374
39.35999,815.4878,97.03739,-181.748,6.86882,4,262,0.04928117,0,0.0569579
39.37998,815.3984,97.04522,-181.6436,6.884022,4,262,0.09182587,0,0.05420035
39.39999,815.3091,97.05302,-181.5387,6.895824,4,263,0.08118477,0,0.07991073
39.41998,815.22,97.06081,-181.4335,6.905005,4,263,0.07292323,0,0.07717692
39.43999,815.1309,97.06857,-181.3279,6.912152,4,263,0.06649651,0,0.07422072
39.45998,815.0421,97.07632,-181.2221,6.917717,4,263,0.0614934,0,0.07115138
39.47999,814.9535,97.08407,-181.116,6.922045,4,263,0.05759845,0,0.06803299
39.49998,814.8652,97.09184,-181.0096,6.925398,4,263,0.05456867,0,0.06489616
39.51998,814.777,97.09961,-180.903,6.927998,4,263,0.05222115,0,0.06180038
39.53999,814.6892,97.1074,-180.7961,6.930019,4,263,0.05040135,0,0.05880363
39.55998,814.6024,97.11512,-180.6899,6.86926,4,263,0.04898643,0,0.05590181
39.57999,814.5156,97.12283,-180.5832,6.88448,4,264,0.09151811,0,0.08350916
39.59998,814.4289,97.1305,-180.4761,6.896314,4,264,0.08086433,0,0.08069273
39.61999,814.3424,97.13815,-180.3687,6.905521,4,264,0.0725801,0,0.07765059
39.63998,814.2562,97.1458,-180.2609,6.912684,4,264,0.06613503,0,0.07447594
39.65998,814.17,97.15344,-180.1528,6.918255,4,264,0.06112089,0,0.07122954
39.67999,814.0842,97.1611,-180.0444,6.922571,4,264,0.0572216,0,0.06803179
39.69998,813.9986,97.16877,-179.9358,6.925919,4,264,0.05420017,0,0.06486186
39.71999,813.9133,97.17645,-179.8269,6.928521,4,264,0.05185699,0,0.06180029
39.73998,813.8282,97.18411,-179.7177,6.930535,4,265,0.05003519,0,0.09101863
39.75999,813.7442,97.19167,-179.6092,6.869765,4,265,0.04862528,0,0.08798764
39.77998,813.6603,97.1992,-179.5002,6.884994,4,265,0.0911643,0,0.08466836
39.79999,813.5765,97.20673,-179.3908,6.896827,4,265,0.08050451,0,0.08121575
39.81998,813.493,97.21425,-179.2811,6.906023,4,265,0.07222128,0,0.07772122
39.83998,813.4097,97.22177,-179.171,6.913167,4,265,0.06578422,0,0.07420663
39.85999,813.3266,97.2293,-179.0605,6.918718,4,265,0.06078276,0,0.0707674
39.87998,813.2438,97.23684,-178.9498,6.923012,4,266,0.05689716,0,0.1013057
39.89999,813.1613,97.24438,-178.8387,6.926338,4,266,0.05389175,0,0.09784597
39.91998,813.0791,97.25191,-178.7273,6.928933,4,266,0.05156359,0,0.09411252
39.93999,812.9979,97.25932,-178.6167,6.868648,4,266,0.04974713,0,0.09021327
39.95998,812.9169,97.26672,-178.5055,6.884255,4,266,0.09194636,0,0.08622484
39.97998,812.8361,97.27411,-178.3939,6.896395,4,266,0.08102155,0,0.08225783
39.99998,812.7556,97.28149,-178.2819,6.905838,4,266,0.07252369,0,0.07838472
40.01998,812.6754,97.28887,-178.1695,6.913182,4,266,0.06591339,0,0.07461035
40.03999,812.5955,97.29625,-178.0567,6.918847,4,267,0.06077242,0,0.1329016
40.05998,812.5158,97.30363,-177.9436,6.923213,4,267,0.05680737,0,0.1290541
40.07999,812.4365,97.311,-177.8302,6.926584,4,267,0.05375123,0,0.1246178
40.09998,812.3576,97.31832,-177.7164,6.929214,4,267,0.05139103,0,0.1197703
40.11999,812.2798,97.32555,-177.6033,6.868939,4,267,0.04954987,0,0.1146887
40.13998,812.2022,97.33279,-177.4897,6.884542,4,267,0.09174275,0,0.1094718
40.15998,812.125,97.34001,-177.3756,6.896667,4,267,0.08082061,0,0.1042776
40.17999,812.0481,97.34723,-177.261,6.90609,4,267,0.07233343,0,0.09915665
40.19998,811.9717,97.35444,-177.146,6.913418,4,267,0.06573715,0,0.09418722
40.21999,811.8956,97.36165,-177.0306,6.919129,4,267,0.06060753,0,0.089362
40.23998,811.8199,97.36885,-176.9148,6.923597,4,267,0.05660977,0,0.08477603
40.25999,811.7446,97.37603,-176.7986,6.927047,4,268,0.0534822,0,0.1581132
40.27998,811.6697,97.38317,-176.6821,6.929715,4,268,0.05106692,0,0.1535971
40.29999,811.596,97.39023,-176.5663,6.869436,4,268,0.04919972,0,0.1483236
40.31998,811.5226,97.39729,-176.4499,6.885011,4,268,0.09139461,0,0.1425352
40.33998,811.4497,97.40434,-176.333,6.897083,4,268,0.0804925,0,0.1364738
40.35999,811.3772,97.41136,-176.2156,6.906446,4,268,0.0720417,0,0.1302853
40.37998,811.3051,97.41838,-176.0978,6.913719,4,268,0.06548814,0,0.1240954
40.39999,811.2336,97.42539,-175.9794,6.919389,4,268,0.06039691,0,0.1180088
40.41998,811.1625,97.43238,-175.8607,6.923836,4,268,0.05642753,0,0.1120564
40.43999,811.092,97.43934,-175.7415,6.927348,4,268,0.05331497,0,0.1063204
40.45998,811.0221,97.44628,-175.622,6.930138,4,268,0.05085664,0,0.1008184
40.47998,810.9532,97.45316,-175.5032,6.870018,4,268,0.04890366,0,0.09557977
40.49998,810.8848,97.45999,-175.3839,6.885675,4,269,0.09098706,0,0.1780279
40.51998,810.8168,97.4668,-175.2639,6.897774,4,269,0.0800272,0,0.1729123
40.53999,810.7493,97.47357,-175.1435,6.907128,4,269,0.07155838,0,0.1670039
40.55998,810.6823,97.48032,-175.0226,6.914378,4,269,0.0650105,0,0.160564
40.57999,810.6159,97.487,-174.9012,6.920027,4,269,0.05993528,0,0.153819
40.59998,810.55,97.49363,-174.7794,6.924475,4,269,0.05598125,0,0.1469071
40.61999,810.4849,97.50026,-174.6572,6.92799,4,269,0.05286736,0,0.140006
40.63998,810.4203,97.50687,-174.5346,6.930772,4,269,0.05040703,0,0.1331867
40.65998,810.3569,97.51339,-174.4128,6.87065,4,269,0.04845972,0,0.1265491
40.67999,810.294,97.5199,-174.2903,6.886429,4,269,0.09054513,0,0.1201286
40.69998,810.2318,97.52638,-174.1673,6.898742,4,269,0.07949948,0,0.1139974
40.71999,810.17,97.53286,-174.0437,6.908251,4,270,0.07088079,0,0.1984842
40.73998,810.1089,97.53926,-173.9196,6.915617,4,270,0.0642241,0,0.1923714
40.75999,810.0483,97.54556,-173.7951,6.921355,4,270,0.05906844,0,0.1854524
40.77998,809.9885,97.55173,-173.6701,6.925865,4,270,0.05505166,0,0.1780115
40.79998,809.9293,97.55782,-173.5448,6.929433,4,270,0.05189438,0,0.1702737
40.81998,809.8713,97.56375,-173.4202,6.869926,4,270,0.04939699,0,0.1624367
40.83998,809.814,97.56973,-173.2951,6.886147,4,270,0.09105182,0,0.1545994
40.85999,809.7575,97.57584,-173.1694,6.898751,4,270,0.07969742,0,0.1469065
40.87998,809.7016,97.58204,-173.0431,6.908543,4,270,0.07087412,0,0.1394369
40.89999,809.6464,97.58829,-172.9163,6.916191,4,270,0.06401982,0,0.1322749
40.91998,809.5919,97.59451,-172.7891,6.922208,4,270,0.05866623,0,0.1254489
40.93999,809.5381,97.60069,-172.6614,6.926845,4,271,0.05445452,0,0.2078123
40.95998,809.485,97.60675,-172.5333,6.930437,4,271,0.05120878,0,0.2009672
40.97998,809.4331,97.61265,-172.406,6.870904,4,271,0.04869404,0,0.1933602
40.99998,809.3819,97.6184,-172.2781,6.887108,4,271,0.09036722,0,0.1852324
41.01998,809.3315,97.62404,-172.1497,6.899737,4,271,0.07902417,0,0.176894
41.03999,809.2818,97.62967,-172.0208,6.909566,4,271,0.07018385,0,0.1684975
41.05998,809.2329,97.63538,-171.8915,6.917202,4,271,0.06330385,0,0.1602052
41.07999,809.1849,97.64125,-171.7618,6.923122,4,271,0.05795827,0,0.1521031
41.09998,809.1376,97.64729,-171.6317,6.927707,4,271,0.05381431,0,0.14425
41.11999,809.0912,97.65341,-171.5011,6.931287,4,271,0.0506053,0,0.1367136
41.13998,809.046,97.65952,-171.3714,6.871786,4,271,0.04809923,0,0.1295269
41.15998,809.0014,97.66562,-171.2411,6.888069,4,271,0.08975005,0,0.1226667
41.17999,808.9576,97.67163,-171.1102,6.900686,4,272,0.07835192,0,0.2015267
41.19998,808.9146,97.67754,-170.9788,6.910489,4,272,0.06951962,0,0.1947316
41.21999,808.8722,97.68329,-170.8471,6.918131,4,272,0.06265764,0,0.1872375
41.23998,808.8306,97.68888,-170.715,6.924119,4,272,0.05730805,0,0.1793549
41.25999,808.7899,97.6944,-170.5826,6.928809,4,272,0.05311637,0,0.1712683
41.27998,808.7503,97.69987,-170.4511,6.870163,4,272,0.04983358,0,0.1631358
41.29998,808.7115,97.70548,-170.319,6.886962,4,272,0.09088559,0,0.1550827
41.31998,808.6735,97.71125,-170.1865,6.899986,4,272,0.07912631,0,0.1472173
41.33998,808.6362,97.71712,-170.0535,6.910095,4,272,0.07000995,0,0.1396454
41.35999,808.5999,97.72301,-169.92,6.917994,4,272,0.06293368,0,0.1324098
41.37998,808.5642,97.72889,-169.7862,6.924215,4,272,0.05740418,0,0.1254744
41.39999,808.5294,97.7347,-169.6521,6.929036,4,273,0.05304961,0,0.1982139
41.41998,808.4956,97.74036,-169.5188,6.870475,4,273,0.0496747,0,0.1912098
41.43999,808.4625,97.74587,-169.385,6.887423,4,273,0.09066763,0,0.1835692
41.45998,808.4302,97.75124,-169.2508,6.900645,4,273,0.07880387,0,0.1755933
41.47998,808.3988,97.75649,-169.1162,6.910965,4,273,0.06954865,0,0.1674644
41.49998,808.3682,97.76174,-168.9813,6.919013,4,273,0.06232419,0,0.1593232
41.51998,808.3384,97.76705,-168.8461,6.92528,4,273,0.05669088,0,0.1513137
41.53999,808.3094,97.77247,-168.7106,6.930161,4,273,0.05230427,0,0.1435059
41.55998,808.2815,97.77792,-168.5761,6.871644,4,273,0.04888763,0,0.135964
41.57999,808.2544,97.78341,-168.441,6.88866,4,273,0.08984952,0,0.1287337
41.59998,808.228,97.78886,-168.3055,6.901967,4,273,0.0779377,0,0.1218456
41.61998,808.2025,97.79424,-168.1695,6.912419,4,273,0.06862307,0,0.115357
41.63998,808.1777,97.79951,-168.0333,6.920562,4,274,0.06130681,0,0.1821045
41.65998,808.1536,97.80464,-167.8968,6.926934,4,274,0.05560675,0,0.1756077
41.67999,808.1304,97.80962,-167.76,6.931948,4,274,0.05114636,0,0.1685579
41.69998,808.108,97.8144,-167.6244,6.873562,4,274,0.04763627,0,0.1611852
41.71999,808.0865,97.81916,-167.4883,6.890659,4,274,0.0885067,0,0.153661
41.73998,808.0657,97.82396,-167.3518,6.903951,4,274,0.0765388,0,0.1461601
41.75999,808.0457,97.82886,-167.215,6.914282,4,274,0.06723452,0,0.1387843
41.77998,808.0266,97.83384,-167.0779,6.922318,4,274,0.06000238,0,0.1316334
41.79998,808.0082,97.83886,-166.9406,6.928609,4,274,0.05437775,0,0.1247131
41.81998,807.9907,97.84383,-166.8042,6.871254,4,274,0.04997344,0,0.1180852
41.83998,807.9739,97.84876,-166.6674,6.889197,4,274,0.09012189,0,0.1117489
41.85999,807.9579,97.85361,-166.5302,6.90324,4,274,0.07756219,0,0.1057993
41.87998,807.9426,97.85835,-166.3927,6.914177,4,275,0.06773219,0,0.1664651
41.89999,807.928,97.86296,-166.255,6.92272,4,275,0.06007581,0,0.1605108
41.91998,807.9141,97.86746,-166.117,6.929414,4,275,0.0540957,0,0.1540444
41.93999,807.901,97.87184,-165.9802,6.872329,4,275,0.04941001,0,0.1472927
41.95998,807.8887,97.87624,-165.8429,6.890406,4,275,0.08936987,0,0.1404224
41.97998,807.8771,97.88071,-165.7054,6.90445,4,275,0.07671604,0,0.1335612
41.99998,807.8662,97.88528,-165.5675,6.915369,4,275,0.0668847,0,0.1268201
42.01998,807.8561,97.88989,-165.4294,6.923873,4,275,0.05924201,0,0.1202669
42.03999,807.8467,97.89452,-165.2911,6.930538,4,275,0.05328894,0,0.1139496
42.05998,807.8381,97.89908,-165.1538,6.873453,4,275,0.04862361,0,0.1079034
42.07999,807.8301,97.90359,-165.0162,6.891615,4,275,0.08858313,0,0.1021208
42.09998,807.8229,97.90801,-164.8782,6.905818,4,275,0.07586922,0,0.09667905
42.11998,807.8163,97.91234,-164.7399,6.916882,4,276,0.06592707,0,0.151335
42.13998,807.8104,97.91654,-164.6015,6.92552,4,276,0.05818257,0,0.1458675
42.15998,807.8051,97.92068,-164.4629,6.932275,4,276,0.05213571,0,0.1399628
42.17999,807.8005,97.92474,-164.3255,6.875195,4,276,0.04740729,0,0.1338075
42.19998,807.7966,97.92884,-164.1877,6.893296,4,276,0.08736382,0,0.1275284
42.21999,807.7935,97.93301,-164.0496,6.907358,4,276,0.07469296,0,0.1212856
42.23998,807.791,97.93723,-163.9112,6.918288,4,276,0.06484962,0,0.1151384
42.25999,807.7891,97.94149,-163.7727,6.926816,4,276,0.05719857,0,0.1091662
42.27998,807.788,97.94574,-163.634,6.933504,4,276,0.05122881,0,0.1034138
42.29998,807.7874,97.94993,-163.4964,6.876407,4,276,0.04654713,0,0.09791233
42.31998,807.7875,97.95405,-163.3585,6.894579,4,276,0.08651533,0,0.09267289
42.33998,807.7883,97.95809,-163.2202,6.908779,4,276,0.07379441,0,0.08773017
42.35999,807.7898,97.96204,-163.0818,6.91984,4,277,0.0638546,0,0.1366312
42.37998,807.7918,97.96589,-162.9432,6.928471,4,277,0.05611176,0,0.1316252
42.39999,807.7944,97.9697,-162.8045,6.935201,4,277,0.05007024,0,0.1262539
42.41998,807.7976,97.97346,-162.6669,6.878059,4,277,0.04535918,0,0.1206637
42.43998,807.8015,97.97725,-162.5291,6.896133,4,277,0.08535843,0,0.1149667
42.45998,807.806,97.9811,-162.391,6.910171,4,277,0.0727066,0,0.1092713
42.47998,807.811,97.985,-162.2526,6.92108,4,277,0.06288061,0,0.1037087
42.49998,807.8168,97.98891,-162.1142,6.929588,4,277,0.05524392,0,0.09831171
42.51998,807.8231,97.99279,-161.9768,6.873913,4,277,0.04928851,0,0.0930964
42.53999,807.83,97.99664,-161.839,6.893136,4,277,0.0882607,0,0.088083
42.55998,807.8374,98.00042,-161.701,6.90813,4,277,0.07480512,0,0.08333696
42.57999,807.8455,98.00413,-161.5628,6.919853,4,277,0.06430888,0,0.07888136
42.59998,807.8541,98.00776,-161.4244,6.928992,4,278,0.05610308,0,0.1225671
42.61998,807.8633,98.01127,-161.2872,6.873798,4,278,0.04970541,0,0.1180657
42.63998,807.8729,98.01476,-161.1497,6.893347,4,278,0.08834147,0,0.1131693
42.65998,807.8832,98.01824,-161.0119,6.908536,4,278,0.07465725,0,0.1081254
42.67999,807.894,98.02176,-160.8739,6.920343,4,278,0.06402449,0,0.1029858
42.69998,807.9055,98.02532,-160.7358,6.929526,4,278,0.05575962,0,0.09789451
42.71999,807.9174,98.02889,-160.5988,6.874336,4,278,0.0493319,0,0.0928793
42.73998,807.9298,98.03248,-160.4615,6.893901,4,278,0.08796463,0,0.08796688
42.75999,807.9429,98.03604,-160.3239,6.909133,4,278,0.07426939,0,0.08325996
42.77998,807.9564,98.03957,-160.1861,6.921019,4,278,0.0636066,0,0.07875502
42.79998,807.9706,98.04304,-160.0481,6.930315,4,278,0.05528665,0,0.07450325
42.81998,807.985,98.04642,-159.9113,6.875261,4,278,0.04877982,0,0.07046231
42.83998,808.0001,98.04973,-159.7742,6.894977,4,278,0.08731709,0,0.06667018
42.85999,808.0157,98.05298,-159.6368,6.910311,4,279,0.07351603,0,0.1061476
42.87998,808.0318,98.0562,-159.4993,6.922235,4,279,0.06278247,0,0.1023193
42.89999,808.0484,98.05941,-159.3616,6.931511,4,279,0.05443516,0,0.09820418
42.91998,808.0652,98.06261,-159.2252,6.876369,4,279,0.04794235,0,0.09389342
42.93998,808.0827,98.06584,-159.0883,6.895964,4,279,0.0865417,0,0.08950962
42.95998,808.1006,98.06911,-158.9513,6.91118,4,279,0.07282543,0,0.08512068
42.97998,808.1191,98.07239,-158.814,6.92302,4,279,0.06217365,0,0.08083633
42.99998,808.1381,98.07565,-158.6767,6.932253,4,279,0.05388575,0,0.07663679
43.01998,808.1573,98.07885,-158.5404,6.877109,4,279,0.04742298,0,0.07259108
43.03999,808.1771,98.08202,-158.4039,6.896752,4,279,0.08602399,0,0.06872204
43.05998,808.1974,98.08514,-158.2671,6.912055,4,279,0.07227335,0,0.0650441
43.07999,808.2181,98.08818,-158.1301,6.923994,4,279,0.06156149,0,0.06155343
43.09998,808.2393,98.09118,-157.9931,6.933292,4,280,0.05320449,0,0.09674702
43.11998,808.2608,98.09412,-157.8572,6.878161,4,280,0.04669533,0,0.09322444
43.13998,808.2827,98.09705,-157.7209,6.897784,4,280,0.085287,0,0.0893962
43.15998,808.3052,98.10001,-157.5845,6.913023,4,280,0.07155103,0,0.0854399
43.17999,808.3281,98.10299,-157.4479,6.924862,4,280,0.0608839,0,0.08139916
43.19998,808.3514,98.106,-157.3112,6.934067,4,280,0.05259633,0,0.07738248
43.21999,808.375,98.10899,-157.1756,6.87886,4,280,0.04615326,0,0.0734411
43.23998,808.3991,98.11198,-157.0397,6.898451,4,280,0.08479767,0,0.069564
43.25998,808.4237,98.11495,-156.9036,6.913697,4,280,0.07108407,0,0.06584094
43.27998,808.4487,98.11788,-156.7674,6.925577,4,280,0.06041226,0,0.06227923
43.29998,808.4741,98.12077,-156.631,6.934853,4,280,0.05209598,0,0.05893032
43.31998,808.4998,98.12357,-156.4958,6.87972,4,280,0.04560318,0,0.05574996
43.33998,808.5259,98.12634,-156.3602,6.899392,4,280,0.08419585,0,0.05274191
43.35999,808.5524,98.12907,-156.2245,6.914677,4,281,0.07042585,0,0.0843936
43.37998,808.5793,98.13179,-156.0886,6.926555,4,281,0.05972633,0,0.08137266
43.39999,808.6068,98.13451,-155.9526,6.935787,4,281,0.05141139,0,0.07811584
43.41998,808.6343,98.13722,-155.8177,6.88057,4,281,0.04494896,0,0.07468697
43.43998,808.6622,98.13996,-155.6826,6.900141,4,281,0.08360071,0,0.07118142
43.45998,808.6906,98.14272,-155.5472,6.915344,4,281,0.06990113,0,0.06769857
43.47998,808.7194,98.14547,-155.4117,6.927169,4,281,0.05925903,0,0.06429958
43.49998,808.7486,98.14821,-155.276,6.936382,4,281,0.05098181,0,0.06097174
43.51998,808.778,98.15089,-155.1415,6.881172,4,281,0.04453273,0,0.05775554
43.53999,808.8077,98.15355,-155.0067,6.900786,4,281,0.08317947,0,0.05466295
43.55998,808.838,98.15616,-154.8717,6.916049,4,281,0.06944985,0,0.05173809
43.57999,808.8685,98.15872,-154.7366,6.927938,4,281,0.05876603,0,0.04897624
43.59998,808.8995,98.16125,-154.6013,6.937189,4,282,0.05044308,0,0.07700203
43.61998,808.9306,98.16374,-154.4672,6.881977,4,282,0.04396796,0,0.07419823
43.63998,808.9621,98.16624,-154.3328,6.901567,4,282,0.08261604,0,0.07115704
43.65998,808.994,98.16875,-154.1982,6.91678,4,282,0.06890278,0,0.06799507
43.67999,809.0263,98.17128,-154.0634,6.928596,4,282,0.05825434,0,0.06477697
43.69998,809.0587,98.17381,-153.9298,6.87545,4,282,0.04998279,0,0.0615766
43.71999,809.0915,98.17634,-153.7958,6.896576,4,282,0.08718524,0,0.0584189
43.73998,809.1248,98.17886,-153.6616,6.912995,4,282,0.07239652,0,0.05534057
43.75998,809.1584,98.18137,-153.5272,6.925769,4,282,0.06090326,0,0.05237362
43.77998,809.1924,98.18384,-153.3927,6.935721,4,282,0.05196147,0,0.04954612
43.79998,809.2264,98.18625,-153.2593,6.881091,4,282,0.04499502,0,0.04686153
43.81998,809.2609,98.18862,-153.1256,6.901144,4,282,0.08323622,0,0.04430614
43.83998,809.2958,98.19096,-152.9917,6.916742,4,282,0.06919918,0,0.04190079
43.85999,809.331,98.19329,-152.8576,6.928866,4,283,0.05828037,0,0.06693866
43.87998,809.3662,98.19558,-152.7247,6.875955,4,283,0.04979386,0,0.06453013
43.89999,809.4019,98.19788,-152.5914,6.897257,4,283,0.08683143,0,0.06191086
43.91998,809.4378,98.20019,-152.4579,6.913795,4,283,0.07191987,0,0.05917663
43.93998,809.4742,98.20251,-152.3242,6.92664,4,283,0.06034384,0,0.05642243
43.95998,809.5109,98.20485,-152.1904,6.936625,4,283,0.05135231,0,0.05364989
43.97998,809.5475,98.20716,-152.0577,6.881994,4,283,0.04436283,0,0.05093481
43.99998,809.5847,98.20947,-151.9247,6.902042,4,283,0.08260436,0,0.04827563
44.01998,809.6221,98.21175,-151.7915,6.917626,4,283,0.06857066,0,0.04571015
44.03999,809.66,98.214,-151.6581,6.929753,4,283,0.05766153,0,0.04325767
44.05998,809.6978,98.21621,-151.5258,6.876856,4,283,0.04917302,0,0.04092397
44.07999,809.736,98.21838,-151.3932,6.898197,4,283,0.0862009,0,0.03872027
44.09998,809.7745,98.22054,-151.2604,6.914785,4,283,0.07126198,0,0.03663886
44.11998,809.8134,98.22267,-151.1274,6.92767,4,284,0.05965056,0,0.05894659
44.13998,809.8525,98.22481,-150.9943,6.937684,4,284,0.05063066,0,0.05686188
44.15998,809.8917,98.22692,-150.8623,6.883053,4,284,0.04362116,0,0.05459636
44.17999,809.9312,98.22906,-150.7299,6.903094,4,284,0.08186269,0,0.05221154
44.19998,809.9709,98.2312,-150.5974,6.918653,4,284,0.067834,0,0.04978814
44.21999,810.0111,98.23335,-150.4647,6.930743,4,284,0.05694289,0,0.04738104
44.23998,810.0512,98.23547,-150.3331,6.877798,4,284,0.04848008,0,0.04499687
44.25998,810.0917,98.23757,-150.2012,6.899099,4,284,0.08554167,0,0.04266397
44.27998,810.1325,98.23967,-150.069,6.915651,4,284,0.07063079,0,0.04042655
44.29998,810.1736,98.24173,-149.9366,6.928524,4,284,0.05904407,0,0.03827894
44.31998,810.2151,98.24377,-149.8042,6.938544,4,284,0.05003285,0,0.03624535
44.33998,810.2564,98.24576,-149.6728,6.88393,4,284,0.04301901,0,0.03432059
44.35999,810.2981,98.24773,-149.5412,6.903994,4,285,0.08124918,0,0.05375878
44.37998,810.34,98.2497,-149.4093,6.919574,4,285,0.06720414,0,0.05181046
44.39999,810.3823,98.25167,-149.2773,6.931675,4,285,0.05629835,0,0.04973327
44.41998,810.4245,98.25362,-149.1463,6.878719,4,285,0.0478272,0,0.04754672
44.43998,810.467,98.25559,-149.015,6.900007,4,285,0.0848968,0,0.04532028
44.45998,810.5099,98.25757,-148.8835,6.916534,4,285,0.06999526,0,0.04310451
44.47998,810.5532,98.25954,-148.7518,6.929379,4,285,0.0584259,0,0.04091633
44.49998,810.5963,98.2615,-148.6212,6.877028,4,285,0.04943504,0,0.03879207
44.51998,810.6397,98.26344,-148.4902,6.898778,4,285,0.08608041,0,0.03674102
44.53999,810.6835,98.26536,-148.359,6.915677,4,285,0.07085509,0,0.03478605
44.55998,810.7277,98.26726,-148.2276,6.928814,4,285,0.05902638,0,0.03291669
44.57998,810.7717,98.26911,-148.0973,6.876702,4,285,0.04982991,0,0.03115019
44.59998,810.816,98.27095,-147.9666,6.898624,4,286,0.08630872,0,0.04786664
