time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
54.500,BLUE,atv,0,6,24.338,24.780,0.232,0.000,4,0,0,412.661,38.412,-435.848,1.730
54.780,YOU reference pilot,original,0,6,28.541,42.366,1.000,0.000,4,0,0,452.217,29.787,-503.373,3.510
54.780,EMBER,tourer,0,6,30.285,41.427,1.000,0.000,4,0,0,447.635,31.799,-485.240,2.716
54.780,GOLD,moto,0,6,20.851,22.151,0.716,0.000,4,0,0,368.081,30.682,-392.008,1.885
54.780,BLUE,atv,0,6,23.199,23.406,0.106,0.000,4,0,0,408.645,38.604,-430.531,1.809
55.040,YOU reference pilot,original,0,6,29.611,43.932,1.000,0.000,4,0,0,448.507,30.651,-496.828,3.158
55.040,EMBER,tourer,0,6,31.243,41.450,1.000,0.000,4,0,0,443.094,32.831,-478.725,2.542
55.040,GOLD,moto,0,6,22.539,26.000,1.000,0.000,4,0,0,362.789,31.619,-390.463,2.408
55.040,BLUE,atv,0,6,23.446,26.000,1.000,0.000,2,0,0,404.951,38.445,-425.745,1.898
55.300,YOU reference pilot,original,0,6,30.611,43.994,1.000,0.000,4,0,0,444.417,31.530,-490.197,2.852
55.300,EMBER,tourer,0,6,32.125,40.603,1.000,0.000,4,0,0,438.331,33.917,-472.081,2.254
55.300,GOLD,moto,0,6,24.491,26.000,0.809,0.000,4,0,0,356.913,33.148,-389.623,3.018
55.300,BLUE,atv,0,6,24.695,25.781,0.607,0.000,4,0,0,401.103,37.781,-420.853,1.882
55.580,YOU reference pilot,original,0,6,31.591,42.987,1.000,0.000,4,0,0,439.715,32.607,-482.936,2.748
55.580,EMBER,tourer,0,6,33.004,36.132,1.000,0.000,4,0,0,433.062,35.090,-464.718,1.962
55.580,GOLD,moto,0,7,24.994,24.450,0.000,0.176,4,0,0,350.247,35.198,-389.628,3.429
55.580,BLUE,atv,0,6,25.834,26.000,0.105,0.000,4,0,0,396.684,36.594,-415.381,1.829
55.840,YOU reference pilot,original,0,6,32.410,40.456,1.000,0.000,4,0,0,435.171,33.708,-476.043,2.740
55.840,EMBER,tourer,0,6,32.829,33.081,0.000,0.000,4,0,0,428.112,36.146,-457.701,1.784
55.840,GOLD,moto,0,7,22.158,21.078,0.000,0.332,4,0,0,344.509,37.155,-390.217,3.483
55.840,BLUE,atv,0,6,25.711,26.000,0.048,0.000,4,0,0,392.435,35.142,-410.377,1.768
56.100,YOU reference pilot,original,0,6,33.160,36.809,1.000,0.000,4,0,0,430.492,34.818,-468.995,2.746
56.100,EMBER,tourer,0,6,31.140,29.717,0.000,0.414,4,0,0,423.341,37.081,-450.868,1.712
56.100,GOLD,moto,0,7,19.802,19.279,0.000,0.171,4,0,0,339.466,38.889,-390.962,3.319
56.100,BLUE,atv,0,6,24.759,24.729,0.000,0.000,4,0,0,388.053,33.518,-405.638,1.706
56.380,YOU reference pilot,original,0,6,33.709,35.018,0.665,0.000,4,0,0,425.309,35.983,-461.255,2.749
56.380,EMBER,tourer,0,6,27.871,25.921,0.000,0.562,4,0,0,418.622,37.864,-444.130,1.716
56.380,GOLD,moto,0,7,17.342,17.610,0.117,0.000,4,0,0,334.603,40.397,-391.647,3.037
56.380,BLUE,atv,0,6,22.369,23.110,0.432,0.000,4,0,0,383.455,31.935,-401.307,1.636
56.640,YOU reference pilot,original,0,6,32.103,32.178,0.000,0.000,4,0,0,420.501,36.965,-454.182,2.745
56.640,EMBER,tourer,0,6,25.437,23.798,0.000,0.473,4,0,0,414.649,38.364,-438.565,1.753
56.640,GOLD,moto,0,7,16.568,16.284,0.000,0.000,4,0,0,330.350,41.500,-392.030,2.755
56.640,BLUE,atv,0,6,19.310,0.000,0.000,1.000,4,0,0,379.198,30.868,-397.968,1.599
56.900,YOU reference pilot,original,0,6,28.858,28.710,0.000,0.000,4,0,0,416.042,37.740,-447.763,2.737
56.900,EMBER,tourer,0,6,24.424,25.549,0.596,0.000,4,0,0,410.847,38.665,-433.392,1.824
56.900,GOLD,moto,0,7,16.730,17.553,0.451,0.000,2,0,0,326.075,42.296,-392.091,2.413
56.900,BLUE,atv,0,6,14.160,21.448,1.000,0.000,4,0,0,375.753,30.450,-395.764,1.588
57.180,YOU reference pilot,original,0,6,25.744,24.760,0.000,0.287,4,0,0,411.642,38.326,-441.621,2.727
57.180,EMBER,tourer,0,6,23.176,21.796,0.000,0.394,2,0,0,406.877,38.709,-428.152,1.953
57.180,GOLD,moto,0,7,17.125,16.913,0.000,0.000,2,0,0,321.337,42.653,-391.726,1.894
57.180,BLUE,atv,0,6,17.684,20.215,1.000,0.000,4,0,0,371.745,30.345,-393.757,1.519
57.440,YOU reference pilot,original,0,6,23.827,24.813,0.522,0.000,4,0,0,407.830,38.649,-436.483,2.703
57.440,EMBER,tourer,0,6,23.495,26.000,1.000,0.000,2,0,0,403.140,38.301,-423.342,1.994
57.440,GOLD,moto,0,7,18.423,21.567,1.000,0.000,2,0,0,316.807,42.504,-390.952,1.516
57.440,BLUE,atv,0,6,10.517,0.000,0.000,1.000,4,0,0,368.432,30.617,-392.443,1.579
57.700,YOU reference pilot,original,0,6,23.370,24.470,0.590,0.000,2,0,0,404.130,38.740,-431.633,2.626
57.700,EMBER,tourer,0,6,25.003,26.000,0.547,0.000,3,0,0,399.229,37.456,-418.425,1.961
57.700,GOLD,moto,0,7,21.433,26.000,1.000,0.000,2,0,0,311.796,41.848,-389.658,1.303
57.700,BLUE,atv,0,6,13.685,24.343,1.000,0.000,4,0,0,365.413,31.127,-391.597,1.689
57.980,YOU reference pilot,original,0,6,23.366,26.000,1.000,0.000,3,0,0,400.105,38.364,-426.464,2.582
57.980,EMBER,tourer,0,6,25.646,26.000,0.205,0.000,4,0,0,394.773,36.094,-413.006,1.904
57.980,GOLD,moto,0,7,24.814,26.000,0.683,0.000,4,0,0,305.750,40.448,-387.561,1.161
57.980,BLUE,atv,0,6,16.626,26.000,1.000,0.000,4,0,0,361.301,31.969,-390.830,1.921
58.240,YOU reference pilot,original,0,6,24.921,26.000,0.591,0.000,2,0,0,396.224,37.560,-421.546,2.597
58.240,EMBER,tourer,0,6,24.162,23.468,0.000,0.187,4,0,0,390.636,34.596,-408.251,1.865
58.240,GOLD,moto,0,7,25.733,26.000,0.039,0.000,4,0,0,299.842,38.777,-385.008,1.075
58.240,BLUE,atv,0,6,18.973,26.000,1.000,0.000,4,0,0,356.833,33.176,-390.429,2.223
58.500,YOU reference pilot,original,0,6,25.797,26.000,0.124,0.000,3,0,0,392.121,36.315,-416.480,2.626
58.500,EMBER,tourer,0,6,22.255,21.449,0.000,0.219,4,0,0,386.599,33.096,-404.026,1.838
58.500,GOLD,moto,0,7,25.700,26.000,0.047,0.000,4,0,0,294.032,37.158,-382.067,1.032
58.500,BLUE,atv,0,7,21.016,26.000,1.000,0.000,4,0,0,351.856,34.737,-390.427,2.500
58.780,YOU reference pilot,original,0,6,24.711,23.860,0.000,0.232,4,0,0,387.619,34.657,-411.216,2.621
58.780,EMBER,tourer,0,6,20.117,20.009,0.000,0.000,4,0,0,382.334,31.755,-400.137,1.842
58.780,GOLD,moto,0,7,26.155,38.828,1.000,0.000,4,0,0,287.823,35.983,-378.596,1.084
58.780,BLUE,atv,0,7,21.632,21.879,0.000,0.000,4,0,0,346.088,36.674,-390.847,2.684
59.040,YOU reference pilot,original,0,6,22.657,21.791,0.000,0.236,4,0,0,383.551,33.070,-406.882,2.548
59.040,EMBER,tourer,0,6,18.350,16.437,0.000,0.537,4,0,0,378.460,30.917,-397.180,1.872
59.040,GOLD,moto,0,7,28.796,35.637,1.000,0.000,4,0,0,281.673,35.397,-374.997,1.113
59.040,BLUE,atv,0,7,20.056,20.305,0.101,0.000,4,0,0,341.021,38.399,-391.412,2.714
59.300,YOU reference pilot,original,0,6,20.468,20.421,0.000,0.000,4,0,0,379.596,31.719,-403.198,2.427
59.300,EMBER,tourer,0,6,17.967,17.434,0.000,0.149,4,0,0,374.490,30.506,-394.740,1.886
59.300,GOLD,moto,0,7,30.823,32.131,0.708,0.000,4,0,0,275.036,35.438,-370.980,1.138
59.300,BLUE,atv,0,7,17.969,18.041,0.000,0.000,4,0,0,336.302,39.906,-391.935,2.648
59.580,YOU reference pilot,original,0,6,18.526,18.602,0.056,0.000,4,0,0,375.404,30.755,-399.966,2.273
59.580,EMBER,tourer,0,6,17.724,18.227,0.269,0.000,4,0,0,370.003,30.598,-392.631,1.920
59.580,GOLD,moto,0,7,28.611,28.192,0.000,0.130,4,0,0,268.038,36.123,-366.552,0.999
59.580,BLUE,atv,0,7,16.729,17.892,0.627,0.000,4,0,0,331.675,41.179,-392.267,2.525
59.840,YOU reference pilot,original,0,6,18.426,17.155,0.000,0.360,4,0,0,371.327,30.415,-397.522,2.157
59.840,EMBER,tourer,0,6,18.741,21.773,1.000,0.000,4,0,0,365.591,31.181,-391.186,2.128
59.840,GOLD,moto,0,7,25.684,26.000,0.028,0.000,4,0,0,262.319,36.998,-362.610,0.936
59.840,BLUE,atv,0,7,16.625,17.610,0.533,0.000,2,0,0,327.439,42.089,-392.295,2.354
60.100,YOU reference pilot,original,0,6,18.259,19.579,0.715,0.000,4,0,0,367.069,30.738,-395.616,1.950
60.100,EMBER,tourer,0,6,20.261,25.615,1.000,0.000,4,0,0,360.724,32.230,-390.239,2.486
60.100,GOLD,moto,0,7,25.666,26.000,0.166,0.000,4,0,0,257.044,37.990,-358.648,1.027
60.100,BLUE,atv,0,7,16.795,16.284,0.000,0.155,2,0,0,323.097,42.589,-391.985,2.032
60.380,YOU reference pilot,original,0,6,19.778,23.980,1.000,0.000,4,0,0,362.100,31.766,-394.179,1.458
60.380,EMBER,tourer,0,6,21.711,26.000,1.000,0.000,4,0,0,355.084,33.845,-389.847,2.882
60.380,GOLD,moto,0,7,25.633,26.000,0.182,0.000,4,0,0,251.482,39.139,-354.259,1.216
60.380,BLUE,atv,0,7,17.950,20.255,1.000,0.000,4,0,0,318.329,42.601,-391.241,1.631
60.640,YOU reference pilot,original,0,6,21.212,26.000,1.000,0.000,4,0,0,357.026,33.250,-393.469,0.989
60.640,EMBER,tourer,0,7,22.749,24.179,0.737,0.000,4,0,0,349.571,35.634,-389.966,3.192
60.640,GOLD,moto,0,7,25.612,26.000,0.194,0.000,4,0,0,246.355,40.236,-350.153,1.408
60.640,BLUE,atv,0,7,20.249,25.692,1.000,0.000,2,0,0,313.517,42.125,-390.090,1.411
60.900,YOU reference pilot,original,0,7,22.417,25.343,1.000,0.000,4,0,0,351.643,35.057,-393.426,0.772
60.900,EMBER,tourer,0,7,20.877,20.763,0.000,0.000,4,0,0,344.173,37.466,-390.450,3.323
60.900,GOLD,moto,0,7,25.600,26.000,0.200,0.000,4,0,0,241.214,41.338,-346.070,1.577
60.900,BLUE,atv,0,7,23.266,26.000,1.000,0.000,4,0,0,308.170,41.052,-388.384,1.269
61.180,YOU reference pilot,original,0,7,21.495,21.575,0.000,0.000,4,0,0,345.744,37.092,-393.842,0.710
61.180,EMBER,tourer,0,7,19.147,18.971,0.000,0.000,4,0,0,338.919,39.218,-391.063,3.300
61.180,GOLD,moto,0,7,25.597,26.000,0.202,0.000,4,0,0,235.626,42.500,-341.734,1.713
61.180,BLUE,atv,0,7,25.544,26.000,0.271,0.000,4,0,0,301.933,39.380,-385.880,1.171
61.440,YOU reference pilot,original,0,7,19.752,20.305,0.265,0.000,4,0,0,340.758,38.757,-394.277,0.705
61.440,EMBER,tourer,0,7,17.350,17.610,0.108,0.000,4,0,0,334.431,40.574,-391.431,3.284
61.440,GOLD,moto,0,7,25.603,26.000,0.199,0.000,4,0,0,230.367,43.529,-337.783,1.793
61.440,BLUE,atv,0,7,25.798,26.000,0.131,0.000,4,0,0,296.077,37.696,-383.076,1.100
61.700,YOU reference pilot,original,0,7,17.758,18.041,0.121,0.000,4,0,0,336.108,40.174,-394.591,0.715
61.700,EMBER,tourer,0,7,16.690,16.284,0.000,0.131,3,0,0,330.148,41.675,-391.513,3.283
61.700,GOLD,moto,0,7,26.612,33.618,1.000,0.000,4,0,0,224.968,44.490,-333.878,1.837
61.700,BLUE,atv,0,7,23.151,0.000,0.000,1.000,4,0,0,290.455,36.341,-380.032,1.094
61.980,YOU reference pilot,original,0,7,16.788,17.892,0.579,0.000,4,0,0,331.463,41.377,-394.737,0.736
61.980,EMBER,tourer,0,7,16.713,17.553,0.442,0.000,2,0,0,325.523,42.492,-391.244,3.181
61.980,GOLD,moto,0,7,28.595,30.120,0.823,0.000,4,0,0,218.618,45.461,-329.499,1.863
61.980,BLUE,atv,0,7,17.487,35.637,1.000,0.000,4,0,0,285.790,35.719,-377.314,1.184
62.240,YOU reference pilot,original,0,7,16.824,17.610,0.411,0.000,4,0,0,327.164,42.218,-394.755,0.778
62.240,EMBER,tourer,0,7,16.727,16.913,0.094,0.000,2,0,0,321.202,42.768,-390.634,2.912
62.240,GOLD,moto,0,7,28.085,28.985,0.482,0.000,4,0,0,212.426,46.189,-325.486,1.880
62.240,BLUE,atv,0,7,20.608,35.637,1.000,0.000,4,0,0,281.559,35.399,-374.704,1.302
62.500,YOU reference pilot,original,0,7,16.933,17.892,0.516,0.000,4,0,0,322.796,42.695,-394.531,0.965
62.500,EMBER,tourer,0,7,18.209,21.567,1.000,0.000,2,0,0,316.736,42.589,-389.682,2.690
62.500,GOLD,moto,0,7,27.767,28.351,0.312,0.000,4,0,0,206.240,46.580,-321.767,1.906
62.500,BLUE,atv,0,7,17.406,0.000,0.000,1.000,4,0,0,277.182,35.328,-371.903,1.451
62.780,YOU reference pilot,original,0,7,17.454,20.255,1.000,0.000,2,0,0,318.023,42.750,-393.956,1.397
62.780,EMBER,tourer,0,7,20.731,26.000,1.000,0.000,3,0,0,311.471,41.819,-388.285,2.446
62.780,GOLD,moto,0,7,28.782,30.011,0.674,0.000,3,0,0,199.321,46.563,-317.940,1.992
62.780,BLUE,atv,0,7,16.824,28.192,1.000,0.000,4,0,0,273.497,35.613,-369.463,1.590
63.040,YOU reference pilot,original,0,7,19.543,21.856,1.000,0.000,2,0,0,313.285,42.338,-392.999,1.746
63.040,EMBER,tourer,0,7,23.147,26.000,1.000,0.000,4,0,0,306.100,40.587,-386.640,2.111
63.040,GOLD,moto,0,7,27.950,28.192,0.135,0.000,3,0,0,192.697,46.123,-314.569,2.040
63.040,BLUE,atv,0,7,19.587,28.192,1.000,0.000,4,0,0,269.579,36.031,-366.792,1.654
63.300,YOU reference pilot,original,0,7,21.977,26.000,1.000,0.000,4,0,0,308.114,41.419,-391.541,2.011
63.300,EMBER,tourer,0,7,25.134,26.000,0.484,0.000,4,0,0,300.332,39.002,-384.556,1.698
63.300,GOLD,moto,0,7,26.595,26.000,0.000,0.169,4,0,0,186.282,45.384,-311.554,2.057
63.300,BLUE,atv,0,7,22.035,26.000,1.000,0.000,4,0,0,265.155,36.644,-363.697,1.668
63.580,YOU reference pilot,original,0,7,24.492,26.000,0.831,0.000,4,0,0,302.096,39.947,-389.400,2.262
63.580,EMBER,tourer,0,7,25.760,26.000,0.146,0.000,4,0,0,293.952,37.278,-381.778,1.296
63.580,GOLD,moto,0,7,25.860,26.000,0.087,0.000,4,0,0,179.671,44.371,-308.680,2.041
63.580,BLUE,atv,0,7,24.349,26.000,0.894,0.000,4,0,0,259.911,37.539,-359.927,1.660
63.840,YOU reference pilot,original,0,7,25.713,26.000,0.173,0.000,4,0,0,296.236,38.313,-386.921,2.451
63.840,EMBER,tourer,0,7,25.926,37.619,1.000,0.000,4,0,0,288.084,36.102,-378.773,1.090
63.840,GOLD,moto,0,7,25.878,26.000,0.080,0.000,4,0,0,173.526,43.260,-306.192,2.010
63.840,BLUE,atv,0,7,25.257,26.000,0.388,0.000,4,0,0,254.753,38.531,-356.131,1.649
64.100,YOU reference pilot,original,0,7,25.830,26.000,0.108,0.000,4,0,0,290.343,36.847,-384.086,2.617
64.100,EMBER,tourer,0,7,27.842,34.699,1.000,0.000,4,0,0,282.053,35.497,-375.306,1.074
64.100,GOLD,moto,0,7,25.928,26.000,0.053,0.000,4,0,0,167.344,42.065,-303.842,1.976
64.100,BLUE,atv,0,7,25.479,26.000,0.264,0.000,4,0,0,249.538,39.601,-352.228,1.649
64.380,YOU reference pilot,original,0,7,26.857,34.699,1.000,0.000,4,0,0,283.972,35.790,-380.709,2.760
64.380,EMBER,tourer,0,7,29.521,31.509,1.000,0.000,4,0,0,275.251,35.503,-371.056,1.211
64.380,GOLD,moto,0,7,25.823,26.000,0.112,0.000,4,0,0,160.648,40.763,-301.449,1.941
64.380,BLUE,atv,0,7,25.530,26.000,0.236,0.000,4,0,0,243.917,40.784,-347.983,1.664
64.640,YOU reference pilot,original,0,7,28.679,31.509,1.000,0.000,4,0,0,277.709,35.356,-377.144,2.842
64.640,EMBER,tourer,0,7,28.159,27.957,0.000,0.000,4,0,0,269.011,36.103,-366.878,1.291
64.640,GOLD,moto,0,7,25.899,26.000,0.069,0.000,4,0,0,154.379,39.614,-299.338,1.912
64.640,BLUE,atv,0,7,25.540,26.000,0.230,0.000,4,0,0,238.689,41.876,-344.039,1.687
64.900,YOU reference pilot,original,0,7,29.750,27.957,0.000,0.512,4,0,0,271.177,35.570,-373.194,2.880
64.900,EMBER,tourer,0,7,26.147,26.000,0.000,0.000,4,0,0,263.307,37.019,-362.885,1.318
64.900,GOLD,moto,0,8,26.499,41.776,1.000,0.000,4,0,0,148.035,38.597,-297.314,1.885
64.900,BLUE,atv,0,7,25.546,26.000,0.227,0.000,4,0,0,233.434,42.934,-340.115,1.716
65.180,YOU reference pilot,original,0,7,27.607,27.957,0.172,0.000,4,0,0,264.523,36.397,-368.896,3.039
65.180,EMBER,tourer,0,7,25.621,26.000,0.184,0.000,4,0,0,257.305,38.093,-359.058,0.968
65.180,GOLD,moto,0,8,29.416,38.828,1.000,0.000,4,0,0,140.569,37.722,-295.049,1.870
65.180,BLUE,atv,0,7,25.559,26.000,0.221,0.000,4,0,0,227.722,44.005,-335.939,1.748
65.440,YOU reference pilot,original,0,7,25.818,26.000,0.080,0.000,4,0,0,258.908,37.360,-365.041,3.174
65.440,EMBER,tourer,0,7,25.497,26.000,0.248,0.000,4,0,0,251.680,39.133,-355.687,0.630
65.440,GOLD,moto,0,8,31.726,35.637,1.000,0.000,4,0,0,132.945,37.358,-292.804,1.914
65.440,BLUE,atv,0,7,27.391,31.046,1.000,0.000,4,0,0,222.134,44.939,-331.984,1.779
65.700,YOU reference pilot,original,0,7,25.603,26.000,0.193,0.000,4,0,0,253.571,38.362,-361.162,3.215
65.700,EMBER,tourer,0,7,25.404,26.000,0.296,0.000,4,0,0,246.235,40.212,-352.089,0.702
65.700,GOLD,moto,0,8,31.881,32.131,0.126,0.000,4,0,0,124.971,37.589,-290.499,2.007
65.700,BLUE,atv,0,7,28.687,30.320,0.872,0.000,4,0,0,216.101,45.781,-327.906,1.811
65.980,YOU reference pilot,original,0,7,25.489,26.000,0.253,0.000,4,0,0,247.992,39.499,-356.844,3.103
65.980,EMBER,tourer,0,7,25.371,26.000,0.315,0.000,4,0,0,240.679,41.386,-347.816,0.687
65.980,GOLD,moto,0,8,29.046,28.192,0.000,0.255,4,0,0,116.731,38.314,-288.235,2.100
65.980,BLUE,atv,0,7,27.918,28.435,0.268,0.000,2,0,0,209.462,46.425,-323.710,1.854
66.240,YOU reference pilot,original,0,7,25.437,26.000,0.280,0.000,4,0,0,242.901,40.589,-352.760,2.910
66.240,EMBER,tourer,0,7,25.381,26.000,0.310,0.000,4,0,0,235.731,42.458,-343.583,0.693
66.240,GOLD,moto,0,8,26.480,26.000,0.000,0.148,4,0,0,109.817,39.195,-286.545,2.099
66.240,BLUE,atv,0,7,27.952,28.435,0.256,0.000,2,0,0,203.185,46.633,-320.055,1.931
66.500,YOU reference pilot,original,0,7,25.412,26.000,0.294,0.000,4,0,0,237.824,41.681,-348.672,2.700
66.500,EMBER,tourer,0,7,25.396,26.000,0.303,0.000,4,0,0,230.831,43.485,-339.277,1.026
66.500,GOLD,moto,0,8,25.668,26.000,0.165,0.000,4,0,0,103.348,40.178,-285.166,2.040
66.500,BLUE,atv,0,7,28.842,28.192,0.000,0.189,4,0,0,196.638,46.428,-316.544,2.011
66.780,YOU reference pilot,original,0,7,25.403,26.000,0.299,0.000,4,0,0,232.312,42.830,-344.322,2.509
66.780,EMBER,tourer,0,7,25.892,30.753,1.000,0.000,4,0,0,225.435,44.514,-334.706,1.510
66.780,GOLD,moto,0,8,25.635,26.000,0.182,0.000,4,0,0,96.376,41.310,-283.885,1.955
66.780,BLUE,atv,0,7,27.545,26.000,0.000,0.445,4,0,0,189.593,45.800,-313.076,2.056
67.040,YOU reference pilot,original,0,7,25.408,26.000,0.296,0.000,4,0,0,227.113,43.844,-340.371,2.390
67.040,EMBER,tourer,0,7,27.113,30.156,1.000,0.000,4,0,0,220.041,45.396,-330.477,1.890
67.040,GOLD,moto,0,8,24.906,23.882,0.000,0.308,4,0,0,89.912,42.355,-282.906,1.889
67.040,BLUE,atv,0,7,25.831,26.000,0.100,0.000,4,0,0,183.339,44.950,-310.239,2.056
67.300,YOU reference pilot,original,0,7,26.297,29.516,1.000,0.000,4,0,0,221.746,44.789,-336.472,2.325
67.300,EMBER,tourer,0,7,27.643,25.816,0.000,0.528,4,0,0,214.216,46.145,-326.333,2.143
67.300,GOLD,moto,0,8,22.297,22.211,0.000,0.000,4,0,0,83.908,43.259,-282.223,1.838
67.300,BLUE,atv,0,7,25.790,26.000,0.126,0.000,4,0,0,177.218,43.927,-307.660,2.032
67.580,YOU reference pilot,original,0,7,27.597,29.900,1.000,0.000,4,0,0,215.568,45.715,-332.201,2.285
67.580,EMBER,tourer,0,7,27.596,29.069,0.775,0.000,3,0,0,207.705,46.665,-322.198,2.284
67.580,GOLD,moto,0,8,20.443,18.518,0.000,0.566,4,0,0,78.001,44.002,-281.839,1.788
67.580,BLUE,atv,0,7,25.839,26.000,0.100,0.000,4,0,0,170.581,42.694,-305.050,1.996
67.840,YOU reference pilot,original,0,7,27.635,28.079,0.221,0.000,4,0,0,209.588,46.388,-328.308,2.248
67.840,EMBER,tourer,0,7,28.063,29.183,0.591,0.000,3,0,0,201.399,46.749,-318.633,2.364
67.840,GOLD,moto,0,8,19.193,19.440,0.126,0.000,4,0,0,72.934,44.450,-281.791,1.757
67.840,BLUE,atv,0,7,25.886,26.000,0.076,0.000,4,0,0,164.382,41.485,-302.764,1.961
68.100,YOU reference pilot,original,0,7,27.809,28.079,0.134,0.000,4,0,0,203.436,46.744,-324.579,2.163
68.100,EMBER,tourer,0,7,27.676,27.957,0.015,0.000,4,0,0,194.832,46.430,-315.280,2.365
68.100,GOLD,moto,0,8,19.398,19.352,0.000,0.000,2,0,0,67.880,44.630,-282.039,1.788
68.100,BLUE,atv,0,7,25.927,26.000,0.053,0.000,4,0,0,158.139,40.290,-300.591,1.928
68.380,YOU reference pilot,original,0,7,28.620,30.011,0.736,0.000,2,0,0,196.537,46.658,-320.728,2.016
68.380,EMBER,tourer,0,7,26.871,26.000,0.000,0.245,4,0,0,187.870,45.716,-312.021,2.321
68.380,GOLD,moto,0,8,19.734,20.137,0.230,0.000,2,0,0,62.456,44.370,-282.668,1.874
68.380,BLUE,atv,0,8,25.764,26.000,0.142,0.000,4,0,0,151.367,39.109,-298.366,1.897
68.640,YOU reference pilot,original,0,7,27.752,27.957,0.111,0.000,4,0,0,190.044,46.156,-317.383,1.902
68.640,EMBER,tourer,0,7,25.889,26.000,0.067,0.000,4,0,0,181.678,44.818,-309.275,2.310
68.640,GOLD,moto,0,8,21.882,24.050,1.000,0.000,2,0,0,57.171,43.679,-283.701,1.947
68.640,BLUE,atv,0,8,27.841,41.776,1.000,0.000,4,0,0,144.804,38.164,-296.324,1.872
68.900,YOU reference pilot,original,0,7,26.495,26.000,0.000,0.137,4,0,0,183.727,45.373,-314.356,1.810
68.900,EMBER,tourer,0,7,25.818,26.000,0.108,0.000,4,0,0,175.565,43.754,-306.695,2.330
68.900,GOLD,moto,0,8,24.350,25.799,0.828,0.000,4,0,0,51.434,42.426,-285.377,2.027
68.900,BLUE,atv,0,8,25.241,0.000,0.000,1.000,4,0,0,137.969,37.487,-294.296,1.853
69.180,YOU reference pilot,original,0,7,25.893,26.000,0.067,0.000,4,0,0,177.169,44.310,-311.431,1.721
69.180,EMBER,tourer,0,7,25.828,26.000,0.104,0.000,4,0,0,168.940,42.496,-304.074,2.348
69.180,GOLD,moto,0,8,25.402,25.659,0.037,0.000,4,0,0,45.152,40.606,-288.064,2.190
69.180,BLUE,atv,0,8,17.770,0.000,0.000,1.000,4,0,0,132.262,37.350,-292.667,1.860
69.440,YOU reference pilot,original,0,7,25.848,26.000,0.093,0.000,4,0,0,171.040,43.167,-308.928,1.685
69.440,EMBER,tourer,0,7,25.826,26.000,0.106,0.000,4,0,0,162.753,41.292,-301.758,2.378
69.440,GOLD,moto,0,8,25.858,26.000,0.101,0.000,4,0,0,39.668,38.692,-291.400,2.360
69.440,BLUE,atv,0,8,20.640,32.131,1.000,0.000,4,0,0,127.422,37.496,-291.340,1.852
69.700,YOU reference pilot,original,0,7,25.834,26.000,0.102,0.000,4,0,0,164.836,41.958,-306.657,1.746
69.700,EMBER,tourer,0,7,25.823,26.000,0.107,0.000,4,0,0,156.526,40.124,-299.545,2.422
69.700,GOLD,moto,0,8,25.933,26.000,0.053,0.000,4,0,0,34.659,36.996,-295.525,2.541
69.700,BLUE,atv,0,8,23.163,32.131,1.000,0.000,4,0,0,121.905,37.824,-289.878,1.821
69.960,YOU reference pilot,original,0,7,25.841,26.000,0.098,0.000,4,0,0,158.570,40.748,-304.571,1.870
69.960,EMBER,tourer,0,8,25.790,26.000,0.123,0.000,4,0,0,150.248,39.070,-297.429,2.469
69.960,GOLD,moto,0,8,26.103,31.933,1.000,0.000,4,0,0,30.130,35.883,-300.323,2.714
69.960,BLUE,atv,0,8,25.387,28.192,1.000,0.000,4,0,0,115.797,38.424,-288.323,1.795
70.240,YOU reference pilot,original,0,8,25.870,26.000,0.081,0.000,4,0,0,151.768,39.525,-302.461,2.018
70.240,EMBER,tourer,0,8,27.747,37.619,1.000,0.000,4,0,0,143.167,38.123,-295.171,2.518
70.240,GOLD,moto,0,8,28.800,31.933,1.000,0.000,4,0,0,25.511,35.330,-306.439,2.853
70.240,BLUE,atv,0,8,25.732,26.000,0.129,0.000,4,0,0,108.846,39.337,-286.654,1.783
70.500,YOU reference pilot,original,0,8,26.799,40.329,1.000,0.000,4,0,0,145.339,38.548,-300.559,2.137
70.500,EMBER,tourer,0,8,29.454,34.699,1.000,0.000,4,0,0,136.067,37.538,-293.023,2.565
70.500,GOLD,moto,0,8,30.908,42.411,1.000,0.000,4,0,0,21.422,35.489,-313.038,3.125
70.500,BLUE,atv,0,8,25.645,26.000,0.175,0.000,4,0,0,102.401,40.326,-285.235,1.786
70.760,YOU reference pilot,original,0,8,28.626,37.619,1.000,0.000,4,0,0,138.443,37.779,-298.584,2.216
70.760,EMBER,tourer,0,8,30.774,31.509,0.384,0.000,4,0,0,128.542,37.485,-290.842,2.620
70.760,GOLD,moto,0,8,32.760,44.631,1.000,0.000,4,0,0,17.795,36.105,-320.467,3.296
70.760,BLUE,atv,0,8,25.592,26.000,0.202,0.000,4,0,0,95.949,41.376,-283.978,1.796
71.040,YOU reference pilot,original,0,8,30.324,34.699,1.000,0.000,4,0,0,130.500,37.401,-296.370,2.253
71.040,EMBER,tourer,0,8,29.972,27.957,0.000,0.579,4,0,0,120.269,38.057,-288.561,2.675
71.040,GOLD,moto,0,8,34.553,41.761,1.000,0.000,4,0,0,14.504,37.096,-329.260,3.192
71.040,BLUE,atv,0,8,24.702,25.482,0.408,0.000,4,0,0,89.043,42.491,-282.868,1.808
