time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
75.520,YOU reference pilot,original,0,9,32.038,33.628,1.000,0.000,2,0,0,-12.407,36.070,-539.938,2.338
75.520,EMBER,tourer,0,9,27.592,25.637,0.000,0.553,4,0,0,-17.926,32.848,-561.925,3.046
75.520,GOLD,moto,0,10,31.938,32.000,0.079,0.000,4,0,0,-307.308,15.779,-567.806,1.735
75.520,BLUE,atv,0,9,30.992,29.007,0.000,0.572,4,0,0,-20.136,33.034,-557.942,1.325
75.780,YOU reference pilot,original,0,9,30.450,27.453,0.000,0.848,4,0,0,-14.875,35.078,-547.673,1.881
75.780,EMBER,tourer,0,9,27.832,28.317,0.428,0.000,4,0,0,-22.580,31.791,-567.390,3.362
75.780,GOLD,moto,0,11,31.945,32.000,0.072,0.000,4,0,0,-315.349,14.318,-566.500,1.746
75.780,BLUE,atv,0,9,30.791,31.659,0.789,0.000,4,0,0,-25.259,31.691,-563.968,1.112
76.060,YOU reference pilot,original,0,9,28.450,27.453,0.000,0.279,4,0,0,-17.639,33.793,-555.318,0.945
76.060,EMBER,tourer,0,9,28.073,30.344,1.000,0.000,4,0,0,-28.445,30.919,-572.484,3.815
76.060,GOLD,moto,0,11,31.966,32.000,0.051,0.000,4,0,0,-324.030,12.830,-565.126,1.756
76.060,BLUE,atv,0,9,28.052,0.000,0.000,1.000,4,0,0,-31.753,30.598,-569.304,0.749
76.320,YOU reference pilot,original,0,9,28.335,29.068,0.653,0.000,4,0,0,-20.780,32.551,-561.869,0.969
76.320,EMBER,tourer,0,9,28.656,31.037,1.000,0.000,4,0,0,-34.624,30.447,-576.362,4.215
76.320,GOLD,moto,0,11,31.927,32.000,0.085,0.000,4,0,0,-332.112,11.552,-563.893,1.765
76.320,BLUE,atv,0,9,21.694,35.769,1.000,0.000,4,0,0,-37.231,30.267,-572.409,0.608
76.580,YOU reference pilot,original,0,9,28.220,29.068,0.737,0.000,4,0,0,-24.966,31.485,-567.817,2.133
76.580,EMBER,tourer,0,9,29.924,36.736,1.000,0.000,4,0,0,-41.609,30.262,-579.430,4.608
76.580,GOLD,moto,0,11,33.459,58.348,1.000,0.000,4,0,0,-340.375,10.375,-562.693,1.772
76.580,BLUE,atv,0,9,24.229,39.415,1.000,0.000,4,0,0,-42.834,30.150,-574.544,0.635
76.860,YOU reference pilot,original,0,9,28.096,32.184,1.000,0.000,4,0,0,-30.753,30.702,-573.196,3.216
76.860,EMBER,tourer,0,9,31.188,41.719,1.000,0.000,4,0,0,-49.856,30.197,-581.763,4.893
76.860,GOLD,moto,0,11,35.818,58.331,1.000,0.000,4,0,0,-349.940,9.202,-561.398,1.783
76.860,BLUE,atv,0,9,26.692,51.950,1.000,0.000,4,0,0,-49.769,30.053,-576.301,0.655
77.120,YOU reference pilot,original,0,9,28.997,34.271,1.000,0.000,4,0,0,-37.063,30.347,-577.092,3.920
77.120,EMBER,tourer,0,9,32.290,48.642,1.000,0.000,4,0,0,-58.014,30.213,-583.085,4.937
77.120,GOLD,moto,0,11,37.780,58.317,1.000,0.000,4,0,0,-359.407,8.287,-560.216,1.818
77.120,BLUE,atv,0,9,28.765,54.782,1.000,0.000,4,0,0,-56.911,30.051,-577.428,0.727
77.380,YOU reference pilot,original,0,9,30.200,36.340,1.000,0.000,4,0,0,-44.182,30.231,-580.053,4.497
77.380,EMBER,tourer,0,9,33.350,48.628,1.000,0.000,4,0,0,-66.532,30.296,-583.750,4.767
77.380,GOLD,moto,0,11,39.519,58.302,1.000,0.000,4,0,0,-369.383,7.626,-559.053,1.863
77.380,BLUE,atv,0,9,30.662,54.779,1.000,0.000,4,0,0,-64.625,30.118,-578.129,0.860
77.660,YOU reference pilot,original,0,9,31.405,43.176,1.000,0.000,4,0,0,-52.544,30.192,-582.223,4.869
77.660,EMBER,tourer,0,9,34.434,48.612,1.000,0.000,4,0,0,-76.030,30.422,-583.967,4.426
77.660,GOLD,moto,0,11,41.182,58.288,1.000,0.000,4,0,0,-380.619,7.101,-557.831,1.863
77.660,BLUE,atv,0,9,32.531,54.777,1.000,0.000,4,0,0,-73.484,30.233,-578.523,1.054
77.920,YOU reference pilot,original,0,9,32.458,44.421,1.000,0.000,4,0,0,-60.775,30.234,-583.388,4.923
77.920,EMBER,tourer,0,10,35.376,48.598,1.000,0.000,4,0,0,-85.116,30.540,-583.927,4.056
77.920,GOLD,moto,0,11,42.551,58.274,1.000,0.000,4,0,0,-391.455,6.782,-556.717,1.836
77.920,BLUE,atv,0,10,34.118,54.775,1.000,0.000,4,0,0,-82.164,30.351,-578.680,1.249
78.200,YOU reference pilot,original,0,9,33.540,45.614,1.000,0.000,4,0,0,-70.009,30.340,-583.944,4.722
78.200,EMBER,tourer,0,10,36.321,48.582,1.000,0.000,4,0,0,-95.164,30.642,-583.837,3.689
78.200,GOLD,moto,0,11,43.859,58.261,1.000,0.000,4,0,0,-403.506,6.615,-555.527,1.805
78.200,BLUE,atv,0,10,35.687,54.775,1.000,0.000,4,0,0,-91.955,30.465,-578.762,1.449
78.460,YOU reference pilot,original,0,9,34.479,46.596,1.000,0.000,4,0,0,-78.860,30.461,-584.046,4.387
78.460,EMBER,tourer,0,10,37.141,48.568,1.000,0.000,4,0,0,-104.725,30.689,-583.853,3.419
78.460,GOLD,moto,0,11,44.938,58.249,1.000,0.000,4,0,0,-415.008,6.593,-554.427,1.784
78.460,BLUE,atv,0,10,37.028,54.775,1.000,0.000,4,0,0,-101.424,30.533,-578.870,1.608
78.720,YOU reference pilot,original,0,10,35.352,47.510,1.000,0.000,4,0,0,-87.947,30.574,-583.968,4.014
78.720,EMBER,tourer,0,10,37.918,41.928,1.000,0.000,4,0,0,-114.492,30.668,-584.033,3.197
78.720,GOLD,moto,0,11,45.904,48.729,1.000,0.000,4,0,0,-426.776,6.677,-553.337,1.777
78.720,BLUE,atv,0,10,38.271,46.299,1.000,0.000,4,0,0,-111.227,30.539,-579.077,1.762
79.000,YOU reference pilot,original,0,10,36.219,47.720,1.000,0.000,4,0,0,-97.978,30.663,-583.882,3.656
79.000,EMBER,tourer,0,10,37.825,48.538,1.000,0.000,4,0,0,-125.119,30.662,-584.380,3.059
79.000,GOLD,moto,0,11,46.835,58.226,1.000,0.000,4,0,0,-439.717,6.857,-552.189,1.782
79.000,BLUE,atv,0,10,39.512,40.698,1.000,0.000,4,0,0,-122.126,30.492,-579.424,1.879
79.260,YOU reference pilot,original,0,10,36.967,48.449,1.000,0.000,4,0,0,-107.503,30.691,-583.929,3.393
79.260,EMBER,tourer,0,10,38.532,48.524,1.000,0.000,4,0,0,-135.043,30.847,-584.751,3.041
79.260,GOLD,moto,0,11,47.613,58.216,1.000,0.000,4,0,0,-451.959,7.075,-551.163,1.794
79.260,BLUE,atv,0,10,38.475,54.781,1.000,0.000,4,0,0,-132.147,30.608,-579.807,1.900
79.520,YOU reference pilot,original,0,10,37.671,40.530,1.000,0.000,4,0,0,-117.213,30.652,-584.141,3.177
79.520,EMBER,tourer,0,10,39.170,48.509,1.000,0.000,4,0,0,-145.141,31.094,-585.102,3.065
79.520,GOLD,moto,0,11,48.322,58.207,1.000,0.000,4,0,0,-464.399,7.303,-550.195,1.810
79.520,BLUE,atv,0,10,39.574,54.785,1.000,0.000,4,0,0,-142.294,30.865,-580.200,1.877
79.800,YOU reference pilot,original,0,10,37.885,48.465,1.000,0.000,4,0,0,-127.775,30.694,-584.499,3.067
79.800,EMBER,tourer,0,10,39.801,48.495,1.000,0.000,4,0,0,-156.198,31.336,-585.410,3.103
79.800,GOLD,moto,0,11,49.025,58.198,1.000,0.000,4,0,0,-478.002,7.507,-549.240,1.828
79.800,BLUE,atv,0,10,40.644,54.789,1.000,0.000,4,0,0,-153.528,31.132,-580.575,1.818
80.060,YOU reference pilot,original,0,10,38.485,48.473,1.000,0.000,4,0,0,-137.699,30.911,-584.861,3.058
80.060,EMBER,tourer,0,10,40.352,48.481,1.000,0.000,4,0,0,-166.623,31.506,-585.605,3.148
80.060,GOLD,moto,0,11,49.636,58.190,1.000,0.000,4,0,0,-490.814,7.593,-548.476,1.834
80.060,BLUE,atv,0,10,41.557,54.795,1.000,0.000,4,0,0,-164.221,31.328,-580.826,1.761
80.320,YOU reference pilot,original,0,10,39.021,48.483,1.000,0.000,4,0,0,-147.772,31.156,-585.190,3.079
80.320,EMBER,tourer,0,10,40.881,48.468,1.000,0.000,4,0,0,-177.191,31.584,-585.692,3.201
80.320,GOLD,moto,0,11,50.220,58.183,1.000,0.000,4,0,0,-503.794,7.497,-547.943,1.839
80.320,BLUE,atv,0,10,42.409,54.801,1.000,0.000,4,0,0,-175.147,31.439,-580.943,1.719
80.600,YOU reference pilot,original,0,10,39.550,48.493,1.000,0.000,4,0,0,-158.773,31.385,-585.468,3.114
80.600,EMBER,tourer,0,10,41.439,48.453,1.000,0.000,4,0,0,-188.726,31.519,-585.642,3.266
80.600,GOLD,moto,0,11,50.812,58.177,1.000,0.000,4,0,0,-517.944,7.293,-547.775,1.959
80.600,BLUE,atv,0,10,43.278,54.808,1.000,0.000,4,0,0,-187.156,31.405,-580.887,1.695
80.860,YOU reference pilot,original,0,10,40.009,48.503,1.000,0.000,4,0,0,-169.121,31.535,-585.632,3.156
80.860,EMBER,tourer,0,10,41.956,48.441,1.000,0.000,4,0,0,-199.574,31.279,-585.441,3.335
80.860,GOLD,moto,0,11,51.322,58.155,1.000,0.000,4,0,0,-531.224,7.158,-548.042,2.056
80.860,BLUE,atv,0,10,44.053,52.295,1.000,0.000,4,0,0,-198.518,31.180,-580.643,1.686
81.120,YOU reference pilot,original,0,10,40.452,48.514,1.000,0.000,4,0,0,-179.589,31.585,-585.684,3.204
81.120,EMBER,tourer,0,10,42.481,46.843,1.000,0.000,4,0,0,-210.547,30.826,-585.069,3.413
81.120,GOLD,moto,0,12,50.714,51.164,0.000,0.000,4,0,0,-544.588,7.028,-548.630,2.059
81.120,BLUE,atv,0,10,44.812,47.068,1.000,0.000,4,0,0,-210.066,30.718,-580.192,1.686
81.400,YOU reference pilot,original,0,10,40.921,48.526,1.000,0.000,4,0,0,-190.990,31.485,-585.596,3.263
81.400,EMBER,tourer,0,10,41.245,39.126,0.000,0.603,4,0,0,-222.375,30.055,-584.453,3.503
81.400,GOLD,moto,0,12,47.410,43.818,0.000,1.000,4,0,0,-558.409,6.881,-549.369,1.977
81.400,BLUE,atv,0,10,42.294,39.928,0.000,0.685,4,0,0,-222.301,29.890,-579.468,1.681
81.660,YOU reference pilot,original,0,10,41.358,48.538,1.000,0.000,4,0,0,-201.690,31.210,-585.359,3.327
81.660,EMBER,tourer,0,10,37.037,34.539,0.000,0.708,4,0,0,-232.530,29.098,-583.704,3.572
81.660,GOLD,moto,0,12,41.160,38.362,0.000,0.813,4,0,0,-569.870,6.758,-549.848,1.890
81.660,BLUE,atv,0,10,37.138,34.844,0.000,0.662,2,0,0,-232.573,28.903,-578.635,1.681
81.920,YOU reference pilot,original,0,10,41.806,43.230,1.000,0.000,4,0,0,-212.494,30.720,-584.953,3.398
81.920,EMBER,tourer,0,10,33.251,32.000,0.000,0.352,4,0,0,-241.477,27.961,-582.842,3.621
81.920,GOLD,moto,0,12,35.228,33.506,0.000,0.502,4,0,0,-579.750,6.654,-549.904,1.855
81.920,BLUE,atv,0,10,33.093,32.000,0.000,0.313,4,0,0,-241.492,27.717,-577.727,1.647
82.200,YOU reference pilot,original,0,10,40.485,39.126,0.000,0.387,4,0,0,-224.098,29.915,-584.304,3.477
82.200,EMBER,tourer,0,10,31.715,32.000,0.263,0.000,4,0,0,-250.406,26.620,-581.788,3.630
82.200,GOLD,moto,0,12,28.267,23.309,0.000,1.000,4,0,0,-588.486,6.565,-549.458,1.813
82.200,BLUE,atv,0,10,31.785,32.000,0.209,0.000,4,0,0,-250.372,26.372,-576.659,1.636
82.460,YOU reference pilot,original,0,10,36.399,34.539,0.000,0.527,4,0,0,-234.037,28.928,-583.534,3.545
82.460,EMBER,tourer,0,10,31.848,32.000,0.149,0.000,4,0,0,-258.504,25.277,-580.692,3.608
82.460,GOLD,moto,0,12,21.347,19.035,0.000,0.670,4,0,0,-594.813,6.505,-548.862,1.495
82.460,BLUE,atv,0,10,31.959,32.000,0.054,0.000,4,0,0,-258.476,25.021,-575.566,1.642
82.720,YOU reference pilot,original,0,10,32.972,32.000,0.000,0.273,4,0,0,-242.824,27.771,-582.661,3.592
82.720,EMBER,tourer,0,10,31.683,32.000,0.044,0.000,4,0,0,-266.576,23.845,-579.498,3.568
82.720,GOLD,moto,0,12,15.346,12.113,0.000,0.936,4,0,0,-599.577,6.467,-548.297,1.130
82.720,BLUE,atv,0,10,31.912,32.000,0.098,0.000,4,0,0,-266.539,23.570,-574.389,1.652
83.000,YOU reference pilot,original,0,10,31.764,32.000,0.219,0.000,4,0,0,-251.699,26.414,-581.596,3.604
83.000,EMBER,tourer,0,10,31.922,32.000,0.088,0.000,4,0,0,-275.238,22.231,-578.140,3.517
83.000,GOLD,moto,0,12,12.943,13.125,0.184,0.000,4,0,0,-603.289,6.439,-547.709,1.256
83.000,BLUE,atv,0,10,31.922,32.000,0.091,0.000,4,0,0,-275.202,21.942,-573.051,1.669
83.260,YOU reference pilot,original,0,10,31.896,32.000,0.107,0.000,4,0,0,-259.794,25.056,-580.492,3.587
83.260,EMBER,tourer,0,10,31.831,32.000,0.168,0.000,4,0,0,-283.265,20.693,-576.837,3.472
83.260,GOLD,moto,0,12,13.299,12.113,0.000,0.345,4,0,0,-606.767,6.409,-546.841,1.910
83.260,BLUE,atv,0,10,31.896,32.000,0.115,0.000,4,0,0,-283.232,20.396,-571.763,1.688
83.520,YOU reference pilot,original,0,10,31.745,32.000,0.241,0.000,4,0,0,-267.859,23.611,-579.295,3.554
83.520,EMBER,tourer,0,10,31.732,32.000,0.255,0.000,4,0,0,-291.288,19.140,-575.511,3.434
83.520,GOLD,moto,0,12,11.982,12.274,0.285,0.000,4,0,0,-609.700,6.383,-545.499,3.086
83.520,BLUE,atv,0,10,31.862,32.000,0.147,0.000,4,0,0,-291.258,18.838,-570.450,1.706
83.800,YOU reference pilot,original,0,10,31.952,32.000,0.061,0.000,4,0,0,-276.525,21.987,-577.934,3.510
83.800,EMBER,tourer,0,10,31.966,32.000,0.051,0.000,4,0,0,-299.932,17.475,-574.075,3.401
83.800,GOLD,moto,0,12,11.792,58.173,1.000,0.000,4,0,0,-612.074,6.377,-543.516,1.468
83.800,BLUE,atv,0,10,31.887,32.000,0.124,0.000,4,0,0,-299.899,17.174,-569.024,1.723
84.060,YOU reference pilot,original,0,10,31.866,32.000,0.137,0.000,4,0,0,-284.549,20.445,-576.630,3.470
84.060,EMBER,tourer,0,10,31.892,32.000,0.114,0.000,4,0,0,-307.954,15.963,-572.750,3.377
84.060,GOLD,moto,0,12,15.118,58.178,1.000,0.000,4,0,0,-614.047,6.403,-540.581,0.521
84.060,BLUE,atv,0,10,31.857,32.000,0.150,0.000,4,0,0,-307.930,15.664,-567.703,1.737
84.320,YOU reference pilot,original,0,10,31.752,32.000,0.237,0.000,4,0,0,-292.573,18.891,-575.303,3.434
84.320,EMBER,tourer,0,11,31.785,32.000,0.207,0.000,4,0,0,-315.992,14.502,-571.442,3.359
84.320,GOLD,moto,0,12,18.193,58.184,1.000,0.000,4,0,0,-615.562,6.429,-536.486,1.309
84.320,BLUE,atv,0,11,31.807,32.000,0.195,0.000,4,0,0,-315.973,14.209,-566.399,1.748
84.600,YOU reference pilot,original,0,10,31.694,32.000,0.037,0.000,4,0,0,-301.212,17.231,-573.869,3.403
84.600,EMBER,tourer,0,11,30.854,28.712,0.000,0.603,4,0,0,-324.612,13.021,-570.075,3.341
84.600,GOLD,moto,0,12,21.346,58.192,1.000,0.000,4,0,0,-616.431,6.455,-530.984,1.580
84.600,BLUE,atv,0,11,31.795,32.000,0.204,0.000,4,0,0,-324.653,12.729,-565.029,1.757
84.860,YOU reference pilot,original,0,10,31.901,32.000,0.106,0.000,4,0,0,-309.241,15.724,-572.545,3.380
84.860,EMBER,tourer,0,11,25.161,18.460,0.000,1.000,4,0,0,-331.693,11.897,-568.988,3.328
84.860,GOLD,moto,0,12,24.115,58.199,1.000,0.000,4,0,0,-616.621,6.483,-525.046,1.150
84.860,BLUE,atv,0,11,31.694,32.000,0.033,0.000,4,0,0,-332.739,11.460,-563.799,1.765
85.120,YOU reference pilot,original,0,11,31.043,29.225,0.000,0.510,4,0,0,-317.240,14.280,-571.247,3.361
85.120,EMBER,tourer,0,11,19.190,0.000,0.000,1.000,4,0,0,-337.277,11.090,-568.163,3.321
85.120,GOLD,moto,0,12,26.703,58.208,1.000,0.000,4,0,0,-616.480,6.513,-518.411,0.519
85.120,BLUE,atv,0,11,33.418,55.022,1.000,0.000,4,0,0,-341.019,10.292,-562.603,1.773
85.400,YOU reference pilot,original,0,11,25.183,19.108,0.000,1.000,4,0,0,-324.904,12.977,-570.019,3.331
85.400,EMBER,tourer,0,11,3.209,0.000,0.000,0.905,4,0,0,-339.467,10.815,-567.844,3.320
85.400,GOLD,moto,0,12,29.265,58.218,1.000,0.000,4,0,0,-616.267,6.550,-510.548,0.963
85.400,BLUE,atv,0,11,35.428,55.039,1.000,0.000,4,0,0,-350.523,9.142,-561.323,1.784
85.660,YOU reference pilot,original,0,11,20.435,23.403,1.000,0.000,4,0,0,-330.450,12.094,-568.836,3.003
85.660,EMBER,tourer,0,11,2.691,5.391,1.000,0.000,4,0,0,-339.980,10.751,-567.726,3.276
85.660,GOLD,moto,0,12,31.444,58.228,1.000,0.000,4,0,0,-616.207,6.591,-502.630,1.574
85.660,BLUE,atv,0,11,37.089,55.055,1.000,0.000,4,0,0,-359.851,8.255,-560.165,1.819
85.920,YOU reference pilot,original,0,11,22.774,48.765,1.000,0.000,4,0,0,-335.770,11.284,-567.139,2.128
85.920,EMBER,tourer,0,11,6.212,9.068,1.000,0.000,4,0,0,-341.114,10.590,-567.375,3.089
85.920,GOLD,moto,0,12,33.451,58.239,1.000,0.000,4,0,0,-616.357,6.638,-494.172,1.946
85.920,BLUE,atv,0,11,38.558,55.071,1.000,0.000,4,0,0,-369.612,7.605,-559.040,1.850
86.200,YOU reference pilot,original,0,11,23.985,17.628,0.000,1.000,4,0,0,-341.874,10.431,-564.797,0.854
86.200,EMBER,tourer,0,11,9.614,9.971,0.367,0.000,4,0,0,-343.301,10.292,-566.595,2.627
86.200,GOLD,moto,0,12,35.440,58.251,1.000,0.000,4,0,0,-616.726,6.691,-484.510,2.082
86.200,BLUE,atv,0,11,39.942,55.089,1.000,0.000,4,0,0,-380.541,7.111,-557.857,1.847
86.460,YOU reference pilot,original,0,11,17.895,5.881,0.000,1.000,4,0,0,-346.914,9.783,-563.020,0.811
86.460,EMBER,tourer,0,11,9.899,10.020,0.048,0.000,4,0,0,-345.649,9.991,-565.603,1.984
86.460,GOLD,moto,0,12,37.136,58.263,1.000,0.000,4,0,0,-617.184,6.745,-475.067,2.043
86.460,BLUE,atv,0,11,41.071,55.105,1.000,0.000,4,0,0,-391.023,6.803,-556.777,1.824
86.720,YOU reference pilot,original,0,11,9.261,0.000,0.000,1.000,4,0,0,-350.199,9.426,-562.095,1.199
86.720,EMBER,tourer,0,11,11.524,12.426,0.884,0.000,4,0,0,-348.193,9.686,-564.697,1.462
86.720,GOLD,moto,0,12,38.699,58.276,1.000,0.000,4,0,0,-617.671,6.800,-465.202,1.932
86.720,BLUE,atv,0,11,42.068,55.122,1.000,0.000,4,0,0,-401.785,6.637,-555.705,1.800
87.000,YOU reference pilot,original,0,11,5.671,6.820,1.000,0.000,4,0,0,-351.936,9.261,-561.733,1.330
87.000,EMBER,tourer,0,11,14.248,48.295,1.000,0.000,4,0,0,-351.660,9.298,-563.785,1.061
87.000,GOLD,moto,0,12,40.243,58.290,1.000,0.000,4,0,0,-618.159,6.863,-454.142,1.808
87.000,BLUE,atv,0,11,43.014,54.720,1.000,0.000,4,0,0,-413.651,6.597,-554.560,1.784
87.260,YOU reference pilot,original,0,11,9.146,48.835,1.000,0.000,4,0,0,-353.857,9.061,-561.365,1.441
87.260,EMBER,tourer,0,11,16.844,48.297,1.000,0.000,4,0,0,-355.636,8.899,-563.020,0.851
87.260,GOLD,moto,0,12,41.560,58.304,1.000,0.000,4,0,0,-618.545,6.923,-443.500,1.728
87.260,BLUE,atv,0,11,43.790,49.483,1.000,0.000,4,0,0,-424.893,6.664,-553.510,1.779
87.520,YOU reference pilot,original,0,11,12.314,48.848,1.000,0.000,4,0,0,-356.629,8.797,-560.883,1.572
87.520,EMBER,tourer,0,11,19.254,48.300,1.000,0.000,4,0,0,-360.274,8.497,-562.261,0.716
87.520,GOLD,moto,0,12,42.774,58.318,1.000,0.000,4,0,0,-618.859,6.984,-432.527,1.692
87.520,BLUE,atv,0,11,44.482,55.172,1.000,0.000,4,0,0,-436.329,6.809,-552.483,1.782
87.800,YOU reference pilot,original,0,11,15.403,48.862,1.000,0.000,4,0,0,-360.482,8.473,-560.265,1.731
87.800,EMBER,tourer,0,11,21.646,48.304,1.000,0.000,4,0,0,-365.944,8.088,-561.399,0.636
87.800,GOLD,moto,0,12,43.974,58.334,1.000,0.000,4,0,0,-619.135,7.051,-420.371,1.692
87.800,BLUE,atv,0,11,45.148,55.189,1.000,0.000,4,0,0,-448.837,7.021,-551.418,1.792
88.060,YOU reference pilot,original,0,11,18.003,48.874,1.000,0.000,4,0,0,-364.794,8.159,-559.627,1.871
88.060,EMBER,tourer,0,11,23.679,48.308,1.000,0.000,4,0,0,-371.792,7.737,-560.600,0.621
88.060,GOLD,moto,0,12,44.998,58.349,1.000,0.000,4,0,0,-619.356,7.114,-408.795,1.714
88.060,BLUE,atv,0,11,45.706,55.205,1.000,0.000,4,0,0,-460.615,7.237,-550.482,1.804
88.320,YOU reference pilot,original,0,11,20.373,48.886,1.000,0.000,4,0,0,-369.755,7.846,-558.972,1.965
88.320,EMBER,tourer,0,11,25.542,48.313,1.000,0.000,4,0,0,-378.155,7.429,-559.827,0.626
88.320,GOLD,moto,0,12,45.941,58.365,1.000,0.000,4,0,0,-619.564,7.177,-396.964,1.740
88.320,BLUE,atv,0,11,46.218,55.220,1.000,0.000,4,0,0,-472.538,7.434,-549.612,1.817
88.600,YOU reference pilot,original,0,11,22.691,48.898,1.000,0.000,4,0,0,-375.760,7.532,-558.272,2.002
88.600,EMBER,tourer,0,11,27.371,48.319,1.000,0.000,4,0,0,-385.530,7.159,-559.000,0.632
88.600,GOLD,moto,0,13,46.874,58.382,1.000,0.000,4,0,0,-619.793,7.245,-383.960,1.762
88.600,BLUE,atv,0,11,46.731,55.237,1.000,0.000,4,0,0,-485.531,7.570,-548.775,1.830
88.860,YOU reference pilot,original,0,11,24.641,31.822,1.000,0.000,4,0,0,-381.894,7.278,-557.626,1.988
88.860,EMBER,tourer,0,11,28.920,48.325,1.000,0.000,4,0,0,-392.819,6.971,-558.221,0.637
88.860,GOLD,moto,0,13,47.670,58.399,1.000,0.000,4,0,0,-620.018,7.307,-371.662,1.774
88.860,BLUE,atv,0,11,47.187,55.252,1.000,0.000,4,0,0,-497.733,7.558,-548.161,1.810
89.120,YOU reference pilot,original,0,11,26.413,33.672,1.000,0.000,4,0,0,-388.514,7.071,-556.971,1.945
89.120,EMBER,tourer,0,11,30.335,48.332,1.000,0.000,4,0,0,-400.494,6.847,-557.426,0.640
89.120,GOLD,moto,0,13,48.404,58.416,1.000,0.000,4,0,0,-620.260,7.368,-359.167,1.779
89.120,BLUE,atv,0,11,47.625,55.267,1.000,0.000,4,0,0,-510.060,7.392,-547.823,1.870
89.380,YOU reference pilot,original,0,11,28.021,35.391,1.000,0.000,4,0,0,-395.572,6.918,-556.295,1.893
89.380,EMBER,tourer,0,11,31.624,48.340,1.000,0.000,4,0,0,-408.518,6.787,-556.592,0.652
89.380,GOLD,moto,0,13,49.080,58.432,1.000,0.000,4,0,0,-620.521,7.427,-346.489,1.781
89.380,BLUE,atv,0,11,48.033,55.281,1.000,0.000,4,0,0,-522.500,7.241,-547.840,1.984
89.660,YOU reference pilot,original,0,11,29.586,36.933,1.000,0.000,4,0,0,-403.617,6.817,-555.533,1.846
89.660,EMBER,tourer,0,11,32.885,48.348,1.000,0.000,4,0,0,-417.492,6.791,-555.469,0.774
89.660,GOLD,moto,0,13,49.749,58.451,1.000,0.000,4,0,0,-620.825,7.489,-332.648,1.784
89.660,BLUE,atv,0,11,48.442,54.670,1.000,0.000,4,0,0,-536.005,7.115,-548.240,2.053
89.920,YOU reference pilot,original,0,11,30.899,38.269,1.000,0.000,4,0,0,-411.458,6.782,-554.793,1.818
89.920,EMBER,tourer,0,11,33.960,48.357,1.000,0.000,4,0,0,-426.103,6.851,-554.230,1.091
89.920,GOLD,moto,0,13,50.320,58.468,1.000,0.000,4,0,0,-621.120,7.544,-319.636,1.788
89.920,BLUE,atv,0,12,48.797,51.308,1.000,0.000,4,0,0,-548.634,6.985,-548.855,2.032
90.180,YOU reference pilot,original,0,11,32.090,39.582,1.000,0.000,4,0,0,-419.623,6.802,-554.026,1.806
90.180,EMBER,tourer,0,11,34.943,48.366,1.000,0.000,4,0,0,-434.980,6.958,-552.966,1.497
90.180,GOLD,moto,0,13,50.846,58.485,1.000,0.000,4,0,0,-621.411,7.597,-306.481,1.776
90.180,BLUE,atv,0,12,45.269,42.992,0.000,0.663,4,0,0,-560.919,6.854,-549.495,1.956
90.460,YOU reference pilot,original,0,11,33.250,40.867,1.000,0.000,4,0,0,-428.744,6.880,-553.183,1.809
90.460,EMBER,tourer,0,11,35.908,48.377,1.000,0.000,4,0,0,-444.832,7.112,-551.731,1.858
90.460,GOLD,moto,0,13,51.367,58.504,1.000,0.000,4,0,0,-621.707,7.654,-292.168,1.763
90.460,BLUE,atv,0,12,39.565,35.799,0.000,1.000,4,0,0,-572.779,6.727,-549.908,1.877
90.720,YOU reference pilot,original,0,11,34.226,41.945,1.000,0.000,4,0,0,-437.490,6.995,-552.396,1.820
90.720,EMBER,tourer,0,11,36.732,48.387,1.000,0.000,4,0,0,-454.233,7.277,-550.762,2.052
90.720,GOLD,moto,0,13,51.812,58.522,1.000,0.000,4,0,0,-621.962,7.705,-278.752,1.757
90.720,BLUE,atv,0,12,33.188,26.953,0.000,1.000,4,0,0,-582.140,6.629,-549.825,1.863
90.980,YOU reference pilot,original,0,11,35.115,42.933,1.000,0.000,4,0,0,-446.479,7.140,-551.619,1.835
90.980,EMBER,tourer,0,11,37.497,48.398,1.000,0.000,4,0,0,-463.857,7.445,-549.963,2.113
90.980,GOLD,moto,0,13,52.222,58.539,1.000,0.000,4,0,0,-622.198,7.756,-265.225,1.757
90.980,BLUE,atv,0,12,26.565,18.610,0.000,1.000,4,0,0,-589.812,6.552,-549.341,1.788
91.260,YOU reference pilot,original,0,11,35.987,43.921,1.000,0.000,4,0,0,-456.409,7.316,-550.806,1.850
91.260,EMBER,tourer,0,11,38.268,48.411,1.000,0.000,4,0,0,-474.449,7.603,-549.252,2.081
91.260,GOLD,moto,0,13,52.627,58.558,1.000,0.000,4,0,0,-622.438,7.810,-250.543,1.761
91.260,BLUE,atv,0,12,19.943,18.198,0.000,0.506,4,0,0,-596.122,6.494,-548.710,1.372
91.520,YOU reference pilot,original,0,11,36.729,44.786,1.000,0.000,4,0,0,-465.842,7.477,-550.084,1.863
91.520,EMBER,tourer,0,11,38.943,48.422,1.000,0.000,4,0,0,-484.480,7.697,-548.691,2.010
91.520,GOLD,moto,0,13,52.973,58.575,1.000,0.000,4,0,0,-622.652,7.859,-236.813,1.765
91.520,BLUE,atv,0,12,13.545,11.500,0.000,0.592,4,0,0,-600.314,6.462,-548.193,1.130
