time,racer,x,y,z,speed,grounded,branch,position,earned,rejoinSeconds,road,nextGate,misses,penalty,buzzes
44.280,BLUE,464.085,27.399,-518.571,28.181,4,none,0.000,0.000,0.000,1212.504,6,0,0.000,0
44.400,YOU reference pilot,490.956,23.138,-542.682,16.552,4,none,0.000,0.000,0.000,1171.479,6,0,0.000,0
44.400,EMBER,502.309,23.085,-541.670,19.349,4,none,0.000,0.000,0.000,1161.483,6,0,0.000,0
44.400,GOLD,373.725,30.358,-394.247,29.097,4,none,0.000,0.000,0.000,1367.814,6,0,0.000,0
44.400,BLUE,462.851,27.804,-515.388,28.975,4,none,0.000,0.000,0.000,1215.903,6,0,0.000,0
44.500,YOU reference pilot,489.396,23.204,-543.120,16.163,4,none,0.000,0.000,0.000,1173.499,6,0,0.000,0
44.500,EMBER,500.823,23.067,-542.769,18.001,4,none,0.000,0.000,0.000,1163.186,6,0,0.000,0
44.500,GOLD,371.277,30.404,-392.826,28.263,4,none,0.000,0.000,0.000,1370.588,6,0,0.000,0
44.500,BLUE,461.778,28.147,-512.677,29.612,4,none,0.000,0.000,0.000,1218.806,6,0,0.000,0
44.640,YOU reference pilot,487.216,23.340,-543.473,15.708,4,none,0.000,0.000,0.000,1175.941,6,0,0.000,0
44.640,EMBER,498.807,23.060,-544.068,16.566,4,none,0.000,0.000,0.000,1165.420,6,0,0.000,0
44.640,GOLD,367.783,30.739,-391.021,28.252,4,none,0.000,0.000,0.000,1374.229,6,0,0.000,0
44.640,BLUE,460.176,28.636,-508.810,30.464,4,none,0.000,0.000,0.000,1222.978,6,0,0.000,0
44.780,YOU reference pilot,484.998,23.535,-543.495,16.285,4,none,0.000,0.000,0.000,1178.567,6,0,0.000,0
44.780,EMBER,496.837,23.071,-545.125,15.713,4,none,0.000,0.000,0.000,1167.461,6,0,0.000,0
44.780,GOLD,364.146,31.350,-389.476,29.054,4,none,0.000,0.000,0.000,1377.785,6,0,0.000,0
44.780,BLUE,458.424,29.133,-504.881,31.273,4,none,0.000,0.000,0.000,1227.261,6,0,0.000,0
44.900,YOU reference pilot,483.026,23.743,-543.220,17.047,4,none,0.000,0.000,0.000,1180.672,6,0,0.000,0
44.900,EMBER,495.127,23.094,-545.860,15.711,4,none,0.000,0.000,0.000,1169.091,6,0,0.000,0
44.900,GOLD,360.865,32.069,-388.427,29.698,4,none,0.000,0.000,0.000,1380.843,6,0,0.000,0
44.900,BLUE,456.784,29.563,-501.481,31.936,4,none,0.000,0.000,0.000,1231.005,6,0,0.000,0
45.040,YOU reference pilot,480.696,24.016,-542.528,17.858,4,none,0.000,0.000,0.000,1183.173,6,0,0.000,0
45.040,EMBER,492.997,23.138,-546.502,16.069,4,none,0.000,0.000,0.000,1171.054,6,0,0.000,0
45.040,GOLD,356.902,33.139,-387.626,30.252,4,none,0.000,0.000,0.000,1384.608,6,0,0.000,0
45.040,BLUE,454.701,30.069,-497.489,32.678,4,none,0.000,0.000,0.000,1235.489,6,0,0.000,0
45.180,YOU reference pilot,478.411,24.312,-541.423,18.615,4,none,0.000,0.000,0.000,1185.626,6,0,0.000,0
45.180,EMBER,490.791,23.202,-546.834,15.780,4,none,0.000,0.000,0.000,1173.019,6,0,0.000,0
45.180,GOLD,352.815,34.358,-387.308,30.833,4,none,0.000,0.000,0.000,1388.572,7,0,0.000,0
45.180,BLUE,452.439,30.574,-493.477,33.392,4,none,0.000,0.000,0.000,1240.031,6,0,0.000,0
45.300,YOU reference pilot,476.539,24.574,-540.155,19.247,4,none,0.000,0.000,0.000,1187.752,6,0,0.000,0
45.300,EMBER,488.918,23.277,-546.849,15.354,4,none,0.000,0.000,0.000,1174.627,6,0,0.000,0
45.300,GOLD,349.361,35.437,-387.405,29.587,4,none,0.000,0.000,0.000,1392.111,7,0,0.000,0
45.300,BLUE,450.369,31.010,-490.025,33.985,4,none,0.000,0.000,0.000,1244.056,6,0,0.000,0
45.440,YOU reference pilot,474.502,24.886,-538.332,19.991,4,none,0.000,0.000,0.000,1190.398,6,0,0.000,0
45.440,EMBER,486.787,23.389,-546.557,15.472,4,none,0.000,0.000,0.000,1176.454,6,0,0.000,0
45.440,GOLD,345.595,36.662,-387.835,27.487,4,none,0.000,0.000,0.000,1396.022,7,0,0.000,0
45.440,BLUE,447.820,31.551,-485.982,34.648,4,none,0.000,0.000,0.000,1248.860,6,0,0.000,0
45.580,YOU reference pilot,472.651,25.211,-536.180,20.752,4,none,0.000,0.000,0.000,1193.125,6,0,0.000,0
45.580,EMBER,484.678,23.534,-545.932,16.082,4,none,0.000,0.000,0.000,1178.280,6,0,0.000,0
45.580,GOLD,342.165,37.834,-388.453,25.380,4,none,0.000,0.000,0.000,1399.726,7,0,0.000,0
45.580,BLUE,445.149,32.152,-481.919,35.280,4,none,0.000,0.000,0.000,1253.756,6,0,0.000,0
45.700,YOU reference pilot,471.215,25.507,-534.111,21.423,4,none,0.000,0.000,0.000,1195.603,6,0,0.000,0
45.700,EMBER,482.875,23.687,-545.127,16.883,4,none,0.000,0.000,0.000,1180.092,6,0,0.000,0
45.700,GOLD,339.444,38.788,-389.041,23.846,4,none,0.000,0.000,0.000,1402.718,7,0,0.000,0
45.700,BLUE,442.779,32.712,-478.413,35.796,4,none,0.000,0.000,0.000,1258.017,6,0,0.000,0
45.840,YOU reference pilot,469.701,25.868,-531.475,22.223,4,none,0.000,0.000,0.000,1198.585,6,0,0.000,0
45.840,EMBER,480.797,23.905,-543.884,17.813,4,none,0.000,0.000,0.000,1182.310,6,0,0.000,0
45.840,GOLD,336.508,39.790,-389.706,21.722,4,none,0.000,0.000,0.000,1406.036,7,0,0.000,0
45.840,BLUE,439.938,33.390,-474.285,36.368,4,none,0.000,0.000,0.000,1263.062,6,0,0.000,0
45.980,YOU reference pilot,468.331,26.245,-528.635,23.033,4,none,0.000,0.000,0.000,1201.711,6,0,0.000,0
45.980,EMBER,478.759,24.173,-542.353,18.754,4,none,0.000,0.000,0.000,1184.714,6,0,0.000,0
45.980,GOLD,333.785,40.634,-390.290,19.962,4,none,0.000,0.000,0.000,1409.041,7,0,0.000,0
45.980,BLUE,437.029,34.074,-470.109,36.912,4,none,0.000,0.000,0.000,1268.182,6,0,0.000,0
46.100,YOU reference pilot,467.240,26.579,-526.065,23.724,4,none,0.000,0.000,0.000,1204.479,6,0,0.000,0
46.100,EMBER,477.041,24.438,-540.843,19.549,4,none,0.000,0.000,0.000,1186.935,6,0,0.000,0
46.100,GOLD,331.563,41.234,-390.702,19.302,4,none,0.000,0.000,0.000,1411.589,7,0,0.000,0
46.100,BLUE,434.492,34.654,-466.485,37.360,4,none,0.000,0.000,0.000,1272.628,6,0,0.000,0
46.240,YOU reference pilot,466.022,26.980,-522.933,24.517,4,none,0.000,0.000,0.000,1207.806,6,0,0.000,0
46.240,EMBER,475.069,24.773,-538.874,20.448,4,none,0.000,0.000,0.000,1189.604,6,0,0.000,0
46.240,GOLD,328.949,41.839,-391.080,19.173,2,none,0.000,0.000,0.000,1414.392,7,0,0.000,0
46.240,BLUE,431.488,35.321,-462.205,37.862,4,none,0.000,0.000,0.000,1277.881,6,0,0.000,0
46.380,YOU reference pilot,464.818,27.392,-519.679,25.284,4,none,0.000,0.000,0.000,1211.250,6,0,0.000,0
46.380,EMBER,473.138,25.123,-536.697,21.317,4,none,0.000,0.000,0.000,1192.456,6,0,0.000,0
46.380,GOLD,326.328,42.316,-391.321,18.997,2,none,0.000,0.000,0.000,1417.167,7,0,0.000,0
46.380,BLUE,428.442,35.970,-457.867,38.346,4,none,0.000,0.000,0.000,1283.198,6,0,0.000,0
46.500,YOU reference pilot,463.763,27.754,-516.809,25.917,4,none,0.000,0.000,0.000,1214.288,6,0,0.000,0
46.500,EMBER,471.519,25.433,-534.676,22.040,4,none,0.000,0.000,0.000,1194.949,6,0,0.000,0
46.500,GOLD,324.046,42.608,-391.415,18.969,0,none,0.000,0.000,0.000,1419.696,7,0,0.000,0
46.500,BLUE,425.795,36.507,-454.105,38.749,4,none,0.000,0.000,0.000,1287.810,6,0,0.000,0
46.640,YOU reference pilot,462.470,28.185,-513.385,26.622,4,none,0.000,0.000,0.000,1217.929,6,0,0.000,0
46.640,EMBER,469.670,25.806,-532.152,22.861,4,none,0.000,0.000,0.000,1198.035,6,0,0.000,0
46.640,GOLD,321.396,42.773,-391.500,18.824,0,none,0.000,0.000,0.000,1422.334,7,0,0.000,0
46.640,BLUE,422.701,37.093,-449.721,37.851,4,none,0.000,0.000,0.000,1293.212,6,0,0.000,0
46.780,YOU reference pilot,461.075,28.623,-509.898,27.290,4,none,0.000,0.000,0.000,1221.665,6,0,0.000,0
46.780,EMBER,467.859,26.192,-529.463,23.657,4,none,0.000,0.000,0.000,1201.210,6,0,0.000,0
46.780,GOLD,318.754,42.746,-391.584,18.779,0,none,0.000,0.000,0.000,1424.875,7,0,0.000,0
46.780,BLUE,419.745,37.595,-445.567,35.389,4,none,0.000,0.000,0.000,1298.359,6,0,0.000,0
46.900,YOU reference pilot,459.776,29.005,-506.874,27.835,4,none,0.000,0.000,0.000,1224.943,6,0,0.000,0
46.900,EMBER,466.330,26.533,-527.040,24.322,4,none,0.000,0.000,0.000,1204.053,6,0,0.000,0
46.900,GOLD,316.487,42.576,-391.614,19.049,2,none,0.000,0.000,0.000,1427.027,7,0,0.000,0
46.900,BLUE,417.395,37.939,-442.302,32.655,4,none,0.000,0.000,0.000,1302.432,6,0,0.000,0
47.040,YOU reference pilot,458.123,29.454,-503.319,28.440,4,none,0.000,0.000,0.000,1228.834,6,0,0.000,0
47.040,EMBER,464.561,26.943,-524.089,25.075,4,none,0.000,0.000,0.000,1207.463,6,0,0.000,0
47.040,GOLD,313.748,42.263,-391.223,20.059,0,none,0.000,0.000,0.000,1429.738,7,0,0.000,0
47.040,BLUE,414.828,38.247,-438.784,30.272,4,none,0.000,0.000,0.000,1306.821,6,0,0.000,0
47.180,YOU reference pilot,456.311,29.906,-499.750,29.019,4,none,0.000,0.000,0.000,1232.821,6,0,0.000,0
47.180,EMBER,462.796,27.365,-521.016,25.804,4,none,0.000,0.000,0.000,1211.004,6,0,0.000,0
47.180,GOLD,310.988,41.772,-390.724,20.386,2,none,0.000,0.000,0.000,1432.520,7,0,0.000,0
47.180,BLUE,412.414,38.463,-435.528,28.332,4,none,0.000,0.000,0.000,1310.892,6,0,0.000,0
47.300,YOU reference pilot,454.630,30.295,-496.685,29.499,4,none,0.000,0.000,0.000,1236.259,6,0,0.000,0
47.300,EMBER,461.274,27.736,-518.295,26.409,4,none,0.000,0.000,0.000,1214.122,6,0,0.000,0
47.300,GOLD,308.600,41.225,-390.017,21.783,4,none,0.000,0.000,0.000,1435.021,7,0,0.000,0
47.300,BLUE,410.435,38.579,-432.895,27.122,2,none,0.000,0.000,0.000,1314.177,6,0,0.000,0
47.440,YOU reference pilot,452.528,30.747,-493.108,30.042,4,none,0.000,0.000,0.000,1240.353,6,0,0.000,0
47.440,EMBER,459.474,28.177,-515.033,27.091,4,none,0.000,0.000,0.000,1217.864,6,0,0.000,0
47.440,GOLD,305.705,40.507,-388.878,23.530,4,none,0.000,0.000,0.000,1438.153,7,0,0.000,0
47.440,BLUE,408.197,38.619,-429.951,25.927,3,none,0.000,0.000,0.000,1317.859,6,0,0.000,0
47.580,YOU reference pilot,450.290,31.206,-489.527,30.568,4,none,0.000,0.000,0.000,1244.601,6,0,0.000,0
47.580,EMBER,457.633,28.628,-511.687,27.747,4,none,0.000,0.000,0.000,1221.718,6,0,0.000,0
47.580,GOLD,302.673,39.708,-387.474,25.245,4,none,0.000,0.000,0.000,1441.538,7,0,0.000,0
47.580,BLUE,405.955,38.536,-427.038,26.287,2,none,0.000,0.000,0.000,1321.499,6,0,0.000,0
47.700,YOU reference pilot,448.280,31.629,-486.453,31.001,4,none,0.000,0.000,0.000,1248.300,6,0,0.000,0
47.700,EMBER,456.010,29.021,-508.762,28.290,4,none,0.000,0.000,0.000,1225.094,6,0,0.000,0
47.700,GOLD,299.972,38.947,-386.081,26.679,4,none,0.000,0.000,0.000,1444.639,7,0,0.000,0
47.700,BLUE,404.016,38.342,-424.544,26.344,2,none,0.000,0.000,0.000,1324.650,6,0,0.000,0
47.840,YOU reference pilot,445.846,32.170,-482.857,31.482,4,none,0.000,0.000,0.000,1252.675,6,0,0.000,0
47.840,EMBER,454.048,29.486,-505.296,28.899,4,none,0.000,0.000,0.000,1229.146,6,0,0.000,0
47.840,GOLD,296.701,37.993,-384.255,28.298,4,none,0.000,0.000,0.000,1448.480,7,0,0.000,0
47.840,BLUE,401.725,37.962,-421.628,26.792,0,none,0.000,0.000,0.000,1328.339,6,0,0.000,0
47.980,YOU reference pilot,443.334,32.752,-479.238,31.939,4,none,0.000,0.000,0.000,1257.112,6,0,0.000,0
47.980,EMBER,452.000,29.957,-501.783,29.485,4,none,0.000,0.000,0.000,1233.303,6,0,0.000,0
47.980,GOLD,293.288,37.041,-382.229,29.818,4,none,0.000,0.000,0.000,1452.547,7,0,0.000,0
47.980,BLUE,399.374,37.405,-418.665,27.776,2,none,0.000,0.000,0.000,1332.124,6,0,0.000,0
48.100,YOU reference pilot,441.134,33.264,-476.110,32.313,4,none,0.000,0.000,0.000,1260.963,6,0,0.000,0
48.100,EMBER,450.172,30.364,-498.741,29.969,4,none,0.000,0.000,0.000,1236.912,6,0,0.000,0
48.100,GOLD,290.243,36.385,-380.354,30.884,4,none,0.000,0.000,0.000,1456.168,7,0,0.000,0
48.100,BLUE,397.256,36.788,-416.047,28.920,2,none,0.000,0.000,0.000,1335.485,6,0,0.000,0
48.240,YOU reference pilot,438.525,33.865,-472.423,32.729,4,none,0.000,0.000,0.000,1265.509,6,0,0.000,0
48.240,EMBER,447.955,30.841,-495.158,30.516,4,none,0.000,0.000,0.000,1241.217,6,0,0.000,0
48.240,GOLD,286.525,35.808,-378.046,32.199,4,none,0.000,0.000,0.000,1460.580,7,0,0.000,0
48.240,BLUE,394.653,35.914,-412.918,30.234,4,none,0.000,0.000,0.000,1339.577,6,0,0.000,0
48.380,YOU reference pilot,435.881,34.465,-468.689,33.126,4,none,0.000,0.000,0.000,1270.110,6,0,0.000,0
48.380,EMBER,445.655,31.323,-491.540,31.045,4,none,0.000,0.000,0.000,1245.512,6,0,0.000,0
48.380,GOLD,282.656,35.446,-375.632,33.280,4,none,0.000,0.000,0.000,1465.160,7,0,0.000,0
48.380,BLUE,391.885,34.928,-409.725,31.505,4,none,0.000,0.000,0.000,1343.840,6,0,0.000,0
48.500,YOU reference pilot,433.593,34.976,-465.450,33.454,4,none,0.000,0.000,0.000,1274.096,6,0,0.000,0
48.500,EMBER,443.629,31.757,-488.409,31.479,4,none,0.000,0.000,0.000,1249.253,6,0,0.000,0
48.500,GOLD,279.246,35.343,-373.493,34.023,4,none,0.000,0.000,0.000,1469.202,7,0,0.000,0
48.500,BLUE,389.354,34.009,-406.964,32.553,4,none,0.000,0.000,0.000,1347.620,6,0,0.000,0
48.600,YOU reference pilot,431.674,35.397,-462.721,33.720,4,none,0.000,0.000,0.000,1277.445,6,0,0.000,0
48.600,EMBER,441.908,32.145,-485.779,31.827,4,none,0.000,0.000,0.000,1252.411,6,0,0.000,0
48.600,GOLD,276.341,35.379,-371.669,34.695,4,none,0.000,0.000,0.000,1472.636,7,0,0.000,0
48.600,BLUE,387.143,33.209,-404.698,32.570,4,none,0.000,0.000,0.000,1350.854,6,0,0.000,0
48.740,YOU reference pilot,428.969,35.976,-458.859,34.081,4,none,0.000,0.000,0.000,1282.180,6,0,0.000,0
48.740,EMBER,439.458,32.723,-482.058,32.293,4,none,0.000,0.000,0.000,1256.892,6,0,0.000,0
48.740,GOLD,272.203,35.657,-369.054,35.498,4,none,0.000,0.000,0.000,1477.577,7,0,0.000,0
48.740,BLUE,383.954,32.105,-401.710,31.670,4,none,0.000,0.000,0.000,1355.277,6,0,0.000,0
48.880,YOU reference pilot,426.240,36.536,-454.949,34.432,4,none,0.000,0.000,0.000,1286.963,6,0,0.000,0
48.880,EMBER,436.966,33.325,-478.291,32.738,4,none,0.000,0.000,0.000,1261.438,6,0,0.000,0
48.880,GOLD,267.987,36.128,-366.364,36.303,4,none,0.000,0.000,0.000,1482.627,7,0,0.000,0
48.880,BLUE,380.691,31.140,-399.036,29.883,4,none,0.000,0.000,0.000,1359.562,6,0,0.000,0
49.000,YOU reference pilot,423.878,36.994,-451.562,34.716,4,none,0.000,0.000,0.000,1291.099,6,0,0.000,0
49.000,EMBER,434.801,33.848,-475.025,33.102,4,none,0.000,0.000,0.000,1265.385,6,0,0.000,0
49.000,GOLD,264.393,36.643,-363.995,35.743,4,none,0.000,0.000,0.000,1486.999,7,0,0.000,0
49.000,BLUE,378.017,30.636,-397.118,26.556,4,none,0.000,0.000,0.000,1362.862,6,0,0.000,0
49.140,YOU reference pilot,421.115,37.489,-447.613,34.198,4,none,0.000,0.000,0.000,1295.932,6,0,0.000,0
49.140,EMBER,432.240,34.457,-471.171,33.512,4,none,0.000,0.000,0.000,1270.046,6,0,0.000,0
49.140,GOLD,260.396,37.305,-361.235,34.755,4,none,0.000,0.000,0.000,1491.933,7,0,0.000,0
49.140,BLUE,375.144,30.360,-395.319,22.799,4,none,0.000,0.000,0.000,1366.236,6,0,0.000,0
49.240,YOU reference pilot,419.196,37.800,-444.889,32.924,4,none,0.000,0.000,0.000,1299.294,6,0,0.000,0
49.240,EMBER,430.388,34.889,-468.390,33.796,4,none,0.000,0.000,0.000,1273.412,6,0,0.000,0
49.240,GOLD,257.612,37.815,-359.225,34.725,4,none,0.000,0.000,0.000,1495.414,7,0,0.000,0
49.240,BLUE,373.299,30.299,-394.314,20.070,4,none,0.000,0.000,0.000,1368.339,6,0,0.000,0
49.380,YOU reference pilot,416.610,38.166,-441.257,31.129,4,none,0.000,0.000,0.000,1303.770,6,0,0.000,0
49.380,EMBER,427.762,35.488,-464.461,34.182,4,none,0.000,0.000,0.000,1278.171,6,0,0.000,0
49.380,GOLD,253.774,38.576,-356.350,34.696,4,none,0.000,0.000,0.000,1500.277,7,0,0.000,0
49.380,BLUE,371.052,30.363,-393.259,16.209,4,none,0.000,0.000,0.000,1370.783,6,0,0.000,0
49.500,YOU reference pilot,414.486,38.412,-438.316,29.598,4,none,0.000,0.000,0.000,1307.424,6,0,0.000,0
49.500,EMBER,425.479,35.990,-461.062,34.505,4,none,0.000,0.000,0.000,1282.295,6,0,0.000,0
49.500,GOLD,250.527,39.260,-353.842,34.676,4,none,0.000,0.000,0.000,1504.443,7,0,0.000,0
49.500,BLUE,369.471,30.502,-392.635,12.898,4,none,0.000,0.000,0.000,1372.531,6,0,0.000,0
49.640,YOU reference pilot,412.125,38.619,-435.100,27.711,4,none,0.000,0.000,0.000,1311.410,6,0,0.000,0
49.640,EMBER,422.773,36.558,-457.063,34.873,4,none,0.000,0.000,0.000,1287.155,6,0,0.000,0
49.640,GOLD,246.769,40.077,-350.884,34.658,4,none,0.000,0.000,0.000,1509.296,7,0,0.000,0
49.640,BLUE,367.842,30.719,-392.105,13.030,4,none,0.000,0.000,0.000,1374.148,6,0,0.000,0
49.780,YOU reference pilot,409.865,38.739,-432.075,26.455,4,none,0.000,0.000,0.000,1315.172,6,0,0.000,0
49.780,EMBER,420.019,37.097,-453.033,35.148,4,none,0.000,0.000,0.000,1292.071,6,0,0.000,0
49.780,GOLD,243.026,40.897,-347.911,34.645,4,none,0.000,0.000,0.000,1514.144,7,0,0.000,0
49.780,BLUE,365.982,31.004,-391.612,14.656,4,none,0.000,0.000,0.000,1375.960,6,0,0.000,0
49.900,YOU reference pilot,407.958,38.752,-429.559,26.156,3,none,0.000,0.000,0.000,1318.290,6,0,0.000,0
49.900,EMBER,417.651,37.521,-449.610,34.636,4,none,0.000,0.000,0.000,1296.273,6,0,0.000,0
49.900,GOLD,239.816,41.592,-345.364,34.637,4,none,0.000,0.000,0.000,1518.296,7,0,0.000,0
49.900,BLUE,364.209,31.317,-391.226,15.954,4,none,0.000,0.000,0.000,1377.680,6,0,0.000,0
50.040,YOU reference pilot,405.718,38.642,-426.644,26.108,2,none,0.000,0.000,0.000,1321.953,6,0,0.000,0
50.040,EMBER,414.983,37.945,-445.809,32.386,4,none,0.000,0.000,0.000,1300.991,6,0,0.000,0
50.040,GOLD,236.056,42.386,-342.406,34.634,4,none,0.000,0.000,0.000,1523.137,7,0,0.000,0
50.040,BLUE,361.954,31.790,-390.843,17.362,4,none,0.000,0.000,0.000,1379.897,6,0,0.000,0
50.180,YOU reference pilot,403.457,38.371,-423.743,26.345,2,none,0.000,0.000,0.000,1325.602,6,0,0.000,0
50.180,EMBER,412.438,38.282,-442.254,30.522,4,none,0.000,0.000,0.000,1305.425,6,0,0.000,0
50.180,GOLD,232.270,43.155,-339.474,34.634,4,none,0.000,0.000,0.000,1527.969,7,0,0.000,0
50.180,BLUE,359.922,32.302,-390.594,14.070,4,none,0.000,0.000,0.000,1381.986,6,0,0.000,0
50.280,YOU reference pilot,401.807,38.071,-421.648,26.992,4,none,0.000,0.000,0.000,1328.255,6,0,0.000,0
50.280,EMBER,410.694,38.469,-439.859,28.945,4,none,0.000,0.000,0.000,1308.438,6,0,0.000,0
50.280,GOLD,229.543,43.684,-337.403,34.637,4,none,0.000,0.000,0.000,1531.426,7,0,0.000,0
50.280,BLUE,358.521,32.707,-390.486,15.081,4,none,0.000,0.000,0.000,1383.349,6,0,0.000,0
50.400,YOU reference pilot,399.765,37.606,-419.085,27.851,2,none,0.000,0.000,0.000,1331.526,6,0,0.000,0
50.400,EMBER,408.705,38.632,-437.170,27.227,4,none,0.000,0.000,0.000,1311.837,6,0,0.000,0
