seconds,travel,recoveries,x,y,z,safeStation,speed
20.84,56.88,1,-550.02,8.59,540.13,3789.58,33.55
20.85,57.56,1,-549.35,8.59,540.05,3789.58,33.67
20.86,57.56,1,-549.35,8.59,540.05,3789.58,33.67
20.87,57.56,1,-549.35,8.59,540.05,3789.58,33.67
20.87,58.23,1,-548.68,8.59,539.98,3789.58,33.79
20.88,58.23,1,-548.68,8.59,539.98,3789.58,33.79
20.89,58.91,1,-548.00,8.59,539.90,3789.58,33.91
20.90,58.91,1,-548.00,8.59,539.90,3789.58,33.90
20.91,59.59,1,-547.33,8.59,539.82,3798.20,34.02
20.92,59.59,1,-547.33,8.59,539.82,3798.20,34.02
20.92,59.59,1,-547.33,8.59,539.82,3798.20,34.02
20.93,60.27,1,-546.65,8.59,539.73,3798.20,34.14
