time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
90.700,GOLD,moto,0,12,41.639,58.865,1.000,0.000,4,0,0,-618.560,6.926,-442.906,1.728
90.700,BLUE,atv,0,11,46.768,55.440,1.000,0.000,4,0,0,-492.292,7.585,-548.407,1.823
90.960,YOU reference pilot,original,0,12,18.961,17.255,0.000,0.486,4,0,0,-596.498,6.644,-550.150,0.679
90.960,EMBER,tourer,0,12,10.675,10.684,0.000,0.000,4,0,0,-609.126,6.538,-546.147,2.557
90.960,GOLD,moto,0,12,42.846,58.865,1.000,0.000,4,0,0,-618.873,6.988,-431.913,1.692
90.960,BLUE,atv,0,11,47.234,55.440,1.000,0.000,4,0,0,-504.510,7.474,-547.934,1.828
91.200,YOU reference pilot,original,0,12,13.481,11.121,0.000,0.671,4,0,0,-600.296,6.615,-549.920,0.949
91.200,EMBER,tourer,0,12,9.840,10.000,0.079,0.000,4,0,0,-611.182,6.528,-544.854,2.077
91.200,GOLD,moto,0,12,43.876,58.865,1.000,0.000,4,0,0,-619.112,7.045,-421.497,1.692
91.200,BLUE,atv,0,11,47.639,55.440,1.000,0.000,4,0,0,-515.899,7.312,-547.786,1.922
91.460,YOU reference pilot,original,0,12,11.884,12.050,0.090,0.000,4,0,0,-603.463,6.589,-549.676,1.049
91.460,EMBER,tourer,0,12,11.530,48.880,1.000,0.000,4,0,0,-613.063,6.539,-542.873,0.820
91.460,GOLD,moto,0,12,44.908,58.865,1.000,0.000,4,0,0,-619.335,7.108,-409.946,1.711
91.460,BLUE,atv,0,11,48.049,55.440,1.000,0.000,4,0,0,-528.341,7.187,-547.971,2.025
91.700,YOU reference pilot,original,0,12,12.358,11.853,0.000,0.149,4,0,0,-606.422,6.562,-549.078,0.756
91.700,EMBER,tourer,0,12,13.652,48.880,1.000,0.000,4,0,0,-614.586,6.558,-540.226,0.918
91.700,GOLD,moto,0,12,45.788,58.865,1.000,0.000,4,0,0,-619.529,7.166,-399.054,1.735
91.700,BLUE,atv,0,12,48.403,55.440,1.000,0.000,4,0,0,-539.910,7.076,-548.414,2.054
91.960,YOU reference pilot,original,0,12,10.742,10.905,0.087,0.000,4,0,0,-609.149,6.538,-547.930,0.947
91.960,EMBER,tourer,0,12,15.853,48.880,1.000,0.000,4,0,0,-615.766,6.578,-536.544,1.560
91.960,GOLD,moto,0,13,46.669,58.865,1.000,0.000,4,0,0,-619.739,7.229,-387.026,1.757
91.960,BLUE,atv,0,12,48.624,48.804,0.083,0.000,4,0,0,-552.522,6.944,-549.063,2.012
92.200,YOU reference pilot,original,0,12,11.747,18.483,1.000,0.000,4,0,0,-611.265,6.524,-546.314,1.524
92.200,EMBER,tourer,0,12,17.819,48.880,1.000,0.000,4,0,0,-616.324,6.597,-532.516,1.685
92.200,GOLD,moto,0,13,47.421,58.865,1.000,0.000,4,0,0,-619.943,7.286,-375.729,1.771
92.200,BLUE,atv,0,12,45.861,44.739,0.000,0.329,4,0,0,-563.905,6.822,-549.631,1.934
92.460,YOU reference pilot,original,0,12,14.156,49.000,1.000,0.000,4,0,0,-613.369,6.531,-543.641,0.646
92.460,EMBER,tourer,0,12,19.900,48.880,1.000,0.000,4,0,0,-616.427,6.621,-527.589,1.305
92.460,GOLD,moto,0,13,48.174,58.865,1.000,0.000,4,0,0,-620.179,7.348,-363.295,1.778
92.460,BLUE,atv,0,12,39.345,34.406,0.000,1.000,4,0,0,-574.903,6.705,-549.938,1.864
92.700,YOU reference pilot,original,0,12,16.185,49.000,1.000,0.000,4,0,0,-614.911,6.556,-540.309,1.176
92.700,EMBER,tourer,0,12,21.730,48.880,1.000,0.000,4,0,0,-616.234,6.644,-522.576,0.746
92.700,GOLD,moto,0,13,48.817,58.865,1.000,0.000,4,0,0,-620.413,7.403,-351.651,1.780
92.700,BLUE,atv,0,12,33.374,27.524,0.000,1.000,4,0,0,-583.573,6.614,-549.777,1.850
92.960,YOU reference pilot,original,0,12,18.325,33.138,1.000,0.000,4,0,0,-615.941,6.582,-535.913,1.659
92.960,EMBER,tourer,0,12,23.584,48.880,1.000,0.000,4,0,0,-615.934,6.671,-516.671,0.874
92.960,GOLD,moto,0,13,49.460,58.865,1.000,0.000,4,0,0,-620.687,7.462,-338.871,1.782
92.960,BLUE,atv,0,12,26.674,18.747,0.000,1.000,4,0,0,-591.298,6.537,-549.237,1.707
93.200,YOU reference pilot,original,0,12,20.242,35.110,1.000,0.000,4,0,0,-616.316,6.604,-531.277,1.558
93.200,EMBER,tourer,0,12,25.170,48.880,1.000,0.000,4,0,0,-615.739,6.699,-510.806,1.477
93.200,GOLD,moto,0,13,50.010,58.865,1.000,0.000,4,0,0,-620.955,7.514,-326.931,1.788
93.200,BLUE,atv,0,12,20.632,14.550,0.000,1.000,4,0,0,-596.849,6.488,-548.666,1.276
93.460,YOU reference pilot,original,0,12,22.239,37.020,1.000,0.000,4,0,0,-616.279,6.630,-525.731,1.010
93.460,EMBER,tourer,0,12,26.770,48.880,1.000,0.000,4,0,0,-615.727,6.734,-504.035,1.982
93.460,GOLD,moto,0,13,50.561,58.865,1.000,0.000,4,0,0,-621.250,7.568,-313.854,1.783
93.460,BLUE,atv,0,12,14.038,11.945,0.000,0.606,4,0,0,-601.199,6.455,-548.083,1.116
93.700,YOU reference pilot,original,0,12,23.960,38.623,1.000,0.000,4,0,0,-616.055,6.655,-520.172,0.655
93.700,EMBER,tourer,0,12,28.149,48.880,1.000,0.000,4,0,0,-615.920,6.770,-497.432,2.218
93.700,GOLD,moto,0,13,51.031,58.865,1.000,0.000,4,0,0,-621.514,7.617,-301.660,1.771
93.700,BLUE,atv,0,12,13.977,15.549,0.898,0.000,4,0,0,-604.355,6.430,-547.470,1.395
93.960,YOU reference pilot,original,0,12,25.678,40.248,1.000,0.000,4,0,0,-615.827,6.685,-513.703,1.176
93.960,EMBER,tourer,0,12,29.547,48.880,1.000,0.000,4,0,0,-616.311,6.811,-489.926,2.258
93.960,GOLD,moto,0,13,51.502,58.865,1.000,0.000,4,0,0,-621.783,7.669,-288.328,1.761
93.960,BLUE,atv,0,12,12.809,12.183,0.000,0.183,4,0,0,-607.739,6.400,-546.420,2.302
94.200,YOU reference pilot,original,0,12,27.138,41.651,1.000,0.000,4,0,0,-615.757,6.717,-507.348,1.720
94.200,EMBER,tourer,0,12,30.753,48.880,1.000,0.000,4,0,0,-616.771,6.852,-482.691,2.162
94.200,GOLD,moto,0,13,51.903,58.865,1.000,0.000,4,0,0,-622.013,7.716,-275.917,1.757
94.200,BLUE,atv,0,12,11.485,10.000,0.000,0.435,4,0,0,-610.296,6.379,-545.016,2.822
94.460,YOU reference pilot,original,0,12,28.600,43.055,1.000,0.000,4,0,0,-615.891,6.755,-500.086,2.084
94.460,EMBER,tourer,0,12,31.971,48.880,1.000,0.000,4,0,0,-617.296,6.898,-474.539,1.999
94.460,GOLD,moto,0,13,52.306,58.865,1.000,0.000,4,0,0,-622.246,7.766,-262.367,1.758
94.460,BLUE,atv,0,12,12.274,55.440,1.000,0.000,4,0,0,-612.416,6.380,-543.014,1.226
94.700,YOU reference pilot,original,0,12,29.850,44.247,1.000,0.000,4,0,0,-616.191,6.794,-493.064,2.207
94.700,EMBER,tourer,0,12,33.018,48.880,1.000,0.000,4,0,0,-617.748,6.942,-466.742,1.853
94.700,GOLD,moto,0,13,52.650,58.865,1.000,0.000,4,0,0,-622.450,7.812,-249.771,1.761
94.700,BLUE,atv,0,12,15.058,55.440,1.000,0.000,4,0,0,-614.173,6.406,-540.204,0.551
94.960,YOU reference pilot,original,0,12,31.105,45.439,1.000,0.000,4,0,0,-616.644,6.838,-485.139,2.172
94.960,EMBER,tourer,0,12,34.075,48.880,1.000,0.000,4,0,0,-618.164,6.991,-458.018,1.739
94.960,GOLD,moto,0,13,52.994,58.865,1.000,0.000,4,0,0,-622.664,7.862,-236.035,1.765
94.960,BLUE,atv,0,12,17.881,55.440,1.000,0.000,4,0,0,-615.593,6.431,-536.130,1.303
95.200,YOU reference pilot,original,0,12,32.175,46.463,1.000,0.000,4,0,0,-617.110,6.881,-477.547,2.056
95.200,EMBER,tourer,0,12,34.985,48.880,1.000,0.000,4,0,0,-618.472,7.038,-449.726,1.685
95.200,GOLD,moto,0,13,53.287,58.865,1.000,0.000,4,0,0,-622.856,7.907,-223.279,1.767
95.200,BLUE,atv,0,12,20.351,55.440,1.000,0.000,4,0,0,-616.314,6.452,-531.571,1.530
95.460,YOU reference pilot,original,0,12,33.246,47.501,1.000,0.000,4,0,0,-617.602,6.929,-469.044,1.911
95.460,EMBER,tourer,0,12,35.904,48.880,1.000,0.000,4,0,0,-618.732,7.090,-440.504,1.676
95.460,GOLD,moto,0,13,53.581,58.865,1.000,0.000,4,0,0,-623.061,7.956,-209.384,1.769
95.460,BLUE,atv,0,12,22.904,55.440,1.000,0.000,4,0,0,-616.543,6.479,-525.923,1.170
95.700,YOU reference pilot,original,0,12,34.158,48.398,1.000,0.000,4,0,0,-618.003,6.975,-460.955,1.800
95.700,EMBER,tourer,0,12,36.696,48.880,1.000,0.000,4,0,0,-618.924,7.138,-431.785,1.698
95.700,GOLD,moto,0,13,53.826,58.865,1.000,0.000,4,0,0,-623.227,8.001,-196.493,1.789
95.700,BLUE,atv,0,12,25.108,55.440,1.000,0.000,4,0,0,-616.446,6.506,-520.137,0.581
95.960,YOU reference pilot,original,0,12,35.071,49.000,1.000,0.000,4,0,0,-618.364,7.025,-451.952,1.725
95.960,EMBER,tourer,0,12,37.497,48.880,1.000,0.000,4,0,0,-619.103,7.192,-422.132,1.736
95.960,GOLD,moto,0,13,54.061,58.865,1.000,0.000,4,0,0,-623.050,8.050,-182.467,2.154
95.960,BLUE,atv,0,12,27.315,55.440,1.000,0.000,4,0,0,-616.250,6.537,-513.299,0.777
96.200,YOU reference pilot,original,0,12,35.850,49.000,1.000,0.000,4,0,0,-618.631,7.073,-443.437,1.699
96.200,EMBER,tourer,0,12,38.186,48.880,1.000,0.000,4,0,0,-619.259,7.241,-413.044,1.773
96.200,GOLD,moto,0,13,54.276,58.865,1.000,0.000,4,0,0,-622.633,8.095,-169.470,2.740
96.200,BLUE,atv,0,12,29.189,55.440,1.000,0.000,4,0,0,-616.149,6.571,-506.498,1.362
96.460,YOU reference pilot,original,0,12,36.630,49.000,1.000,0.000,4,0,0,-618.864,7.126,-434.008,1.704
96.460,EMBER,tourer,0,12,38.882,48.880,1.000,0.000,4,0,0,-619.429,7.295,-403.019,1.803
96.460,GOLD,moto,0,14,54.486,58.865,1.000,0.000,4,0,0,-622.316,8.144,-155.332,3.249
96.460,BLUE,atv,0,12,31.061,55.440,1.000,0.000,4,0,0,-616.218,6.613,-498.643,1.818
96.700,YOU reference pilot,original,0,12,37.296,49.000,1.000,0.000,4,0,0,-619.045,7.175,-425.131,1.728
96.700,EMBER,tourer,0,12,39.481,48.880,1.000,0.000,4,0,0,-619.595,7.345,-393.610,1.821
96.700,GOLD,moto,0,14,54.664,58.865,1.000,0.000,4,0,0,-622.291,8.189,-142.232,3.453
96.700,BLUE,atv,0,12,32.654,55.440,1.000,0.000,4,0,0,-616.453,6.655,-490.983,2.026
96.960,YOU reference pilot,original,0,12,37.962,49.000,1.000,0.000,4,0,0,-619.223,7.229,-415.342,1.761
96.960,EMBER,tourer,0,13,40.087,48.880,1.000,0.000,4,0,0,-619.786,7.398,-383.261,1.830
96.960,GOLD,moto,0,14,54.848,58.865,1.000,0.000,4,0,0,-622.497,8.238,-127.995,3.447
96.960,BLUE,atv,0,12,34.249,55.440,1.000,0.000,4,0,0,-616.845,6.704,-482.276,2.068
97.200,YOU reference pilot,original,0,12,38.531,49.000,1.000,0.000,4,0,0,-619.383,7.278,-406.158,1.788
97.200,EMBER,tourer,0,13,40.608,48.880,1.000,0.000,4,0,0,-619.971,7.447,-373.574,1.831
97.200,GOLD,moto,0,14,55.006,58.865,1.000,0.000,4,0,0,-622.782,8.284,-114.814,3.351
97.200,BLUE,atv,0,12,35.606,55.440,1.000,0.000,4,0,0,-617.271,6.751,-473.888,2.005
97.460,YOU reference pilot,original,0,12,39.100,49.000,1.000,0.000,4,0,0,-619.560,7.332,-396.061,1.810
97.460,EMBER,tourer,0,13,41.135,48.880,1.000,0.000,4,0,0,-620.182,7.499,-362.943,1.829
97.460,GOLD,moto,0,14,55.165,58.865,1.000,0.000,4,0,0,-623.088,8.334,-100.493,3.252
97.460,BLUE,atv,0,12,36.962,55.440,1.000,0.000,4,0,0,-617.737,6.805,-464.450,1.894
97.700,YOU reference pilot,original,0,13,39.586,49.000,1.000,0.000,4,0,0,-619.730,7.381,-386.614,1.821
97.700,EMBER,tourer,0,13,41.588,48.880,1.000,0.000,4,0,0,-620.386,7.546,-353.014,1.827
97.700,GOLD,moto,0,14,55.300,58.865,1.000,0.000,4,0,0,-623.329,8.381,-87.238,3.207
97.700,BLUE,atv,0,12,38.116,55.440,1.000,0.000,4,0,0,-618.131,6.856,-455.436,1.798
97.960,YOU reference pilot,original,0,13,40.040,49.000,1.000,0.000,4,0,0,-620.014,7.433,-376.259,1.743
97.960,EMBER,tourer,0,13,42.047,48.880,1.000,0.000,4,0,0,-620.618,7.596,-342.138,1.826
97.960,GOLD,moto,0,14,55.435,58.865,1.000,0.000,4,0,0,-623.552,8.433,-72.843,3.203
97.960,BLUE,atv,0,12,39.268,55.440,1.000,0.000,4,0,0,-618.497,6.913,-445.370,1.726
98.200,YOU reference pilot,original,0,13,40.450,49.000,1.000,0.000,4,0,0,-620.628,7.481,-366.614,1.357
98.200,EMBER,tourer,0,13,42.442,48.880,1.000,0.000,4,0,0,-620.842,7.641,-331.998,1.830
98.200,GOLD,moto,0,14,55.551,58.865,1.000,0.000,4,0,0,-623.746,8.482,-59.525,3.219
98.200,BLUE,atv,0,12,40.249,55.440,1.000,0.000,4,0,0,-618.777,6.966,-435.820,1.694
98.460,YOU reference pilot,original,0,13,40.845,49.000,1.000,0.000,4,0,0,-621.619,7.532,-356.088,0.769
98.460,EMBER,tourer,0,13,42.842,48.880,1.000,0.000,4,0,0,-621.093,7.688,-320.909,1.834
98.460,GOLD,moto,0,14,55.666,58.865,1.000,0.000,4,0,0,-623.963,8.535,-45.067,3.239
98.460,BLUE,atv,0,12,41.229,55.440,1.000,0.000,4,0,0,-619.030,7.025,-425.220,1.690
98.700,YOU reference pilot,original,0,13,41.204,49.000,1.000,0.000,4,0,0,-622.798,7.578,-346.308,0.860
98.700,EMBER,tourer,0,13,43.186,48.880,1.000,0.000,4,0,0,-621.323,7.730,-310.584,1.827
98.700,GOLD,moto,0,14,55.764,58.865,1.000,0.000,4,0,0,-624.181,8.587,-31.696,3.250
98.700,BLUE,atv,0,12,42.064,55.440,1.000,0.000,4,0,0,-619.232,7.080,-415.217,1.706
98.960,YOU reference pilot,original,0,13,41.557,49.000,1.000,0.000,4,0,0,-624.053,7.626,-335.618,1.711
98.960,EMBER,tourer,0,13,43.534,48.880,1.000,0.000,4,0,0,-621.565,7.775,-299.309,1.815
98.960,GOLD,moto,0,14,55.862,58.865,1.000,0.000,4,0,0,-624.434,8.645,-17.186,3.251
98.960,BLUE,atv,0,12,42.898,55.440,1.000,0.000,4,0,0,-619.434,7.139,-404.164,1.729
99.200,YOU reference pilot,original,0,13,41.772,49.000,1.000,0.000,4,0,0,-624.927,7.669,-325.647,2.318
99.200,EMBER,tourer,0,13,43.834,48.880,1.000,0.000,4,0,0,-621.776,7.816,-288.824,1.806
99.200,GOLD,moto,0,14,55.945,58.865,1.000,0.000,4,0,0,-624.679,8.700,-3.771,3.248
99.200,BLUE,atv,0,12,43.608,55.440,1.000,0.000,4,0,0,-619.617,7.194,-393.777,1.749
99.460,YOU reference pilot,original,0,13,41.910,49.000,1.000,0.000,4,0,0,-624.926,7.714,-314.764,2.087
99.460,EMBER,tourer,0,13,44.136,48.880,1.000,0.000,4,0,0,-621.990,7.860,-277.387,1.802
99.460,GOLD,moto,0,14,56.028,58.865,1.000,0.000,4,0,0,-624.950,8.761,10.784,3.243
99.460,BLUE,atv,0,13,44.318,55.440,1.000,0.000,4,0,0,-619.821,7.253,-382.340,1.765
99.700,YOU reference pilot,original,0,13,42.158,49.000,1.000,0.000,4,0,0,-624.082,7.754,-304.709,1.134
99.700,EMBER,tourer,0,13,44.397,48.880,1.000,0.000,4,0,0,-622.175,7.900,-266.761,1.802
99.700,GOLD,moto,0,14,56.099,58.865,1.000,0.000,4,0,0,-625.201,8.817,24.238,3.240
99.700,BLUE,atv,0,13,44.922,55.440,1.000,0.000,4,0,0,-620.019,7.307,-371.626,1.774
99.960,YOU reference pilot,original,0,13,42.440,49.000,1.000,0.000,4,0,0,-622.905,7.797,-293.770,0.798
99.960,EMBER,tourer,0,13,44.661,48.880,1.000,0.000,4,0,0,-622.366,7.942,-255.182,1.805
99.960,GOLD,moto,0,14,56.170,58.865,1.000,0.000,4,0,0,-625.474,8.879,38.831,3.238
99.960,BLUE,atv,0,13,45.526,55.440,1.000,0.000,4,0,0,-620.248,7.364,-359.863,1.778
100.200,YOU reference pilot,original,0,13,42.654,49.000,1.000,0.000,4,0,0,-622.048,7.836,-283.591,1.645
100.200,EMBER,tourer,0,13,44.888,48.880,1.000,0.000,4,0,0,-622.536,7.981,-244.435,1.809
100.200,GOLD,moto,0,14,56.230,58.865,1.000,0.000,4,0,0,-625.725,8.936,52.317,3.238
100.200,BLUE,atv,0,13,46.040,55.440,1.000,0.000,4,0,0,-620.473,7.416,-348.872,1.779
100.460,YOU reference pilot,original,0,13,42.867,49.000,1.000,0.000,4,0,0,-621.591,7.878,-272.479,2.262
100.460,EMBER,tourer,0,13,45.117,48.880,1.000,0.000,4,0,0,-622.715,8.023,-232.733,1.813
100.460,GOLD,moto,0,14,56.290,58.865,1.000,0.000,4,0,0,-625.997,8.998,66.942,3.238
100.460,BLUE,atv,0,13,46.554,55.440,1.000,0.000,4,0,0,-620.733,7.470,-336.831,1.781
100.700,YOU reference pilot,original,0,13,43.062,49.000,1.000,0.000,4,0,0,-621.585,7.917,-262.165,2.437
100.700,EMBER,tourer,0,13,45.315,48.880,1.000,0.000,4,0,0,-622.877,8.062,-221.880,1.815
100.700,GOLD,moto,0,15,56.330,58.865,1.000,0.000,4,0,0,-626.296,9.055,80.455,3.189
100.700,BLUE,atv,0,13,46.993,55.440,1.000,0.000,4,0,0,-620.986,7.519,-325.603,1.788
100.960,YOU reference pilot,original,0,13,43.273,49.000,1.000,0.000,4,0,0,-621.878,7.958,-250.943,2.334
100.960,EMBER,tourer,0,13,45.515,48.880,1.000,0.000,4,0,0,-623.051,8.104,-210.072,1.817
100.960,GOLD,moto,0,15,56.370,58.865,1.000,0.000,4,0,0,-627.041,9.115,95.087,2.715
100.960,BLUE,atv,0,13,47.431,55.440,1.000,0.000,4,0,0,-621.261,7.570,-313.326,1.783
101.200,YOU reference pilot,original,0,13,43.457,49.000,1.000,0.000,4,0,0,-622.263,7.995,-240.541,2.124
101.200,EMBER,tourer,0,13,45.684,48.880,1.000,0.000,4,0,0,-623.205,8.142,-199.127,1.822
101.200,GOLD,moto,0,15,56.414,58.865,1.000,0.000,4,0,0,-627.906,9.170,108.594,2.104
101.200,BLUE,atv,0,13,47.804,55.440,1.000,0.000,4,0,0,-621.508,7.615,-301.897,1.772
101.460,YOU reference pilot,original,0,13,43.640,49.000,1.000,0.000,4,0,0,-622.671,8.036,-229.223,1.905
101.460,EMBER,tourer,0,13,45.841,48.880,1.000,0.000,4,0,0,-623.182,8.183,-187.226,2.004
101.460,GOLD,moto,0,15,56.451,58.865,1.000,0.000,4,0,0,-628.619,9.228,123.249,1.660
101.460,BLUE,atv,0,13,48.177,55.440,1.000,0.000,4,0,0,-621.760,7.664,-289.417,1.763
101.700,YOU reference pilot,original,0,13,43.796,49.000,1.000,0.000,4,0,0,-622.973,8.073,-218.734,1.770
101.700,EMBER,tourer,0,13,45.988,48.880,1.000,0.000,4,0,0,-622.886,8.221,-176.209,2.435
101.700,GOLD,moto,0,15,56.485,58.865,1.000,0.000,4,0,0,-628.978,9.279,136.797,1.533
101.700,BLUE,atv,0,13,48.495,55.440,1.000,0.000,4,0,0,-621.977,7.709,-277.815,1.758
101.960,YOU reference pilot,original,0,13,43.952,49.000,1.000,0.000,4,0,0,-623.207,8.113,-207.327,1.710
101.960,EMBER,tourer,0,13,46.139,48.880,1.000,0.000,4,0,0,-622.494,8.263,-164.237,2.978
101.960,GOLD,moto,0,15,56.525,58.865,1.000,0.000,4,0,0,-629.149,9.332,151.488,1.592
101.960,BLUE,atv,0,13,48.813,55.440,1.000,0.000,4,0,0,-622.198,7.756,-265.163,1.758
102.200,YOU reference pilot,original,0,13,44.079,49.000,1.000,0.000,4,0,0,-623.334,8.150,-196.762,1.734
102.200,EMBER,tourer,0,14,46.263,48.880,1.000,0.000,4,0,0,-622.266,8.301,-153.150,3.354
102.200,GOLD,moto,0,15,56.561,58.865,1.000,0.000,4,0,0,-629.240,9.379,165.058,1.698
102.200,BLUE,atv,0,13,49.083,55.440,1.000,0.000,4,0,0,-622.391,7.799,-253.414,1.761
102.460,YOU reference pilot,original,0,13,44.199,49.000,1.000,0.000,4,0,0,-623.187,8.190,-185.285,2.025
102.460,EMBER,tourer,0,14,46.390,48.880,1.000,0.000,4,0,0,-622.244,8.343,-141.103,3.540
102.460,GOLD,moto,0,15,56.597,58.865,1.000,0.000,4,0,0,-629.356,9.425,179.769,1.781
102.460,BLUE,atv,0,13,49.354,55.440,1.000,0.000,4,0,0,-622.593,7.845,-240.616,1.764
102.700,YOU reference pilot,original,0,13,44.315,49.000,1.000,0.000,4,0,0,-622.825,8.227,-174.669,2.515
102.700,EMBER,tourer,0,14,46.502,48.880,1.000,0.000,4,0,0,-622.403,8.381,-129.956,3.538
102.700,GOLD,moto,0,15,56.629,58.865,1.000,0.000,4,0,0,-629.499,9.464,193.356,1.806
102.700,BLUE,atv,0,13,49.584,55.440,1.000,0.000,4,0,0,-622.774,7.888,-228.742,1.766
102.960,YOU reference pilot,original,0,13,44.428,49.000,1.000,0.000,4,0,0,-622.444,8.267,-163.137,3.042
102.960,EMBER,tourer,0,14,46.618,48.880,1.000,0.000,4,0,0,-622.679,8.424,-117.852,3.435
102.960,GOLD,moto,0,15,56.662,58.865,1.000,0.000,4,0,0,-629.673,9.500,208.083,1.790
102.960,BLUE,atv,0,13,49.814,55.440,1.000,0.000,4,0,0,-622.967,7.933,-215.819,1.768
103.200,YOU reference pilot,original,0,14,44.521,49.000,1.000,0.000,4,0,0,-622.255,8.303,-152.463,3.373
103.200,EMBER,tourer,0,14,46.718,48.880,1.000,0.000,4,0,0,-622.953,8.463,-106.654,3.323
103.200,GOLD,moto,0,15,56.690,58.865,1.000,0.000,4,0,0,-629.842,9.528,221.684,1.772
103.200,BLUE,atv,0,13,50.010,55.440,1.000,0.000,4,0,0,-623.142,7.975,-203.840,1.769
103.460,YOU reference pilot,original,0,14,44.616,49.000,1.000,0.000,4,0,0,-622.264,8.344,-140.874,3.523
103.460,EMBER,tourer,0,14,46.819,48.880,1.000,0.000,4,0,0,-623.217,8.506,-94.496,3.238
103.460,GOLD,moto,0,15,56.720,58.865,1.000,0.000,4,0,0,-630.043,9.554,236.427,1.777
103.460,BLUE,atv,0,13,50.191,55.440,1.000,0.000,4,0,0,-623.187,8.021,-190.811,1.906
103.700,YOU reference pilot,original,0,14,44.701,49.000,1.000,0.000,4,0,0,-622.424,8.381,-130.157,3.514
103.700,EMBER,tourer,0,14,46.905,48.880,0.991,0.000,4,0,0,-623.418,8.546,-83.250,3.205
103.700,GOLD,moto,0,15,56.745,58.865,1.000,0.000,4,0,0,-630.254,9.576,250.041,1.787
103.700,BLUE,atv,0,13,50.354,55.440,1.000,0.000,4,0,0,-622.883,8.063,-178.748,2.368
103.960,YOU reference pilot,original,0,14,44.787,49.000,1.000,0.000,4,0,0,-622.681,8.421,-118.525,3.424
103.960,EMBER,tourer,0,14,46.982,48.880,0.951,0.000,4,0,0,-623.599,8.590,-71.045,3.211
103.960,GOLD,moto,0,15,56.771,58.865,1.000,0.000,4,0,0,-630.509,9.595,264.796,1.791
103.960,BLUE,atv,0,13,50.520,55.440,1.000,0.000,4,0,0,-622.482,8.108,-165.638,2.942
104.200,YOU reference pilot,original,0,14,44.860,49.000,1.000,0.000,4,0,0,-622.931,8.459,-107.770,3.329
104.200,EMBER,tourer,0,14,47.039,48.880,0.923,0.000,4,0,0,-623.753,8.631,-59.763,3.235
104.200,GOLD,moto,0,15,56.795,58.865,1.000,0.000,4,0,0,-630.757,9.609,278.422,1.787
104.200,BLUE,atv,0,14,50.657,55.440,1.000,0.000,4,0,0,-622.288,8.150,-153.497,3.301
104.460,YOU reference pilot,original,0,14,44.933,49.000,1.000,0.000,4,0,0,-623.177,8.500,-96.098,3.254
104.460,EMBER,tourer,0,14,47.088,48.880,0.898,0.000,4,0,0,-623.925,8.676,-47.527,3.263
104.460,GOLD,moto,0,15,56.818,58.865,1.000,0.000,4,0,0,-631.021,9.620,293.190,1.777
104.460,BLUE,atv,0,14,50.797,55.440,1.000,0.000,4,0,0,-622.323,8.195,-140.306,3.449
104.700,YOU reference pilot,original,0,14,44.995,49.000,1.000,0.000,4,0,0,-623.370,8.538,-85.308,3.223
104.700,EMBER,tourer,0,14,47.123,48.880,0.880,0.000,4,0,0,-624.098,8.720,-36.223,3.280
104.700,GOLD,moto,0,16,56.839,58.865,1.000,0.000,4,0,0,-631.240,9.626,306.828,1.765
104.700,BLUE,atv,0,14,50.918,55.440,1.000,0.000,4,0,0,-622.516,8.238,-128.101,3.427
104.960,YOU reference pilot,original,0,14,45.058,49.000,1.000,0.000,4,0,0,-623.550,8.581,-73.602,3.221
104.960,EMBER,tourer,0,14,47.154,48.880,0.864,0.000,4,0,0,-624.305,8.768,-23.968,3.287
104.960,GOLD,moto,0,16,56.861,58.865,1.000,0.000,4,0,0,-631.427,9.627,321.608,1.752
104.960,BLUE,atv,0,14,51.041,55.440,1.000,0.000,4,0,0,-622.794,8.284,-114.848,3.338
105.200,YOU reference pilot,original,0,14,45.111,49.000,1.000,0.000,4,0,0,-623.704,8.620,-62.782,3.236
105.200,EMBER,tourer,0,14,47.176,48.880,0.853,0.000,4,0,0,-624.509,8.814,-12.650,3.284
105.200,GOLD,moto,0,16,56.879,58.865,0.994,0.000,4,0,0,-631.528,9.622,335.257,1.740
105.200,BLUE,atv,0,14,51.145,55.440,1.000,0.000,4,0,0,-623.048,8.327,-102.587,3.261
105.460,YOU reference pilot,original,0,14,45.164,49.000,1.000,0.000,4,0,0,-623.873,8.663,-51.047,3.257
105.460,EMBER,tourer,0,14,47.196,48.880,0.843,0.000,4,0,0,-624.738,8.864,-0.384,3.277
105.460,GOLD,moto,0,16,56.895,58.865,0.986,0.000,4,0,0,-631.531,9.612,350.047,1.725
105.460,BLUE,atv,0,14,51.067,55.440,1.000,0.000,2,0,0,-623.384,8.436,-89.308,3.133
105.700,YOU reference pilot,original,0,14,45.209,49.000,1.000,0.000,4,0,0,-624.040,8.704,-40.203,3.272
105.700,EMBER,tourer,0,14,47.210,48.880,0.835,0.000,4,0,0,-624.952,8.912,10.943,3.270
105.700,GOLD,moto,0,16,56.906,58.865,0.980,0.000,4,0,0,-631.398,9.595,363.703,1.709
105.700,BLUE,atv,0,14,51.208,55.440,1.000,0.000,4,0,0,-623.909,8.318,-77.052,2.771
105.960,YOU reference pilot,original,0,14,45.254,49.000,1.000,0.000,4,0,0,-624.234,8.750,-28.444,3.280
105.960,EMBER,tourer,0,14,47.223,48.880,0.829,0.000,4,0,0,-625.184,8.963,23.217,3.265
105.960,GOLD,moto,0,16,56.915,58.865,0.975,0.000,4,0,0,-631.056,9.569,378.496,1.686
