time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
90.200,EMBER,tourer,0,11,33.179,48.367,1.000,0.000,4,0,0,-417.697,6.792,-554.111,1.896
90.200,GOLD,moto,0,13,50.812,58.487,1.000,0.000,4,0,0,-621.393,7.594,-307.296,1.777
90.200,BLUE,atv,0,12,45.269,42.992,0.000,0.663,4,0,0,-560.919,6.854,-549.495,1.956
90.480,YOU reference pilot,original,0,11,34.312,48.964,1.000,0.000,4,0,0,-420.055,6.798,-557.802,2.194
90.480,EMBER,tourer,0,11,34.310,48.378,1.000,0.000,4,0,0,-427.123,6.861,-553.312,1.825
90.480,GOLD,moto,0,13,51.336,58.506,1.000,0.000,4,0,0,-621.691,7.651,-292.992,1.764
90.480,BLUE,atv,0,12,39.566,35.799,0.000,1.000,4,0,0,-572.779,6.727,-549.908,1.877
90.740,YOU reference pilot,original,0,11,35.217,48.970,1.000,0.000,4,0,0,-429.064,6.876,-556.973,2.198
90.740,EMBER,tourer,0,11,35.270,48.388,1.000,0.000,4,0,0,-436.144,6.974,-552.541,1.794
90.740,GOLD,moto,0,13,51.783,58.523,1.000,0.000,4,0,0,-621.947,7.702,-279.584,1.757
90.740,BLUE,atv,0,12,33.189,26.953,0.000,1.000,4,0,0,-582.141,6.629,-549.825,1.863
91.000,YOU reference pilot,original,0,11,36.037,48.976,1.000,0.000,4,0,0,-438.298,7.000,-556.144,2.190
91.000,EMBER,tourer,0,11,36.151,48.399,1.000,0.000,4,0,0,-445.404,7.121,-551.753,1.793
91.000,GOLD,moto,0,13,52.195,58.540,1.000,0.000,4,0,0,-622.184,7.753,-266.064,1.757
91.000,BLUE,atv,0,12,26.566,18.610,0.000,1.000,4,0,0,-589.812,6.552,-549.341,1.788
91.260,YOU reference pilot,original,0,11,36.783,48.982,1.000,0.000,4,0,0,-447.736,7.155,-555.331,2.178
91.260,EMBER,tourer,0,11,36.964,48.411,1.000,0.000,4,0,0,-454.884,7.288,-550.967,1.811
91.260,GOLD,moto,0,13,52.575,58.558,1.000,0.000,4,0,0,-622.408,7.803,-252.442,1.760
91.260,BLUE,atv,0,12,20.222,18.198,0.000,0.587,4,0,0,-595.726,6.497,-548.754,1.409
91.540,YOU reference pilot,original,0,11,37.513,48.987,1.000,0.000,4,0,0,-458.110,7.340,-554.483,2.163
91.540,EMBER,tourer,0,11,37.773,48.423,1.000,0.000,4,0,0,-465.323,7.469,-550.145,1.840
91.540,GOLD,moto,0,13,52.950,58.576,1.000,0.000,4,0,0,-622.639,7.856,-237.666,1.764
91.540,BLUE,atv,0,12,13.545,11.500,0.000,0.592,4,0,0,-600.314,6.462,-548.193,1.130
91.800,YOU reference pilot,original,0,11,35.145,32.348,0.000,0.800,4,0,0,-467.638,7.502,-553.753,2.148
91.800,EMBER,tourer,0,11,38.474,48.435,1.000,0.000,4,0,0,-475.217,7.612,-549.427,1.868
91.800,GOLD,moto,0,13,53.271,58.593,1.000,0.000,4,0,0,-622.848,7.905,-223.855,1.767
91.800,BLUE,atv,0,12,12.693,14.970,1.000,0.000,4,0,0,-603.538,6.437,-547.681,1.261
92.080,YOU reference pilot,original,0,11,28.301,21.677,0.000,1.000,4,0,0,-476.440,7.621,-553.128,2.134
92.080,EMBER,tourer,0,11,39.185,48.449,1.000,0.000,4,0,0,-486.076,7.705,-548.724,1.891
92.080,GOLD,moto,0,13,53.588,58.612,1.000,0.000,4,0,0,-623.069,7.958,-208.892,1.769
92.080,BLUE,atv,0,12,12.621,11.729,0.000,0.260,4,0,0,-607.135,6.405,-546.776,1.966
92.340,YOU reference pilot,original,0,11,21.904,6.970,0.000,1.000,4,0,0,-482.889,7.673,-552.706,2.125
92.340,EMBER,tourer,0,11,39.815,48.462,1.000,0.000,4,0,0,-496.343,7.689,-548.186,1.885
92.340,GOLD,moto,0,13,53.849,58.628,1.000,0.000,4,0,0,-623.225,8.007,-194.923,1.813
92.340,BLUE,atv,0,12,10.451,9.084,0.000,0.399,4,0,0,-609.872,6.382,-545.479,3.042
92.600,YOU reference pilot,original,0,11,3.900,0.000,0.000,1.000,4,0,0,-486.028,7.686,-552.481,2.091
92.600,EMBER,tourer,0,11,40.417,48.475,1.000,0.000,4,0,0,-506.775,7.563,-547.832,1.927
92.600,GOLD,moto,0,13,54.085,58.644,1.000,0.000,4,0,0,-622.978,8.055,-180.891,2.245
92.600,BLUE,atv,0,12,10.897,38.922,1.000,0.000,4,0,0,-611.837,6.377,-543.789,1.649
92.880,YOU reference pilot,original,0,11,0.636,0.000,0.000,0.181,4,0,0,-486.510,7.677,-552.455,2.090
92.880,EMBER,tourer,0,11,41.023,48.490,1.000,0.000,4,0,0,-518.183,7.437,-547.730,2.048
92.880,GOLD,moto,0,13,54.332,58.662,1.000,0.000,4,0,0,-622.499,8.108,-165.717,2.924
92.880,BLUE,atv,0,12,14.316,55.419,1.000,0.000,4,0,0,-613.816,6.402,-540.820,0.499
93.140,YOU reference pilot,original,0,11,2.840,6.977,1.000,0.000,4,0,0,-486.855,7.672,-552.446,2.099
93.140,EMBER,tourer,0,11,41.546,48.504,1.000,0.000,4,0,0,-528.921,7.336,-547.919,2.136
93.140,GOLD,moto,0,14,54.536,58.677,1.000,0.000,4,0,0,-622.270,8.157,-151.564,3.345
93.140,BLUE,atv,0,12,17.225,55.424,1.000,0.000,4,0,0,-615.295,6.427,-536.961,1.114
93.400,YOU reference pilot,original,0,11,6.233,9.819,1.000,0.000,4,0,0,-488.073,7.674,-552.373,2.097
93.400,EMBER,tourer,0,12,42.038,48.518,1.000,0.000,4,0,0,-539.784,7.226,-548.348,2.153
93.400,GOLD,moto,0,14,54.726,58.693,1.000,0.000,4,0,0,-622.341,8.206,-137.358,3.472
93.400,BLUE,atv,0,12,19.998,55.429,1.000,0.000,4,0,0,-616.308,6.449,-532.194,1.587
93.680,YOU reference pilot,original,0,11,9.580,48.998,1.000,0.000,4,0,0,-490.308,7.674,-552.072,1.932
93.680,EMBER,tourer,0,12,42.536,44.511,1.000,0.000,4,0,0,-551.613,7.102,-548.980,2.092
93.680,GOLD,moto,0,14,54.920,58.708,1.000,0.000,4,0,0,-622.627,8.259,-122.008,3.403
93.680,BLUE,atv,0,12,22.738,55.433,1.000,0.000,4,0,0,-616.845,6.478,-526.203,1.477
93.940,YOU reference pilot,original,0,11,12.443,48.997,1.000,0.000,4,0,0,-493.142,7.665,-551.469,1.518
93.940,EMBER,tourer,0,12,41.151,40.418,0.000,0.212,4,0,0,-562.531,6.986,-549.573,1.985
93.940,GOLD,moto,0,14,55.085,58.723,1.000,0.000,4,0,0,-622.942,8.309,-107.709,3.293
93.940,BLUE,atv,0,12,25.118,55.436,1.000,0.000,4,0,0,-616.846,6.507,-519.955,0.838
94.200,YOU reference pilot,original,0,11,15.100,48.994,1.000,0.000,4,0,0,-496.643,7.640,-550.575,0.923
94.200,EMBER,tourer,0,12,36.843,33.312,0.000,1.000,4,0,0,-572.642,6.879,-549.962,1.870
94.200,GOLD,moto,0,14,55.237,58.736,1.000,0.000,4,0,0,-623.225,8.360,-93.368,3.220
94.200,BLUE,atv,0,12,27.324,55.438,1.000,0.000,4,0,0,-616.629,6.538,-513.115,0.552
94.480,YOU reference pilot,original,0,11,17.728,48.990,1.000,0.000,4,0,0,-501.133,7.597,-549.453,0.718
94.480,EMBER,tourer,0,12,31.039,25.137,0.000,1.000,4,0,0,-582.049,6.780,-549.957,1.789
94.480,GOLD,moto,0,14,55.388,58.751,1.000,0.000,4,0,0,-623.477,8.415,-77.881,3.201
94.480,BLUE,atv,0,12,29.498,55.440,1.000,0.000,4,0,0,-616.423,6.578,-505.136,1.205
94.740,YOU reference pilot,original,0,11,19.950,48.986,1.000,0.000,4,0,0,-505.959,7.553,-548.472,1.347
94.740,EMBER,tourer,0,12,25.384,18.054,0.000,1.000,4,0,0,-589.289,6.708,-549.551,1.697
94.740,GOLD,moto,0,14,55.516,58.763,1.000,0.000,4,0,0,-623.687,8.467,-63.464,3.215
94.740,BLUE,atv,0,12,31.343,55.440,1.000,0.000,4,0,0,-616.407,6.621,-497.205,1.723
95.000,YOU reference pilot,original,0,11,21.983,48.982,1.000,0.000,4,0,0,-511.385,7.504,-547.732,1.992
95.000,EMBER,tourer,0,12,19.352,17.267,0.000,0.594,4,0,0,-594.980,6.655,-548.981,1.414
95.000,GOLD,moto,0,14,55.634,58.775,1.000,0.000,4,0,0,-623.901,8.521,-49.015,3.236
95.000,BLUE,atv,0,12,33.041,55.440,1.000,0.000,4,0,0,-616.593,6.667,-488.817,2.002
95.280,YOU reference pilot,original,0,11,23.999,48.976,1.000,0.000,4,0,0,-517.834,7.443,-547.318,2.439
95.280,EMBER,tourer,0,12,13.435,10.491,0.000,0.838,4,0,0,-599.539,6.619,-548.409,1.117
95.280,GOLD,moto,0,14,55.751,58.787,1.000,0.000,4,0,0,-624.152,8.580,-33.421,3.249
95.280,BLUE,atv,0,12,34.718,55.438,1.000,0.000,4,0,0,-616.972,6.721,-479.318,2.074
95.540,YOU reference pilot,original,0,11,25.730,48.970,1.000,0.000,4,0,0,-524.319,7.381,-547.301,2.591
95.540,EMBER,tourer,0,12,11.049,10.489,0.000,0.160,4,0,0,-602.576,6.595,-547.961,1.160
95.540,GOLD,moto,0,14,55.849,58.798,1.000,0.000,4,0,0,-624.403,8.638,-18.915,3.251
95.540,BLUE,atv,0,12,36.146,55.436,1.000,0.000,4,0,0,-617.412,6.773,-470.100,2.011
95.800,YOU reference pilot,original,0,11,27.339,48.963,1.000,0.000,4,0,0,-531.231,7.312,-547.581,2.541
95.800,EMBER,tourer,0,12,12.123,11.180,0.000,0.270,4,0,0,-605.570,6.569,-547.388,1.484
95.800,GOLD,moto,0,14,55.940,58.808,1.000,0.000,4,0,0,-624.668,8.698,-4.383,3.248
95.800,BLUE,atv,0,12,37.458,55.434,1.000,0.000,4,0,0,-617.862,6.827,-460.526,1.901
96.080,YOU reference pilot,original,0,11,28.938,48.955,1.000,0.000,4,0,0,-539.112,7.232,-548.102,2.358
96.080,EMBER,tourer,0,12,10.527,10.286,0.000,0.000,4,0,0,-608.585,6.543,-546.452,2.282
96.080,GOLD,moto,0,14,56.030,58.818,1.000,0.000,4,0,0,-624.959,8.763,11.291,3.243
96.080,BLUE,atv,0,12,38.753,55.430,1.000,0.000,4,0,0,-618.303,6.887,-449.850,1.791
96.340,YOU reference pilot,original,0,12,30.304,48.106,1.000,0.000,4,0,0,-546.807,7.152,-548.684,2.151
96.340,EMBER,tourer,0,12,9.872,10.000,0.114,0.000,4,0,0,-610.857,6.528,-545.182,2.287
96.340,GOLD,moto,0,14,56.106,58.826,1.000,0.000,4,0,0,-625.232,8.824,25.867,3.240
96.340,BLUE,atv,0,12,39.853,55.425,1.000,0.000,4,0,0,-618.650,6.945,-439.625,1.724
96.600,YOU reference pilot,original,0,12,31.561,44.455,1.000,0.000,4,0,0,-554.843,7.067,-549.263,1.969
96.600,EMBER,tourer,0,12,11.008,14.444,1.000,0.000,4,0,0,-612.780,6.535,-543.355,0.961
96.600,GOLD,moto,0,14,56.176,58.833,1.000,0.000,4,0,0,-625.505,8.886,40.461,3.238
96.600,BLUE,atv,0,12,40.866,55.420,1.000,0.000,4,0,0,-618.936,7.003,-429.123,1.695
96.860,YOU reference pilot,original,0,12,32.716,40.476,1.000,0.000,4,0,0,-563.198,6.979,-549.757,1.835
96.860,EMBER,tourer,0,12,7.710,0.000,0.000,1.000,4,0,0,-614.235,6.553,-541.138,0.768
96.860,GOLD,moto,0,14,56.241,58.840,1.000,0.000,4,0,0,-625.777,8.948,55.074,3.238
96.860,BLUE,atv,0,12,41.796,55.414,1.000,0.000,4,0,0,-619.174,7.062,-418.369,1.697
97.140,YOU reference pilot,original,0,12,33.455,33.478,0.000,0.000,4,0,0,-572.517,6.880,-550.090,1.750
97.140,EMBER,tourer,0,12,0.438,0.000,0.000,0.000,4,0,0,-614.657,6.559,-540.231,0.970
97.140,GOLD,moto,0,14,56.305,58.847,1.000,0.000,4,0,0,-626.068,9.015,70.828,3.238
97.140,BLUE,atv,0,12,42.715,55.407,1.000,0.000,4,0,0,-619.398,7.126,-406.529,1.717
97.400,YOU reference pilot,original,0,12,30.587,27.979,0.000,0.744,4,0,0,-580.852,6.793,-550.071,1.718
97.400,EMBER,tourer,0,12,0.035,0.000,0.000,0.000,4,0,0,-614.670,6.559,-540.194,0.977
97.400,GOLD,moto,0,15,56.341,58.852,1.000,0.000,4,0,0,-626.482,9.076,85.467,3.095
97.400,BLUE,atv,0,12,43.496,55.399,1.000,0.000,4,0,0,-619.596,7.186,-395.314,1.741
97.660,YOU reference pilot,original,0,12,25.744,21.093,0.000,1.000,4,0,0,-588.035,6.720,-549.685,1.692
97.660,EMBER,tourer,0,12,-0.003,0.000,0.000,0.000,4,0,0,-614.671,6.558,-540.192,0.977
97.660,GOLD,moto,0,15,56.387,58.856,1.000,0.000,4,0,0,-627.343,9.136,100.097,2.507
97.660,BLUE,atv,0,13,44.215,55.391,1.000,0.000,4,0,0,-619.797,7.245,-383.905,1.760
97.940,YOU reference pilot,original,0,12,19.241,16.931,0.000,0.658,4,0,0,-594.197,6.662,-549.065,1.480
97.940,EMBER,tourer,0,12,-0.006,0.000,0.000,0.000,4,0,0,-614.671,6.558,-540.194,0.977
97.940,GOLD,moto,0,15,56.433,58.860,1.000,0.000,4,0,0,-628.287,9.199,115.864,1.858
97.940,BLUE,atv,0,13,44.924,55.381,1.000,0.000,4,0,0,-620.025,7.308,-371.419,1.772
98.200,YOU reference pilot,original,0,12,14.585,11.303,0.000,0.934,4,0,0,-598.618,6.626,-548.507,1.172
98.200,EMBER,tourer,0,12,-0.006,0.000,0.000,0.000,4,0,0,-614.671,6.558,-540.195,0.977
98.200,GOLD,moto,0,15,56.468,58.862,1.000,0.000,4,0,0,-628.840,9.256,130.531,1.566
98.200,BLUE,atv,0,13,45.528,55.372,1.000,0.000,4,0,0,-620.252,7.365,-359.656,1.778
98.480,YOU reference pilot,original,0,12,11.312,10.849,0.000,0.132,4,0,0,-602.042,6.599,-548.020,1.149
98.480,EMBER,tourer,0,12,-0.006,0.000,0.000,0.000,4,0,0,-614.671,6.558,-540.197,0.977
98.480,GOLD,moto,0,15,56.511,58.864,1.000,0.000,4,0,0,-629.108,9.314,146.346,1.555
98.480,BLUE,atv,0,13,46.124,55.360,1.000,0.000,4,0,0,-620.515,7.425,-346.820,1.780
98.740,YOU reference pilot,original,0,12,12.464,12.788,0.308,0.000,4,0,0,-605.043,6.574,-547.481,1.420
98.740,EMBER,tourer,0,12,-0.006,0.000,0.000,0.000,4,0,0,-614.671,6.558,-540.198,0.977
98.740,GOLD,moto,0,15,56.550,58.865,1.000,0.000,4,0,0,-629.218,9.365,161.044,1.663
98.740,BLUE,atv,0,13,46.632,55.349,1.000,0.000,4,0,0,-620.778,7.480,-334.759,1.782
99.000,YOU reference pilot,original,0,12,11.157,10.707,0.000,0.133,4,0,0,-608.002,6.548,-546.645,2.118
99.000,EMBER,tourer,0,12,-0.006,0.000,0.000,0.000,4,0,0,-614.671,6.558,-540.200,0.977
99.000,GOLD,moto,0,15,56.587,58.865,1.000,0.000,4,0,0,-629.323,9.413,175.752,1.761
99.000,BLUE,atv,0,13,47.099,55.338,1.000,0.000,4,0,0,-621.054,7.532,-322.571,1.788
99.280,YOU reference pilot,original,0,12,7.132,1.251,0.000,1.000,4,0,0,-610.418,6.529,-545.431,2.599
99.280,EMBER,tourer,0,12,-0.006,0.000,0.000,0.000,4,0,0,-614.671,6.558,-540.202,0.978
99.280,GOLD,moto,0,15,56.625,58.864,1.000,0.000,4,0,0,-629.479,9.459,191.601,1.804
99.280,BLUE,atv,0,13,47.560,55.325,1.000,0.000,4,0,0,-621.349,7.586,-309.317,1.780
99.540,YOU reference pilot,original,0,12,1.682,0.000,0.000,0.478,4,0,0,-611.230,6.532,-544.822,2.040
99.540,EMBER,tourer,0,12,-0.006,0.000,0.000,0.000,4,0,0,-614.671,6.558,-540.203,0.978
99.540,GOLD,moto,0,15,56.657,58.862,1.000,0.000,4,0,0,-629.651,9.496,206.327,1.795
99.540,BLUE,atv,0,13,47.953,55.312,1.000,0.000,4,0,0,-621.611,7.635,-296.899,1.768
99.800,YOU reference pilot,original,0,12,0.239,0.000,0.000,0.000,4,0,0,-611.369,6.535,-544.689,1.941
99.800,EMBER,tourer,0,12,-0.006,0.000,0.000,0.000,4,0,0,-614.671,6.558,-540.205,0.978
99.800,GOLD,moto,0,15,56.689,58.859,1.000,0.000,4,0,0,-629.833,9.527,221.062,1.773
99.800,BLUE,atv,0,13,48.314,55.299,1.000,0.000,4,0,0,-621.856,7.684,-284.382,1.760
100.080,YOU reference pilot,original,0,12,0.018,0.000,0.000,0.000,4,0,0,-611.383,6.535,-544.671,1.932
100.080,EMBER,tourer,0,12,-0.006,0.000,0.000,0.000,4,0,0,-614.671,6.558,-540.207,0.978
100.080,GOLD,moto,0,15,56.720,58.855,1.000,0.000,4,0,0,-630.050,9.555,236.938,1.778
100.080,BLUE,atv,0,13,48.670,55.284,1.000,0.000,4,0,0,-622.101,7.735,-270.802,1.758
100.340,YOU reference pilot,original,0,12,-0.002,0.000,0.000,0.000,4,0,0,-611.384,6.534,-544.671,1.931
100.340,EMBER,tourer,0,12,-0.006,0.000,0.000,0.000,4,0,0,-614.671,6.558,-540.208,0.978
100.340,GOLD,moto,0,15,56.748,58.851,1.000,0.000,4,0,0,-630.281,9.578,251.687,1.788
100.340,BLUE,atv,0,13,48.974,55.270,1.000,0.000,4,0,0,-622.315,7.782,-258.107,1.760
100.600,YOU reference pilot,original,0,12,-0.004,0.000,0.000,0.000,4,0,0,-611.384,6.534,-544.671,1.931
100.600,EMBER,tourer,0,12,-0.006,0.000,0.000,0.000,4,0,0,-614.671,6.558,-540.210,0.978
100.600,GOLD,moto,0,15,56.774,58.845,1.000,0.000,4,0,0,-630.539,9.597,266.443,1.791
100.600,BLUE,atv,0,13,49.253,55.255,1.000,0.000,4,0,0,-622.519,7.828,-245.336,1.763
100.880,YOU reference pilot,original,0,12,-0.004,0.000,0.000,0.000,4,0,0,-611.384,6.534,-544.672,1.931
100.880,EMBER,tourer,0,12,-0.006,0.000,0.000,0.000,4,0,0,-614.671,6.558,-540.211,0.978
100.880,GOLD,moto,0,15,56.801,58.839,1.000,0.000,4,0,0,-630.829,9.613,282.341,1.785
100.880,BLUE,atv,0,13,49.529,55.239,1.000,0.000,4,0,0,-622.733,7.878,-231.504,1.766
101.140,YOU reference pilot,original,0,12,-0.004,0.000,0.000,0.000,4,0,0,-611.384,6.534,-544.673,1.930
101.140,EMBER,tourer,0,12,-0.006,0.000,0.000,0.000,4,0,0,-614.671,6.558,-540.213,0.979
101.140,GOLD,moto,0,15,56.824,58.832,1.000,0.000,4,0,0,-631.087,9.622,297.111,1.774
101.140,BLUE,atv,0,13,49.764,55.224,1.000,0.000,4,0,0,-622.926,7.924,-218.595,1.768
101.400,YOU reference pilot,original,0,12,-0.004,0.000,0.000,0.000,4,0,0,-611.384,6.534,-544.674,1.930
101.400,EMBER,tourer,0,12,-0.006,0.000,0.000,0.000,4,0,0,-614.671,6.558,-540.215,0.979
101.400,GOLD,moto,0,16,56.847,58.824,1.000,0.000,4,0,0,-631.311,9.627,311.887,1.761
101.400,BLUE,atv,0,13,49.979,55.209,1.000,0.000,4,0,0,-623.116,7.969,-205.628,1.769
101.680,YOU reference pilot,original,0,12,-0.004,0.000,0.000,0.000,4,0,0,-611.384,6.534,-544.675,1.930
101.680,EMBER,tourer,0,12,-0.006,0.000,0.000,0.000,4,0,0,-614.671,6.558,-540.216,0.979
101.680,GOLD,moto,0,16,56.869,58.815,1.000,0.000,4,0,0,-631.483,9.625,327.806,1.747
101.680,BLUE,atv,0,13,50.179,55.192,1.000,0.000,4,0,0,-623.202,8.018,-191.603,1.881
101.940,YOU reference pilot,original,0,12,-0.004,0.000,0.000,0.000,4,0,0,-611.384,6.534,-544.675,1.930
101.940,EMBER,tourer,0,12,-0.006,0.000,0.000,0.000,4,0,0,-614.671,6.558,-540.218,0.979
101.940,GOLD,moto,0,16,56.889,58.806,1.000,0.000,4,0,0,-631.546,9.618,342.595,1.733
101.940,BLUE,atv,0,13,50.354,55.176,1.000,0.000,4,0,0,-622.886,8.063,-178.536,2.368
102.200,YOU reference pilot,original,0,12,-0.004,0.000,0.000,0.000,4,0,0,-611.384,6.534,-544.676,1.930
102.200,EMBER,tourer,0,12,-0.288,0.000,0.000,0.450,4,0,0,-614.665,6.558,-540.245,0.977
102.200,GOLD,moto,0,16,56.907,58.795,1.000,0.000,4,0,0,-631.478,9.604,357.389,1.717
102.200,BLUE,atv,0,13,50.520,55.160,1.000,0.000,4,0,0,-622.485,8.109,-165.426,2.942
102.460,YOU reference pilot,original,0,12,-0.004,0.000,0.000,0.000,4,0,0,-611.384,6.534,-544.677,1.930
102.460,EMBER,tourer,0,12,-0.398,0.000,0.000,0.450,4,0,0,-614.643,6.557,-540.337,0.969
102.460,GOLD,moto,0,16,56.924,58.785,1.000,0.000,4,0,0,-631.232,9.582,372.185,1.696
102.460,BLUE,atv,0,14,50.669,55.143,1.000,0.000,4,0,0,-622.285,8.154,-152.271,3.321
102.740,YOU reference pilot,original,0,12,-0.004,0.000,0.000,0.000,4,0,0,-611.384,6.534,-544.678,1.929
102.740,EMBER,tourer,0,12,-0.411,0.000,0.000,0.450,4,0,0,-614.617,6.557,-540.448,0.959
102.740,GOLD,moto,0,16,56.938,58.772,1.000,0.000,4,0,0,-630.689,9.547,388.117,1.666
102.740,BLUE,atv,0,14,50.818,55.126,1.000,0.000,4,0,0,-622.350,8.203,-138.061,3.453
103.000,YOU reference pilot,original,0,12,-0.004,0.000,0.000,0.000,4,0,0,-611.384,6.534,-544.679,1.929
103.000,EMBER,tourer,0,12,-0.412,0.000,0.000,0.450,4,0,0,-614.592,6.556,-540.553,0.951
103.000,GOLD,moto,0,16,56.944,58.760,1.000,0.000,4,0,0,-629.822,9.504,402.897,1.630
103.000,BLUE,atv,0,14,50.948,55.109,1.000,0.000,4,0,0,-622.580,8.249,-124.832,3.409
103.260,YOU reference pilot,original,0,12,-0.004,0.000,0.000,0.000,4,0,0,-611.384,6.534,-544.679,1.929
103.260,EMBER,tourer,0,12,-0.412,0.000,0.000,0.450,4,0,0,-614.568,6.556,-540.657,0.943
103.260,GOLD,moto,0,16,56.938,58.748,1.000,0.000,4,0,0,-628.463,9.443,417.640,1.558
103.260,BLUE,atv,0,14,51.068,55.093,1.000,0.000,4,0,0,-622.863,8.295,-111.572,3.316
103.540,YOU reference pilot,original,0,12,-0.004,0.000,0.000,0.000,4,0,0,-611.384,6.534,-544.680,1.929
103.540,EMBER,tourer,0,12,-0.412,0.000,0.000,0.450,4,0,0,-614.543,6.555,-540.770,0.934
103.540,GOLD,moto,0,16,56.928,58.733,1.000,0.000,4,0,0,-626.288,9.332,433.432,1.463
103.540,BLUE,atv,0,14,51.041,55.075,1.000,0.000,2,0,0,-623.089,8.419,-97.281,3.309
103.800,YOU reference pilot,original,0,12,-0.004,0.000,0.000,0.000,4,0,0,-611.384,6.534,-544.681,1.929
103.800,EMBER,tourer,0,12,-0.412,0.000,0.000,0.450,4,0,0,-614.519,6.555,-540.875,0.926
103.800,GOLD,moto,0,16,56.915,58.719,1.000,0.000,4,0,0,-623.507,9.182,447.968,1.393
103.800,BLUE,atv,0,14,50.931,55.059,1.000,0.000,0,0,0,-623.580,8.677,-84.024,3.067
104.080,YOU reference pilot,original,0,12,-0.004,0.000,0.000,0.000,4,0,0,-611.384,6.534,-544.682,1.929
104.080,EMBER,tourer,0,12,-0.412,0.000,0.000,0.450,4,0,0,-614.494,6.554,-540.988,0.919
104.080,GOLD,moto,0,16,55.048,53.127,0.000,0.561,4,0,0,-619.724,8.984,463.246,1.352
104.080,BLUE,atv,0,14,50.810,55.041,1.000,0.000,4,0,0,-624.061,8.432,-69.789,2.746
104.340,YOU reference pilot,original,0,12,-0.004,0.000,0.000,0.000,4,0,0,-611.384,6.534,-544.683,1.928
104.340,EMBER,tourer,0,12,-0.412,0.000,0.000,0.450,4,0,0,-614.471,6.554,-541.092,0.911
104.340,GOLD,moto,0,16,50.093,47.609,0.000,0.723,4,0,0,-615.819,8.789,476.342,1.354
104.340,BLUE,atv,0,14,50.958,55.025,1.000,0.000,4,0,0,-624.078,8.395,-56.560,2.924
104.600,YOU reference pilot,original,0,12,-0.120,0.000,0.000,0.450,4,0,0,-611.382,6.534,-544.686,1.929
104.600,EMBER,tourer,0,12,-0.412,0.000,0.000,0.450,4,0,0,-614.448,6.553,-541.197,0.904
104.600,GOLD,moto,0,16,43.662,40.514,0.000,0.914,4,0,0,-612.042,8.618,487.876,1.390
104.600,BLUE,atv,0,14,51.078,55.010,1.000,0.000,4,0,0,-624.068,8.546,-43.295,3.166
104.880,YOU reference pilot,original,0,12,-0.382,0.000,0.000,0.450,4,0,0,-611.332,6.534,-544.757,1.961
104.880,EMBER,tourer,0,12,-0.716,2.254,0.000,0.450,4,0,0,-614.421,6.552,-541.328,0.896
104.880,GOLD,moto,0,16,36.852,33.558,0.000,0.956,4,0,0,-608.677,8.492,498.571,1.339
104.880,BLUE,atv,0,14,51.193,54.993,1.000,0.000,4,0,0,-624.175,8.607,-28.976,3.304
105.140,YOU reference pilot,original,0,12,-0.406,0.000,0.000,0.450,4,0,0,-611.272,6.534,-544.841,1.998
105.140,EMBER,tourer,0,12,0.257,4.479,1.000,0.000,4,0,0,-614.379,6.551,-541.521,0.884
105.140,GOLD,moto,0,16,30.244,27.312,0.000,0.851,4,0,0,-606.555,8.439,506.959,1.362
105.140,BLUE,atv,0,14,51.292,54.977,1.000,0.000,4,0,0,-624.382,8.649,-15.654,3.329
105.400,YOU reference pilot,original,0,12,-0.409,0.000,0.000,0.450,4,0,0,-611.212,6.534,-544.928,2.035
105.400,EMBER,tourer,0,12,2.647,2.168,0.000,0.137,4,0,0,-614.481,6.554,-541.032,0.913
105.400,GOLD,moto,0,16,24.048,23.412,0.000,0.187,4,0,0,-605.267,8.423,513.737,1.733
105.400,BLUE,atv,0,14,51.383,54.963,1.000,0.000,4,0,0,-624.650,8.706,-2.308,3.303
105.680,YOU reference pilot,original,0,12,-0.409,0.000,0.000,0.450,4,0,0,-611.147,6.534,-545.023,2.074
105.680,EMBER,tourer,0,12,3.513,12.846,1.000,0.000,4,0,0,-614.610,6.557,-540.382,0.949
105.680,GOLD,moto,0,16,19.313,17.647,0.000,0.484,4,0,0,-604.295,8.419,519.693,2.321
105.680,BLUE,atv,0,14,51.472,54.947,1.000,0.000,4,0,0,-624.955,8.767,12.090,3.261
105.940,YOU reference pilot,original,0,12,-0.650,5.400,0.000,0.450,4,0,0,-611.082,6.534,-545.122,2.109
105.940,EMBER,tourer,0,12,5.414,10.681,1.000,0.000,4,0,0,-614.852,6.564,-539.074,1.013
105.940,GOLD,moto,0,16,18.369,18.745,0.368,0.000,4,0,0,-603.361,8.426,524.386,2.902
105.940,BLUE,atv,0,14,51.548,54.933,1.000,0.000,4,0,0,-625.229,8.823,25.480,3.235
106.200,YOU reference pilot,original,0,12,-1.394,6.279,0.000,0.450,4,0,0,-610.932,6.533,-545.352,2.164
106.200,EMBER,tourer,0,12,0.979,0.000,0.000,0.279,4,0,0,-614.926,6.569,-538.453,1.021
106.200,GOLD,moto,0,16,17.128,17.259,0.111,0.000,4,0,0,-601.968,8.447,528.819,3.166
106.200,BLUE,atv,0,14,51.618,54.919,1.000,0.000,4,0,0,-625.488,8.879,38.890,3.226
106.480,YOU reference pilot,original,0,12,2.301,6.473,1.000,0.000,4,0,0,-610.992,6.533,-545.251,2.145
