time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
152.080,BLUE,atv,0,19,37.494,38.454,0.498,0.000,4,0,1,53.993,8.890,533.232,2.167
152.340,YOU reference pilot,original,0,0,37.721,45.940,1.000,0.000,4,0,0,115.567,9.779,544.427,1.137
152.340,EMBER,tourer,0,0,14.942,15.106,0.012,0.000,4,0,0,298.532,8.645,559.184,1.476
152.340,GOLD,moto,1,2,30.155,29.109,0.000,0.307,4,0,0,338.436,82.816,216.635,2.018
152.340,BLUE,atv,0,19,36.581,36.817,0.114,0.000,4,0,1,63.177,9.201,535.847,2.771
152.620,YOU reference pilot,original,0,0,38.413,45.982,1.000,0.000,4,0,0,126.228,9.777,544.781,1.366
152.620,EMBER,tourer,0,0,11.585,9.969,0.000,0.461,4,0,0,302.278,8.649,558.721,1.364
152.620,GOLD,moto,1,2,26.418,26.710,0.157,0.000,4,0,0,342.220,82.708,209.860,2.000
152.620,BLUE,atv,0,19,37.785,51.744,1.000,0.000,4,0,1,73.208,9.490,538.629,2.691
152.880,YOU reference pilot,original,0,0,39.005,46.020,1.000,0.000,4,0,0,136.294,9.763,545.121,1.605
152.880,EMBER,tourer,0,0,9.689,9.756,0.000,0.000,4,0,0,304.968,8.604,558.379,1.364
152.880,GOLD,moto,1,2,24.147,24.288,0.074,0.000,4,0,0,345.889,82.582,204.494,1.916
152.880,BLUE,atv,0,19,38.899,51.790,1.000,0.000,4,0,1,82.944,9.584,540.845,1.996
153.140,YOU reference pilot,original,0,0,39.549,46.057,1.000,0.000,4,0,0,146.503,9.737,545.592,1.806
153.140,EMBER,tourer,0,0,10.212,13.037,1.000,0.000,4,0,0,307.474,8.480,558.027,1.537
153.140,GOLD,moto,1,2,25.074,28.835,1.000,0.000,4,0,0,350.028,82.457,199.618,1.727
153.140,BLUE,atv,0,0,39.939,51.835,1.000,0.000,4,0,1,93.073,9.590,542.501,1.388
153.420,YOU reference pilot,original,0,0,40.088,46.097,1.000,0.000,4,0,0,157.634,9.694,546.335,1.951
153.420,EMBER,tourer,0,0,12.827,12.636,0.000,0.000,4,0,0,310.715,8.188,557.396,2.047
153.420,GOLD,moto,1,2,26.860,27.000,0.078,0.000,2,0,0,355.478,82.116,194.655,1.932
153.420,BLUE,atv,0,0,40.994,51.884,1.000,0.000,4,0,1,104.357,9.614,543.662,1.109
153.680,YOU reference pilot,original,0,0,40.548,46.132,1.000,0.000,4,0,0,168.079,9.639,547.292,2.043
153.680,EMBER,tourer,0,0,10.713,9.138,0.000,0.446,4,0,0,313.625,7.777,556.422,2.516
153.680,GOLD,moto,1,2,26.808,27.000,0.110,0.000,4,0,0,361.031,81.226,190.471,2.689
153.680,BLUE,atv,0,0,41.912,51.928,1.000,0.000,4,0,1,115.126,9.632,544.315,1.134
153.940,YOU reference pilot,original,0,0,40.979,46.167,1.000,0.000,4,0,0,178.613,9.560,548.513,2.109
153.940,EMBER,tourer,0,0,7.619,6.252,0.000,0.393,4,0,0,315.631,7.688,555.273,1.722
153.940,GOLD,moto,1,2,26.888,27.000,0.070,0.000,4,0,0,367.171,80.130,187.322,3.163
153.940,BLUE,atv,0,0,42.769,51.973,1.000,0.000,4,0,1,126.135,9.630,544.765,1.311
154.220,YOU reference pilot,original,0,0,41.416,46.203,1.000,0.000,4,0,0,190.047,9.439,550.079,2.111
154.220,EMBER,tourer,0,0,9.974,27.000,1.000,0.000,4,0,0,317.340,7.989,553.581,0.911
154.220,GOLD,moto,1,2,28.208,30.966,1.000,0.000,4,0,0,374.190,78.927,184.626,3.375
154.220,BLUE,atv,0,0,43.618,52.020,1.000,0.000,4,0,1,138.231,9.611,545.243,1.552
154.480,YOU reference pilot,original,0,0,41.796,46.235,1.000,0.000,4,0,0,200.747,9.308,551.697,2.056
154.480,EMBER,tourer,0,0,12.156,27.000,1.000,0.000,4,0,0,318.883,8.444,551.168,0.653
154.480,GOLD,moto,1,2,29.551,30.500,0.533,0.000,4,0,0,381.280,77.742,182.223,3.241
154.480,BLUE,atv,0,0,44.339,52.063,1.000,0.000,4,0,1,149.658,9.578,545.846,1.740
154.740,YOU reference pilot,original,0,0,42.150,46.267,1.000,0.000,4,0,0,211.530,9.169,553.399,1.976
154.740,EMBER,tourer,0,0,14.102,27.000,1.000,0.000,4,0,0,320.095,9.030,548.005,0.953
154.740,GOLD,moto,1,2,29.035,28.219,0.000,0.234,4,0,0,388.346,76.798,179.561,2.816
154.740,BLUE,atv,0,0,45.002,52.106,1.000,0.000,4,0,1,161.248,9.529,546.712,1.868
155.020,YOU reference pilot,original,0,0,42.501,46.299,1.000,0.000,4,0,0,223.240,9.013,555.239,1.887
155.020,EMBER,tourer,0,0,16.066,27.000,1.000,0.000,4,0,0,320.822,9.798,543.891,1.150
155.020,GOLD,moto,1,2,31.454,37.398,1.000,0.000,4,0,0,395.956,76.342,175.840,2.007
155.020,BLUE,atv,0,0,45.658,52.150,1.000,0.000,4,0,1,173.883,9.453,548.002,1.980
155.280,YOU reference pilot,original,0,0,42.798,46.074,1.000,0.000,4,0,0,234.210,8.870,556.876,1.817
155.280,EMBER,tourer,0,0,17.805,27.000,1.000,0.000,4,0,0,320.928,10.602,539.543,1.031
155.280,GOLD,moto,1,2,32.897,33.627,0.384,0.000,4,0,0,402.985,76.483,171.240,0.904
155.280,BLUE,atv,0,0,46.091,52.191,1.000,0.000,4,0,1,185.668,9.344,549.890,1.664
155.540,YOU reference pilot,original,0,0,42.589,41.238,0.000,0.388,4,0,0,245.243,8.736,558.348,1.761
155.540,EMBER,tourer,0,0,19.470,27.000,1.000,0.000,4,0,0,320.579,11.499,534.775,0.735
155.540,GOLD,moto,1,2,31.317,29.376,0.000,0.571,4,0,0,409.458,77.158,165.807,0.371
155.540,BLUE,atv,0,0,46.593,52.230,1.000,0.000,4,0,1,197.348,9.202,552.860,0.593
155.820,YOU reference pilot,original,0,0,39.225,37.395,0.000,0.524,4,0,0,256.649,8.624,559.565,1.666
155.820,EMBER,tourer,0,0,21.146,27.000,1.000,0.000,4,0,0,319.883,12.582,529.218,0.704
155.820,GOLD,moto,1,2,28.022,27.000,0.000,0.305,4,0,0,415.125,78.149,159.849,0.405
155.820,BLUE,atv,0,0,47.130,52.271,1.000,0.000,4,0,1,209.999,9.034,556.367,1.392
156.080,YOU reference pilot,original,0,0,35.498,34.213,0.000,0.369,4,0,0,266.303,8.573,560.252,1.577
156.080,EMBER,tourer,0,0,22.578,27.000,1.000,0.000,4,0,0,319.124,13.696,523.681,1.120
156.080,GOLD,moto,1,2,26.760,27.000,0.113,0.000,4,0,0,419.496,79.151,154.420,0.478
156.080,BLUE,atv,0,0,47.348,51.659,1.000,0.000,4,0,1,222.032,8.872,558.870,2.059
156.340,YOU reference pilot,original,0,0,31.496,29.841,0.000,0.474,4,0,0,274.929,8.562,560.527,1.542
156.340,EMBER,tourer,0,0,23.889,27.000,1.000,0.000,4,0,0,318.403,14.916,517.795,1.578
156.340,GOLD,moto,1,2,26.656,27.000,0.170,0.000,4,0,0,423.555,80.202,148.892,0.780
156.340,BLUE,atv,0,0,46.042,46.476,0.000,0.000,4,0,1,234.248,8.713,559.803,1.295
156.620,YOU reference pilot,original,0,0,27.092,25.543,0.000,0.443,4,0,0,283.015,8.577,560.435,1.542
156.620,EMBER,tourer,1,1,25.171,27.000,0.956,0.000,4,0,0,317.775,16.348,511.092,1.934
156.620,GOLD,moto,1,2,26.618,27.000,0.190,0.000,4,0,0,427.791,81.351,142.865,1.186
156.620,BLUE,atv,0,0,41.496,41.940,0.028,0.000,4,0,1,246.457,8.569,559.912,0.539
156.880,YOU reference pilot,original,0,0,22.574,21.361,0.000,0.348,4,0,0,289.351,8.603,560.085,1.554
156.880,EMBER,tourer,1,1,25.814,27.000,0.608,0.000,4,0,0,317.370,17.777,504.614,2.104
156.880,GOLD,moto,1,2,26.606,27.000,0.197,0.000,4,0,0,431.680,82.416,137.243,1.497
156.880,BLUE,atv,0,0,37.906,39.748,0.966,0.000,4,0,1,256.679,8.473,560.067,1.149
157.140,YOU reference pilot,original,0,0,17.798,15.005,0.000,0.796,4,0,0,294.628,8.629,559.599,1.550
157.140,EMBER,tourer,1,1,26.048,27.000,0.482,0.000,4,0,0,317.136,19.277,498.039,2.146
157.140,GOLD,moto,1,2,28.492,35.452,1.000,0.000,4,0,0,435.688,83.483,131.399,1.710
157.140,BLUE,atv,0,0,36.835,36.234,0.000,0.178,4,0,1,266.419,8.420,560.936,0.904
157.420,YOU reference pilot,original,0,0,15.056,15.255,0.107,0.000,4,0,0,299.065,8.647,559.095,1.487
157.420,EMBER,tourer,1,1,26.132,27.000,0.436,0.000,4,0,0,317.039,20.954,490.930,2.107
157.420,GOLD,moto,1,2,30.466,33.539,1.000,0.000,4,0,0,440.276,84.630,124.593,1.827
157.420,BLUE,atv,0,0,33.004,32.000,0.000,0.294,4,0,1,276.054,8.409,562.104,0.511
157.680,YOU reference pilot,original,0,0,11.592,10.301,0.000,0.368,4,0,0,302.487,8.650,558.682,1.375
157.680,EMBER,tourer,1,1,26.149,27.000,0.426,0.000,4,0,0,317.045,22.569,484.330,2.055
157.680,GOLD,moto,1,2,29.358,29.275,0.000,0.000,4,0,0,444.545,85.577,118.018,1.850
157.680,BLUE,atv,0,0,28.560,27.498,0.000,0.311,4,0,1,283.864,8.426,562.831,1.132
157.940,YOU reference pilot,original,0,0,9.792,9.957,0.043,0.000,4,0,0,305.190,8.601,558.343,1.372
157.940,EMBER,tourer,1,1,26.142,27.000,0.429,0.000,4,0,0,317.093,24.241,477.744,1.995
157.940,GOLD,moto,1,2,28.176,30.845,1.000,0.000,4,0,0,448.400,86.252,111.704,1.835
157.940,BLUE,atv,0,0,23.638,22.570,0.000,0.312,4,0,1,290.466,8.456,563.014,1.666
158.220,YOU reference pilot,original,0,0,10.992,13.306,1.000,0.000,4,0,0,308.007,8.451,557.935,1.596
158.220,EMBER,tourer,1,1,26.124,27.000,0.437,0.000,4,0,0,317.151,26.108,470.672,1.911
158.220,GOLD,moto,1,3,27.707,28.591,0.480,0.000,3,0,0,452.160,86.604,104.988,1.790
158.220,BLUE,atv,0,0,17.637,15.513,0.000,0.616,4,0,1,296.229,8.484,562.716,1.940
158.480,YOU reference pilot,original,0,0,13.142,12.133,0.000,0.285,4,0,0,311.174,8.142,557.254,2.167
158.480,EMBER,tourer,1,1,26.107,27.000,0.446,0.000,4,0,0,317.182,27.873,464.118,1.840
158.480,GOLD,moto,1,3,29.104,29.376,0.146,0.000,2,0,0,455.509,86.505,98.313,1.712
158.480,BLUE,atv,0,0,15.575,13.552,0.000,0.587,4,0,1,300.503,8.500,562.390,2.194
158.740,YOU reference pilot,original,0,0,10.394,8.712,0.000,0.479,4,0,0,314.018,7.718,556.179,2.479
158.740,EMBER,tourer,1,1,26.093,27.000,0.453,0.000,4,0,0,317.183,29.658,457.572,1.792
158.740,GOLD,moto,1,3,28.101,27.000,0.000,0.317,2,0,0,458.539,85.904,91.439,1.593
158.740,BLUE,atv,0,0,11.672,10.332,0.000,0.390,4,0,1,303.954,8.496,562.066,2.391
159.020,YOU reference pilot,original,0,0,7.110,5.832,0.000,0.366,4,0,0,315.987,7.678,554.873,1.567
159.020,EMBER,tourer,1,1,26.081,27.000,0.459,0.000,4,0,0,317.152,31.599,450.532,1.768
159.020,GOLD,moto,1,3,26.688,27.000,0.047,0.000,4,0,0,461.209,84.911,84.348,1.497
159.020,BLUE,atv,0,0,11.060,11.680,0.360,0.000,4,0,1,306.961,8.402,561.438,2.071
159.280,YOU reference pilot,original,0,0,9.863,27.000,1.000,0.000,4,0,0,317.453,8.052,553.234,0.934
159.280,EMBER,tourer,1,1,26.074,27.000,0.463,0.000,4,0,0,317.102,33.413,444.000,1.767
159.280,GOLD,moto,1,3,26.928,27.000,0.051,0.000,4,0,0,463.290,83.745,77.783,1.440
159.280,BLUE,atv,0,0,13.901,18.820,1.000,0.000,4,0,1,309.981,8.158,560.314,1.121
159.540,YOU reference pilot,original,0,0,12.217,27.000,1.000,0.000,4,0,0,318.894,8.519,550.765,0.644
159.540,EMBER,tourer,1,1,26.068,27.000,0.466,0.000,4,0,0,317.041,35.234,437.472,1.778
159.540,GOLD,moto,1,3,26.713,27.000,0.038,0.000,4,0,0,465.063,82.423,71.164,1.401
159.540,BLUE,atv,0,0,13.143,12.172,0.000,0.281,4,0,1,313.088,7.750,558.498,0.817
159.820,YOU reference pilot,original,0,0,14.479,27.000,1.000,0.000,4,0,0,320.094,9.162,547.257,0.873
159.820,EMBER,tourer,1,1,26.064,27.000,0.468,0.000,4,0,0,316.977,37.200,430.443,1.796
159.820,GOLD,moto,1,3,26.849,27.000,0.098,0.000,4,0,0,466.675,80.953,63.976,1.386
159.820,BLUE,atv,0,0,10.750,9.117,0.000,0.479,4,0,1,315.514,7.417,556.230,1.274
160.080,YOU reference pilot,original,0,0,16.404,27.000,1.000,0.000,4,0,0,320.694,9.899,543.333,1.015
160.080,EMBER,tourer,1,1,26.062,27.000,0.469,0.000,4,0,0,316.928,39.027,423.918,1.813
160.080,GOLD,moto,1,3,28.236,43.980,1.000,0.000,4,0,0,467.967,79.653,57.139,1.397
160.080,BLUE,atv,0,0,6.999,9.810,1.000,0.000,4,0,1,316.791,7.627,554.535,0.933
160.340,YOU reference pilot,original,0,0,18.228,27.000,1.000,0.000,4,0,0,320.774,10.723,538.886,0.900
160.340,EMBER,tourer,1,1,26.061,27.000,0.469,0.000,4,0,0,316.893,40.851,417.392,1.827
160.340,GOLD,moto,1,3,30.896,40.822,1.000,0.000,4,0,0,469.191,78.451,49.620,1.423
160.340,BLUE,atv,0,0,10.161,23.461,1.000,0.000,4,0,1,317.797,8.035,552.564,0.723
160.620,YOU reference pilot,original,0,0,20.072,27.000,1.000,0.000,4,0,0,320.390,11.721,533.611,0.661
160.620,EMBER,tourer,1,1,26.062,27.000,0.469,0.000,4,0,0,316.877,42.810,410.363,1.838
160.620,GOLD,moto,1,3,33.394,37.398,1.000,0.000,4,0,0,470.482,77.572,40.743,1.463
160.620,BLUE,atv,0,0,13.390,23.039,1.000,0.000,4,0,1,318.863,8.573,549.454,0.531
160.880,YOU reference pilot,original,0,0,21.650,27.000,1.000,0.000,4,0,0,319.763,12.762,528.308,0.752
160.880,EMBER,tourer,1,1,26.064,27.000,0.468,0.000,4,0,0,316.884,44.621,403.833,1.844
160.880,GOLD,moto,1,3,33.396,33.627,0.102,0.000,4,0,0,471.591,77.377,32.150,1.548
160.880,BLUE,atv,0,0,16.079,27.000,1.000,0.000,4,0,1,319.597,9.271,545.731,0.485
161.140,YOU reference pilot,original,0,0,23.092,27.000,1.000,0.000,4,0,0,319.044,13.909,522.635,1.158
161.140,EMBER,tourer,1,1,26.067,27.000,0.467,0.000,4,0,0,316.916,46.421,397.298,1.848
161.140,GOLD,moto,1,3,29.918,29.376,0.000,0.166,4,0,0,472.434,77.842,24.113,1.394
161.140,BLUE,atv,0,0,18.543,27.000,1.000,0.000,4,0,1,319.959,10.116,541.297,0.505
161.420,YOU reference pilot,original,0,0,24.496,27.000,1.000,0.000,4,0,0,318.315,15.263,516.137,1.602
161.420,EMBER,tourer,1,1,26.072,27.000,0.464,0.000,4,0,0,316.979,48.344,390.256,1.850
161.420,GOLD,moto,1,3,26.652,27.000,0.040,0.000,4,0,0,472.834,78.768,16.325,1.113
161.420,BLUE,atv,0,0,20.992,27.000,1.000,0.000,4,0,1,319.929,11.144,535.830,0.566
161.680,YOU reference pilot,original,1,1,25.538,27.000,0.758,0.000,4,0,0,317.769,16.632,509.779,1.894
161.680,EMBER,tourer,1,1,26.078,27.000,0.461,0.000,4,0,0,317.069,50.109,383.710,1.852
161.680,GOLD,moto,1,3,26.636,27.000,0.180,0.000,4,0,0,472.747,79.854,9.490,1.000
161.680,BLUE,atv,0,0,23.080,27.000,1.000,0.000,4,0,1,319.598,12.234,530.191,0.768
161.940,YOU reference pilot,original,1,1,25.958,27.000,0.531,0.000,4,0,0,317.385,18.083,503.244,2.048
161.940,EMBER,tourer,1,1,26.086,27.000,0.457,0.000,4,0,0,317.187,51.850,377.156,1.861
161.940,GOLD,moto,1,3,26.597,27.000,0.200,0.000,4,0,0,472.359,81.121,2.703,1.033
161.940,BLUE,atv,0,0,24.976,27.000,1.000,0.000,4,0,1,319.130,13.460,524.060,1.043
162.220,YOU reference pilot,original,1,1,26.113,27.000,0.447,0.000,4,0,0,317.149,19.718,496.141,2.092
162.220,EMBER,tourer,1,1,26.096,27.000,0.452,0.000,4,0,0,317.336,53.696,370.087,1.877
162.220,GOLD,moto,1,3,26.556,27.000,0.221,0.000,4,0,0,471.786,82.580,-4.567,1.171
162.220,BLUE,atv,0,0,26.046,27.000,0.497,0.000,4,0,1,319.074,14.912,517.023,0.886
162.480,YOU reference pilot,original,1,1,26.155,27.000,0.423,0.000,4,0,0,317.062,21.291,489.532,2.068
162.480,EMBER,tourer,1,1,26.099,27.000,0.451,0.000,4,0,0,317.483,55.420,363.527,1.863
162.480,GOLD,moto,1,3,26.533,27.000,0.233,0.000,4,0,0,471.269,83.937,-11.312,1.340
162.480,BLUE,atv,1,1,26.320,27.000,0.346,0.000,4,0,1,319.544,16.330,510.373,0.480
162.740,YOU reference pilot,original,1,1,26.160,27.000,0.420,0.000,4,0,0,317.059,22.917,482.931,2.039
162.740,EMBER,tourer,1,1,26.096,27.000,0.452,0.000,4,0,0,317.626,57.176,356.975,1.841
162.740,GOLD,moto,1,3,26.526,27.000,0.237,0.000,4,0,0,470.903,85.234,-18.078,1.516
162.740,BLUE,atv,1,1,26.394,27.000,0.304,0.000,4,0,1,320.188,17.799,503.709,0.965
163.020,YOU reference pilot,original,1,1,26.146,27.000,0.426,0.000,4,0,0,317.100,24.736,475.841,1.981
163.020,EMBER,tourer,1,1,26.092,27.000,0.454,0.000,4,0,0,317.771,59.075,349.922,1.818
163.020,GOLD,moto,1,3,28.053,31.768,1.000,0.000,4,0,0,470.812,86.523,-25.569,1.690
163.020,BLUE,atv,1,1,26.400,27.000,0.300,0.000,4,0,1,320.811,19.446,496.532,1.726
163.280,YOU reference pilot,original,1,1,26.127,27.000,0.436,0.000,4,0,0,317.142,26.481,469.276,1.911
163.280,EMBER,tourer,1,1,26.090,27.000,0.455,0.000,4,0,0,317.899,60.837,343.373,1.804
163.280,GOLD,moto,1,3,29.674,37.275,1.000,0.000,4,0,0,471.159,87.590,-33.021,1.857
163.280,BLUE,atv,1,1,26.378,27.000,0.310,0.000,4,0,1,321.213,21.036,489.871,2.228
163.540,YOU reference pilot,original,1,1,26.110,27.000,0.444,0.000,4,0,0,317.165,28.252,462.722,1.847
163.540,EMBER,tourer,1,1,26.089,27.000,0.456,0.000,4,0,0,318.027,62.596,336.822,1.800
163.540,GOLD,moto,1,3,31.533,41.272,1.000,0.000,4,0,0,472.105,88.338,-40.922,2.010
163.540,BLUE,atv,1,1,26.142,27.000,0.438,0.000,4,0,1,321.109,22.674,483.266,2.163
163.820,YOU reference pilot,original,1,1,26.096,27.000,0.451,0.000,4,0,0,317.160,30.180,455.673,1.799
163.820,EMBER,tourer,1,1,26.091,27.000,0.455,0.000,4,0,0,318.177,64.480,329.765,1.807
163.820,GOLD,moto,1,3,33.500,47.354,1.000,0.000,4,0,0,473.959,88.715,-49.863,2.244
163.820,BLUE,atv,1,1,26.291,27.000,0.357,0.000,4,0,1,320.297,24.487,476.195,1.400
164.080,YOU reference pilot,original,1,1,26.087,27.000,0.456,0.000,4,0,0,317.130,31.986,449.136,1.778
164.080,EMBER,tourer,1,1,26.094,27.000,0.453,0.000,4,0,0,318.342,66.213,323.208,1.819
164.080,GOLD,moto,1,3,35.240,49.699,1.000,0.000,4,0,0,476.521,88.836,-58.447,2.438
164.080,BLUE,atv,1,1,26.293,27.000,0.355,0.000,4,0,1,319.710,26.226,469.612,0.903
164.340,YOU reference pilot,original,1,1,26.079,27.000,0.460,0.000,4,0,0,317.082,33.802,442.603,1.775
164.340,EMBER,tourer,1,1,26.100,27.000,0.450,0.000,4,0,0,318.545,67.925,316.644,1.835
164.340,GOLD,moto,1,3,36.855,46.927,1.000,0.000,4,0,0,479.868,89.081,-67.218,2.572
164.340,BLUE,atv,1,1,26.300,27.000,0.351,0.000,4,0,1,319.645,28.009,463.013,0.892
164.620,YOU reference pilot,original,1,1,26.074,27.000,0.463,0.000,4,0,0,317.022,35.766,435.571,1.784
164.620,EMBER,tourer,1,1,26.110,27.000,0.445,0.000,4,0,0,318.822,69.736,309.566,1.853
164.620,GOLD,moto,1,3,38.494,43.980,1.000,0.000,4,0,0,484.243,89.252,-76.840,2.588
164.620,BLUE,atv,1,1,26.309,27.000,0.346,0.000,4,0,1,319.932,29.950,455.915,1.197
164.880,YOU reference pilot,original,1,1,26.071,27.000,0.465,0.000,4,0,0,316.968,37.592,429.044,1.798
164.880,EMBER,tourer,1,1,26.122,27.000,0.440,0.000,4,0,0,319.151,71.379,302.984,1.871
164.880,GOLD,moto,1,3,39.676,40.822,0.604,0.000,4,0,0,488.869,89.176,-85.927,2.494
164.880,BLUE,atv,1,1,26.309,27.000,0.345,0.000,4,0,1,320.307,31.767,449.331,1.598
165.140,YOU reference pilot,original,1,1,26.069,27.000,0.466,0.000,4,0,0,316.923,39.419,422.516,1.812
165.140,EMBER,tourer,1,1,26.137,27.000,0.432,0.000,4,0,0,319.566,72.976,296.390,1.887
165.140,GOLD,moto,1,3,37.363,33.627,0.000,1.000,4,0,0,493.647,88.809,-94.766,2.339
165.140,BLUE,atv,1,1,26.304,27.000,0.348,0.000,4,0,1,320.647,33.597,442.750,1.976
165.420,YOU reference pilot,original,1,1,26.068,27.000,0.466,0.000,4,0,0,316.892,41.383,415.487,1.826
165.420,EMBER,tourer,1,1,26.159,27.000,0.422,0.000,4,0,0,320.131,74.626,289.276,1.905
165.420,GOLD,moto,1,3,32.395,29.376,0.000,0.873,4,0,0,498.345,88.125,-103.281,2.165
165.420,BLUE,atv,1,1,26.268,27.000,0.367,0.000,4,0,1,320.816,35.576,435.662,2.191
165.680,YOU reference pilot,original,1,1,26.069,27.000,0.465,0.000,4,0,0,316.882,43.201,408.957,1.835
165.680,EMBER,tourer,1,2,26.183,27.000,0.410,0.000,4,0,0,320.793,76.083,282.658,1.923
165.680,GOLD,moto,1,4,28.830,27.000,0.000,0.526,4,0,0,502.125,87.326,-110.201,2.039
165.680,BLUE,atv,1,1,26.268,27.000,0.368,0.000,4,0,1,320.349,37.414,429.104,1.778
165.940,YOU reference pilot,original,1,1,26.071,27.000,0.464,0.000,4,0,0,316.894,45.011,402.424,1.840
165.940,EMBER,tourer,1,2,26.214,27.000,0.395,0.000,4,0,0,321.616,77.446,276.030,1.947
165.940,GOLD,moto,1,4,26.987,27.000,0.000,0.000,4,0,0,505.483,86.327,-116.526,1.932
165.940,BLUE,atv,1,1,26.269,27.000,0.365,0.000,4,0,1,319.752,39.251,422.551,1.245
166.220,YOU reference pilot,original,1,1,26.075,27.000,0.463,0.000,4,0,0,316.934,46.946,395.384,1.845
166.220,EMBER,tourer,1,2,26.427,42.468,1.000,0.000,4,0,0,322.706,78.773,268.873,2.008
166.220,GOLD,moto,1,4,26.769,27.000,0.141,0.000,2,0,0,508.839,85.054,-123.134,1.851
166.220,BLUE,atv,1,1,26.275,27.000,0.364,0.000,4,0,1,319.597,41.231,415.469,1.122
166.480,YOU reference pilot,original,1,1,26.080,27.000,0.460,0.000,4,0,0,316.999,48.728,388.842,1.847
166.480,EMBER,tourer,1,2,27.547,43.819,1.000,0.000,4,0,0,323.949,79.872,262.035,2.062
166.480,GOLD,moto,1,4,26.878,27.000,0.085,0.000,4,0,0,511.799,83.569,-129.285,1.765
166.480,BLUE,atv,1,1,26.288,27.000,0.356,0.000,4,0,1,319.801,43.066,408.889,1.309
166.740,YOU reference pilot,original,1,1,26.087,27.000,0.457,0.000,4,0,0,317.095,50.489,382.292,1.850
166.740,EMBER,tourer,1,2,28.648,42.439,1.000,0.000,4,0,0,325.446,80.835,254.928,2.081
166.740,GOLD,moto,1,4,26.852,27.000,0.105,0.000,2,0,0,514.613,81.787,-135.431,1.655
166.740,BLUE,atv,1,1,26.297,27.000,0.352,0.000,4,0,1,320.155,44.891,402.310,1.624
167.020,YOU reference pilot,original,1,1,26.096,27.000,0.453,0.000,4,0,0,317.228,52.357,375.229,1.865
167.020,EMBER,tourer,1,2,29.816,40.080,1.000,0.000,4,0,0,327.371,81.683,246.995,2.079
167.020,GOLD,moto,1,4,26.805,27.000,0.138,0.000,4,0,0,517.492,79.426,-141.977,1.613
167.020,BLUE,atv,1,1,26.302,27.000,0.349,0.000,4,0,1,320.558,46.844,395.221,1.968
167.280,YOU reference pilot,original,1,1,26.104,27.000,0.448,0.000,4,0,0,317.369,54.067,368.663,1.874
167.280,EMBER,tourer,1,2,30.882,36.991,1.000,0.000,4,0,0,329.496,82.287,239.398,2.086
167.280,GOLD,moto,1,4,26.768,27.000,0.028,0.000,4,0,0,520.061,76.901,-147.974,1.640
167.280,BLUE,atv,1,1,26.296,27.000,0.351,0.000,4,0,1,320.871,48.643,388.629,2.205
167.540,YOU reference pilot,original,1,1,26.106,27.000,0.447,0.000,4,0,0,317.514,55.799,362.103,1.858
167.540,EMBER,tourer,1,2,31.864,33.619,0.913,0.000,4,0,0,332.015,82.698,231.623,2.112
167.540,GOLD,moto,1,4,26.852,27.000,0.120,0.000,4,0,0,522.558,74.122,-153.882,1.688
167.540,BLUE,atv,1,1,26.267,27.000,0.367,0.000,4,0,1,320.754,50.421,382.033,1.995
167.820,YOU reference pilot,original,1,1,26.102,27.000,0.449,0.000,4,0,0,317.665,57.695,355.046,1.836
167.820,EMBER,tourer,1,2,30.125,27.656,0.000,0.707,4,0,0,335.130,82.912,223.470,2.163
167.820,GOLD,moto,1,4,26.800,27.000,0.016,0.000,4,0,0,525.201,70.919,-160.166,1.741
167.820,BLUE,atv,1,1,26.303,27.000,0.350,0.000,4,0,1,320.017,52.295,374.953,1.163
168.080,YOU reference pilot,original,1,1,26.098,27.000,0.451,0.000,4,0,0,317.797,59.459,348.495,1.817
168.080,EMBER,tourer,1,2,27.050,25.575,0.000,0.423,4,0,0,338.217,82.932,216.702,2.212
168.080,GOLD,moto,1,4,26.981,27.000,0.053,0.000,4,0,0,527.623,67.788,-165.934,1.774
168.080,BLUE,atv,1,1,26.325,27.000,0.338,0.000,4,0,1,319.147,54.000,368.383,0.507
168.340,YOU reference pilot,original,1,1,26.096,27.000,0.452,0.000,4,0,0,317.924,61.221,341.944,1.805
168.340,EMBER,tourer,1,2,23.656,22.017,0.000,0.469,4,0,0,341.319,82.862,210.971,2.233
168.340,GOLD,moto,1,4,26.954,27.000,0.069,0.000,4,0,0,530.016,64.556,-171.651,1.790
168.340,BLUE,atv,1,1,26.324,27.000,0.338,0.000,4,0,1,318.385,55.726,361.804,1.006
168.620,YOU reference pilot,original,1,1,26.096,27.000,0.452,0.000,4,0,0,318.065,63.114,334.888,1.802
168.620,EMBER,tourer,1,2,21.006,18.642,0.000,0.673,4,0,0,344.689,82.756,205.755,2.200
168.620,GOLD,moto,1,4,26.798,27.000,0.022,0.000,4,0,0,532.564,61.003,-177.778,1.793
168.620,BLUE,atv,1,1,26.317,27.000,0.342,0.000,4,0,1,317.830,57.629,354.707,1.635
168.880,YOU reference pilot,original,1,1,26.098,27.000,0.451,0.000,4,0,0,318.212,64.860,328.332,1.808
168.880,EMBER,tourer,1,2,21.167,22.515,0.728,0.000,4,0,0,348.019,82.657,201.480,2.074
168.880,GOLD,moto,1,4,26.809,27.000,0.017,0.000,4,0,0,534.898,57.668,-183.460,1.785
168.880,BLUE,atv,1,1,26.313,27.000,0.344,0.000,4,0,1,317.585,59.407,348.105,1.979
