time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
15.75999,772.8433,96.97124,95.13423,-29.36162,-4.304185,7.492357,29.11737,3,0.6351225,433.8856,-2.224693,0,0.5,-0.35
15.77999,772.2527,96.88525,95.30329,-28.6894,-4.323736,8.139517,29.19928,3,0.636466,434.4075,-2.197449,0,0.5,-0.35
15.79999,771.674,96.79761,95.48124,-28.10031,-4.448866,8.681789,29.18818,3,0.640272,434.9157,-2.155006,0,0.5,-0.35
15.81999,771.1073,96.70734,95.66517,-27.57685,-4.657504,9.12457,29.08838,2,0.6485146,435.4106,-2.153549,0,0.5,-0.35
15.83999,770.5524,96.61356,95.85501,-27.08063,-4.899749,9.542344,28.93548,2,0.6605538,435.8925,-2.150246,0,0.5,-0.35
15.85999,770.0102,96.5161,96.05254,-26.58969,-5.109448,10.00634,28.7515,3,0.6740382,436.3602,-2.129677,0,0.5,-0.35
15.87999,769.4828,96.43281,96.25298,-26.04926,-4.83118,10.54028,28.42513,3,0.7089687,436.8127,-2.045143,0,0.5,-0.35
15.89999,768.963,96.34379,96.45538,-25.71166,-5.005792,10.65551,28.22544,4,0.7399602,437.2576,-1.964722,0,0.5,-0.35
15.91999,768.4487,96.25043,96.65775,-25.46394,-5.132021,10.62921,28.02468,4,0.7665002,437.6971,-1.903175,0,0.5,-0.35
15.93999,767.9387,96.15485,96.85819,-25.26979,-5.182667,10.50621,27.8061,4,0.7895422,438.1329,-1.829506,0,0.5,-0.35
15.95999,767.4329,96.05832,97.0556,-25.10805,-5.173798,10.32206,27.57242,4,0.8093896,438.5657,-1.729492,0,0.5,-0.35
15.97999,766.9308,95.96212,97.2494,-24.96662,-5.103588,10.10167,27.32549,4,0.8261673,438.9958,-1.628769,0,0.5,-0.35
15.99999,766.4322,95.86736,97.43889,-24.84197,-4.981614,9.838128,27.06568,4,0.8400735,439.4236,-1.542656,0,0.5,-0.35
16.01999,765.9366,95.77455,97.62247,-24.73434,-4.842663,9.499545,26.79476,4,0.8516573,439.8502,-1.504593,0,0.5,-0.35
16.04,765.4438,95.68491,97.79957,-24.63267,-4.649729,9.133427,26.5138,4,0.861249,440.276,-1.443909,0,0.5,-0.35
16.05999,764.9539,95.60008,97.97025,-24.52848,-4.378055,8.770957,26.22298,4,0.8690592,440.7007,-1.402382,0,0.5,-0.35
16.07999,764.4665,95.52013,98.13438,-24.40986,-4.110668,8.409801,25.92172,4,0.8755211,441.1247,-1.360725,0,0.5,-0.35
16.09999,763.9817,95.44569,98.2921,-24.27776,-3.817121,8.061228,25.61077,4,0.8809325,441.548,-1.316216,0,0.5,-0.35
16.12,763.4997,95.37762,98.44366,-24.13201,-3.48371,7.730373,25.29148,4,0.8855021,441.9703,-1.227272,0,0.5,-0.35
16.13999,763.021,95.31704,98.58945,-23.97208,-3.098815,7.426003,24.96545,4,0.8895001,442.391,-1.135803,0,0.5,-0.35
16.15999,762.5455,95.26441,98.72961,-23.79716,-2.694037,7.132643,24.63148,4,0.8930717,442.8101,-1.041656,0,0.5,-0.35
16.17999,762.0733,95.2193,98.86398,-23.60967,-2.311314,6.829608,24.29026,4,0.89625,443.2277,-0.9648972,0,0.5,-0.35
16.2,761.6046,95.1799,98.99156,-23.41207,-2.021007,6.48234,23.94198,4,0.8991716,443.6438,-0.8783646,0,0.5,-0.35
16.21999,761.1401,95.14561,99.11229,-23.2028,-1.757967,6.124944,23.58784,4,0.9016433,444.0576,-0.79673,0,0.5,-0.35
16.23999,760.6804,95.11619,99.22614,-22.98152,-1.506393,5.76712,23.22861,4,0.9036767,444.4688,-0.7711105,0,0.5,-0.35
16.25999,760.2253,95.09093,99.33282,-22.74896,-1.292087,5.395071,22.86444,4,0.9053368,444.8774,-0.7745667,0,0.5,-0.35
16.27999,759.7753,95.06963,99.43263,-22.50436,-1.082414,5.026938,22.496,4,0.9063001,445.2831,-0.7702408,0,0.5,-0.35
16.29999,759.3306,95.05193,99.52567,-22.24809,-0.8868425,4.658196,22.12387,4,0.9064476,445.6854,-0.77491,0,0.5,-0.35
16.31999,758.8914,95.03735,99.61172,-21.98061,-0.7190034,4.282257,21.74841,4,0.9058707,446.0844,-0.8555832,0,0.5,-0.35
16.33999,758.4579,95.02589,99.69087,-21.70122,-0.5515273,3.913518,21.36946,4,0.9046537,446.4799,-0.937912,0,0.5,-0.35
16.35999,758.0301,95.01673,99.76269,-21.41158,-0.4297449,3.53187,20.98733,4,0.9030316,446.8718,-1.022766,0,0.5,-0.35
16.37999,757.6083,95.00987,99.82724,-21.11066,-0.3087749,3.157988,20.60253,4,0.9010845,447.2599,-1.074821,0,0.5,-0.35
16.39999,757.1931,95.00551,99.88479,-20.79852,-0.178137,2.7969,20.21565,4,0.8987909,447.6436,-1.127861,0,0.5,-0.35
16.41999,756.7844,95.00425,99.9359,-20.47437,-0.01493881,2.459748,19.82688,4,0.896029,448.0228,-1.223198,0,0.5,-0.35
16.43999,756.3833,95.00686,99.98334,-20.11594,0.2159016,2.206926,19.4135,4,0.8911633,448.3958,-1.318069,0,0.5,-0.35
16.45999,755.9904,95.01328,100.0281,-19.73654,0.4539444,1.988945,18.98999,4,0.8835534,448.7615,-1.409744,0,0.5,-0.35
16.47999,755.6047,95.02293,100.0678,-19.36622,0.6307675,1.717574,18.58666,4,0.8750647,449.1217,-1.471336,0,0.5,-0.35
16.49999,755.2264,95.03573,100.1022,-18.98366,0.7952836,1.451601,18.17843,4,0.8661916,449.4761,-1.53212,0,0.5,-0.35
16.51999,754.8553,95.05171,100.1302,-18.60875,0.9420413,1.160999,17.7876,4,0.8580181,449.8255,-1.622658,0,0.5,-0.35
16.53999,754.4916,95.07123,100.1525,-18.22261,1.109737,0.8957928,17.39414,4,0.8503813,450.1693,-1.712257,0,0.5,-0.35
16.55999,754.1357,95.09406,100.1693,-17.82781,1.269729,0.6385298,16.99959,4,0.8430168,450.5071,-1.800438,0,0.5,-0.35
16.57999,753.7878,95.11984,100.1809,-17.42525,1.416864,0.3851622,16.60454,4,0.8357539,450.8386,-1.87249,0,0.5,-0.35
16.59999,753.4484,95.14873,100.1875,-17.01379,1.568282,0.1467796,16.20901,4,0.8286721,451.1633,-1.939545,0,0.5,-0.35
16.61999,753.1176,95.18101,100.1902,-16.58722,1.744794,-0.05201963,15.80688,4,0.8211914,451.4808,-2.012192,0,0.5,-0.35
16.63999,752.7953,95.21684,100.1887,-16.15704,1.917826,-0.249141,15.4116,4,0.8139697,451.7913,-2.091972,0,0.5,-0.35
16.65999,752.4819,95.256,100.1834,-15.71917,2.084775,-0.4372879,15.01685,4,0.8067285,452.0942,-2.168922,0,0.5,-0.35
16.67999,752.1775,95.29836,100.1745,-15.27352,2.247952,-0.6144182,14.6227,4,0.7993103,452.3895,-2.242828,0,0.5,-0.35
16.69999,751.8822,95.34386,100.1622,-14.82064,2.407119,-0.7815732,14.2297,4,0.7917774,452.6769,-2.306915,0,0.5,-0.35
16.71999,751.5962,95.3928,100.147,-14.3591,2.580071,-0.9242776,13.83804,4,0.7841788,452.9562,-2.364082,0,0.5,-0.35
16.73999,751.3196,95.44521,100.1291,-13.89,2.752386,-1.053442,13.44765,4,0.7766272,453.2271,-2.418594,0,0.5,-0.35
16.75999,751.0525,95.50127,100.109,-13.41233,2.933623,-1.159819,13.05837,4,0.7691968,453.4896,-2.472672,0,0.5,-0.35
16.77999,750.795,95.56068,100.0867,-12.92897,3.100281,-1.263582,12.67088,4,0.7617564,453.7434,-2.521912,0,0.5,-0.35
16.79999,750.5474,95.62307,100.0623,-12.44031,3.252421,-1.365429,12.28541,4,0.7541844,453.9882,-2.566597,0,0.5,-0.35
16.81999,750.3098,95.68833,100.036,-11.9461,3.396521,-1.460494,11.90225,4,0.7465436,454.2241,-2.606812,0,0.5,-0.35
16.83999,750.0798,95.75768,100.0071,-11.55537,3.598694,-1.585884,11.65323,4,0.7390305,454.4532,-2.64257,0,0,-0.35
16.85999,749.8575,95.83099,99.97552,-11.16023,3.792342,-1.708673,11.40821,4,0.7317832,454.6756,-2.671692,0,0,-0.35
16.87999,749.6432,95.90808,99.94137,-10.76119,3.976113,-1.830564,11.16719,4,0.7248684,454.8911,-2.696808,0,0,-0.35
16.89999,749.437,95.9888,99.90462,-10.35845,4.150462,-1.951525,10.9301,4,0.7183179,455.0995,-2.716743,0,0,-0.35
16.91999,749.2386,96.07291,99.86546,-9.955601,4.314716,-2.065847,10.69694,4,0.7120691,455.301,-2.732628,0,0,-0.35
16.93999,749.0479,96.15963,99.82423,-9.574886,4.442235,-2.163878,10.46715,4,0.7059971,455.4958,-2.74556,0,0,-0.35
16.95999,748.8643,96.24835,99.78127,-9.213434,4.539928,-2.246543,10.24019,4,0.7000622,455.6841,-2.755974,0,0,-0.35
16.97999,748.6876,96.33868,99.73689,-8.868428,4.61625,-2.311521,10.01552,4,0.6943666,455.8662,-2.764038,0,0,-0.35
16.99999,748.5174,96.43025,99.69139,-8.538316,4.672996,-2.362144,9.792794,4,0.6889715,456.0424,-2.769936,0,0,-0.35
17.01999,748.3517,96.52402,99.64412,-8.308271,4.777437,-2.444877,9.688769,4,0.6839034,456.2147,-2.773918,0.1243235,0,-0.35
17.03999,748.1901,96.6198,99.5951,-8.098871,4.871669,-2.525948,9.598781,4,0.679168,456.3835,-2.776291,0.1867384,0,-0.35
17.05999,748.0322,96.71738,99.54434,-7.907336,4.955864,-2.607309,9.520761,4,0.674761,456.5493,-2.777451,0.2407316,0,-0.35
17.07999,747.8779,96.81656,99.49184,-7.731234,5.030713,-2.689897,9.452947,4,0.6706684,456.7121,-2.775536,0.2875437,0,-0.35
17.09999,747.7266,96.91724,99.43773,-7.568817,5.102149,-2.766352,9.39387,4,0.6667765,456.8724,-2.763863,0.328232,0,-0.35
17.11999,747.5784,97.01934,99.382,-7.417167,5.168021,-2.842802,9.34223,4,0.6631646,457.0302,-2.748138,0.3636778,0,-0.35
17.13999,747.4329,97.12276,99.32457,-7.274671,5.227117,-2.922076,9.296909,4,0.6599343,457.1859,-2.731743,0.3946621,0,-0.35
17.15999,747.29,97.22741,99.2654,-7.140037,5.281789,-3.001655,9.257006,4,0.6571301,457.3394,-2.714897,0.4218544,0,-0.35
17.17999,747.1497,97.33324,99.20452,-7.012159,5.332525,-3.081517,9.221775,4,0.6547677,457.4911,-2.697708,0.4457966,0,-0.35
17.19999,747.0118,97.44016,99.14189,-6.890038,5.379683,-3.16178,9.190603,4,0.652842,457.6408,-2.680313,0.466935,0,-0.35
17.21999,746.8762,97.5481,99.07751,-6.77297,5.423015,-3.243078,9.162958,4,0.6513512,457.7889,-2.662849,0.4856381,0,-0.35
17.23999,746.7428,97.65697,99.01134,-6.66019,5.462462,-3.325938,9.138398,4,0.6502736,457.9352,-2.64547,0.5022252,0,-0.35
17.25999,746.6115,97.76669,98.94336,-6.551334,5.497531,-3.410974,9.116508,4,0.6496211,458.0801,-2.628342,0.5169611,0,-0.35
17.27999,746.4823,97.87717,98.87345,-6.446006,5.526775,-3.500332,9.096992,4,0.6494493,458.2235,-2.608543,0.5300955,0,-0.35
17.29999,746.355,97.98829,98.80154,-6.343637,5.550618,-3.593766,9.079616,4,0.6497711,458.3655,-2.565956,0.5418046,0,-0.35
17.31999,746.2297,98.09998,98.72755,-6.24364,5.570047,-3.690294,9.064181,4,0.6505678,458.5063,-2.524117,0.5522307,0,-0.35
17.33999,746.1064,98.21208,98.65135,-6.145927,5.582547,-3.793037,9.050494,4,0.6518853,458.6457,-2.483322,0.5614913,0,-0.35
17.35999,745.985,98.32452,98.57288,-6.049946,5.590597,-3.899047,9.038486,4,0.6536718,458.7839,-2.44368,0.5697035,0,-0.35
17.37999,745.8656,98.43722,98.49215,-5.955147,5.596305,-4.005798,9.028028,3,0.6558822,458.9208,-2.405258,0.5769087,0,-0.35
17.39999,745.748,98.55013,98.40916,-5.861094,5.600501,-4.112327,9.018962,3,0.65846,459.0567,-2.374084,0.5831829,0,-0.35
17.41999,745.6321,98.66314,98.32378,-5.768389,5.597341,-4.225176,9.011099,3,0.6615154,459.1914,-2.348846,0.5886229,0,-0.35
17.43999,745.5179,98.77613,98.23595,-5.676718,5.588874,-4.342138,9.004661,2,0.6649686,459.3253,-2.325043,0.5933407,0,-0.35
17.45999,745.4055,98.88905,98.1457,-5.58511,5.57928,-4.458299,8.999441,2,0.6687729,459.4581,-2.302673,0.5972037,0,-0.35
17.47999,745.2947,99.00182,98.05296,-5.494009,5.565457,-4.57699,8.995545,2,0.6729577,459.59,-2.281868,0.6003354,0,-0.3342694
17.49999,745.1856,99.11437,97.95773,-5.403065,5.549096,-4.696115,8.993194,2,0.6774338,459.7209,-2.230438,0.6026728,0,-0.2818176
17.51999,745.0782,99.22664,97.86005,-5.312626,5.530755,-4.814491,8.992534,2,0.682138,459.8509,-2.179779,0.6040838,0,-0.2297516
17.53999,744.9726,99.33857,97.75996,-5.223357,5.510838,-4.93094,8.993615,2,0.6870283,459.9799,-2.134003,0.6044798,0,-0.1790957
17.55999,744.8686,99.4501,97.65745,-5.135856,5.486943,-5.04776,8.996503,2,0.6921653,460.1079,-2.110725,0.6038309,0,-0.1306396
17.57999,744.7662,99.56112,97.55252,-5.051855,5.458148,-5.164515,9.001111,2,0.6974621,460.235,-2.052711,0.6020983,0,-0.08469007
17.59999,744.6655,99.67152,97.44522,-4.97213,5.425466,-5.279417,9.007286,2,0.7028682,460.3613,-1.988174,0.5993334,0,-0.04185652
17.61999,744.5662,99.78122,97.33562,-4.898684,5.38859,-5.391276,9.014815,2,0.7083504,460.4867,-1.93898,0.5956284,0,-0.002505071
17.63999,744.4684,99.89011,97.22369,-4.832383,5.345363,-5.501958,9.023641,2,0.7140139,460.6113,-1.857162,0.5911108,0,0.03305107
17.65999,744.3718,99.99815,97.10956,-4.772341,5.300013,-5.607659,9.033505,2,0.7198184,460.7355,-1.777206,0.5858157,0,0.06493771
17.67999,744.2763,100.1052,96.99319,-4.718043,5.248162,-5.713326,9.044249,2,0.7258375,460.8591,-1.705414,0.5798967,0,0.09321421
17.69999,744.1816,100.2111,96.87469,-4.671662,5.189745,-5.817625,9.055779,2,0.7319043,460.9825,-1.644539,0.5734509,0,0.1183607
17.71999,744.0876,100.3157,96.75416,-4.635687,5.125538,-5.918013,9.067888,2,0.7378966,461.1059,-1.585709,0.5665329,0,0.1403305
17.73999,743.9942,100.419,96.63175,-4.607195,5.060409,-6.011762,9.08034,2,0.7438103,461.2292,-1.528877,0.559267,0,0.1590329
17.75999,743.9011,100.521,96.50745,-4.584521,4.991455,-6.102803,9.093087,2,0.7498056,461.3527,-1.473869,0.5517958,0,0.1747784
17.77999,743.8082,100.6214,96.38134,-4.569984,4.916634,-6.191637,9.106144,2,0.7557879,461.4765,-1.420868,0.5441477,0,0.1883085
17.79999,743.7153,100.7202,96.2535,-4.563191,4.837664,-6.27685,9.119386,2,0.7617074,461.6007,-1.352585,0.5363137,0,0.1997141
17.81999,743.6224,100.8174,96.12404,-4.563715,4.756042,-6.357331,9.132724,2,0.7675485,461.7255,-1.261078,0.5283686,0,0.2091615
17.83999,743.5293,100.9129,95.99305,-4.57111,4.673005,-6.432284,9.146111,2,0.7733192,461.8508,-1.17144,0.5203657,0,0.2168602
17.85999,743.4359,101.0067,95.86065,-4.584911,4.58955,-6.501184,9.159513,2,0.7790424,461.9768,-1.083534,0.5123332,0,0.2230606
17.87999,743.3419,101.0983,95.72634,-4.609686,4.475726,-6.583171,9.172062,2,0.7852362,462.1039,-0.9842453,0.5042925,0,0.2280295
17.89999,743.2475,101.1874,95.59008,-4.640079,4.343244,-6.674419,9.185688,2,0.7915403,462.2319,-0.8718872,0.4967629,0,0.2326413
17.91999,743.1531,101.2727,95.4538,-4.638055,4.151886,-6.666733,9.086684,1,0.7980858,462.36,-0.7621307,0.4885872,0,0.2363949
17.93999,743.0587,101.3542,95.31747,-4.636134,3.95742,-6.661564,8.990687,1,0.8047733,462.488,-0.6552505,0.5479895,0,0.2409552
17.95999,742.9644,101.4318,95.18108,-4.634264,3.760874,-6.658045,8.897753,1,0.8115333,462.616,-0.5514526,0.6055876,0,0.2461684
17.97999,742.8701,101.5055,95.04464,-4.63241,3.563248,-6.655382,8.80794,0,0.818323,462.744,-0.4508514,0.6613483,0,0.2519128
17.99999,742.7759,101.5751,94.90815,-4.630557,3.365701,-6.652719,8.721314,0,0.8251268,462.8718,-0.3537598,0.7152363,0,0.2581016
18.01999,742.6818,101.6409,94.77161,-4.628705,3.168234,-6.650058,8.637945,0,0.8319296,462.9997,-0.2601318,0.7672114,0,0.2647043
18.03999,742.5876,101.7027,94.63503,-4.626853,2.970845,-6.647398,8.557884,0,0.8387164,463.1275,-0.1697311,0.8172329,0,0.271668
18.05999,742.4936,101.7605,94.49839,-4.625002,2.773535,-6.644739,8.481199,0,0.8454725,463.2553,-0.08261108,0.8652695,0,0.2789659
18.07999,742.3996,101.8144,94.36172,-4.623152,2.576304,-6.642081,8.407933,0,0.8521838,463.3831,0.001213074,0.9112805,0,0.2865599
18.09999,742.3057,101.8643,94.22501,-4.621303,2.379153,-6.639424,8.338145,0,0.8588364,463.5108,0.08171844,0.9552401,0,0.2944165
18.11999,742.2117,101.9103,94.08827,-4.619454,2.18208,-6.636768,8.271881,0,0.8654168,463.6385,0.158905,0.9971129,0,0.3024982
18.13999,742.1179,101.9522,93.9515,-4.617607,1.985085,-6.634114,8.209176,0,0.8719122,463.7661,0.2327499,1,0,0.3107676
18.15999,742.0241,101.9902,93.8147,-4.615759,1.78817,-6.63146,8.150075,0,0.8783102,463.8937,0.3032227,1,0,0.3192069
18.17999,741.9304,102.0243,93.67788,-4.613913,1.591333,-6.628808,8.094606,0,0.8845987,464.0212,0.3702545,1,0,0.3277873
18.19999,741.8367,102.0543,93.54104,-4.612068,1.394575,-6.626156,8.042807,0,0.8907664,464.1487,0.4338531,1,0,0.3364674
18.21999,741.7431,102.0804,93.40418,-4.610223,1.197896,-6.623505,7.994701,0,0.8968026,464.2761,0.4939804,1,0,0.3452414
18.23999,741.6495,102.1025,93.26732,-4.608379,1.001295,-6.620856,7.950302,0,0.9026972,464.4035,0.5506058,1,0,0.35
18.25999,741.5561,102.1206,93.13045,-4.606535,0.8047734,-6.618207,7.909635,0,0.9084406,464.5308,0.6037064,1,0,0.35
18.27999,741.4626,102.1347,92.99357,-4.604693,0.60833,-6.61556,7.872702,0,0.914024,464.658,0.6532516,1,0,0.35
18.29999,741.3693,102.1448,92.8567,-4.602851,0.4119652,-6.612914,7.839513,0,0.9194392,464.7853,0.6992111,1,0,0.35
18.31999,741.2759,102.151,92.71983,-4.60101,0.215679,-6.610269,7.810069,0,0.9246787,464.9124,0.7415466,1,0,0.35
18.33999,741.1827,102.1532,92.58298,-4.599169,0.01947127,-6.607625,7.784367,0,0.9297358,465.0394,0.7802124,1,0,0.35
18.35999,741.0896,102.1513,92.44614,-4.59733,-0.176658,-6.604981,7.76239,0,0.9346043,465.1664,0.8152084,1,0,0.35
18.37999,740.9965,102.1455,92.30931,-4.59549,-0.3727087,-6.602339,7.744127,0,0.9392789,465.2934,0.8465118,1,0,0.35
18.39999,740.9034,102.1357,92.17252,-4.593652,-0.5686811,-6.599698,7.729557,0,0.943755,465.4202,0.8740463,1,0,0.35
18.41999,740.8105,102.1219,92.03575,-4.591815,-0.7645751,-6.597058,7.71865,0,0.9480287,465.547,0.8977814,1,0,0.35
18.43999,740.7176,102.1041,91.89902,-4.589978,-0.9603907,-6.594419,7.711377,0,0.9520967,465.6737,0.9177246,1,0,0.35
18.45999,740.6248,102.0823,91.76234,-4.588142,-1.156128,-6.591782,7.7077,0,0.9559566,465.8003,0.9338226,1,0,0.35
18.47999,740.532,102.0566,91.62569,-4.586307,-1.351787,-6.589145,7.707574,0,0.9596066,465.9269,0.9460297,1,0,0.35
18.49999,740.4393,102.0268,91.48911,-4.584472,-1.547368,-6.586509,7.710956,0,0.9630457,466.0533,0.9543152,1,0,0.35
18.51999,740.3467,101.9931,91.35257,-4.582638,-1.74287,-6.583875,7.717786,0,0.9662733,466.1797,0.9587021,1,0,0.35
18.53999,740.2542,101.9554,91.21609,-4.580805,-1.938294,-6.581241,7.728007,0,0.9692898,466.306,0.9590607,1,0,0.35
18.55999,740.1617,101.9137,91.07969,-4.578973,-2.13364,-6.578609,7.741557,0,0.9720962,466.4322,0.955452,1,0,0.35
18.57999,740.0693,101.868,90.94334,-4.577141,-2.328908,-6.575977,7.758371,0,0.974694,466.5583,0.9478378,1,0,0.35
18.59999,739.977,101.8184,90.80707,-4.57531,-2.524098,-6.573347,7.778367,0,0.9770851,466.6843,0.9361572,1,0,0.35
18.61999,739.8848,101.7648,90.67088,-4.57348,-2.71921,-6.570717,7.801474,0,0.9792725,466.8102,0.9204025,1,0,0.35
18.63999,739.7925,101.7072,90.53477,-4.571651,-2.914243,-6.568089,7.827609,0,0.9812595,466.9361,0.900528,1,0,0.35
18.65999,739.7005,101.6456,90.39875,-4.569822,-3.109199,-6.565462,7.856683,0,0.9830497,467.0618,0.8765106,1,0,0.35
18.67999,739.6085,101.5801,90.26283,-4.567994,-3.304077,-6.562835,7.888608,0,0.9846476,467.1875,0.8483047,1,0,0.35
18.69999,739.5165,101.5106,90.12699,-4.566166,-3.498876,-6.56021,7.923291,0,0.9860578,467.313,0.8159103,1,0,0.35
18.71999,739.4246,101.4372,89.99126,-4.56434,-3.693598,-6.557586,7.960634,0,0.9872855,467.4385,0.7793045,1,0,0.35
18.73999,739.3328,101.3598,89.85564,-4.562514,-3.888242,-6.554963,8.000535,0,0.9883364,467.5638,0.7106934,1,0,0.35
18.75999,739.2411,101.2784,89.72011,-4.560689,-4.082808,-6.552341,8.042888,0,0.9892164,467.689,0.6236267,1,0,0.35
18.77999,739.1495,101.1931,89.58469,-4.558865,-4.277297,-6.54972,8.087594,0,0.9899319,467.8141,0.533165,1,0,0.35
18.79999,739.0579,101.1039,89.44939,-4.557042,-4.471707,-6.5471,8.134537,0,0.9904894,467.9392,0.4393082,1,0,0.35
18.81999,738.9664,101.0107,89.31422,-4.555219,-4.666039,-6.544481,8.183607,0,0.9908957,468.0641,0.3420868,1,0,0.35
18.83999,738.875,100.9136,89.17915,-4.553397,-4.860294,-6.541863,8.234692,0,0.991158,468.189,0.2414474,1,0,0.35
18.85999,738.7837,100.8126,89.04422,-4.551575,-5.054471,-6.539247,8.287674,0,0.9912836,468.3137,0.1374435,1,0,0.35
18.87999,738.6924,100.7076,88.90941,-4.549755,-5.248571,-6.536631,8.342441,0,0.9912799,468.4383,0.03004456,1,0,0.35
18.89999,738.6013,100.5987,88.77472,-4.547935,-5.442593,-6.534016,8.39887,0,0.9911545,468.5628,-0.08101654,0.9945357,0,0.35
18.91999,738.5098,100.4904,88.64255,-4.575901,-5.413617,-6.533339,8.427745,1,0.991133,468.6868,-0.1837234,0.9606783,0,0.35
18.93999,738.4128,100.3862,88.50851,-4.756245,-5.197914,-6.7264,8.679168,2,0.9904363,468.8167,-0.2872009,0.9433531,0,0.35
18.95999,738.3116,100.2945,88.37174,-4.980417,-4.575052,-6.887129,8.886192,4,0.9898108,468.9515,-0.375618,0.7924994,0,0.35
18.97999,738.2061,100.2153,88.23289,-5.201842,-3.948692,-7.011445,9.058403,4,0.9892366,469.0909,-0.4493103,0.6682847,0,0.35
18.99999,738.0964,100.1485,88.0925,-5.420085,-3.332563,-7.103447,9.202983,4,0.9886959,469.2347,-0.5088196,0.5649582,0,0.35
19.01999,737.9825,100.0933,87.951,-5.632589,-2.748009,-7.166815,9.325837,4,0.988168,469.3829,-0.5554352,0.4782103,0,0.35
19.03999,737.8647,100.049,87.8088,-5.837922,-2.20473,-7.205137,9.431097,4,0.9876428,469.5351,-0.5901566,0.4044977,0,0.35
19.05999,737.743,100.0147,87.66624,-6.034642,-1.710201,-7.221883,9.521703,4,0.9871189,469.6911,-0.6142349,0.3413418,0,0.35
19.07999,737.6177,99.98908,87.52362,-6.22151,-1.269729,-7.220329,9.599844,4,0.9866,469.8506,-0.6288071,0.2869784,0,0.35
19.09999,737.489,99.97118,87.38123,-6.397577,-0.8866068,-7.2035,9.667227,4,0.9860929,470.0133,-0.6351852,0.2400936,0,0.35
19.11999,737.3569,99.95976,87.23928,-6.562241,-0.5622477,-7.174105,9.725249,4,0.9856055,470.1791,-0.6345139,0.1996639,0,0.35
19.13999,737.222,99.95367,87.09797,-6.715241,-0.2964413,-7.134509,9.775111,4,0.9851453,470.3475,-0.6280136,0.1648504,0,0.35
19.15999,737.0842,99.95177,86.95747,-6.856648,-0.08749039,-7.086714,9.81787,4,0.9847189,470.5184,-0.616806,0.1349333,0,0.35
19.17999,736.944,99.95299,86.81789,-6.986814,0.06746748,-7.032362,9.85448,4,0.9843314,470.6914,-0.601944,0.1092779,0,0.35
19.19999,736.8014,99.9563,86.67934,-7.106185,0.1716368,-6.972832,9.885736,4,0.9839837,470.8665,-0.5845337,0.08731213,0,0.35
19.21999,736.6567,99.96075,86.54189,-7.215304,0.227965,-6.909176,9.91236,4,0.983679,471.0432,-0.5655441,0.06855813,0,0.35
19.23999,736.51,99.96551,86.40561,-7.315136,0.2417153,-6.842157,9.935043,4,0.9834192,471.2215,-0.5458374,0.05258389,0,0.35
19.25999,736.3629,99.96999,86.27173,-7.340082,0.2280566,-6.713641,9.865145,4,0.9832048,471.3995,-0.526123,0.038974,0,0.3405254
19.27999,736.2139,99.97337,86.13896,-7.433703,0.171917,-6.649592,9.894385,4,0.9830348,471.5791,-0.5069809,0.08091316,0,0.3173552
19.29999,736.0634,99.97517,86.00736,-7.518808,0.09179763,-6.583726,9.919818,4,0.9829115,471.7599,-0.4888229,0.0633688,0,0.2944457
19.31999,735.9126,99.97517,85.87814,-7.528751,0.001725654,-6.459146,9.852962,4,0.9828257,471.9402,-0.4687424,0.04810925,0,0.2721108
19.33999,735.7602,99.97279,85.74997,-7.61014,-0.1177999,-6.397183,9.885038,4,0.9827566,472.1218,-0.4039993,0.0882225,0,0.2505259
19.35999,735.6062,99.96763,85.62281,-7.683015,-0.2568348,-6.333738,9.912967,4,0.982677,472.3047,-0.350769,0.06897698,0,0.2300866
19.37999,735.4508,99.95934,85.49672,-7.748412,-0.4128996,-6.269025,9.937588,4,0.982549,472.4886,-0.3431549,0.05221996,0,0.2110586
19.39999,735.2954,99.94801,85.3728,-7.738113,-0.562477,-6.150744,9.871075,4,0.9823457,472.6719,-0.3393402,0.03744736,0,0.1935475
19.41999,735.1387,99.93328,85.24995,-7.801643,-0.7325789,-6.093239,9.903881,3,0.9820983,472.8563,-0.338974,0.0773552,0,0.1774971
19.43999,734.9807,99.91515,85.12817,-7.859939,-0.9009026,-6.034474,9.933638,3,0.9818027,473.0415,-0.3419952,0.05767136,0,0.1628549
19.45999,734.8231,99.89397,85.00852,-7.841171,-1.053361,-5.924202,9.871578,3,0.9814599,473.2259,-0.3457565,0.03981743,0,0.1495769
19.47999,734.6642,99.8695,84.88982,-7.899918,-1.216969,-5.872197,9.909174,3,0.981079,473.4111,-0.3483429,0.07705307,0,0.1375684
19.49999,734.5042,99.84187,84.77209,-7.953295,-1.373995,-5.819707,9.943255,3,0.9806659,473.5972,-0.3538818,0.05449562,0,0.1268331
19.51999,734.3445,99.8115,84.6562,-7.928898,-1.50948,-5.718277,9.885321,3,0.9801469,473.7824,-0.3630066,0.03404675,0,0.1172903
19.53999,734.1837,99.77776,84.54118,-7.978608,-1.67568,-5.673984,9.926473,2,0.9794789,473.9686,-0.3762131,0.0688076,0,0.1089866
19.55999,734.0232,99.74103,84.42794,-7.948753,-1.82204,-5.581203,9.874784,2,0.9786562,474.1538,-0.3934631,0.0441164,0,0.1018629
