time,x,y,z,vx,vy,vz,speed,wheels,up,s,clearance,throttle,brake,steer
23.37999,700.3922,75.51408,70.29844,0.3948268,-0.9189535,-1.036384,-0.004292037,1,0.9450344,510.3651,-1.5942,1,0,0.35
23.39999,700.392,75.63881,70.32644,3.688549,2.230892,-1.678602,-1.902749,1,0.9607635,510.3577,-1.344963,1,0,0.35
23.41999,700.4604,75.67751,70.30884,3.040153,2.049677,-1.438537,-1.39826,2,0.954226,510.2966,-1.427887,1,0,0.35
23.43999,700.5154,75.71245,70.29329,2.428689,1.863693,-1.271731,-0.9296957,2,0.947529,510.248,-1.498238,1,0,0.35
23.45999,700.5574,75.74367,70.27864,1.848224,1.673506,-1.165695,-0.4923238,2,0.9410973,510.2115,-1.549225,1,0,0.35
23.47999,700.5873,75.77122,70.26392,1.293525,1.479687,-1.109768,-0.08124279,2,0.9352514,510.1868,-1.584038,1,0,0.35
23.49999,700.6169,75.79505,70.24892,1.298486,1.297924,-1.10791,-0.1204488,1,0.9291869,510.1625,-1.619759,1,0,0.35
23.51999,700.6464,75.81528,70.23361,1.305006,1.119805,-1.105295,-0.1683154,1,0.9230187,510.1383,-1.65683,1,0,0.35
23.53999,700.6666,75.83146,70.21976,0.899516,0.8992638,-0.9982302,0.04662879,2,0.9178663,510.1226,-1.680946,1,0,0.35
23.55999,700.6784,75.84399,70.2064,0.5281552,0.6974915,-0.9402103,0.2501276,2,0.9138233,510.1149,-1.69429,1,0,0.35
23.57999,700.6824,75.8532,70.19276,0.1859317,0.5110522,-0.9216903,0.4451545,2,0.9109367,510.1147,-1.698814,1,0,0.35
23.59999,700.6793,75.85934,70.17821,-0.1312978,0.3373755,-0.9346758,0.6341484,2,0.9092166,510.1218,-1.696014,1,0,0.35
23.61999,700.6694,75.86279,70.16232,-0.4251938,0.1806401,-0.9716526,0.8199493,2,0.9087139,510.1356,-1.701469,1,0,0.35
23.63999,700.6531,75.86378,70.14475,-0.7003803,0.0372222,-1.027479,1.005137,2,0.9094186,510.1561,-1.705917,1,0,0.35
23.65999,700.6308,75.86252,70.12525,-0.9606951,-0.09565791,-1.098011,1.191991,2,0.9112697,510.1828,-1.704445,1,0,0.35
23.67999,700.6027,75.85913,70.10364,-1.209314,-0.2201371,-1.1799,1.382477,2,0.9141664,510.2157,-1.697418,1,0,0.35
23.69999,700.569,75.8537,70.07979,-1.44886,-0.3378763,-1.270437,1.578253,2,0.9179769,510.2547,-1.685059,1,0,0.35
23.71999,700.53,75.8463,70.0536,-1.681493,-0.4501555,-1.367426,1.780669,2,0.9225468,510.2994,-1.667778,1,0,0.35
23.73999,700.4857,75.83694,70.02503,-1.908983,-0.5579791,-1.469096,1.990778,2,0.927707,510.3498,-1.645447,1,0,0.35
23.75999,700.4363,75.82565,69.99407,-2.132781,-0.6621301,-1.574019,2.209345,2,0.9332792,510.4058,-1.618233,1,0,0.35
23.77999,700.3866,75.81126,69.96332,-2.119489,-0.8159257,-1.563033,2.17047,1,0.9387904,510.462,-1.59166,1,0,0.35
23.79999,700.3972,75.79353,69.93187,-0.1475697,-0.7875946,-1.287118,0.3767125,2,0.9393477,510.4603,-1.623001,1,0,0.35
23.81999,700.3973,75.77874,69.90179,-0.230451,-0.753482,-1.250447,0.4336843,2,0.9402583,510.4685,-1.638519,1,0,0.35
23.83999,700.3958,75.7841,69.90517,0.2261561,0.1406921,0.1941482,-0.2244712,2,0.9427783,510.4691,-1.618584,1,0,0.35
23.85999,700.3992,75.78642,69.90724,0.2464877,0.01533186,0.2085686,-0.2896162,1,0.945258,510.4651,-1.604446,1,0,0.35
23.87999,700.403,75.78509,69.9088,0.2647565,-0.1162262,0.2211153,-0.3526191,1,0.9481143,510.4611,-1.591759,1,0,0.35
23.89999,700.4063,75.78118,69.91068,0.2814194,-0.2521477,0.2322377,-0.4128322,1,0.9513714,510.4575,-1.57943,1,0,0.35
23.91999,700.4092,75.7746,69.91286,0.2965459,-0.3919044,0.2421277,-0.4694467,1,0.9549517,510.454,-1.567596,1,0,0.35
23.93999,700.4118,75.76524,69.91531,0.3102406,-0.5349298,0.2509663,-0.5217096,1,0.9587765,510.4509,-1.556412,1,0,0.35
23.95999,700.4141,75.75303,69.91799,0.3226255,-0.6806408,0.2589191,-0.5689194,1,0.9627674,510.4479,-1.545845,1,0,0.35
23.97999,700.4161,75.73788,69.9209,0.3338268,-0.8284491,0.2661355,-0.6104214,1,0.9668477,510.4452,-1.536003,1,0,0.35
23.99999,700.4178,75.71976,69.92402,0.3439616,-0.9777782,0.2727471,-0.6456015,1,0.9709425,510.4427,-1.526825,1,0,0.35
24.01999,700.4193,75.69862,69.92733,0.3531284,-1.128082,0.2788661,-0.67388,1,0.9749794,510.4404,-1.518295,1,0,0.35
24.03999,700.4203,75.67442,69.93082,0.3614012,-1.278849,0.284587,-0.6947058,1,0.9788873,510.4384,-1.510185,1,0,0.35
24.05999,700.4211,75.64712,69.93449,0.3688274,-1.4296,0.289989,-0.7075503,1,0.9825959,510.4366,-1.502647,1,0,0.35
24.07999,700.4205,75.61803,69.93499,0.2738012,-1.508435,0.1266951,-0.5431106,2,0.9856967,510.4371,-1.499138,1,0,0.35
24.09999,700.4199,75.58778,69.9327,0.2437384,-1.558574,-0.005838782,-0.4437506,2,0.9882972,510.4384,-1.498909,1,0,0.35
24.11999,700.4134,75.68881,69.97591,3.73784,2.175,-0.861504,-2.744757,2,0.9683756,510.4327,-1.461304,1,0,0.35
24.13999,700.4772,75.72418,69.97458,3.105332,1.923374,-0.6257049,-2.25421,2,0.9595191,510.3718,-1.550697,1,0,0.35
24.15999,700.5407,75.75607,69.97277,3.10639,1.758323,-0.6163962,-2.2506,1,0.9501584,510.3112,-1.638016,1,0,0.35
24.17999,700.6039,75.78461,69.9705,3.107799,1.595896,-0.605179,-2.25537,1,0.940493,510.251,-1.723419,1,0,0.35
24.19999,700.6549,75.80457,69.96853,2.552883,1.148657,-0.5110934,-1.864929,2,0.931882,510.2025,-1.791931,1,0,0.35
24.21999,700.6945,75.81667,69.96564,2.032345,0.7339264,-0.4835816,-1.488924,2,0.9245323,510.1652,-1.846481,1,0,0.35
24.23999,700.7232,75.82153,69.96085,1.541104,0.3476376,-0.5106803,-1.120527,2,0.9185632,510.1389,-1.889442,1,0,0.35
24.25999,700.7417,75.81968,69.95335,1.074503,-0.01342026,-0.5822009,-0.7538554,2,0.9140244,510.1231,-1.9226,1,0,0.35
24.27999,700.7533,75.81287,69.94471,0.7796867,-0.2859425,-0.5806656,-0.5466551,2,0.9109016,510.1143,-1.946716,1,0,0.35
24.29999,700.7584,75.80147,69.93448,0.5014274,-0.5373908,-0.6074588,-0.3330562,2,0.9090451,510.1122,-1.962692,1,0,0.35
24.31999,700.7573,75.78576,69.92227,0.2367234,-0.7717039,-0.6576537,-0.1103788,2,0.9082627,510.1165,-1.971375,1,0,0.35
24.33999,700.7502,75.76595,69.90779,-0.01625226,-0.9918228,-0.7267489,0.1227766,2,0.9083341,510.1273,-1.975266,1,0,0.35
24.35999,700.7375,75.74218,69.89078,-0.2599158,-1.200485,-0.8116809,0.3684078,2,0.9090229,510.1443,-1.985596,1,0,0.35
24.37999,700.7192,75.71455,69.87103,-0.496272,-1.399952,-0.9099522,0.6279818,2,0.9100866,510.1672,-1.991211,1,0,0.35
24.39999,700.6958,75.68312,69.84837,-0.72697,-1.592119,-1.019521,0.9024509,2,0.9112862,510.1959,-1.992485,1,0,0.35
24.41999,700.6673,75.64794,69.82265,-0.9533563,-1.778558,-1.138696,1.192277,2,0.9123938,510.2304,-1.989304,1,0,0.35
24.43999,700.6349,75.61307,69.79612,-1.236955,-1.777867,-1.136471,1.495841,3,0.9143543,510.2688,-1.980301,1,0,0.35
24.45999,700.5984,75.57893,69.76862,-1.51777,-1.756195,-1.149132,1.796636,3,0.9171924,510.3114,-1.965782,1,0,0.35
24.47999,700.5577,75.54585,69.73997,-1.796145,-1.718009,-1.175959,2.094448,3,0.9208544,510.3583,-1.946342,1,0,0.35
24.49999,700.5128,75.51405,69.71004,-2.072204,-1.667138,-1.216074,2.389188,3,0.9252365,510.4097,-1.922356,1,0,0.35
24.51999,700.4636,75.48365,69.67866,-2.345942,-1.606934,-1.268453,2.680856,3,0.9302053,510.4657,-1.931099,1,0,0.35
24.53999,700.4099,75.45473,69.64571,-2.617287,-1.540346,-1.331945,2.969512,3,0.9356136,510.5264,-1.948898,1,0,0.35
24.55999,700.4277,75.42616,69.61409,-0.2629719,-1.488749,-1.17859,0.7720436,3,0.9449795,510.5178,-1.986099,1,0,0.35
24.57999,700.4293,75.52539,69.6045,0.7811845,2.409402,-1.831266,-0.01848125,3,0.8990928,510.5189,-1.925682,1,0,0.35
24.59999,700.4319,75.56358,69.59022,0.3044297,2.302094,-1.471255,0.2449218,3,0.8766496,510.5203,-1.900635,1,0,0.35
24.61999,700.4275,75.59995,69.5789,-0.1260115,2.170088,-1.193376,0.5201719,3,0.8565353,510.5276,-1.862656,1,0,0.35
24.63999,700.4164,75.63408,69.56951,-0.5173007,2.014306,-0.9891942,0.8024197,3,0.8389807,510.5408,-1.813004,1,0,0.35
24.65999,700.4063,75.66602,69.56042,-0.5360718,1.893964,-0.9428936,0.7996638,1,0.8220115,510.5531,-1.758713,1,0,0.35
24.67999,700.397,75.6955,69.55157,-0.5443816,1.76002,-0.9023075,0.7909228,1,0.8056348,510.5644,-1.701393,1,0,0.3189729
24.69999,700.3894,75.72218,69.54276,-0.5090579,1.611622,-0.8738304,0.7450785,1,0.7897637,510.5741,-1.643211,1,0,0.2757019
24.71999,700.3823,75.74602,69.53403,-0.5197109,1.458981,-0.8409741,0.7411418,1,0.7745129,510.5834,-1.583656,1,0,0.2295066
24.73999,700.3757,75.76685,69.52532,-0.5279979,1.297873,-0.8128342,0.7355986,1,0.7598613,510.592,-1.541466,1,0,0.1808813
24.75999,700.3696,75.78452,69.51656,-0.5342921,1.129729,-0.7890127,0.7280117,1,0.7457874,510.6003,-1.503006,1,0,0.1302474
24.77999,700.3638,75.7989,69.50767,-0.5389848,0.9559525,-0.7689338,0.7181107,1,0.7322749,510.6084,-1.465492,1,0,0.07780516
24.79999,700.3583,75.80993,69.49863,-0.54245,0.7778773,-0.7518877,0.7057622,1,0.719316,510.6161,-1.429276,1,0,0.02399527
24.81999,700.3456,75.81978,69.49102,-0.8638375,0.6552272,-0.5909463,0.9794003,2,0.7100205,510.6304,-1.390549,1,0,-0.03096847
24.83999,700.3317,75.82832,69.48286,-0.9017195,0.5351741,-0.5507157,1.002221,2,0.7038341,510.6461,-1.354996,1,0,-0.07506428
24.85999,700.3234,75.83488,69.47245,-0.5901954,0.4005426,-0.6203535,0.6984773,2,0.6996707,510.6569,-1.327965,1,0,-0.1118848
24.87999,700.3159,75.83887,69.46175,-0.5156021,0.2435833,-0.5981153,0.6101713,2,0.6971737,510.6669,-1.303185,1,0,-0.1451988
24.89999,700.3087,75.83991,69.45132,-0.4751488,0.07508482,-0.5578131,0.5528929,2,0.6958537,510.6768,-1.278687,1,0,-0.1747789
24.91999,700.3017,75.84036,69.44087,-0.4743501,-0.01313885,-0.5015548,0.536606,2,0.6978917,510.6863,-1.256203,1,0,-0.2019384
24.93999,700.295,75.83993,69.43002,-0.4581208,-0.1061741,-0.4720289,0.5096112,2,0.7027242,510.6957,-1.236237,1,0,-0.2278855
24.95999,700.2887,75.83884,69.41917,-0.4211188,-0.1660037,-0.440636,0.4640362,3,0.7091516,510.7048,-1.218201,1,0,-0.2525405
24.97999,700.2827,75.83676,69.40841,-0.3742126,-0.2313955,-0.4158886,0.4104147,3,0.7164263,510.7135,-1.201073,1,0,-0.2739093
24.99999,700.2768,75.83338,69.39803,-0.3443084,-0.3009396,-0.3866245,0.3744146,3,0.7239736,510.722,-1.183853,1,0,-0.2924452
25.01999,700.2708,75.82912,69.38837,-0.3325771,-0.3527309,-0.3378768,0.3562366,3,0.7319238,510.7304,-1.165138,1,0,-0.3087524
25.03999,700.2646,75.82468,69.37968,-0.3437186,-0.3736085,-0.2709763,0.3607745,3,0.7406197,510.7387,-1.144081,1,0,-0.3243652
25.05999,700.2582,75.82024,69.37186,-0.3508873,-0.3844151,-0.2111005,0.363115,3,0.7499077,510.747,-1.120956,1,0,-0.3404531
25.07999,700.2516,75.81613,69.36487,-0.3660795,-0.3794111,-0.1539962,0.3745781,3,0.7597426,510.7553,-1.09549,1,0,-0.35
25.09999,700.2448,75.81243,69.35856,-0.3690992,-0.3629892,-0.1066385,0.3752505,3,0.7698936,510.7635,-1.068031,1,0,-0.35
25.11999,700.2379,75.80943,69.35282,-0.3793161,-0.3327578,-0.06482847,0.3837678,3,0.7803299,510.7718,-1.052139,1,0,-0.35
25.13999,700.231,75.80721,69.3475,-0.3785361,-0.2951171,-0.03411433,0.382054,3,0.7908429,510.7798,-1.036705,1,0,-0.35
25.15999,700.2245,75.80448,69.34182,-0.3393898,-0.3261294,-0.03459177,0.3445521,3,0.8017088,510.7877,-1.023888,1,0,-0.35
25.17999,700.2184,75.80119,69.33589,-0.3104388,-0.356853,-0.03346651,0.3175097,3,0.812692,510.7952,-1.013016,1,0,-0.35
25.19999,700.2122,75.7972,69.3301,-0.2990162,-0.3871718,-0.02226289,0.3079889,3,0.8234478,510.8027,-1.002724,1,0,-0.35
25.21999,700.2061,75.79253,69.32452,-0.2940313,-0.415182,-0.009245317,0.3052563,3,0.8338259,510.8101,-0.9924545,1,0,-0.35
25.23999,700.1993,75.78708,69.31942,-0.30124,-0.4413594,0.004193768,0.3151643,3,0.8436073,510.818,-0.9819641,1,0,-0.35
25.25999,700.1971,75.78107,69.31504,-0.1222368,-0.4581635,0.03148084,0.1373039,3,0.8525666,510.8213,-0.9766464,1,0,-0.35
25.27999,700.1962,75.77422,69.31226,-0.06900179,-0.4786218,0.08492845,0.08461235,3,0.8603057,510.823,-0.9766159,1,0,-0.35
25.29999,700.1956,75.76606,69.31134,-0.03889599,-0.5170707,0.139402,0.05607662,3,0.8665192,510.8238,-0.9784927,1,0,-0.35
25.31999,700.1951,75.75819,69.31119,-0.03885281,-0.4961177,0.1716376,0.05530749,3,0.8723629,510.8243,-0.9782181,1,0,-0.35
25.33999,700.1948,75.75002,69.31214,-0.02766445,-0.4969935,0.2074673,0.04410896,3,0.8774163,510.8243,-0.9783096,1,0,-0.35
25.35999,700.1946,75.74239,69.31358,-0.02575266,-0.4645433,0.2249347,0.0406681,3,0.8821475,510.8242,-0.9766922,1,0,-0.35
25.37999,700.1945,75.7353,69.31549,-0.02168602,-0.430975,0.2384634,0.03473796,3,0.8864835,510.8237,-0.9740372,1,0,-0.35
25.39999,700.1944,75.72868,69.31789,-0.01477864,-0.3996212,0.250324,0.02586926,3,0.8903276,510.8232,-0.9710846,1,0,-0.35
25.41999,700.1945,75.7225,69.32079,-0.00679934,-0.3667412,0.25852,0.01580533,3,0.8936421,510.8222,-0.9681549,1,0,-0.35
25.43999,700.2056,75.74432,69.38036,1.347654,0.2744113,0.4425379,-1.375447,3,0.8555092,510.7953,-1.035034,1,0,-0.35
25.45999,700.2243,75.7479,69.38902,0.8629429,0.1655908,0.4461676,-0.8835787,3,0.8562775,510.775,-1.033783,1,0,-0.35
25.47999,700.2328,75.75137,69.39901,0.3740082,0.1682632,0.501941,-0.3955569,3,0.8565831,510.764,-1.023689,1,0,-0.35
25.49999,700.2352,75.75436,69.40987,0.07564444,0.15053,0.5371288,-0.09610331,3,0.8565292,510.7588,-1.008987,1,0,-0.35
25.51999,700.2313,75.75687,69.42141,-0.2220787,0.1308062,0.5641993,0.2028365,3,0.8562156,510.7593,-0.9891357,1,0,-0.35
25.53999,700.2214,75.75889,69.43343,-0.5177991,0.1092175,0.5845981,0.4998186,3,0.8557252,510.7656,-0.963768,1,0,-0.35
25.55999,700.2056,75.7605,69.44537,-0.810617,0.08613868,0.586081,0.7941377,2,0.855413,510.7776,-0.9329224,1,0,-0.35
25.57999,700.2017,75.75783,69.4548,-0.2348444,-0.1047332,0.4283913,0.231991,2,0.8541265,510.7787,-0.9173965,1,0,-0.35
25.59999,700.2001,75.75406,69.46253,-0.1354994,-0.1724722,0.3543539,0.1365504,2,0.8532159,510.7782,-0.9037399,1,0,-0.35
25.61999,700.1988,75.74966,69.46919,-0.1313034,-0.2083909,0.3074097,0.1333567,2,0.8525345,510.7776,-0.889679,1,0,-0.35
25.63999,700.1976,75.74496,69.47527,-0.1317605,-0.2221544,0.2779156,0.1336246,3,0.8518167,510.7771,-0.8765869,1,0,-0.35
25.65999,700.1964,75.74014,69.48084,-0.1240493,-0.2283153,0.2507197,0.1261302,3,0.8510596,510.7767,-0.8661728,1,0,-0.35
25.67999,700.1951,75.73532,69.48605,-0.1301012,-0.2271829,0.2333325,0.1321866,3,0.8502545,510.7766,-0.8557663,1,0,-0.35
25.69999,700.1939,75.7306,69.49093,-0.1245506,-0.2229555,0.2181381,0.1265141,3,0.8494896,510.7764,-0.8456802,1,0,-0.35
25.71999,700.1927,75.72602,69.49557,-0.1209346,-0.216173,0.2086003,0.1226181,3,0.8487907,510.7763,-0.8359451,1,0,-0.35
25.73999,700.1916,75.72163,69.50002,-0.114773,-0.2086684,0.2025197,0.1161447,3,0.8481619,510.7761,-0.8267593,1,0,-0.35
25.75999,700.1904,75.7174,69.50443,-0.1118106,-0.2009643,0.2008024,0.1128651,3,0.847556,510.776,-0.817894,1,0,-0.35
25.77999,700.1894,75.71331,69.50879,-0.1021663,-0.1942132,0.2001436,0.102955,3,0.8469708,510.7758,-0.8095093,1,0,-0.35
25.79999,700.1885,75.70935,69.51318,-0.09342673,-0.1879637,0.2022817,0.09398121,3,0.8464054,510.7755,-0.801857,1,0,-0.35
25.81999,700.1877,75.70551,69.51762,-0.08325648,-0.1827214,0.205956,0.08362433,3,0.8458586,510.775,-0.7948227,1,0,-0.35
25.83999,700.1869,75.70176,69.52216,-0.07451296,-0.1782363,0.2114965,0.07473405,3,0.8453326,510.7745,-0.7883987,1,0,-0.35
25.85999,700.1862,75.6981,69.52682,-0.06928283,-0.1743595,0.2189669,0.06939152,3,0.8448416,510.774,-0.7823868,1,0,-0.35
25.87999,700.1855,75.6945,69.53162,-0.06187189,-0.1715425,0.2264819,0.06190311,3,0.8443819,510.7734,-0.7766342,1,0,-0.35
25.89999,700.1849,75.69097,69.53654,-0.05490679,-0.1692628,0.2345164,0.0548848,3,0.8439543,510.7725,-0.7713547,1,0,-0.35
25.91999,700.1844,75.68748,69.54161,-0.04899916,-0.1673803,0.2429695,0.0489454,3,0.8435623,510.7716,-0.7663651,1,0,-0.35
25.93999,700.1839,75.6841,69.54683,-0.04655248,-0.1641797,0.252808,0.04649196,3,0.843259,510.7707,-0.7623749,1,0,-0.35
25.95999,700.184,75.68113,69.55204,-0.007326066,-0.1453281,0.2604786,0.007215234,3,0.843201,510.7692,-0.7599106,1,0,-0.35
25.97999,700.184,75.67875,69.55753,-0.005054742,-0.118791,0.2796951,0.004923413,3,0.8433404,510.7677,-0.7568054,1,0,-0.35
25.99999,700.1841,75.67693,69.56332,-0.001947939,-0.09254088,0.2977588,0.001807705,3,0.8435889,510.766,-0.7536011,1,0,-0.35
26.01999,700.184,75.67555,69.56942,-0.01123014,-0.07255441,0.3154141,0.01113529,3,0.8439189,510.7644,-0.7488861,1,0,-0.35
26.03999,700.184,75.67445,69.57574,-0.00639829,-0.05905121,0.3267869,0.006324504,3,0.844268,510.7627,-0.7442169,1,0,-0.35
26.05999,700.184,75.67356,69.58223,-0.005711854,-0.04828249,0.3357082,0.005645902,3,0.8446568,510.761,-0.7391052,1,0,-0.35
26.07999,700.184,75.67294,69.58882,-0.001470447,-0.03671246,0.3416102,0.001418587,3,0.8450795,510.7592,-0.733551,1,0,-0.35
26.09999,700.184,75.67244,69.5955,-0.001611263,-0.03042733,0.3459863,0.001562813,3,0.8455021,510.7574,-0.7277756,1,0,-0.35
26.11999,700.184,75.67197,69.60223,-0.002015531,-0.02825365,0.3482176,0.001968717,3,0.8459139,510.7556,-0.722023,1,0,-0.35
26.13999,700.1839,75.67148,69.60898,-0.003074944,-0.02949405,0.3486641,0.003033391,3,0.8463035,510.7537,-0.7162552,1,0,-0.35
26.15999,700.1839,75.67091,69.6157,-0.0009750426,-0.03297789,0.3468603,0.0009393108,3,0.8466772,510.7519,-0.7106628,1,0,-0.35
26.17999,700.1839,75.67026,69.62238,-0.001269221,-0.037037,0.3443469,0.001238655,3,0.8470402,510.7501,-0.7052307,1,0,-0.35
26.19999,700.1839,75.66949,69.62898,-0.0009300709,-0.04218075,0.3406085,0.0009068645,3,0.8473915,510.7483,-0.6999664,1,0,-0.35
26.21999,700.184,75.66862,69.63551,-0.000326395,-0.04734069,0.33608,0.0003111161,3,0.8477374,510.7465,-0.6950302,1,0,-0.35
26.23999,700.1839,75.66766,69.64194,-0.002170652,-0.05176606,0.331601,0.002163026,3,0.8480815,510.7448,-0.6901779,1,0,-0.35
