time,vehicle,lap,gate,speed,recoveries,misses,x,y,z
219.000,original,1,8,33.73,0,0,11.72,40.31,-358.12
219.000,tourer,1,8,36.35,0,0,-98.08,30.66,-578.75
219.000,moto,1,11,10.50,0,0,-611.73,6.54,-544.01
219.000,atv,1,8,31.95,0,0,4.92,40.67,-368.08
221.000,original,1,8,31.89,0,0,0.68,34.60,-421.85
221.000,tourer,1,8,40.92,0,0,-175.64,31.58,-581.03
221.000,moto,1,11,31.96,0,0,-616.20,6.60,-500.41
221.000,atv,1,8,33.68,0,0,-3.75,32.91,-432.18
223.000,original,1,8,38.39,0,0,-1.90,34.03,-492.69
223.000,tourer,1,11,31.84,0,0,-252.90,26.11,-576.39
223.000,moto,1,11,43.66,0,0,-619.07,7.03,-423.51
223.000,atv,1,8,32.33,0,0,-5.63,33.59,-489.85
225.000,original,1,8,28.57,0,0,-14.52,33.89,-556.52
225.000,tourer,1,11,31.69,0,0,-314.75,14.58,-566.58
225.000,moto,1,11,49.90,0,0,-620.90,7.50,-329.25
225.000,atv,1,8,31.42,0,0,-16.76,34.07,-552.81
227.000,original,1,8,33.56,0,0,-64.93,30.28,-583.67
227.000,tourer,1,11,38.19,0,0,-382.19,7.22,-557.67
227.000,moto,1,11,53.23,0,0,-622.82,7.90,-225.77
227.000,atv,1,8,29.72,0,0,-62.15,30.09,-577.91
229.000,original,1,8,38.42,0,0,-137.93,30.92,-584.88
229.000,tourer,1,11,42.53,0,0,-463.20,7.43,-550.27
229.000,moto,1,12,50.27,0,0,-622.71,8.27,-118.05
229.000,atv,1,8,38.43,0,0,-133.13,30.63,-579.85
231.000,original,1,11,1.71,0,0,-186.45,31.48,-585.63
231.000,tourer,1,11,44.12,0,0,-550.78,7.11,-548.92
231.000,moto,1,12,24.68,0,0,-616.83,8.44,-45.30
231.000,atv,1,11,44.07,0,0,-217.15,30.29,-579.81
233.000,original,1,11,15.68,0,0,-204.75,31.01,-582.37
233.000,tourer,1,11,11.79,0,0,-603.98,6.74,-547.72
233.000,moto,1,12,25.87,0,0,-623.20,8.72,-10.75
233.000,atv,1,11,31.93,0,0,-283.86,20.27,-571.66
235.000,original,1,11,31.16,0,0,-252.36,26.19,-576.08
235.000,tourer,1,11,20.10,0,0,-616.44,6.63,-527.20
235.000,moto,1,12,40.29,0,0,-625.70,8.95,56.58
235.000,atv,1,11,34.60,0,0,-346.39,9.61,-561.87
237.000,original,1,11,31.86,0,0,-314.22,14.68,-566.70
237.000,tourer,1,11,32.09,0,0,-617.34,6.90,-473.85
237.000,moto,1,13,48.09,0,0,-629.07,9.31,145.76
237.000,atv,1,11,43.85,0,0,-425.78,6.67,-553.43
239.000,original,1,11,37.74,0,0,-381.20,7.26,-557.77
239.000,tourer,1,11,38.95,0,0,-619.44,7.30,-402.15
239.000,moto,1,13,52.28,0,0,-630.20,9.57,246.61
239.000,atv,1,11,47.88,0,0,-517.71,7.29,-547.79
241.000,original,1,11,41.59,0,0,-460.82,7.39,-550.46
241.000,tourer,1,11,42.88,0,0,-621.11,7.69,-319.94
241.000,moto,1,14,54.54,0,0,-631.51,9.61,353.68
241.000,atv,1,11,18.98,0,0,-595.27,6.63,-548.75
243.000,original,1,11,43.61,0,0,-546.06,7.16,-548.68
243.000,tourer,1,11,45.14,0,0,-622.73,8.03,-231.70
243.000,moto,1,14,42.82,0,0,-622.60,9.13,451.49
243.000,atv,1,11,17.99,0,0,-615.70,6.38,-535.74
245.000,original,1,11,11.36,0,0,-602.95,6.74,-547.86
245.000,tourer,1,11,46.40,0,0,-622.25,8.35,-140.04
245.000,moto,1,14,18.57,0,0,-604.14,8.42,520.71
245.000,atv,1,11,34.33,0,0,-616.88,6.71,-481.66
247.000,original,1,11,20.10,0,0,-616.47,6.62,-528.17
247.000,tourer,1,12,43.72,0,0,-622.75,8.48,-49.10
247.000,moto,1,15,30.61,0,0,-570.34,8.59,541.99
247.000,atv,1,11,42.94,0,0,-619.45,7.14,-403.44
249.000,original,1,11,32.10,0,0,-617.27,6.90,-474.64
249.000,tourer,1,12,45.55,0,0,-625.31,9.04,40.21
249.000,moto,1,15,43.03,0,0,-495.56,8.52,535.90
249.000,atv,1,11,47.45,0,0,-621.28,7.57,-312.54
251.000,original,1,11,38.49,0,0,-619.43,7.29,-403.35
251.000,tourer,1,13,46.60,0,0,-629.07,9.41,132.42
251.000,moto,1,15,49.54,0,0,-402.26,8.90,532.26
251.000,atv,1,11,49.83,0,0,-622.98,7.94,-215.00
253.000,original,1,11,41.90,0,0,-621.05,7.68,-322.59
253.000,tourer,1,13,47.05,0,0,-634.18,9.68,225.89
253.000,moto,1,16,52.88,0,0,-300.04,9.47,523.99
253.000,atv,1,12,51.05,0,0,-622.81,8.29,-114.01
255.000,original,1,11,43.72,0,0,-622.65,8.01,-236.78
255.000,tourer,1,14,47.26,0,0,-631.43,9.78,319.93
255.000,moto,1,16,51.73,0,0,-195.89,9.20,523.24
255.000,atv,1,12,-0.82,0,0,-620.03,8.45,-41.17
257.000,original,1,11,44.66,0,0,-622.26,8.32,-148.30
257.000,tourer,1,14,47.38,0,0,-628.83,9.60,414.52
257.000,moto,1,17,52.42,0,0,-89.85,8.49,525.66
257.000,atv,1,12,9.83,0,0,-605.32,8.11,-32.01
259.000,original,1,12,43.64,0,0,-622.60,8.95,-59.39
259.000,tourer,1,14,32.18,0,0,-608.10,8.63,500.45
259.000,moto,1,17,51.23,0,0,8.54,8.41,527.02
259.000,atv,1,12,27.28,0,0,-624.60,8.75,-1.76
261.000,original,1,12,44.44,0,0,-625.57,8.99,28.45
261.000,tourer,1,15,18.29,0,0,-597.11,8.76,536.51
261.000,moto,1,0,47.18,0,0,99.57,9.61,543.04
261.000,atv,1,12,39.09,0,0,-625.76,8.99,65.57
263.000,original,1,13,44.77,0,0,-632.20,9.35,117.34
263.000,tourer,1,15,30.34,0,0,-549.29,8.74,539.17
263.000,moto,1,0,51.83,0,0,198.65,9.19,551.03
263.000,atv,1,13,45.43,0,0,-629.12,9.33,150.74
265.000,original,1,13,45.20,0,0,-634.69,9.65,207.21
265.000,tourer,1,15,38.06,0,0,-480.25,8.60,534.97
265.000,moto,1,0,29.24,0,0,291.47,8.56,559.87
265.000,atv,1,13,48.79,0,0,-630.18,9.57,245.34
267.000,original,1,13,45.23,0,0,-630.45,9.77,297.47
267.000,tourer,1,15,42.36,0,0,-399.43,9.07,532.21
267.000,moto,1,0,20.12,0,0,320.70,9.04,546.55
267.000,atv,1,14,50.57,0,0,-631.54,9.62,344.88
269.000,original,1,14,45.51,0,0,-630.77,9.70,388.19
269.000,tourer,1,16,44.81,0,0,-312.06,9.58,529.07
269.000,moto,2,1,31.58,0,0,317.05,20.28,493.02
269.000,atv,1,14,51.24,0,0,-627.19,9.20,446.74
271.000,original,1,14,44.11,0,0,-616.45,8.92,477.85
271.000,tourer,1,16,46.10,0,0,-221.25,9.50,522.91
271.000,moto,2,1,31.53,0,0,317.02,36.59,432.08
271.000,atv,1,14,18.31,0,0,-604.53,8.42,519.87
273.000,original,1,14,15.09,0,0,-603.31,8.61,528.46
273.000,tourer,1,17,47.12,0,0,-127.97,8.86,522.07
273.000,moto,2,1,31.55,0,0,317.31,53.25,371.25
273.000,atv,1,15,-5.64,0,0,-584.55,8.56,540.63
275.000,original,1,15,0.00,0,0,-590.90,8.74,539.61
275.000,tourer,1,17,46.80,0,0,-34.42,8.53,523.74
275.000,moto,2,1,31.55,0,0,318.82,69.41,310.28
275.000,atv,1,15,0.19,0,0,-587.19,8.59,535.39
277.000,original,1,15,0.12,0,0,-578.86,8.74,542.03
277.000,tourer,1,17,39.11,0,0,53.41,8.98,527.30
277.000,moto,2,2,34.30,0,0,327.08,81.45,248.32
277.000,atv,1,15,10.51,0,0,-577.72,8.48,537.05
279.000,original,1,15,0.00,0,0,-578.84,8.74,542.03
279.000,tourer,1,0,32.69,0,0,126.11,9.78,540.97
279.000,moto,2,2,28.82,0,0,359.06,81.66,191.75
279.000,atv,1,15,0.00,0,0,-573.24,8.59,538.40
281.000,original,1,15,0.00,0,0,-578.84,8.74,542.03
281.000,tourer,1,0,27.60,0,0,184.77,9.50,546.07
281.000,moto,2,2,33.29,0,0,415.44,78.11,160.30
281.000,atv,1,15,0.00,0,0,-573.24,8.59,538.40
283.000,original,1,15,-0.41,0,0,-579.28,8.74,542.00
283.000,tourer,1,0,24.00,0,0,236.10,8.93,554.21
283.000,moto,2,3,29.22,0,0,450.49,86.50,107.91
283.000,atv,1,15,-0.40,0,0,-573.26,8.59,538.25
285.000,original,1,15,-0.41,0,0,-580.09,8.74,541.95
285.000,tourer,1,0,26.13,0,0,291.22,8.70,561.31
285.000,moto,2,3,32.71,0,0,469.35,78.42,49.50
285.000,atv,1,15,0.74,0,0,-572.99,8.59,538.58
287.000,original,1,15,-0.41,0,0,-580.90,8.74,541.89
287.000,tourer,1,0,15.86,0,0,318.61,8.74,551.65
287.000,moto,2,3,31.64,0,0,471.35,84.78,-15.65
287.000,atv,1,15,-0.61,0,0,-574.05,8.57,537.07
289.000,original,1,15,-0.05,1,0,-623.55,9.49,-91.27
289.000,tourer,2,1,24.00,0,0,318.70,16.60,509.87
289.000,moto,2,3,40.03,0,0,486.86,89.24,-82.18
289.000,atv,1,15,7.93,0,0,-573.01,8.59,537.30
291.000,original,1,15,20.74,1,0,-622.55,8.81,-68.90
291.000,tourer,2,1,15.33,0,0,317.16,24.60,476.44
291.000,moto,2,4,31.88,0,0,517.92,79.07,-142.89
291.000,atv,1,15,28.99,0,0,-534.47,8.59,538.78
293.000,original,1,15,28.47,1,0,-624.88,8.78,-18.85
293.000,tourer,2,1,15.06,0,0,317.09,32.52,447.24
293.000,moto,2,4,31.78,0,0,539.72,50.61,-195.58
293.000,atv,1,15,40.23,0,0,-464.09,8.53,534.36
295.000,original,1,15,36.59,1,0,-625.58,9.06,47.13
295.000,tourer,2,1,15.05,0,0,316.90,40.61,418.24
295.000,moto,2,4,29.76,0,0,557.09,30.41,-252.73
295.000,atv,1,15,46.02,0,0,-377.21,9.07,531.34
297.000,original,1,15,40.71,1,0,-632.29,9.38,124.53
297.000,tourer,2,1,15.07,0,0,317.01,48.62,389.21
297.000,moto,2,6,40.04,0,0,555.05,25.38,-317.70
297.000,atv,1,16,49.06,0,0,-281.84,9.50,528.27
299.000,original,1,15,24.17,1,0,-632.92,9.63,201.20
299.000,tourer,2,1,15.07,0,0,317.58,56.35,360.06
299.000,moto,2,6,47.32,0,0,540.50,29.52,-404.75
299.000,atv,1,16,50.77,0,0,-181.84,9.10,527.13
301.000,original,1,15,17.02,1,0,-633.49,9.67,219.50
301.000,tourer,2,1,15.07,0,0,318.14,64.16,330.95
301.000,moto,2,6,32.19,0,0,531.27,31.25,-478.03
301.000,atv,1,17,51.71,0,0,-79.24,8.46,527.04
303.000,original,1,15,0.78,1,0,-633.59,9.74,256.32
303.000,tourer,2,1,15.11,0,0,319.10,71.67,301.73
303.000,moto,2,6,24.70,0,0,503.55,23.06,-533.79
303.000,atv,1,17,47.63,0,0,23.79,8.46,527.75
305.000,original,1,15,16.82,1,0,-634.27,9.75,271.96
305.000,tourer,2,2,19.43,0,0,324.57,78.35,271.44
305.000,moto,2,6,24.42,0,0,470.97,25.41,-533.73
305.000,atv,1,0,45.49,0,0,110.48,9.62,543.84
307.000,original,1,15,0.11,1,0,-634.50,9.77,302.47
307.000,tourer,2,2,30.25,0,0,339.62,82.92,223.76
307.000,moto,2,6,37.86,0,0,442.26,32.84,-477.54
307.000,atv,1,0,48.89,0,0,204.77,9.11,551.99
309.000,original,1,15,0.08,1,0,-635.25,9.77,310.65
309.000,tourer,2,2,29.88,0,0,373.30,79.22,184.37
309.000,moto,2,6,25.11,0,0,403.68,38.28,-424.13
309.000,atv,1,0,27.50,0,0,292.86,8.56,559.76
311.000,original,1,15,0.00,1,0,-635.25,9.77,310.66
311.000,tourer,2,2,31.55,0,0,422.49,80.05,150.46
311.000,moto,2,6,28.17,0,0,361.37,31.95,-388.99
311.000,atv,1,0,19.21,0,0,320.52,8.95,546.88
313.000,original,1,15,0.00,1,0,-635.25,9.77,310.66
313.000,tourer,2,3,29.54,0,0,455.58,86.64,98.50
313.000,moto,2,6,18.43,0,0,318.27,42.68,-391.45
313.000,atv,2,1,28.81,0,0,317.45,17.70,504.22
315.000,original,1,15,-0.41,1,0,-635.25,9.77,310.15
315.000,tourer,2,3,34.33,0,0,470.98,77.47,37.66
315.000,moto,2,6,34.59,0,0,268.12,36.08,-367.06
315.000,atv,2,1,31.46,0,0,317.08,33.26,443.97
317.000,original,1,15,-0.40,1,0,-635.26,9.77,309.59
317.000,tourer,2,3,31.42,0,0,470.82,86.75,-25.98
317.000,moto,2,8,32.61,0,0,217.56,45.64,-328.74
317.000,atv,2,1,31.46,0,0,317.08,50.06,383.35
319.000,original,1,15,-0.41,1,0,-635.28,9.77,308.77
319.000,tourer,2,3,37.44,0,0,491.25,89.16,-90.42
319.000,moto,2,8,31.77,0,0,160.81,40.80,-301.42
319.000,atv,2,1,31.47,0,0,318.38,66.24,322.54
321.000,original,1,15,-0.33,1,0,-635.28,9.77,308.54
321.000,tourer,2,4,31.74,0,0,520.25,76.93,-148.23
321.000,moto,2,8,31.71,0,0,96.41,41.28,-283.63
321.000,atv,2,2,31.71,0,0,324.13,79.87,261.35
323.000,original,1,15,0.00,1,0,-635.28,9.77,308.40
323.000,tourer,2,4,32.01,0,0,541.73,47.88,-200.77
323.000,moto,2,8,27.43,0,0,48.88,41.74,-286.36
323.000,atv,2,2,27.64,0,0,349.35,82.48,200.30
325.000,original,1,15,8.18,2,0,-630.09,9.77,309.18
325.000,tourer,2,6,26.26,0,0,557.89,29.92,-257.95
325.000,moto,2,8,38.66,0,0,10.94,38.16,-337.65
325.000,atv,2,2,23.45,0,0,399.37,76.33,176.36
327.000,original,1,15,25.49,2,0,-630.35,9.76,345.25
327.000,tourer,2,6,36.62,0,0,554.03,25.45,-321.28
327.000,moto,2,8,31.69,0,0,-1.26,37.12,-405.20
327.000,atv,2,2,30.19,0,0,432.93,81.97,141.78
329.000,original,1,15,32.13,2,0,-629.77,9.66,400.93
329.000,tourer,2,6,40.94,0,0,540.71,28.87,-398.15
329.000,moto,2,8,41.11,0,0,-6.05,32.21,-475.45
329.000,atv,2,3,31.82,0,0,460.34,85.33,87.12
331.000,original,1,15,38.62,2,0,-617.71,9.01,471.16
331.000,tourer,2,6,33.69,0,0,533.34,32.36,-471.09
331.000,moto,2,8,32.48,0,0,-13.67,35.21,-546.13
331.000,atv,2,3,23.37,0,0,475.73,77.38,32.13
333.000,original,1,15,16.03,2,0,-603.28,8.58,525.23
333.000,tourer,2,6,27.76,0,0,508.04,23.53,-528.52
333.000,moto,2,8,38.88,0,0,-67.58,30.14,-579.29
333.000,atv,2,3,29.91,0,0,475.19,84.51,-14.40
335.000,original,1,15,26.35,2,0,-570.97,8.74,541.61
335.000,tourer,2,6,16.85,0,0,479.50,24.17,-542.04
335.000,moto,2,8,43.56,0,0,-151.51,31.09,-580.47
335.000,atv,2,3,37.01,0,0,486.39,89.25,-77.10
337.000,original,1,15,35.51,2,0,-508.30,8.74,536.32
337.000,tourer,2,6,27.87,0,0,458.28,29.45,-503.29
337.000,moto,2,11,33.72,0,0,-239.51,28.02,-577.94
337.000,atv,2,4,30.66,0,0,517.77,80.81,-137.58
339.000,original,1,15,40.36,2,0,-431.89,8.86,533.39
339.000,tourer,2,6,33.96,0,0,423.47,37.06,-451.04
339.000,moto,2,11,31.81,0,0,-301.73,16.83,-568.72
339.000,atv,2,4,31.96,0,0,541.60,53.20,-189.65
341.000,original,1,16,42.87,2,0,-348.43,9.40,530.28
341.000,tourer,2,6,29.80,0,0,389.47,34.18,-406.97
341.000,moto,2,11,39.26,0,0,-367.80,7.72,-559.23
341.000,atv,2,4,26.54,0,0,553.14,33.24,-237.71
343.000,original,1,16,44.24,2,0,-261.22,9.64,527.86
343.000,tourer,2,6,25.05,0,0,346.42,36.66,-389.83
343.000,moto,2,11,47.84,0,0,-455.75,7.15,-550.86
343.000,atv,2,6,31.65,0,0,559.55,27.35,-288.09
345.000,original,1,16,45.09,2,0,-171.81,9.18,527.09
345.000,tourer,2,6,23.51,0,0,307.34,41.03,-388.57
345.000,moto,2,11,48.53,0,0,-555.53,6.91,-549.22
345.000,atv,2,6,41.99,0,0,544.05,25.36,-361.44
347.000,original,1,17,45.56,2,0,-81.09,8.62,527.04
347.000,tourer,2,6,31.66,0,0,256.62,38.22,-358.20
347.000,moto,2,11,12.74,0,0,-607.71,6.59,-546.51
347.000,atv,2,6,35.84,0,0,539.46,32.94,-434.36
349.000,original,1,17,45.72,2,0,10.22,8.56,527.12
349.000,tourer,2,8,30.35,0,0,206.10,46.72,-321.52
349.000,moto,2,11,28.47,0,0,-616.30,6.54,-513.05
349.000,atv,2,6,31.76,0,0,524.29,27.54,-498.28
351.000,original,1,0,39.95,2,0,90.18,9.73,541.95
351.000,tourer,2,8,32.09,0,0,148.42,38.79,-297.30
351.000,moto,2,11,41.81,0,0,-618.62,6.94,-441.30
351.000,atv,2,6,16.40,0,0,495.05,22.90,-540.56
353.000,original,1,0,42.67,2,0,172.81,9.61,547.42
353.000,tourer,2,8,26.86,0,0,85.30,43.21,-282.25
353.000,moto,2,11,48.91,0,0,-620.45,7.41,-349.80
353.000,atv,2,6,26.73,0,0,466.01,26.78,-523.38
355.000,original,1,0,43.79,2,0,259.09,8.69,559.50
355.000,tourer,2,8,28.44,0,0,40.11,39.09,-290.66
355.000,moto,2,11,52.70,0,0,-622.48,7.82,-247.78
355.000,atv,2,6,37.26,0,0,434.79,34.59,-466.92
357.000,original,1,0,13.30,2,0,309.80,8.69,557.59
357.000,tourer,2,8,36.21,0,0,9.64,39.38,-346.95
357.000,moto,2,11,53.99,0,0,-622.31,8.20,-140.20
357.000,atv,2,6,28.03,0,0,398.50,37.14,-417.61
359.000,original,1,0,22.58,2,0,320.76,12.34,530.41
359.000,tourer,2,8,31.68,0,0,-2.12,36.19,-411.68
359.000,moto,2,12,5.78,1,0,-623.28,8.46,-99.31
359.000,atv,2,6,14.03,0,0,364.16,31.29,-391.34
361.000,original,2,1,30.33,2,0,316.96,24.16,478.00
361.000,tourer,2,8,38.22,0,0,-5.84,32.81,-480.67
361.000,moto,2,12,-0.01,1,0,-622.65,8.43,-74.89
361.000,atv,2,6,18.19,0,0,330.09,41.57,-392.39
363.000,original,2,1,31.22,2,0,316.92,40.69,417.99
363.000,tourer,2,8,29.88,0,0,-14.15,35.08,-547.99
363.000,moto,2,12,0.00,1,0,-622.63,8.43,-74.90
363.000,atv,2,6,25.10,0,0,288.80,36.05,-379.13
365.000,original,2,1,31.25,2,0,317.59,56.98,357.68
365.000,tourer,2,8,32.16,0,0,-59.61,30.22,-578.42
365.000,moto,2,12,0.00,1,0,-622.63,8.43,-74.91
365.000,atv,2,6,26.39,0,0,254.64,38.55,-356.04
367.000,original,2,1,31.28,2,0,319.51,72.79,297.23
367.000,tourer,2,8,38.45,0,0,-131.19,30.75,-579.65
367.000,moto,2,12,-0.41,1,0,-622.48,8.42,-75.33
367.000,atv,2,8,30.45,0,0,205.32,46.61,-321.28
369.000,original,2,2,33.99,2,0,330.74,82.55,235.34
369.000,tourer,2,11,42.62,0,0,-212.49,30.71,-580.13
369.000,moto,2,12,-0.41,1,0,-622.23,8.42,-76.11
369.000,atv,2,8,32.56,0,0,147.25,38.45,-296.99
371.000,original,2,2,28.16,2,0,363.61,80.93,189.16
371.000,tourer,2,11,31.93,0,0,-280.24,21.12,-572.26
371.000,moto,2,12,-0.89,1,0,-621.99,8.42,-76.95
371.000,atv,2,8,30.25,0,0,98.09,41.01,-284.37
373.000,original,2,2,31.72,2,0,415.88,78.47,158.69
373.000,tourer,2,11,33.32,0,0,-342.38,10.28,-562.39
373.000,moto,2,12,0.00,1,0,-622.28,8.42,-75.76
373.000,atv,2,8,26.51,0,0,50.39,42.17,-285.74
375.000,original,2,3,29.33,2,0,451.12,86.68,107.33
375.000,tourer,2,11,40.56,0,0,-416.82,6.77,-554.26
375.000,moto,2,12,0.00,1,0,-622.28,8.42,-75.77
375.000,atv,2,8,22.33,0,0,19.88,35.87,-317.98
377.000,original,2,3,32.32,2,0,469.70,78.50,48.98
377.000,tourer,2,11,43.72,0,0,-501.18,7.65,-547.99
377.000,moto,2,12,5.10,2,0,-629.53,10.79,-85.18
377.000,atv,2,8,32.78,0,0,3.72,40.64,-373.64
379.000,original,2,3,31.41,2,0,471.14,84.75,-14.71
379.000,tourer,2,11,29.31,0,0,-584.28,6.76,-549.89
379.000,moto,2,12,18.66,2,0,-630.02,16.80,-55.05
379.000,atv,2,8,34.96,0,0,-4.17,32.20,-438.17
381.000,original,2,3,36.00,2,0,484.89,89.38,-78.43
381.000,tourer,2,11,10.47,0,0,-612.43,6.67,-543.75
381.000,moto,2,12,26.07,2,0,-629.96,8.65,-15.23
381.000,atv,2,8,32.85,0,0,-5.60,34.10,-494.71
383.000,original,2,4,30.52,2,0,515.91,81.01,-138.15
383.000,tourer,2,11,26.20,0,0,-615.70,6.72,-506.64
383.000,moto,2,12,40.44,2,0,-625.29,8.94,52.41
383.000,atv,2,8,31.01,0,0,-19.37,33.27,-556.77
385.000,original,2,4,31.78,2,0,537.95,53.41,-191.03
385.000,tourer,2,11,35.58,0,0,-618.64,7.07,-443.97
385.000,moto,2,13,48.18,2,0,-629.00,9.30,141.84
385.000,atv,2,8,31.43,0,0,-67.81,30.16,-578.32
387.000,original,2,4,31.74,2,0,557.26,31.37,-246.80
387.000,tourer,2,11,40.95,0,0,-620.10,7.48,-366.91
387.000,moto,2,13,52.33,2,0,-630.14,9.56,242.82
387.000,atv,2,8,39.54,0,0,-140.95,30.83,-580.15
389.000,original,2,6,34.60,2,0,561.38,26.11,-306.59
389.000,tourer,2,11,44.03,0,0,-621.91,7.84,-281.64
389.000,moto,2,14,49.51,2,0,-634.67,9.62,344.33
389.000,atv,2,11,41.07,0,0,-225.93,29.57,-579.20
391.000,original,2,6,39.38,2,0,541.19,26.53,-378.25
391.000,tourer,2,11,45.79,0,0,-623.23,8.17,-191.64
391.000,moto,2,14,52.75,2,0,-624.09,9.21,445.69
391.000,atv,2,11,31.86,0,0,-290.24,19.03,-570.62
393.000,original,2,6,33.29,2,0,537.17,33.72,-453.70
393.000,tourer,2,12,46.62,0,0,-623.10,8.56,-99.02
393.000,moto,2,14,18.45,2,0,-604.54,8.42,520.61
393.000,atv,2,11,36.02,0,0,-353.61,8.82,-560.93
395.000,original,2,6,32.59,2,0,516.78,24.71,-514.63
395.000,tourer,2,12,45.58,0,0,-624.99,8.83,-8.44
395.000,moto,2,15,30.47,2,0,-570.89,8.59,541.94
395.000,atv,2,11,44.40,0,0,-434.90,6.79,-552.61
397.000,original,2,6,14.44,2,0,486.77,23.39,-543.51
397.000,tourer,2,13,46.66,0,0,-626.40,9.22,83.91
397.000,moto,2,15,42.95,2,0,-496.34,8.54,535.61
397.000,atv,2,11,48.20,0,0,-527.69,7.19,-547.95
399.000,original,2,6,26.18,2,0,462.84,28.09,-514.11
399.000,tourer,2,13,47.28,0,0,-629.33,9.57,177.83
399.000,moto,2,15,49.53,2,0,-403.13,8.90,532.34
399.000,atv,2,11,14.15,0,0,-599.80,6.58,-548.55
401.000,original,2,6,33.60,2,0,431.72,35.38,-462.81
401.000,tourer,2,13,47.67,0,0,-630.65,9.75,272.81
401.000,moto,2,16,53.01,2,0,-300.27,9.47,528.74
401.000,atv,2,11,21.28,0,0,-616.37,6.46,-529.96
403.000,original,2,6,28.07,2,0,397.30,36.92,-416.06
403.000,tourer,2,14,47.76,0,0,-631.34,9.74,368.27
403.000,moto,2,16,54.97,2,0,-192.11,9.17,527.17
403.000,atv,2,11,36.11,0,0,-617.44,6.77,-470.88
405.000,original,2,6,25.63,2,0,355.76,33.55,-389.53
405.000,tourer,2,14,36.38,0,0,-622.16,9.25,453.72
405.000,moto,2,17,54.89,2,0,-81.01,8.46,527.04
405.000,atv,2,11,43.87,0,0,-619.68,7.21,-390.03
407.000,original,2,6,20.42,2,0,314.99,42.46,-390.70
407.000,tourer,2,14,19.01,0,0,-604.65,8.57,516.94
407.000,moto,2,17,36.64,2,0,11.43,8.42,524.38
407.000,atv,2,11,47.94,0,0,-621.59,7.63,-297.76
409.000,original,2,6,33.33,2,0,265.82,36.51,-364.55
409.000,tourer,2,15,12.05,0,0,-592.03,8.74,538.66
409.000,moto,2,17,27.76,2,0,70.86,9.41,534.73
409.000,atv,2,11,50.08,0,0,-623.20,7.99,-199.50
411.000,original,2,8,31.91,2,0,215.34,46.04,-327.31
411.000,tourer,2,15,27.49,0,0,-551.19,8.74,539.27
411.000,moto,2,0,26.88,2,0,125.10,9.63,539.87
411.000,atv,2,12,51.07,0,0,-623.09,8.42,-98.16
413.000,original,2,8,31.88,2,0,159.16,40.62,-300.71
413.000,tourer,2,15,36.43,0,0,-486.49,8.55,535.20
413.000,moto,2,0,26.66,2,0,178.28,9.41,544.20
413.000,atv,2,12,-24.34,0,0,-626.02,8.60,-33.70
415.000,original,2,8,31.56,2,0,96.59,41.42,-283.80
415.000,tourer,2,15,41.44,0,0,-408.13,9.01,532.55
415.000,moto,2,0,23.34,2,0,229.78,8.78,551.74
415.000,atv,2,12,-23.20,0,0,-624.83,8.77,13.69
417.000,original,2,8,25.89,2,0,49.44,42.05,-285.93
417.000,tourer,2,16,44.28,0,0,-322.18,9.54,529.39
417.000,moto,2,0,26.94,2,0,270.72,8.55,563.91
417.000,atv,2,12,-22.21,0,0,-625.87,8.96,59.07
419.000,original,2,8,33.63,2,0,13.95,37.55,-331.54
419.000,tourer,2,16,45.99,0,0,-231.78,9.55,527.46
419.000,moto,2,0,13.51,2,0,313.55,8.55,560.68
419.000,atv,2,13,-21.24,0,0,-628.05,9.14,102.43
421.000,original,2,8,32.51,2,0,-0.35,38.52,-397.03
421.000,tourer,2,17,47.07,0,0,-138.62,8.94,527.03
421.000,moto,2,0,28.06,2,0,319.66,13.22,525.14
421.000,atv,2,13,-20.33,0,0,-628.86,9.30,143.98
423.000,original,2,8,36.77,2,0,-5.55,31.52,-462.96
423.000,tourer,2,17,47.42,0,0,-44.00,8.54,526.89
423.000,moto,3,0,11.73,2,0,315.01,21.36,488.73
423.000,atv,2,13,-19.47,0,0,-629.42,9.43,183.76
425.000,original,2,8,31.73,2,0,-9.28,36.59,-533.55
425.000,tourer,2,17,38.69,0,0,46.05,8.82,525.69
425.000,moto,3,0,11.74,2,0,314.04,27.21,466.05
425.000,atv,2,13,-18.66,0,0,-629.85,9.53,221.87
427.000,original,2,8,30.64,2,0,-45.80,30.20,-575.98
427.000,tourer,2,0,41.38,0,0,123.64,9.78,541.21
427.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
427.000,atv,2,13,-17.89,0,0,-630.41,9.59,258.40
429.000,original,2,8,37.57,2,0,-114.44,30.67,-579.03
429.000,tourer,2,0,44.40,0,0,208.90,9.20,552.57
429.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
429.000,atv,2,13,-17.17,0,0,-631.03,9.62,293.45
431.000,original,2,11,41.06,2,0,-193.05,31.45,-580.84
431.000,tourer,2,0,27.20,0,0,290.54,8.70,560.13
431.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
431.000,atv,2,14,-16.50,0,0,-631.45,9.62,327.10
433.000,original,2,11,31.94,2,0,-265.61,23.89,-574.56
433.000,tourer,2,0,14.37,0,0,318.47,8.73,551.96
433.000,moto,3,0,0.00,2,0,314.09,29.52,457.59
433.000,atv,2,14,-15.86,0,0,-631.40,9.60,359.44
435.000,original,2,11,31.84,2,0,-327.43,12.44,-564.59
435.000,tourer,3,0,25.23,0,0,317.95,16.12,512.15
