time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
406.560,BLUE,atv,2,15,36.872,54.808,1.000,0.000,4,0,0,-630.613,9.605,275.333,1.872
406.820,YOU reference pilot,original,2,16,19.299,16.569,0.000,0.778,4,0,0,-608.949,8.570,517.590,2.361
406.820,EMBER,tourer,2,16,14.751,14.947,0.173,0.000,4,0,0,-602.085,8.604,529.467,2.803
406.820,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
406.820,BLUE,atv,2,15,38.136,54.801,1.000,0.000,4,0,0,-630.933,9.613,285.094,1.730
407.080,YOU reference pilot,original,2,16,16.150,15.255,0.000,0.258,4,0,0,-608.227,8.573,522.021,1.899
407.080,EMBER,tourer,2,17,16.491,23.053,1.000,0.000,4,0,0,-600.193,8.632,533.079,1.846
407.080,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
407.080,BLUE,atv,2,15,39.298,54.795,1.000,0.000,4,0,0,-631.166,9.620,295.171,1.668
407.360,YOU reference pilot,original,2,16,16.017,14.805,0.000,0.347,4,0,0,-606.902,8.584,526.321,1.121
407.360,EMBER,tourer,2,17,18.370,29.286,1.000,0.000,4,0,0,-596.887,8.649,536.719,0.677
407.360,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
407.360,BLUE,atv,2,16,40.446,54.789,1.000,0.000,4,0,0,-631.338,9.624,306.348,1.665
407.620,YOU reference pilot,original,2,16,15.170,15.255,0.067,0.000,4,0,0,-605.001,8.600,529.820,0.648
407.620,EMBER,tourer,2,17,19.954,34.458,1.000,0.000,4,0,0,-592.646,8.652,539.392,1.131
407.620,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
407.620,BLUE,atv,2,16,41.423,54.785,1.000,0.000,4,0,0,-631.443,9.626,317.002,1.692
407.880,YOU reference pilot,original,2,17,16.490,18.024,1.000,0.000,4,0,0,-602.353,8.622,532.932,0.771
407.880,EMBER,tourer,2,17,21.557,37.179,1.000,0.000,4,0,0,-587.502,8.650,541.115,1.496
407.880,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
407.880,BLUE,atv,2,16,42.322,54.781,1.000,0.000,4,0,0,-631.507,9.624,327.899,1.724
408.160,YOU reference pilot,original,2,17,18.746,26.052,1.000,0.000,4,0,0,-598.432,8.644,535.975,0.681
408.160,EMBER,tourer,2,17,23.359,47.492,1.000,0.000,4,0,0,-581.239,8.644,541.905,1.360
408.160,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
408.160,BLUE,atv,2,16,43.210,54.778,1.000,0.000,4,0,0,-631.531,9.618,339.885,1.747
408.420,YOU reference pilot,original,2,17,20.669,30.579,1.000,0.000,4,0,0,-593.862,8.652,538.358,0.712
408.420,EMBER,tourer,2,17,25.028,48.609,1.000,0.000,4,0,0,-574.929,8.634,541.845,0.897
408.420,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
408.420,BLUE,atv,2,16,43.966,54.776,1.000,0.000,4,0,0,-631.495,9.609,351.226,1.753
408.680,YOU reference pilot,original,2,17,22.439,35.265,1.000,0.000,4,0,0,-588.502,8.652,540.077,0.842
408.680,EMBER,tourer,2,17,26.647,48.594,1.000,0.000,4,0,0,-568.216,8.623,541.285,0.670
408.680,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
408.680,BLUE,atv,2,16,44.660,54.775,1.000,0.000,4,0,0,-631.375,9.595,362.756,1.745
408.960,YOU reference pilot,original,2,17,24.373,43.447,1.000,0.000,4,0,0,-582.021,8.645,541.203,0.875
408.960,EMBER,tourer,2,17,28.283,48.578,1.000,0.000,4,0,0,-560.556,8.610,540.414,1.200
408.960,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
408.960,BLUE,atv,2,16,45.346,54.775,1.000,0.000,4,0,0,-631.112,9.574,375.362,1.726
409.220,YOU reference pilot,original,2,17,26.057,48.432,1.000,0.000,4,0,0,-575.482,8.635,541.894,0.955
409.220,EMBER,tourer,2,17,29.691,48.564,1.000,0.000,4,0,0,-553.051,8.598,539.558,1.766
409.220,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
409.220,BLUE,atv,2,16,45.929,54.775,1.000,0.000,4,0,0,-630.691,9.548,387.227,1.703
409.480,YOU reference pilot,original,2,17,27.612,48.437,1.000,0.000,4,0,0,-568.499,8.623,542.323,1.092
409.480,EMBER,tourer,2,17,30.997,48.550,1.000,0.000,4,0,0,-545.186,8.588,538.773,2.159
409.480,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
409.480,BLUE,atv,2,16,46.462,54.777,1.000,0.000,4,0,0,-630.037,9.514,399.227,1.679
409.760,YOU reference pilot,original,2,17,29.155,30.608,1.000,0.000,4,0,0,-560.535,8.610,542.496,1.254
409.760,EMBER,tourer,2,17,32.301,48.534,1.000,0.000,4,0,0,-536.339,8.579,538.045,2.359
409.760,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
409.760,BLUE,atv,2,16,46.985,54.779,1.000,0.000,4,0,0,-628.975,9.466,412.273,1.635
410.020,YOU reference pilot,original,2,17,24.793,19.522,0.000,1.000,4,0,0,-553.415,8.599,542.427,1.372
410.020,EMBER,tourer,2,17,33.425,48.520,1.000,0.000,4,0,0,-527.802,8.574,537.464,2.385
410.020,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
410.020,BLUE,atv,2,16,47.426,54.782,1.000,0.000,4,0,0,-627.562,9.396,424.470,1.571
410.280,YOU reference pilot,original,2,17,18.373,0.000,0.000,1.000,4,0,0,-547.876,8.592,542.096,1.296
410.280,EMBER,tourer,2,17,34.469,48.506,1.000,0.000,4,0,0,-518.979,8.573,536.935,2.327
410.280,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
410.280,BLUE,atv,2,16,47.831,54.786,1.000,0.000,4,0,0,-625.659,9.294,436.712,1.505
410.560,YOU reference pilot,original,2,17,0.812,0.000,0.000,0.232,4,0,0,-546.648,8.599,541.837,1.134
410.560,EMBER,tourer,2,17,35.511,48.491,1.000,0.000,4,0,0,-509.185,8.578,536.389,2.239
410.560,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
410.560,BLUE,atv,2,16,48.235,54.791,1.000,0.000,4,0,0,-623.004,9.152,449.901,1.449
410.820,YOU reference pilot,original,2,17,0.092,0.000,0.000,0.000,4,0,0,-546.557,8.593,541.832,1.131
410.820,EMBER,tourer,2,17,36.406,48.478,1.000,0.000,4,0,0,-499.839,8.587,535.891,2.178
410.820,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
410.820,BLUE,atv,2,16,48.585,53.276,1.000,0.000,4,0,0,-619.965,8.994,462.119,1.413
411.080,YOU reference pilot,original,2,17,0.011,0.000,0.000,0.000,4,0,0,-546.548,8.591,541.833,1.131
411.080,EMBER,tourer,2,17,37.237,48.464,1.000,0.000,4,0,0,-490.268,8.603,535.412,2.153
411.080,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
411.080,BLUE,atv,2,16,48.121,48.657,0.432,0.000,4,0,0,-616.431,8.818,474.251,1.392
411.360,YOU reference pilot,original,2,17,1.436,4.518,1.000,0.000,4,0,0,-546.463,8.590,541.852,1.150
411.360,EMBER,tourer,2,17,38.065,48.450,1.000,0.000,4,0,0,-479.726,8.627,534.945,2.170
411.360,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
411.360,BLUE,atv,2,16,43.395,39.379,0.000,1.000,4,0,0,-612.481,8.637,486.524,1.394
411.620,YOU reference pilot,original,2,17,4.950,7.580,1.000,0.000,4,0,0,-545.607,8.589,542.021,1.331
411.620,EMBER,tourer,2,17,38.776,48.438,1.000,0.000,4,0,0,-469.736,8.657,534.570,2.232
411.620,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
411.620,BLUE,atv,2,16,37.436,35.029,0.000,0.700,4,0,0,-609.308,8.513,496.481,1.354
411.880,YOU reference pilot,original,2,17,8.156,48.517,1.000,0.000,4,0,0,-543.876,8.588,542.220,1.592
411.880,EMBER,tourer,2,17,39.435,48.425,1.000,0.000,4,0,0,-459.567,8.698,534.239,2.250
411.880,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
411.880,BLUE,atv,2,16,31.360,29.102,0.000,0.656,4,0,0,-607.005,8.448,505.080,1.294
412.160,YOU reference pilot,original,2,17,11.300,48.529,1.000,0.000,4,0,0,-541.113,8.585,542.172,1.692
412.160,EMBER,tourer,2,17,40.090,48.412,1.000,0.000,4,0,0,-448.431,8.756,533.903,2.218
412.160,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
412.160,BLUE,atv,2,16,24.041,21.604,0.000,0.707,4,0,0,-605.497,8.426,512.576,1.621
412.420,YOU reference pilot,original,2,17,13.991,48.541,1.000,0.000,4,0,0,-537.827,8.582,541.700,1.441
412.420,EMBER,tourer,2,17,40.652,48.401,1.000,0.000,4,0,0,-437.933,8.818,533.582,2.174
412.420,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
412.420,BLUE,atv,2,16,19.579,16.218,0.000,0.974,4,0,0,-604.584,8.419,518.188,2.113
412.680,YOU reference pilot,original,2,17,16.502,48.553,1.000,0.000,4,0,0,-533.933,8.579,540.815,0.917
412.680,EMBER,tourer,2,17,41.174,48.390,1.000,0.000,4,0,0,-427.296,8.884,533.234,2.137
412.680,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
412.680,BLUE,atv,2,16,17.263,16.711,0.000,0.162,4,0,0,-603.767,8.423,522.803,2.654
412.960,YOU reference pilot,original,2,17,18.998,48.567,1.000,0.000,4,0,0,-529.093,8.576,539.561,0.710
412.960,EMBER,tourer,2,17,41.693,48.379,1.000,0.000,4,0,0,-415.696,8.961,532.825,2.116
412.960,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
412.960,BLUE,atv,2,16,16.930,16.633,0.000,0.000,4,0,0,-602.509,8.440,527.529,3.122
413.220,YOU reference pilot,original,2,17,21.116,48.580,1.000,0.000,4,0,0,-524.001,8.575,538.324,1.350
413.220,EMBER,tourer,2,17,42.140,48.369,1.000,0.000,4,0,0,-404.800,9.034,532.416,2.115
413.220,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
413.220,BLUE,atv,2,17,17.859,21.303,1.000,0.000,4,0,0,-600.554,8.470,531.494,2.741
413.480,YOU reference pilot,original,2,17,23.052,48.593,1.000,0.000,4,0,0,-518.346,8.575,537.201,2.033
413.480,EMBER,tourer,2,17,42.555,48.359,1.000,0.000,4,0,0,-393.794,9.109,531.989,2.125
413.480,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
413.480,BLUE,atv,2,17,20.279,28.538,1.000,0.000,4,0,0,-597.333,8.500,535.307,1.377
413.760,YOU reference pilot,original,2,17,24.967,48.608,1.000,0.000,4,0,0,-511.668,8.577,536.244,2.530
413.760,EMBER,tourer,2,17,42.969,48.350,1.000,0.000,4,0,0,-381.825,9.190,531.523,2.139
413.760,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
413.760,BLUE,atv,2,17,22.648,38.525,1.000,0.000,4,0,0,-592.346,8.506,538.709,0.539
414.020,YOU reference pilot,original,2,17,26.604,48.621,1.000,0.000,4,0,0,-504.974,8.582,535.619,2.731
414.020,EMBER,tourer,2,18,43.326,48.342,1.000,0.000,4,0,0,-370.611,9.263,531.091,2.152
414.020,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
414.020,BLUE,atv,2,17,24.726,42.967,1.000,0.000,4,0,0,-586.530,8.501,540.797,0.993
414.280,YOU reference pilot,original,2,17,28.119,48.635,1.000,0.000,4,0,0,-497.854,8.591,535.209,2.727
414.280,EMBER,tourer,2,18,43.658,48.334,1.000,0.000,4,0,0,-359.307,9.335,530.668,2.160
414.280,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
414.280,BLUE,atv,2,17,26.779,38.353,1.000,0.000,4,0,0,-579.885,8.493,541.789,1.063
414.560,YOU reference pilot,original,2,17,29.621,48.651,1.000,0.000,4,0,0,-489.757,8.605,534.933,2.590
414.560,EMBER,tourer,2,18,43.991,48.326,1.000,0.000,4,0,0,-347.041,9.407,530.226,2.164
414.560,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
414.560,BLUE,atv,2,17,28.939,54.948,1.000,0.000,4,0,0,-572.061,8.480,541.848,0.702
414.820,YOU reference pilot,original,2,17,30.903,48.665,1.000,0.000,4,0,0,-481.876,8.622,534.760,2.426
414.820,EMBER,tourer,2,18,44.278,48.320,1.000,0.000,4,0,0,-335.569,9.470,529.829,2.166
414.820,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
414.820,BLUE,atv,2,17,25.280,17.068,0.000,1.000,4,0,0,-564.784,8.467,541.382,0.507
415.080,YOU reference pilot,original,2,17,32.082,48.679,1.000,0.000,4,0,0,-473.675,8.645,534.613,2.299
415.080,EMBER,tourer,2,18,44.546,48.314,1.000,0.000,4,0,0,-324.025,9.527,529.447,2.167
415.080,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
415.080,BLUE,atv,2,17,-5.837,0.000,0.000,1.000,4,0,0,-559.888,8.457,541.007,0.641
415.360,YOU reference pilot,original,2,17,33.247,48.695,1.000,0.000,4,0,0,-464.517,8.677,534.437,2.209
415.360,EMBER,tourer,2,18,44.816,48.309,1.000,0.000,4,0,0,-311.517,9.579,529.058,2.169
415.360,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
415.360,BLUE,atv,2,17,-10.395,0.000,0.000,1.000,4,0,0,-562.788,8.429,541.084,0.595
415.620,YOU reference pilot,original,2,17,34.236,48.710,1.000,0.000,4,0,0,-455.736,8.718,534.230,2.140
415.620,EMBER,tourer,2,18,45.050,48.305,1.000,0.000,4,0,0,-299.837,9.618,528.721,2.173
415.620,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
415.620,BLUE,atv,2,17,-10.650,0.000,0.000,1.000,4,0,0,-565.488,8.331,541.187,0.459
415.880,YOU reference pilot,original,2,17,35.146,48.724,1.000,0.000,4,0,0,-446.709,8.766,533.970,2.098
415.880,EMBER,tourer,2,18,45.270,48.301,1.000,0.000,4,0,0,-288.096,9.644,528.414,2.177
415.880,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
415.880,BLUE,atv,2,17,-10.650,0.000,0.000,1.000,4,0,0,-568.252,8.486,541.308,0.532
416.140,YOU reference pilot,original,2,17,35.982,48.739,1.000,0.000,4,0,0,-437.458,8.821,533.660,2.083
416.140,EMBER,tourer,2,18,45.477,48.298,1.000,0.000,4,0,0,-276.299,9.656,528.142,2.185
416.140,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
416.140,BLUE,atv,2,17,-10.641,0.000,0.000,1.000,4,0,0,-571.016,8.494,541.459,0.521
416.420,YOU reference pilot,original,2,17,36.808,48.754,1.000,0.000,4,0,0,-427.265,8.885,533.283,2.089
416.420,EMBER,tourer,2,18,45.688,48.296,1.000,0.000,4,0,0,-263.536,9.649,527.895,2.193
416.420,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
416.420,BLUE,atv,2,17,-10.632,0.000,0.000,1.000,4,0,0,-573.994,8.478,541.549,0.566
416.680,YOU reference pilot,original,2,17,37.511,48.768,1.000,0.000,4,0,0,-417.603,8.948,532.907,2.106
416.680,EMBER,tourer,2,18,45.874,48.294,1.000,0.000,4,0,0,-251.632,9.623,527.706,2.194
416.680,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
416.680,BLUE,atv,2,17,-10.610,0.000,0.000,1.000,4,0,0,-576.753,8.485,541.444,0.599
416.960,YOU reference pilot,original,2,17,38.205,48.783,1.000,0.000,4,0,0,-407.003,9.019,532.487,2.126
416.960,EMBER,tourer,2,18,46.062,48.294,1.000,0.000,4,0,0,-238.759,9.579,527.540,2.189
416.960,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
416.960,BLUE,atv,2,17,-10.568,0.000,0.000,1.000,4,0,0,-579.689,8.491,541.024,0.524
417.220,YOU reference pilot,original,2,17,38.797,48.797,1.000,0.000,4,0,0,-396.994,9.087,532.092,2.142
417.220,EMBER,tourer,2,18,46.227,48.294,1.000,0.000,4,0,0,-226.760,9.526,527.415,2.182
417.220,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
417.220,BLUE,atv,2,17,-10.496,0.000,0.000,1.000,4,0,0,-582.316,8.494,540.251,0.594
417.480,YOU reference pilot,original,2,17,39.342,48.811,1.000,0.000,4,0,0,-386.837,9.156,531.698,2.152
417.480,EMBER,tourer,2,18,46.383,48.294,1.000,0.000,4,0,0,-214.719,9.463,527.312,2.175
417.480,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
417.480,BLUE,atv,2,17,-10.383,0.000,0.000,1.000,4,0,0,-584.738,8.496,539.024,1.295
417.760,YOU reference pilot,original,2,17,39.881,48.826,1.000,0.000,4,0,0,-375.748,9.230,531.276,2.158
417.760,EMBER,tourer,2,18,46.541,48.296,1.000,0.000,4,0,0,-201.708,9.385,527.223,2.170
417.760,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
417.760,BLUE,atv,2,17,-10.231,5.777,0.000,1.000,4,0,0,-586.933,8.498,537.152,2.696
418.020,YOU reference pilot,original,2,18,40.340,48.839,1.000,0.000,4,0,0,-365.321,9.297,530.888,2.159
418.020,EMBER,tourer,2,18,46.678,48.298,1.000,0.000,4,0,0,-189.589,9.306,527.158,2.167
418.020,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
418.020,BLUE,atv,2,17,-9.848,9.955,0.054,0.000,4,0,0,-588.378,8.499,534.962,4.509
418.280,YOU reference pilot,original,2,18,40.764,48.851,1.000,0.000,4,0,0,-354.779,9.362,530.505,2.159
418.280,EMBER,tourer,2,18,46.807,48.301,1.000,0.000,4,0,0,-177.434,9.221,527.107,2.166
418.280,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
418.280,BLUE,atv,2,17,-4.202,10.000,1.000,0.000,4,0,0,-588.972,8.494,533.133,6.132
418.560,YOU reference pilot,original,2,18,41.184,48.865,1.000,0.000,4,0,0,-343.309,9.428,530.101,2.159
418.560,EMBER,tourer,2,18,46.937,48.305,1.000,0.000,4,0,0,-164.309,9.126,527.069,2.164
418.560,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
418.560,BLUE,atv,2,17,1.947,10.000,1.000,0.000,4,0,0,-589.038,8.487,532.980,6.262
418.820,YOU reference pilot,original,2,18,41.543,48.877,1.000,0.000,4,0,0,-332.556,9.486,529.734,2.160
418.820,EMBER,tourer,2,18,47.049,48.309,1.000,0.000,4,0,0,-152.090,9.037,527.046,2.163
418.820,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
418.820,BLUE,atv,2,17,5.994,10.000,1.000,0.000,4,0,0,-589.092,8.496,534.061,5.206
419.080,YOU reference pilot,original,2,18,41.875,48.888,1.000,0.000,4,0,0,-321.714,9.537,529.379,2.162
419.080,EMBER,tourer,2,19,47.144,48.314,0.941,0.000,4,0,0,-139.844,8.948,527.034,2.161
419.080,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
419.080,BLUE,atv,2,17,9.001,10.000,1.000,0.000,4,0,0,-588.858,8.506,536.053,3.348
419.360,YOU reference pilot,original,2,18,42.205,48.900,1.000,0.000,4,0,0,-309.944,9.585,529.016,2.165
419.360,EMBER,tourer,2,19,47.218,48.321,0.886,0.000,4,0,0,-126.632,8.855,527.031,2.159
419.360,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
419.360,BLUE,atv,2,17,9.872,10.000,0.127,0.000,4,0,0,-587.787,8.500,538.544,1.222
419.620,YOU reference pilot,original,2,18,42.488,48.911,1.000,0.000,4,0,0,-298.935,9.620,528.700,2.169
419.620,EMBER,tourer,2,19,47.267,48.327,0.850,0.000,4,0,0,-114.348,8.774,527.035,2.157
419.620,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
419.620,BLUE,atv,2,17,9.898,10.000,0.094,0.000,4,0,0,-586.059,8.496,540.448,0.657
419.880,YOU reference pilot,original,2,18,42.750,48.921,1.000,0.000,4,0,0,-287.855,9.644,528.412,2.174
419.880,EMBER,tourer,2,19,47.303,48.334,0.827,0.000,4,0,0,-102.054,8.704,527.042,2.153
419.880,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
419.880,BLUE,atv,2,17,11.694,45.987,1.000,0.000,4,0,0,-583.714,8.495,541.826,1.509
420.140,YOU reference pilot,original,2,18,42.995,48.931,1.000,0.000,4,0,0,-276.708,9.655,528.156,2.180
420.140,EMBER,tourer,2,19,47.329,48.342,0.812,0.000,4,0,0,-89.752,8.648,527.047,2.151
420.140,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
420.140,BLUE,atv,2,17,10.068,1.044,0.000,1.000,4,0,0,-580.710,8.492,542.725,2.013
420.420,YOU reference pilot,original,2,18,43.240,48.941,1.000,0.000,4,0,0,-264.633,9.650,527.919,2.188
420.420,EMBER,tourer,2,19,47.347,48.351,0.804,0.000,4,0,0,-76.498,8.608,527.037,2.144
420.420,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
420.420,BLUE,atv,2,17,-6.758,0.000,0.000,1.000,4,0,0,-580.135,8.431,542.810,2.025
420.680,YOU reference pilot,original,2,18,43.453,48.949,1.000,0.000,4,0,0,-253.362,9.627,527.736,2.189
420.680,EMBER,tourer,2,19,47.360,48.359,0.801,0.000,4,0,0,-64.186,8.578,527.002,2.129
420.680,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
420.680,BLUE,atv,2,17,-7.501,0.000,0.000,1.000,4,0,0,-581.969,8.419,542.542,1.955
420.960,YOU reference pilot,original,2,18,43.667,48.958,1.000,0.000,4,0,0,-241.163,9.588,527.572,2.186
420.960,EMBER,tourer,2,19,47.370,48.370,0.800,0.000,4,0,0,-50.924,8.549,526.935,2.118
420.960,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
420.960,BLUE,atv,2,17,-7.977,0.000,0.000,1.000,4,0,0,-584.051,8.498,541.927,1.651
421.220,YOU reference pilot,original,2,18,43.852,48.965,1.000,0.000,4,0,0,-229.784,9.540,527.447,2.181
421.220,EMBER,tourer,2,19,47.379,48.380,0.801,0.000,4,0,0,-38.607,8.530,526.857,2.122
421.220,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
421.220,BLUE,atv,2,17,-8.268,0.000,0.000,1.000,4,0,0,-585.915,8.505,540.923,1.006
421.480,YOU reference pilot,original,2,18,44.025,48.971,1.000,0.000,4,0,0,-218.359,9.482,527.343,2.175
421.480,EMBER,tourer,2,19,47.385,48.390,0.804,0.000,4,0,0,-26.288,8.521,526.790,2.139
421.480,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
421.480,BLUE,atv,2,17,-8.447,2.935,0.000,1.000,4,0,0,-587.513,8.497,539.443,0.575
421.760,YOU reference pilot,original,2,18,44.198,48.978,1.000,0.000,4,0,0,-206.006,9.411,527.252,2.170
421.760,EMBER,tourer,2,19,47.390,48.402,0.810,0.000,4,0,0,-13.019,8.522,526.776,2.170
421.760,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
421.760,BLUE,atv,2,17,-5.061,10.000,1.000,0.000,4,0,0,-588.595,8.498,537.604,1.923
422.020,YOU reference pilot,original,2,18,44.347,48.983,1.000,0.000,4,0,0,-194.494,9.338,527.183,2.167
422.020,EMBER,tourer,2,19,47.392,48.413,0.817,0.000,4,0,0,-0.698,8.537,526.871,2.209
422.020,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
422.020,BLUE,atv,2,17,1.242,7.182,1.000,0.000,4,0,0,-588.743,8.499,537.269,2.208
422.280,YOU reference pilot,original,2,18,44.485,48.987,1.000,0.000,4,0,0,-182.944,9.260,527.129,2.165
422.280,EMBER,tourer,2,19,47.158,46.430,0.000,0.213,4,0,0,11.611,8.568,527.144,2.259
422.280,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
422.280,BLUE,atv,2,17,0.258,0.000,0.000,0.000,4,0,0,-588.734,8.499,537.475,2.015
422.540,YOU reference pilot,original,2,18,44.613,48.991,1.000,0.000,4,0,0,-171.360,9.178,527.089,2.164
422.540,EMBER,tourer,2,19,43.783,41.845,0.000,0.557,4,0,0,23.436,8.616,527.684,2.308
422.540,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
422.540,BLUE,atv,2,17,0.028,0.000,0.000,0.000,4,0,0,-588.731,8.499,537.500,1.992
422.820,YOU reference pilot,original,2,18,44.741,48.995,1.000,0.000,4,0,0,-158.849,9.086,527.058,2.163
422.820,EMBER,tourer,2,19,40.381,39.864,0.000,0.153,4,0,0,35.075,8.691,528.729,2.332
422.820,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
422.820,BLUE,atv,2,17,0.343,10.000,1.000,0.000,4,0,0,-588.731,8.499,537.509,1.983
423.080,YOU reference pilot,original,2,18,44.850,48.997,1.000,0.000,4,0,0,-147.201,9.001,527.041,2.161
423.080,EMBER,tourer,2,19,38.670,37.400,0.000,0.367,4,0,0,45.154,8.823,530.361,2.474
423.080,GOLD,moto,3,0,0.000,12.000,0.193,0.000,4,0,0,313.991,29.373,458.106,4.895
423.080,BLUE,atv,2,17,4.561,10.000,1.000,0.000,4,0,0,-588.640,8.499,538.191,1.369
