time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
101.880,EMBER,tourer,0,13,45.759,48.880,1.000,0.000,4,0,0,-623.237,8.161,-193.636,1.866
101.880,GOLD,moto,0,15,56.649,58.865,1.000,0.000,4,0,0,-629.604,9.487,202.390,1.800
101.880,BLUE,atv,0,13,48.065,55.440,1.000,0.000,4,0,0,-621.683,7.649,-293.337,1.765
102.120,YOU reference pilot,original,0,13,43.707,49.000,1.000,0.000,4,0,0,-622.812,8.074,-218.338,1.926
102.120,EMBER,tourer,0,13,45.902,48.880,1.000,0.000,4,0,0,-623.082,8.199,-182.636,2.160
102.120,GOLD,moto,0,15,56.678,58.865,1.000,0.000,4,0,0,-629.770,9.517,215.989,1.776
102.120,BLUE,atv,0,13,48.391,55.440,1.000,0.000,4,0,0,-621.905,7.694,-281.760,1.759
102.380,YOU reference pilot,original,0,13,43.870,49.000,1.000,0.000,4,0,0,-623.142,8.114,-206.956,1.775
102.380,EMBER,tourer,0,13,46.060,48.880,1.000,0.000,4,0,0,-622.698,8.240,-170.685,2.692
102.380,GOLD,moto,0,15,56.708,58.865,1.000,0.000,4,0,0,-629.963,9.545,230.728,1.774
102.380,BLUE,atv,0,13,48.717,55.440,1.000,0.000,4,0,0,-622.130,7.741,-269.135,1.758
102.620,YOU reference pilot,original,0,13,44.001,49.000,1.000,0.000,4,0,0,-623.338,8.151,-196.411,1.734
102.620,EMBER,tourer,0,13,46.192,48.880,1.000,0.000,4,0,0,-622.376,8.279,-159.618,3.157
102.620,GOLD,moto,0,15,56.735,58.865,1.000,0.000,4,0,0,-630.163,9.567,244.340,1.784
102.620,BLUE,atv,0,13,48.995,55.440,1.000,0.000,4,0,0,-622.326,7.784,-257.408,1.760
102.880,YOU reference pilot,original,0,13,44.124,49.000,1.000,0.000,4,0,0,-623.231,8.191,-184.953,1.987
102.880,EMBER,tourer,0,14,46.322,48.880,1.000,0.000,4,0,0,-622.227,8.320,-147.590,3.468
102.880,GOLD,moto,0,15,56.761,58.865,1.000,0.000,4,0,0,-630.407,9.588,259.093,1.791
102.880,BLUE,atv,0,13,49.272,55.440,1.000,0.000,4,0,0,-622.531,7.831,-244.631,1.763
103.120,YOU reference pilot,original,0,13,44.244,49.000,1.000,0.000,4,0,0,-622.878,8.228,-174.354,2.469
103.120,EMBER,tourer,0,14,46.437,48.880,1.000,0.000,4,0,0,-622.294,8.359,-136.458,3.555
103.120,GOLD,moto,0,15,56.785,58.865,1.000,0.000,4,0,0,-630.652,9.604,272.717,1.790
103.120,BLUE,atv,0,13,49.509,55.440,1.000,0.000,4,0,0,-622.713,7.873,-232.776,1.766
103.380,YOU reference pilot,original,0,13,44.364,49.000,1.000,0.000,4,0,0,-622.485,8.268,-162.840,3.006
103.380,EMBER,tourer,0,14,46.557,48.880,1.000,0.000,4,0,0,-622.523,8.401,-124.370,3.497
103.380,GOLD,moto,0,15,56.809,58.865,1.000,0.000,4,0,0,-630.921,9.616,287.482,1.781
103.380,BLUE,atv,0,13,49.745,55.440,1.000,0.000,4,0,0,-622.907,7.919,-219.872,1.768
103.620,YOU reference pilot,original,0,14,44.461,49.000,1.000,0.000,4,0,0,-622.279,8.304,-152.181,3.354
103.620,EMBER,tourer,0,14,46.661,48.880,1.000,0.000,4,0,0,-622.794,8.440,-113.186,3.387
103.620,GOLD,moto,0,15,56.831,58.865,1.000,0.000,4,0,0,-631.153,9.624,301.117,1.770
103.620,BLUE,atv,0,13,49.946,55.440,1.000,0.000,4,0,0,-623.083,7.961,-207.908,1.769
103.880,YOU reference pilot,original,0,14,44.561,49.000,1.000,0.000,4,0,0,-622.272,8.344,-140.607,3.520
103.880,EMBER,tourer,0,14,46.766,48.880,1.000,0.000,4,0,0,-623.081,8.483,-101.043,3.278
103.880,GOLD,moto,0,16,56.853,58.865,1.000,0.000,4,0,0,-631.362,9.627,315.895,1.757
103.880,BLUE,atv,0,13,50.138,55.440,1.000,0.000,4,0,0,-623.216,8.007,-194.895,1.822
104.120,YOU reference pilot,original,0,14,44.649,49.000,1.000,0.000,4,0,0,-622.422,8.382,-129.902,3.520
104.120,EMBER,tourer,0,14,46.856,48.880,1.000,0.000,4,0,0,-623.306,8.522,-89.809,3.219
104.120,GOLD,moto,0,16,56.872,58.865,0.997,0.000,4,0,0,-631.496,9.625,329.541,1.746
104.120,BLUE,atv,0,13,50.299,55.440,1.000,0.000,4,0,0,-623.007,8.048,-182.843,2.190
104.380,YOU reference pilot,original,0,14,44.739,49.000,1.000,0.000,4,0,0,-622.675,8.422,-118.283,3.433
104.380,EMBER,tourer,0,14,46.943,48.880,0.971,0.000,4,0,0,-623.505,8.566,-77.616,3.204
104.380,GOLD,moto,0,16,56.889,58.865,0.989,0.000,4,0,0,-631.546,9.617,344.331,1.732
104.380,BLUE,atv,0,13,50.471,55.440,1.000,0.000,4,0,0,-622.591,8.094,-169.748,2.778
104.620,YOU reference pilot,original,0,14,44.816,49.000,1.000,0.000,4,0,0,-622.926,8.460,-107.539,3.337
104.620,EMBER,tourer,0,14,47.008,48.880,0.939,0.000,4,0,0,-623.664,8.607,-66.342,3.220
104.620,GOLD,moto,0,16,56.902,58.865,0.982,0.000,4,0,0,-631.472,9.603,357.986,1.716
104.620,BLUE,atv,0,14,50.612,55.440,1.000,0.000,4,0,0,-622.326,8.136,-157.619,3.206
104.880,YOU reference pilot,original,0,14,44.893,49.000,1.000,0.000,4,0,0,-623.176,8.501,-95.879,3.259
104.880,EMBER,tourer,0,14,47.063,48.880,0.910,0.000,4,0,0,-623.831,8.652,-54.113,3.249
104.880,GOLD,moto,0,16,56.912,58.865,0.977,0.000,4,0,0,-631.217,9.580,372.780,1.695
104.880,BLUE,atv,0,14,50.755,55.440,1.000,0.000,4,0,0,-622.287,8.181,-144.440,3.427
105.120,YOU reference pilot,original,0,14,44.958,49.000,1.000,0.000,4,0,0,-623.371,8.539,-85.098,3.224
105.120,EMBER,tourer,0,14,47.103,48.880,0.890,0.000,4,0,0,-623.995,8.694,-42.814,3.272
105.120,GOLD,moto,0,16,56.918,58.865,0.974,0.000,4,0,0,-630.763,9.552,386.432,1.670
105.120,BLUE,atv,0,14,50.878,55.440,1.000,0.000,4,0,0,-622.439,8.223,-132.243,3.445
105.380,YOU reference pilot,original,0,14,45.023,49.000,1.000,0.000,4,0,0,-623.554,8.581,-73.401,3.220
105.380,EMBER,tourer,0,14,47.138,48.880,0.872,0.000,4,0,0,-624.192,8.742,-30.564,3.285
105.380,GOLD,moto,0,16,56.919,58.865,0.973,0.000,4,0,0,-629.943,9.510,401.209,1.635
105.380,BLUE,atv,0,14,51.004,55.440,1.000,0.000,4,0,0,-622.705,8.269,-119.000,3.367
105.620,YOU reference pilot,original,0,14,45.079,49.000,1.000,0.000,4,0,0,-623.709,8.621,-62.589,3.234
105.620,EMBER,tourer,0,14,47.164,48.880,0.859,0.000,4,0,0,-624.389,8.787,-19.249,3.286
105.620,GOLD,moto,0,16,56.910,58.865,0.977,0.000,4,0,0,-628.769,9.457,414.818,1.575
105.620,BLUE,atv,0,14,51.111,55.440,1.000,0.000,4,0,0,-622.965,8.312,-106.748,3.284
105.880,YOU reference pilot,original,0,14,45.135,49.000,1.000,0.000,4,0,0,-623.878,8.664,-50.862,3.255
105.880,EMBER,tourer,0,14,47.186,48.880,0.848,0.000,4,0,0,-624.614,8.837,-6.986,3.281
105.880,GOLD,moto,0,16,56.897,58.865,0.984,0.000,4,0,0,-626.908,9.365,429.496,1.485
105.880,BLUE,atv,0,14,51.024,55.440,1.000,0.000,2,0,0,-623.197,8.429,-93.463,3.258
106.140,YOU reference pilot,original,0,14,45.186,49.000,1.000,0.000,4,0,0,-624.058,8.708,-39.121,3.271
106.140,EMBER,tourer,0,14,47.203,48.880,0.839,0.000,4,0,0,-624.845,8.888,5.283,3.273
106.140,GOLD,moto,0,16,56.886,58.865,0.991,0.000,4,0,0,-624.331,9.226,444.062,1.409
106.140,BLUE,atv,0,14,51.185,55.440,1.000,0.000,4,0,0,-623.798,8.347,-80.190,2.840
106.380,YOU reference pilot,original,0,14,45.229,49.000,1.000,0.000,4,0,0,-624.237,8.751,-28.273,3.279
106.380,EMBER,tourer,0,14,47.216,48.880,0.832,0.000,4,0,0,-625.059,8.935,16.611,3.267
106.380,GOLD,moto,0,16,56.864,58.152,0.640,0.000,4,0,0,-621.283,9.065,457.369,1.364
106.380,BLUE,atv,0,14,51.287,55.440,1.000,0.000,4,0,0,-624.061,8.366,-67.900,2.763
106.640,YOU reference pilot,original,0,14,45.272,49.000,1.000,0.000,4,0,0,-624.443,8.798,-16.509,3.280
106.640,EMBER,tourer,0,14,47.227,48.880,0.827,0.000,4,0,0,-625.290,8.987,28.887,3.264
106.640,GOLD,moto,0,16,53.751,51.113,0.000,0.768,4,0,0,-617.396,8.867,471.281,1.345
106.640,BLUE,atv,0,14,51.376,55.440,1.000,0.000,4,0,0,-624.108,8.521,-54.553,2.945
106.880,YOU reference pilot,original,0,14,45.309,49.000,1.000,0.000,4,0,0,-624.642,8.843,-5.641,3.277
106.880,EMBER,tourer,0,14,47.236,48.880,0.823,0.000,4,0,0,-625.502,9.035,40.221,3.263
106.880,GOLD,moto,0,16,48.311,44.956,0.000,0.974,4,0,0,-613.688,8.690,482.931,1.366
106.880,BLUE,atv,0,14,51.453,55.440,1.000,0.000,4,0,0,-624.119,8.558,-42.213,3.135
107.140,YOU reference pilot,original,0,14,45.345,49.000,1.000,0.000,4,0,0,-624.862,8.892,6.143,3.272
107.140,EMBER,tourer,0,14,47.243,48.880,0.819,0.000,4,0,0,-625.730,9.087,52.501,3.264
107.140,GOLD,moto,0,16,41.516,37.341,0.000,1.000,4,0,0,-610.070,8.539,493.966,1.384
107.140,BLUE,atv,0,14,51.531,55.440,1.000,0.000,4,0,0,-624.210,8.595,-28.824,3.270
107.380,YOU reference pilot,original,0,14,45.376,49.000,1.000,0.000,4,0,0,-625.066,8.937,17.027,3.268
107.380,EMBER,tourer,0,14,47.248,48.880,0.816,0.000,4,0,0,-625.940,9.135,63.838,3.264
107.380,GOLD,moto,0,16,35.247,30.743,0.000,1.000,4,0,0,-607.532,8.458,502.766,1.299
107.380,BLUE,atv,0,14,51.597,55.440,1.000,0.000,4,0,0,-624.382,8.647,-16.450,3.316
107.640,YOU reference pilot,original,0,14,45.407,49.000,1.000,0.000,4,0,0,-625.287,8.987,28.827,3.266
107.640,EMBER,tourer,0,15,47.251,48.880,0.814,0.000,4,0,0,-626.172,9.187,76.120,3.259
107.640,GOLD,moto,0,16,28.206,23.217,0.000,1.000,4,0,0,-605.761,8.427,510.760,1.561
107.640,BLUE,atv,0,14,51.663,55.440,1.000,0.000,4,0,0,-624.633,8.704,-3.028,3.306
107.880,YOU reference pilot,original,0,14,45.433,49.000,1.000,0.000,4,0,0,-625.491,9.033,39.726,3.265
107.880,EMBER,tourer,0,15,47.239,48.880,0.821,0.000,4,0,0,-626.555,9.234,87.453,3.086
107.880,GOLD,moto,0,16,22.922,19.471,0.000,1.000,4,0,0,-604.720,8.419,516.710,2.059
107.880,BLUE,atv,0,14,51.719,55.440,1.000,0.000,4,0,0,-624.891,8.755,9.376,3.276
108.140,YOU reference pilot,original,0,14,45.459,49.000,1.000,0.000,4,0,0,-625.711,9.083,51.541,3.264
108.140,EMBER,tourer,0,15,47.242,48.880,0.819,0.000,4,0,0,-627.277,9.284,99.714,2.598
108.140,GOLD,moto,0,16,19.001,17.928,0.000,0.313,4,0,0,-603.788,8.420,521.926,2.696
108.140,BLUE,atv,0,14,51.775,55.440,1.000,0.000,4,0,0,-625.169,8.811,22.828,3.246
108.380,YOU reference pilot,original,0,14,45.482,49.000,1.000,0.000,4,0,0,-625.914,9.129,62.452,3.265
108.380,EMBER,tourer,0,15,47.246,48.880,0.817,0.000,4,0,0,-628.009,9.329,111.029,2.086
108.380,GOLD,moto,0,16,18.752,18.331,0.000,0.126,4,0,0,-602.713,8.433,526.314,3.229
108.380,BLUE,atv,0,14,51.823,55.440,1.000,0.000,4,0,0,-625.415,8.864,35.258,3.231
108.640,YOU reference pilot,original,0,15,45.500,49.000,1.000,0.000,4,0,0,-626.137,9.179,74.278,3.260
108.640,EMBER,tourer,0,15,47.243,48.880,0.818,0.000,4,0,0,-628.638,9.378,123.297,1.695
108.640,GOLD,moto,0,17,18.639,21.182,1.000,0.000,4,0,0,-600.944,8.462,530.686,3.009
108.640,BLUE,atv,0,14,51.870,55.147,1.000,0.000,4,0,0,-625.670,8.921,48.736,3.228
108.880,YOU reference pilot,original,0,15,45.327,49.000,1.000,0.000,4,0,0,-626.791,9.224,85.164,2.816
108.880,EMBER,tourer,0,15,47.243,48.880,0.819,0.000,4,0,0,-628.990,9.421,134.630,1.545
108.880,GOLD,moto,0,17,21.024,30.616,1.000,0.000,4,0,0,-598.181,8.496,534.604,1.598
108.880,BLUE,atv,0,14,51.910,54.239,1.000,0.000,4,0,0,-625.898,8.974,61.188,3.231
109.140,YOU reference pilot,original,0,15,45.288,49.000,1.000,0.000,4,0,0,-628.592,9.272,96.804,1.320
109.140,EMBER,tourer,0,15,47.247,48.880,0.817,0.000,4,0,0,-629.170,9.466,146.912,1.561
109.140,GOLD,moto,0,17,23.350,35.935,1.000,0.000,4,0,0,-593.690,8.508,538.271,0.530
109.140,BLUE,atv,0,15,51.883,53.123,0.616,0.000,4,0,0,-626.153,9.031,74.683,3.225
109.380,YOU reference pilot,original,0,15,45.172,49.000,1.000,0.000,4,0,0,-630.380,9.316,107.522,0.790
109.380,EMBER,tourer,0,15,47.253,48.880,0.814,0.000,4,0,0,-629.236,9.505,158.252,1.659
109.380,GOLD,moto,0,17,25.376,43.114,1.000,0.000,4,0,0,-588.326,8.503,540.660,1.180
109.380,BLUE,atv,0,15,51.568,52.650,0.533,0.000,4,0,0,-627.138,9.082,87.056,2.478
109.640,YOU reference pilot,original,0,15,44.975,49.000,1.000,0.000,4,0,0,-631.095,9.362,119.220,1.160
109.640,EMBER,tourer,0,15,47.258,48.880,0.811,0.000,4,0,0,-629.288,9.546,170.538,1.775
109.640,GOLD,moto,0,17,27.605,51.058,1.000,0.000,4,0,0,-581.548,8.495,542.014,1.428
109.640,BLUE,atv,0,15,50.882,51.246,0.174,0.000,4,0,0,-629.446,9.136,100.205,0.613
109.880,YOU reference pilot,original,0,15,44.972,49.000,1.000,0.000,4,0,0,-630.716,9.403,130.007,0.763
109.880,EMBER,tourer,0,15,47.263,48.880,0.809,0.000,4,0,0,-629.364,9.580,181.881,1.846
109.880,GOLD,moto,0,17,29.635,58.865,1.000,0.000,4,0,0,-574.662,8.485,542.268,1.141
109.880,BLUE,atv,0,15,50.905,55.440,1.000,0.000,4,0,0,-631.542,9.185,112.236,1.608
110.140,YOU reference pilot,original,0,15,45.035,49.000,1.000,0.000,4,0,0,-629.874,9.447,141.678,0.906
110.140,EMBER,tourer,0,15,47.267,48.880,0.807,0.000,4,0,0,-629.486,9.615,194.169,1.873
110.140,GOLD,moto,0,17,31.767,58.865,1.000,0.000,4,0,0,-566.670,8.471,541.777,0.589
110.140,BLUE,atv,0,15,50.946,55.440,1.000,0.000,4,0,0,-632.996,9.236,125.397,2.802
110.380,YOU reference pilot,original,0,15,45.075,49.000,1.000,0.000,4,0,0,-629.195,9.485,152.472,1.617
110.380,EMBER,tourer,0,15,47.271,48.880,0.804,0.000,4,0,0,-629.623,9.643,205.513,1.860
110.380,GOLD,moto,0,17,33.617,58.865,1.000,0.000,4,0,0,-558.850,8.457,540.923,0.682
110.380,BLUE,atv,0,15,50.830,55.440,1.000,0.000,4,0,0,-633.338,9.282,137.613,2.940
110.640,YOU reference pilot,original,0,15,45.110,49.000,1.000,0.000,4,0,0,-628.820,9.525,164.191,2.131
110.640,EMBER,tourer,0,15,47.276,48.880,0.802,0.000,4,0,0,-629.783,9.669,217.803,1.831
110.640,GOLD,moto,0,17,35.475,58.865,1.000,0.000,4,0,0,-549.912,8.444,539.839,1.327
110.640,BLUE,atv,0,15,49.390,49.696,0.000,0.000,4,0,0,-632.173,9.330,150.715,1.605
110.880,YOU reference pilot,original,0,15,45.148,49.000,1.000,0.000,4,0,0,-628.815,9.560,175.022,2.281
110.880,EMBER,tourer,0,15,47.280,48.880,0.800,0.000,4,0,0,-629.938,9.691,229.149,1.823
110.880,GOLD,moto,0,17,37.057,58.865,1.000,0.000,4,0,0,-541.245,8.433,538.857,1.824
110.880,BLUE,atv,0,15,48.221,48.882,0.319,0.000,4,0,0,-630.819,9.369,162.256,0.500
111.140,YOU reference pilot,original,0,15,45.197,49.000,1.000,0.000,4,0,0,-629.053,9.594,186.765,2.199
111.140,EMBER,tourer,0,15,47.284,48.880,0.798,0.000,4,0,0,-630.119,9.712,241.441,1.828
111.140,GOLD,moto,0,17,38.639,58.865,1.000,0.000,4,0,0,-531.432,8.425,537.902,2.156
111.140,BLUE,atv,0,15,48.335,55.440,1.000,0.000,4,0,0,-630.705,9.409,174.803,0.581
111.380,YOU reference pilot,original,0,15,45.242,49.000,1.000,0.000,4,0,0,-629.358,9.624,197.614,2.030
111.380,EMBER,tourer,0,15,47.287,48.880,0.797,0.000,4,0,0,-630.301,9.729,252.788,1.835
111.380,GOLD,moto,0,17,39.988,58.865,1.000,0.000,4,0,0,-522.013,8.422,537.140,2.288
111.380,BLUE,atv,0,15,48.613,55.440,1.000,0.000,4,0,0,-631.629,9.444,186.402,0.694
111.640,YOU reference pilot,original,0,15,45.287,49.000,1.000,0.000,4,0,0,-629.668,9.652,209.379,1.854
111.640,EMBER,tourer,0,15,47.290,48.880,0.795,0.000,4,0,0,-630.514,9.745,265.081,1.839
111.640,GOLD,moto,0,17,41.338,58.865,1.000,0.000,4,0,0,-511.449,8.425,536.427,2.303
111.640,BLUE,atv,0,15,48.919,55.440,1.000,0.000,4,0,0,-632.866,9.478,199.024,1.647
111.880,YOU reference pilot,original,0,15,45.326,49.000,1.000,0.000,4,0,0,-629.892,9.674,220.251,1.757
111.880,EMBER,tourer,0,15,47.293,48.880,0.793,0.000,4,0,0,-630.720,9.756,276.430,1.836
111.880,GOLD,moto,0,17,42.489,58.865,1.000,0.000,4,0,0,-501.393,8.434,535.855,2.259
111.880,BLUE,atv,0,15,49.079,55.440,1.000,0.000,4,0,0,-633.664,9.505,210.767,2.302
112.140,YOU reference pilot,original,0,15,45.366,49.000,1.000,0.000,4,0,0,-630.075,9.696,232.040,1.735
112.140,EMBER,tourer,0,15,47.297,48.880,0.792,0.000,4,0,0,-630.943,9.766,288.724,1.828
112.140,GOLD,moto,0,17,43.640,58.865,1.000,0.000,4,0,0,-490.195,8.451,535.314,2.204
112.140,BLUE,atv,0,15,49.184,55.440,1.000,0.000,4,0,0,-633.244,9.531,223.531,1.751
112.380,YOU reference pilot,original,0,15,45.401,49.000,1.000,0.000,4,0,0,-630.216,9.714,242.932,1.760
112.380,EMBER,tourer,0,15,47.300,48.880,0.790,0.000,4,0,0,-631.138,9.772,300.074,1.817
112.380,GOLD,moto,0,17,44.620,58.865,1.000,0.000,4,0,0,-479.602,8.475,534.890,2.179
112.380,BLUE,atv,0,15,49.356,55.440,1.000,0.000,4,0,0,-632.351,9.552,235.330,0.796
112.640,YOU reference pilot,original,0,15,45.436,49.000,1.000,0.000,4,0,0,-630.370,9.732,254.740,1.802
112.640,EMBER,tourer,0,16,47.303,48.880,0.789,0.000,4,0,0,-631.322,9.776,312.371,1.804
112.640,GOLD,moto,0,17,45.600,58.865,1.000,0.000,4,0,0,-467.868,8.511,534.501,2.206
112.640,BLUE,atv,0,15,49.504,55.440,1.000,0.000,4,0,0,-632.434,9.573,248.182,0.705
112.880,YOU reference pilot,original,0,15,45.466,49.000,1.000,0.000,4,0,0,-630.530,9.745,265.647,1.833
112.880,EMBER,tourer,0,16,47.305,48.880,0.787,0.000,4,0,0,-631.455,9.775,323.724,1.792
112.880,GOLD,moto,0,17,46.434,58.865,1.000,0.000,4,0,0,-456.820,8.558,534.172,2.189
112.880,BLUE,atv,0,15,49.715,55.440,1.000,0.000,4,0,0,-633.241,9.589,260.063,1.206
113.140,YOU reference pilot,original,0,15,45.497,49.000,1.000,0.000,4,0,0,-630.726,9.757,277.471,1.848
113.140,EMBER,tourer,0,16,47.308,48.880,0.786,0.000,4,0,0,-631.543,9.771,336.023,1.778
113.140,GOLD,moto,0,17,47.266,58.865,1.000,0.000,4,0,0,-444.635,8.624,533.809,2.142
113.140,BLUE,atv,0,15,49.937,55.440,1.000,0.000,4,0,0,-634.246,9.604,272.981,1.936
113.380,YOU reference pilot,original,0,15,45.525,49.000,1.000,0.000,4,0,0,-630.919,9.766,288.393,1.845
113.380,EMBER,tourer,0,16,47.311,48.880,0.785,0.000,4,0,0,-631.554,9.763,347.378,1.764
113.380,GOLD,moto,0,17,47.973,58.865,1.000,0.000,4,0,0,-433.204,8.695,533.442,2.103
113.380,BLUE,atv,0,15,49.955,55.440,1.000,0.000,4,0,0,-634.645,9.614,284.969,2.117
113.640,YOU reference pilot,original,0,15,45.552,49.000,1.000,0.000,4,0,0,-631.124,9.772,300.231,1.832
113.640,EMBER,tourer,0,16,47.313,48.880,0.784,0.000,4,0,0,-631.471,9.749,359.679,1.747
113.640,GOLD,moto,0,17,48.680,58.865,1.000,0.000,4,0,0,-420.639,8.777,533.003,2.081
113.640,BLUE,atv,0,15,50.080,55.440,1.000,0.000,4,0,0,-633.759,9.622,297.941,1.080
113.880,YOU reference pilot,original,0,16,45.576,49.000,1.000,0.000,4,0,0,-631.294,9.775,311.166,1.816
113.880,EMBER,tourer,0,16,47.315,48.880,0.783,0.000,4,0,0,-631.281,9.732,371.033,1.727
113.880,GOLD,moto,0,17,49.282,58.865,1.000,0.000,4,0,0,-408.885,8.856,532.565,2.079
113.880,BLUE,atv,0,16,46.691,53.630,1.000,0.000,4,0,0,-632.934,9.576,309.591,0.453
114.140,YOU reference pilot,original,0,16,45.601,49.000,1.000,0.000,4,0,0,-631.441,9.775,323.018,1.799
114.140,EMBER,tourer,0,16,47.315,48.880,0.782,0.000,4,0,0,-630.916,9.707,383.330,1.700
114.140,GOLD,moto,0,17,49.884,58.865,1.000,0.000,4,0,0,-395.997,8.944,532.068,2.088
114.140,BLUE,atv,0,16,46.451,44.815,0.000,0.486,4,0,0,-633.102,9.541,321.775,0.416
114.380,YOU reference pilot,original,0,16,45.622,49.000,1.000,0.000,4,0,0,-631.527,9.772,333.965,1.785
114.380,EMBER,tourer,0,16,47.313,48.880,0.783,0.000,4,0,0,-630.391,9.677,394.674,1.669
114.380,GOLD,moto,0,17,50.398,58.865,1.000,0.000,4,0,0,-383.966,9.025,531.602,2.100
114.380,BLUE,atv,0,16,46.547,55.440,1.000,0.000,4,0,0,-633.183,9.620,332.904,0.499
114.640,YOU reference pilot,original,0,16,45.644,49.000,1.000,0.000,4,0,0,-631.551,9.764,345.830,1.772
114.640,EMBER,tourer,0,16,47.308,48.880,0.786,0.000,4,0,0,-629.553,9.637,406.947,1.623
114.640,GOLD,moto,0,18,50.912,58.865,1.000,0.000,4,0,0,-370.800,9.112,531.099,2.111
114.640,BLUE,atv,0,16,46.932,55.440,1.000,0.000,4,0,0,-633.212,9.643,345.060,0.530
114.880,YOU reference pilot,original,0,16,45.663,49.000,1.000,0.000,4,0,0,-631.492,9.753,356.787,1.759
114.880,EMBER,tourer,0,16,47.297,48.880,0.791,0.000,4,0,0,-628.456,9.585,418.247,1.553
114.880,GOLD,moto,0,18,51.351,58.865,1.000,0.000,4,0,0,-358.532,9.190,530.643,2.117
114.880,BLUE,atv,0,16,47.267,55.440,1.000,0.000,4,0,0,-633.156,9.631,356.368,0.530
115.140,YOU reference pilot,original,0,16,45.682,49.000,1.000,0.000,4,0,0,-631.318,9.736,368.661,1.743
115.140,EMBER,tourer,0,16,47.287,48.880,0.797,0.000,4,0,0,-626.841,9.498,430.438,1.467
115.140,GOLD,moto,0,18,51.792,58.865,1.000,0.000,4,0,0,-345.127,9.270,530.163,2.120
115.140,BLUE,atv,0,16,47.603,55.440,1.000,0.000,4,0,0,-632.975,9.611,368.704,0.529
115.380,YOU reference pilot,original,0,16,45.698,49.000,1.000,0.000,4,0,0,-631.029,9.715,379.624,1.725
115.380,EMBER,tourer,0,16,47.276,48.880,0.802,0.000,4,0,0,-624.906,9.393,441.621,1.400
115.380,GOLD,moto,0,18,52.168,58.865,1.000,0.000,4,0,0,-332.655,9.337,529.735,2.122
115.380,BLUE,atv,0,16,47.886,55.440,1.000,0.000,4,0,0,-632.666,9.589,380.162,0.531
115.640,YOU reference pilot,original,0,16,45.713,49.000,1.000,0.000,4,0,0,-630.537,9.686,391.498,1.700
115.640,EMBER,tourer,0,16,47.273,48.880,0.805,0.000,4,0,0,-622.301,9.255,453.634,1.352
115.640,GOLD,moto,0,18,52.546,58.865,1.000,0.000,4,0,0,-319.044,9.401,529.294,2.124
115.640,BLUE,atv,0,16,48.159,55.440,1.000,0.000,4,0,0,-632.130,9.559,392.642,0.534
115.880,YOU reference pilot,original,0,16,45.722,49.000,1.000,0.000,4,0,0,-629.868,9.653,402.450,1.672
115.880,EMBER,tourer,0,16,47.277,48.880,0.802,0.000,4,0,0,-619.436,9.108,464.613,1.333
115.880,GOLD,moto,0,18,52.871,58.865,1.000,0.000,4,0,0,-306.396,9.450,528.911,2.126
115.880,BLUE,atv,0,16,48.291,55.440,1.000,0.000,4,0,0,-631.385,9.519,404.199,0.536
116.140,YOU reference pilot,original,0,16,45.728,49.000,1.000,0.000,4,0,0,-628.841,9.606,414.295,1.615
116.140,EMBER,tourer,0,16,46.053,44.475,0.000,0.453,4,0,0,-615.936,8.937,476.255,1.341
116.140,GOLD,moto,0,18,53.198,58.865,1.000,0.000,4,0,0,-292.609,9.489,528.533,2.131
116.140,BLUE,atv,0,16,47.596,55.440,1.000,0.000,4,0,0,-630.201,9.457,416.656,0.540
116.380,YOU reference pilot,original,0,16,45.652,46.337,0.336,0.000,4,0,0,-627.549,9.539,425.189,1.545
116.380,EMBER,tourer,0,16,41.838,39.341,0.000,0.714,4,0,0,-612.650,8.792,486.258,1.384
116.380,GOLD,moto,0,18,53.479,58.865,1.000,0.000,4,0,0,-279.808,9.508,528.225,2.136
116.380,BLUE,atv,0,16,44.672,55.440,1.000,0.000,2,0,0,-628.615,9.499,427.908,0.643
116.640,YOU reference pilot,original,0,16,44.631,44.919,0.137,0.000,4,0,0,-625.739,9.440,436.809,1.474
116.640,EMBER,tourer,0,16,36.516,33.977,0.000,0.725,4,0,0,-609.478,8.673,495.876,1.432
116.640,GOLD,moto,0,18,53.764,58.865,1.000,0.000,4,0,0,-265.865,9.507,527.944,2.146
116.640,BLUE,atv,0,16,39.880,55.440,1.000,0.000,4,0,0,-626.395,9.349,439.780,0.610
116.880,YOU reference pilot,original,0,16,43.250,43.747,0.044,0.000,4,0,0,-623.708,9.331,447.164,1.430
116.880,EMBER,tourer,0,16,31.144,28.168,0.000,0.850,4,0,0,-607.217,8.610,503.650,1.448
116.880,GOLD,moto,0,18,54.011,58.865,1.000,0.000,4,0,0,-252.931,9.482,527.732,2.148
116.880,BLUE,atv,0,16,35.129,55.440,1.000,0.000,4,0,0,-623.847,9.013,450.332,0.578
117.140,YOU reference pilot,original,0,16,39.744,37.052,0.000,0.769,4,0,0,-621.219,9.200,457.684,1.408
117.140,EMBER,tourer,0,16,25.232,20.796,0.000,1.000,4,0,0,-605.600,8.583,510.781,1.761
117.140,GOLD,moto,0,18,54.262,58.865,1.000,0.000,4,0,0,-238.853,9.434,527.547,2.144
117.140,BLUE,atv,0,16,23.823,10.000,0.000,1.000,4,0,0,-621.371,8.813,460.650,0.461
117.380,YOU reference pilot,original,0,16,34.095,28.666,0.000,1.000,4,0,0,-618.890,9.081,466.198,1.411
