time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
75.260,BLUE,atv,0,8,21.926,22.098,0.113,0.000,4,0,0,51.696,42.482,-285.251,2.047
75.520,YOU reference pilot,original,0,8,20.923,21.250,0.158,0.000,4,0,0,81.447,43.684,-286.306,2.630
75.520,EMBER,tourer,0,8,19.760,21.072,0.708,0.000,2,0,0,69.673,44.742,-285.581,2.139
75.520,GOLD,moto,0,8,31.117,31.271,0.069,0.000,4,0,0,7.260,40.160,-356.956,2.286
75.520,BLUE,atv,0,8,22.499,22.661,0.109,0.000,4,0,0,46.545,41.030,-287.409,2.110
75.800,YOU reference pilot,original,0,8,19.852,19.352,0.000,0.151,4,0,0,75.801,44.352,-285.861,2.512
75.800,EMBER,tourer,0,8,20.569,20.602,0.000,0.000,2,0,0,63.931,44.578,-285.360,1.342
75.800,GOLD,moto,0,8,30.197,31.328,0.610,0.000,4,0,0,5.496,40.603,-365.241,2.052
75.800,BLUE,atv,0,8,23.749,24.000,0.163,0.000,4,0,0,41.132,39.204,-290.516,2.226
76.060,YOU reference pilot,original,0,8,19.564,20.137,0.302,0.000,3,0,0,70.731,44.715,-285.782,2.389
76.060,EMBER,tourer,0,8,19.802,19.926,0.076,0.000,3,0,0,58.722,43.977,-285.320,0.749
76.060,GOLD,moto,0,8,30.944,31.749,0.436,0.000,2,0,0,3.895,40.641,-373.065,1.879
76.060,BLUE,atv,0,8,23.747,24.000,0.042,0.000,4,0,0,36.390,37.523,-294.133,2.357
76.320,YOU reference pilot,original,0,8,20.760,21.527,0.416,0.000,2,0,0,65.431,44.672,-286.087,2.187
76.320,EMBER,tourer,0,8,19.405,19.658,0.151,0.000,4,0,0,53.720,43.028,-285.712,1.137
76.320,GOLD,moto,0,8,28.574,28.900,0.036,0.000,2,0,0,2.437,40.261,-380.636,1.790
76.320,BLUE,atv,0,8,20.763,0.000,0.000,1.000,4,0,0,32.171,36.251,-298.255,2.473
76.600,YOU reference pilot,original,0,8,20.185,20.337,0.091,0.000,3,0,0,59.707,44.079,-286.905,2.007
76.600,EMBER,tourer,0,8,19.834,19.968,0.093,0.000,4,0,0,48.497,41.706,-286.816,1.858
76.600,GOLD,moto,0,8,26.210,25.737,0.000,0.135,4,0,0,1.135,39.532,-388.080,1.798
76.600,BLUE,atv,0,8,15.913,32.487,1.000,0.000,4,0,0,29.126,35.679,-301.942,2.506
76.860,YOU reference pilot,original,0,8,19.954,20.064,0.076,0.000,3,0,0,54.732,43.094,-288.127,1.910
76.860,EMBER,tourer,0,8,20.752,21.153,0.239,0.000,4,0,0,43.739,40.265,-288.616,2.435
76.860,GOLD,moto,0,8,24.274,24.000,0.000,0.000,4,0,0,0.142,38.710,-394.461,1.834
76.860,BLUE,atv,0,8,19.155,31.868,1.000,0.000,4,0,0,26.541,35.371,-305.720,2.398
77.120,YOU reference pilot,original,0,8,20.239,20.379,0.097,0.000,4,0,0,49.978,41.743,-289.849,1.819
77.120,EMBER,tourer,0,8,22.013,22.418,0.237,0.000,4,0,0,39.077,38.729,-291.268,2.849
77.120,GOLD,moto,0,9,23.816,24.000,0.113,0.000,4,0,0,-0.691,37.804,-400.546,1.866
77.120,BLUE,atv,0,8,15.233,0.000,0.000,1.000,4,0,0,24.136,35.314,-309.749,2.304
77.400,YOU reference pilot,original,0,8,21.221,21.589,0.227,0.000,4,0,0,45.001,40.032,-292.258,1.601
77.400,EMBER,tourer,0,8,23.605,24.581,0.546,0.000,4,0,0,34.232,37.169,-295.147,3.130
77.400,GOLD,moto,0,9,23.902,24.000,0.066,0.000,4,0,0,-1.473,36.766,-407.098,1.892
77.400,BLUE,atv,0,8,17.015,41.681,1.000,0.000,4,0,0,22.142,35.567,-313.599,2.250
77.660,YOU reference pilot,original,0,8,22.872,23.676,0.457,0.000,4,0,0,40.192,38.328,-294.915,0.977
77.660,EMBER,tourer,0,8,23.599,24.465,0.479,0.000,4,0,0,30.120,36.065,-299.536,3.222
77.660,GOLD,moto,0,9,23.773,24.000,0.139,0.000,4,0,0,-2.105,35.780,-413.180,1.902
77.660,BLUE,atv,0,8,19.776,41.430,1.000,0.000,4,0,0,20.132,35.899,-317.956,2.183
77.920,YOU reference pilot,original,0,8,24.330,25.789,0.797,0.000,4,0,0,35.413,36.792,-298.425,0.484
77.920,EMBER,tourer,0,8,25.401,31.335,1.000,0.000,4,0,0,26.392,35.480,-304.640,3.138
77.920,GOLD,moto,0,9,24.859,48.000,1.000,0.000,4,0,0,-2.668,34.796,-419.330,1.898
77.920,BLUE,atv,0,8,22.245,41.075,1.000,0.000,4,0,0,18.032,36.386,-323.002,2.132
78.200,YOU reference pilot,original,0,8,24.742,29.657,1.000,0.000,4,0,0,30.875,35.696,-303.325,0.468
78.200,EMBER,tourer,0,8,27.098,36.061,1.000,0.000,4,0,0,22.752,35.464,-311.033,2.894
78.200,GOLD,moto,0,9,27.992,48.000,1.000,0.000,4,0,0,-3.268,33.688,-426.657,1.880
78.200,BLUE,atv,0,8,24.624,39.083,1.000,0.000,4,0,0,15.736,37.096,-329.135,2.100
78.460,YOU reference pilot,original,0,8,26.669,29.888,1.000,0.000,4,0,0,27.023,35.326,-308.775,0.480
78.460,EMBER,tourer,0,8,28.320,39.757,1.000,0.000,4,0,0,20.148,35.932,-317.740,2.265
78.460,GOLD,moto,0,9,30.638,48.000,1.000,0.000,4,0,0,-3.839,32.674,-434.217,1.853
78.460,BLUE,atv,0,8,26.615,36.806,1.000,0.000,4,0,0,13.611,37.865,-335.425,2.076
78.720,YOU reference pilot,original,0,8,28.145,30.251,1.000,0.000,4,0,0,23.592,35.581,-315.021,0.494
78.720,EMBER,tourer,0,8,29.486,39.959,1.000,0.000,4,0,0,18.336,36.679,-325.002,1.202
78.720,GOLD,moto,0,9,33.016,48.000,1.000,0.000,4,0,0,-4.430,31.816,-442.445,1.816
78.720,BLUE,atv,0,8,28.434,35.172,1.000,0.000,4,0,0,11.517,38.683,-342.242,2.053
79.000,YOU reference pilot,original,0,8,29.464,31.623,1.000,0.000,4,0,0,20.603,36.325,-322.484,0.527
79.000,EMBER,tourer,0,8,30.646,37.989,1.000,0.000,4,0,0,16.837,37.638,-333.240,0.703
79.000,GOLD,moto,0,9,35.217,45.324,1.000,0.000,4,0,0,-5.075,31.341,-451.974,1.739
79.000,BLUE,atv,0,8,30.242,32.623,1.000,0.000,4,0,0,9.308,39.538,-350.132,2.032
79.260,YOU reference pilot,original,0,8,30.524,32.841,1.000,0.000,4,0,0,18.332,37.203,-329.900,0.877
79.260,EMBER,tourer,0,8,31.613,35.910,1.000,0.000,4,0,0,15.469,38.583,-341.172,1.622
79.260,GOLD,moto,0,9,36.955,45.032,1.000,0.000,4,0,0,-5.607,31.413,-461.348,1.828
79.260,BLUE,atv,0,8,30.896,31.271,0.187,0.000,4,0,0,7.325,40.207,-357.846,2.016
79.520,YOU reference pilot,original,0,8,31.471,33.747,1.000,0.000,4,0,0,16.323,38.159,-337.655,1.400
79.520,EMBER,tourer,0,8,32.346,33.704,0.696,0.000,4,0,0,13.901,39.490,-349.311,2.359
79.520,GOLD,moto,0,9,38.468,42.508,1.000,0.000,4,0,0,-5.932,31.899,-471.145,2.047
79.520,BLUE,atv,0,8,29.813,31.328,0.812,0.000,2,0,0,5.518,40.612,-365.427,1.991
79.800,YOU reference pilot,original,0,8,31.836,32.413,0.286,0.000,4,0,0,14.268,39.173,-346.256,1.904
79.800,EMBER,tourer,0,8,30.960,31.271,0.149,0.000,4,0,0,11.728,40.271,-357.810,2.448
79.800,GOLD,moto,0,9,37.446,37.740,0.000,0.000,4,0,0,-5.994,32.759,-481.859,2.205
79.800,BLUE,atv,0,8,30.557,28.900,0.000,0.482,2,0,0,3.699,40.628,-373.738,1.922
80.060,YOU reference pilot,original,0,8,30.773,31.115,0.164,0.000,4,0,0,12.435,39.970,-354.129,2.218
80.060,EMBER,tourer,0,8,29.985,31.328,0.700,0.000,3,0,0,9.119,40.713,-365.227,1.746
80.060,GOLD,moto,0,9,35.634,34.500,0.000,0.337,4,0,0,-5.894,33.722,-491.375,2.220
80.060,BLUE,atv,0,8,28.658,28.900,0.132,0.000,4,0,0,2.221,40.207,-381.242,1.881
80.320,YOU reference pilot,original,0,8,29.952,30.159,0.000,0.000,4,0,0,10.648,40.545,-361.856,2.388
80.320,EMBER,tourer,0,8,29.979,30.984,0.522,0.000,3,0,0,6.537,40.797,-372.578,1.039
80.320,GOLD,moto,0,9,32.982,32.345,0.000,0.194,4,0,0,-5.835,34.684,-500.271,2.159
80.320,BLUE,atv,0,8,26.216,25.737,0.000,0.136,4,0,0,1.022,39.535,-388.130,1.899
80.600,YOU reference pilot,original,0,8,29.807,30.984,0.615,0.000,2,0,0,8.788,40.816,-370.037,2.462
80.600,EMBER,tourer,0,8,28.054,28.397,0.046,0.000,4,0,0,4.558,40.433,-380.518,0.857
80.600,GOLD,moto,0,9,30.757,31.481,0.380,0.000,4,0,0,-6.007,35.577,-509.108,2.064
80.600,BLUE,atv,0,8,24.072,24.000,0.000,0.000,4,0,0,-0.016,38.635,-394.987,1.914
80.860,YOU reference pilot,original,0,8,29.174,28.397,0.000,0.222,3,0,0,7.146,40.645,-377.621,2.487
80.860,EMBER,tourer,0,8,26.185,25.550,0.000,0.179,4,0,0,3.508,39.788,-387.450,0.935
80.860,GOLD,moto,0,9,29.303,30.078,0.411,0.000,4,0,0,-6.526,36.219,-516.792,1.981
80.860,BLUE,atv,0,9,23.841,24.000,0.098,0.000,4,0,0,-0.813,37.718,-401.069,1.920
81.120,YOU reference pilot,original,0,8,26.850,25.550,0.000,0.368,4,0,0,5.727,40.103,-384.779,2.423
81.120,EMBER,tourer,0,8,24.629,24.000,0.000,0.175,4,0,0,2.918,38.969,-393.968,1.190
81.120,GOLD,moto,0,9,29.261,30.024,0.409,0.000,2,0,0,-7.512,36.614,-524.279,1.844
81.120,BLUE,atv,0,9,23.884,24.000,0.075,0.000,4,0,0,-1.509,36.755,-407.152,1.921
81.400,YOU reference pilot,original,0,8,24.918,24.000,0.000,0.258,4,0,0,4.493,39.280,-391.861,2.323
81.400,EMBER,tourer,0,9,23.882,24.000,0.073,0.000,4,0,0,2.523,37.993,-400.621,1.578
81.400,GOLD,moto,0,9,28.503,28.900,0.216,0.000,2,0,0,-9.141,36.512,-532.190,1.493
81.400,BLUE,atv,0,9,23.740,24.000,0.036,0.000,4,0,0,-2.165,35.694,-413.709,1.911
81.660,YOU reference pilot,original,0,8,23.782,24.000,0.127,0.000,4,0,0,3.569,38.400,-398.044,2.247
81.660,EMBER,tourer,0,9,23.871,24.000,0.081,0.000,4,0,0,2.216,37.034,-406.736,1.934
81.660,GOLD,moto,0,9,25.699,23.783,0.000,0.554,4,0,0,-11.060,36.032,-538.931,1.385
81.660,BLUE,atv,0,9,24.915,45.723,1.000,0.000,4,0,0,-2.711,34.712,-419.867,1.894
81.920,YOU reference pilot,original,0,9,23.761,24.000,0.140,0.000,4,0,0,2.793,37.458,-404.121,2.204
81.920,EMBER,tourer,0,9,23.850,24.000,0.089,0.000,4,0,0,1.841,36.047,-412.841,2.165
81.920,GOLD,moto,0,9,23.863,24.000,0.082,0.000,4,0,0,-13.272,35.350,-544.948,1.432
81.920,BLUE,atv,0,9,27.522,45.776,1.000,0.000,4,0,0,-3.255,33.695,-426.615,1.870
82.200,YOU reference pilot,original,0,9,23.800,24.000,0.120,0.000,4,0,0,2.082,36.400,-410.672,2.191
82.200,EMBER,tourer,0,9,24.541,33.345,1.000,0.000,4,0,0,0.934,34.986,-419.408,1.875
82.200,GOLD,moto,0,9,22.999,23.194,0.119,0.000,4,0,0,-15.998,34.395,-550.809,1.499
82.200,BLUE,atv,0,9,30.066,45.836,1.000,0.000,4,0,0,-3.855,32.630,-434.611,1.841
82.460,YOU reference pilot,original,0,9,23.807,24.000,0.116,0.000,4,0,0,1.511,35.412,-416.763,2.198
82.460,EMBER,tourer,0,9,26.561,34.817,1.000,0.000,4,0,0,-0.479,33.995,-425.845,1.088
82.460,GOLD,moto,0,9,22.409,22.505,0.065,0.000,4,0,0,-18.919,33.435,-555.799,1.528
82.460,BLUE,atv,0,9,32.184,45.895,1.000,0.000,4,0,0,-4.432,31.794,-442.659,1.802
82.720,YOU reference pilot,original,0,9,25.629,29.322,1.000,0.000,4,0,0,0.762,34.422,-423.061,2.003
82.720,EMBER,tourer,0,9,28.420,30.815,1.000,0.000,4,0,0,-2.147,33.040,-432.748,0.638
82.720,GOLD,moto,0,9,22.500,22.634,0.085,0.000,4,0,0,-22.321,32.441,-560.410,1.469
82.720,BLUE,atv,0,9,26.621,0.000,0.000,1.000,4,0,0,-4.935,31.329,-450.357,1.709
83.000,YOU reference pilot,original,0,9,27.594,28.767,0.635,0.000,4,0,0,-0.478,33.362,-430.368,1.388
83.000,EMBER,tourer,0,9,26.705,25.405,0.000,0.367,4,0,0,-3.510,32.188,-440.393,1.159
83.000,GOLD,moto,0,9,23.596,25.061,0.835,0.000,4,0,0,-26.712,31.436,-565.004,1.282
83.000,BLUE,atv,0,9,21.327,45.006,1.000,0.000,4,0,0,-5.275,31.337,-456.753,1.665
83.260,YOU reference pilot,original,0,9,28.495,29.424,0.500,0.000,4,0,0,-1.374,32.483,-437.557,1.068
83.260,EMBER,tourer,0,9,27.174,40.261,1.000,0.000,4,0,0,-3.856,31.686,-447.269,1.002
83.260,GOLD,moto,0,9,24.345,25.425,0.610,0.000,4,0,0,-31.508,30.714,-568.786,1.058
83.260,BLUE,atv,0,9,23.865,44.051,1.000,0.000,4,0,0,-5.498,31.517,-462.647,1.707
83.520,YOU reference pilot,original,0,9,29.224,29.738,0.276,0.000,4,0,0,-1.848,31.812,-445.022,1.123
83.520,EMBER,tourer,0,9,28.765,40.221,1.000,0.000,4,0,0,-3.541,31.458,-454.538,0.508
83.520,GOLD,moto,0,9,26.805,29.006,1.000,0.000,4,0,0,-37.251,30.286,-572.125,0.847
83.520,BLUE,atv,0,9,26.119,43.070,1.000,0.000,4,0,0,-5.648,31.826,-469.157,1.780
83.800,YOU reference pilot,original,0,9,29.811,30.756,0.499,0.000,4,0,0,-2.024,31.445,-453.259,1.513
83.800,EMBER,tourer,0,9,30.278,38.791,1.000,0.000,4,0,0,-2.832,31.606,-462.778,1.138
83.800,GOLD,moto,0,9,29.363,38.444,1.000,0.000,4,0,0,-44.570,30.071,-575.062,0.605
83.800,BLUE,atv,0,9,28.274,38.789,1.000,0.000,4,0,0,-5.702,32.371,-476.774,1.869
84.060,YOU reference pilot,original,0,9,29.081,29.817,0.385,0.000,4,0,0,-2.006,31.521,-460.889,1.861
84.060,EMBER,tourer,0,9,29.164,36.758,1.000,0.000,4,0,0,-2.219,32.032,-470.333,1.786
84.060,GOLD,moto,0,9,31.497,41.808,1.000,0.000,4,0,0,-52.261,30.017,-577.002,0.501
84.060,BLUE,atv,0,9,30.056,36.494,1.000,0.000,4,0,0,-5.667,33.050,-484.344,1.929
84.320,YOU reference pilot,original,0,9,29.716,30.959,0.648,0.000,4,0,0,-1.912,31.910,-468.515,2.074
84.320,EMBER,tourer,0,9,30.242,34.605,1.000,0.000,4,0,0,-2.205,32.636,-478.041,1.762
84.320,GOLD,moto,0,9,33.464,48.000,1.000,0.000,4,0,0,-60.641,30.065,-578.196,0.520
84.320,BLUE,atv,0,9,31.656,34.044,1.000,0.000,4,0,0,-5.603,33.856,-492.343,1.951
84.600,YOU reference pilot,original,0,9,30.508,32.054,0.804,0.000,4,0,0,-2.189,32.534,-476.916,1.785
84.600,EMBER,tourer,0,9,31.258,32.310,0.540,0.000,4,0,0,-2.950,33.431,-486.602,1.011
84.600,GOLD,moto,0,9,35.424,48.000,1.000,0.000,4,0,0,-70.287,30.183,-578.811,0.661
84.600,BLUE,atv,0,9,31.296,34.115,1.000,0.000,4,0,0,-5.619,34.780,-501.163,1.937
84.860,YOU reference pilot,original,0,9,30.968,31.487,0.259,0.000,4,0,0,-2.999,33.256,-484.852,0.984
84.860,EMBER,tourer,0,9,30.490,29.838,0.000,0.194,4,0,0,-3.956,34.246,-494.572,0.678
84.860,GOLD,moto,0,9,37.101,48.000,1.000,0.000,4,0,0,-79.731,30.317,-578.978,0.906
84.860,BLUE,atv,0,9,29.932,31.481,0.824,0.000,4,0,0,-5.845,35.563,-509.008,1.912
85.120,YOU reference pilot,original,0,9,29.627,29.760,0.054,0.000,4,0,0,-3.992,34.044,-492.618,0.685
85.120,EMBER,tourer,0,9,28.647,27.143,0.000,0.436,4,0,0,-4.921,35.033,-502.156,1.328
85.120,GOLD,moto,0,10,38.651,48.000,1.000,0.000,4,0,0,-89.597,30.442,-578.968,1.198
85.120,BLUE,atv,0,9,28.885,30.078,0.634,0.000,4,0,0,-6.401,36.194,-516.529,1.888
85.400,YOU reference pilot,original,0,9,28.044,28.380,0.163,0.000,4,0,0,-4.946,34.863,-500.481,1.373
85.400,EMBER,tourer,0,9,27.282,25.689,0.000,0.461,4,0,0,-5.825,35.779,-509.839,1.895
85.400,GOLD,moto,0,10,40.188,48.000,1.000,0.000,4,0,0,-100.653,30.534,-578.967,1.495
85.400,BLUE,atv,0,9,29.196,30.024,0.439,0.000,2,0,0,-7.505,36.618,-524.527,1.791
85.660,YOU reference pilot,original,0,9,26.620,27.206,0.298,0.000,4,0,0,-5.689,35.556,-507.435,1.879
85.660,EMBER,tourer,0,9,26.495,30.035,1.000,0.000,4,0,0,-6.642,36.332,-516.651,2.143
85.660,GOLD,moto,0,10,41.509,48.000,1.000,0.000,4,0,0,-111.290,30.546,-579.101,1.744
85.660,BLUE,atv,0,9,27.869,28.097,0.000,0.000,2,0,0,-9.036,36.536,-531.824,1.495
85.920,YOU reference pilot,original,0,9,25.650,28.031,1.000,0.000,4,0,0,-6.393,36.148,-514.170,2.140
85.920,EMBER,tourer,0,9,27.406,26.433,0.000,0.282,4,0,0,-7.653,36.712,-523.638,2.128
85.920,GOLD,moto,0,10,34.293,27.987,0.000,1.000,4,0,0,-121.068,30.494,-579.362,1.898
85.920,BLUE,atv,0,9,25.335,25.463,0.000,0.000,4,0,0,-10.924,36.067,-538.481,1.392
86.200,YOU reference pilot,original,0,9,26.510,26.826,0.157,0.000,4,0,0,-7.314,36.623,-521.457,2.171
86.200,EMBER,tourer,0,9,25.731,24.286,0.000,0.412,4,0,0,-9.033,36.684,-531.002,1.742
86.200,GOLD,moto,0,10,32.929,48.000,1.000,0.000,4,0,0,-130.138,30.586,-579.696,1.934
86.200,BLUE,atv,0,9,23.445,23.992,0.309,0.000,4,0,0,-13.257,35.365,-544.855,1.451
86.460,YOU reference pilot,original,0,9,24.026,24.272,0.009,0.000,3,0,0,-8.412,36.761,-527.947,1.924
86.460,EMBER,tourer,0,9,23.216,22.577,0.000,0.181,4,0,0,-10.241,36.330,-537.206,1.240
86.460,GOLD,moto,0,10,34.802,48.000,1.000,0.000,4,0,0,-138.954,30.795,-580.053,1.913
86.460,BLUE,atv,0,9,22.272,22.457,0.112,0.000,4,0,0,-15.711,34.508,-550.199,1.516
86.720,YOU reference pilot,original,0,9,22.575,22.789,0.003,0.000,4,0,0,-9.547,36.538,-533.902,1.473
86.720,EMBER,tourer,0,9,21.643,20.108,0.000,0.434,4,0,0,-11.298,35.779,-542.919,0.758
86.720,GOLD,moto,0,10,36.513,48.000,1.000,0.000,4,0,0,-148.235,31.014,-580.403,1.855
86.720,BLUE,atv,0,9,21.579,21.790,0.128,0.000,4,0,0,-18.481,33.574,-555.070,1.547
87.000,YOU reference pilot,original,0,9,21.361,21.532,0.000,0.000,4,0,0,-10.562,36.091,-539.952,0.868
87.000,EMBER,tourer,0,9,20.392,18.512,0.000,0.530,4,0,0,-12.573,35.022,-548.660,1.055
87.000,GOLD,moto,0,10,38.202,47.091,1.000,0.000,4,0,0,-158.709,31.232,-580.714,1.787
87.000,BLUE,atv,0,9,21.684,21.916,0.142,0.000,4,0,0,-21.948,32.542,-559.909,1.502
87.260,YOU reference pilot,original,0,9,20.073,20.324,0.143,0.000,4,0,0,-11.524,35.502,-545.205,0.837
87.260,EMBER,tourer,0,9,19.582,19.809,0.128,0.000,4,0,0,-14.221,34.258,-553.520,1.604
87.260,GOLD,moto,0,10,39.650,45.219,1.000,0.000,4,0,0,-168.845,31.385,-580.898,1.736
87.260,BLUE,atv,0,9,22.475,23.349,0.497,0.000,4,0,0,-25.779,31.629,-564.087,1.363
87.520,YOU reference pilot,original,0,9,19.261,19.430,0.004,0.000,4,0,0,-12.758,34.811,-550.147,1.420
87.520,EMBER,tourer,0,9,19.069,19.453,0.212,0.000,4,0,0,-16.677,33.474,-557.838,1.705
87.520,GOLD,moto,0,10,40.901,41.221,0.161,0.000,4,0,0,-179.346,31.443,-580.949,1.704
87.520,BLUE,atv,0,9,23.003,23.882,0.494,0.000,4,0,0,-30.237,30.875,-567.842,1.157
87.800,YOU reference pilot,original,0,9,19.173,19.474,0.176,0.000,4,0,0,-14.560,34.009,-555.138,2.060
87.800,EMBER,tourer,0,9,19.364,19.602,0.141,0.000,4,0,0,-20.157,32.638,-561.849,1.365
87.800,GOLD,moto,0,10,39.907,39.069,0.000,0.246,4,0,0,-190.737,31.350,-580.830,1.689
87.800,BLUE,atv,0,9,24.622,0.000,0.000,1.000,4,0,0,-35.941,30.331,-571.395,0.933
88.060,YOU reference pilot,original,0,9,19.257,17.792,0.000,0.411,4,0,0,-16.803,33.233,-559.558,2.529
88.060,EMBER,tourer,0,9,19.992,20.884,0.495,0.000,4,0,0,-24.057,31.889,-565.121,0.898
88.060,GOLD,moto,0,10,37.465,36.791,0.000,0.198,4,0,0,-200.774,31.092,-580.564,1.686
88.060,BLUE,atv,0,9,23.487,31.358,1.000,0.000,4,0,0,-41.364,30.150,-573.813,0.800
88.320,YOU reference pilot,original,0,9,19.989,20.191,0.116,0.000,4,0,0,-19.659,32.460,-563.727,2.885
88.320,EMBER,tourer,0,9,20.103,20.598,0.276,0.000,4,0,0,-28.363,31.241,-567.942,0.609
88.320,GOLD,moto,0,10,34.926,34.363,0.000,0.165,4,0,0,-210.112,30.677,-580.171,1.689
88.320,BLUE,atv,0,9,25.843,40.448,1.000,0.000,4,0,0,-47.519,30.076,-575.697,0.736
88.600,YOU reference pilot,original,0,9,20.431,22.151,0.948,0.000,4,0,0,-23.553,31.691,-567.761,3.000
88.600,EMBER,tourer,0,9,21.719,23.458,0.949,0.000,4,0,0,-33.508,30.705,-570.610,0.727
88.600,GOLD,moto,0,10,31.821,28.900,0.000,0.844,4,0,0,-219.360,30.081,-579.634,1.698
88.600,BLUE,atv,0,9,28.142,46.476,1.000,0.000,4,0,0,-54.959,30.046,-577.159,0.715
88.860,YOU reference pilot,original,0,9,20.553,21.801,0.685,0.000,4,0,0,-27.950,31.105,-570.672,2.611
88.860,EMBER,tourer,0,9,23.677,29.654,1.000,0.000,4,0,0,-38.973,30.397,-572.850,0.945
88.860,GOLD,moto,0,10,28.933,25.737,0.000,0.923,4,0,0,-227.142,29.418,-579.056,1.711
88.860,BLUE,atv,0,9,30.086,46.476,1.000,0.000,4,0,0,-62.500,30.095,-578.018,0.786
89.120,YOU reference pilot,original,0,9,22.334,23.942,0.873,0.000,4,0,0,-33.073,30.662,-572.842,1.828
89.120,EMBER,tourer,0,9,25.444,30.348,1.000,0.000,4,0,0,-45.073,30.255,-574.788,1.038
89.120,GOLD,moto,0,10,26.274,25.737,0.000,0.152,4,0,0,-234.128,28.671,-578.431,1.715
89.120,BLUE,atv,0,9,31.870,46.476,1.000,0.000,4,0,0,-70.560,30.193,-578.489,0.934
89.400,YOU reference pilot,original,0,9,24.412,27.559,1.000,0.000,4,0,0,-39.394,30.373,-574.582,0.903
89.400,EMBER,tourer,0,9,27.158,36.206,1.000,0.000,4,0,0,-52.268,30.201,-576.439,1.022
89.400,GOLD,moto,0,10,24.263,24.000,0.000,0.000,4,0,0,-241.053,27.757,-577.709,1.702
89.400,BLUE,atv,0,9,33.632,46.476,1.000,0.000,4,0,0,-79.747,30.319,-578.705,1.145
89.660,YOU reference pilot,original,0,9,26.162,30.665,1.000,0.000,4,0,0,-45.874,30.245,-575.774,0.608
89.660,EMBER,tourer,0,9,28.606,40.286,1.000,0.000,4,0,0,-59.449,30.225,-577.531,1.002
89.660,GOLD,moto,0,10,23.818,24.000,0.112,0.000,4,0,0,-247.150,26.849,-576.995,1.693
89.660,BLUE,atv,0,10,35.131,46.476,1.000,0.000,4,0,0,-88.703,30.431,-578.776,1.350
89.920,YOU reference pilot,original,0,9,27.748,32.095,1.000,0.000,4,0,0,-52.840,30.198,-576.667,0.923
89.920,EMBER,tourer,0,9,29.946,40.330,1.000,0.000,4,0,0,-67.043,30.303,-578.224,1.037
89.920,GOLD,moto,0,10,23.872,24.000,0.083,0.000,4,0,0,-253.226,25.878,-576.217,1.691
89.920,BLUE,atv,0,10,36.514,46.476,1.000,0.000,4,0,0,-98.033,30.515,-578.843,1.535
90.200,YOU reference pilot,original,0,9,29.289,33.509,1.000,0.000,4,0,0,-60.809,30.234,-577.381,1.253
90.200,EMBER,tourer,0,9,31.289,40.382,1.000,0.000,4,0,0,-75.622,30.415,-578.612,1.148
90.200,GOLD,moto,0,10,23.783,24.000,0.135,0.000,4,0,0,-259.747,24.767,-575.321,1.694
90.200,BLUE,atv,0,10,35.937,32.133,0.000,1.000,4,0,0,-108.388,30.545,-579.010,1.711
90.460,YOU reference pilot,original,0,9,30.569,34.644,1.000,0.000,4,0,0,-68.584,30.320,-577.960,1.354
90.460,EMBER,tourer,0,10,32.446,38.728,1.000,0.000,4,0,0,-83.919,30.524,-578.776,1.285
90.460,GOLD,moto,0,10,23.909,24.000,0.064,0.000,4,0,0,-265.787,23.685,-574.442,1.700
90.460,BLUE,atv,0,10,30.982,29.375,0.000,0.468,4,0,0,-116.948,30.503,-579.246,1.841
90.720,YOU reference pilot,original,0,9,31.719,42.426,1.000,0.000,4,0,0,-76.633,30.429,-578.943,0.925
90.720,EMBER,tourer,0,10,33.458,40.486,1.000,0.000,4,0,0,-92.488,30.617,-579.243,1.107
90.720,GOLD,moto,0,10,23.838,24.000,0.105,0.000,4,0,0,-271.812,22.569,-573.528,1.708
90.720,BLUE,atv,0,10,27.783,26.368,0.000,0.412,4,0,0,-124.540,30.509,-579.521,1.883
91.000,YOU reference pilot,original,0,10,32.889,42.426,1.000,0.000,4,0,0,-85.575,30.545,-580.391,0.796
91.000,EMBER,tourer,0,10,34.530,40.546,1.000,0.000,4,0,0,-101.950,30.679,-580.396,0.668
91.000,GOLD,moto,0,10,23.800,24.000,0.127,0.000,4,0,0,-278.294,21.337,-572.512,1.718
91.000,BLUE,atv,0,10,29.183,46.476,1.000,0.000,4,0,0,-132.429,30.657,-579.842,1.886
91.260,YOU reference pilot,original,0,10,33.880,42.426,1.000,0.000,4,0,0,-94.166,30.633,-581.722,1.678
91.260,EMBER,tourer,0,10,33.153,29.496,0.000,1.000,4,0,0,-110.879,30.681,-581.505,1.018
91.260,GOLD,moto,0,10,23.934,24.000,0.052,0.000,4,0,0,-284.312,20.179,-571.548,1.726
91.260,BLUE,atv,0,10,31.030,46.476,1.000,0.000,4,0,0,-140.269,30.835,-580.160,1.856
91.520,YOU reference pilot,original,0,10,31.607,31.715,0.000,0.000,4,0,0,-102.770,30.682,-582.624,2.289
91.520,EMBER,tourer,0,10,28.530,26.708,0.000,0.522,4,0,0,-118.779,30.640,-581.892,1.015
91.520,GOLD,moto,0,10,23.858,24.000,0.095,0.000,4,0,0,-290.322,19.016,-570.571,1.734
91.520,BLUE,atv,0,10,32.719,46.476,1.000,0.000,4,0,0,-148.569,31.021,-580.459,1.810
91.800,YOU reference pilot,original,0,10,29.028,29.356,0.028,0.000,4,0,0,-111.213,30.675,-582.599,1.960
