time,name,profile,lap,nextGate,speed,target,throttle,brake,grounded,recoveries,misses,x,y,z,roadDistance
125.400,GOLD,moto,0,0,26.520,26.656,0.121,0.000,4,0,0,149.094,9.577,541.271,6.204
125.400,BLUE,atv,0,19,51.816,55.440,1.000,0.000,4,0,0,-96.535,8.524,527.045,2.112
125.660,YOU reference pilot,original,0,18,44.219,49.000,1.000,0.000,4,0,0,-264.329,9.650,527.913,2.188
125.660,EMBER,tourer,0,17,42.689,48.880,1.000,0.000,4,0,0,-391.538,9.124,531.901,2.128
125.660,GOLD,moto,0,0,26.583,26.649,0.054,0.000,4,0,0,155.980,9.550,541.815,6.215
125.660,BLUE,atv,0,19,51.886,55.440,1.000,0.000,4,0,0,-83.053,8.472,527.042,2.112
125.940,YOU reference pilot,original,0,18,44.364,49.000,1.000,0.000,4,0,0,-251.926,9.623,527.714,2.190
125.940,EMBER,tourer,0,17,43.093,48.880,1.000,0.000,4,0,0,-379.533,9.205,531.434,2.142
125.940,GOLD,moto,0,0,26.556,26.660,0.091,0.000,4,0,0,163.369,9.515,542.497,6.222
125.940,BLUE,atv,0,19,51.951,55.440,1.000,0.000,4,0,0,-68.516,8.437,527.011,2.099
126.200,YOU reference pilot,original,0,18,44.492,49.000,1.000,0.000,4,0,0,-240.374,9.585,527.562,2.186
126.200,EMBER,tourer,0,18,43.441,48.880,1.000,0.000,4,0,0,-368.288,9.278,531.003,2.154
126.200,GOLD,moto,0,0,26.352,26.652,0.049,0.000,4,0,0,170.237,9.475,543.226,6.240
126.200,BLUE,atv,0,19,52.005,55.440,1.000,0.000,4,0,0,-55.001,8.407,526.951,2.087
126.460,YOU reference pilot,original,0,18,44.612,49.000,1.000,0.000,4,0,0,-228.790,9.535,527.437,2.181
126.460,EMBER,tourer,0,18,43.765,48.880,1.000,0.000,4,0,0,-356.955,9.349,530.582,2.161
126.460,GOLD,moto,0,0,26.584,26.668,0.071,0.000,4,0,0,177.083,9.423,544.041,6.262
126.460,BLUE,atv,0,19,52.053,55.440,1.000,0.000,4,0,0,-41.473,8.383,526.870,2.084
126.740,YOU reference pilot,original,0,18,44.733,49.000,1.000,0.000,4,0,0,-216.281,9.471,527.326,2.174
126.740,EMBER,tourer,0,18,44.090,48.880,1.000,0.000,4,0,0,-344.659,9.421,530.142,2.165
126.740,GOLD,moto,0,0,26.531,26.676,0.131,0.000,4,0,0,184.448,9.351,545.004,6.275
126.740,BLUE,atv,0,19,52.099,55.440,1.000,0.000,4,0,0,-26.892,8.369,526.796,2.095
127.000,YOU reference pilot,original,0,18,44.838,49.000,1.000,0.000,4,0,0,-204.636,9.403,527.243,2.170
127.000,EMBER,tourer,0,18,44.371,48.880,1.000,0.000,4,0,0,-333.163,9.483,529.748,2.166
127.000,GOLD,moto,0,0,26.372,26.672,0.049,0.000,4,0,0,191.290,9.276,545.963,6.276
127.000,BLUE,atv,0,19,52.103,52.432,0.250,0.000,4,0,0,-13.341,8.370,526.757,2.146
127.260,YOU reference pilot,original,0,18,44.937,49.000,1.000,0.000,4,0,0,-192.964,9.328,527.175,2.167
127.260,EMBER,tourer,0,18,44.633,48.880,1.000,0.000,4,0,0,-321.596,9.538,529.370,2.168
127.260,GOLD,moto,0,0,26.605,26.683,0.066,0.000,4,0,0,198.116,9.195,546.965,6.266
127.260,BLUE,atv,0,19,48.224,48.674,0.000,0.000,4,0,0,-0.330,8.385,526.434,2.603
127.540,YOU reference pilot,original,0,18,45.035,49.000,1.000,0.000,4,0,0,-180.367,9.242,527.119,2.165
127.540,EMBER,tourer,0,18,44.896,48.880,1.000,0.000,4,0,0,-309.064,9.588,528.985,2.170
127.540,GOLD,moto,0,0,26.586,26.690,0.092,0.000,4,0,0,205.463,9.104,548.075,6.249
127.540,BLUE,atv,0,19,45.035,45.268,0.000,0.000,4,0,0,12.719,8.420,526.482,2.911
127.800,YOU reference pilot,original,0,18,45.120,49.000,1.000,0.000,4,0,0,-168.646,9.158,527.081,2.164
127.800,EMBER,tourer,0,18,45.125,48.880,1.000,0.000,4,0,0,-297.363,9.624,528.653,2.174
127.800,GOLD,moto,0,0,26.403,26.475,0.062,0.000,4,0,0,212.270,9.016,549.116,6.230
127.800,BLUE,atv,0,19,42.087,42.411,0.000,0.000,4,0,0,23.999,8.468,526.995,2.983
128.060,YOU reference pilot,original,0,18,45.199,49.000,1.000,0.000,4,0,0,-156.904,9.072,527.055,2.162
128.060,EMBER,tourer,0,18,45.341,48.880,1.000,0.000,4,0,0,-285.604,9.648,528.353,2.179
128.060,GOLD,moto,0,0,25.486,25.562,0.000,0.000,4,0,0,218.939,8.928,550.132,6.213
128.060,BLUE,atv,0,19,38.986,39.396,0.033,0.000,4,0,0,34.527,8.535,527.833,3.101
128.340,YOU reference pilot,original,0,19,45.278,49.000,1.000,0.000,4,0,0,-144.236,8.979,527.039,2.161
128.340,EMBER,tourer,0,18,45.559,48.880,1.000,0.000,4,0,0,-272.878,9.656,528.071,2.187
128.340,GOLD,moto,0,0,24.331,24.394,0.000,0.000,4,0,0,225.845,8.836,551.227,6.138
128.340,BLUE,atv,0,19,36.749,37.002,0.208,0.000,4,0,0,45.026,8.664,529.167,3.564
128.600,YOU reference pilot,original,0,19,45.344,49.000,1.000,0.000,4,0,0,-132.455,8.895,527.033,2.159
128.600,EMBER,tourer,0,18,45.750,48.880,1.000,0.000,4,0,0,-261.007,9.645,527.851,2.194
128.600,GOLD,moto,0,0,24.422,58.865,1.000,0.000,4,0,0,231.789,8.757,552.953,5.275
128.600,BLUE,atv,0,19,36.570,50.391,1.000,0.000,4,0,0,54.233,8.881,531.200,4.144
128.860,YOU reference pilot,original,0,19,45.405,49.000,1.000,0.000,4,0,0,-120.657,8.815,527.033,2.157
128.860,EMBER,tourer,0,18,45.932,48.880,1.000,0.000,4,0,0,-249.087,9.615,527.670,2.193
128.860,GOLD,moto,0,0,26.991,58.373,1.000,0.000,4,0,0,237.921,8.678,555.679,3.416
128.860,BLUE,atv,0,19,37.797,47.561,1.000,0.000,4,0,0,63.566,9.189,533.753,4.862
129.140,YOU reference pilot,original,0,19,45.464,49.000,1.000,0.000,4,0,0,-107.935,8.736,527.039,2.155
129.140,EMBER,tourer,0,18,46.117,48.880,1.000,0.000,4,0,0,-236.199,9.569,527.511,2.187
129.140,GOLD,moto,0,0,29.515,54.627,1.000,0.000,4,0,0,245.130,8.589,559.022,1.078
129.140,BLUE,atv,0,19,33.348,31.392,0.000,0.571,4,0,0,73.342,9.481,536.261,5.013
129.400,YOU reference pilot,original,0,19,45.512,49.000,1.000,0.000,4,0,0,-96.109,8.675,527.045,2.153
129.400,EMBER,tourer,0,18,46.278,48.880,1.000,0.000,4,0,0,-224.186,9.513,527.391,2.180
129.400,GOLD,moto,0,0,31.399,51.648,1.000,0.000,4,0,0,252.712,8.510,561.379,0.769
129.400,BLUE,atv,0,19,30.853,30.208,0.000,0.191,4,0,0,81.457,9.563,537.856,4.733
129.660,YOU reference pilot,original,0,19,45.553,49.000,1.000,0.000,4,0,0,-84.270,8.629,527.044,2.152
129.660,EMBER,tourer,0,18,46.431,48.880,1.000,0.000,4,0,0,-212.133,9.448,527.293,2.174
129.660,GOLD,moto,0,0,33.234,46.232,1.000,0.000,4,0,0,261.067,8.448,562.425,1.117
129.660,BLUE,atv,0,0,29.343,29.445,0.081,0.000,4,0,0,89.180,9.567,538.963,4.485
129.940,YOU reference pilot,original,0,19,45.591,49.000,1.000,0.000,4,0,0,-71.510,8.596,527.023,2.141
129.940,EMBER,tourer,0,18,46.586,48.880,1.000,0.000,4,0,0,-199.109,9.368,527.208,2.169
129.940,GOLD,moto,0,0,35.191,41.365,1.000,0.000,4,0,0,270.667,8.414,562.389,0.719
129.940,BLUE,atv,0,0,28.655,28.915,0.228,0.000,4,0,0,97.239,9.591,539.823,4.330
130.200,YOU reference pilot,original,0,19,45.622,49.000,1.000,0.000,4,0,0,-59.652,8.568,526.978,2.128
130.200,EMBER,tourer,0,18,46.720,48.880,1.000,0.000,4,0,0,-186.978,9.288,527.146,2.167
130.200,GOLD,moto,0,0,35.064,35.433,0.033,0.000,4,0,0,279.917,8.412,561.679,0.537
130.200,BLUE,atv,0,0,28.516,28.615,0.080,0.000,4,0,0,104.639,9.614,540.449,4.243
130.460,YOU reference pilot,original,0,19,45.649,49.000,1.000,0.000,4,0,0,-47.787,8.544,526.912,2.121
130.460,EMBER,tourer,0,18,46.846,48.880,1.000,0.000,4,0,0,-174.813,9.203,527.098,2.165
130.460,GOLD,moto,0,0,30.997,28.846,0.000,0.625,4,0,0,288.547,8.441,560.671,1.012
130.460,BLUE,atv,0,0,29.279,55.440,1.000,0.000,4,0,0,112.079,9.625,540.983,4.187
130.740,YOU reference pilot,original,0,19,45.675,49.000,1.000,0.000,4,0,0,-35.001,8.527,526.834,2.127
130.740,EMBER,tourer,0,18,46.973,48.880,1.000,0.000,4,0,0,-161.677,9.107,527.063,2.164
130.740,GOLD,moto,0,0,25.056,20.218,0.000,1.000,4,0,0,296.413,8.484,559.599,1.296
130.740,BLUE,atv,0,0,31.296,55.440,1.000,0.000,4,0,0,120.567,9.628,541.531,4.144
131.000,YOU reference pilot,original,0,19,45.694,49.000,1.000,0.000,4,0,0,-23.124,8.520,526.783,2.142
131.000,EMBER,tourer,0,18,47.083,48.880,1.000,0.000,4,0,0,-149.449,9.017,527.043,2.163
131.000,GOLD,moto,0,0,19.081,15.144,0.000,1.000,4,0,0,302.069,8.507,558.798,1.265
131.000,BLUE,atv,0,0,33.014,55.440,1.000,0.000,4,0,0,128.932,9.624,542.047,4.117
131.260,YOU reference pilot,original,0,19,45.710,49.000,1.000,0.000,4,0,0,-11.241,8.523,526.790,2.166
131.260,EMBER,tourer,0,19,47.185,48.880,1.000,0.000,4,0,0,-137.193,8.929,527.033,2.161
131.260,GOLD,moto,0,0,15.365,15.870,0.511,0.000,4,0,0,306.285,8.455,558.071,1.515
131.260,BLUE,atv,0,0,34.595,55.440,1.000,0.000,4,0,0,137.723,9.610,542.602,4.101
131.540,YOU reference pilot,original,0,19,45.720,49.000,1.000,0.000,4,0,0,1.558,8.541,526.922,2.201
131.540,EMBER,tourer,0,19,47.286,48.880,1.000,0.000,4,0,0,-123.967,8.837,527.032,2.158
131.540,GOLD,moto,0,0,16.048,15.332,0.000,0.205,2,0,0,310.668,8.117,556.916,2.486
131.540,BLUE,atv,0,0,36.135,55.440,1.000,0.000,4,0,0,147.606,9.583,543.466,3.916
131.800,YOU reference pilot,original,0,19,45.721,47.146,1.000,0.000,4,0,0,13.442,8.574,527.232,2.242
131.800,EMBER,tourer,0,19,47.372,48.880,1.000,0.000,4,0,0,-111.661,8.758,527.037,2.156
131.800,GOLD,moto,0,0,13.886,10.000,0.000,1.000,4,0,0,314.160,7.557,555.275,2.912
131.800,BLUE,atv,0,0,37.458,55.440,1.000,0.000,4,0,0,157.105,9.547,544.730,3.426
132.060,YOU reference pilot,original,0,19,45.638,45.993,0.271,0.000,4,0,0,25.307,8.626,527.847,2.275
132.060,EMBER,tourer,0,19,47.450,48.880,1.000,0.000,4,0,0,-99.333,8.690,527.044,2.153
132.060,GOLD,moto,0,0,12.955,30.565,1.000,0.000,4,0,0,316.657,7.793,553.352,1.451
132.060,BLUE,atv,0,0,38.687,55.440,1.000,0.000,4,0,0,166.899,9.497,546.265,2.869
132.340,YOU reference pilot,original,0,19,43.668,41.538,0.000,0.611,4,0,0,37.713,8.713,529.111,2.318
132.340,EMBER,tourer,0,19,47.526,48.880,1.000,0.000,4,0,0,-86.036,8.634,527.046,2.151
132.340,GOLD,moto,0,0,16.045,35.000,1.000,0.000,4,0,0,319.107,8.478,550.144,0.509
132.340,BLUE,atv,0,0,39.905,55.440,1.000,0.000,4,0,0,177.774,9.419,548.034,2.424
132.600,YOU reference pilot,original,0,19,42.916,47.485,1.000,0.000,4,0,0,48.770,8.888,531.156,2.600
132.600,EMBER,tourer,0,19,47.587,48.880,1.000,0.000,4,0,0,-73.671,8.601,527.031,2.141
132.600,GOLD,moto,0,0,18.587,35.000,1.000,0.000,4,0,0,320.762,9.248,546.004,1.205
132.600,BLUE,atv,0,0,40.948,55.440,1.000,0.000,4,0,0,188.165,9.312,549.696,2.181
132.860,YOU reference pilot,original,0,19,42.445,44.309,1.000,0.000,4,0,0,59.452,9.202,534.021,3.276
132.860,EMBER,tourer,0,19,47.642,48.880,0.993,0.000,4,0,0,-61.291,8.571,526.990,2.126
132.860,GOLD,moto,0,0,20.991,35.000,1.000,0.000,4,0,0,321.532,10.186,540.979,1.549
132.860,BLUE,atv,0,0,41.911,55.440,1.000,0.000,4,0,0,198.820,9.184,551.349,2.075
133.140,YOU reference pilot,original,0,19,42.471,44.215,1.000,0.000,4,0,0,70.823,9.584,537.465,3.339
133.140,EMBER,tourer,0,19,47.688,48.880,0.956,0.000,4,0,0,-47.944,8.544,526.917,2.118
133.140,GOLD,moto,0,0,23.488,35.000,1.000,0.000,4,0,0,321.420,11.329,534.833,1.296
133.140,BLUE,atv,0,0,42.865,55.440,1.000,0.000,4,0,0,210.567,9.032,553.122,2.058
133.400,YOU reference pilot,original,0,19,42.623,49.000,1.000,0.000,4,0,0,81.522,9.740,540.306,2.390
133.400,EMBER,tourer,0,19,47.717,48.880,0.932,0.000,4,0,0,-35.542,8.527,526.838,2.125
133.400,GOLD,moto,0,0,25.669,35.000,1.000,0.000,4,0,0,320.703,12.539,528.576,0.717
133.400,BLUE,atv,0,0,43.679,55.440,1.000,0.000,4,0,0,221.706,8.884,554.761,2.082
133.660,YOU reference pilot,original,0,0,42.754,49.000,1.000,0.000,4,0,0,92.434,9.743,542.371,1.519
133.660,EMBER,tourer,0,19,47.737,48.880,0.915,0.000,4,0,0,-23.133,8.520,526.779,2.146
133.660,GOLD,moto,0,0,27.681,35.000,1.000,0.000,4,0,0,319.706,13.905,521.827,0.551
133.660,BLUE,atv,0,0,44.426,55.440,1.000,0.000,4,0,0,233.054,8.735,556.367,2.104
133.940,YOU reference pilot,original,0,0,42.938,49.000,1.000,0.000,4,0,0,104.363,9.763,543.674,1.175
133.940,EMBER,tourer,0,19,47.750,48.880,0.905,0.000,4,0,0,-9.764,8.524,526.787,2.180
133.940,GOLD,moto,0,0,29.645,35.000,1.000,0.000,4,0,0,318.626,15.544,514.022,1.181
133.940,BLUE,atv,0,0,45.159,54.627,1.000,0.000,4,0,0,245.500,8.582,557.979,2.095
134.200,YOU reference pilot,original,0,0,43.145,49.000,1.000,0.000,4,0,0,115.541,9.782,544.264,1.273
134.200,EMBER,tourer,0,19,47.754,48.880,0.901,0.000,4,0,0,2.650,8.543,526.923,2.222
134.200,GOLD,moto,1,1,31.294,33.929,1.000,0.000,4,0,0,317.807,17.228,506.306,1.691
134.200,BLUE,atv,0,0,45.754,50.132,1.000,0.000,4,0,0,257.229,8.465,559.499,1.718
134.460,YOU reference pilot,original,0,0,43.359,49.000,1.000,0.000,4,0,0,126.785,9.779,544.574,1.581
134.460,EMBER,tourer,0,19,46.859,48.880,1.000,0.000,4,0,0,15.016,8.579,527.263,2.276
134.460,GOLD,moto,1,1,30.422,30.609,0.000,0.000,4,0,0,317.261,19.028,498.367,1.990
134.460,BLUE,atv,0,0,44.581,42.422,0.000,0.630,4,0,0,268.890,8.404,561.487,0.564
134.740,YOU reference pilot,original,0,0,43.574,49.000,1.000,0.000,4,0,0,138.954,9.759,544.912,1.958
134.740,EMBER,tourer,0,19,43.950,41.720,0.000,0.639,4,0,0,27.713,8.639,527.984,2.316
134.740,GOLD,moto,1,1,27.112,27.310,0.000,0.000,4,0,0,316.997,20.870,490.590,2.102
134.740,BLUE,atv,0,0,38.522,35.258,0.000,0.948,4,0,0,280.464,8.406,562.852,1.060
135.000,YOU reference pilot,original,0,0,43.752,49.000,1.000,0.000,4,0,0,150.298,9.725,545.431,2.227
135.000,EMBER,tourer,0,19,41.832,42.909,0.882,0.000,4,0,0,38.713,8.726,529.205,2.373
135.000,GOLD,moto,1,1,24.359,24.678,0.040,0.000,4,0,0,316.941,22.462,484.119,2.114
135.000,BLUE,atv,0,0,31.992,28.999,0.000,0.869,4,0,0,289.614,8.444,562.896,1.490
135.260,YOU reference pilot,original,0,0,43.915,49.000,1.000,0.000,4,0,0,161.667,9.676,546.255,2.386
135.260,EMBER,tourer,0,19,41.607,42.789,0.967,0.000,4,0,0,49.359,8.907,531.242,2.679
135.260,GOLD,moto,1,1,22.267,22.485,0.000,0.000,4,0,0,316.970,23.952,478.259,2.075
135.260,BLUE,atv,0,0,25.526,20.436,0.000,1.000,4,0,0,297.072,8.487,562.444,1.779
135.540,YOU reference pilot,original,0,0,44.083,49.000,1.000,0.000,4,0,0,173.924,9.601,547.520,2.486
135.540,EMBER,tourer,0,19,41.401,43.414,1.000,0.000,4,0,0,60.590,9.246,534.318,3.381
135.540,GOLD,moto,1,1,20.485,20.605,0.061,0.000,4,0,0,317.031,25.468,472.509,1.993
135.540,BLUE,atv,0,0,18.479,14.845,0.000,1.000,4,0,0,303.162,8.507,561.819,2.053
135.800,YOU reference pilot,original,0,0,44.238,49.000,1.000,0.000,4,0,0,185.312,9.496,549.003,2.501
135.800,EMBER,tourer,0,19,41.637,43.322,1.000,0.000,4,0,0,70.903,9.584,537.480,3.343
135.800,GOLD,moto,1,1,19.074,19.272,0.140,0.000,4,0,0,317.083,26.790,467.575,1.914
135.800,BLUE,atv,0,0,15.293,15.366,0.070,0.000,4,0,0,307.266,8.426,561.093,1.771
136.060,YOU reference pilot,original,0,0,44.391,49.000,1.000,0.000,4,0,0,196.710,9.361,550.698,2.439
136.060,EMBER,tourer,0,19,41.983,48.880,1.000,0.000,4,0,0,81.405,9.733,540.325,2.356
136.060,GOLD,moto,1,1,18.133,18.285,0.094,0.000,4,0,0,317.119,28.046,462.928,1.847
136.060,BLUE,atv,0,0,15.207,13.592,0.000,0.466,4,0,0,311.206,8.052,559.917,0.861
136.340,YOU reference pilot,original,0,0,44.549,49.000,1.000,0.000,4,0,0,209.010,9.203,552.645,2.329
136.340,EMBER,tourer,0,0,42.317,48.880,1.000,0.000,4,0,0,93.006,9.741,542.547,1.406
136.340,GOLD,moto,1,1,17.335,17.523,0.131,0.000,4,0,0,317.136,29.349,458.153,1.795
136.340,BLUE,atv,0,0,12.747,10.991,0.000,0.503,4,0,0,314.644,7.516,558.103,0.678
136.600,YOU reference pilot,original,0,0,44.687,49.000,1.000,0.000,4,0,0,220.467,9.051,554.468,2.227
136.600,EMBER,tourer,0,0,42.644,48.880,1.000,0.000,4,0,0,103.991,9.763,543.747,1.095
136.600,GOLD,moto,1,1,16.879,17.029,0.092,0.000,4,0,0,317.133,30.526,453.868,1.765
136.600,BLUE,atv,0,0,7.868,5.471,0.000,0.695,4,0,0,316.617,7.430,556.376,0.431
136.860,YOU reference pilot,original,0,0,44.812,49.000,1.000,0.000,4,0,0,231.970,8.899,556.219,2.142
136.860,EMBER,tourer,0,0,43.008,48.880,1.000,0.000,4,0,0,115.116,9.781,544.323,1.201
136.860,GOLD,moto,1,1,16.507,16.699,0.134,0.000,4,0,0,317.116,31.680,449.692,1.748
136.860,BLUE,atv,0,0,8.264,31.176,1.000,0.000,4,0,0,317.704,7.685,554.923,0.486
137.140,YOU reference pilot,original,0,0,44.916,49.000,1.000,0.000,4,0,0,244.405,8.745,558.017,1.978
137.140,EMBER,tourer,0,0,43.403,48.880,1.000,0.000,4,0,0,127.215,9.778,544.607,1.573
137.140,GOLD,moto,1,1,16.252,16.478,0.169,0.000,4,0,0,317.087,32.905,445.278,1.742
137.140,BLUE,atv,0,0,11.790,35.000,1.000,0.000,4,0,0,319.035,8.080,552.444,0.790
137.400,YOU reference pilot,original,0,0,44.981,47.470,1.000,0.000,4,0,0,255.892,8.628,560.159,1.092
137.400,EMBER,tourer,0,0,43.743,48.880,1.000,0.000,4,0,0,138.545,9.759,544.874,1.968
137.400,GOLD,moto,1,1,16.107,16.353,0.189,0.000,4,0,0,317.055,34.032,441.229,1.743
137.400,BLUE,atv,0,0,14.677,29.056,1.000,0.000,4,0,0,320.267,8.647,549.250,1.189
137.660,YOU reference pilot,original,0,0,43.684,42.758,0.000,0.271,4,0,0,267.242,8.563,562.460,0.955
137.660,EMBER,tourer,0,0,44.054,48.880,1.000,0.000,4,0,0,149.953,9.726,545.356,2.273
137.660,GOLD,moto,1,1,16.019,16.277,0.202,0.000,4,0,0,317.020,35.154,437.208,1.748
137.660,BLUE,atv,0,0,17.282,35.000,1.000,0.000,4,0,0,321.303,9.395,545.267,1.633
137.940,YOU reference pilot,original,0,0,37.925,33.466,0.000,1.000,4,0,0,278.574,8.557,563.801,1.973
137.940,EMBER,tourer,0,0,44.363,48.880,1.000,0.000,4,0,0,162.304,9.673,546.246,2.455
137.940,GOLD,moto,1,1,15.961,16.228,0.211,0.000,4,0,0,316.985,36.359,432.898,1.755
137.940,BLUE,atv,0,0,19.843,35.000,1.000,0.000,4,0,0,322.094,10.341,540.188,2.057
138.200,YOU reference pilot,original,0,0,32.001,27.352,0.000,1.000,4,0,0,287.621,8.588,563.903,2.366
138.200,EMBER,tourer,0,0,44.635,48.880,1.000,0.000,4,0,0,173.815,9.602,547.449,2.540
138.200,GOLD,moto,1,1,15.929,16.201,0.215,0.000,4,0,0,316.955,37.476,428.906,1.761
138.200,BLUE,atv,0,0,22.025,35.000,1.000,0.000,4,0,0,322.523,11.336,534.829,2.356
138.460,YOU reference pilot,original,0,0,25.948,19.166,0.000,1.000,4,0,0,295.090,8.627,563.490,2.592
138.460,EMBER,tourer,0,0,44.902,48.880,1.000,0.000,4,0,0,185.359,9.495,548.971,2.537
138.460,GOLD,moto,1,1,15.911,16.185,0.218,0.000,4,0,0,316.929,38.591,424.921,1.767
138.460,BLUE,atv,0,0,24.030,35.000,1.000,0.000,4,0,0,322.700,12.468,528.930,2.572
138.740,YOU reference pilot,original,0,0,19.606,15.849,0.000,1.000,4,0,0,301.362,8.653,562.929,2.878
138.740,EMBER,tourer,0,0,45.181,48.880,1.000,0.000,4,0,0,197.832,9.347,550.858,2.443
138.740,GOLD,moto,1,1,15.899,16.175,0.220,0.000,4,0,0,316.908,39.790,420.632,1.772
138.740,BLUE,atv,0,0,25.994,35.000,1.000,0.000,4,0,0,322.678,13.846,522.041,2.727
139.000,YOU reference pilot,original,0,0,14.374,13.100,0.000,0.363,4,0,0,305.603,8.625,562.382,2.937
139.000,EMBER,tourer,0,0,45.428,48.880,1.000,0.000,4,0,0,209.464,9.197,552.724,2.319
139.000,GOLD,moto,1,1,15.893,16.170,0.221,0.000,4,0,0,316.895,40.901,416.651,1.775
139.000,BLUE,atv,0,0,27.578,35.000,1.000,0.000,4,0,0,322.204,15.264,515.222,2.494
139.260,YOU reference pilot,original,0,0,14.751,13.385,0.000,0.388,3,0,0,309.243,8.405,561.619,2.377
139.260,EMBER,tourer,0,0,45.659,48.880,1.000,0.000,4,0,0,221.158,9.042,554.596,2.202
139.260,GOLD,moto,1,1,15.891,16.167,0.221,0.000,4,0,0,316.889,42.011,412.671,1.777
139.260,BLUE,atv,1,1,29.085,35.000,1.000,0.000,4,0,0,321.306,16.816,508.059,1.872
139.520,YOU reference pilot,original,0,0,13.072,13.100,0.000,0.000,4,0,0,312.644,7.977,560.450,1.430
139.520,EMBER,tourer,0,0,45.871,48.880,1.000,0.000,4,0,0,232.923,8.887,556.386,2.110
139.520,GOLD,moto,1,1,15.890,16.166,0.221,0.000,4,0,0,316.890,43.118,408.691,1.779
139.520,BLUE,atv,1,1,30.441,35.000,1.000,0.000,4,0,0,320.672,18.514,500.522,1.493
139.800,YOU reference pilot,original,0,0,10.336,8.298,0.000,0.578,4,0,0,315.503,7.608,558.791,0.837
139.800,EMBER,tourer,0,0,46.076,48.880,1.000,0.000,4,0,0,245.680,8.731,558.120,2.023
139.800,GOLD,moto,1,1,15.890,16.166,0.221,0.000,4,0,0,316.899,44.306,404.403,1.779
139.800,BLUE,atv,1,1,31.769,35.000,1.000,0.000,4,0,0,320.299,20.506,492.037,1.318
140.060,YOU reference pilot,original,0,0,9.439,22.602,1.000,0.000,4,0,0,317.182,7.605,557.189,0.925
140.060,EMBER,tourer,0,0,46.218,47.271,0.848,0.000,4,0,0,257.611,8.615,559.423,1.865
140.060,GOLD,moto,1,1,15.891,16.167,0.221,0.000,4,0,0,316.916,45.405,400.420,1.779
140.060,BLUE,atv,1,1,32.881,35.000,1.000,0.000,4,0,0,320.122,22.510,483.865,1.213
140.320,YOU reference pilot,original,0,0,12.069,28.460,1.000,0.000,4,0,0,318.680,7.848,554.821,1.173
140.320,EMBER,tourer,0,0,43.049,39.475,0.000,1.000,4,0,0,269.270,8.558,560.271,1.662
140.320,GOLD,moto,1,1,15.893,16.168,0.220,0.000,4,0,0,316.942,46.500,396.435,1.780
140.320,BLUE,atv,1,1,33.875,35.000,0.953,0.000,4,0,0,320.027,24.662,475.448,1.145
140.600,YOU reference pilot,original,0,0,14.525,28.868,1.000,0.000,4,0,0,319.973,8.409,551.360,1.405
140.600,EMBER,tourer,0,0,36.886,32.994,0.000,1.000,4,0,0,280.418,8.561,560.536,1.507
140.600,GOLD,moto,1,1,15.896,16.170,0.219,0.000,4,0,0,316.980,47.672,392.142,1.780
140.600,BLUE,atv,1,1,34.296,35.000,0.573,0.000,4,0,0,319.956,27.124,466.209,1.134
140.860,YOU reference pilot,original,0,0,16.594,35.000,1.000,0.000,4,0,0,320.851,9.132,547.459,1.513
140.860,EMBER,tourer,0,0,30.928,27.004,0.000,1.000,4,0,0,289.206,8.596,560.243,1.419
140.860,GOLD,moto,1,1,15.899,16.172,0.218,0.000,4,0,0,317.027,48.754,388.152,1.780
140.860,BLUE,atv,1,1,34.365,35.000,0.509,0.000,4,0,0,319.891,29.477,457.597,1.142
141.120,YOU reference pilot,original,0,0,18.464,35.000,1.000,0.000,4,0,0,321.515,9.966,543.007,1.703
141.120,EMBER,tourer,0,0,24.613,18.329,0.000,1.000,4,0,0,296.346,8.635,559.669,1.307
141.120,GOLD,moto,1,1,15.904,16.176,0.218,0.000,4,0,0,317.085,49.828,384.160,1.780
141.120,BLUE,atv,1,1,34.374,35.000,0.501,0.000,4,0,0,319.824,31.858,448.985,1.149
141.400,YOU reference pilot,original,0,0,20.294,35.000,1.000,0.000,4,0,0,321.988,10.956,537.670,1.919
141.400,EMBER,tourer,0,0,18.191,13.115,0.000,1.000,4,0,0,302.251,8.655,559.005,1.132
141.400,GOLD,moto,1,1,15.912,16.182,0.216,0.000,4,0,0,317.160,50.976,379.856,1.781
141.400,BLUE,atv,1,1,34.357,35.000,0.515,0.000,4,0,0,319.582,34.440,439.720,1.001
141.660,YOU reference pilot,original,0,0,21.762,35.000,1.000,0.000,4,0,0,322.009,11.976,532.279,1.902
141.660,EMBER,tourer,0,0,13.699,13.744,0.000,0.000,4,0,0,306.197,8.589,558.401,1.285
141.660,GOLD,moto,1,1,15.917,16.183,0.213,0.000,4,0,0,317.241,52.031,375.855,1.788
141.660,BLUE,atv,1,1,34.362,35.000,0.511,0.000,4,0,0,318.922,36.843,431.141,0.567
141.920,YOU reference pilot,original,0,0,23.151,35.000,1.000,0.000,4,0,0,321.403,13.098,526.567,1.430
141.920,EMBER,tourer,0,0,14.227,13.115,0.000,0.316,3,0,0,309.785,8.325,557.580,1.912
141.920,GOLD,moto,1,1,15.916,16.179,0.210,0.000,4,0,0,317.327,53.076,371.851,1.799
141.920,BLUE,atv,1,1,34.366,35.000,0.507,0.000,4,0,0,318.103,39.245,422.575,0.718
142.200,YOU reference pilot,original,0,0,24.567,35.000,1.000,0.000,4,0,0,320.282,14.419,520.099,0.726
142.200,EMBER,tourer,0,0,12.589,12.639,0.000,0.000,4,0,0,313.264,7.834,556.285,2.782
